# timestamp,gaze_x,gaze_y,left_position_x,left_position_y,left_pupil,right_position_x,right_position_y,right_pupil
1467886089.359354,1048.857130,790.158116,-45.551306,-91.299623,3.124788,14.384142,-101.808931,3.054830
1467886089.376048,1068.597511,795.249546,-45.589763,-91.412556,3.144880,14.394720,-101.905421,3.018870
1467886089.392704,1050.487963,793.318294,-45.619684,-91.497241,3.107673,14.384628,-101.956928,3.036209
1467886089.409310,1053.933838,782.365090,-45.627157,-91.550188,3.092610,14.395444,-101.946557,3.041185
1467886089.425942,1056.575795,787.031193,-45.637744,-91.592713,3.110102,14.415721,-101.929748,2.991993
1467886089.442656,1053.627698,796.934483,-45.648303,-91.602603,3.109948,14.435074,-101.883368,2.987054
1467886089.459404,1048.442592,791.752590,-45.658858,-91.563996,3.112639,14.457916,-101.847431,2.976652
1467886089.475991,1052.321331,792.953516,-45.662800,-91.507040,3.097012,14.449925,-101.779284,2.957143
1467886089.492669,1087.066781,796.761739,-45.656764,-91.416544,3.085981,14.438951,-101.761230,2.986613
1467886089.509297,1051.880931,811.616908,-45.625106,-91.290538,3.114115,14.433654,-101.705178,2.970050
1467886089.525939,1050.177007,786.526688,-45.606901,-91.207837,3.104896,14.446368,-101.659793,2.965257
1467886089.542613,1043.497231,790.833187,-45.584305,-91.103244,3.094591,14.456234,-101.623876,2.943524
1467886089.559246,1055.406576,795.176780,-45.585999,-90.998832,3.094258,14.460283,-101.578868,2.925044
1467886089.575925,1136.169955,790.332354,-45.539930,-90.965773,3.083041,14.505182,-101.456296,2.909422
1467886089.592678,1115.155398,789.369129,-45.686165,-90.981482,3.058069,14.413982,-101.287895,2.908759
1467886089.609257,1089.316082,796.005451,-45.824914,-90.809093,3.049502,14.243470,-101.149333,2.900061
1467886089.625939,1082.278517,787.662725,-46.025230,-90.719861,3.054467,14.048075,-101.051864,2.894613
1467886089.642586,1091.322948,798.129594,-46.252482,-90.700352,3.044005,13.845053,-100.921680,2.905942
1467886089.659308,1083.412834,805.736761,-46.422607,-90.683921,3.046732,13.666365,-100.865285,2.931545
1467886089.675963,1102.689819,819.893532,-46.507200,-90.618704,3.050008,13.536892,-100.871488,2.942494
1467886089.692593,1100.584861,777.233461,-46.634948,-90.721687,3.036232,13.432834,-100.948966,2.930096
1467886089.709273,1105.935146,796.142075,-46.750078,-90.808220,3.027706,13.307532,-100.981139,2.930642
1467886089.725882,1097.297143,789.238206,-46.932652,-90.974025,3.020292,13.166981,-101.060920,2.909045
1467886089.742548,1101.469271,781.898453,-47.137337,-91.079073,3.011502,12.999132,-101.071537,2.921793
1467886089.759219,1105.561631,785.585041,-47.323447,-91.134942,3.012334,12.801889,-101.072007,2.911172
1467886089.775854,1106.151083,791.542918,-47.500181,-91.188231,3.003334,12.609220,-101.102464,2.919820
1467886089.792523,1103.285605,798.429171,-47.678551,-91.254559,3.017911,12.436150,-101.199447,2.914807
1467886089.809216,1096.912853,796.829179,-47.827627,-91.325177,3.039194,12.268270,-101.238058,2.904584
1467886089.825892,1093.185420,802.509883,-47.989296,-91.413804,3.048648,12.120033,-101.264730,2.895613
1467886089.842589,1100.300880,803.488454,-48.132211,-91.456449,3.048583,11.971121,-101.304524,2.909793
1467886089.859183,1094.607095,787.774764,-48.315265,-91.579876,3.020593,11.838316,-101.308485,2.918350
1467886089.876019,1094.351637,795.759070,-48.490072,-91.601956,3.027554,11.689133,-101.208443,2.920240
1467886089.892530,1089.269337,809.001219,-48.621706,-91.567517,3.042241,11.544377,-101.123936,2.928006
1467886089.909141,1088.029937,798.617028,-48.685721,-91.423624,3.054714,11.441911,-101.017807,2.912088
1467886089.925803,1082.754335,794.269639,-48.817465,-91.479703,3.030482,11.360520,-100.989590,2.922411
1467886089.942477,1098.308523,809.382240,-48.862757,-91.498719,3.020969,11.329735,-100.966154,2.908336
1467886089.959170,1088.937567,774.856843,-48.892748,-91.627584,2.992040,11.330509,-101.040909,2.891689
1467886089.975761,1091.962219,802.338985,-48.866241,-91.692702,2.970176,11.331089,-101.148042,2.883622
1467886089.992457,1093.075057,792.539158,-48.857330,-91.770797,2.977970,11.339013,-101.172216,2.881940
1467886090.009176,1110.904899,800.104624,-48.866243,-91.799739,2.964434,11.338939,-101.183291,2.885749
1467886090.025777,1084.974898,798.985783,-48.864975,-91.781221,2.962109,11.335095,-101.130310,2.897313
1467886090.042439,1085.310679,806.186262,-48.808138,-91.742219,2.969339,11.386607,-101.128823,2.872528
1467886090.059023,1082.462640,807.654356,-48.716509,-91.714504,2.989558,11.491527,-101.048122,2.861695
1467886090.075859,1083.990546,819.484185,-48.552752,-91.645880,3.008496,11.612260,-101.054121,2.850756
1467886090.092435,1080.408913,804.385592,-48.403101,-91.595194,3.020794,11.723386,-101.110808,2.827103
1467886090.109097,1084.987840,782.826303,-48.350817,-91.659805,3.009547,11.821508,-101.111270,2.831867
1467886090.125784,1081.861105,803.736621,-48.288625,-91.651368,3.011442,11.854390,-101.127609,2.830736
1467886090.142335,1090.797766,797.890167,-48.282794,-91.675464,2.963576,11.862469,-101.131355,2.824691
1467886090.159153,1085.104968,799.774036,-48.245068,-91.655173,2.976629,11.875108,-101.161478,2.822598
1467886090.175810,1081.868118,817.443453,-48.204916,-91.631738,3.001905,11.908786,-101.170639,2.840451
1467886090.192649,1085.830570,782.492236,-48.126459,-91.637434,2.995567,12.006513,-101.183946,2.841601
1467886090.209346,1086.387308,793.931703,-48.044138,-91.665911,2.997426,12.098765,-101.155591,2.869164
1467886090.226053,1086.448799,797.551396,-47.906477,-91.663382,2.983250,12.222390,-101.127820,2.867617
1467886090.242636,1136.382840,813.645452,-47.746978,-91.741296,2.960623,12.411528,-101.112185,2.857742
1467886090.259360,1115.831329,802.501225,-47.603544,-91.657643,2.971256,12.489205,-101.137971,2.855595
1467886090.275851,1147.766139,782.633071,-47.602981,-91.769132,2.959975,12.577725,-101.205925,2.849217
1467886090.292629,1132.276546,797.990566,-47.496887,-91.719382,2.952895,12.638969,-101.254388,2.852608
1467886090.309213,1149.778037,795.910697,-47.437136,-91.790245,2.939637,12.759744,-101.293966,2.852448
1467886090.325925,1145.750589,794.232094,-47.307308,-91.777291,2.940666,12.870407,-101.389516,2.847535
1467886090.342752,1137.590763,802.849211,-47.263940,-91.906328,2.951577,12.987818,-101.406888,2.843563
1467886090.359274,1134.286093,801.751392,-47.127436,-91.854894,2.940007,13.106410,-101.469288,2.839452
1467886090.376202,1145.604061,801.736976,-47.133671,-91.965632,2.955890,13.164851,-101.480733,2.853534
1467886090.392635,1137.939552,797.654112,-47.001897,-91.873381,2.933989,13.234021,-101.537602,2.867293
1467886090.409257,1149.670711,798.174576,-46.977917,-91.975521,2.909505,13.314732,-101.606085,2.888757
1467886090.425923,1139.410137,790.259926,-46.876751,-92.058473,2.890501,13.408979,-101.743527,2.886399
1467886090.442600,1149.063552,794.863050,-46.724347,-92.078292,2.878894,13.538960,-101.863288,2.885843
1467886090.459329,1140.489127,793.126241,-46.520158,-91.965894,2.895419,13.704350,-101.971218,2.876525
1467886090.476098,1142.533004,795.135357,-46.392435,-91.936003,2.894865,13.841145,-102.007106,2.876453
1467886090.492582,1140.920650,791.426526,-46.348226,-92.065593,2.880198,13.958228,-102.062243,2.868128
1467886090.509298,1139.060308,795.391219,-46.158702,-91.881088,2.891669,14.046157,-102.029918,2.884820
1467886090.525843,1133.897972,783.647492,-46.163388,-91.924971,2.886714,14.071016,-102.044070,2.867224
1467886090.542626,1137.992688,793.842640,-46.165449,-91.971636,2.897099,14.086740,-102.080682,2.823796
1467886090.559229,1140.258885,783.091347,-46.216100,-92.081644,2.895253,14.084594,-102.109473,2.807959
1467886090.575820,1147.104821,791.547396,-46.225843,-92.200109,2.900345,14.114855,-102.183745,2.827336
1467886090.592614,1156.152969,785.261126,-46.083422,-92.194445,2.899322,14.196523,-102.194850,2.829044
1467886090.609275,1170.585016,789.302510,-46.172666,-92.294474,2.929613,14.187443,-102.336616,2.818448
1467886090.625804,1163.128078,787.734740,-46.231095,-92.318263,2.913615,14.148986,-102.337518,2.812566
1467886090.642579,1175.831519,792.562948,-46.253434,-92.239933,2.919125,14.083765,-102.301644,2.815700
1467886090.659148,1179.246774,774.972322,-46.427696,-92.371505,2.909338,14.027024,-102.298807,2.801058
1467886090.675782,1178.637424,789.155814,-46.539868,-92.369425,2.919782,13.908818,-102.230513,2.810143
1467886090.692447,1186.087611,782.041190,-46.613235,-92.332385,2.908837,13.838962,-102.226782,2.817567
1467886090.709159,1186.359079,795.706175,-46.664922,-92.352937,2.890957,13.762306,-102.291402,2.824275
1467886090.725919,1181.479738,790.069201,-46.784333,-92.558180,2.871149,13.725338,-102.324237,2.823641
1467886090.742548,1185.840901,784.156160,-46.786943,-92.607922,2.879651,13.712385,-102.468267,2.820030
1467886090.759166,1187.651749,798.815501,-46.766103,-92.569520,2.891246,13.698709,-102.520344,2.817302
1467886090.775905,1186.658967,776.273195,-46.774046,-92.526101,2.879954,13.654537,-102.609252,2.808752
1467886090.792509,1188.320096,788.288857,-46.917821,-92.612200,2.879499,13.573802,-102.607169,2.828010
1467886090.809220,1185.777562,788.287806,-46.943212,-92.528361,2.869458,13.512684,-102.590831,2.832254
1467886090.825858,1184.607643,776.172462,-47.062315,-92.559601,2.864771,13.410956,-102.584031,2.811758
1467886090.842448,1192.463643,794.488174,-47.096877,-92.535086,2.887632,13.377339,-102.563434,2.813079
1467886090.859181,1184.494637,774.142597,-47.115290,-92.539090,2.880462,13.352987,-102.534021,2.797494
1467886090.875704,1135.782082,782.510880,-47.256792,-92.478926,2.874587,13.167800,-102.476714,2.802216
1467886090.892322,1007.414635,799.686917,-47.461190,-92.418001,2.880086,12.807307,-102.373430,2.783739
1467886090.908977,1017.152546,778.851811,-47.550328,-92.454485,2.850321,12.750014,-102.401380,2.796463
1467886090.925699,997.236961,802.157666,-47.528651,-92.310785,2.880512,12.686837,-102.322342,2.807074
1467886090.942342,1018.989203,801.477234,-47.547457,-92.179550,2.884568,12.646587,-102.270594,2.807189
1467886090.959030,1021.471012,797.310285,-47.616742,-92.176857,2.865621,12.611382,-102.176571,2.807832
1467886090.975603,1028.373914,806.554780,-47.602910,-92.117213,2.885610,12.590717,-102.085374,2.803336
1467886090.992257,1022.171287,807.279656,-47.583585,-92.101260,2.868497,12.600464,-102.052629,2.802230
1467886091.009143,1029.608137,805.738131,-47.564731,-92.094366,2.871608,12.601886,-101.978669,2.807632
1467886091.025655,1017.306007,815.518668,-47.568690,-92.126569,2.888369,12.586100,-101.937682,2.794548
1467886091.042292,1008.170096,809.707377,-47.554807,-92.103042,2.893014,12.558977,-101.929206,2.809974
1467886091.059033,1022.525740,834.194334,-47.601753,-92.109493,2.917897,12.502051,-101.946034,2.833787
1467886091.075625,1025.614128,808.191966,-47.704771,-92.188809,2.892543,12.425047,-101.891724,2.851709
1467886091.092313,1034.352341,813.332442,-47.705571,-92.070881,2.903174,12.368366,-101.757711,2.837853
1467886091.108951,1016.995127,822.458140,-47.702798,-91.970394,2.902095,12.339569,-101.677439,2.844945
1467886091.125614,1026.281891,821.009338,-47.721551,-91.945463,2.906558,12.325429,-101.626156,2.830266
1467886091.142196,1017.699300,829.932623,-47.711362,-91.916775,2.910900,12.314340,-101.587150,2.842494
1467886091.158776,1081.531997,818.201955,-47.626500,-91.922325,2.900259,12.392999,-101.591423,2.818516
1467886091.175443,1062.586671,816.777535,-47.617681,-91.874724,2.906150,12.367344,-101.589700,2.837138
1467886091.192096,1047.191091,813.092820,-47.742503,-91.963201,2.917262,12.311167,-101.639101,2.824068
1467886091.208828,1096.077435,804.895350,-47.809381,-91.989039,2.903932,12.242469,-101.693195,2.798693
1467886091.225429,1092.318428,828.207911,-47.833488,-91.953221,2.919349,12.194875,-101.697619,2.793539
1467886091.242144,1098.793625,804.301733,-47.972369,-92.114776,2.910755,12.179972,-101.717371,2.792411
1467886091.258813,1081.564026,812.788178,-47.931636,-92.010611,2.893727,12.161333,-101.723400,2.790938
1467886091.275451,1073.067800,813.506149,-47.998480,-92.095875,2.868777,12.158040,-101.731013,2.803610
1467886091.292036,1070.061684,814.661028,-48.010218,-92.071878,2.882955,12.130663,-101.780348,2.806135
1467886091.308672,1068.144670,802.748217,-48.004699,-92.011533,2.876230,12.074367,-101.832039,2.796813
1467886091.325290,1095.348602,810.620219,-48.164292,-92.199615,2.879292,12.005829,-101.830471,2.793801
1467886091.341982,1083.291042,806.951893,-48.191729,-92.149800,2.885330,11.917132,-101.855246,2.783648
1467886091.358649,1064.409356,812.387107,-48.248517,-92.165960,2.880891,11.854641,-101.855773,2.798359
1467886091.375308,1082.874060,831.058411,-48.334733,-92.280420,2.886883,11.816830,-101.858607,2.790290
1467886091.391963,1085.877874,809.492368,-48.373389,-92.311357,2.859496,11.798954,-101.893894,2.767095
1467886091.408554,1086.542871,817.399623,-48.387452,-92.287438,2.850614,11.751363,-101.909332,2.754020
1467886091.425241,1075.938822,821.421615,-48.374068,-92.164081,2.857352,11.704661,-101.873839,2.748193
1467886091.441904,1082.487364,808.366653,-48.517027,-92.267181,2.838599,11.646367,-101.886721,2.752240
1467886091.458585,1078.385972,802.662139,-48.517568,-92.161196,2.811346,11.561258,-101.883880,2.726191
1467886091.475302,1088.006009,803.073619,-48.556486,-92.203688,2.827751,11.536363,-101.897837,2.732222
1467886091.491902,1111.198237,816.151304,-48.514260,-92.222426,2.820346,11.547909,-101.964788,2.734036
1467886091.508556,1106.556368,818.837964,-48.646624,-92.355835,2.827763,11.519385,-102.027738,2.719942
1467886091.525316,1116.241006,812.583796,-48.679221,-92.405276,2.813015,11.513087,-102.117624,2.711132
1467886091.541859,1110.520360,809.536445,-48.661931,-92.369851,2.797832,11.502815,-102.131623,2.727731
1467886091.558540,1130.663836,810.914936,-48.678949,-92.376455,2.785741,11.516366,-102.129071,2.715238
1467886091.575134,1118.666829,807.032141,-48.697778,-92.443194,2.796156,11.514743,-102.130760,2.706398
1467886091.591879,1118.084589,803.272398,-48.692775,-92.468366,2.807450,11.508677,-102.218841,2.698269
1467886091.608585,1121.121783,799.523821,-48.694782,-92.478492,2.811259,11.497467,-102.217503,2.690877
1467886091.625154,1124.795233,800.854206,-48.700612,-92.481936,2.810171,11.478709,-102.307612,2.689082
1467886091.641839,1117.891325,801.753528,-48.698762,-92.471151,2.809308,11.477132,-102.328771,2.698529
1467886091.658502,1114.916395,806.233849,-48.660238,-92.484861,2.781301,11.492564,-102.277854,2.694752
1467886091.675170,1126.169924,793.566437,-48.645480,-92.542944,2.785023,11.544451,-102.380201,2.679904
1467886091.691841,1122.319190,801.201151,-48.623231,-92.587206,2.778794,11.584195,-102.374345,2.695935
1467886091.708491,1122.315536,799.466254,-48.573224,-92.594564,2.789144,11.633937,-102.418250,2.700986
1467886091.725118,1125.145002,810.189708,-48.564640,-92.622480,2.790532,11.657527,-102.432474,2.711182
1467886091.741828,1123.473976,796.739676,-48.516646,-92.606525,2.786816,11.678452,-102.397548,2.702810
1467886091.758519,1124.416686,805.594490,-48.459899,-92.569943,2.792732,11.722350,-102.425544,2.692913
1467886091.775115,1157.567090,805.295993,-48.288817,-92.549903,2.801468,11.893869,-102.455224,2.704831
1467886091.791840,1139.940333,811.316525,-48.102838,-92.541059,2.830718,12.050660,-102.509336,2.718939
1467886091.808466,1167.407224,817.886538,-47.959405,-92.536914,2.830435,12.180165,-102.552614,2.708241
1467886091.825195,1148.899676,806.895687,-47.852883,-92.548429,2.824717,12.297820,-102.548520,2.678082
1467886091.841817,1145.774898,800.300063,-47.772352,-92.547698,2.816727,12.417733,-102.591800,2.683121
1467886091.858432,1148.168042,807.670739,-47.650886,-92.484542,2.822781,12.480641,-102.606828,2.676108
1467886091.875126,1160.560078,808.410110,-47.625391,-92.561997,2.839677,12.544164,-102.653002,2.664825
1467886091.891763,1158.203741,811.049174,-47.626356,-92.651059,2.834752,12.571160,-102.725446,2.689218
1467886091.908474,1168.266073,810.429601,-47.634188,-92.787446,2.834772,12.598547,-102.848339,2.681504
1467886091.925013,1158.820478,818.458363,-47.624721,-92.874079,2.864456,12.604952,-102.906652,2.698685
1467886091.941721,1164.731571,810.064946,-47.650129,-92.994949,2.852895,12.626045,-102.965483,2.700631
1467886091.958487,1167.864787,812.908154,-47.669087,-93.060193,2.833444,12.645911,-103.025981,2.697541
1467886091.975027,1155.611431,809.577499,-47.661471,-93.046059,2.847574,12.642092,-103.003344,2.687878
1467886091.991736,1147.480321,806.660971,-47.614107,-92.936301,2.845133,12.652979,-102.935983,2.703082
1467886092.008350,1168.680695,804.918442,-47.557612,-92.921476,2.842387,12.752812,-102.870771,2.719465
1467886092.025003,1173.384894,813.097340,-47.532735,-92.913296,2.848031,12.786173,-102.853172,2.698721
1467886092.041711,1179.819245,802.362523,-47.511954,-92.961363,2.842595,12.830785,-102.922144,2.696273
1467886092.058379,1185.254984,803.803854,-47.456016,-92.998151,2.822064,12.906199,-102.989493,2.710803
1467886092.074993,1185.852852,809.845483,-47.440676,-93.066648,2.789877,12.949574,-103.018068,2.724003
1467886092.091605,1185.427872,812.913712,-47.408933,-93.062226,2.811520,12.982808,-103.036791,2.704376
1467886092.108386,1184.359087,809.762924,-47.430310,-93.093723,2.795780,12.974655,-103.003110,2.719440
1467886092.124998,1191.387145,808.875274,-47.471231,-93.074821,2.814522,12.957258,-102.967344,2.734032
1467886092.141635,1188.972076,801.158658,-47.514403,-93.034937,2.794339,12.916202,-102.928656,2.708615
1467886092.158315,1188.308371,806.636033,-47.518704,-92.985413,2.772229,12.884020,-102.942147,2.689866
1467886092.175017,1190.855808,808.440839,-47.514858,-92.916819,2.797213,12.850497,-102.939953,2.685019
1467886092.191653,1171.431870,802.512283,-47.665237,-92.910220,2.798045,12.738446,-102.911638,2.673920
1467886092.208345,1175.375398,798.953544,-47.664009,-92.906560,2.795655,12.663397,-102.911949,2.698518
1467886092.224954,1141.934478,808.684241,-47.647314,-92.835531,2.810596,12.623185,-102.867357,2.699061
1467886092.241606,1160.301589,792.074179,-47.784971,-93.010152,2.791347,12.596372,-102.910491,2.681799
1467886092.258394,1158.922511,786.461049,-47.819502,-93.003253,2.772071,12.532582,-102.976537,2.674055
1467886092.274907,1162.869008,794.543638,-47.841511,-92.964559,2.794210,12.468934,-103.011178,2.679893
1467886092.291669,1159.947817,793.606787,-47.940417,-93.001324,2.789486,12.403383,-102.974154,2.683567
1467886092.308257,1142.841870,793.590526,-47.933187,-92.862960,2.797574,12.322889,-102.927047,2.691407
1467886092.324899,1155.699230,804.363042,-48.007822,-92.870526,2.790070,12.266052,-102.868379,2.693860
1467886092.341551,1152.882172,805.308706,-48.052598,-92.820464,2.780662,12.224649,-102.799827,2.689831
1467886092.358185,1153.366930,788.647862,-48.058239,-92.735316,2.763930,12.168864,-102.782123,2.690453
1467886092.374874,1143.054020,795.536982,-48.044488,-92.644587,2.769308,12.122831,-102.739829,2.699900
1467886092.391633,1143.553194,797.251597,-48.016756,-92.512412,2.791642,12.109972,-102.739306,2.695515
1467886092.408252,1145.654209,803.870872,-48.011400,-92.448418,2.818965,12.087216,-102.689979,2.693550
1467886092.424892,1147.232397,805.916784,-48.084358,-92.547772,2.813520,12.082499,-102.669707,2.710692
1467886092.441542,1140.016352,819.807838,-48.070961,-92.525911,2.827120,12.067651,-102.649553,2.730726
1467886092.458349,1140.330259,805.702935,-48.000214,-92.420508,2.832730,12.070283,-102.668650,2.707730
1467886092.475068,1149.143961,795.759855,-48.000579,-92.427437,2.802756,12.073771,-102.734861,2.701556
1467886092.491655,1136.685827,801.774919,-47.966837,-92.382783,2.809474,12.067781,-102.772175,2.670812
1467886092.508217,1145.843637,798.910841,-47.939561,-92.457862,2.810130,12.100055,-102.830966,2.674936
1467886092.525003,1147.900283,802.691541,-47.901165,-92.530323,2.816072,12.168558,-102.858191,2.664277
1467886092.541759,1159.523106,804.001626,-47.937692,-92.589258,2.813214,12.160419,-102.935648,2.654670
1467886092.558342,1162.061332,820.261389,-48.017337,-92.690274,2.802555,12.138837,-102.931648,2.663779
1467886092.575122,1200.425248,798.094285,-48.069089,-92.779187,2.795758,12.111976,-102.974141,2.651059
1467886092.591684,1159.204408,813.553199,-48.092509,-92.784041,2.799390,12.067983,-102.933543,2.677411
1467886092.608414,1161.840523,800.237129,-48.166037,-92.876071,2.816295,12.029398,-103.056874,2.684741
1467886092.625218,1172.364403,797.887214,-48.280013,-93.033092,2.817513,11.998661,-103.203933,2.681212
1467886092.641608,1168.175675,794.684260,-48.310281,-93.083408,2.799560,11.980240,-103.352880,2.669292
1467886092.658365,1165.322619,800.488875,-48.354615,-93.204716,2.803007,11.990864,-103.440479,2.683091
1467886092.675057,1167.050763,795.266899,-48.312228,-93.205210,2.799304,12.050664,-103.508523,2.673148
1467886092.691646,1160.949455,804.294742,-48.192437,-93.079907,2.807739,12.093235,-103.483995,2.665238
1467886092.708490,1170.768869,797.789696,-48.175837,-93.111318,2.791823,12.158799,-103.486448,2.672936
1467886092.725018,1168.610892,815.364133,-48.043978,-93.007283,2.819216,12.264871,-103.439908,2.653138
1467886092.741689,1163.438644,798.197960,-47.981896,-93.035278,2.807320,12.359957,-103.399991,2.658962
1467886092.758413,1171.116127,803.144430,-47.821183,-92.939855,2.804301,12.493924,-103.436358,2.670911
1467886092.775096,1159.094003,782.823769,-47.767508,-93.011903,2.777623,12.611720,-103.391336,2.662969
1467886092.791544,1167.520546,808.962954,-47.616156,-92.884085,2.790750,12.701229,-103.363369,2.665478
1467886092.808343,1169.906934,801.807391,-47.595042,-92.923925,2.765849,12.792541,-103.298820,2.653861
1467886092.824996,1168.781843,812.328564,-47.440017,-92.759366,2.776711,12.852582,-103.331394,2.645104
1467886092.841621,1172.594555,808.765162,-47.424188,-92.795354,2.761242,12.919846,-103.273683,2.671169
1467886092.858311,1163.883856,815.060639,-47.366952,-92.702475,2.740385,12.925894,-103.199668,2.670921
1467886092.874905,1147.679787,872.651869,-47.329251,-92.649004,2.749588,0.000000,0.000000,0.000000
1467886092.941586,1169.312862,812.201275,-47.254904,-92.666605,2.762570,0.000000,0.000000,0.000000
1467886092.958200,1175.347623,787.634549,-47.203109,-92.726845,2.786860,0.000000,0.000000,0.000000
1467886092.974914,1172.795113,797.864774,-47.252795,-92.867185,2.767237,13.148970,-103.376912,2.664860
1467886092.991619,1176.645301,789.659357,-47.280546,-92.972626,2.755808,13.126648,-103.455594,2.659586
1467886093.008295,1182.171597,790.995278,-47.338620,-93.093669,2.739938,13.119593,-103.448767,2.645556
1467886093.025100,1182.135806,806.911979,-47.330431,-93.065502,2.747989,13.113868,-103.499535,2.643787
1467886093.041620,1183.072253,796.242336,-47.358322,-93.142464,2.772864,13.119762,-103.559417,2.645710
