# timestamp,gaze_x,gaze_y,left_position_x,left_position_y,left_pupil,right_position_x,right_position_y,right_pupil
1467885867.177059,1034.062246,414.263148,-61.951543,-85.947823,2.663614,-0.358461,-86.312804,2.619080
1467885867.193887,1036.867750,412.521730,-62.097060,-85.814481,2.662008,-0.517226,-86.096564,2.615213
1467885867.210367,1071.935001,414.409515,-62.185117,-85.861041,2.664276,-0.573212,-85.958672,2.632595
1467885867.227066,1087.460497,411.448489,-62.346581,-85.954681,2.664397,-0.683208,-86.033809,2.619960
1467885867.243800,1077.608748,419.479689,-62.443864,-86.102039,2.673705,-0.758209,-86.090579,2.623022
1467885867.260437,1056.853406,416.856856,-62.503094,-86.222260,2.673026,-0.819639,-86.186382,2.629206
1467885867.277028,1079.549274,418.690281,-62.619065,-86.377066,2.682539,-0.854530,-86.196681,2.616414
1467885867.293741,1096.811966,418.110755,-62.725372,-86.424465,2.682532,-0.891357,-86.142770,2.638030
1467885867.310460,1084.499025,413.937297,-62.806196,-86.418874,2.678447,-0.937217,-86.071813,2.616436
1467885867.327205,1082.365851,417.331763,-62.800833,-86.372902,2.676230,-0.964117,-86.017323,2.584599
1467885867.343670,1087.559853,417.131679,-62.799662,-86.354495,2.691019,-0.935177,-85.963478,2.566858
1467885867.360318,1083.941206,415.455747,-62.799097,-86.447014,2.701690,-0.867069,-86.015458,2.584680
1467885867.376980,1088.134296,416.916794,-62.683415,-86.555135,2.696355,-0.753150,-86.109771,2.597384
1467885867.393677,1091.578350,416.802181,-62.607420,-86.738219,2.687861,-0.604281,-86.251653,2.599500
1467885867.410291,1086.860873,417.307987,-62.517654,-86.896076,2.663203,-0.466065,-86.333928,2.606331
1467885867.426974,1087.196132,416.122533,-62.427319,-86.945587,2.631706,-0.357049,-86.393639,2.601126
1467885867.443822,1089.200113,413.559610,-62.388057,-86.977502,2.630779,-0.270972,-86.411232,2.606418
1467885867.460531,1086.153554,412.550329,-62.259640,-86.866736,2.649368,-0.188208,-86.449463,2.619001
1467885867.477117,1086.332953,413.794596,-62.187719,-86.891802,2.630514,-0.072680,-86.444350,2.613663
1467885867.493922,1087.797933,414.798133,-62.019134,-86.860889,2.648146,0.084241,-86.415133,2.632983
1467885867.510528,1087.411597,411.081260,-61.893552,-86.939679,2.648257,0.263496,-86.438779,2.636840
1467885867.527279,1095.106966,412.364199,-61.718619,-87.041064,2.654275,0.460703,-86.519850,2.618856
1467885867.543848,1092.827326,412.634368,-61.562089,-87.133713,2.635592,0.623159,-86.664658,2.632848
1467885867.560535,1089.149662,411.675965,-61.417276,-87.187246,2.658101,0.782230,-86.769086,2.614806
1467885867.577201,1089.757817,412.552268,-61.311099,-87.239668,2.675239,0.886520,-86.843404,2.614947
1467885867.593796,1091.262754,415.760404,-61.116045,-87.157793,2.678158,1.012505,-86.934066,2.621413
1467885867.610566,1087.141687,414.979462,-60.925159,-87.042357,2.676681,1.161971,-86.938489,2.625817
1467885867.627348,1079.375901,415.353602,-60.764072,-86.980228,2.687634,1.331636,-86.899042,2.629440
1467885867.643793,1075.442713,414.789063,-60.498806,-86.806629,2.678946,1.503130,-86.861169,2.626611
1467885867.660637,1081.358303,415.505432,-60.293893,-86.630522,2.678282,1.661308,-86.808460,2.615315
1467885867.677232,1076.576829,415.590330,-60.207303,-86.653810,2.667131,1.787488,-86.755509,2.613694
1467885867.693933,1071.917855,418.236432,-60.008731,-86.524718,2.679245,1.882540,-86.803185,2.607934
1467885867.710496,1067.475995,419.176552,-59.975053,-86.574938,2.686043,1.934700,-86.842741,2.616855
1467885867.727092,1079.729242,415.415666,-59.957791,-86.604192,2.692054,2.015264,-86.836113,2.616025
1467885867.743815,1073.939895,419.776409,-59.844768,-86.505429,2.707210,2.079625,-86.783619,2.625494
1467885867.760509,1066.945387,415.524142,-59.780245,-86.406656,2.701088,2.143149,-86.734542,2.631853
1467885867.777050,1051.386893,432.283144,-59.707310,-86.306461,2.711767,2.156126,-86.660667,2.648928
1467885867.793912,1034.036302,424.515030,-59.592698,-86.207492,2.718952,2.291105,-86.534626,2.633720
1467885867.810464,1038.444605,424.990429,-59.428160,-86.032139,2.706191,2.378079,-86.466282,2.642262
1467885867.827047,1019.491509,425.147379,-59.368996,-85.937673,2.709256,2.415669,-86.402571,2.633134
1467885867.843669,1029.014105,438.089625,-59.332345,-85.852048,2.711151,2.411285,-86.366774,2.607965
1467885867.860374,1023.191958,438.880525,-59.246178,-85.729932,2.717930,2.395118,-86.364344,2.604316
1467885867.877096,1028.591350,440.683762,-59.239128,-85.714508,2.727793,2.399856,-86.356690,2.630130
1467885867.893689,1021.751904,448.402594,-59.202187,-85.727344,2.721577,2.438460,-86.288344,2.661713
1467885867.910325,1022.208861,443.507123,-59.172512,-85.784801,2.717386,2.523140,-86.284187,2.655931
1467885867.926781,1023.378833,442.303761,-59.038367,-85.743721,2.715718,2.608909,-86.240516,2.664896
1467885867.943533,1022.215675,445.952348,-59.026437,-85.803760,2.718033,2.679151,-86.225747,2.682346
1467885867.960182,1023.481323,444.856517,-59.051722,-85.826020,2.727704,2.685824,-86.167012,2.683090
1467885867.976864,1019.222767,444.500637,-59.038259,-85.794470,2.732887,2.706811,-86.163148,2.677456
1467885867.993352,1018.965308,436.998068,-59.000782,-85.762829,2.732494,2.750783,-86.176764,2.680525
1467885868.010063,1025.991417,442.871019,-58.914880,-85.758829,2.739752,2.822808,-86.236399,2.666427
1467885868.026703,1021.400302,444.652663,-58.830916,-85.790231,2.767176,2.931102,-86.296790,2.673930
1467885868.043338,1028.081367,440.906764,-58.711911,-85.817911,2.765581,3.046115,-86.354881,2.667655
1467885868.059970,1022.013315,438.742257,-58.607956,-85.814000,2.755509,3.149284,-86.345972,2.667548
1467885868.076659,1019.326949,440.977471,-58.587924,-85.842772,2.754970,3.205118,-86.343653,2.674569
1467885868.093379,1016.591189,440.439289,-58.564045,-85.801915,2.752765,3.226963,-86.339418,2.691003
1467885868.110039,1014.951227,435.272536,-58.599418,-85.810219,2.732895,3.227769,-86.374806,2.701201
1467885868.126687,1020.141389,440.460124,-58.625239,-85.881629,2.731397,3.215429,-86.432446,2.705144
1467885868.143331,1017.913578,435.166622,-58.628120,-85.999534,2.731570,3.246544,-86.529012,2.700760
1467885868.160026,1018.559656,437.516458,-58.582343,-86.091274,2.748510,3.297932,-86.651925,2.684429
1467885868.176679,1016.636895,437.723353,-58.506183,-86.112320,2.738075,3.347508,-86.733371,2.676671
1467885868.193249,1024.614433,437.703158,-58.502611,-86.155738,2.747565,3.385297,-86.773156,2.666084
1467885868.210034,1013.977628,436.710819,-58.499429,-86.113780,2.742903,3.374081,-86.723858,2.674352
1467885868.226580,1028.197091,438.236840,-58.564079,-86.042940,2.752483,3.339469,-86.682371,2.692176
1467885868.243267,1015.837019,438.030363,-58.652071,-85.995546,2.742692,3.237829,-86.580303,2.684547
1467885868.259960,1010.255297,436.850382,-58.764185,-85.979139,2.730760,3.133983,-86.525605,2.689718
1467885868.276601,1014.381319,436.377593,-58.849725,-86.019374,2.722627,3.048150,-86.543303,2.666088
1467885868.293270,1009.171986,440.340487,-58.869205,-86.072801,2.725121,2.978551,-86.608414,2.663122
1467885868.309963,1012.401157,435.266198,-58.946325,-86.169097,2.724213,2.919277,-86.680975,2.655648
1467885868.326536,1010.164887,429.929864,-59.025162,-86.290680,2.738795,2.860624,-86.724834,2.645744
1467885868.343242,1018.473392,432.128954,-59.028392,-86.275495,2.710695,2.776250,-86.827922,2.626196
1467885868.359911,1015.716590,438.795420,-59.168659,-86.314291,2.723405,2.684479,-86.749861,2.625734
1467885868.376642,1020.209019,439.644831,-59.307334,-86.275507,2.706280,2.555458,-86.713795,2.646137
1467885868.393207,1012.705083,438.377948,-59.392832,-86.181742,2.712671,2.431908,-86.607391,2.658553
1467885868.409880,1017.877111,437.891256,-59.493619,-86.145028,2.690355,2.311681,-86.575828,2.647100
1467885868.426522,1018.575071,440.559859,-59.620920,-86.232671,2.679039,2.206255,-86.575954,2.636851
1467885868.443233,1018.800013,448.001530,-59.664662,-86.288173,2.665392,2.115903,-86.606370,2.624891
1467885868.459935,1021.005438,447.561712,-59.787558,-86.437569,2.667628,2.042669,-86.652866,2.594148
1467885868.476512,1023.727070,448.438783,-59.838019,-86.497188,2.664908,1.965016,-86.694438,2.599722
1467885868.493171,1015.145085,451.641543,-59.855263,-86.421408,2.655928,1.871509,-86.708820,2.619485
1467885868.509841,1018.515058,450.616130,-59.958139,-86.405180,2.659524,1.787717,-86.636650,2.625065
1467885868.526459,1016.581665,450.543157,-60.059672,-86.351340,2.651884,1.710696,-86.570326,2.630032
1467885868.543184,1017.927156,454.230844,-60.111612,-86.307535,2.662998,1.643400,-86.465188,2.604807
1467885868.559891,1019.878135,457.813659,-60.159586,-86.301479,2.668576,1.607081,-86.395830,2.612452
1467885868.576473,1021.797003,457.409225,-60.139212,-86.288718,2.672219,1.603480,-86.381431,2.607557
1467885868.593213,1022.086033,455.595367,-60.144867,-86.342312,2.670749,1.608062,-86.449403,2.599418
1467885868.609834,1014.443215,459.848038,-60.138162,-86.433539,2.675020,1.615897,-86.512284,2.604891
1467885868.626489,1015.611804,458.356759,-60.121118,-86.481893,2.681439,1.611687,-86.610698,2.619024
1467885868.643172,1016.212150,453.247755,-60.135370,-86.495431,2.697083,1.588670,-86.644375,2.622674
1467885868.659937,1011.377638,462.845917,-60.170678,-86.458439,2.697734,1.531310,-86.657782,2.613854
1467885868.676434,1022.950473,464.533246,-60.132103,-86.340210,2.720810,1.551983,-86.583082,2.608745
1467885868.693097,1081.277077,484.670713,-59.931903,-86.237706,2.726398,1.696342,-86.476727,2.622884
1467885868.759799,1069.908959,458.724902,-59.814785,-86.199626,2.726369,0.000000,0.000000,0.000000
1467885868.776430,1076.472255,458.967685,-59.831349,-86.373174,2.727505,1.908806,-86.598986,2.612599
1467885868.793048,1074.235197,463.358950,-59.862703,-86.410004,2.724572,1.873226,-86.705966,2.626114
1467885868.809690,1083.756627,459.886476,-59.908620,-86.385987,2.714025,1.847557,-86.737651,2.632804
1467885868.826398,1094.139880,466.919315,-59.896165,-86.372553,2.714152,1.859903,-86.751617,2.641592
1467885868.843089,1100.990986,464.613900,-59.894635,-86.410163,2.716047,1.904962,-86.794890,2.642063
1467885868.859743,1102.338518,466.578638,-59.849709,-86.457308,2.727420,1.970338,-86.872150,2.658590
1467885868.876330,1100.189210,463.305744,-59.834329,-86.494022,2.727476,2.017921,-86.991738,2.653418
1467885868.893023,1106.507130,462.673766,-59.757001,-86.478807,2.724518,2.027984,-87.072329,2.631073
1467885868.909778,1118.191404,456.138151,-59.748431,-86.512168,2.709057,2.031146,-87.133576,2.643508
1467885868.926356,1116.340003,460.884597,-59.854388,-86.645285,2.722086,1.978047,-87.206840,2.635999
1467885868.943039,1115.713957,456.001910,-60.007225,-86.878891,2.732656,1.974649,-87.267198,2.643937
1467885868.959682,1114.797950,454.836435,-59.976276,-86.911553,2.717068,2.026530,-87.281580,2.646143
1467885868.976285,1119.774243,452.476139,-59.873544,-86.889816,2.726844,2.110099,-87.329320,2.649010
1467885868.993054,1126.115122,446.878795,-59.888893,-87.021401,2.733870,2.185041,-87.381642,2.650662
1467885869.009639,1119.493315,448.545470,-59.914205,-87.053415,2.735178,2.209392,-87.368841,2.637475
1467885869.026308,1125.772510,444.874248,-60.021149,-87.138330,2.733181,2.194905,-87.366593,2.646171
1467885869.042984,1125.519627,440.196142,-60.060394,-87.082368,2.744931,2.143409,-87.352725,2.648159
1467885869.059580,1087.731989,460.152801,-60.091987,-86.979066,2.753992,1.919791,-87.477925,2.634710
1467885869.076325,839.418308,666.522430,-60.381436,-87.120362,2.759085,1.108679,-87.844957,2.655629
1467885869.093033,695.907849,831.271704,-60.351020,-87.204256,2.767050,0.680451,-88.094999,2.636700
1467885869.109635,693.723547,847.593686,-60.282932,-87.108940,2.777605,0.766973,-88.002630,2.656457
1467885869.126294,716.748627,870.540631,-59.965252,-86.681910,2.787548,0.819907,-87.817279,2.653236
1467885869.142957,704.223588,900.552899,-59.822430,-86.374977,2.772623,0.818593,-87.527929,2.697992
1467885869.159603,705.517569,892.698121,-60.018044,-86.490266,2.759348,0.792171,-87.363461,2.677124
1467885869.176273,711.253265,900.761240,-59.826992,-86.108109,2.756706,0.719779,-87.269855,2.662863
1467885869.192938,709.128925,872.451161,-59.979574,-86.195254,2.760981,0.679997,-87.145271,2.649788
1467885869.209585,714.542172,888.433870,-59.926688,-86.093227,2.740857,0.655289,-86.995835,2.644840
1467885869.242997,694.077986,894.953160,-59.985594,-86.161443,2.739791,0.599803,-87.004483,2.635007
1467885869.259749,689.104312,916.009752,-59.990520,-86.142767,2.722600,0.442599,-87.103882,2.618245
1467885869.276488,673.102280,929.537230,-60.030372,-86.093403,2.713507,0.388430,-87.078870,2.629687
1467885869.292943,678.651723,933.435244,-60.069146,-85.977890,2.715542,0.302678,-86.999564,2.624151
1467885869.309953,680.528648,940.924034,-60.200977,-85.956202,2.710826,0.182132,-86.863902,2.619476
1467885869.326395,686.070278,938.977122,-60.325984,-85.926712,2.716279,0.050150,-86.822207,2.619168
1467885869.343108,696.091439,929.759355,-60.396666,-85.808629,2.705792,-0.068274,-86.681190,2.595152
1467885869.359755,687.242196,931.261499,-60.465275,-85.772276,2.698053,-0.168097,-86.635399,2.588901
1467885869.376308,688.906876,930.765035,-60.530120,-85.746953,2.693409,-0.233864,-86.600187,2.609183
1467885869.393129,672.828704,965.020652,-60.611978,-85.732272,2.697244,-0.298118,-86.582090,2.641804
1467885869.409748,668.047169,904.808057,-60.739523,-85.684653,2.716477,-0.403882,-86.442998,2.627764
1467885869.426509,689.681832,887.571490,-60.734577,-85.399965,2.724822,-0.512506,-86.156215,2.638692
1467885869.443105,699.245043,821.871483,-60.847206,-85.151560,2.697768,-0.644821,-85.806083,2.623875
1467885869.459756,711.722319,785.162217,-60.969478,-85.020200,2.687247,-0.650505,-85.442795,2.617689
1467885869.476468,874.526731,660.090656,-60.645976,-84.580865,2.666668,-0.449560,-84.979300,2.587688
1467885869.493219,939.795847,563.978309,-60.495369,-84.291342,2.654482,-0.282598,-84.606936,2.616470
1467885869.509774,953.261946,470.810984,-60.629355,-84.218578,2.655883,-0.267918,-84.476632,2.627258
1467885869.526555,963.947640,477.770640,-60.639620,-84.106997,2.651911,-0.235641,-84.665702,2.633965
1467885869.543096,974.721916,474.155611,-60.890395,-84.194687,2.656273,-0.255943,-84.581470,2.628746
1467885869.559863,961.644246,471.955263,-61.112956,-84.283128,2.652035,-0.320335,-84.603237,2.628537
1467885869.576411,972.603893,473.893755,-61.203522,-84.165503,2.664410,-0.400426,-84.653419,2.630589
1467885869.593240,971.313427,453.894612,-61.442983,-84.269563,2.660471,-0.495850,-84.622787,2.600240
1467885869.609867,990.492257,421.995611,-61.630899,-84.424435,2.645863,-0.499422,-84.668952,2.609114
1467885869.626351,1008.130330,410.382212,-61.740427,-84.503820,2.638709,-0.524635,-84.804977,2.613885
1467885869.643141,1011.967083,407.039911,-61.710751,-84.435366,2.632169,-0.558269,-84.925877,2.599087
1467885869.659679,1009.086811,407.243354,-61.884630,-84.715666,2.617951,-0.589991,-85.004618,2.603144
1467885869.676380,1004.285925,402.789752,-61.864061,-84.783604,2.618103,-0.639986,-85.207604,2.587064
1467885869.692970,1004.541993,393.949598,-62.135435,-85.168467,2.618017,-0.747261,-85.462544,2.570170
1467885869.709741,993.730601,366.507469,-62.234615,-85.309401,2.616886,-0.868570,-85.667481,2.556578
1467885869.726177,998.176732,360.899323,-62.324449,-85.484429,2.627062,-0.889900,-85.939180,2.568757
1467885869.742852,998.898556,358.499556,-62.523020,-85.745181,2.642900,-0.935974,-86.066604,2.576644
1467885869.759500,1002.311916,371.251393,-62.553590,-85.779893,2.637793,-0.972130,-86.165126,2.583368
1467885869.776264,995.511588,373.844817,-62.683050,-85.930106,2.606848,-1.023253,-86.244184,2.599862
1467885869.793012,988.668233,357.346535,-62.826832,-86.089833,2.602016,-1.095578,-86.316731,2.604540
1467885869.809539,994.351759,348.760185,-62.974099,-86.207380,2.613303,-1.179194,-86.407846,2.615755
1467885869.826222,986.610051,354.283637,-63.114897,-86.309326,2.616502,-1.285816,-86.468150,2.612298
1467885869.842897,981.858469,351.347352,-63.284152,-86.434163,2.634629,-1.407697,-86.513909,2.626070
1467885869.859422,982.305084,351.186459,-63.387468,-86.429993,2.637425,-1.535405,-86.511086,2.639657
1467885869.876137,985.415143,347.842059,-63.478212,-86.351821,2.617019,-1.670614,-86.422203,2.616114
1467885869.892720,984.048235,346.764016,-63.690545,-86.371633,2.610289,-1.797386,-86.309446,2.634459
1467885869.909449,978.711634,344.570024,-63.880652,-86.387932,2.604810,-1.918125,-86.223756,2.620874
1467885869.926032,976.703363,347.286912,-63.960663,-86.340658,2.603407,-2.043856,-86.179835,2.611047
1467885869.942742,980.473390,345.187734,-64.080412,-86.402580,2.603133,-2.144099,-86.224824,2.613162
1467885869.959710,978.398714,404.943375,-64.120560,-86.506631,2.622994,-2.255236,-86.332824,2.634641
1467885869.976223,980.918790,392.909632,-64.256052,-86.641267,2.627468,-2.352767,-86.289361,2.631408
1467885869.992942,979.983469,395.446304,-64.317671,-86.674685,2.614953,-2.411322,-86.311393,2.633806
1467885870.009537,979.352922,399.614760,-64.320359,-86.676839,2.623410,-2.467117,-86.320140,2.631296
1467885870.026306,980.457258,402.329688,-64.356970,-86.710764,2.607639,-2.500731,-86.293802,2.608197
1467885870.042878,975.817995,398.643008,-64.354714,-86.690323,2.615029,-2.492662,-86.302352,2.594602
1467885870.059606,978.212329,400.936610,-64.293037,-86.672047,2.612168,-2.475149,-86.245383,2.591959
1467885870.076183,980.458662,404.383206,-64.220611,-86.617168,2.614307,-2.474744,-86.239525,2.583965
1467885870.093087,980.014770,393.685280,-64.113338,-86.483738,2.606661,-2.512704,-86.172884,2.579523
1467885870.109440,973.055766,393.588447,-64.093955,-86.486248,2.622212,-2.520332,-86.163648,2.588216
1467885870.126171,975.412499,401.164226,-64.201375,-86.610192,2.627319,-2.542724,-86.269125,2.597145
1467885870.143133,972.441023,401.315357,-64.180010,-86.573825,2.619629,-2.562204,-86.280347,2.578471
1467885870.159595,975.672804,396.532588,-64.179788,-86.575578,2.631964,-2.559279,-86.304414,2.589176
1467885870.176185,976.182049,398.876043,-64.128946,-86.537336,2.635979,-2.539406,-86.304916,2.579846
1467885870.192943,970.008229,397.516337,-64.126804,-86.574993,2.611560,-2.508917,-86.278778,2.601194
1467885870.209490,973.661179,398.086598,-64.141346,-86.658853,2.618888,-2.463880,-86.309346,2.604478
1467885870.226105,971.647648,396.217494,-64.165095,-86.728107,2.618172,-2.424266,-86.374862,2.605351
1467885870.242910,961.407735,398.713240,-64.027170,-86.648955,2.634424,-2.397896,-86.421343,2.631274
1467885870.259303,974.822973,392.077877,-64.056675,-86.731162,2.620307,-2.338172,-86.420627,2.620941
1467885870.275925,968.326460,338.117096,-64.021347,-86.719256,2.607683,-2.306728,-86.347576,2.619639
1467885870.292551,969.937242,333.686869,-63.930281,-86.759932,2.608224,-2.218558,-86.490190,2.624665
1467885870.309228,980.821682,347.785500,-63.881671,-86.812014,2.624733,-2.104229,-86.572759,2.627138
1467885870.325797,978.148064,335.119664,-63.839327,-86.861819,2.621249,-1.997274,-86.582335,2.632849
1467885870.342569,974.314319,335.599783,-63.753440,-86.844493,2.616692,-1.899863,-86.635208,2.630220
1467885870.359207,971.924441,337.144261,-63.691276,-86.835146,2.631084,-1.827788,-86.622924,2.615006
1467885870.375805,980.310597,339.114328,-63.699472,-86.869342,2.619486,-1.766001,-86.663317,2.607476
1467885870.392426,974.501682,333.826366,-63.589422,-86.739281,2.623960,-1.734914,-86.652642,2.638222
1467885870.409143,975.561863,336.236802,-63.573500,-86.727622,2.628714,-1.720227,-86.679294,2.617188
1467885870.425797,977.162909,342.811673,-63.499935,-86.664820,2.639682,-1.711580,-86.704355,2.629576
1467885870.442424,977.506219,341.461994,-63.491270,-86.686771,2.637755,-1.698233,-86.748478,2.652223
1467885870.459096,989.578238,336.163126,-63.451003,-86.737698,2.650207,-1.672182,-86.803366,2.650322
1467885870.475777,979.145742,336.712441,-63.458294,-86.763993,2.663272,-1.668671,-86.835277,2.658224
1467885870.492404,969.136142,339.587877,-63.444318,-86.762691,2.690360,-1.656748,-86.803237,2.669718
1467885870.509084,979.995566,338.932622,-63.432961,-86.716934,2.685158,-1.671737,-86.799334,2.670685
1467885870.525758,973.511476,339.329874,-63.410958,-86.627467,2.682415,-1.706056,-86.768737,2.684743
1467885870.542393,974.036748,342.063643,-63.508117,-86.671547,2.690994,-1.726229,-86.725940,2.690363
1467885870.559072,977.700834,348.344092,-63.480467,-86.630107,2.691637,-1.731425,-86.695672,2.693850
1467885870.575713,986.294668,358.356543,-63.354780,-86.657724,2.704614,-1.703671,-86.788425,2.711952
1467885870.592478,983.859818,362.761147,-63.321506,-86.677995,2.702832,-1.700084,-86.845946,2.702496
1467885870.609011,983.314280,362.413631,-63.435217,-86.830429,2.710297,-1.705170,-86.874621,2.721392
1467885870.625735,991.768692,375.574337,-63.432611,-86.826685,2.707468,-1.711651,-86.910168,2.724276
1467885870.642466,976.633778,376.340596,-63.445499,-86.766166,2.717741,-1.774914,-86.888185,2.727467
1467885870.658984,983.504273,383.798841,-63.475192,-86.699708,2.726306,-1.830339,-86.829986,2.733911
1467885870.675679,985.363717,383.865266,-63.554966,-86.694726,2.725031,-1.882210,-86.791818,2.746444
1467885870.692392,995.118769,382.135911,-63.606179,-86.697111,2.729731,-1.905953,-86.780741,2.758971
1467885870.709056,993.026507,386.449753,-63.595077,-86.693867,2.726716,-1.927264,-86.810347,2.740317
1467885870.725715,978.280725,390.168707,-63.549994,-86.669276,2.736073,-1.943285,-86.882615,2.743385
1467885870.742387,998.723776,388.601427,-63.551993,-86.743697,2.746587,-1.931682,-86.941515,2.759729
1467885870.758954,986.420708,389.128687,-63.517053,-86.718521,2.728134,-1.936377,-87.008686,2.776351
1467885870.775660,985.370308,394.535291,-63.492371,-86.698645,2.743150,-1.938979,-87.021318,2.774520
1467885870.792269,983.075728,389.141524,-63.505244,-86.643768,2.739233,-1.982737,-86.916046,2.755416
1467885870.809001,980.567173,294.224133,-63.503123,-86.529949,2.739887,-2.038284,-86.742018,2.746434
1467885870.825595,982.254634,297.101986,-63.574866,-86.626215,2.729787,-2.016530,-86.697724,2.763305
1467885870.842246,985.644773,290.948964,-63.630257,-86.689340,2.726704,-1.979197,-86.720482,2.783102
1467885870.859039,983.780833,296.921718,-63.616924,-86.679267,2.722514,-1.953672,-86.723528,2.796914
