# timestamp,gaze_x,gaze_y,left_position_x,left_position_y,left_pupil,right_position_x,right_position_y,right_pupil
1467793868.551172,1214.688061,882.548748,-14.657833,-24.306383,2.792168,43.729538,-25.301130,2.893231
1467793868.567831,1211.967229,877.730134,-14.736953,-24.335091,2.794150,43.679954,-25.305064,2.910979
1467793868.584418,1212.396939,874.856713,-14.810912,-24.358972,2.780347,43.618423,-25.307528,2.905959
1467793868.601162,1214.954621,869.524534,-14.865122,-24.408883,2.782790,43.640810,-25.353279,2.904767
1467793868.617791,1216.400076,876.447947,-14.917906,-24.445686,2.797853,43.634237,-25.367368,2.899782
1467793868.634408,1216.062543,874.145820,-14.965002,-24.466215,2.801425,43.675816,-25.381148,2.906185
1467793868.651066,1210.605233,880.945379,-15.019754,-24.358130,2.816863,43.676734,-25.233042,2.877236
1467793868.751109,1121.254295,1013.400929,-14.982659,-24.098382,2.770073,0.000000,0.000000,0.000000
1467793868.801072,1159.398516,853.304844,-14.821708,-24.306108,2.747502,43.879910,-25.310374,2.893375
1467793868.817680,1169.370831,868.956409,-14.780985,-24.367065,2.747524,43.915195,-25.391402,2.908649
1467793868.834394,1171.291593,865.053228,-14.765378,-24.433211,2.757090,43.974893,-25.490965,2.903802
1467793868.850962,1164.579993,858.224665,-14.784737,-24.518074,2.759868,43.955986,-25.533835,2.884510
1467793868.867682,1169.644798,859.081594,-14.791998,-24.538661,2.770832,43.935525,-25.571698,2.882048
1467793868.884298,1167.015391,866.759932,-14.829729,-24.560647,2.767429,43.890120,-25.579782,2.891560
1467793868.901074,1167.524319,859.580779,-14.838012,-24.556696,2.784406,43.886787,-25.593961,2.887924
1467793868.917631,1166.737907,853.077008,-14.834293,-24.512230,2.783124,43.835839,-25.544565,2.880720
1467793868.934288,1166.296147,864.248678,-14.799252,-24.465431,2.790014,43.827753,-25.478386,2.897604
1467793868.951026,1170.835024,860.669798,-14.772487,-24.431839,2.801184,43.819102,-25.416375,2.895412
1467793868.967691,1174.545969,861.828030,-14.797934,-24.387997,2.820222,43.774637,-25.359166,2.902258
1467793868.984294,1173.814216,859.638972,-14.818035,-24.363065,2.825866,43.721635,-25.333167,2.908376
1467793869.000911,1174.281749,862.489909,-14.837191,-24.355307,2.829937,43.649209,-25.320695,2.933140
1467793869.017600,1175.288194,866.617887,-14.865981,-24.364929,2.844138,43.585751,-25.313869,2.937041
1467793869.034258,1179.040162,863.680468,-14.906394,-24.383469,2.850655,43.515231,-25.278838,2.950837
1467793869.050920,1181.150809,869.072891,-14.937433,-24.388445,2.855455,43.451056,-25.241492,2.958866
1467793869.067547,1182.750000,873.001729,-14.953024,-24.377069,2.868052,43.407759,-25.218118,2.967356
1467793869.084231,1183.547263,871.434735,-14.961715,-24.329642,2.875092,43.413193,-25.190722,2.964904
1467793869.100870,1187.127887,874.640087,-14.969343,-24.285366,2.869837,43.402866,-25.166988,2.982298
1467793869.117621,1186.386863,876.005497,-14.973841,-24.247196,2.890069,43.393163,-25.151957,3.002821
1467793869.134231,1184.878740,872.693130,-14.981828,-24.217386,2.883420,43.369952,-25.112206,2.996514
1467793869.150871,1183.994109,863.078294,-14.982625,-24.192530,2.846228,43.348012,-25.096318,2.988996
1467793869.167563,1183.909428,875.555622,-14.993207,-24.179974,2.854495,43.315132,-25.075865,2.981976
1467793869.184195,1186.616915,875.854176,-14.957334,-24.174067,2.840714,43.359850,-25.076356,2.983846
1467793869.200966,1203.557475,872.454386,-14.879480,-24.168310,2.839549,43.461434,-25.076206,2.981400
1467793869.217589,1213.574664,875.168027,-14.920981,-24.165948,2.846135,43.475290,-25.072676,2.975506
1467793869.234235,1223.257379,876.768376,-14.940867,-24.155190,2.852020,43.459495,-25.060712,2.979770
1467793869.250893,1215.083184,873.846712,-14.954460,-24.157958,2.845289,43.488692,-25.062598,2.983356
1467793869.267506,1223.676161,867.922458,-14.959734,-24.177720,2.839898,43.519774,-25.060802,2.956106
1467793869.284186,1225.720374,872.618166,-14.962084,-24.190546,2.838689,43.560958,-25.086004,2.965353
1467793869.300815,1227.412239,869.702260,-14.957001,-24.207989,2.845993,43.605267,-25.111544,2.959115
1467793869.317443,1232.387392,868.424697,-14.937048,-24.245676,2.821223,43.658065,-25.159634,2.946358
1467793869.334262,1230.784994,870.203677,-14.904733,-24.277032,2.810465,43.706308,-25.212177,2.942345
1467793869.350812,1227.333445,872.798568,-14.862897,-24.303216,2.814097,43.728230,-25.230827,2.942519
1467793869.367509,1231.823456,866.857012,-14.825281,-24.320743,2.793712,43.798944,-25.234329,2.944264
1467793869.384126,1230.228030,871.657001,-14.765111,-24.282573,2.795779,43.891452,-25.224865,2.936322
1467793869.400847,1232.127142,872.670339,-14.698884,-24.249624,2.781145,43.923994,-25.179183,2.927446
1467793869.417570,1230.734000,865.105421,-14.662956,-24.247098,2.752624,44.005760,-25.175744,2.921473
1467793869.434097,1231.039888,878.411163,-14.616275,-24.228251,2.769644,44.103931,-25.185818,2.925382
1467793869.450771,1236.213864,861.702614,-14.481877,-24.219901,2.754010,44.243693,-25.217621,2.922915
1467793869.467476,1285.818436,862.524008,-14.268108,-24.223470,2.749879,44.461906,-25.240531,2.915232
1467793869.484076,1295.852040,860.919800,-14.187124,-24.250851,2.747861,44.594627,-25.297205,2.913606
1467793869.500716,1305.242314,870.759780,-14.088619,-24.279435,2.739407,44.731107,-25.362331,2.911027
1467793869.517419,1300.552999,861.063051,-14.011153,-24.320492,2.744172,44.847087,-25.426350,2.905015
1467793869.534067,1307.858098,867.620140,-13.906815,-24.342932,2.747952,44.985758,-25.478030,2.905362
1467793869.550768,1306.783627,865.780588,-13.844065,-24.381885,2.771362,45.063215,-25.505789,2.906453
1467793869.567385,1304.264182,860.170271,-13.753979,-24.364854,2.769907,45.144385,-25.518156,2.914380
1467793869.584191,1305.898074,863.894125,-13.699723,-24.370648,2.765034,45.238502,-25.520419,2.898973
1467793869.600704,1306.331685,865.525163,-13.638475,-24.380171,2.769887,45.290657,-25.522481,2.910208
1467793869.617469,1306.157669,866.760429,-13.580687,-24.377072,2.767764,45.360309,-25.534288,2.910735
1467793869.634029,1310.418715,862.907371,-13.546230,-24.396296,2.744384,45.406670,-25.533100,2.898283
1467793869.650768,1310.998197,868.241742,-13.512874,-24.396731,2.761468,45.450793,-25.535464,2.905069
1467793869.667350,1307.510385,869.451803,-13.455037,-24.377688,2.765346,45.500756,-25.524853,2.902392
1467793869.684060,1309.768824,867.736732,-13.393854,-24.374295,2.755473,45.554182,-25.508980,2.910217
1467793869.700663,1310.754608,867.326314,-13.340860,-24.351393,2.751277,45.617693,-25.499686,2.895237
1467793869.717336,1311.152993,863.806343,-13.270877,-24.299060,2.748921,45.654791,-25.466272,2.894347
1467793869.734158,1313.263033,871.438574,-13.173795,-24.251484,2.762232,45.741890,-25.425525,2.896719
1467793869.750773,1321.744717,864.779150,-13.054184,-24.234010,2.758616,45.837097,-25.402279,2.889859
1467793869.767503,1332.386680,865.076575,-13.034018,-24.242452,2.760992,45.880832,-25.420857,2.885630
1467793869.784165,1330.189177,867.363920,-12.977698,-24.222347,2.764845,45.943071,-25.430120,2.887926
1467793869.800660,1329.173734,868.379797,-12.932121,-24.249631,2.781803,45.986067,-25.450177,2.895030
1467793869.817349,1339.879457,870.289269,-12.885220,-24.269276,2.787549,46.040271,-25.480823,2.898845
1467793869.834047,1341.899902,867.042455,-12.836015,-24.251887,2.793060,46.107560,-25.510646,2.902867
1467793869.850853,1348.058203,864.702267,-12.798367,-24.254510,2.775243,46.162152,-25.528120,2.894100
1467793869.867642,1339.632364,866.515822,-12.781203,-24.285345,2.787884,46.206029,-25.561032,2.892663
1467793869.884252,1343.845675,857.557292,-12.761211,-24.302813,2.776437,46.241721,-25.585234,2.896843
1467793869.900894,1349.006299,867.235705,-12.723254,-24.290458,2.774898,46.298962,-25.624796,2.903907
1467793869.917703,1343.590412,868.190908,-12.659880,-24.260842,2.788624,46.391973,-25.665331,2.899188
1467793869.934219,1346.607197,868.419295,-12.587550,-24.247446,2.781944,46.482879,-25.686457,2.903088
1467793869.951011,1349.501022,869.009065,-12.488043,-24.207154,2.782935,46.587656,-25.695859,2.903686
1467793869.967515,1349.707773,855.386922,-12.410573,-24.197662,2.776126,46.675218,-25.716330,2.897560
1467793869.984291,1347.224766,867.935829,-12.313321,-24.168037,2.776967,46.790151,-25.758766,2.891922
1467793870.000832,1344.892923,864.771655,-12.220235,-24.173174,2.771730,46.893238,-25.803591,2.894213
1467793870.017538,1344.107267,864.896829,-12.120983,-24.168136,2.769925,46.972570,-25.813869,2.890047
1467793870.034159,1344.641919,867.924772,-12.047254,-24.166447,2.781629,47.037362,-25.829904,2.894308
1467793870.050857,1345.625375,863.962631,-11.967019,-24.156152,2.771282,47.098107,-25.832876,2.885960
1467793870.067489,1351.935722,865.084412,-11.916304,-24.190890,2.766211,47.160153,-25.862446,2.888949
1467793870.084350,1346.654185,856.047695,-11.890609,-24.203279,2.741820,47.176880,-25.889260,2.885920
1467793870.100845,1344.392804,860.932270,-11.885672,-24.212464,2.747493,47.187816,-25.895252,2.878799
1467793870.117649,1342.124856,867.226377,-11.885678,-24.232443,2.758822,47.197243,-25.910787,2.894435
1467793870.134340,1348.029419,870.648774,-11.892325,-24.260698,2.770327,47.202054,-25.929646,2.889375
1467793870.150811,1343.737487,865.253774,-11.905120,-24.309744,2.780908,47.188980,-25.948831,2.889750
1467793870.167462,1344.187791,863.762166,-11.918040,-24.352621,2.762866,47.181175,-25.965939,2.882972
1467793870.184215,1346.954832,873.939713,-11.940341,-24.402918,2.792671,47.161944,-25.985655,2.884743
1467793870.200834,1403.239875,873.888379,-11.748137,-24.450260,2.812957,47.304974,-25.997043,2.883985
1467793870.217570,1468.932820,870.404618,-11.622247,-24.461637,2.820685,47.405697,-26.013398,2.880148
1467793870.234077,1474.739238,873.022495,-11.693816,-24.495944,2.832244,47.390510,-26.050023,2.877747
1467793870.250739,1477.330598,874.555113,-11.743630,-24.556398,2.846443,47.351177,-26.067081,2.885565
1467793870.267411,1473.721724,871.759867,-11.783281,-24.586907,2.864668,47.303367,-26.059434,2.878068
1467793870.284162,1474.163446,873.685517,-11.809468,-24.600642,2.868698,47.280793,-26.056309,2.870877
1467793870.300790,1470.058351,872.282643,-11.826121,-24.600652,2.880652,47.273749,-26.054531,2.866019
1467793870.317416,1474.404176,872.627929,-11.835651,-24.631812,2.879655,47.252055,-26.086576,2.866319
1467793870.334174,1473.192617,874.813699,-11.855408,-24.659564,2.871008,47.202645,-26.105529,2.862300
1467793870.350822,1472.361235,874.461806,-11.889846,-24.702807,2.883203,47.169663,-26.153293,2.866063
1467793870.367389,1472.814176,873.512674,-11.945990,-24.740321,2.885067,47.144489,-26.187987,2.862266
1467793870.384272,1467.694092,875.275823,-12.049420,-24.730412,2.897693,46.998064,-26.182798,2.866705
1467793870.400767,1463.443187,876.413463,-12.158610,-24.735249,2.906296,46.901012,-26.189287,2.864903
1467793870.417358,1456.067472,877.201160,-12.205639,-24.718265,2.914146,46.818977,-26.173596,2.873500
1467793870.434037,1455.018968,874.242645,-12.311527,-24.714704,2.912212,46.739304,-26.126399,2.867641
1467793870.450707,1454.354913,875.816768,-12.444235,-24.694039,2.909720,46.634768,-26.096910,2.869401
1467793870.467376,1450.112648,877.149279,-12.586088,-24.691779,2.914374,46.483696,-26.077048,2.867081
1467793870.484036,1446.551176,876.950721,-12.751042,-24.721544,2.918231,46.292599,-26.064966,2.863299
1467793870.500862,1445.674753,877.120080,-12.925146,-24.754698,2.914817,46.133423,-26.070436,2.864708
1467793870.517428,1443.329225,877.818444,-13.082223,-24.786030,2.917731,45.967552,-26.082507,2.869855
1467793870.533999,1443.738980,879.817712,-13.228878,-24.841493,2.931955,45.825295,-26.094891,2.865401
1467793870.550739,1439.980845,878.459599,-13.370785,-24.887391,2.934085,45.682068,-26.119465,2.869267
1467793870.567282,1441.638250,877.113933,-13.505837,-24.919876,2.955418,45.586706,-26.141849,2.876130
1467793870.584060,1438.950185,876.475311,-13.628546,-24.938762,2.950320,45.457215,-26.119248,2.880317
1467793870.600715,1439.753783,876.117060,-13.729213,-24.926027,2.944077,45.359243,-26.088236,2.889109
1467793870.617455,1440.605879,877.047395,-13.818047,-24.926754,2.948467,45.286993,-26.052483,2.890004
1467793870.633952,1441.148581,880.150818,-13.880271,-24.907704,2.959642,45.254159,-26.057717,2.891993
1467793870.650652,1440.436954,879.565458,-13.948242,-24.910258,2.955322,45.201125,-26.052758,2.902220
1467793870.667270,1437.576787,880.086476,-13.999930,-24.916294,2.961972,45.144804,-26.034740,2.902767
1467793870.684023,1438.617050,879.289012,-14.036569,-24.917867,2.967829,45.109686,-26.033049,2.912066
1467793870.700606,1440.865059,880.878144,-14.046830,-24.924551,2.971781,45.112286,-26.048082,2.926645
1467793870.717468,1460.587750,880.757585,-13.953879,-24.970282,2.976321,45.184005,-26.059037,2.911722
1467793870.733881,1456.362245,881.598918,-13.966904,-24.960873,2.992643,45.168153,-26.047458,2.908681
1467793870.750423,1461.935010,880.826200,-13.970309,-24.941580,2.998489,45.181076,-25.997799,2.899695
1467793870.767068,1465.856035,880.787438,-13.975916,-24.911809,2.998676,45.170943,-25.940054,2.908324
1467793870.783754,1473.291271,882.613491,-13.984660,-24.896567,3.008115,45.153200,-25.891812,2.908896
1467793870.800403,1468.751561,882.342839,-13.983729,-24.873532,3.022416,45.145217,-25.854101,2.911130
1467793870.816961,1475.043507,882.701765,-13.975346,-24.854912,3.012544,45.137781,-25.808428,2.914784
1467793870.833699,1476.482013,881.886025,-13.967019,-24.827679,3.024888,45.173634,-25.775635,2.922292
1467793870.850242,1477.708662,882.198502,-13.952272,-24.799936,3.025938,45.207523,-25.749480,2.920878
1467793870.866898,1478.515409,882.427573,-13.929738,-24.771238,3.023727,45.232608,-25.732006,2.920924
1467793870.883627,1479.768834,881.372459,-13.910757,-24.717022,3.032080,45.267979,-25.706215,2.911464
1467793870.900253,1441.430396,881.688601,-14.138484,-24.622991,3.028407,45.107073,-25.666788,2.923186
1467793870.916882,1184.071075,879.032444,-14.720685,-24.379071,3.004686,44.409508,-25.557941,2.946536
1467793870.933546,1006.876148,880.195209,-14.984271,-24.051165,2.993118,43.784835,-25.371480,2.948381
1467793870.950251,1005.260247,878.248306,-14.956683,-23.900406,2.979452,43.723639,-25.257617,2.947578
1467793870.966857,1003.711686,878.946479,-14.851590,-23.701357,2.971343,43.695315,-25.173567,2.948533
1467793870.983576,998.902596,881.526669,-14.847090,-23.652165,2.971306,43.671404,-25.141504,2.947043
1467793871.000163,996.878097,879.348952,-14.840263,-23.614175,2.948455,43.635878,-25.133535,2.961389
1467793871.016854,1001.266788,879.487537,-14.871854,-23.626207,2.951838,43.526865,-25.100382,2.951263
1467793871.033678,1006.571949,878.001626,-14.919035,-23.647219,2.945461,43.448556,-25.060490,2.941056
1467793871.050209,1005.674898,872.425865,-14.935271,-23.613155,2.912812,43.401462,-25.042871,2.942991
1467793871.066822,1006.399959,880.981909,-14.949830,-23.577894,2.908584,43.354470,-25.028373,2.941527
1467793871.083552,1002.285540,868.773662,-15.028068,-23.598932,2.882703,43.205103,-24.942240,2.932264
1467793871.100189,1002.069851,872.491605,-15.062470,-23.540412,2.865076,43.136285,-24.890018,2.927594
1467793871.116832,1008.772976,878.099050,-15.104787,-23.491695,2.861259,43.057457,-24.826058,2.933256
1467793871.133534,1011.109393,876.693535,-15.186243,-23.531507,2.846058,42.952046,-24.788323,2.948036
1467793871.150119,1005.474593,876.312700,-15.244681,-23.522635,2.840648,42.867410,-24.769960,2.960839
1467793871.166782,1014.152717,874.893212,-15.307726,-23.527799,2.825623,42.757601,-24.734669,2.960067
1467793871.183483,1010.752524,883.100482,-15.377586,-23.546197,2.844276,42.703975,-24.727191,2.955180
1467793871.200141,1004.924833,888.219367,-15.433381,-23.586318,2.866698,42.645142,-24.742692,2.944621
1467793871.216780,1008.676683,882.046300,-15.485954,-23.641875,2.875091,42.601557,-24.762666,2.947573
1467793871.233483,1011.383503,883.290512,-15.520592,-23.661149,2.873698,42.605535,-24.763265,2.947335
1467793871.250152,1028.114711,874.300322,-15.436917,-23.620443,2.869162,42.643330,-24.709759,2.943204
1467793871.266829,1037.180186,873.554659,-15.441693,-23.571966,2.848816,42.615502,-24.666917,2.955051
1467793871.283399,1027.913595,871.023845,-15.471842,-23.552441,2.851324,42.592072,-24.641571,2.953415
1467793871.300066,1033.262704,875.951501,-15.483831,-23.532045,2.842987,42.595273,-24.626056,2.953563
1467793871.316797,1045.290121,867.121099,-15.509732,-23.518119,2.841787,42.589893,-24.614607,2.939951
1467793871.333391,1038.055678,866.577360,-15.549429,-23.511123,2.834892,42.577359,-24.616372,2.947041
1467793871.350111,1036.866923,863.764253,-15.570075,-23.508782,2.839901,42.540392,-24.614517,2.925220
1467793871.366702,1040.306368,861.454312,-15.602365,-23.503248,2.826702,42.495373,-24.605875,2.910302
1467793871.383421,1052.119162,859.373604,-15.639658,-23.488366,2.798786,42.432513,-24.574058,2.901740
1467793871.400025,1046.250365,855.882232,-15.690466,-23.464234,2.776586,42.407542,-24.544411,2.908766
1467793871.416693,1047.176831,860.574228,-15.737063,-23.430453,2.782033,42.356800,-24.495612,2.910549
1467793871.433351,1046.359484,860.121547,-15.777759,-23.379066,2.779359,42.281974,-24.433930,2.900684
1467793871.450014,1045.725549,863.733207,-15.840097,-23.357913,2.800283,42.228587,-24.404659,2.903773
1467793871.466681,1048.464518,864.872140,-15.887791,-23.372800,2.801009,42.210680,-24.403819,2.902756
1467793871.483452,1071.496553,874.154319,-15.796782,-23.385963,2.813659,42.268007,-24.393160,2.904198
1467793871.500029,1093.128179,869.791618,-15.840538,-23.422235,2.806780,42.268852,-24.430030,2.907555
1467793871.516649,1106.913241,871.719195,-15.910551,-23.494020,2.800479,42.193503,-24.452538,2.899389
1467793871.533388,1110.230073,868.332158,-15.978221,-23.542446,2.787329,42.170138,-24.502116,2.897202
1467793871.550023,1103.970135,865.977424,-16.036276,-23.588879,2.775079,42.128213,-24.528346,2.887772
1467793871.566628,1107.119537,869.914839,-16.086744,-23.610620,2.776874,42.078851,-24.523751,2.890960
1467793871.583333,1106.033960,874.987218,-16.122466,-23.608805,2.789910,42.052992,-24.498178,2.887189
1467793871.599991,1114.332870,868.236700,-16.198825,-23.606593,2.785037,42.099778,-24.479961,2.880314
1467793871.616642,1140.630420,1004.737532,-16.209722,-23.382190,2.782639,0.000000,0.000000,0.000000
1467793871.733235,1140.311614,999.997551,-15.949210,-23.495666,2.729571,0.000000,0.000000,0.000000
1467793871.766617,1180.896175,864.477133,-15.925634,-23.644819,2.733193,0.000000,0.000000,0.000000
