# timestamp,gaze_x,gaze_y,left_position_x,left_position_y,left_pupil,right_position_x,right_position_y,right_pupil
1467799760.988696,1043.745615,250.501126,-35.919100,-40.582247,3.494412,18.455695,-45.534223,3.420880
1467799761.005263,1038.459298,254.058608,-35.798473,-40.537645,3.486597,18.496140,-45.561369,3.414702
1467799761.021988,1041.693008,252.462917,-35.666665,-40.489298,3.487020,18.594204,-45.602745,3.414402
1467799761.038574,1044.398734,251.451392,-35.629972,-40.577534,3.483583,18.666092,-45.630460,3.409144
1467799761.055269,1044.029495,252.273133,-35.497442,-40.537081,3.479090,18.742245,-45.656292,3.409287
1467799761.071876,1043.291405,253.834332,-35.454902,-40.607441,3.476247,18.819365,-45.724492,3.400557
1467799761.088678,1043.639289,254.209809,-35.311735,-40.544838,3.466301,18.881005,-45.745862,3.398150
1467799761.105240,1042.687324,254.671583,-35.211538,-40.489921,3.473823,18.963119,-45.763287,3.403706
1467799761.122010,1040.077718,254.815028,-35.152423,-40.478065,3.463287,19.026258,-45.758078,3.413234
1467799761.138702,1043.939279,254.941222,-35.023043,-40.414070,3.474026,19.086610,-45.752636,3.410086
1467799761.155207,1044.615407,252.955604,-34.945716,-40.393084,3.468354,19.166278,-45.759448,3.415397
1467799761.171850,1034.232276,258.802005,-34.114453,-39.555268,3.463082,19.177837,-45.797558,3.417092
1467799761.188553,1013.181495,276.425419,-33.217666,-38.609764,3.425045,19.208671,-45.832548,3.428505
1467799761.205169,1005.938858,282.485960,-33.104838,-38.555586,3.412843,19.278995,-45.857746,3.430887
1467799761.221812,1008.786521,285.831101,-32.943348,-38.470566,3.396941,19.336854,-45.905471,3.437086
1467799761.238271,1003.435464,286.715126,-32.884984,-38.466047,3.382881,19.389293,-45.924310,3.440365
1467799761.255005,1001.391350,286.318241,-32.843658,-38.450972,3.362692,19.407064,-45.943636,3.436011
1467799761.271600,992.591763,289.639918,-32.825145,-38.453271,3.353959,19.414305,-45.945538,3.438673
1467799761.288218,998.075616,288.476172,-32.843137,-38.458551,3.352361,19.402704,-45.941778,3.434880
1467799761.304950,994.454944,291.171418,-32.831193,-38.424029,3.338294,19.390727,-45.938238,3.441307
1467799761.321526,992.809698,293.101700,-32.838130,-38.404547,3.328164,19.385570,-45.930578,3.435783
1467799761.338157,991.409866,291.849825,-32.858864,-38.391008,3.317415,19.375279,-45.941987,3.422618
1467799761.354821,993.011894,293.182028,-32.892326,-38.405539,3.313295,19.369428,-45.957265,3.416931
1467799761.371521,993.109269,292.689752,-32.903818,-38.386575,3.307132,19.347001,-45.972734,3.426807
1467799761.388115,992.501940,294.356432,-32.909422,-38.384115,3.299313,19.333902,-45.986304,3.437065
1467799761.404794,994.350677,296.237997,-32.913207,-38.378732,3.295126,19.336230,-45.995194,3.435594
1467799761.421450,995.503314,295.988078,-32.917311,-38.359783,3.294772,19.311280,-45.987027,3.424912
1467799761.438138,994.494509,295.426298,-32.930257,-38.351280,3.272949,19.296772,-45.990978,3.418292
1467799761.454806,995.881782,296.645880,-32.948682,-38.358433,3.265554,19.281205,-46.010278,3.411476
1467799761.471508,995.089096,296.611520,-32.955617,-38.350784,3.254298,19.259693,-46.033468,3.414546
1467799761.488090,995.972054,296.847491,-32.978879,-38.354470,3.254430,19.236874,-46.031762,3.407661
1467799761.504752,994.571402,298.277288,-32.991950,-38.337686,3.244157,19.220938,-46.021218,3.398543
1467799761.521525,995.932732,299.468967,-33.019390,-38.310701,3.235415,19.174641,-46.018888,3.394458
1467799761.538072,996.150265,298.903011,-33.073295,-38.295332,3.230103,19.152207,-45.993289,3.388963
1467799761.554868,996.041202,301.928487,-33.095298,-38.274181,3.224972,19.113039,-45.947174,3.384633
1467799761.571520,996.430643,301.469842,-33.114557,-38.231012,3.224748,19.076262,-45.903430,3.389547
1467799761.588116,996.339575,299.514656,-33.125800,-38.180769,3.217554,19.056641,-45.896303,3.386369
1467799761.604741,995.840538,300.384484,-33.179188,-38.201459,3.215312,19.010403,-45.898580,3.383597
1467799761.621399,995.579725,301.785668,-33.222715,-38.248020,3.204036,18.967796,-45.919434,3.381362
1467799761.638112,994.424241,301.691000,-33.257689,-38.284173,3.191716,18.926808,-45.978715,3.373285
1467799761.654783,992.168281,301.645074,-33.293757,-38.353649,3.186242,18.878821,-46.039255,3.365648
1467799761.671353,993.610422,303.915532,-33.353654,-38.404301,3.177852,18.849778,-46.102890,3.363336
1467799761.688059,990.266980,302.821037,-33.417076,-38.449479,3.176564,18.786640,-46.147634,3.362381
1467799761.704685,991.837149,302.067483,-33.444405,-38.459208,3.178134,18.736166,-46.163942,3.357519
1467799761.721365,1002.038052,295.969517,-34.236099,-39.248046,3.189841,18.726005,-46.134616,3.354471
1467799761.738063,1108.098514,255.023469,-35.199249,-40.501458,3.206292,18.853427,-46.043621,3.352569
1467799761.754651,1113.244662,250.028477,-35.557928,-40.764895,3.234470,18.780825,-45.947941,3.345288
1467799761.771315,1113.775568,249.103510,-35.724558,-40.787085,3.256831,18.696946,-45.815596,3.340521
1467799761.788057,1110.171298,247.989065,-35.878601,-40.801677,3.275757,18.601162,-45.698937,3.331689
1467799761.804641,1110.469886,242.352428,-36.037946,-40.850369,3.289548,18.511337,-45.602852,3.331877
1467799761.821388,1115.637614,240.996600,-36.158317,-40.908116,3.298077,18.436773,-45.575098,3.319417
1467799761.837965,1115.895908,243.097870,-36.284825,-40.999734,3.318261,18.350794,-45.570541,3.313875
1467799761.854612,1117.037948,242.162549,-36.435977,-41.137873,3.342044,18.267540,-45.583148,3.321433
1467799761.871333,1116.997531,241.122721,-36.503540,-41.180248,3.354448,18.200558,-45.614255,3.319225
1467799761.887944,1116.636024,240.416717,-36.581347,-41.241074,3.356286,18.133494,-45.650848,3.324461
1467799761.904614,1117.681515,241.020656,-36.673848,-41.287098,3.370976,18.067239,-45.644910,3.334940
1467799761.921255,1116.825059,239.529696,-36.712985,-41.243144,3.384739,18.028994,-45.618094,3.323956
1467799761.937931,1122.258514,240.042556,-36.728018,-41.197222,3.395443,18.012543,-45.588001,3.325821
1467799761.954742,1121.170001,237.178102,-36.741005,-41.109295,3.407404,17.971995,-45.518059,3.332381
1467799761.971253,1118.002765,236.803414,-36.753394,-41.026692,3.416366,17.945912,-45.455352,3.342305
1467799761.987906,1121.285257,236.560834,-36.755052,-40.967059,3.420573,17.929440,-45.383339,3.357106
1467799762.004622,1122.303804,235.291738,-36.820397,-40.937397,3.423009,17.884183,-45.357802,3.359067
1467799762.021218,1122.117387,236.143244,-36.851778,-40.937443,3.426955,17.828134,-45.340253,3.365583
1467799762.037950,1120.508323,235.966421,-36.866057,-40.936715,3.427341,17.776375,-45.326150,3.361899
1467799762.054573,1120.263866,235.447840,-36.934902,-41.015110,3.435008,17.706998,-45.340846,3.357572
1467799762.071241,1119.341666,233.851109,-37.003302,-41.092876,3.442645,17.628494,-45.372389,3.372307
1467799762.087995,1118.225184,234.820777,-37.101497,-41.235506,3.450037,17.538256,-45.434556,3.381636
1467799762.104537,1119.773279,238.293815,-37.170591,-41.342383,3.457290,17.436581,-45.475780,3.389762
1467799762.121151,1114.830611,235.245024,-37.288491,-41.436945,3.470049,17.308038,-45.518724,3.397487
1467799762.137870,1122.354283,234.644860,-37.461320,-41.598796,3.476333,17.214807,-45.535016,3.405886
1467799762.154557,1124.017545,235.722408,-37.654479,-41.717814,3.486054,17.047321,-45.544739,3.410191
1467799762.171227,1126.171344,235.752667,-37.866169,-41.799354,3.482030,16.859247,-45.529719,3.407944
1467799762.187835,1127.597769,236.756492,-38.101857,-41.834616,3.490994,16.651569,-45.501310,3.403012
1467799762.204522,1129.565312,236.020192,-38.338334,-41.841024,3.505968,16.410831,-45.445818,3.411548
1467799762.221249,1128.474479,239.165426,-38.621669,-41.870157,3.512158,16.163072,-45.386879,3.420524
1467799762.237804,1129.552888,240.255112,-38.896438,-41.908017,3.521283,15.947340,-45.339191,3.417289
1467799762.254549,1130.779616,240.319687,-39.102397,-41.931710,3.524082,15.745265,-45.316357,3.420049
1467799762.271140,1132.597088,239.176864,-39.282881,-41.943796,3.526608,15.565895,-45.317532,3.407100
1467799762.287787,1134.024253,239.336664,-39.481455,-42.006166,3.529736,15.394521,-45.329971,3.412571
1467799762.304665,1135.275682,240.547204,-39.653663,-42.054460,3.534903,15.227964,-45.385050,3.406613
1467799762.321098,1132.201306,242.646506,-39.780101,-42.056053,3.548318,15.028600,-45.452797,3.423927
1467799762.337770,1131.466171,241.558405,-39.986220,-42.157252,3.544066,14.802237,-45.535116,3.436210
1467799762.354426,1132.637467,243.697471,-40.061178,-42.146141,3.536557,14.566924,-45.612541,3.442618
1467799762.371087,1130.303325,245.081076,-40.279542,-42.256127,3.535333,14.344077,-45.683420,3.448168
1467799762.387890,1125.466710,247.035600,-40.334511,-42.294030,3.536725,14.186142,-45.718969,3.443961
1467799762.404410,1126.139230,248.309867,-40.351507,-42.354221,3.538168,14.122145,-45.762266,3.451572
1467799762.421093,1123.819327,249.683252,-40.247129,-42.319275,3.537742,14.139775,-45.799016,3.446675
1467799762.437786,1125.500066,251.002167,-40.179698,-42.369618,3.532003,14.189824,-45.804907,3.446159
1467799762.454416,1123.234614,254.469399,-40.014108,-42.317722,3.528416,14.275609,-45.820081,3.443239
1467799762.471140,1123.172960,257.689920,-39.937459,-42.335517,3.529156,14.354907,-45.839585,3.448138
1467799762.487727,1121.789290,258.587536,-39.838934,-42.331407,3.536882,14.421737,-45.872478,3.442538
1467799762.504502,1121.357393,263.057039,-39.782037,-42.353830,3.545048,14.470686,-45.926526,3.434938
1467799762.521180,1120.357557,265.321600,-39.739999,-42.379707,3.542406,14.491125,-45.987152,3.455576
1467799762.537811,1122.699797,266.911407,-39.702777,-42.373683,3.545631,14.492305,-46.024882,3.465672
1467799762.554404,1121.497351,269.300344,-39.667596,-42.366649,3.533618,14.481194,-46.046631,3.468489
1467799762.571206,1120.207080,269.222774,-39.590844,-42.309636,3.533898,14.504297,-46.045963,3.468627
1467799762.587895,1121.563243,270.479800,-39.485215,-42.257838,3.537268,14.583919,-46.017471,3.471056
1467799762.604544,1120.891984,268.888338,-39.329867,-42.156388,3.532653,14.703235,-45.943780,3.479447
1467799762.621098,1119.492226,271.208857,-39.153761,-42.072698,3.542345,14.862639,-45.902348,3.479722
1467799762.637750,1119.027776,272.281644,-38.962572,-41.967623,3.547283,15.030264,-45.839791,3.485702
1467799762.654469,1117.962396,273.588218,-38.802301,-41.900806,3.555323,15.193579,-45.788777,3.484339
1467799762.671253,1117.518710,275.942962,-38.647350,-41.853544,3.557764,15.332677,-45.765433,3.493494
1467799762.687735,1117.582099,277.014403,-38.494664,-41.785658,3.564207,15.425159,-45.746845,3.495474
1467799762.704517,1118.446899,276.641961,-38.425834,-41.780041,3.568319,15.506880,-45.760449,3.505250
1467799762.721015,1115.764452,280.398838,-38.304568,-41.723692,3.585502,15.561259,-45.772922,3.519649
1467799762.737830,1115.497603,279.036610,-38.282391,-41.696255,3.588438,15.607010,-45.788638,3.520498
1467799762.754412,1117.210894,279.123728,-38.261986,-41.754852,3.587237,15.668601,-45.806795,3.526143
1467799762.771006,1119.102549,279.516274,-38.253896,-41.771626,3.602024,15.731117,-45.823030,3.531041
1467799762.787777,1118.732342,280.877751,-38.210007,-41.778209,3.616341,15.803246,-45.823940,3.529175
1467799762.804423,1122.840467,274.122898,-38.397678,-41.992743,3.629396,15.883675,-45.818176,3.538348
1467799762.821099,1122.704608,276.585289,-38.281216,-41.929772,3.635873,15.965264,-45.779277,3.532522
1467799762.837798,1122.884813,269.714534,-38.399767,-42.081185,3.653964,16.048597,-45.779859,3.527640
1467799762.854329,1128.575326,274.706613,-38.404354,-42.138965,3.664587,16.089889,-45.764113,3.534171
1467799762.871063,1127.064837,269.060179,-38.331677,-42.123766,3.663789,16.136405,-45.788263,3.545054
1467799762.887843,1131.653363,277.275928,-38.288951,-42.157877,3.673587,16.162137,-45.818186,3.553440
1467799762.904448,1126.900604,266.112324,-38.375196,-42.299534,3.681071,16.189489,-45.857091,3.546141
1467799762.921130,1131.961098,270.169519,-38.261889,-42.291585,3.694670,16.230992,-45.892622,3.551628
1467799762.937625,1129.181884,265.635002,-38.221465,-42.290727,3.697619,16.264391,-45.890072,3.552107
1467799762.954359,1128.411286,265.552427,-38.216588,-42.355190,3.708944,16.310535,-45.891509,3.553487
1467799762.970956,1128.702406,268.085386,-38.158363,-42.360890,3.714898,16.358216,-45.909249,3.549760
1467799762.987676,1115.163251,261.863764,-38.451904,-42.514917,3.730606,16.305232,-45.899170,3.551717
1467799763.004375,1116.135008,256.378211,-38.680428,-42.792427,3.743353,16.335073,-45.891736,3.550765
1467799763.020967,1109.646900,240.655732,-38.729485,-42.879093,3.755283,16.417154,-45.907731,3.552695
1467799763.037702,1112.897923,245.755075,-38.642447,-42.820149,3.765739,16.481841,-45.912167,3.551632
1467799763.054296,1109.995321,235.877921,-38.646988,-42.849545,3.785134,16.560193,-45.919978,3.552839
1467799763.070954,1106.683999,238.730315,-38.537719,-42.797635,3.802065,16.640617,-45.969207,3.551297
1467799763.087636,1111.881660,235.748068,-38.551893,-42.856552,3.820201,16.701756,-45.986342,3.554559
1467799763.104257,1109.314236,231.218379,-38.564684,-42.910222,3.828205,16.747956,-45.988515,3.560131
1467799763.120920,1103.011228,230.313957,-38.536703,-42.918984,3.843090,16.795005,-46.002024,3.564282
1467799763.137603,1103.198044,229.658930,-38.582890,-42.989294,3.851709,16.838628,-46.018142,3.578230
1467799763.154292,1104.007693,225.435700,-38.598550,-43.045578,3.857997,16.879074,-46.010278,3.576752
1467799763.171030,1099.788028,228.133427,-38.515045,-43.025120,3.862717,16.904881,-46.002594,3.572956
1467799763.187690,1101.542065,221.691438,-38.528728,-43.063216,3.871230,16.944220,-46.008309,3.571680
1467799763.204245,1105.163193,222.231279,-38.514947,-43.068488,3.872404,16.988331,-46.024422,3.569490
1467799763.220993,1101.247356,223.700775,-38.487604,-43.080654,3.885077,17.021386,-46.024230,3.567810
1467799763.237491,1104.004946,221.701108,-38.462595,-43.058851,3.883312,17.065334,-46.018333,3.565085
1467799763.254235,1101.171695,222.632477,-38.429354,-43.062140,3.889952,17.091384,-46.003264,3.569791
1467799763.271093,1104.847435,222.913072,-38.373053,-43.049928,3.893423,17.135337,-46.021929,3.579518
1467799763.287720,1100.953369,226.736251,-38.310067,-43.041719,3.901175,17.163828,-46.017924,3.576319
1467799763.304535,1105.241411,224.445930,-38.270418,-43.019654,3.900199,17.220214,-46.036144,3.570393
1467799763.321129,1101.535083,225.486024,-38.220833,-43.016468,3.894519,17.242496,-46.045603,3.574415
1467799763.337701,1105.027633,228.230554,-38.189511,-43.005799,3.890810,17.276427,-46.055993,3.593015
1467799763.354514,1108.301139,223.711063,-38.197182,-43.016372,3.886306,17.300543,-46.051662,3.583816
1467799763.371067,1104.695985,226.172091,-38.195178,-43.034527,3.888999,17.291138,-46.045884,3.585939
1467799763.387928,1105.197711,226.535865,-38.220622,-43.052473,3.902292,17.279733,-46.034354,3.582071
1467799763.404355,1102.398257,228.720324,-38.259109,-43.062936,3.891198,17.241791,-46.018300,3.592251
1467799763.421042,1101.435121,229.413728,-38.317464,-43.112932,3.889666,17.217362,-45.999679,3.579522
1467799763.437706,1103.274036,228.991749,-38.350600,-43.126318,3.881943,17.206047,-45.979836,3.576205
1467799763.454342,1101.439543,229.927226,-38.359806,-43.097137,3.874008,17.175264,-45.943500,3.578861
1467799763.471012,1104.037927,228.547917,-38.368044,-43.074126,3.869614,17.159948,-45.908667,3.576090
1467799763.487754,1101.463728,227.530067,-38.380750,-43.029961,3.875027,17.132818,-45.877285,3.568608
1467799763.504309,1101.857137,227.705573,-38.398985,-43.021642,3.864959,17.104131,-45.857792,3.557200
1467799763.520980,1098.330271,227.350078,-38.406282,-43.017702,3.868241,17.093223,-45.868425,3.552214
1467799763.537608,1098.980381,227.397104,-38.391388,-43.006817,3.866926,17.104373,-45.888771,3.546014
1467799763.554059,1097.457737,228.096225,-38.398852,-43.022456,3.847952,17.104720,-45.905171,3.539833
1467799763.570723,1100.030115,227.086734,-38.389249,-43.036013,3.841203,17.120029,-45.920001,3.527972
1467799763.587293,1097.213224,229.106200,-38.417037,-42.985943,3.836429,17.058129,-45.940697,3.521531
1467799763.604049,999.411039,319.920285,-34.838950,-39.027331,3.754170,16.882076,-45.957487,3.511478
1467799763.620650,1006.737549,322.578206,-34.859546,-39.064378,3.698887,16.868863,-45.949134,3.509336
1467799763.637363,1014.354371,318.370392,-34.938639,-39.112788,3.652736,16.852785,-45.972446,3.500382
1467799763.653976,1002.813313,319.918404,-34.990382,-39.153014,3.612816,16.839971,-45.977809,3.499954
1467799763.670861,1003.656432,319.444913,-34.982461,-39.151916,3.592463,16.850417,-45.985949,3.494684
1467799763.687361,997.947371,320.728823,-34.995014,-39.166711,3.566941,16.859376,-45.993301,3.485452
1467799763.703926,998.101733,318.536533,-34.977663,-39.141834,3.547108,16.877254,-46.004819,3.477914
1467799763.720604,997.254872,319.432625,-34.970820,-39.139762,3.529646,16.882240,-46.028225,3.475057
1467799763.737360,999.094591,316.857695,-35.004611,-39.176553,3.510147,16.882770,-46.040651,3.463490
1467799763.753888,1001.388713,318.341071,-35.011974,-39.180284,3.493899,16.889508,-46.072051,3.466121
1467799763.770619,998.282923,319.920691,-35.037786,-39.212275,3.508107,16.890100,-46.114672,3.466567
1467799763.787214,1002.291742,320.354805,-35.054272,-39.232752,3.488650,16.896705,-46.143482,3.465361
1467799763.803916,1003.106837,321.149766,-35.060293,-39.267728,3.487634,16.891518,-46.166031,3.473427
1467799763.820609,1001.013650,322.414870,-35.075374,-39.291424,3.484871,16.897364,-46.207209,3.485252
1467799763.837242,998.693850,322.264462,-35.095603,-39.318198,3.472261,16.895725,-46.228617,3.478541
1467799763.853866,1000.052084,325.632306,-35.100242,-39.343067,3.474450,16.900530,-46.252469,3.482608
1467799763.870523,1000.310649,324.368980,-35.108120,-39.360449,3.475518,16.915829,-46.262923,3.486950
