# timestamp,gaze_x,gaze_y,left_position_x,left_position_y,left_pupil,right_position_x,right_position_y,right_pupil
1467798524.570787,1131.185093,1074.906441,-27.187754,-12.106539,3.252016,0.000000,0.000000,0.000000
1467798524.587262,1113.721626,1028.986758,-27.244072,-12.170690,3.259451,31.060154,-20.190798,3.144447
1467798524.603913,1030.294967,1036.267975,-26.944854,-11.911916,3.261923,30.746295,-20.127793,3.148921
1467798524.620601,1050.969508,1032.296868,-26.545855,-11.779082,3.239248,30.685814,-20.110654,3.137781
1467798524.637292,1064.034720,1029.773109,-27.346144,-12.056377,3.245752,30.586284,-20.097331,3.146776
1467798524.653908,1039.867579,1017.039328,-26.536001,-11.796296,3.221780,30.525862,-20.113741,3.139695
1467798524.670548,1080.273190,1053.304646,-27.927934,-12.160208,3.241045,30.473696,-20.144479,3.146272
1467798524.687228,1058.187255,1044.428118,-27.794504,-12.179348,3.251356,30.416212,-20.178671,3.152163
1467798524.703943,1063.120122,1046.173352,-27.775322,-12.178547,3.262927,30.374830,-20.189184,3.136718
1467798524.720551,1066.285777,1046.489219,-27.145368,-11.970695,3.250398,30.332992,-20.200008,3.128967
1467798524.737238,1065.674230,1051.646952,-27.973182,-12.248008,3.257897,30.281021,-20.234178,3.128946
1467798524.753859,1064.587035,1048.872312,-27.981318,-12.297847,3.246364,30.196628,-20.267670,3.126218
1467798524.770570,1058.551679,1053.081508,-28.178391,-12.361380,3.243157,30.106194,-20.293679,3.135554
1467798524.787254,1061.356453,1048.191304,-28.285405,-12.413652,3.243192,30.001310,-20.309710,3.135466
1467798524.803905,1062.386438,1050.304484,-28.324619,-12.453378,3.250867,29.890529,-20.321784,3.132483
1467798524.820509,1062.846902,1046.257926,-28.511617,-12.527326,3.229946,29.803198,-20.341805,3.116781
1467798524.837266,1064.431096,1040.850763,-28.540267,-12.578235,3.254116,29.713311,-20.377956,3.099536
1467798524.853833,1051.256074,1047.068263,-28.036076,-12.355494,3.250813,29.631846,-20.364902,3.108118
1467798524.870588,1063.016817,1027.393280,-28.557276,-12.577004,3.257602,29.529126,-20.302026,3.136878
1467798524.887193,1060.846880,1028.428117,-28.547865,-12.539422,3.244930,29.429611,-20.270864,3.152787
1467798524.903856,1064.069835,1020.038252,-28.713565,-12.505234,3.232229,0.000000,0.000000,0.000000
1467798524.920520,1059.956883,1022.371189,-28.895320,-12.573211,3.230721,29.347741,-20.250583,3.154284
1467798524.937111,1058.061577,1021.838890,-28.600060,-12.510373,3.204860,29.321633,-20.241207,3.154776
1467798524.953843,1056.670460,1006.479717,-28.663452,-12.529093,3.195680,29.305397,-20.231344,3.142912
1467798524.970518,1055.609508,1003.467371,-28.687739,-12.542492,3.184562,29.286569,-20.231269,3.140212
1467798524.987163,1055.332309,1016.515111,-28.811134,-12.515449,3.165718,29.290864,-20.240394,3.142265
1467798525.003815,1053.842931,1015.596311,-28.534416,-12.523405,3.152572,29.294119,-20.242401,3.113374
1467798525.020481,1053.978994,1015.708548,-28.588076,-12.561424,3.173442,29.300252,-20.265423,3.105201
1467798525.037119,1055.385671,1000.558534,-28.549956,-12.567070,3.147478,29.291585,-20.288000,3.097226
1467798525.053788,1059.436524,1010.421649,-28.518988,-12.603942,3.151139,29.321259,-20.357241,3.092239
1467798525.070454,1071.544613,1017.415153,-28.412738,-12.591714,3.157548,29.359687,-20.406217,3.064022
1467798525.087155,1079.717883,1027.862911,-28.511878,-12.525212,3.164102,29.298192,-20.432325,3.040766
1467798525.103787,1087.320066,996.995457,-28.546524,-12.578697,3.142921,29.224320,-20.459751,2.994341
1467798525.120396,1083.663565,1022.598358,-28.693445,-12.520646,3.133785,29.128250,-20.456046,3.022524
1467798525.137186,1079.746111,1017.287039,-28.692235,-12.566764,3.144117,29.021769,-20.434719,3.022298
1467798525.153718,1072.903399,1025.494053,-28.878344,-12.557909,3.143054,28.876702,-20.376145,3.026466
1467798525.170430,1091.722985,1022.647810,-29.019652,-12.547757,3.151472,28.728413,-20.319662,3.029537
1467798525.187039,1087.758081,1016.660411,-29.110190,-12.532384,3.145293,28.559734,-20.265928,3.015843
1467798525.203736,1099.681976,1033.131063,-29.404729,-12.496428,3.146622,0.000000,0.000000,0.000000
1467798525.220519,1099.148585,1038.594414,-29.267991,-12.441774,3.135820,0.000000,0.000000,0.000000
1467798525.237003,1091.427903,1010.449407,-29.510641,-12.499831,3.110901,28.158825,-20.206726,3.008144
1467798525.253676,1108.380295,1020.760439,-29.599620,-12.399449,3.111203,0.000000,0.000000,0.000000
1467798525.270342,1096.821612,1017.137213,-29.671085,-12.233696,3.098757,27.982486,-20.184065,3.005019
1467798525.286988,1102.002252,1027.497635,-29.800152,-12.004644,3.101662,27.933697,-20.185719,3.023763
1467798525.320280,1083.024014,1017.251965,0.000000,0.000000,0.000000,27.947551,-20.023785,3.024185
1467798525.337030,1092.902355,1021.097548,-29.531345,-11.137659,3.107377,27.971135,-19.856748,3.021581
1467798525.353704,1099.730192,1007.705693,-29.520246,-10.910484,3.089357,0.000000,0.000000,0.000000
1467798525.370347,1090.434270,1017.698909,-29.534034,-10.657700,3.094778,27.868480,-19.415740,3.019366
1467798525.386962,1097.302529,1013.520275,-29.558053,-10.403837,3.075455,0.000000,0.000000,0.000000
1467798525.403604,1093.508831,1019.629874,-29.789763,-10.248636,3.083294,27.620796,-19.035864,3.015436
1467798525.420377,1089.811984,1020.752279,-29.936519,-10.140891,3.086819,27.494363,-18.928664,3.024653
1467798525.437004,1080.167831,1018.209028,0.000000,0.000000,0.000000,27.370009,-18.884671,3.029671
1467798525.453605,1096.501422,1033.950021,-30.056489,-10.005946,3.086310,27.348620,-18.914257,3.039393
1467798525.470310,1096.853672,1038.549551,-30.054372,-10.044634,3.089231,27.299088,-18.976330,3.033619
1467798525.486973,1095.489048,1041.789826,-30.012734,-10.094567,3.091324,27.300974,-19.018971,3.033124
1467798525.503616,1118.948946,1087.761270,-30.100466,-10.108684,3.069957,0.000000,0.000000,0.000000
1467798525.520334,1096.200038,1046.075846,-29.917199,-10.096999,3.066795,27.466713,-19.197767,3.014650
1467798525.536896,1094.951077,1043.980300,-29.774263,-10.058739,3.054463,27.521454,-19.210163,3.008663
1467798525.553662,1098.929950,1050.819267,-29.740834,-10.038173,3.057080,27.607361,-19.205363,3.015348
1467798525.570337,1098.862543,1047.878369,-29.726754,-10.011359,3.057929,27.708127,-19.192511,3.013996
1467798525.586882,1102.834109,1056.483134,-29.755043,-10.073850,3.085121,27.865277,-19.179115,3.022300
1467798525.603536,1082.616826,1081.837774,-29.207939,-10.054848,3.084494,0.000000,0.000000,0.000000
1467798525.620259,1088.136287,1014.758612,-28.997430,-10.282442,3.073431,28.221250,-19.200117,3.025657
1467798525.636905,1065.830804,1007.584844,-29.120928,-10.257479,3.065835,28.340363,-19.238176,3.014107
1467798525.653577,1066.855223,1020.767081,-28.988416,-10.293845,3.046631,28.599014,-19.302047,3.021137
1467798525.670220,1059.256562,1029.099574,-28.610796,-10.195194,3.041973,28.785170,-19.343911,3.020913
1467798525.686951,1056.355151,1023.958570,-28.479145,-10.122344,3.038985,28.947318,-19.356699,3.030260
1467798525.703581,1046.767855,1036.573933,-28.300577,-10.011958,3.053664,29.068632,-19.349290,3.040249
1467798525.720204,1053.088716,1027.491315,-28.432564,-10.019316,3.063432,29.175855,-19.328519,3.043449
1467798525.736907,1055.274114,1024.073453,-28.341780,-9.980198,3.057016,29.249872,-19.335118,3.039779
1467798525.753526,1057.580049,1026.104497,-28.369620,-10.049713,3.058951,29.329752,-19.399634,3.032232
1467798525.770176,1060.250827,1024.645987,-28.311324,-10.131463,3.071939,29.382673,-19.508573,3.044207
1467798525.787127,1056.815695,1018.199490,-28.123013,-10.206546,3.076329,29.467512,-19.621001,3.056282
1467798525.803759,1055.609884,1019.274779,-28.215486,-10.342513,3.095405,29.553030,-19.719767,3.058142
1467798525.820411,1065.521284,1048.955998,-27.987539,-10.336512,3.105959,0.000000,0.000000,0.000000
1467798525.836971,1059.524501,1010.992067,-27.877796,-10.475121,3.106145,29.894149,-19.843315,3.050604
1467798525.853604,1064.040889,1024.091445,-27.704161,-10.525219,3.091590,30.068051,-19.881208,3.055771
1467798525.870289,1071.493675,1016.630707,-27.545145,-10.571032,3.096943,30.253495,-19.979190,3.062994
1467798525.886929,1070.761601,1018.951460,-27.380952,-10.608979,3.103287,30.402615,-20.050913,3.057889
1467798525.903584,1076.147434,1007.779209,-27.228294,-10.675145,3.088012,30.540018,-20.214159,3.071110
1467798525.920266,1073.884656,1018.428005,-27.114536,-10.755240,3.087142,30.653552,-20.344328,3.063115
1467798525.936892,1073.212583,1022.950911,-27.028834,-10.850010,3.111979,30.760818,-20.487960,3.071687
1467798525.953597,1071.890173,1012.831724,-26.935244,-10.926311,3.100796,30.833606,-20.608554,3.067671
1467798525.970223,1072.070366,1019.673397,-26.885546,-11.000332,3.097675,30.902656,-20.687143,3.076656
1467798525.986887,1072.347592,1011.679861,-26.802857,-11.068826,3.094970,30.952874,-20.688704,3.078072
1467798526.003559,1072.196299,1006.246393,-26.769807,-11.153784,3.087134,31.028315,-20.715125,3.083557
1467798526.020205,1073.998801,1019.197524,-26.722985,-11.248571,3.105456,31.070849,-20.700980,3.093901
1467798526.036845,1071.688891,1000.938334,-26.682570,-11.360877,3.072502,31.120773,-20.685198,3.080319
1467798526.053497,1067.603405,1015.412425,-26.654813,-11.482154,3.081995,31.170169,-20.726162,3.067620
1467798526.070183,1074.931299,1008.355704,-26.632243,-11.583343,3.061180,31.206079,-20.802995,3.062713
1467798526.086935,1111.083895,1018.762797,-26.488124,-11.644659,3.068086,31.359140,-20.974779,3.073729
1467798526.103504,1152.016544,1016.809725,-26.346410,-11.684798,3.092601,0.000000,0.000000,0.000000
1467798526.120171,1131.885378,1012.427201,-26.361137,-11.704906,3.077041,31.393015,-21.270781,3.069763
1467798526.136835,1133.479147,1012.685618,-26.377250,-11.699759,3.086151,31.377481,-21.366562,3.074601
1467798526.153497,1117.936191,1025.003224,-26.412450,-11.668945,3.104729,0.000000,0.000000,0.000000
1467798526.170110,1139.525589,1034.044748,-26.471570,-11.587881,3.115560,0.000000,0.000000,0.000000
1467798526.186817,1122.241194,1021.798484,-26.599317,-11.640664,3.118718,31.037742,-21.484298,3.072062
1467798526.203460,1155.622565,1007.996080,-26.775206,-11.665007,3.106342,0.000000,0.000000,0.000000
1467798526.220214,1158.394725,1009.001816,-26.948378,-11.704458,3.104633,0.000000,0.000000,0.000000
1467798526.236779,1119.263733,1031.436569,-27.094987,-11.739393,3.124543,30.590930,-21.630402,3.070902
1467798526.253443,1128.164183,1013.322141,-27.226893,-11.791108,3.121244,30.499743,-21.685489,3.058961
1467798526.270178,1152.849247,1046.587306,-27.247315,-11.739674,3.126606,0.000000,0.000000,0.000000
1467798526.286775,1131.081758,1020.072494,-27.320699,-11.783414,3.124959,30.382035,-21.703380,3.055963
1467798526.303451,1127.213352,1019.223087,-27.231819,-11.773488,3.123472,30.357418,-21.708961,3.032731
1467798526.320100,1138.089986,1035.679876,-27.199239,-11.781206,3.107996,0.000000,0.000000,0.000000
1467798526.336738,1147.913167,1031.138701,-27.419068,-11.896784,3.114819,0.000000,0.000000,0.000000
1467798526.353428,1158.327029,1027.972523,-27.464932,-11.959103,3.108854,0.000000,0.000000,0.000000
1467798526.370061,1140.005421,1023.446934,-27.560847,-12.003070,3.112402,0.000000,0.000000,0.000000
1467798526.386752,1174.925338,1031.061666,-27.563161,-12.057418,3.107832,0.000000,0.000000,0.000000
1467798526.403396,1205.595972,1026.803025,-27.583104,-12.136141,3.108486,0.000000,0.000000,0.000000
1467798526.420063,1189.431240,1034.161368,-27.683293,-12.148017,3.127562,0.000000,0.000000,0.000000
1467798526.436882,1178.254842,1008.999342,-27.797255,-12.141131,3.130926,30.098125,-22.266801,3.001123
1467798526.453501,1202.523518,1033.021878,-27.949796,-12.156922,3.156645,0.000000,0.000000,0.000000
1467798526.470150,1209.216110,1034.473100,-28.037290,-12.145768,3.171477,0.000000,0.000000,0.000000
1467798526.486827,1199.093494,999.127867,-28.181526,-12.154927,3.174912,29.802793,-22.335978,2.991056
1467798526.503471,1197.149081,993.570863,-28.437053,-12.179076,3.163565,29.677048,-22.360425,2.963584
1467798526.520279,1222.796166,1034.437109,-28.593856,-12.165377,3.159538,0.000000,0.000000,0.000000
1467798526.536844,1219.199521,1033.318036,-28.800682,-12.170381,3.161345,0.000000,0.000000,0.000000
1467798526.553461,1217.570101,1031.491310,-28.961722,-12.157561,3.159452,0.000000,0.000000,0.000000
1467798526.570147,1199.138059,992.013103,-29.114700,-12.160287,3.163779,29.135287,-22.260355,2.961160
1467798526.586791,1205.727188,1010.549981,-29.281511,-12.118003,3.167226,29.050151,-22.249410,2.962361
1467798526.603630,1199.715997,1000.365587,-29.365951,-12.164099,3.175827,28.945847,-22.211733,2.957910
1467798526.620132,1197.825555,1002.181084,-29.450885,-12.135427,3.186893,28.896669,-22.213224,2.969938
1467798526.636755,1206.403495,995.629123,-29.601925,-12.145698,3.176349,28.785087,-22.185444,2.974953
1467798526.653249,1172.011292,990.926277,-29.707198,-12.106228,3.163634,28.560156,-22.123564,2.966002
1467798526.669979,1173.757931,1035.954964,-29.811891,-12.057868,3.177009,0.000000,0.000000,0.000000
1467798526.686636,1191.213457,1031.435491,-29.972482,-12.013828,3.165526,0.000000,0.000000,0.000000
1467798526.703132,1177.924591,991.507279,-29.915656,-12.035819,3.163367,28.364529,-21.971178,2.973812
1467798526.736562,1180.276884,1039.238934,-29.945678,-11.992255,3.181202,0.000000,0.000000,0.000000
1467798526.753164,1165.699374,1002.497627,-29.900458,-12.046416,3.184195,28.350713,-21.934136,2.981261
1467798526.769813,1174.351819,1004.465242,-29.950409,-12.001803,3.175998,28.358043,-21.945587,2.986677
1467798526.786504,1165.657347,1000.367354,-29.898989,-12.017018,3.173263,28.367022,-21.953812,2.964554
1467798526.803085,1166.348507,1034.571441,-29.867920,-11.982647,3.168372,0.000000,0.000000,0.000000
1467798526.819801,1160.677892,992.659388,-29.779440,-11.922098,3.178765,28.448496,-21.936713,2.955719
1467798526.836397,1161.439932,1000.794543,-29.760262,-11.831798,3.157087,28.500705,-21.910728,2.950481
1467798526.853089,1170.980153,1035.828347,-29.639743,-11.777543,3.147622,0.000000,0.000000,0.000000
1467798526.869840,1158.717808,990.401454,-29.480877,-11.768876,3.137826,28.585064,-21.874300,2.923215
1467798526.886391,1156.943790,1067.158733,-29.415982,-11.693205,3.147056,0.000000,0.000000,0.000000
1467798526.903079,1160.911149,1026.501223,-29.488706,-11.751772,3.124646,0.000000,0.000000,0.000000
1467798526.919691,1161.008857,1044.150037,-29.487341,-11.759143,3.127844,0.000000,0.000000,0.000000
1467798526.936422,1166.706462,1030.809778,-29.418504,-11.785494,3.115134,0.000000,0.000000,0.000000
1467798526.953153,1170.732690,990.300580,-29.380156,-11.793101,3.109177,28.734072,-21.934701,2.920121
1467798526.969681,1200.387138,989.348618,-29.257564,-11.799342,3.120832,28.946765,-21.981636,2.937915
1467798526.986381,1187.957056,1040.826585,-29.141733,-11.698130,3.122471,0.000000,0.000000,0.000000
1467798527.003029,1214.372748,1015.637387,-29.207442,-11.757323,3.116488,0.000000,0.000000,0.000000
1467798527.019728,1202.721357,994.170466,-29.214923,-11.747746,3.121145,29.033979,-21.936359,2.938557
1467798527.036382,1218.489832,1014.076586,-29.155162,-11.710529,3.117130,29.069109,-21.950768,2.938286
1467798527.052987,1207.156062,1019.259896,-29.145125,-11.716303,3.119335,29.043591,-21.948762,2.948764
1467798527.069689,1206.376191,1031.898431,-29.142814,-11.767981,3.126862,0.000000,0.000000,0.000000
1467798527.086493,1225.623056,1021.802922,-29.244660,-11.789414,3.119714,0.000000,0.000000,0.000000
1467798527.102963,1215.833211,1039.493272,-29.245621,-11.761849,3.123735,0.000000,0.000000,0.000000
1467798527.119639,1213.723373,1006.731972,-29.305650,-11.743513,3.113265,29.047702,-21.974235,2.966034
1467798527.136289,1223.256666,1006.484675,-29.426731,-11.645304,3.111558,29.097329,-21.926088,2.956483
1467798527.152997,1218.365441,1003.363783,-29.365281,-11.620839,3.115782,29.097906,-21.835286,2.962724
1467798527.169650,1219.866347,995.737934,-29.406559,-11.543078,3.127428,29.128906,-21.757049,2.945992
1467798527.186323,1219.406112,1005.166674,-29.380883,-11.399662,3.120790,29.136494,-21.683914,2.947780
1467798527.202928,1221.188502,1003.638383,-29.454588,-11.471519,3.103546,29.140806,-21.647309,2.954070
1467798527.219593,1232.730742,1038.900775,-29.515294,-11.492579,3.098821,0.000000,0.000000,0.000000
1467798527.236307,1227.600115,997.860612,-29.524015,-11.416459,3.094404,29.173053,-21.600425,2.936217
1467798527.252985,1191.302402,1033.003630,-29.813087,-11.525423,3.096212,0.000000,0.000000,0.000000
1467798527.269565,1016.945837,1010.973432,-30.108404,-11.500958,3.077257,28.282628,-21.331094,2.963219
1467798527.286292,1029.753623,1006.060916,-29.910661,-11.549326,3.064654,28.209802,-21.172961,2.961047
1467798527.303024,1035.112375,969.781185,-29.633730,-11.659224,3.046995,28.241399,-21.062242,2.960417
1467798527.319603,1062.032849,1006.999875,-29.707252,-11.612598,3.029321,28.281749,-20.941495,2.967192
1467798527.336295,1020.609083,1042.482833,-29.535741,-11.603220,3.058332,28.328732,-20.849555,2.980768
1467798527.352873,1051.694667,1009.743588,-29.804959,-11.629449,3.042856,28.483123,-20.826740,2.962972
1467798527.369582,1054.341302,1014.298742,-29.466444,-11.644278,3.037382,28.466126,-20.744857,2.962395
1467798527.386209,1040.437832,1018.285071,-29.406456,-11.638645,3.020254,28.520814,-20.664447,2.968292
1467798527.402885,1025.238691,1005.584205,-29.333089,-11.611357,3.029173,28.581830,-20.579236,2.969717
1467798527.419555,1047.213750,1014.603181,-29.231403,-11.564328,3.045408,28.636461,-20.485310,2.966029
1467798527.436200,1033.799851,1018.439759,-29.051389,-11.472702,3.044042,28.733781,-20.392544,2.976757
1467798527.452873,1050.953122,1007.727808,-29.001098,-11.430891,3.029462,28.782512,-20.294750,2.966437
1467798527.469576,1045.091913,1016.789783,-28.984539,-11.416334,3.041917,28.851302,-20.239684,2.961700
1467798527.486186,1037.040999,1012.170640,-28.886197,-11.384985,3.041328,28.909974,-20.237275,2.954801
1467798527.502824,1052.614763,1016.314439,-28.744020,-11.380761,3.032141,29.051679,-20.252676,2.963608
1467798527.519586,1077.578343,1007.942884,-28.662212,-11.394011,3.020608,0.000000,0.000000,0.000000
1467798527.536140,1078.497799,1010.474000,-28.599695,-11.414525,3.019502,0.000000,0.000000,0.000000
1467798527.552850,1064.859191,1010.112204,-28.565455,-11.442036,3.016192,29.282955,-20.323773,2.962099
1467798527.569443,1070.184696,1012.166481,-28.544290,-11.481034,3.023942,29.343261,-20.368507,2.979850
1467798527.586127,1069.952354,1008.065916,-28.477516,-11.473077,3.026039,29.403473,-20.370924,2.990035
1467798527.602921,1066.801825,1004.482798,-28.439388,-11.453134,3.028493,29.470607,-20.382695,2.980432
1467798527.619478,1062.621216,1003.905039,-28.454541,-11.425886,3.023899,29.471604,-20.325960,2.972993
1467798527.636155,1069.933041,1000.198064,-28.478213,-11.395550,3.006079,29.477334,-20.299655,2.963464
1467798527.652791,1078.685325,1003.745220,-28.541526,-11.379671,2.998617,29.436686,-20.271521,2.951233
1467798527.669403,1071.279287,1009.905852,-28.581398,-11.372416,3.010316,29.395748,-20.240646,2.961850
1467798527.686131,1073.997287,1010.446083,-28.624315,-11.379383,3.011076,29.360829,-20.218260,2.981478
1467798527.702803,1071.350991,1011.071439,-28.670933,-11.379652,3.005002,29.339911,-20.174615,2.989526
1467798527.719463,1073.093186,1013.912965,-28.707125,-11.370647,3.030359,29.347826,-20.176634,2.990419
1467798527.736077,1071.135062,1005.134099,-28.742484,-11.284531,3.022031,29.356530,-20.131837,2.981961
1467798527.752724,1101.656988,1047.837201,-28.462265,-11.224415,3.021403,0.000000,0.000000,0.000000
1467798527.769405,1124.124110,1023.780426,-28.570860,-11.196168,3.031923,29.558333,-20.037620,2.972341
1467798527.786103,1123.455087,1018.993456,-28.596047,-11.171482,3.038343,29.578705,-20.003513,2.969732
1467798527.802767,1129.385201,1033.423542,-28.591968,-11.155350,3.033923,0.000000,0.000000,0.000000
1467798527.819420,1112.542440,1022.399729,-28.432823,-11.158686,3.035337,29.603582,-19.961989,2.975087
1467798527.836005,1125.529032,1027.732152,-28.506960,-11.188656,3.048495,0.000000,0.000000,0.000000
1467798527.852652,1124.430604,1015.097667,-28.585837,-11.165322,3.042289,29.651592,-20.041883,2.984120
1467798527.869360,1127.011239,1021.837916,-28.613506,-11.188625,3.061452,29.706757,-20.082604,2.975831
1467798527.886040,1121.837229,1007.881314,-28.417690,-11.204007,3.067177,29.759380,-20.091774,2.968377
1467798527.902692,1125.737702,1019.619640,-28.237300,-11.125582,3.056853,29.791268,-20.091974,2.991914
1467798527.919358,1127.217279,1003.529075,-28.319285,-11.115763,3.056402,29.833358,-20.089880,2.962257
1467798527.935986,1124.662844,1002.302664,-28.173037,-11.058079,3.044332,29.821574,-20.089395,2.949943
1467798527.952910,1125.386978,1010.314132,-28.252845,-11.053477,3.040990,29.796626,-20.088209,2.957602
1467798527.969568,1125.359847,1012.613601,-28.289096,-10.989750,3.034342,29.770245,-20.087873,2.962221
1467798527.986071,1124.514005,1019.632261,-28.352109,-11.090459,3.038019,29.746720,-20.103392,2.969238
1467798528.002952,1124.399174,1011.651621,-28.273332,-11.090144,3.039212,29.727980,-20.121949,2.983719
1467798528.019403,1125.204653,1014.731149,-28.365196,-11.125618,3.042612,29.711070,-20.125362,2.998660
1467798528.036071,1135.398696,1025.725527,-28.266026,-11.090909,3.040471,0.000000,0.000000,0.000000
1467798528.052819,1122.966896,1017.362825,-28.233453,-11.055160,3.048451,29.630624,-20.081061,2.999400
1467798528.069334,1124.045625,1010.541132,-28.401532,-11.080657,3.028870,29.591265,-20.055703,2.988115
1467798528.086118,1134.405870,1022.727334,-28.370366,-11.043532,3.022992,0.000000,0.000000,0.000000
1467798528.102707,1134.738655,1050.248382,-28.517961,-10.978299,3.037561,0.000000,0.000000,0.000000
1467798528.119395,1125.644250,1007.513533,-28.451799,-10.994891,3.031706,29.515842,-19.996876,2.997252
1467798528.136189,1122.109240,1010.195619,-28.446810,-10.995820,3.048344,29.537478,-19.988586,2.956557
1467798528.152737,1123.217615,1014.081971,-28.370809,-10.896124,3.035357,29.579714,-19.996463,2.938102
1467798528.169358,1121.333636,1005.654305,-28.367096,-10.947686,3.026897,29.619777,-19.995493,2.937084
1467798528.186144,1118.955370,1008.418932,-28.252621,-10.907132,3.024236,29.686374,-19.982635,2.930334
1467798528.219443,1129.270253,1034.023148,-28.160542,-10.774098,3.011212,0.000000,0.000000,0.000000
1467798528.236002,1124.893953,1000.909432,-28.113364,-10.810743,3.020686,29.812734,-19.938218,2.913916
1467798528.252703,1132.894491,1017.042601,-28.147176,-10.795921,3.007626,0.000000,0.000000,0.000000
1467798528.269438,1123.450758,1031.100037,-28.142218,-10.697102,3.026719,29.848900,-19.925996,2.927078
1467798528.285970,1124.989415,1002.410713,-28.139484,-10.777214,3.025416,29.882294,-19.927564,2.918547
1467798528.302538,1126.123190,1025.899736,-28.107070,-10.785349,3.027312,0.000000,0.000000,0.000000
1467798528.319447,1120.027124,996.769130,-28.040754,-10.778314,3.042309,29.937453,-19.924814,2.896927
1467798528.335954,1126.258794,995.781099,-27.945544,-10.767672,3.053363,30.038564,-19.940440,2.882130
1467798528.352613,1132.110568,1010.402974,-27.981418,-10.772520,3.065390,30.078407,-19.943471,2.899371
1467798528.369273,1131.971726,1000.160326,-27.998927,-10.779572,3.046181,30.092458,-19.921480,2.886157
1467798528.386057,1135.128303,1021.527218,-28.020666,-10.718443,3.046716,30.099722,-19.926532,2.888326
1467798528.402573,1129.272472,1001.166107,-28.048207,-10.725705,3.062519,30.119086,-19.912278,2.888783
1467798528.419346,1137.448701,1000.254132,-27.963025,-10.755167,3.034187,30.158344,-19.881552,2.881427
1467798528.436021,1136.750158,998.150986,-27.945223,-10.715393,3.031258,30.237921,-19.856569,2.860285
1467798528.452500,1158.842732,1018.998029,-27.872266,-10.707815,3.034543,0.000000,0.000000,0.000000
1467798528.469332,1145.581015,1030.059133,-27.820111,-10.686064,3.040451,0.000000,0.000000,0.000000
1467798528.486050,1152.658411,1015.711129,-27.725673,-10.691012,3.020239,0.000000,0.000000,0.000000
1467798528.502516,1151.135951,1027.458594,-27.684781,-10.618326,3.027239,30.549629,-19.827171,2.875988
1467798528.519340,1135.112257,990.524296,-27.587673,-10.665610,3.026457,30.626415,-19.830656,2.849456
1467798528.535812,1142.600210,1034.137925,-27.559082,-10.546948,3.024607,30.696355,-19.801570,2.871557
1467798528.552660,1151.484374,1018.416766,-27.492944,-10.503168,3.011809,30.751066,-19.740408,2.894375
1467798528.569321,1145.618027,1014.726756,-27.416796,-10.451742,3.015479,30.830384,-19.696517,2.897669
1467798528.585946,1143.721984,1021.947194,-27.416763,-10.407489,3.016652,30.867180,-19.652784,2.912190
