# timestamp,gaze_x,gaze_y,left_position_x,left_position_y,left_pupil,right_position_x,right_position_y,right_pupil
1467786040.121791,674.237478,864.415004,-4.194951,-28.944878,2.487349,54.059565,-26.181167,2.547493
1467786040.138399,669.383045,863.817519,-4.177088,-29.122677,2.482934,54.121209,-26.361350,2.541191
1467786040.155105,669.645434,855.839462,-4.114548,-29.270600,2.482580,54.239194,-26.480940,2.527882
1467786040.171672,668.257373,859.822024,-4.095581,-29.187381,2.473923,54.235695,-26.388147,2.523473
1467786040.188380,667.155171,858.616923,-4.201197,-29.142050,2.475784,54.078530,-26.290244,2.529446
1467786040.205048,664.188584,870.160876,-4.403049,-29.117855,2.479126,53.835467,-26.233277,2.539912
1467786040.221722,664.585490,867.698871,-4.586677,-29.120297,2.490254,53.601234,-26.203817,2.533347
1467786040.238357,665.540206,862.757486,-4.606440,-28.984620,2.488801,53.606879,-26.079354,2.514310
1467786040.255059,715.295321,873.618099,-4.328959,-28.827214,2.500462,53.773205,-25.877657,2.522504
1467786040.271685,720.398158,860.851066,-4.068300,-28.837850,2.498079,54.013418,-25.888171,2.516262
1467786040.288376,723.973021,871.541230,-3.917014,-28.988453,2.504927,54.194911,-26.033007,2.513903
1467786040.305003,724.532087,854.260566,-3.870231,-29.074793,2.495193,54.307318,-26.122584,2.508425
1467786040.321799,738.529866,860.809009,-3.961717,-29.115479,2.498521,54.207589,-26.166857,2.521559
1467786040.338350,733.985052,866.179206,-4.066575,-29.090929,2.491167,54.160716,-26.185958,2.527995
1467786040.354958,736.944190,869.407457,-4.171603,-29.230767,2.494735,54.046000,-26.287338,2.535360
1467786040.371652,741.489509,847.954179,-4.177223,-29.286320,2.477160,54.037634,-26.356755,2.518934
1467786040.388302,740.018410,854.571829,-4.111187,-29.226119,2.474503,54.168377,-26.318739,2.507697
1467786040.404966,742.993300,847.117950,-4.019487,-29.072431,2.455677,54.166189,-26.156692,2.503433
1467786040.421643,742.158228,855.386906,-3.968323,-28.995430,2.459382,54.315669,-26.106959,2.500248
1467786040.438312,743.312437,848.027231,-3.925689,-28.910043,2.459492,54.350735,-26.071504,2.497103
1467786040.454946,745.388700,847.074913,-3.897161,-28.968806,2.458479,54.334298,-26.132771,2.487065
1467786040.471751,746.379809,846.487852,-3.877688,-28.962888,2.436535,54.311729,-26.124049,2.478040
1467786040.488307,758.780507,844.670713,-3.840229,-28.943905,2.428863,54.354230,-26.114328,2.472079
1467786040.504931,752.547570,857.237236,-3.886907,-28.952866,2.429162,54.289067,-26.104952,2.485191
1467786040.521813,769.034850,846.346758,-4.072856,-28.933695,2.429664,54.106919,-26.061530,2.477685
1467786040.538248,757.642915,852.462295,-4.266425,-28.895075,2.452383,53.941950,-26.035943,2.476071
1467786040.554918,757.899839,847.557873,-4.381999,-28.813218,2.438825,53.756355,-25.919027,2.473703
1467786040.571557,757.115822,850.763175,-4.399520,-28.681716,2.458746,53.716510,-25.743022,2.465401
1467786040.588217,756.744441,845.908109,-4.360837,-28.646131,2.460059,53.840088,-25.685860,2.465909
1467786040.604924,762.446097,847.138066,-4.331696,-28.737105,2.445487,53.885675,-25.739167,2.461102
1467786040.621521,757.214221,857.656220,-4.386808,-28.826131,2.463851,53.805115,-25.805786,2.458427
1467786040.638209,754.333573,854.215362,-4.564004,-28.894709,2.467513,53.633122,-25.848931,2.466468
1467786040.654909,755.402449,854.243050,-4.770111,-28.912037,2.466552,53.383117,-25.821471,2.475197
1467786040.671558,760.546034,856.351775,-4.933624,-29.000834,2.454475,53.217110,-25.897822,2.481253
1467786040.688320,764.827076,851.564284,-5.046541,-29.132484,2.440071,53.205527,-26.018599,2.486042
1467786040.704876,763.573520,855.920826,-5.070037,-29.144243,2.442996,53.234193,-26.025787,2.499069
1467786040.721519,760.876158,858.047739,-5.063755,-28.993952,2.439418,53.256338,-25.878831,2.486694
1467786040.738181,754.600216,852.364075,-5.077561,-28.839399,2.449318,53.211168,-25.713093,2.497798
1467786040.754839,755.125535,855.506347,-5.099059,-28.799738,2.449787,53.093533,-25.615602,2.493633
1467786040.771513,752.741364,861.255423,-5.159246,-28.818477,2.447470,53.077034,-25.625908,2.496972
1467786040.788158,752.285025,856.157597,-5.229498,-28.801265,2.461507,53.075200,-25.625896,2.493960
1467786040.804821,747.917307,854.691664,-5.285701,-28.807909,2.469595,52.915046,-25.581988,2.487711
1467786040.821508,748.384166,852.273025,-5.387344,-28.835917,2.470304,52.964173,-25.670016,2.482689
1467786040.838173,752.022238,853.246435,-5.441054,-28.875340,2.455521,52.897301,-25.694847,2.484018
1467786040.854960,749.350142,853.740585,-5.501870,-28.835434,2.456893,52.794381,-25.643609,2.477830
1467786040.871614,746.539244,859.076532,-5.523120,-28.768833,2.465608,52.741757,-25.529758,2.489056
1467786040.888200,746.181356,856.431714,-5.501003,-28.669472,2.466219,52.683709,-25.428646,2.482172
1467786040.904905,713.104757,887.092372,-5.523990,-28.765822,2.455916,52.490558,-25.527760,2.484951
1467786040.921624,685.581899,1007.844782,-5.543801,-28.865268,2.471230,52.405792,-25.587370,2.521390
1467786040.938092,668.801665,934.858696,-5.587009,-28.969670,2.478699,52.544779,-25.708937,2.511248
1467786040.954856,671.898183,939.969520,-5.638137,-29.094291,2.478117,52.495026,-25.812477,2.517279
1467786040.971532,675.347313,944.082296,-5.735535,-29.171083,2.478899,52.360947,-25.838947,2.504322
1467786040.988175,665.626516,934.998112,-5.810501,-29.240903,2.485365,52.322978,-25.921163,2.494085
1467786041.004748,669.192594,953.062243,-5.882738,-29.332941,2.484312,52.333262,-26.041963,2.500295
1467786041.021482,665.644656,958.225800,-5.885767,-29.331507,2.488334,52.344843,-26.044295,2.489628
1467786041.038479,666.343320,952.840434,-5.801051,-29.226122,2.497653,52.396347,-25.957680,2.487231
1467786041.054989,668.187385,957.020421,-5.687241,-29.144015,2.509883,52.436254,-25.801556,2.486579
1467786041.071776,666.401519,955.746170,-5.578649,-29.043769,2.494329,52.661945,-25.779991,2.491697
1467786041.088199,665.893977,951.619152,-5.548563,-29.043283,2.491595,52.591877,-25.750901,2.502601
1467786041.104992,665.895461,952.464250,-5.574488,-29.071177,2.497050,52.537024,-25.780228,2.508733
1467786041.121526,666.497138,951.683233,-5.615860,-29.088917,2.500177,52.545385,-25.832817,2.519200
1467786041.138136,663.660585,955.429026,-5.638860,-29.141435,2.489313,52.600035,-25.921976,2.510539
1467786041.155097,664.123718,951.207147,-5.609632,-29.162685,2.501157,52.642638,-25.970668,2.514962
1467786041.171695,666.977887,942.030215,-5.560769,-29.192450,2.507435,52.629402,-25.974475,2.511642
1467786041.188335,664.394319,925.278774,-5.469475,-29.159803,2.500769,52.806832,-25.985120,2.496696
1467786041.205017,665.705340,941.342342,-5.410675,-29.062864,2.511644,52.834420,-25.889240,2.498855
1467786041.221687,662.116254,942.877221,-5.334647,-29.014238,2.519284,52.928025,-25.849491,2.503106
1467786041.238292,662.735840,959.971496,-5.294469,-28.999762,2.530916,52.902503,-25.813213,2.531837
1467786041.255008,661.296310,929.889325,-5.295044,-28.997609,2.539157,52.914615,-25.824859,2.540924
1467786041.271660,661.764091,938.227627,-5.318008,-29.018808,2.531580,52.871648,-25.848163,2.550626
1467786041.288453,664.085212,927.371912,-5.377510,-29.101322,2.534807,52.868734,-25.924891,2.534299
1467786041.305041,668.598665,926.274325,-5.414815,-29.166498,2.534677,52.867843,-26.020022,2.543682
1467786041.321706,669.213847,907.523957,-5.415304,-29.198882,2.508637,52.957690,-26.116552,2.542004
1467786041.338237,668.205635,874.471138,-5.312256,-29.109484,2.494187,52.943367,-26.003227,2.535389
1467786041.354842,675.069352,865.950360,-5.216458,-28.976823,2.486978,52.983837,-25.936913,2.527892
1467786041.371690,675.941615,850.900341,-5.243224,-28.908453,2.483289,53.033081,-25.861034,2.524581
1467786041.388295,673.421734,863.492119,-5.345437,-28.854213,2.501250,52.936919,-25.807980,2.534109
1467786041.404974,680.188303,862.279397,-5.515643,-28.832114,2.501147,52.821344,-25.777068,2.546775
1467786041.421794,683.174600,858.512641,-5.727714,-28.830413,2.517881,52.640300,-25.729483,2.533455
1467786041.438230,683.229702,851.662947,-5.904671,-28.859219,2.521291,52.523257,-25.749494,2.537701
1467786041.454992,680.017659,865.008203,-6.002814,-28.913371,2.541605,52.398894,-25.756111,2.538339
1467786041.471611,681.485752,843.972143,-6.074747,-28.979781,2.530139,52.423345,-25.803471,2.534004
1467786041.488189,681.580097,846.351385,-6.073835,-29.027868,2.531952,52.439845,-25.826679,2.547430
1467786041.504853,684.396719,842.355990,-6.032169,-29.001906,2.531135,52.454392,-25.773027,2.544296
1467786041.521604,685.533316,855.353698,-6.007041,-28.929827,2.535934,52.443289,-25.687663,2.555152
1467786041.538331,683.766499,847.324850,-6.041607,-28.899994,2.525771,52.419662,-25.654306,2.563108
1467786041.554892,684.012155,844.907999,-6.131610,-28.900047,2.525534,52.372581,-25.670689,2.545190
1467786041.571527,682.369760,847.601687,-6.225111,-28.898340,2.534137,52.266136,-25.675522,2.538465
1467786041.588246,679.349729,856.644792,-6.320808,-28.914108,2.555346,52.173743,-25.690708,2.549203
1467786041.604763,680.179319,847.757199,-6.351297,-28.922197,2.546560,52.088029,-25.693520,2.557344
1467786041.621497,686.505161,847.454273,-6.272393,-29.001194,2.547509,52.170649,-25.776306,2.550658
1467786041.638193,709.867681,838.834513,-6.125847,-29.050346,2.552139,52.244639,-25.830423,2.538688
1467786041.654841,696.701317,853.123973,-6.057573,-29.062070,2.551756,52.328029,-25.887402,2.518379
1467786041.671491,712.682200,848.530788,-5.966617,-29.059969,2.541774,52.411492,-25.885124,2.506784
1467786041.688060,711.903947,840.633969,-5.934007,-29.034416,2.540005,52.445988,-25.851079,2.491278
1467786041.704677,723.934181,838.785592,-5.925353,-28.981343,2.531273,52.453903,-25.812277,2.480317
1467786041.721401,723.057106,841.077780,-5.940931,-28.945298,2.515571,52.418106,-25.788244,2.495106
1467786041.738033,722.856869,847.881762,-5.953348,-28.889924,2.508466,52.366119,-25.744451,2.499604
1467786041.754692,713.160483,844.421071,-5.952941,-28.842786,2.515555,52.369254,-25.721187,2.505437
1467786041.771493,719.815916,844.327515,-5.920128,-28.854457,2.507227,52.467083,-25.749013,2.497942
1467786041.788030,723.563475,839.746012,-5.824881,-28.890036,2.498460,52.524852,-25.758746,2.501979
1467786041.804678,722.925660,843.976590,-5.749382,-28.918391,2.495545,52.655303,-25.818824,2.520097
1467786041.821348,728.795270,847.450776,-5.661392,-28.922739,2.489807,52.686197,-25.811112,2.535909
1467786041.837854,726.443464,849.086935,-5.616913,-28.913418,2.482699,52.705567,-25.789420,2.529623
1467786041.854533,729.309047,852.949488,-5.606880,-28.895305,2.493325,52.709330,-25.779463,2.543293
1467786041.871093,736.850939,839.146803,-5.583356,-28.859266,2.496795,52.727972,-25.755239,2.532900
1467786041.887767,737.454695,852.253559,-5.635205,-28.800595,2.509019,52.644158,-25.713835,2.518572
1467786041.904458,731.020438,844.130103,-5.702706,-28.767613,2.506228,52.613211,-25.676707,2.506614
1467786041.921105,732.386819,860.407021,-5.708046,-28.756335,2.525158,52.627585,-25.667154,2.498077
1467786041.937763,741.719043,846.065318,-5.684308,-28.758553,2.520359,52.630291,-25.675316,2.486774
1467786041.954380,742.999799,850.716967,-5.655657,-28.817474,2.528323,52.638124,-25.720596,2.471247
1467786041.971135,754.061769,837.319889,-5.656857,-28.883782,2.521099,52.612790,-25.746483,2.466301
1467786041.987691,751.149126,844.795139,-5.711336,-28.919967,2.519137,52.601894,-25.782059,2.461050
1467786042.004354,753.468965,848.002057,-5.779855,-28.929058,2.502422,52.503540,-25.782840,2.475415
1467786042.021081,751.654612,845.369979,-5.907671,-28.935055,2.501141,52.435018,-25.785960,2.485085
1467786042.037674,749.256455,854.501892,-6.019439,-28.918517,2.537263,52.289873,-25.728048,2.491859
1467786042.054369,753.301166,843.468394,-6.108083,-28.895439,2.523303,52.223597,-25.686068,2.484857
1467786042.071025,749.245502,839.055371,-6.138921,-28.851520,2.519410,52.143153,-25.617191,2.485548
1467786042.087714,752.543104,846.197325,-6.133042,-28.802125,2.514673,52.141855,-25.575358,2.485829
1467786042.104389,757.214324,832.502768,-6.110065,-28.757817,2.512049,52.167562,-25.531426,2.479512
1467786042.120962,757.472148,840.904120,-6.097805,-28.727181,2.501765,52.161300,-25.475831,2.492088
1467786042.137670,741.995457,839.083756,-6.124813,-28.689070,2.499273,52.109830,-25.420688,2.469346
1467786042.154360,752.471816,844.399942,-6.177213,-28.598341,2.499093,51.992156,-25.314201,2.469799
1467786042.170992,743.423920,841.743232,-6.276112,-28.567261,2.507844,51.972656,-25.269391,2.462961
1467786042.187721,742.770248,844.256013,-6.378205,-28.532681,2.500154,51.807736,-25.156850,2.466159
1467786042.204283,742.042263,846.350685,-6.473573,-28.497628,2.493879,51.680078,-25.087244,2.467377
1467786042.220957,740.490796,851.841749,-6.542142,-28.477170,2.499208,51.671012,-25.067768,2.473801
1467786042.237643,738.871592,850.664513,-6.587937,-28.492555,2.511003,51.644929,-25.046392,2.468433
1467786042.254299,737.785560,851.506860,-6.587116,-28.554557,2.512944,51.603463,-25.044997,2.466215
1467786042.270966,733.375608,856.868470,-6.563283,-28.621184,2.511197,51.614642,-25.098907,2.479645
1467786042.287622,732.582858,844.562195,-6.541282,-28.681583,2.516456,51.636470,-25.162720,2.455214
1467786042.304211,730.201440,854.968989,-6.520951,-28.775697,2.525772,51.635828,-25.234070,2.451684
1467786042.320996,729.134499,847.146246,-6.518200,-28.808335,2.516728,51.661783,-25.295840,2.448270
1467786042.337558,729.819674,847.722172,-6.501963,-28.811425,2.511593,51.730559,-25.342503,2.439985
1467786042.354257,731.728777,857.408598,-6.470354,-28.768557,2.515404,51.841143,-25.387230,2.453959
1467786042.370941,727.909246,840.824830,-6.370873,-28.683261,2.512058,51.900891,-25.331018,2.453058
1467786042.387575,731.685064,853.128045,-6.212629,-28.620922,2.527995,52.025338,-25.267373,2.454687
1467786042.404204,740.574832,835.297748,-6.045937,-28.533482,2.542082,52.208470,-25.224094,2.437651
1467786042.420886,741.674933,839.383967,-5.945172,-28.511578,2.535059,52.430115,-25.258070,2.428453
1467786042.437495,741.217836,847.687256,-5.852093,-28.517092,2.544063,52.427025,-25.232626,2.430234
1467786042.454272,746.485996,843.425131,-5.810698,-28.540575,2.540369,52.551619,-25.302773,2.424273
1467786042.470863,747.320762,840.182354,-5.811256,-28.578638,2.521547,52.623594,-25.401022,2.420282
1467786042.487498,750.241511,839.397873,-5.834875,-28.674997,2.521740,52.650594,-25.496754,2.430487
1467786042.504164,746.416760,839.531517,-5.842411,-28.722311,2.519309,52.667517,-25.564951,2.419181
1467786042.520824,755.599971,839.578321,-5.822773,-28.769308,2.503068,52.688708,-25.626172,2.418347
1467786042.537612,753.183798,843.859432,-5.784352,-28.833437,2.487736,52.729756,-25.664139,2.425872
1467786042.554200,762.457619,826.966076,-5.728043,-28.856575,2.463747,52.820436,-25.698940,2.423470
1467786042.570833,758.119639,838.460438,-5.658892,-28.883975,2.465874,52.845215,-25.736072,2.416759
1467786042.587541,756.227627,836.670595,-5.639090,-28.888217,2.467782,52.885794,-25.792544,2.413880
1467786042.604131,755.278080,838.665669,-5.676809,-28.849403,2.465600,52.808683,-25.763124,2.424433
1467786042.620891,759.692190,834.038219,-5.742343,-28.709766,2.457712,52.738196,-25.683862,2.425511
1467786042.637419,758.429013,839.427486,-5.794582,-28.503258,2.472919,52.701765,-25.540733,2.434309
1467786042.654123,756.942520,839.667414,-5.864194,-28.257256,2.480208,52.562914,-25.277549,2.427415
1467786042.670864,746.556687,839.247523,-5.941146,-27.988937,2.476691,52.397298,-25.025768,2.419375
1467786042.687470,742.361556,843.258053,-5.950026,-27.747324,2.491325,52.382538,-24.724369,2.427954
1467786042.704097,736.836102,844.840928,-5.939530,-27.510743,2.487020,52.383704,-24.480531,2.430158
1467786042.720762,737.368932,850.792271,-5.943875,-27.393733,2.476560,52.368561,-24.303306,2.433481
1467786042.737409,737.890482,841.627787,-5.957629,-27.311050,2.471028,52.277686,-24.187529,2.438560
1467786042.754197,732.543623,852.162137,-5.988745,-27.309220,2.477596,52.265400,-24.177594,2.435528
1467786042.770701,729.827283,859.301808,-6.010543,-27.360288,2.480133,52.256579,-24.226382,2.440766
1467786042.787418,732.812097,846.627563,-6.011328,-27.470848,2.478277,52.222732,-24.278488,2.440115
1467786042.804015,727.942765,850.479829,-5.975339,-27.558353,2.466610,52.318353,-24.404536,2.437737
1467786042.820758,733.084373,859.948474,-5.866904,-27.676147,2.476226,52.356581,-24.458693,2.457447
1467786042.837423,729.498186,852.362791,-5.736926,-27.667018,2.467956,52.574317,-24.491060,2.443362
1467786042.854087,725.108400,852.699584,-5.591155,-27.583068,2.478091,52.747293,-24.426092,2.438881
