# timestamp,gaze_x,gaze_y,left_position_x,left_position_y,left_pupil,right_position_x,right_position_y,right_pupil
1467792037.928648,1252.518304,825.607727,13.459844,-19.516186,2.731342,71.208683,-21.779683,2.809509
1467792037.961945,1250.345879,830.441383,13.086199,-19.579797,2.745571,70.936898,-21.753448,2.822848
1467792037.978604,1254.227294,830.042046,12.939527,-19.597915,2.745551,70.794398,-21.740974,2.831020
1467792037.995334,1257.301144,824.978717,12.881558,-19.615839,2.746742,70.793762,-21.747654,2.824805
1467792038.011935,1340.070500,829.212757,13.015498,-19.666343,2.736145,70.891209,-21.755871,2.825291
1467792038.028581,1350.075935,833.431513,13.000908,-19.707685,2.732241,70.905716,-21.781150,2.829332
1467792038.045274,1347.457725,825.680110,12.973967,-19.753918,2.717723,70.930503,-21.797064,2.820121
1467792038.061953,1349.805133,830.285524,12.996819,-19.743355,2.718252,70.938715,-21.778416,2.823204
1467792038.078606,1353.109821,825.264653,13.021642,-19.700606,2.722900,70.992603,-21.748624,2.825200
1467792038.095284,1352.876869,822.107924,13.072429,-19.672944,2.725021,71.014715,-21.729251,2.830155
1467792038.111895,1349.854627,830.015947,13.122612,-19.657125,2.729414,71.113632,-21.715848,2.833115
1467792038.128548,1353.864903,826.502101,13.220091,-19.654660,2.736152,71.148617,-21.693227,2.838480
1467792038.145270,1352.974268,816.968740,13.296424,-19.630304,2.719658,71.302625,-21.697205,2.835065
1467792038.161909,1351.925327,821.656833,13.397376,-19.622235,2.723548,71.331931,-21.700895,2.824323
1467792038.178522,1350.837639,823.077067,13.483812,-19.611861,2.715012,71.444346,-21.724660,2.829323
1467792038.195412,1345.386251,822.376568,13.528460,-19.610839,2.720229,71.443856,-21.752794,2.820587
1467792038.211873,1347.249828,814.781285,13.622188,-19.601893,2.705582,71.579775,-21.819118,2.819936
1467792038.228507,1341.747212,822.633640,13.709297,-19.594013,2.717688,71.632489,-21.823616,2.814419
1467792038.245174,1338.961276,818.035494,13.785611,-19.531694,2.707954,71.736940,-21.822812,2.816496
1467792038.261891,1333.014369,820.167482,13.835540,-19.482387,2.701875,71.789559,-21.794908,2.826901
1467792038.278492,1333.402339,820.880639,13.895380,-19.443912,2.705073,71.791986,-21.757909,2.826275
1467792038.295213,1333.199538,817.926708,13.936905,-19.412802,2.700286,71.907858,-21.759006,2.819765
1467792038.311841,1326.658865,821.781893,13.969594,-19.374259,2.703181,71.908717,-21.737631,2.813536
1467792038.328475,1329.040161,824.402881,14.003117,-19.314588,2.693381,71.924873,-21.693620,2.811224
1467792038.345245,1327.494475,821.821169,14.064007,-19.286097,2.681373,71.929441,-21.651860,2.803215
1467792038.361782,1358.304308,826.461697,14.273569,-19.276194,2.683049,72.124970,-21.609137,2.803798
1467792038.378469,1374.536783,820.913953,14.357041,-19.253696,2.677612,72.278317,-21.612399,2.805464
1467792038.395164,1386.055503,822.816024,14.370699,-19.248381,2.689724,72.313878,-21.578275,2.801296
1467792038.411764,1395.013885,824.665606,14.401706,-19.242293,2.683334,72.295784,-21.542788,2.799145
1467792038.428552,1389.426552,822.705817,14.432791,-19.250677,2.673233,72.340275,-21.537568,2.797540
1467792038.445142,1392.115071,823.074359,14.447136,-19.281763,2.666039,72.353249,-21.553620,2.787824
1467792038.461785,1389.422498,822.104588,14.455723,-19.310506,2.671956,72.362659,-21.588205,2.781090
1467792038.478432,1395.127808,824.582907,14.471190,-19.366552,2.679525,72.379574,-21.633592,2.782421
1467792038.495127,1395.408334,821.628342,14.507265,-19.427087,2.665227,72.487106,-21.702006,2.782004
1467792038.511752,1394.851950,820.860053,14.542133,-19.465626,2.661952,72.545103,-21.731494,2.790886
1467792038.528460,1392.579432,823.783900,14.571927,-19.481083,2.663300,72.541230,-21.757151,2.785187
1467792038.545053,1396.060403,820.887792,14.610557,-19.475701,2.655672,72.586077,-21.770155,2.783803
1467792038.561777,1395.426615,821.122318,14.665465,-19.470936,2.654354,72.680408,-21.802964,2.777501
1467792038.578380,1396.821993,821.695355,14.704525,-19.461508,2.660647,72.796416,-21.813547,2.779330
1467792038.595093,1394.728460,815.666448,14.734499,-19.431228,2.661047,72.877536,-21.841443,2.778158
1467792038.611796,1394.495177,822.295548,14.748109,-19.382137,2.665173,72.907547,-21.827092,2.782756
1467792038.628364,1394.894613,823.684037,14.777722,-19.331283,2.670733,72.884941,-21.803787,2.788843
1467792038.661676,1468.877857,823.088508,15.096599,-19.281530,2.686669,73.224551,-21.861756,2.790792
1467792038.678381,1470.501896,818.945047,15.085124,-19.268448,2.689901,73.114164,-21.833237,2.791852
1467792038.695111,1481.957796,820.460179,15.084353,-19.243390,2.684001,73.283495,-21.860512,2.792470
1467792038.711663,1480.547685,817.771531,15.076787,-19.217310,2.689550,73.417820,-21.881856,2.795551
1467792038.728395,1476.609439,826.684424,15.064333,-19.178147,2.706851,73.656202,-21.859383,2.800053
1467792038.744978,1480.277296,833.793478,15.062812,-19.146570,2.706514,73.732910,-21.877385,2.798643
1467792038.761666,1478.132695,831.648249,15.061089,-19.140648,2.705951,73.788792,-21.887703,2.802488
1467792038.778419,1474.261531,828.208948,15.052996,-19.140119,2.703428,73.756959,-21.871987,2.803740
1467792038.795015,1476.031732,827.902824,15.051446,-19.142176,2.696097,73.802687,-21.869789,2.804575
1467792038.811631,1477.865730,833.461210,15.026290,-19.141332,2.695100,73.747660,-21.853137,2.815045
1467792038.828355,1471.191888,830.622525,14.949446,-19.132980,2.699200,73.644721,-21.844359,2.831466
1467792038.845004,1469.922722,828.133359,14.917676,-19.139409,2.705506,73.626611,-21.839699,2.831303
1467792038.861834,1471.703202,829.561197,14.879423,-19.156173,2.713481,73.572194,-21.845840,2.826285
1467792038.878503,1465.042255,827.439625,14.837804,-19.161234,2.701755,73.565493,-21.852922,2.823456
1467792038.895024,1459.161551,827.184161,14.798242,-19.159157,2.710068,73.580575,-21.867241,2.822395
1467792038.911715,1464.788190,826.538824,14.784840,-19.162515,2.704442,73.620379,-21.886269,2.818585
1467792038.928291,1462.297045,825.060171,14.773524,-19.171101,2.706631,73.633921,-21.895397,2.819918
1467792038.945215,1461.311929,823.953522,14.757063,-19.181554,2.708859,73.648741,-21.908795,2.836668
1467792038.961590,1461.149370,822.508380,14.695752,-19.199973,2.715714,73.500861,-21.890235,2.818273
1467792038.978431,1233.312792,824.307373,14.081703,-19.169081,2.714951,72.450684,-21.780440,2.827844
1467792038.995008,1036.434186,823.788317,13.440912,-19.138009,2.709311,71.360061,-21.646419,2.828343
1467792039.011636,1024.254632,828.677158,13.253583,-19.184732,2.715209,70.947389,-21.640259,2.826926
1467792039.028357,1001.371421,830.143621,13.158450,-19.184900,2.690048,70.171872,-21.440609,2.827176
1467792039.044882,1006.715446,838.245565,13.055356,-19.181871,2.701070,70.057309,-21.427133,2.817345
1467792039.061705,1002.819564,847.700945,12.946691,-19.145181,2.717254,70.169976,-21.474449,2.815102
1467792039.078314,999.128751,841.507997,12.869762,-19.139421,2.718498,69.690491,-21.352085,2.813956
1467792039.095065,1002.032654,846.955667,12.808583,-19.128993,2.709987,69.531594,-21.308413,2.793121
1467792039.111728,1002.238433,846.105305,12.756190,-19.107466,2.686144,69.432441,-21.284475,2.793093
1467792039.128246,1005.091961,844.184760,12.709329,-19.089434,2.669734,69.395913,-21.278389,2.785152
1467792039.144981,1002.853124,854.250330,12.664377,-19.106328,2.670909,69.385316,-21.285475,2.782847
1467792039.161761,999.946776,852.244639,12.593477,-19.109856,2.670639,69.350926,-21.288609,2.787285
1467792039.178278,996.642641,852.272080,12.508194,-19.124947,2.670421,69.153299,-21.247043,2.782140
1467792039.194834,998.917504,852.232124,12.421494,-19.157990,2.673044,69.121925,-21.262380,2.776464
1467792039.211638,1000.037620,856.296067,12.327745,-19.181735,2.669417,68.954320,-21.253279,2.782341
1467792039.228461,999.899975,853.049814,12.231116,-19.190257,2.675083,68.871677,-21.239034,2.779169
1467792039.245029,999.297638,854.415479,12.159125,-19.193517,2.668032,68.830925,-21.245982,2.781432
1467792039.261576,995.774530,857.181061,12.103627,-19.208396,2.674204,68.702403,-21.199682,2.780333
1467792039.278430,997.754646,853.832392,12.054757,-19.210687,2.673651,68.652589,-21.181858,2.770673
1467792039.294987,998.568977,855.400618,12.027181,-19.215922,2.680135,68.654723,-21.178831,2.769488
1467792039.311698,997.846133,853.053189,11.995328,-19.208763,2.676070,68.683562,-21.176085,2.760752
1467792039.328447,995.787581,854.020984,11.956138,-19.214461,2.659821,68.636007,-21.146762,2.771535
1467792039.344888,999.209174,856.351138,11.913232,-19.199188,2.660969,68.554528,-21.101505,2.775390
1467792039.361662,998.723132,850.460905,11.866212,-19.128675,2.660259,68.518552,-21.019106,2.771996
1467792039.378450,1005.383372,877.590361,0.000000,0.000000,0.000000,68.432477,-20.876500,2.775343
1467792039.561551,998.228251,987.900034,0.000000,0.000000,0.000000,68.315622,-20.777528,2.770039
1467792039.578221,1004.088197,922.602707,11.748966,-19.162890,2.661971,68.322000,-20.824804,2.760627
1467792039.594901,1005.074920,868.430267,11.744479,-19.208155,2.677727,68.297495,-20.859174,2.750545
1467792039.611427,1010.789359,864.638759,11.730109,-19.242518,2.680212,68.273992,-20.904016,2.753287
1467792039.628167,1018.125716,854.444598,11.703750,-19.291213,2.663830,68.183230,-20.936046,2.754166
1467792039.644898,1018.158304,838.287312,11.670169,-19.335578,2.621511,68.174402,-20.972676,2.753610
1467792039.661685,1017.068480,858.018110,11.631825,-19.386928,2.626721,68.076794,-20.976241,2.761807
1467792039.678103,1021.701653,860.278878,11.575017,-19.436213,2.625696,67.954642,-20.993728,2.752746
1467792039.694729,1029.942632,867.455759,11.507580,-19.453689,2.632243,68.126988,-21.082195,2.761499
1467792039.711402,1023.224974,844.181680,11.431421,-19.420812,2.624814,67.883381,-20.976503,2.760623
1467792039.728167,1030.058151,847.425786,11.416053,-19.432750,2.630278,67.792292,-20.942070,2.764806
1467792039.744914,1030.691906,846.890772,11.338627,-19.456797,2.636437,67.771983,-20.963744,2.766040
1467792039.761491,1029.826803,848.297292,11.283942,-19.464685,2.637499,67.834902,-20.997630,2.766721
1467792039.778233,1031.863255,843.785231,11.223386,-19.473195,2.645688,67.781363,-20.994078,2.764351
1467792039.794964,1033.527470,837.350603,11.165629,-19.475263,2.637588,67.707190,-20.977614,2.760375
1467792039.811394,1031.017153,833.940312,11.123002,-19.477114,2.637524,67.736766,-20.998101,2.765755
1467792039.828326,1029.397574,837.788447,11.083881,-19.492261,2.646777,67.815341,-21.025237,2.764412
1467792039.844713,1029.753516,837.067011,11.050795,-19.503066,2.662496,67.821483,-21.042009,2.769132
1467792039.861430,1027.184618,841.429191,11.025397,-19.533089,2.667589,67.836296,-21.068285,2.772229
1467792039.877910,1028.302606,841.694412,10.999476,-19.544888,2.681100,67.741930,-21.055468,2.771007
1467792039.894563,1029.485136,833.906463,10.979976,-19.557988,2.679510,67.725250,-21.052956,2.760805
1467792039.911267,1027.458112,833.714306,10.946479,-19.565697,2.674457,67.692561,-21.051957,2.762261
