# timestamp,gaze_x,gaze_y,left_position_x,left_position_y,left_pupil,right_position_x,right_position_y,right_pupil
1467871402.247738,771.308818,809.415368,-43.486463,-15.356193,2.892055,14.020864,-11.153130,2.777641
1467871402.264351,768.565468,813.434534,-43.462399,-15.332542,2.903512,14.051624,-11.143125,2.764144
1467871402.281385,885.591169,825.887096,-42.937982,-15.403307,2.904483,14.355334,-11.292484,2.759878
1467871402.297939,1117.173667,956.819002,-42.014322,-15.634099,2.899545,14.937683,-11.589803,2.767560
1467871402.314536,1356.898308,1062.331461,-41.187029,-15.840717,2.912158,15.615158,-11.847787,2.767192
1467871403.163890,694.367707,810.575937,-40.742170,-16.659984,3.185918,16.774848,-12.955027,3.265305
1467871403.180584,694.641468,879.862312,-41.016250,-16.891918,3.199693,16.393063,-12.968418,3.261405
1467871403.197225,697.861784,895.758703,-41.158498,-16.979955,3.222917,16.243502,-12.983078,3.243497
1467871403.213883,697.041406,883.972559,-41.329484,-17.016744,3.235873,16.197254,-12.913188,3.224640
1467871403.230643,701.557662,884.289407,-41.217345,-16.826442,3.247172,16.214698,-12.725394,3.221433
1467871403.247211,692.810223,886.137384,-41.126116,-16.728079,3.245676,16.257650,-12.564741,3.215484
1467871403.263879,699.518939,879.824393,-41.025358,-16.708190,3.247055,16.285820,-12.530365,3.202306
1467871403.280552,700.114756,885.881945,-41.033581,-16.896451,3.236837,16.333330,-12.630592,3.200175
1467871403.297227,699.309998,890.715671,-41.002017,-17.065208,3.240740,16.416948,-12.771571,3.206061
1467871403.313890,698.692193,891.857593,-40.720924,-17.177354,3.239075,16.584264,-12.899030,3.220274
1467871403.330511,700.147176,882.965329,-40.438809,-17.326167,3.230857,16.809880,-13.038389,3.204677
1467871403.347178,698.967574,857.925941,-40.144603,-17.384734,3.221237,17.100402,-13.157403,3.193310
1467871403.363874,701.963514,834.294709,-39.706128,-17.374794,3.231414,17.392111,-13.233576,3.183175
1467871403.380513,700.290727,819.349036,-39.300641,-17.490628,3.229107,17.813529,-13.390400,3.164053
1467871403.397196,699.831963,829.453391,-38.857976,-17.562473,3.223982,18.260904,-13.563541,3.157050
1467871403.413812,700.410214,825.780904,-38.491426,-17.772635,3.230040,18.706382,-13.836786,3.159080
1467871403.430486,700.630635,823.536836,-38.060430,-18.146693,3.226646,19.169779,-14.234141,3.156407
1467871403.447188,700.373356,813.635796,-37.522281,-18.497781,3.218026,19.672878,-14.673567,3.137135
1467871403.463772,700.591641,817.761671,-36.927634,-18.808399,3.210636,20.227323,-15.080790,3.136241
1467871403.480455,699.349904,816.000732,-36.338617,-19.069794,3.196902,20.861390,-15.409833,3.125511
1467871403.497150,701.978330,815.642644,-35.684127,-19.244212,3.186195,21.556836,-15.636233,3.112126
1467871403.513765,700.196558,814.898848,-34.952205,-19.300523,3.171152,22.265077,-15.766390,3.091052
1467871403.530486,700.832653,813.554951,-34.279871,-19.269273,3.165042,22.977598,-15.777693,3.080345
1467871403.547100,704.559492,808.984308,-33.616296,-19.142812,3.149838,23.666444,-15.743650,3.061859
1467871403.563745,702.549083,811.004467,-32.913236,-19.059924,3.126966,24.356415,-15.781128,3.046197
1467871403.580440,705.588215,810.993720,-32.222189,-19.087411,3.122695,25.068261,-15.933608,3.021048
1467871403.597134,717.806532,805.414712,-31.382743,-19.151075,3.116079,25.915328,-16.182312,3.007499
1467871403.613800,719.736793,806.339504,-30.546100,-19.229330,3.109946,26.713246,-16.430902,3.003763
1467871403.630432,726.797959,807.490368,-29.774541,-19.334179,3.108604,27.489813,-16.678867,2.998816
1467871403.647059,726.070393,807.194255,-29.066378,-19.445430,3.093785,28.199948,-16.913661,3.001306
1467871403.663808,727.480100,809.464841,-28.423756,-19.466030,3.086263,28.844195,-17.086728,2.991091
1467871403.680397,729.758120,806.684320,-27.820503,-19.447537,3.076670,29.426889,-17.147170,2.982260
1467871403.697022,739.807508,808.062883,-27.221379,-19.269319,3.053904,30.018413,-17.134968,2.968643
1467871403.713691,739.167960,807.133070,-26.585776,-19.115730,3.051931,30.645542,-17.079188,2.956042
1467871403.730392,739.195405,811.355564,-25.925455,-19.021042,3.056447,31.311220,-17.067922,2.962056
1467871403.747043,740.566843,810.944230,-25.259970,-18.964177,3.047693,31.978059,-17.093712,2.964189
1467871403.763744,741.221080,809.256964,-24.618713,-18.854983,3.043690,32.623158,-17.105670,2.960876
1467871403.780351,742.572332,810.290696,-24.027023,-18.733995,3.034119,33.216942,-17.081873,2.956434
1467871403.797060,741.906020,809.483016,-23.483375,-18.569166,3.035101,33.773579,-17.034832,2.959492
1467871403.813649,740.743303,808.660736,-22.993844,-18.363199,3.034027,34.311785,-16.934175,2.965478
1467871403.830401,741.277800,807.343742,-22.515718,-18.098362,3.023455,34.840670,-16.804931,2.964406
1467871403.847004,740.398220,807.079250,-22.036530,-17.792850,3.033872,35.368972,-16.662215,2.952560
1467871403.863620,741.288163,807.968258,-21.593131,-17.517094,3.037107,35.861294,-16.568661,2.962499
1467871403.880336,741.654671,803.823155,-21.187852,-17.339655,3.040761,36.321899,-16.603967,2.959420
1467871403.896952,741.436262,806.994617,-20.845843,-17.273401,3.032646,36.707271,-16.735765,2.967669
1467871403.913636,739.050047,802.172814,-20.573265,-17.283143,3.041331,37.063764,-16.906287,2.958030
1467871403.930289,739.046996,802.871525,-20.346105,-17.308793,3.041186,37.319178,-17.061758,2.974777
1467871403.946927,739.384517,801.329951,-20.158677,-17.324242,3.050768,37.528155,-17.210389,2.981357
1467871403.963640,738.962706,800.320465,-20.068332,-17.343634,3.059915,37.664301,-17.331401,2.989344
1467871403.980277,741.189643,802.358425,-20.024854,-17.365275,3.080174,37.729999,-17.416982,2.994271
1467871403.996902,736.830706,805.442449,-20.069814,-17.395016,3.086333,37.734361,-17.442856,3.008257
1467871404.013595,737.645641,804.175418,-20.082553,-17.385564,3.097820,37.728401,-17.473344,3.020933
1467871404.030234,739.168686,806.001591,-20.114601,-17.410459,3.108377,37.685133,-17.550876,3.031156
1467871404.047006,732.293310,807.181631,-20.324114,-17.580985,3.110323,37.539401,-17.672970,3.043655
1467871404.063617,731.461489,806.720619,-20.447568,-17.724519,3.118393,37.367097,-17.803343,3.053378
1467871404.080176,714.582531,806.623705,-20.591022,-17.816841,3.134543,37.258486,-17.867154,3.066344
1467871404.096854,722.754267,804.388760,-20.723272,-17.826569,3.131613,37.119209,-17.877193,3.077504
1467871404.113485,717.884489,806.060769,-20.848356,-17.786916,3.130441,37.013377,-17.821256,3.094085
1467871404.130260,716.340830,804.644859,-20.937453,-17.656128,3.137235,36.912795,-17.692775,3.084000
1467871404.146895,715.712356,805.665279,-21.034361,-17.473175,3.135897,36.832546,-17.509548,3.081556
1467871404.163486,714.835871,805.074568,-21.154094,-17.302068,3.144587,36.709099,-17.340759,3.089494
1467871404.180229,709.915988,804.294505,-21.309483,-17.195628,3.144013,36.533614,-17.241880,3.094802
1467871404.196882,708.991174,800.226694,-21.527207,-17.212648,3.138636,36.323745,-17.240961,3.085825
1467871404.213492,710.105878,804.041402,-21.794070,-17.297003,3.152558,36.045115,-17.258756,3.091517
1467871404.230202,707.276229,801.526030,-22.109436,-17.372827,3.169297,35.743280,-17.247665,3.096044
1467871404.246865,706.718378,798.812021,-22.426105,-17.412881,3.177538,35.418021,-17.196833,3.089104
1467871404.263492,705.779448,798.447175,-22.759806,-17.418490,3.181287,35.086293,-17.130705,3.096705
1467871404.280248,705.110436,799.218055,-23.152865,-17.425687,3.175774,34.716456,-17.049266,3.103634
1467871404.296769,703.798553,796.926755,-23.545361,-17.427370,3.188457,34.348527,-16.927256,3.092227
1467871404.313465,714.303958,803.573340,-23.787852,-17.335123,3.190113,34.055776,-16.835451,3.105306
1467871404.330104,749.717390,796.476707,-23.972636,-17.332685,3.203242,33.834562,-16.759287,3.094263
1467871404.346792,757.302791,802.769289,-24.147314,-17.349073,3.219214,33.515858,-16.813758,3.113054
1467871404.363601,757.281334,798.627771,-24.322597,-17.426442,3.220173,33.252599,-16.885160,3.105256
1467871404.380224,754.505083,805.388330,-24.568368,-17.537132,3.233309,33.009491,-16.964935,3.108553
1467871404.396888,762.524690,800.541886,-24.711876,-17.550892,3.233499,32.813037,-16.976963,3.088443
1467871404.413548,763.686460,805.153560,-24.840211,-17.503392,3.226319,32.613163,-16.951154,3.085678
1467871404.430160,762.388167,807.186424,-25.005850,-17.432770,3.228546,32.432472,-16.892471,3.079645
1467871404.446834,763.356282,810.904214,-25.184416,-17.363503,3.225839,32.226295,-16.811592,3.088013
1467871404.463406,762.800704,819.780784,-25.348097,-17.274053,3.215141,32.010531,-16.715109,3.091804
1467871404.480163,764.728600,812.040098,-25.505176,-17.236774,3.213086,31.815413,-16.664195,3.087396
1467871404.496854,766.086861,813.506394,-25.676506,-17.253483,3.216332,31.643040,-16.684532,3.082281
1467871404.513511,766.130886,813.913425,-25.819050,-17.312902,3.205893,31.484238,-16.745446,3.084601
1467871404.530249,766.166788,807.219638,-25.974436,-17.392231,3.195153,31.349681,-16.797351,3.077506
1467871404.546793,766.548081,812.219572,-26.130997,-17.414246,3.204359,31.207722,-16.828711,3.068727
1467871404.563532,766.662444,814.087244,-26.290771,-17.428324,3.203379,31.061101,-16.823962,3.075041
1467871404.580149,766.776008,813.864563,-26.474362,-17.418334,3.198622,30.894900,-16.786622,3.070326
1467871404.596799,769.689952,812.516251,-26.679013,-17.392682,3.185031,30.708352,-16.728940,3.058321
1467871404.613624,763.862608,818.326497,-26.922807,-17.366533,3.181042,30.473224,-16.696547,3.059256
1467871404.630268,761.278004,818.534112,-27.114711,-17.392488,3.180245,30.328726,-16.696078,3.064985
1467871404.646951,764.614098,819.013057,-27.289604,-17.410622,3.183154,30.188850,-16.735611,3.049484
1467871404.663675,761.478277,815.511142,-27.554994,-17.536912,3.168688,30.046455,-16.833153,3.047995
1467871404.680152,761.514579,816.537096,-27.726760,-17.542736,3.170950,29.890860,-16.862931,3.051629
1467871404.696881,758.926964,814.944047,-27.913413,-17.405924,3.162053,29.674810,-16.814578,3.044691
1467871404.713636,755.609917,819.689069,-28.224894,-17.252139,3.163548,29.425003,-16.690708,3.046253
1467871404.730106,759.174954,815.547758,-28.640295,-17.102464,3.168957,29.137737,-16.543705,3.049364
1467871404.746915,755.634753,815.396268,-29.009865,-16.944942,3.165289,28.829182,-16.425671,3.048994
1467871404.763525,752.820899,814.527838,-29.401584,-16.933768,3.171406,28.506678,-16.407502,3.048008
1467871404.780234,753.231252,817.239527,-29.785709,-17.020718,3.181392,28.157858,-16.523692,3.049009
1467871404.796832,755.259302,814.721986,-30.254012,-17.335021,3.178172,27.775369,-16.786426,3.066326
1467871404.813423,752.306810,813.507874,-30.746986,-17.743623,3.186492,27.363492,-17.162532,3.068615
1467871404.830271,750.721011,810.619172,-31.173023,-18.226298,3.188189,26.918381,-17.601663,3.052163
1467871404.846856,749.941923,814.420750,-31.582254,-18.639487,3.192958,26.496598,-18.031100,3.050787
1467871404.863454,751.071145,806.970571,-32.055940,-19.138061,3.183484,26.105232,-18.402498,3.038955
1467871404.880197,755.780007,810.791613,-32.316882,-19.542752,3.200692,25.793374,-18.724844,3.029478
1467871404.896823,760.709149,814.917141,-32.449983,-19.848504,3.201819,25.510546,-19.026858,3.038472
1467871404.913454,758.738778,815.167471,-32.623315,-20.291340,3.206573,25.221515,-19.367646,3.052964
1467871404.930040,757.650638,814.244247,-32.798582,-20.678387,3.205765,24.990278,-19.737316,3.040354
1467871404.946694,763.414409,816.629675,-33.004364,-21.092883,3.207525,24.791023,-20.137177,3.044255
1467871404.963532,763.726044,816.849103,-33.148999,-21.508691,3.212156,24.615209,-20.503784,3.041143
1467871404.980192,764.554612,816.162822,-33.294764,-21.908257,3.200624,24.491050,-20.838488,3.035740
1467871404.996984,768.143896,817.962460,-33.408951,-22.233729,3.199471,24.417070,-21.134649,3.030306
1467871405.013506,769.303206,818.910469,-33.464917,-22.448859,3.213516,24.355955,-21.321552,3.023008
1467871405.030114,773.384610,821.391558,-33.486359,-22.572494,3.207479,24.295647,-21.400671,3.034204
1467871405.046823,770.896047,821.140980,-33.492472,-22.561659,3.208128,24.229155,-21.368609,3.033716
1467871405.063555,774.090377,820.455139,-33.537497,-22.524685,3.205979,24.190244,-21.267315,3.041256
1467871405.080198,771.917829,820.613114,-33.506973,-22.442378,3.206268,24.147897,-21.112911,3.046732
1467871405.097000,777.371347,820.080941,-33.482713,-22.324326,3.206319,24.132426,-20.949413,3.056080
1467871405.113501,776.510251,819.134292,-33.431370,-22.173529,3.204614,24.163101,-20.827690,3.063994
1467871405.130234,777.113940,811.541790,-33.387649,-22.122365,3.199389,24.225987,-20.747573,3.057803
1467871405.146776,777.971749,819.710105,-33.381167,-22.017445,3.202340,24.267925,-20.648629,3.069571
1467871405.163495,758.521661,819.370714,-33.347630,-21.958191,3.226338,24.320159,-20.552600,3.062282
1467871405.180267,764.101626,819.820561,-33.265256,-21.861009,3.229707,24.448423,-20.426507,3.063110
1467871405.196754,743.311991,817.251567,-33.281989,-21.765848,3.227471,24.580498,-20.294597,3.061028
1467871405.213539,735.453768,818.717286,-33.237906,-21.672135,3.219626,24.687201,-20.163550,3.054643
1467871405.230212,754.154719,813.764925,-33.145946,-21.604397,3.220553,24.814429,-20.111747,3.040768
1467871405.246765,747.724548,815.405298,-33.011258,-21.523463,3.222950,24.953565,-20.088891,3.048967
1467871405.263631,749.766816,815.566628,-32.874843,-21.483924,3.229444,25.097961,-20.117471,3.049064
1467871405.280128,745.968357,813.510287,-32.754345,-21.489501,3.236633,25.247301,-20.180185,3.053041
1467871405.296758,745.034254,810.150154,-32.664777,-21.503485,3.240671,25.390849,-20.256722,3.043230
1467871405.313582,744.154021,814.512034,-32.538447,-21.474061,3.248270,25.497619,-20.320141,3.066643
1467871405.330097,742.276277,810.495501,-32.504757,-21.463431,3.246043,25.585422,-20.392057,3.068673
1467871405.346748,744.116014,810.955554,-32.446442,-21.440359,3.242218,25.639487,-20.452205,3.071347
1467871405.363169,740.931289,812.500612,-32.431415,-21.435962,3.264337,25.665873,-20.528460,3.062232
1467871405.379840,737.983604,812.818864,-32.477334,-21.473697,3.270392,25.689960,-20.589322,3.056387
1467871405.396419,739.023360,806.800772,-32.488971,-21.546392,3.262680,25.732985,-20.686533,3.049018
1467871405.413013,739.955767,807.097207,-32.382889,-21.600455,3.273290,25.789012,-20.795442,3.064793
1467871405.429861,740.697623,809.120203,-32.357097,-21.685148,3.279685,25.806621,-20.905440,3.069072
1467871405.446361,741.312856,809.191502,-32.282274,-21.748882,3.282718,25.849792,-20.998580,3.076242
1467871405.463031,742.298050,807.655531,-32.207216,-21.749345,3.290721,25.897685,-21.003526,3.078575
1467871405.479736,742.487202,802.199145,-32.146207,-21.737807,3.290011,25.983134,-20.991813,3.092974
1467871405.496355,747.435935,802.571643,-32.065734,-21.691497,3.273125,26.066571,-20.924858,3.105297
1467871405.512991,747.475635,800.965788,-31.803683,-21.529974,3.268960,26.170281,-20.826065,3.098775
1467871405.529694,745.559312,802.989347,-31.649027,-21.474788,3.261951,26.279868,-20.772664,3.103804
1467871405.546335,750.993536,801.330020,-31.664932,-21.560232,3.264803,26.387061,-20.769166,3.095809
1467871405.563110,756.885323,799.609966,-31.567927,-21.609318,3.269531,26.459951,-20.811545,3.090641
1467871405.579660,752.554107,803.571590,-31.489145,-21.667399,3.280426,26.517624,-20.867235,3.092746
1467871405.596397,755.423647,801.324458,-31.458482,-21.726834,3.273526,26.537596,-20.883174,3.087339
1467871405.613019,758.329337,803.701064,-31.440707,-21.752234,3.269305,26.570560,-20.900444,3.090787
1467871405.629671,757.259895,799.667504,-31.452901,-21.747556,3.266859,26.601953,-20.876213,3.074617
1467871405.646341,761.980730,801.074106,-31.415965,-21.687764,3.259810,26.616155,-20.849330,3.063746
1467871405.662953,759.256396,801.231497,-31.349705,-21.610294,3.262950,26.629401,-20.803473,3.053533
1467871405.679651,763.644754,804.342766,-31.368785,-21.560863,3.259516,26.668041,-20.778308,3.053705
1467871405.696285,760.403799,807.764910,-31.369926,-21.539121,3.264486,26.692852,-20.775754,3.062888
1467871405.712937,760.140706,811.507609,-31.355248,-21.544264,3.271086,26.698866,-20.782182,3.078662
1467871405.729631,758.504442,808.504022,-31.239071,-21.525514,3.271022,26.690746,-20.789455,3.090102
1467871405.746260,757.907688,809.481927,-31.227667,-21.499409,3.276912,26.669343,-20.779997,3.097544
1467871405.762913,757.597928,811.351252,-31.098345,-21.374365,3.270416,26.643143,-20.750086,3.122016
1467871405.779698,760.482928,810.660685,-31.262218,-21.414047,3.259817,26.610038,-20.698813,3.131850
1467871405.796279,762.679900,815.800601,-31.275798,-21.295743,3.270636,26.577013,-20.636489,3.142270
1467871405.812862,760.744082,814.572955,-31.382452,-21.295044,3.265051,26.525622,-20.577522,3.130218
1467871405.829589,762.664648,812.843458,-31.490506,-21.300392,3.251042,26.454518,-20.549789,3.138270
1467871405.846225,763.169222,812.979938,-31.593607,-21.341271,3.260230,26.369600,-20.547269,3.141015
1467871405.862980,755.085765,814.237482,-31.623975,-21.358330,3.259104,26.258167,-20.583614,3.148069
1467871405.879547,758.650724,813.815705,-31.819507,-21.483077,3.273784,26.125593,-20.611505,3.152614
1467871405.896183,759.179956,815.251030,-31.847685,-21.528458,3.289726,26.039149,-20.623654,3.165224
1467871405.912865,755.711204,813.344822,-31.897476,-21.570475,3.293121,25.951957,-20.617979,3.156603
1467871405.929555,754.212915,811.502753,-31.969988,-21.550691,3.290333,25.888784,-20.590083,3.155199
1467871405.946164,751.774196,808.370394,-32.016722,-21.479195,3.288417,25.813862,-20.532402,3.157434
1467871405.962875,748.818599,800.993783,-32.134305,-21.458983,3.275732,25.743279,-20.478948,3.165308
1467871405.979509,747.286372,806.652876,-32.163344,-21.423438,3.272954,25.687347,-20.450317,3.170178
1467871405.996253,744.820152,807.603148,-32.237165,-21.430771,3.273685,25.604416,-20.447281,3.155332
1467871406.012811,744.056449,811.459869,-32.283015,-21.438350,3.299218,25.552923,-20.466378,3.158880
1467871406.029537,744.902690,810.114595,-32.365059,-21.468034,3.300491,25.477811,-20.477145,3.159448
1467871406.046146,744.835063,809.988313,-32.498019,-21.502981,3.313669,25.405937,-20.469088,3.156286
1467871406.062837,745.808393,813.278943,-32.588210,-21.484482,3.311988,25.314764,-20.435648,3.166287
1467871406.079593,745.228954,808.058865,-32.664444,-21.426413,3.321481,25.230109,-20.370587,3.176419
1467871406.096165,746.636645,809.644119,-32.756381,-21.375854,3.320181,25.138203,-20.282918,3.181349
1467871406.112776,744.853166,813.166178,-32.848586,-21.343958,3.328711,25.060017,-20.215951,3.178789
1467871406.129573,745.672587,811.230423,-32.914491,-21.305491,3.330055,24.968248,-20.157791,3.174655
1467871406.146098,744.860411,810.768843,-32.965830,-21.288406,3.333925,24.902374,-20.119964,3.162299
1467871406.162787,750.508346,813.963953,-33.009862,-21.269121,3.323030,24.833660,-20.103322,3.162864
1467871406.179432,752.125197,811.325397,-33.011329,-21.240885,3.315413,24.785647,-20.090388,3.165835
1467871406.196072,755.202125,809.523986,-33.099885,-21.237734,3.298064,24.737646,-20.073498,3.172781
1467871406.212805,750.994195,808.878625,-33.138726,-21.194227,3.276836,24.673986,-20.031887,3.182778
1467871406.229405,754.671505,808.701620,-33.151571,-21.146017,3.282612,24.627196,-19.970399,3.179574
1467871406.246056,754.827266,806.936625,-33.172928,-21.084531,3.288842,24.582156,-19.921027,3.165456
1467871406.262739,757.543284,809.617645,-33.206474,-21.050601,3.286261,24.531221,-19.890195,3.162462
1467871406.279390,757.940120,808.609047,-33.243659,-21.041695,3.280624,24.493444,-19.879012,3.152055
1467871406.296075,756.925190,807.009053,-33.252771,-21.074227,3.278681,24.496492,-19.905989,3.142519
1467871406.312709,757.911611,806.061131,-33.184934,-21.127074,3.277464,24.534736,-19.963137,3.110084
1467871406.329375,761.508159,809.397622,-33.092295,-21.203698,3.266275,24.579765,-20.070698,3.103717
1467871406.346131,759.235209,810.709723,-33.037769,-21.330408,3.276343,24.639733,-20.167956,3.111108
1467871406.362641,760.217488,810.444136,-33.029043,-21.439847,3.265248,24.667542,-20.250646,3.103198
1467871406.379385,759.474987,814.241321,-33.078343,-21.479390,3.258337,24.622089,-20.317541,3.110837
1467871406.396003,755.510006,816.879229,-33.119764,-21.555481,3.259894,24.541628,-20.339916,3.123993
1467871406.412662,756.227001,814.883245,-33.172807,-21.576601,3.267717,24.494434,-20.359195,3.114007
1467871406.429449,746.498344,816.610536,-33.282651,-21.611183,3.255363,24.429438,-20.376949,3.113024
1467871406.445982,749.259370,815.999086,-33.357519,-21.640938,3.248944,24.365660,-20.393307,3.092891
1467871406.462668,747.020544,816.437531,-33.409198,-21.657157,3.245037,24.312553,-20.414769,3.085041
1467871406.479348,744.700047,813.855194,-33.430998,-21.656948,3.250957,24.272457,-20.410364,3.072627
1467871406.496003,739.991808,817.598669,-33.436008,-21.611446,3.252455,24.241690,-20.406245,3.075119
1467871406.512636,741.929286,814.968131,-33.409997,-21.539387,3.236870,24.214990,-20.346811,3.059599
1467871406.529286,737.033851,820.396379,-33.439975,-21.452796,3.238029,24.194939,-20.264885,3.071401
