# timestamp,gaze_x,gaze_y,left_position_x,left_position_y,left_pupil,right_position_x,right_position_y,right_pupil
1467785671.528662,264.592603,175.106223,-8.980980,-13.847970,2.589364,49.931494,-12.671876,2.784273
1467785671.545234,332.765588,176.874086,-8.788289,-13.786094,2.595034,50.091202,-12.700984,2.791389
1467785671.561886,350.215064,176.553679,-8.782702,-13.754404,2.598823,50.195436,-12.724551,2.796594
1467785671.578553,354.903179,178.567171,-8.777255,-13.771666,2.605898,50.258603,-12.705054,2.800475
1467785671.595248,356.524682,177.282734,-8.737438,-13.823609,2.614628,50.347171,-12.689333,2.808400
1467785671.611970,355.142371,180.293978,-8.619669,-13.948263,2.626311,50.511113,-12.724361,2.812828
1467785671.628533,354.593217,181.195977,-8.493839,-14.147054,2.640299,50.722590,-12.791059,2.803761
1467785671.645191,353.577051,179.522272,-8.323361,-14.396538,2.648404,50.965410,-12.928635,2.814887
1467785671.661912,354.247350,181.275522,-8.087915,-14.684265,2.655127,51.175498,-13.116200,2.829573
1467785671.678560,352.932458,181.145294,-7.820649,-14.959145,2.656341,51.523583,-13.322300,2.827892
1467785671.695247,355.642511,180.489625,-7.526458,-15.194150,2.649115,51.891533,-13.539847,2.835535
1467785671.711832,352.251112,174.080411,-7.152340,-15.411732,2.654049,52.339041,-13.815712,2.839660
1467785671.728536,353.479985,172.747659,-6.686024,-15.532152,2.649361,52.736965,-14.108584,2.830414
1467785671.745197,352.458124,175.220392,-6.299021,-15.630341,2.646909,53.161756,-14.449528,2.837569
1467785671.761856,350.388401,175.258846,-5.883883,-15.700486,2.653927,53.583270,-14.756288,2.835378
1467785671.778458,349.739711,169.486199,-5.448389,-15.696758,2.651987,54.010890,-15.075656,2.833884
1467785671.795159,351.893492,168.552623,-5.131135,-15.763684,2.654861,54.352779,-15.352619,2.839377
1467785671.811800,354.943842,169.363484,-4.813588,-15.828806,2.672344,54.641503,-15.589802,2.847150
1467785671.828610,348.657166,168.043871,-4.524894,-15.865573,2.675855,54.917098,-15.738170,2.844296
1467785671.845115,355.064341,170.730577,-4.140195,-15.841777,2.666123,55.202867,-15.839582,2.851473
1467785671.861811,359.541513,170.495910,-3.895202,-15.825036,2.669180,55.511492,-15.854392,2.853111
1467785671.878422,364.691011,172.091924,-3.611915,-15.766831,2.668214,55.771658,-15.837879,2.854376
1467785671.895130,362.351381,171.656202,-3.255378,-15.640406,2.679118,56.061979,-15.806532,2.855393
1467785671.911764,369.639965,171.568914,-3.007627,-15.640298,2.682371,56.347324,-15.793227,2.858076
1467785671.928404,366.131041,174.197621,-2.699273,-15.583435,2.695097,56.635109,-15.826082,2.868442
1467785671.945075,368.468298,173.802025,-2.437734,-15.538242,2.693548,56.884892,-15.872011,2.867360
1467785671.961854,374.939415,175.637414,-2.252166,-15.560775,2.715921,57.110599,-15.938712,2.864918
1467785671.978396,375.810138,176.543920,-2.076729,-15.515731,2.705443,57.246215,-16.012162,2.873778
1467785671.995096,371.278289,178.589198,-1.967037,-15.508600,2.715569,57.377151,-16.043332,2.868811
1467785672.011715,372.264551,177.697978,-1.933567,-15.457678,2.715447,57.443310,-16.044713,2.879681
1467785672.028391,374.738526,177.239527,-1.944225,-15.433561,2.700316,57.446382,-16.029387,2.886445
1467785672.045183,372.468709,180.063181,-1.961364,-15.418787,2.701011,57.412123,-16.017627,2.901989
1467785672.061808,373.707035,175.623057,-2.111846,-15.482914,2.711923,57.294975,-15.996697,2.895395
1467785672.078428,323.441114,177.609061,-2.259781,-15.540337,2.699836,57.041745,-16.026005,2.879397
1467785672.095216,327.471210,178.368019,-2.365339,-15.651519,2.692970,56.950865,-16.054775,2.868588
1467785672.111821,313.839123,176.782316,-2.469086,-15.784824,2.692228,56.845754,-16.154048,2.859530
1467785672.128503,315.921353,178.701319,-2.573955,-15.919072,2.692277,56.766740,-16.231305,2.856981
1467785672.145154,318.588960,180.016683,-2.636216,-16.009367,2.691821,56.683371,-16.272713,2.857974
1467785672.161662,312.648986,172.317327,-2.696245,-16.101955,2.682689,56.651004,-16.278283,2.852944
1467785672.178503,310.671620,172.678574,-2.775670,-16.147275,2.694564,56.638572,-16.281650,2.848089
1467785672.195085,311.200995,174.802181,-2.821681,-16.153179,2.690341,56.582650,-16.247294,2.845036
1467785672.212227,306.329646,176.841165,-2.849346,-16.117321,2.680914,56.515269,-16.205352,2.848004
1467785672.228459,312.416051,174.979793,-2.948997,-16.088623,2.670412,56.489082,-16.167567,2.844548
1467785672.245042,304.881628,176.630254,-3.021008,-16.076862,2.675390,56.405435,-16.146522,2.836347
1467785672.261768,312.327145,202.609477,-2.860029,-15.347827,2.643034,56.309767,-16.161437,2.832633
1467785672.278446,313.003246,203.233142,-3.003592,-15.539217,2.627242,56.189484,-16.198454,2.827953
1467785672.295027,315.646384,200.251394,-3.153831,-15.711173,2.593861,56.069545,-16.249216,2.820923
1467785672.311764,303.978697,181.142515,-3.537621,-16.394266,2.585955,55.902908,-16.281368,2.822521
1467785672.328418,301.218756,183.604605,-3.596403,-16.330560,2.588440,55.776487,-16.268991,2.819355
1467785672.345088,301.534104,184.895333,-3.706192,-16.359514,2.583856,55.688200,-16.233539,2.811460
1467785672.361772,310.712032,182.741491,-3.783834,-16.325374,2.580189,55.608240,-16.145108,2.809765
1467785672.378350,297.286236,185.363866,-3.852185,-16.267434,2.578674,55.551081,-16.056726,2.801190
1467785672.395084,298.825456,186.971746,-3.872506,-16.142803,2.584980,55.463165,-15.969096,2.795329
1467785672.411771,312.736787,185.200621,-4.004768,-16.200039,2.578060,55.393884,-15.898302,2.794882
1467785672.428260,307.647606,184.608164,-4.044170,-16.208693,2.578249,55.324095,-15.884655,2.799263
1467785672.445003,298.766487,183.854523,-4.075136,-16.235013,2.579314,55.239703,-15.927970,2.802722
1467785672.461658,301.111083,183.096459,-4.150054,-16.302775,2.571924,55.182290,-15.971352,2.804877
1467785672.478351,300.046305,184.557816,-4.226249,-16.405096,2.578513,55.147203,-16.044846,2.793327
1467785672.494977,303.545629,185.012270,-4.257011,-16.472446,2.580567,55.093543,-16.073281,2.794288
1467785672.511647,301.694581,183.162113,-4.296380,-16.473197,2.577163,55.034119,-16.093360,2.789100
1467785672.528294,305.202985,182.037396,-4.452786,-16.563474,2.571291,54.969100,-16.084587,2.777728
1467785672.545164,301.971867,183.988385,-4.460814,-16.509687,2.570179,54.887378,-16.043227,2.768508
1467785672.561994,305.111993,182.325916,-4.601514,-16.553488,2.555576,54.793539,-15.999686,2.758934
1467785672.578465,302.501877,180.737732,-4.643707,-16.544163,2.554258,54.715007,-15.985350,2.759955
1467785672.595252,300.453176,179.425408,-4.733304,-16.569137,2.547416,54.641966,-15.972429,2.760808
1467785672.611739,300.213535,180.723312,-4.777732,-16.568418,2.531956,54.588964,-15.985301,2.757850
1467785672.628438,315.888502,180.955924,-4.741622,-16.610976,2.529860,54.617926,-16.003238,2.752340
1467785672.645023,342.369760,181.539286,-4.665552,-16.619436,2.538331,54.656994,-16.006843,2.750518
1467785672.661778,354.446543,178.608398,-4.733339,-16.627378,2.538757,54.639624,-16.013012,2.755184
1467785672.678315,364.101409,178.515519,-4.795932,-16.647865,2.544557,54.603430,-15.991280,2.753027
1467785672.695184,366.856457,178.286719,-4.820321,-16.615631,2.553695,54.539663,-15.940598,2.754048
1467785672.711697,367.173593,178.242504,-4.873234,-16.562476,2.553249,54.511367,-15.875894,2.745702
1467785672.728416,362.030612,176.805291,-4.967324,-16.538935,2.548906,54.429537,-15.845802,2.741748
1467785672.745027,372.008007,176.668843,-5.062825,-16.565300,2.547172,54.369757,-15.838809,2.737106
1467785672.761801,372.534473,174.783804,-5.135057,-16.593806,2.544020,54.325122,-15.860711,2.735217
1467785672.778389,371.763302,174.826518,-5.139445,-16.656483,2.549210,54.334508,-15.897741,2.736237
1467785672.795282,483.916248,176.080240,-4.845706,-16.702503,2.548527,54.547384,-15.942569,2.728935
1467785672.811473,499.004695,173.975116,-4.818123,-16.764326,2.556892,54.674057,-16.005021,2.730383
1467785672.828310,500.078208,174.637819,-4.874895,-16.823894,2.563812,54.623407,-16.041271,2.720823
1467785672.844972,505.245434,174.860603,-4.939645,-16.839557,2.574947,54.599380,-16.039787,2.718285
1467785672.861555,496.950455,176.126128,-4.997085,-16.840939,2.578688,54.626842,-16.033235,2.710801
1467785672.878369,502.573233,171.777773,-5.060278,-16.794417,2.564087,54.625857,-15.996966,2.714003
1467785672.894971,501.963600,172.242256,-5.126000,-16.745078,2.560696,54.563706,-15.963487,2.721627
1467785672.911594,504.133386,170.996032,-5.169864,-16.723853,2.563013,54.530036,-15.921615,2.728301
1467785672.928220,501.514952,171.516987,-5.181872,-16.713613,2.569004,54.540816,-15.920052,2.736297
1467785672.944885,498.673238,170.363252,-5.262957,-16.752131,2.559740,54.554129,-15.930147,2.742780
1467785672.961548,499.424547,170.451073,-5.281729,-16.802663,2.560279,54.558292,-15.977027,2.749649
1467785672.978161,499.365551,169.204040,-5.299975,-16.856081,2.573556,54.573857,-16.013559,2.755726
1467785672.994806,501.451899,169.910339,-5.323836,-16.891429,2.567413,54.572814,-16.050430,2.756094
1467785673.011567,499.203159,167.350659,-5.348631,-16.884419,2.563152,54.531806,-16.040907,2.753945
1467785673.028053,495.742971,169.096918,-5.453282,-16.920465,2.563885,54.452250,-16.044753,2.760951
1467785673.044691,487.034579,167.243251,-5.519613,-16.886351,2.553317,54.316664,-15.997106,2.758990
1467785673.061340,479.408733,169.025273,-5.545635,-16.861057,2.560848,54.263623,-15.955433,2.762674
1467785673.077959,476.748317,171.535185,-5.594698,-16.841048,2.560835,54.218519,-15.926408,2.765314
1467785673.094597,475.704679,170.053116,-5.670355,-16.896496,2.571299,54.204815,-15.948219,2.765197
1467785673.111301,474.197800,172.994663,-5.664752,-16.947391,2.578400,54.232617,-16.006637,2.760651
1467785673.128132,476.202889,170.412517,-5.706511,-17.014966,2.572933,54.195660,-16.061350,2.769404
1467785673.144590,469.358659,172.024297,-5.778325,-17.119274,2.574097,54.146886,-16.102999,2.765710
1467785673.161285,470.736143,173.618519,-5.816837,-17.172404,2.572185,54.065755,-16.147555,2.762956
1467785673.177981,468.942145,168.616888,-5.879625,-17.232975,2.581551,54.030376,-16.167107,2.762900
1467785673.194649,465.680765,173.131797,-5.935046,-17.248200,2.594223,53.975302,-16.163189,2.764099
1467785673.211278,464.485988,172.275534,-6.005087,-17.199433,2.606963,53.884824,-16.095529,2.759759
1467785673.227918,461.968805,173.044687,-6.031236,-17.176059,2.608128,53.822446,-16.046423,2.766697
1467785673.244587,461.883211,173.093768,-6.046569,-17.150859,2.623446,53.776780,-15.992334,2.762600
1467785673.261377,461.225665,171.754601,-6.085996,-17.126191,2.621420,53.784304,-15.965051,2.769179
1467785673.277901,467.296797,172.804326,-6.068957,-17.158030,2.623503,53.812281,-15.981532,2.758890
1467785673.294575,474.363022,170.437535,-6.009016,-17.163251,2.626738,53.805696,-15.988792,2.759691
1467785673.311221,490.514294,172.206341,-6.092162,-17.206355,2.619000,53.780448,-15.985947,2.769732
1467785673.327849,492.135406,171.341596,-6.095161,-17.189701,2.619403,53.781081,-15.981521,2.772062
1467785673.344585,502.366559,170.056520,-6.117689,-17.191443,2.611611,53.741748,-15.985657,2.773529
1467785673.361192,501.522098,168.415560,-6.152467,-17.162516,2.606404,53.741893,-15.945334,2.778419
1467785673.377859,504.562842,169.598714,-6.220444,-17.180973,2.611241,53.671635,-15.895746,2.772806
1467785673.394500,502.597575,168.817556,-6.216443,-17.130035,2.598671,53.618057,-15.860525,2.767769
1467785673.411155,504.792670,165.997997,-6.300130,-17.157710,2.588035,53.596825,-15.851752,2.766726
1467785673.427822,507.187419,164.882283,-6.333361,-17.213321,2.573930,53.636861,-15.872328,2.762496
1467785673.444499,505.558906,165.959418,-6.332667,-17.262336,2.569382,53.667435,-15.957140,2.764736
1467785673.461207,509.874970,163.983891,-6.399717,-17.401652,2.567044,53.643204,-16.043017,2.766105
1467785673.478029,511.210582,161.391171,-6.415860,-17.448194,2.574594,53.601341,-16.078644,2.759772
1467785673.494765,507.820737,161.160425,-6.482706,-17.524015,2.567587,53.557689,-16.112653,2.747232
1467785673.511205,507.417060,159.987991,-6.506041,-17.554954,2.574843,53.544433,-16.149804,2.732859
1467785673.527777,479.399852,157.751761,-6.629031,-17.573279,2.571219,53.362331,-16.127262,2.729866
1467785673.544469,457.184392,158.447520,-6.601743,-17.516813,2.576415,53.338513,-16.073322,2.735339
1467785673.561200,457.229388,157.178294,-6.589004,-17.423768,2.580688,53.358803,-16.032137,2.731751
1467785673.577795,451.897713,157.483395,-6.607653,-17.364956,2.572451,53.358333,-15.987813,2.741167
1467785673.594487,454.815789,159.038100,-6.576018,-17.276808,2.575234,53.319392,-15.918792,2.747450
1467785673.611114,451.997433,160.800053,-6.691530,-17.371837,2.570518,53.303139,-15.929772,2.743311
1467785673.627778,449.057742,158.242629,-6.591772,-17.268289,2.564546,53.273732,-15.960454,2.738684
1467785673.644446,445.970107,157.890971,-6.683066,-17.390245,2.572492,53.220609,-16.006532,2.738289
1467785673.661130,445.608488,157.852935,-6.768531,-17.480267,2.554695,53.186082,-15.991690,2.728940
1467785673.677762,448.149338,157.616262,-6.768063,-17.495215,2.559706,53.170417,-16.020486,2.723137
1467785673.694482,448.072149,161.047214,-6.667085,-17.387209,2.548559,53.133075,-16.052173,2.716245
1467785673.711077,443.095186,162.049095,-6.673839,-17.331801,2.546065,53.113187,-16.016383,2.714264
1467785673.727811,446.121287,163.974759,-6.800334,-17.425825,2.558664,53.103117,-15.968123,2.711892
1467785673.744397,447.875550,164.324779,-6.798876,-17.338289,2.551053,53.101580,-15.899753,2.701250
1467785673.761092,447.486200,163.466134,-6.710935,-17.191659,2.548500,53.114284,-15.886438,2.700493
1467785673.777753,450.361171,166.045362,-6.756867,-17.204191,2.542138,53.082429,-15.893982,2.707988
1467785673.794415,447.558923,163.813263,-6.866534,-17.316854,2.543716,53.013558,-15.936140,2.707397
1467785673.811028,445.639846,166.519984,-6.806696,-17.285315,2.542982,52.971504,-16.010281,2.707990
1467785673.827692,448.719983,164.247070,-6.983258,-17.540024,2.535778,52.972357,-16.096781,2.709869
1467785673.844387,450.544109,167.669018,-6.989731,-17.575054,2.528831,52.956643,-16.180268,2.716079
1467785673.861094,447.770340,169.479809,-6.927516,-17.493310,2.525472,52.940966,-16.206665,2.716300
1467785673.877670,449.125702,168.626072,-7.052145,-17.590721,2.541019,52.935262,-16.134873,2.713913
1467785673.894382,449.564809,168.935961,-6.959178,-17.372481,2.537346,52.954161,-16.033973,2.721977
1467785673.911038,451.358678,168.420390,-7.031368,-17.406673,2.530023,52.929138,-15.980323,2.729214
1467785673.927665,450.249942,169.301985,-7.084183,-17.360805,2.531741,52.894681,-15.899598,2.726842
1467785673.944355,450.145442,169.706345,-7.103661,-17.307044,2.548027,52.865732,-15.882201,2.728319
1467785673.960975,447.548978,169.258128,-7.164257,-17.378960,2.542373,52.843260,-15.947379,2.745249
1467785673.977640,448.702833,168.934936,-7.118255,-17.370741,2.530164,52.811146,-15.988108,2.736796
1467785673.994396,449.008648,167.417676,-7.158452,-17.462064,2.519069,52.823573,-16.062424,2.729815
1467785674.010941,449.662833,167.328520,-7.154072,-17.491408,2.525422,52.855486,-16.060658,2.734179
1467785674.027626,441.475448,169.285396,-7.091663,-17.424526,2.533776,52.764083,-16.044383,2.727434
1467785674.044264,434.859052,167.741057,-7.174089,-17.473344,2.541364,52.651075,-16.015807,2.731664
1467785674.060938,430.836221,166.366016,-7.208044,-17.422286,2.547980,52.670445,-15.926043,2.719850
1467785674.077593,411.911459,166.244985,-7.160520,-17.319009,2.555865,52.657132,-15.869441,2.720397
1467785674.094257,422.433165,166.114128,-7.236154,-17.424354,2.555319,52.622743,-15.899983,2.712770
1467785674.110886,419.058317,165.297348,-7.244815,-17.447374,2.541412,52.603119,-15.930241,2.712758
1467785674.127619,414.795085,165.416061,-7.224247,-17.532537,2.544661,52.603828,-15.974781,2.702306
1467785674.144236,413.689067,163.148917,-7.192979,-17.625249,2.536239,52.669330,-16.079749,2.693040
1467785674.160925,409.462221,163.750734,-7.145956,-17.758509,2.543564,52.689077,-16.180144,2.690714
1467785674.177542,407.874032,165.840236,-7.068697,-17.815952,2.553747,52.745837,-16.236795,2.698452
1467785674.194217,406.503477,165.877461,-6.965472,-17.754031,2.551921,52.841014,-16.219552,2.700441
1467785674.210934,404.121278,164.997548,-6.905022,-17.683150,2.542498,52.882058,-16.149379,2.690828
1467785674.227515,403.143260,164.034444,-6.848481,-17.691845,2.536437,52.947930,-16.155126,2.690701
1467785674.244174,509.645110,163.451720,-6.578326,-17.724413,2.534897,53.265297,-16.159696,2.688339
1467785674.260870,673.847769,160.208046,-5.690547,-17.354381,2.534668,53.866417,-16.000761,2.684622
1467785674.277517,778.280977,161.590662,-5.232899,-17.303849,2.537277,54.355797,-16.047630,2.680305
1467785674.294282,782.155513,158.873522,-5.130875,-17.411430,2.529432,54.551376,-16.184299,2.679553
1467785674.310858,778.401057,159.973274,-4.972628,-17.349302,2.527159,54.774702,-16.196929,2.675023
1467785674.327497,776.854384,160.349059,-4.803484,-17.354726,2.535261,55.066320,-16.284667,2.677070
1467785674.344314,772.641958,160.036382,-4.643688,-17.403476,2.526737,55.289896,-16.375571,2.678080
1467785674.360920,770.646632,159.087582,-4.476863,-17.255602,2.518488,55.539444,-16.320512,2.681761
1467785674.377508,767.506635,160.045930,-4.314105,-17.159828,2.529190,55.714453,-16.288132,2.685362
1467785674.394176,774.478135,157.692258,-4.192985,-17.077823,2.529460,55.892334,-16.279122,2.686533
1467785674.410958,770.476134,158.607156,-4.086189,-16.965417,2.525084,56.004116,-16.228171,2.685440
1467785674.427620,767.378575,157.617126,-3.988706,-16.927348,2.530100,56.150219,-16.258241,2.679711
1467785674.444393,769.181727,157.717285,-3.880670,-16.932673,2.542358,56.292851,-16.302406,2.681017
