# timestamp,gaze_x,gaze_y,left_position_x,left_position_y,left_pupil,right_position_x,right_position_y,right_pupil
1467873396.089260,1008.291414,821.810232,-16.671936,-86.444719,2.875258,43.405711,-86.624642,3.248796
1467873396.105852,1002.194147,817.739724,-16.657678,-86.418109,2.868461,43.406607,-86.552659,3.251351
1467873396.122487,996.537520,818.782382,-16.651283,-86.375916,2.851501,43.428289,-86.514994,3.243804
1467873396.139057,995.165169,823.451542,-16.632408,-86.307647,2.853826,43.407238,-86.403004,3.236767
1467873396.155690,994.242256,829.863050,-16.635391,-86.321057,2.853730,43.377075,-86.321316,3.248826
1467873396.172397,997.563929,823.279401,-16.645973,-86.337414,2.851641,43.364415,-86.295585,3.240478
1467873396.189145,997.237566,835.494762,-16.680869,-86.409731,2.863834,43.279853,-86.157294,3.243165
1467873396.205591,995.450010,837.247568,-16.726996,-86.535264,2.869236,43.222469,-86.080715,3.234642
1467873396.222572,998.002896,841.908496,-16.744407,-86.509349,2.873179,43.172276,-86.003247,3.232946
1467873396.239093,994.618547,828.166723,-16.760723,-86.446327,2.868609,43.163348,-86.014809,3.210058
1467873396.255730,991.674794,829.868118,-16.779591,-86.353421,2.858274,43.194088,-86.127485,3.201116
1467873396.272380,990.737272,832.822064,-16.842376,-86.316640,2.865811,43.180843,-86.198209,3.203973
1467873396.288966,995.431026,831.624634,-16.904163,-86.305491,2.869128,43.083821,-86.046340,3.211504
1467873396.305718,995.760906,832.203070,-16.941305,-86.242179,2.872069,43.034496,-85.944366,3.216330
1467873396.322347,988.916375,833.484625,-16.959940,-86.147291,2.876652,43.072769,-86.062401,3.235398
1467873396.338913,997.427507,830.567735,-17.053989,-86.210732,2.876849,43.017153,-86.071291,3.250009
1467873396.355549,998.449468,825.013896,-17.127239,-86.240248,2.890123,42.875022,-85.907848,3.249355
1467873396.372128,996.430924,817.981417,-17.160449,-86.170481,2.882419,42.877153,-85.987945,3.231858
1467873396.388830,990.820389,819.139738,-17.232840,-86.220261,2.890268,42.926454,-86.181569,3.230490
1467873396.405517,994.703564,817.838402,-17.284846,-86.266919,2.889598,42.795953,-86.077574,3.225732
1467873396.422127,997.139958,819.587454,-17.310080,-86.268900,2.881126,42.700980,-85.962026,3.222065
1467873396.438812,998.931406,823.008069,-17.313103,-86.287954,2.882583,42.679093,-85.942411,3.214323
1467873396.455511,1001.697255,819.474103,-17.311242,-86.305329,2.877999,42.666175,-85.922823,3.202154
1467873396.472269,1000.900107,820.181658,-17.310343,-86.295188,2.875405,42.631941,-85.871330,3.201205
1467873396.488768,1000.042500,822.924790,-17.301340,-86.309913,2.880551,42.621657,-85.819386,3.204004
1467873396.505662,1037.468104,816.424665,-17.233402,-86.317410,2.883335,42.829711,-86.105114,3.199002
1467873396.522203,1021.701094,813.930845,-17.289505,-86.385831,2.876745,42.697419,-85.912131,3.202862
1467873396.538767,1023.727385,812.207423,-17.301006,-86.379068,2.869227,42.678018,-85.864560,3.186866
1467873396.555450,1032.743995,818.533570,-17.287868,-86.313847,2.875620,42.709169,-85.895451,3.184777
1467873396.572356,1028.107243,822.231614,-17.262451,-86.295653,2.873204,42.767154,-85.939161,3.193794
1467873396.589190,1040.582880,818.048595,-17.215751,-86.249774,2.878128,42.835405,-85.966612,3.187269
1467873396.605730,1038.006374,817.803987,-17.174108,-86.164746,2.871141,42.864127,-85.994602,3.193976
1467873396.622231,1039.692675,811.219904,-17.167590,-86.181061,2.861682,42.911268,-86.055328,3.182336
1467873396.638896,1044.653519,823.056444,-17.154887,-86.202828,2.866351,42.954056,-86.172660,3.192628
1467873396.655644,1044.652472,814.602625,-17.132411,-86.181037,2.862693,42.952741,-86.165866,3.178153
1467873396.672333,1044.005161,816.295747,-17.104911,-86.165215,2.860275,42.952390,-86.155880,3.177001
1467873396.688943,1041.878616,811.293842,-17.085439,-86.208336,2.857860,42.948012,-86.099848,3.181684
1467873396.705714,1043.581074,812.910421,-17.043502,-86.205115,2.845086,42.997483,-86.127332,3.171478
1467873396.722304,1042.753972,821.878837,-16.993958,-86.158870,2.851704,43.070698,-86.200924,3.177159
1467873396.738990,1043.096184,814.209366,-16.968389,-86.130751,2.843275,43.133604,-86.281913,3.171903
1467873396.755560,1039.083081,820.320457,-16.993790,-86.114270,2.842786,43.124345,-86.332014,3.181677
1467873396.772157,1034.755843,819.150693,-17.046520,-86.142193,2.838665,43.013173,-86.212329,3.171495
1467873396.788889,1026.299430,820.920623,-17.003234,-86.150591,2.844076,43.083848,-86.311556,3.169346
1467873396.805339,1026.859740,819.273543,-16.950429,-86.091359,2.836664,43.129047,-86.369560,3.166500
1467873396.821941,1017.172933,814.515129,-16.906542,-86.077678,2.830628,43.201653,-86.474323,3.168636
1467873396.838619,1011.708292,824.268472,-16.884351,-85.999595,2.824960,43.203707,-86.481605,3.176499
1467873396.855246,1011.897339,824.508382,-16.872114,-85.935063,2.821699,43.217948,-86.493460,3.177633
1467873396.871901,1010.882362,823.523081,-16.869536,-85.836835,2.812638,43.228229,-86.528082,3.173860
1467873396.888530,1009.531223,823.020093,-16.884270,-85.766673,2.810465,43.212205,-86.511794,3.163937
1467873396.905330,1009.661915,815.808696,-16.908691,-85.770848,2.798508,43.208572,-86.516910,3.149287
1467873396.921854,1007.931916,820.029742,-16.915029,-85.729874,2.786814,43.233348,-86.532589,3.149783
1467873396.938541,1000.220329,822.167877,-16.902189,-85.694722,2.770901,43.262188,-86.538319,3.177123
1467873396.955149,1007.101789,822.407199,-16.886295,-85.625411,2.767452,43.319652,-86.615929,3.171149
1467873396.971833,1007.308530,820.671038,-16.897926,-85.607224,2.774134,43.339528,-86.673863,3.166811
1467873396.988495,1008.831386,817.822442,-16.983986,-85.743654,2.759398,43.252914,-86.626205,3.174553
1467873397.005163,1032.425759,817.714788,-16.966944,-85.787165,2.771832,43.275491,-86.639418,3.167077
1467873397.021849,1023.320448,813.886606,-17.008816,-85.793944,2.770192,43.176532,-86.553394,3.163147
1467873397.038588,1025.796975,819.095002,-17.059742,-85.788614,2.775055,43.112382,-86.444045,3.157366
1467873397.055172,1034.070645,814.724630,-17.068777,-85.726362,2.779634,43.078016,-86.355605,3.160782
1467873397.071831,1030.167133,811.188816,-17.080862,-85.688855,2.781270,43.041929,-86.268188,3.159587
1467873397.088431,1041.557986,811.367863,-17.122359,-85.732897,2.787215,43.001988,-86.190092,3.153039
1467873397.105084,1032.528541,819.211442,-17.194928,-85.843606,2.799348,42.962254,-86.207744,3.166617
1467873397.121916,1040.540253,814.721938,-17.273689,-85.900584,2.800323,42.868732,-86.174175,3.161909
1467873397.138427,1042.775340,819.548372,-17.390907,-86.004516,2.812113,42.779823,-86.162788,3.155599
1467873397.155113,1044.270274,813.630600,-17.465359,-85.993214,2.810857,42.693731,-86.189474,3.153893
1467873397.171752,1047.501196,814.820907,-17.531681,-86.009911,2.807492,42.590208,-86.118331,3.139040
1467873397.188432,1045.572751,808.246263,-17.594727,-86.090095,2.801403,42.550925,-86.080622,3.128053
1467873397.205073,1045.560066,813.434436,-17.618199,-86.104923,2.808948,42.531958,-86.078097,3.120952
1467873397.221715,1045.410979,817.714793,-17.635811,-86.125663,2.808356,42.513929,-86.071740,3.117024
1467873397.238466,1043.697671,813.092048,-17.641979,-86.132418,2.802984,42.502253,-86.099212,3.114419
1467873397.255132,1047.160175,811.223041,-17.635857,-86.132030,2.802970,42.524250,-86.150374,3.102196
1467873397.271760,1090.197075,819.048612,-17.528595,-86.142031,2.798637,42.586857,-86.123090,3.091152
1467873397.288433,1079.518509,810.918625,-17.503239,-86.107638,2.797760,42.620170,-86.188123,3.088062
1467873397.305014,1085.169149,823.038875,-17.466277,-86.037704,2.789439,42.665642,-86.246563,3.089462
1467873397.321726,1078.056696,818.486392,-17.426149,-85.940886,2.789530,42.757311,-86.331603,3.090139
1467873397.338376,1092.315076,822.612275,-17.402666,-85.915536,2.788569,42.828902,-86.421521,3.090286
1467873397.355057,1100.300352,827.172709,-17.386429,-85.867851,2.801589,42.902397,-86.518643,3.090929
1467873397.371728,1097.959544,826.402850,-17.381774,-85.829151,2.810405,42.943986,-86.608793,3.085314
1467873397.388422,1098.224827,822.882675,-17.389046,-85.775176,2.799020,42.956109,-86.684887,3.081152
1467873397.405036,1098.572785,824.160746,-17.402794,-85.737662,2.791123,42.911455,-86.680477,3.077869
1467873397.421707,1102.497394,831.099948,-17.418524,-85.719229,2.785505,42.828627,-86.583907,3.081234
1467873397.438315,1104.852016,823.389218,-17.414227,-85.690084,2.778183,42.852005,-86.627138,3.080805
1467873397.455021,1104.499339,825.416787,-17.376587,-85.632738,2.774714,42.858433,-86.638558,3.076969
1467873397.471736,1103.203591,825.814443,-17.352455,-85.593165,2.770194,42.861532,-86.616523,3.084945
1467873397.488344,1100.445086,822.335465,-17.381250,-85.549581,2.767899,42.791456,-86.587734,3.071512
1467873397.504947,1093.683894,816.881034,-17.362205,-85.579023,2.772563,42.790086,-86.558874,3.062636
1467873397.521683,1090.841187,814.348509,-17.345861,-85.633863,2.760530,42.805624,-86.605986,3.059136
1467873397.538313,1087.798805,815.163880,-17.350160,-85.869775,2.754649,42.852865,-86.694993,3.064784
1467873397.554970,1090.942940,802.352811,-17.252591,-85.836219,2.763776,42.882453,-86.724082,3.046730
1467873397.571610,1086.251026,814.829808,-17.184416,-85.984027,2.761891,42.895237,-86.704326,3.042623
1467873397.588269,1083.161417,816.443035,-17.110274,-86.095030,2.763142,42.981572,-86.729965,3.054384
1467873397.604973,1083.349924,806.794571,-17.010990,-86.055971,2.756605,42.993413,-86.693799,3.044431
1467873397.621629,1083.368612,804.532612,-17.005205,-86.190470,2.751898,43.013116,-86.676730,3.037803
1467873397.638302,1080.655058,812.587599,-17.015862,-86.403712,2.764784,43.071456,-86.693323,3.031359
1467873397.654884,1078.922523,814.031060,-16.951107,-86.308774,2.779942,43.110270,-86.639402,3.042576
1467873397.671581,1076.631455,814.143323,-16.900663,-86.276524,2.778786,43.107299,-86.544025,3.056187
1467873397.688303,1079.676439,819.630944,-16.844411,-86.234627,2.783326,43.151202,-86.492061,3.046707
1467873397.704896,1078.663094,823.440190,-16.823834,-86.351296,2.788824,43.210121,-86.494920,3.065370
1467873397.721559,1078.641116,819.636226,-16.760196,-86.287153,2.786487,43.283923,-86.519418,3.052845
1467873397.738256,1075.521581,833.583788,-16.719198,-86.204478,2.784947,43.297194,-86.487572,3.072713
1467873397.754872,1078.372438,819.157701,-16.751189,-86.171443,2.770644,43.305816,-86.493739,3.080235
1467873397.771634,1078.611269,821.694460,-16.775226,-86.151794,2.779181,43.272469,-86.432451,3.078866
1467873397.788163,1090.990276,824.478113,-16.790923,-86.136489,2.781949,43.288875,-86.395830,3.072666
1467873397.804902,1087.838255,841.974564,-16.855025,-86.028131,2.784882,43.244573,-86.425692,3.085909
1467873397.821586,1093.105626,818.555696,-16.913079,-85.978347,2.775986,43.156029,-86.372968,3.082408
1467873397.838177,1092.770364,839.098908,-17.033749,-86.001554,2.780702,43.093167,-86.455921,3.090630
1467873397.854839,1099.160091,830.290437,-17.168143,-86.084337,2.772595,43.013623,-86.555082,3.083458
1467873397.871504,1101.373976,824.118968,-17.291218,-86.068104,2.771856,42.856572,-86.530268,3.077906
1467873397.888163,1098.042083,832.681825,-17.436910,-86.086051,2.770511,42.753172,-86.665562,3.075499
1467873397.904871,1103.507648,833.235850,-17.594006,-86.126891,2.767763,42.592538,-86.671089,3.075855
1467873397.921491,1098.845008,830.057031,-17.728576,-86.199921,2.758033,42.509304,-86.716205,3.078933
1467873397.938148,1104.110732,835.775313,-17.839981,-86.206687,2.766917,42.383033,-86.719270,3.089874
1467873397.954796,1109.600924,838.794427,-17.954816,-86.200477,2.761705,42.242525,-86.596140,3.083938
1467873397.971508,1107.182031,834.539450,-18.039590,-86.154327,2.751898,42.170773,-86.607669,3.099800
1467873397.988369,1104.912603,830.984690,-18.174079,-86.212387,2.745442,41.865576,-86.168950,3.100115
1467873398.004785,1103.303835,818.865341,-18.274524,-86.236287,2.745627,42.064744,-86.768380,3.100008
1467873398.021467,1102.984320,808.438821,-18.395433,-86.284879,2.738489,42.228163,-87.227676,3.102448
1467873398.038210,1108.777429,831.959869,-18.447254,-86.265555,2.735751,41.934863,-86.790780,3.108976
1467873398.054760,1109.933334,835.782549,-18.552441,-86.299043,2.743581,41.604634,-86.290724,3.104920
1467873398.071532,1108.310860,844.376906,-18.660021,-86.321244,2.752928,41.601835,-86.396861,3.106043
1467873398.088139,1111.369326,836.984731,-18.796909,-86.337163,2.759064,41.306621,-86.009784,3.108521
1467873398.104772,1112.453786,827.042040,-18.948933,-86.295558,2.754633,41.722295,-86.970784,3.118397
1467873398.121461,1112.684146,816.923341,-19.126518,-86.322745,2.748233,41.444802,-86.645464,3.117468
1467873398.138104,1108.370314,814.576852,-19.244714,-86.215313,2.745302,41.128910,-86.258871,3.121949
1467873398.154764,1109.898418,813.533789,-19.361942,-86.203717,2.740189,41.406858,-86.929430,3.118760
1467873398.171614,1113.640413,810.713021,-19.450540,-86.200063,2.738980,41.244454,-86.821512,3.107069
1467873398.188295,1108.375834,813.297233,-19.532805,-86.292180,2.756922,41.623741,-87.633397,3.103771
1467873398.204958,1113.328131,811.962031,-19.555333,-86.284150,2.743950,41.281870,-87.080355,3.104879
1467873398.221612,1111.369191,806.995294,-19.568836,-86.222957,2.727463,41.342043,-87.322229,3.112217
1467873398.238302,1110.862634,806.821805,-19.611478,-86.274950,2.708102,42.079794,-88.929855,3.130949
1467873398.254942,1096.679166,802.794008,-19.719274,-86.332155,2.694312,41.408406,-87.770572,3.115514
1467873398.271573,1102.041103,838.717510,-19.739017,-86.322131,2.699964,40.214075,-85.459223,3.103784
1467873398.288268,1099.799092,811.549127,-19.731892,-86.388411,2.693484,40.831605,-86.674874,3.093421
1467873398.305087,1095.626151,804.641582,-19.693730,-86.437448,2.700769,41.178312,-87.300534,3.087974
1467873398.321472,1098.729935,824.213010,-19.591325,-86.343813,2.696638,40.609454,-86.087026,3.089436
1467873398.338215,1088.301121,800.900228,-19.569170,-86.505006,2.688622,41.951206,-88.565459,3.080711
1467873398.354738,1086.820311,807.190834,-19.435343,-86.350149,2.687788,41.651213,-87.839075,3.090236
1467873398.371453,1086.236664,799.320043,-19.400670,-86.432551,2.682611,41.821882,-88.070307,3.093272
1467873398.388094,1089.383568,805.172640,-19.383239,-86.467130,2.686719,41.414262,-87.191271,3.067233
1467873398.404828,1083.804191,804.359300,-19.380322,-86.563259,2.695157,41.964708,-88.153019,3.073952
1467873398.421352,1083.532416,798.081179,-19.338082,-86.522411,2.689865,42.077577,-88.308715,3.075464
1467873398.438226,1085.606103,796.543680,-19.249547,-86.388703,2.704882,41.537362,-87.211699,3.068529
1467873398.454706,1082.748778,809.759307,-19.211637,-86.497845,2.703183,41.965578,-87.943896,3.083040
1467873398.471455,1146.305998,798.816904,-19.017342,-86.423868,2.702157,42.096818,-87.924166,3.076529
1467873398.488039,1136.439386,802.246400,-18.994682,-86.527333,2.697654,42.003214,-87.652733,3.071668
1467873398.504750,1136.739121,804.123208,-18.958404,-86.557034,2.700392,41.996456,-87.560420,3.074782
1467873398.521385,1144.734945,802.879533,-18.907242,-86.513705,2.692306,41.995917,-87.520586,3.075311
1467873398.538167,1135.002404,798.981926,-18.873974,-86.512045,2.687627,42.064729,-87.625408,3.073099
1467873398.554845,1141.830988,799.584237,-18.828190,-86.501880,2.674980,42.145176,-87.730705,3.071736
1467873398.571482,1150.355871,810.585016,-18.781742,-86.472090,2.679830,42.268412,-87.827343,3.076285
1467873398.588174,1152.384435,813.588724,-18.725449,-86.480776,2.697208,42.238454,-87.649547,3.083441
1467873398.604795,1152.150092,807.989312,-18.630258,-86.446753,2.686382,42.295425,-87.620019,3.082385
1467873398.621357,1148.717709,807.796270,-18.570393,-86.571365,2.688125,42.345532,-87.565368,3.076171
1467873398.638031,1152.152075,794.931494,-18.422383,-86.541343,2.687242,42.479841,-87.641391,3.072902
1467873398.654673,1149.999031,805.088500,-18.240837,-86.456984,2.676740,42.595936,-87.643691,3.075023
1467873398.671375,1147.672799,800.001174,-18.139625,-86.570720,2.683633,42.705054,-87.563837,3.081743
1467873398.688000,1148.452950,792.233207,-18.007930,-86.475667,2.676151,42.837957,-87.571958,3.087216
1467873398.704597,1147.097623,801.485633,-17.933123,-86.529993,2.672987,42.904676,-87.541947,3.081044
1467873398.721292,1147.503544,814.504966,-17.839425,-86.407156,2.683149,42.947762,-87.494912,3.082029
1467873398.737975,1150.209812,807.177679,-17.792621,-86.462649,2.677808,43.036076,-87.480345,3.085895
1467873398.754679,1147.803579,797.924161,-17.684346,-86.421674,2.668633,43.157251,-87.521647,3.078218
1467873398.771284,1148.081452,806.536072,-17.547939,-86.429456,2.671581,43.236535,-87.411809,3.083550
1467873398.787980,1151.527303,805.338149,-17.418447,-86.403086,2.667570,43.375993,-87.443620,3.078396
1467873398.804623,1153.682959,796.916221,-17.325163,-86.411880,2.673787,43.463522,-87.497175,3.084310
1467873398.821280,1153.414704,810.559208,-17.238276,-86.396912,2.678677,43.539961,-87.509629,3.084549
1467873398.837956,1158.227222,780.393955,-17.184596,-86.487633,2.664543,43.576977,-87.474352,3.081081
1467873398.854589,1159.418136,809.213985,-17.056160,-86.360392,2.666202,43.681809,-87.515133,3.079455
1467873398.871246,1160.419771,811.864082,-16.988199,-86.402825,2.681581,43.736532,-87.465023,3.073652
1467873398.887962,1160.687363,792.173712,-16.895559,-86.375483,2.674177,43.827683,-87.476120,3.066589
1467873398.904537,1161.555547,801.317544,-16.855817,-86.388362,2.670351,43.856197,-87.478563,3.073801
1467873398.921352,1160.348037,807.826716,-16.849660,-86.378903,2.677604,43.855304,-87.513673,3.078047
1467873398.938040,1167.485862,797.177767,-16.844458,-86.345286,2.659231,43.822581,-87.497264,3.062404
1467873398.954774,1163.129017,808.381964,-16.840180,-86.342041,2.668382,43.817051,-87.493987,3.071909
1467873398.971355,1170.829169,813.239098,-16.778007,-86.336024,2.665909,43.853999,-87.429979,3.074497
1467873398.988011,1178.417060,798.649984,-16.656510,-86.321726,2.650485,43.984579,-87.462551,3.083627
1467873399.004687,1190.595316,805.531664,-16.605156,-86.372138,2.650682,44.033724,-87.443684,3.077374
1467873399.021392,1193.366004,802.891265,-16.491844,-86.215770,2.654286,44.102995,-87.429613,3.080812
1467873399.037961,1202.582758,812.355914,-16.439099,-86.167094,2.657036,44.204742,-87.479890,3.070917
1467873399.054644,1193.273431,795.954350,-16.421299,-86.222614,2.652515,44.218942,-87.422870,3.075981
1467873399.071294,1190.345537,813.916461,-16.385712,-86.211088,2.664663,44.211321,-87.380774,3.080352
1467873399.087994,1201.880461,801.141126,-16.330957,-86.221862,2.659668,44.265288,-87.421112,3.078749
1467873399.104598,1206.833939,810.363474,-16.279739,-86.190329,2.656054,44.300124,-87.445501,3.082103
1467873399.121280,1202.655011,806.683217,-16.253936,-86.195153,2.646756,44.350633,-87.491772,3.089262
1467873399.138030,1208.540570,816.157898,-16.242719,-86.193078,2.651193,44.384356,-87.531488,3.094370
1467873399.154628,1208.758270,804.115321,-16.240503,-86.188649,2.651475,44.407068,-87.587245,3.095428
1467873399.171270,1207.999800,811.494916,-16.244188,-86.176337,2.656163,44.401206,-87.585483,3.090171
1467873399.187960,1209.077293,807.409732,-16.270992,-86.191905,2.652529,44.377305,-87.584000,3.094784
1467873399.204520,1213.276399,806.627484,-16.271877,-86.191907,2.650432,44.402965,-87.602572,3.100087
1467873399.221244,1213.370634,798.176140,-16.266663,-86.193545,2.662872,44.430694,-87.641544,3.100092
1467873399.237922,1215.489916,810.275981,-16.283738,-86.163804,2.673895,44.407747,-87.641756,3.099845
1467873399.254352,1218.537456,811.620241,-16.285159,-86.116547,2.684977,44.378907,-87.613142,3.098919
1467873399.271100,1218.655258,808.761778,-16.302119,-86.124146,2.672322,44.363094,-87.608631,3.109150
1467873399.287750,1223.116235,808.555496,-16.363803,-86.200594,2.676751,44.351729,-87.621432,3.115066
1467873399.304356,1221.158927,800.568781,-16.424311,-86.249724,2.670421,44.303718,-87.616738,3.115714
1467873399.321009,1221.555684,808.942113,-16.471149,-86.246812,2.681555,44.243184,-87.658431,3.115343
1467873399.337736,1225.004606,805.443861,-16.520682,-86.252066,2.684382,44.192797,-87.644947,3.111742
1467873399.354306,1224.636256,811.797318,-16.581598,-86.338523,2.697851,44.156328,-87.626396,3.117436
1467873399.370990,1230.422972,809.512573,-16.629768,-86.443574,2.698510,44.150843,-87.666909,3.115429
1467873399.387561,1231.097923,805.867747,-16.653827,-86.506480,2.689771,44.134164,-87.660115,3.102057
1467873399.404286,1230.662564,814.893442,-16.672923,-86.505072,2.687512,44.107102,-87.627077,3.099338
1467873399.420939,1233.375398,814.764229,-16.673524,-86.501178,2.689873,44.142762,-87.657446,3.102595
1467873399.437552,1239.252094,813.306589,-16.645989,-86.492773,2.702109,44.173053,-87.660623,3.103827
1467873399.454200,1240.994652,800.105705,-16.657095,-86.498662,2.692672,44.185074,-87.666950,3.097102
1467873399.470847,1240.840492,814.118089,-16.642030,-86.492673,2.693298,44.165489,-87.588873,3.102381
1467873399.487526,1244.965477,814.452757,-16.631693,-86.487641,2.695328,44.157613,-87.512580,3.096757
1467873399.504239,1248.305960,823.083364,-16.619965,-86.503303,2.711203,44.122294,-87.447062,3.101456
1467873399.520861,1252.905133,808.681357,-16.627160,-86.610102,2.709445,44.114676,-87.451106,3.101197
1467873399.537525,1252.342517,806.920904,-16.658434,-86.750557,2.718054,44.110561,-87.497274,3.099216
1467873399.554216,1251.864623,810.958782,-16.673680,-86.805609,2.710410,44.073660,-87.484564,3.098434
1467873399.570922,1249.970844,806.787736,-16.666480,-86.799947,2.711162,44.061974,-87.465991,3.096086
1467873399.587534,1257.647815,814.263326,-16.643568,-86.842502,2.709785,44.066682,-87.437664,3.092946
1467873399.604184,1254.564904,812.281406,-16.573676,-86.713667,2.715572,44.079786,-87.408627,3.097833
1467873399.620836,1257.587425,816.268151,-16.522479,-86.646537,2.727877,44.148602,-87.410885,3.100526
1467873399.637534,1252.701712,823.650586,-16.495805,-86.570555,2.736547,44.198249,-87.437911,3.107703
1467873399.654146,1253.867906,819.184515,-16.490809,-86.523392,2.736325,44.202940,-87.433124,3.107182
1467873399.670777,1258.671032,814.568283,-16.499922,-86.462557,2.738520,44.196590,-87.456377,3.090725
1467873399.687460,1255.411462,814.240202,-16.515915,-86.400208,2.734436,44.159435,-87.441670,3.099298
1467873399.704099,1256.583542,817.708156,-16.521745,-86.379154,2.730383,44.151639,-87.442847,3.107470
1467873399.720969,1252.900794,811.242109,-16.513822,-86.334108,2.715665,44.173215,-87.477765,3.116718
1467873399.737415,1255.834023,815.234480,-16.474765,-86.264476,2.708986,44.234782,-87.530791,3.116260
1467873399.754137,1252.622181,820.009820,-16.448008,-86.254635,2.723189,44.270873,-87.568687,3.123957
1467873399.770865,1254.319242,818.883196,-16.433176,-86.233162,2.727555,44.309591,-87.614154,3.124131
1467873399.787494,1255.184156,821.983252,-16.429314,-86.176933,2.730432,44.321589,-87.677490,3.119689
1467873399.804237,1256.623799,818.821471,-16.434599,-86.091781,2.724268,44.270632,-87.706286,3.123093
1467873399.820918,1262.924254,819.506258,-16.405379,-86.131006,2.718553,44.383116,-87.780593,3.128250
1467873399.837404,1276.685416,812.997400,-16.373700,-86.293034,2.715709,44.482974,-87.835965,3.127606
1467873399.854091,1286.981945,819.811027,-16.335681,-86.236214,2.722496,44.517065,-87.863447,3.131167
1467873399.870780,1292.233615,817.907739,-16.287476,-86.214284,2.728643,44.579755,-87.890228,3.126332
1467873399.887360,1294.643444,818.299562,-16.257289,-86.181449,2.729191,44.618322,-87.891277,3.122776
1467873399.904054,1289.257515,819.836620,-16.254497,-86.174357,2.720293,44.602449,-87.914482,3.134501
1467873399.920721,1299.942038,821.869713,-16.284780,-86.205176,2.721875,44.553179,-87.931041,3.136605
1467873399.937452,1305.219801,822.972706,-16.376291,-86.409938,2.732023,44.529546,-87.948207,3.138922
1467873399.954043,1302.424768,820.200703,-16.415168,-86.477518,2.728072,44.523800,-87.961294,3.150463
1467873399.970746,1309.107850,821.290469,-16.418696,-86.543344,2.738364,44.532431,-87.956315,3.147408
1467873399.987395,1305.816926,822.887182,-16.371616,-86.524662,2.741259,44.535042,-87.918346,3.158451
1467873400.004076,1312.085116,828.025314,-16.301622,-86.387711,2.758196,44.565325,-87.892300,3.140869
1467873400.020705,1311.155272,825.393676,-16.287042,-86.312626,2.762401,44.597122,-87.894483,3.130022
1467873400.037316,1310.645137,820.074622,-16.289121,-86.287883,2.751510,44.577807,-87.865242,3.122623
1467873400.053998,1309.327264,821.740458,-16.304948,-86.275201,2.738885,44.546016,-87.851456,3.135251
1467873400.070693,1308.767964,822.318362,-16.313445,-86.282614,2.737355,44.522811,-87.825321,3.143464
1467873400.087370,1314.388029,828.701483,-16.268103,-86.272202,2.753108,44.595698,-87.831166,3.150684
1467873400.104016,1318.521849,820.148713,-16.246582,-86.302943,2.756596,44.635837,-87.838468,3.141855
1467873400.120684,1314.796008,822.680141,-16.242492,-86.400320,2.756858,44.648115,-87.809216,3.143008
1467873400.137340,1318.704330,823.607634,-16.225007,-86.472601,2.763552,44.697578,-87.866441,3.141154
1467873400.154019,1322.380175,818.808979,-16.237075,-86.618601,2.756000,44.689776,-87.860820,3.146752
1467873400.170646,1321.638480,819.593175,-16.255795,-86.733682,2.759268,44.674658,-87.860644,3.153497
1467873400.187287,1320.786331,816.669157,-16.273732,-86.856892,2.765813,44.700524,-87.911644,3.148093
1467873400.203952,1326.169423,823.346297,-16.234356,-86.788071,2.764278,44.709191,-87.927625,3.144486
