# timestamp,gaze_x,gaze_y,left_position_x,left_position_y,left_pupil,right_position_x,right_position_y,right_pupil
1467871785.551849,1045.229791,341.150031,-10.064248,14.649334,3.207992,49.835241,13.786385,3.028837
1467871785.568400,1047.248507,324.779916,-10.095263,14.728799,3.219809,49.880913,13.762764,3.013537
1467871785.585026,1044.953078,324.414144,-10.107060,14.757875,3.218111,49.859161,13.733743,3.015238
1467871785.601678,1045.344280,323.549367,-10.117342,14.892532,3.226868,49.781098,13.693262,2.987733
1467871785.618333,1043.456455,324.487240,-9.820980,14.590599,3.201033,49.774176,13.730754,2.971551
1467871785.635012,1039.524034,332.191254,-9.770406,14.559823,3.195016,49.796376,13.715275,2.962745
1467871785.651657,1042.268480,319.893886,-10.003024,14.894907,3.179249,49.830210,13.719695,2.945883
1467871785.668303,1041.765086,320.619967,-10.022210,14.948060,3.158011,49.844980,13.709314,2.925658
1467871785.685034,1048.679223,319.194620,-10.055424,14.963879,3.149526,49.853418,13.711675,2.905946
1467871785.701642,1040.558959,326.262146,-10.006678,14.957221,3.147029,49.877413,13.717979,2.887627
1467871785.718346,1034.960615,345.109170,-9.553516,14.323102,3.120042,49.872065,13.708345,2.863957
1467871785.734967,1037.173989,347.266908,-9.583232,14.401592,3.083261,49.906135,13.731322,2.849382
1467871785.751659,1037.380222,349.683088,-9.646689,14.501834,3.053899,50.012582,13.797655,2.843881
1467871785.768376,1042.047633,343.759769,-9.682931,14.634506,3.038542,50.002361,13.821464,2.838468
1467871785.784944,1041.538777,346.171464,-9.615099,14.561877,3.023827,50.051969,13.852861,2.835714
1467871785.801698,1047.876800,346.213320,-9.642704,14.549310,2.997020,50.128306,13.865245,2.825697
1467871785.818339,1047.708654,349.648618,-9.651272,14.484383,2.989366,50.168178,13.832749,2.805964
1467871785.834946,1048.693697,346.784930,-9.699873,14.426732,2.983898,50.342229,13.878958,2.804575
1467871785.851585,1049.518123,343.694054,-9.721104,14.337645,2.957542,50.380912,13.840556,2.793057
1467871785.868310,1051.268930,343.940962,-9.759435,14.239175,2.936581,50.539773,13.833974,2.779386
1467871785.884964,1052.030588,345.716518,-9.826805,14.154839,2.906276,50.455658,13.783833,2.778814
1467871785.901616,1056.986638,342.223394,-9.914128,14.181533,2.887136,50.577693,13.813522,2.780549
1467871785.918270,1058.300618,341.860171,-9.961370,14.190930,2.882687,50.426333,13.820702,2.771798
1467871785.934952,1058.583021,338.669140,-10.052745,14.227482,2.864791,50.521909,13.879342,2.767673
1467871785.951565,1059.313655,336.822665,-10.102476,14.193102,2.862937,50.439906,13.917770,2.765792
1467871785.968307,1059.738421,338.340091,-10.158377,14.132613,2.851383,50.483257,13.959599,2.761644
1467871785.984918,1061.289332,336.745533,-10.235208,14.145587,2.850946,50.400973,13.964222,2.768326
1467871786.001571,1059.946424,333.634601,-10.303309,14.151352,2.846590,50.401224,13.999385,2.767227
1467871786.018182,1037.118057,237.469937,-11.107132,15.406023,2.877002,50.315795,14.005328,2.768714
1467871786.034891,1048.166651,247.563127,-11.192826,15.640116,2.904344,50.265071,13.921774,2.763754
1467871786.051515,1139.854205,254.304369,-10.865314,15.690416,2.931211,50.589725,13.969376,2.761484
1467871786.068174,1161.245018,327.138518,0.000000,0.000000,0.000000,50.484487,13.946795,2.742992
1467871786.084829,1166.817663,323.038325,0.000000,0.000000,0.000000,50.410048,13.968800,2.732293
1467871786.101565,1169.943071,322.443969,0.000000,0.000000,0.000000,50.441232,13.987412,2.730940
1467871786.118201,1163.951700,325.271803,0.000000,0.000000,0.000000,50.342113,13.980441,2.733287
1467871786.134884,1159.873488,324.789052,0.000000,0.000000,0.000000,50.267303,13.903970,2.741152
1467871786.151476,1163.375764,329.048285,0.000000,0.000000,0.000000,50.189399,13.880459,2.743392
1467871786.168137,1274.320657,295.817170,-9.636817,14.238855,2.909912,51.066226,13.912478,2.746343
1467871786.184812,1401.906772,307.645488,-9.090356,14.449113,2.890297,52.019614,14.104808,2.741588
1467871786.201534,1428.269300,257.850010,-8.985529,14.448659,2.872990,52.941823,14.342231,2.752126
1467871786.218118,1472.561497,301.292830,-9.070609,14.640513,2.878494,52.250110,14.163173,2.743781
1467871786.234881,1433.656944,302.871399,-8.968445,14.704166,2.873844,52.494148,14.236760,2.742728
1467871786.251524,1467.368916,295.131924,-9.095556,14.619327,2.863253,52.574346,14.276762,2.729939
1467871786.268168,1428.555124,283.947086,-8.954485,14.613247,2.875985,52.528880,14.274164,2.728376
1467871786.284869,1466.666269,261.855945,-9.114580,14.488992,2.868374,52.574217,14.274450,2.736762
1467871786.301479,1469.647587,258.615134,-9.090023,14.465696,2.864511,52.618514,14.292343,2.738170
1467871786.318175,1451.024605,255.251558,-9.005727,14.519735,2.862661,52.300492,14.224168,2.740228
1467871786.334838,1449.487263,261.783613,-9.054247,14.584814,2.863432,52.529765,14.278605,2.750554
1467871786.351498,1504.733309,182.619818,-8.773053,14.773510,2.854533,0.000000,0.000000,0.000000
1467871786.384815,1545.878562,178.233509,-8.788343,14.957038,2.866538,0.000000,0.000000,0.000000
1467871786.701447,1331.920335,244.412253,-9.582878,14.905464,2.908154,51.071710,14.217343,2.756717
1467871786.718118,1148.239747,272.191230,-11.109412,15.947980,2.952890,48.109558,13.424283,2.760211
1467871786.734714,1061.994847,212.178229,-11.686033,16.244464,3.004724,50.199842,14.319653,2.771922
1467871786.751371,1075.401954,165.386589,-12.455025,16.847236,3.059016,49.867019,14.199487,2.783317
1467871786.768043,1061.615598,203.965220,-12.192252,16.266921,3.095584,50.076435,14.293565,2.799053
1467871786.784663,1057.473555,208.752777,-12.230620,16.128852,3.126780,50.191563,14.371475,2.817359
1467871786.801272,1052.062718,226.796320,-12.174343,15.947800,3.124990,50.374814,14.473468,2.825554
1467871786.818012,1050.387637,216.809399,-12.363807,16.112701,3.142149,50.429480,14.534750,2.840947
1467871786.834641,1056.324570,216.052465,-12.404698,16.097295,3.153657,50.618492,14.625260,2.849798
1467871786.851483,1057.098065,215.399292,-12.518400,16.297196,3.164653,50.993785,14.744574,2.858152
1467871786.868125,1052.658805,220.844068,-12.393448,16.143638,3.178218,51.245418,14.814147,2.873626
1467871786.884852,1084.773508,240.349639,-11.787783,14.932854,3.140092,51.300556,14.799172,2.881647
1467871786.901319,1011.916569,229.522333,-12.525774,15.969117,3.141420,48.844591,14.238849,2.873883
1467871786.918042,1023.634429,248.289854,-12.498113,15.968892,3.137908,47.990272,13.978455,2.859938
1467871786.934652,1012.104791,262.646550,-12.465273,15.934867,3.136377,47.769398,13.905622,2.847376
1467871786.951350,1048.539567,334.653303,-11.598902,14.482275,3.091457,47.719229,13.879565,2.827708
1467871786.968071,1014.126201,248.000342,-12.428411,15.652813,3.113571,47.549248,13.815413,2.816433
1467871786.984724,1010.171277,266.599223,-12.483728,15.907236,3.116849,47.569332,13.802413,2.803093
1467871787.001346,1048.343180,358.385034,-11.287604,13.759593,3.065440,47.485370,13.756119,2.798924
1467871787.017965,1040.411308,337.647512,-11.674991,14.450953,3.028472,47.461467,13.734851,2.792986
1467871787.034741,1040.905727,344.778641,-11.643346,14.370735,3.000444,47.458761,13.710788,2.796441
1467871787.051538,1038.342093,339.249450,-11.641667,14.357243,2.991860,47.591911,13.714364,2.799280
1467871787.068039,1008.795685,257.486787,-12.489983,15.502026,3.013518,47.647329,13.703621,2.780948
1467871787.084629,1015.708943,244.286789,-12.423132,15.674721,3.042729,47.833977,13.781294,2.775112
1467871787.101312,1016.688689,264.103423,-12.366814,15.738104,3.049078,47.825014,13.781907,2.768201
1467871787.117943,1009.398674,260.932790,-12.310141,15.791345,3.062490,48.008676,13.852756,2.770669
1467871787.134606,1008.229229,241.982490,-12.286056,15.741878,3.084533,48.062876,13.876084,2.771839
1467871787.151345,1005.259678,247.223383,-12.348993,16.045627,3.101642,48.211361,13.918129,2.770650
1467871787.168039,1011.088391,222.808054,-12.356799,16.096348,3.111713,48.268165,13.939522,2.767492
1467871787.184734,1014.721053,224.097889,-12.212684,15.900321,3.122884,48.299436,13.915476,2.766267
1467871787.201380,1013.826197,232.415462,-12.238984,16.164587,3.128880,48.335225,13.903429,2.779009
1467871787.218048,1016.434835,216.321535,-12.144596,16.086863,3.128521,48.472246,13.928575,2.777377
1467871787.234671,1022.702604,227.482658,-12.026453,15.977989,3.146735,48.497118,13.868376,2.769918
1467871787.251513,1015.677424,236.011154,-12.007239,16.163510,3.149126,48.598569,13.895948,2.773636
1467871787.267987,1019.220469,242.472859,-11.924141,16.109214,3.150998,48.642852,13.900716,2.768096
1467871787.284659,1018.592530,243.779905,-11.883025,16.053464,3.170103,48.697496,13.891339,2.772323
1467871787.301200,1037.600546,328.815725,-10.867071,14.461623,3.112116,48.783381,13.901311,2.763698
1467871787.317861,1063.428871,276.044183,-10.719567,14.563355,3.070584,52.257029,14.724636,2.798707
1467871787.334427,1090.023502,334.087283,-10.555923,14.473236,3.027453,49.071156,13.860659,2.786204
1467871787.351020,1096.468297,340.307737,-10.538557,14.450008,2.989818,49.011913,13.808291,2.777561
1467871787.367704,1100.653685,341.227590,-10.518391,14.409661,2.971190,48.929557,13.800512,2.771821
1467871787.384328,1103.259346,343.097582,-10.588938,14.387834,2.957163,48.875150,13.777083,2.772780
1467871787.401067,1106.598162,344.127305,-10.645049,14.396098,2.938328,48.849785,13.787964,2.767186
1467871787.417702,1080.322552,310.172915,-11.251708,15.607044,2.956173,48.836433,13.805395,2.777545
1467871787.434326,1103.335920,340.171558,-10.754095,14.467023,2.926535,48.875529,13.841903,2.770276
1467871787.451143,1109.872231,345.622336,-10.803472,14.547168,2.918850,48.886388,13.902212,2.780072
1467871787.467689,1101.962546,362.704456,0.000000,0.000000,0.000000,48.907907,13.908067,2.772441
1467871787.567588,1102.750232,396.285531,-10.843148,14.538253,2.898563,48.599164,13.849491,2.726250
1467871787.584326,1104.288628,356.008859,-10.872098,14.640706,2.915430,49.358557,14.063651,2.748287
1467871787.600959,1109.474679,301.826036,-11.662162,15.528837,2.942295,49.130007,13.917869,2.766630
1467871787.617641,1106.844655,318.938541,-11.453149,15.353364,2.964362,49.031430,13.811446,2.783221
1467871787.634285,1114.949098,283.034540,-11.576549,15.444495,2.995170,48.776950,13.637607,2.786642
1467871787.650925,1091.873874,364.398333,0.000000,0.000000,0.000000,48.702638,13.563557,2.787702
1467871787.667594,1098.079492,322.993697,-10.799451,14.341962,2.988893,48.948047,13.618009,2.805195
1467871787.684269,1091.449010,324.071989,-10.826376,14.305855,2.981222,48.986040,13.604318,2.809519
1467871787.700877,1087.526703,320.276484,-10.817771,14.267650,2.984001,48.995802,13.608697,2.826348
1467871787.717594,1082.975858,325.648655,-10.796944,14.258709,2.968201,49.171279,13.716875,2.825945
1467871787.734197,1085.300626,331.333601,-10.825806,14.267793,2.965903,49.222857,13.746544,2.838633
1467871787.750853,1089.918926,333.356204,-10.908378,14.315683,2.964628,48.954469,13.674406,2.843093
1467871787.767494,1088.908803,327.238244,-10.899792,14.291690,2.956555,48.985581,13.686810,2.852726
1467871787.784213,1076.552521,360.490128,0.000000,0.000000,0.000000,48.919131,13.631843,2.844645
1467871787.800906,1083.065766,376.252158,0.000000,0.000000,0.000000,49.009637,13.709972,2.846500
1467871787.817549,1076.751228,378.173575,0.000000,0.000000,0.000000,49.070895,13.709311,2.847427
1467871787.834201,1080.576767,381.808165,0.000000,0.000000,0.000000,49.204304,13.727338,2.849277
1467871787.850916,1089.942579,356.419052,0.000000,0.000000,0.000000,49.232512,13.618890,2.835471
1467871787.867540,1085.206637,365.406604,0.000000,0.000000,0.000000,49.253322,13.595314,2.823069
1467871787.884144,1099.333351,365.061306,0.000000,0.000000,0.000000,49.359764,13.624152,2.821846
1467871787.900816,1093.885469,363.557560,0.000000,0.000000,0.000000,49.364562,13.635003,2.805750
1467871787.917462,1105.053699,365.148497,0.000000,0.000000,0.000000,49.463041,13.653065,2.810950
1467871787.934215,1112.526181,327.758904,-10.751743,14.177383,2.947228,49.481404,13.656655,2.799576
1467871787.950786,1118.140559,329.185427,-10.784646,14.146117,2.932415,49.580102,13.684735,2.801443
1467871787.967573,1114.010145,328.903443,-10.810097,14.115573,2.921743,49.571955,13.654145,2.811609
1467871787.984263,1126.029010,323.624408,-10.857328,14.118242,2.916769,49.572343,13.676482,2.799355
1467871788.000775,1133.512537,285.233263,-11.394369,14.806342,2.924570,49.401241,13.631466,2.797089
1467871788.017480,1134.186415,290.757823,-11.622379,15.115748,2.942405,49.416102,13.676304,2.788767
1467871788.034176,1143.076611,284.121745,-11.622635,15.188205,2.958431,49.363191,13.674861,2.787369
1467871788.050750,1123.668062,350.406804,0.000000,0.000000,0.000000,49.790791,13.801477,2.797242
1467871788.067448,1128.673707,357.156154,0.000000,0.000000,0.000000,49.928782,13.864550,2.792570
1467871788.084086,1135.528330,363.469811,0.000000,0.000000,0.000000,50.097165,13.849443,2.778675
1467871788.100797,1132.947937,358.900860,0.000000,0.000000,0.000000,50.294538,13.790067,2.779199
1467871788.117436,1132.265848,245.961926,-10.967553,15.568956,2.981829,50.485500,13.752498,2.769356
1467871788.134073,1138.158869,220.819306,-11.076040,15.901035,3.013284,50.723084,13.696187,2.766803
1467871788.150748,1162.458523,329.126483,-10.185782,14.517995,2.981805,50.825067,13.616855,2.757617
1467871788.167388,1146.646875,359.438646,0.000000,0.000000,0.000000,50.995133,13.591201,2.766331
1467871788.184073,1148.769113,366.251763,0.000000,0.000000,0.000000,51.049136,13.590533,2.765063
1467871788.200767,1147.635966,366.209655,0.000000,0.000000,0.000000,51.142095,13.608446,2.772601
1467871788.217413,1150.845126,368.378094,0.000000,0.000000,0.000000,51.129408,13.560674,2.763926
1467871788.234020,1165.396086,271.975765,-10.974890,16.156453,3.014761,51.150948,13.576195,2.768696
1467871788.250709,1065.185506,211.919182,-11.087168,15.812609,3.047319,50.482515,13.329537,2.764979
1467871788.267360,1057.211594,327.502437,-10.382429,14.104541,3.002784,50.112272,13.302579,2.763943
1467871788.284031,1054.301562,331.822328,-10.449642,14.026550,2.971928,49.753067,13.220038,2.761326
1467871788.300709,1052.089231,338.247460,-10.482185,13.954191,2.944976,49.844978,13.252430,2.765460
1467871788.317318,1053.235925,340.742763,-10.534612,13.976216,2.944144,49.591049,13.200890,2.762624
1467871788.333992,1050.854760,341.127549,-10.567073,13.996396,2.929144,49.498748,13.196136,2.767669
1467871788.350630,1051.676014,344.185611,-10.539700,14.018246,2.916470,49.476915,13.202389,2.764667
1467871788.367291,1051.377962,336.220671,-10.502520,14.104152,2.899440,49.764434,13.312025,2.776247
1467871788.383943,1051.130313,341.128510,-10.450005,14.110371,2.909076,49.533027,13.205160,2.775614
1467871788.400652,1051.882864,343.676600,-10.344223,14.087857,2.907709,49.642501,13.167372,2.786597
1467871788.417314,1052.333597,341.273940,-10.224583,14.044564,2.899708,49.858224,13.147019,2.794852
1467871788.434011,1049.118070,343.404828,-10.119895,14.029527,2.914154,49.806541,13.101636,2.786437
1467871788.450594,1049.272257,346.516619,-10.020266,14.013626,2.919410,49.893444,13.070620,2.788165
1467871788.467353,1051.287147,349.238414,-9.944496,14.021862,2.922243,49.919044,13.035877,2.784847
1467871788.483915,1051.218967,348.556315,-9.888209,14.086127,2.908116,50.063551,13.120705,2.796864
1467871788.500628,1051.809394,351.416372,-9.793342,14.101665,2.913243,50.007371,13.155992,2.793330
1467871788.517240,1030.014851,276.390161,-10.443669,15.522150,2.936658,50.015580,13.163672,2.794943
1467871788.533933,1049.204954,350.103850,-9.670640,14.167846,2.938673,50.081566,13.175508,2.794192
1467871788.550599,1050.110036,357.949690,-9.615697,14.253262,2.928763,50.245099,13.272482,2.792835
1467871788.667383,1053.976995,356.265435,-9.031008,14.322917,2.927875,51.191001,13.360555,2.793978
1467871788.684017,1053.113052,370.326234,-8.947833,14.290647,2.920690,50.822472,13.242294,2.795975
1467871788.700804,1052.218274,369.620711,-8.912129,14.261307,2.919764,50.920958,13.180540,2.801676
1467871788.717217,1050.987722,392.342850,-8.843973,14.240467,2.915661,50.885456,13.130812,2.790202
1467871788.734033,1055.210023,406.651221,-8.918315,14.379240,2.914023,50.541568,13.028657,2.780457
1467871788.750603,1044.741768,371.413956,-8.796396,14.315488,2.924575,51.212221,13.009341,2.786949
1467871788.767339,1052.276171,382.570169,-8.695486,14.229448,2.937221,50.693148,12.893487,2.792036
1467871788.784072,1051.138654,389.948854,-8.711236,14.352248,2.937803,50.534617,12.839454,2.784734
1467871788.800495,1052.169791,379.580057,-8.727517,14.413900,2.936350,50.758990,12.918036,2.793483
1467871788.817401,1052.571780,389.948567,-8.735315,14.447250,2.930717,50.702139,12.918703,2.788262
1467871788.833981,1057.130543,390.375504,-8.720190,14.431832,2.925335,50.713931,12.919402,2.792002
1467871788.850869,1052.796175,390.769199,-8.763267,14.412564,2.940965,50.604896,12.863261,2.789606
1467871788.867666,1050.873318,386.416710,-8.793763,14.346101,2.964882,50.810517,12.856179,2.789878
1467871788.884132,1057.373683,390.543171,-8.785554,14.296374,2.966294,50.618419,12.816893,2.789207
1467871788.900935,1054.350706,390.713169,-8.788077,14.283567,2.982285,50.561446,12.779040,2.789156
1467871788.917382,1054.427068,389.235999,-8.784989,14.256519,2.993447,50.587868,12.795911,2.785317
1467871788.934086,1057.902077,388.988425,-8.775161,14.320495,3.000721,50.536906,12.779375,2.780727
1467871788.950670,1056.240890,389.130828,-8.767558,14.293684,3.009226,50.494549,12.816312,2.782718
1467871788.967427,1061.377552,390.441170,-8.727781,14.285955,2.998720,50.451900,12.805338,2.773429
1467871788.984171,1054.538720,391.806022,-8.730479,14.276167,2.992089,50.440042,12.800415,2.766227
1467871789.000951,1059.946190,389.941657,-8.718362,14.253828,2.978620,50.498358,12.797052,2.769347
1467871789.017336,1058.829039,391.373803,-8.723346,14.157698,2.968468,50.481226,12.758699,2.761947
1467871789.034179,1057.361672,392.211506,-8.737870,14.073746,2.964548,50.502101,12.751767,2.762040
1467871789.050713,1041.412729,334.798229,-9.218458,15.183590,2.988666,50.567454,12.747590,2.763208
1467871789.067451,1061.196258,392.926765,-8.736830,14.025021,2.976357,50.553080,12.752664,2.764726
1467871789.083944,1059.546599,394.415555,-8.742328,14.016458,2.961214,50.597566,12.784466,2.747383
1467871789.100662,1058.822169,395.643349,-8.728856,14.069478,2.935230,50.709747,12.843895,2.749163
1467871789.117407,1056.025746,394.967827,-8.702228,14.069948,2.921946,50.842135,12.897891,2.746078
1467871789.134269,1057.461214,395.906680,-8.671181,14.066276,2.919583,50.913868,12.903151,2.744979
1467871789.150709,1055.379461,396.343698,-8.646229,14.019536,2.903476,50.979374,12.841765,2.751132
1467871789.167381,1059.292138,395.257722,-8.583637,13.970370,2.881040,51.124402,12.809919,2.744056
1467871789.183930,1039.766296,317.674254,-9.059851,15.062693,2.916569,51.289363,12.785340,2.742059
1467871789.200683,1058.155352,388.713785,-8.480109,13.914547,2.886641,51.455127,12.786713,2.739777
1467871789.217104,1035.517257,332.387323,-8.965108,15.119682,2.912020,51.500308,12.743276,2.734675
1467871789.233864,1037.866521,330.270085,-8.940355,15.146940,2.924655,51.542310,12.759103,2.727410
1467871789.250631,1059.035235,388.028224,-8.395659,13.897396,2.901174,51.609042,12.775907,2.719775
1467871789.267202,1040.977856,318.696160,-8.927889,15.178340,2.937359,51.717921,12.833638,2.727445
1467871789.283696,1035.796893,301.359393,-8.881845,15.031909,2.951929,51.736985,12.809299,2.717282
1467871789.300373,1071.919063,372.467377,-8.246385,14.054232,2.931810,51.699423,12.822577,2.713581
1467871789.317029,1105.801138,223.674786,-8.200610,14.115531,2.917132,51.663139,12.274124,2.715179
1467871789.333713,1082.195986,346.040082,-8.177319,14.029009,2.923734,51.602138,12.684593,2.721006
1467871789.350483,1082.024806,340.393833,-8.176874,14.094691,2.925427,51.550969,12.659667,2.717947
1467871789.367113,1124.333904,229.836954,-8.224291,14.201225,2.902896,51.478818,12.230779,2.715695
1467871789.383712,1085.537154,323.920916,-8.247260,14.315878,2.906306,51.790831,12.703137,2.705272
1467871789.400380,1088.893434,315.241409,-8.241912,14.348372,2.915043,51.372766,12.667622,2.707733
1467871789.416990,1094.308189,327.727793,-8.226309,14.333488,2.917506,51.241010,12.640606,2.709671
1467871789.433879,1095.377714,324.972020,-8.190681,14.317231,2.910825,51.322593,12.658847,2.705536
1467871789.450508,1087.969110,308.010148,-8.162973,14.314638,2.907607,52.607994,12.897744,2.722350
1467871789.467278,1096.273551,321.701104,-8.112803,14.272468,2.907703,51.188616,12.564463,2.713120
1467871789.483873,1135.135900,222.732589,-8.042475,14.182438,2.913708,51.220132,12.095088,2.718600
1467871789.500637,1093.279121,322.162064,-8.064229,14.213967,2.916033,51.174338,12.487560,2.712417
1467871789.517175,1093.343393,323.011320,-8.082532,14.261782,2.940236,51.113598,12.445079,2.715331
1467871789.533913,1092.913895,326.223380,-8.065224,14.230199,2.948002,51.072386,12.441876,2.715569
1467871789.550449,1099.480026,234.202272,-8.660209,15.764214,2.996789,51.120635,12.400376,2.711013
1467871789.567242,1134.169026,251.302627,-8.440561,15.726413,3.045720,51.800076,12.717214,2.725772
1467871789.583906,1134.204951,254.356506,-8.434331,15.805429,3.054605,52.307966,12.821216,2.736734
1467871789.600328,1151.622859,263.309709,-8.620419,15.947606,3.093759,52.462778,12.832286,2.737170
1467871789.616920,1134.614981,194.279417,-8.402427,15.530385,3.124208,52.607881,12.853252,2.742390
1467871789.633502,1143.335487,203.990736,-8.645415,15.867933,3.158060,52.450080,12.795115,2.744104
1467871789.650170,1140.001246,246.862381,-8.381848,15.490563,3.152079,52.691131,12.860768,2.749926
1467871789.666891,1141.016000,252.450626,-8.396947,15.475467,3.153907,52.622923,12.860790,2.740332
1467871789.683495,1142.250284,253.248261,-8.406590,15.470521,3.156759,52.649933,12.835613,2.752422
1467871789.700159,1143.622264,258.034086,-8.391741,15.476503,3.155032,52.683559,12.903642,2.760611
1467871789.716818,1141.025917,262.546458,-8.390336,15.510513,3.158519,52.663872,12.924074,2.765931
1467871789.733475,1150.445236,259.453131,-8.415283,15.409115,3.150180,52.565377,12.845854,2.771269
1467871789.750142,1061.545801,328.550559,-8.162712,14.248420,3.119166,51.630176,12.754856,2.776807
1467871789.766793,1056.849575,331.209020,-8.225782,14.235014,3.082482,51.606121,12.769763,2.787067
1467871789.783506,1051.962386,334.898200,-8.208955,14.152999,3.064686,51.657604,12.732948,2.800434
1467871789.800081,1052.510979,340.021659,-8.217970,14.122051,3.031549,51.556356,12.740110,2.810855
1467871789.816762,1052.909055,341.171998,-8.231989,14.141191,3.023895,51.448456,12.726877,2.805439
1467871789.833517,1052.222725,340.628055,-8.247144,14.175639,3.014398,51.442431,12.761218,2.799004
1467871789.850065,1050.589173,346.259809,-8.269247,14.187347,2.997181,51.275647,12.772393,2.808038
1467871789.866746,1050.877119,347.056494,-8.276791,14.233502,2.975875,51.321527,12.792662,2.816120
1467871789.883446,1052.384859,349.073298,-8.271127,14.234585,2.958685,51.320098,12.801556,2.815270
1467871789.900061,1051.884277,346.386912,-8.277807,14.285097,2.964971,51.311679,12.819373,2.805586
1467871789.916726,1051.874523,348.520818,-8.295644,14.293376,2.962053,51.267007,12.785506,2.798825
1467871789.933403,1052.639960,350.328023,-8.277503,14.268011,2.962158,51.300249,12.754841,2.801491
1467871789.950055,1053.060355,351.603252,-8.253654,14.259861,2.961001,51.267969,12.736033,2.807790
1467871789.966680,1055.150184,351.116039,-8.244731,14.274174,2.956648,51.261326,12.720271,2.811859
1467871789.983340,1055.450276,351.667329,-8.256377,14.283258,2.966327,51.229218,12.703928,2.808384
1467871790.000068,1055.279978,351.357380,-8.258879,14.278321,2.972946,51.203164,12.710371,2.804494
1467871790.016754,1047.183209,352.529922,-8.324366,14.228123,2.973693,51.183048,12.724512,2.807518
1467871790.033422,1006.049262,276.278388,-8.802481,15.264780,3.015745,51.049956,12.719091,2.807517
1467871790.050038,1003.663122,277.633880,-8.721233,14.934705,3.037156,51.003892,12.657817,2.821727
1467871790.066738,991.496974,280.914685,-8.871917,15.292713,3.058583,50.946840,12.626600,2.810973
1467871790.083333,991.082030,274.772712,-8.906563,15.194809,3.080557,50.878312,12.618582,2.807638
1467871790.100120,987.035213,275.247738,-9.005382,15.236247,3.109266,50.757845,12.618894,2.797734
1467871790.116684,989.898886,272.626771,-9.038245,15.203287,3.113593,50.643986,12.617947,2.803032
1467871790.133349,986.553813,270.846752,-9.154916,15.295404,3.123146,50.562661,12.633071,2.798379
1467871790.149994,987.167082,281.806523,-9.201813,15.412523,3.118501,50.531269,12.685148,2.798623
