# timestamp,gaze_x,gaze_y,left_position_x,left_position_y,left_pupil,right_position_x,right_position_y,right_pupil
1467791023.747266,308.157916,217.899584,-10.631755,4.306615,2.630657,47.216865,4.313169,2.648137
1467791023.763924,307.724612,216.979809,-10.796951,4.484639,2.640162,47.114019,4.518082,2.653178
1467791023.780571,308.985400,215.800845,-10.836618,4.532288,2.653835,47.043158,4.609700,2.647382
1467791023.797259,309.618952,212.592868,-10.905515,4.515954,2.659660,47.006378,4.601317,2.651759
1467791023.813882,322.022491,210.699199,-10.908889,4.464401,2.655272,47.007150,4.564830,2.658344
1467791023.830536,334.199090,209.604580,-11.045240,4.407202,2.646923,46.900294,4.507782,2.666117
1467791023.847234,339.210986,207.595416,-11.169735,4.322102,2.646931,46.756315,4.453869,2.667923
1467791023.863905,348.645303,206.574129,-11.322049,4.313673,2.642022,46.593034,4.456486,2.680969
1467791023.880602,346.626018,207.407497,-11.518925,4.438937,2.644300,46.395512,4.535805,2.680709
1467791023.897170,351.177986,205.528401,-11.764245,4.633174,2.645600,46.156198,4.691435,2.682575
1467791023.913845,353.538250,204.497918,-12.031174,4.812194,2.649750,45.895873,4.807234,2.676169
1467791023.930721,351.325012,204.332438,-12.335073,4.907217,2.657935,45.595027,4.833087,2.683470
1467791023.947217,354.385965,204.300440,-12.666961,4.927203,2.662303,45.288217,4.775533,2.683458
1467791023.964062,355.498243,203.718190,-13.023015,4.894278,2.666040,44.946634,4.687458,2.682778
1467791023.980753,445.905436,204.118264,-13.247895,4.877280,2.675969,44.744881,4.568207,2.694591
1467791023.997294,445.686662,204.861869,-13.592055,4.867787,2.686730,44.387113,4.508657,2.695665
1467791024.014037,450.253901,205.161774,-14.074339,4.882841,2.689129,43.941254,4.517499,2.699775
1467791024.030551,450.106242,205.852776,-14.573578,4.941131,2.687887,43.429875,4.581193,2.700609
1467791024.047333,452.007160,204.490747,-15.140198,5.012006,2.678665,42.866825,4.712104,2.696480
1467791024.064072,449.738723,206.164430,-15.733877,5.088491,2.686239,42.276690,4.876150,2.701055
1467791024.080558,449.499641,205.106327,-16.372283,5.152447,2.689344,41.652720,5.056237,2.701568
1467791024.097406,450.957778,205.541425,-16.944660,5.130539,2.701202,41.095306,5.179751,2.699413
1467791024.113901,451.464589,202.799283,-17.456752,5.018579,2.705907,40.587560,5.170215,2.707594
1467791024.130616,452.827942,201.629420,-17.898371,4.838510,2.718026,40.176443,5.092594,2.703283
1467791024.147224,451.542602,201.283234,-18.261326,4.725682,2.729480,39.872221,5.050534,2.704980
1467791024.163783,451.812219,200.234405,-18.540068,4.661600,2.729435,39.602254,5.069804,2.704189
1467791024.180636,452.019588,199.388893,-18.791574,4.748819,2.725359,39.399230,5.180143,2.706852
1467791024.197346,451.665406,198.810027,-18.962417,4.927373,2.736543,39.215442,5.382171,2.710591
1467791024.213873,450.358304,197.470688,-19.132902,5.200252,2.739854,39.088806,5.655222,2.719581
1467791024.230615,449.416594,195.719498,-19.224634,5.477699,2.741624,38.998564,5.967601,2.722811
1467791024.247117,450.291473,193.963671,-19.240264,5.741054,2.749964,38.974506,6.236218,2.727467
1467791024.263920,449.264459,192.829555,-19.291793,5.992052,2.754953,38.976971,6.423486,2.729929
1467791024.280655,289.550391,165.790571,-19.696353,6.221834,2.770166,38.653099,6.586348,2.724018
1467791024.297173,240.626726,162.676236,-19.531076,6.312174,2.768776,38.587040,6.644354,2.723128
1467791024.313921,235.538233,154.573715,-19.364951,6.324023,2.764379,38.759620,6.660644,2.722375
1467791024.330489,238.603925,150.687536,-19.219896,6.344662,2.765520,38.938306,6.658855,2.721876
1467791024.347229,236.207480,149.156323,-19.026228,6.414105,2.761429,39.138434,6.699024,2.724079
1467791024.363780,237.259146,150.018761,-18.818714,6.476776,2.754115,39.315531,6.725393,2.723976
1467791024.380432,234.787883,148.680851,-18.646011,6.562964,2.746925,39.485412,6.752105,2.720447
1467791024.397353,235.970767,148.925430,-18.465988,6.635910,2.752182,39.637483,6.763097,2.723617
1467791024.413936,235.149936,145.199887,-18.327867,6.717372,2.745769,39.776314,6.772443,2.719534
1467791024.430472,235.323335,146.542056,-18.130269,6.754738,2.755229,39.917761,6.747344,2.718468
1467791024.447195,235.913499,147.279874,-18.041084,6.725327,2.761190,40.053695,6.631290,2.727494
1467791024.463702,236.145705,147.397349,-17.851440,6.596240,2.756674,40.160433,6.444134,2.724044
1467791024.480546,237.281725,148.649336,-17.765428,6.407434,2.759700,40.245876,6.215869,2.726422
1467791024.497202,236.158202,150.135749,-17.617016,6.164553,2.754783,40.322504,6.001897,2.721804
1467791024.513764,284.704613,149.283384,-17.169656,5.851803,2.747526,40.479164,5.786069,2.716744
1467791024.530451,315.236674,147.757412,-17.498677,5.799452,2.756892,40.480329,5.628373,2.713662
1467791024.547072,322.416558,144.536552,-17.532175,5.710387,2.751454,40.381797,5.476221,2.718523
1467791024.563821,322.262429,143.054053,-17.550286,5.585990,2.754839,40.298185,5.402227,2.724373
1467791024.580396,321.768596,147.438734,-17.531218,5.483625,2.751785,40.193989,5.336263,2.723692
1467791024.596986,323.583642,146.134129,-17.564753,5.352489,2.757803,40.145548,5.246821,2.711435
1467791024.613816,327.760275,147.174347,-17.694685,5.171102,2.758646,40.065805,5.086084,2.709473
1467791024.630512,329.282479,145.911601,-17.679766,4.854726,2.762075,40.010921,4.845649,2.706160
1467791024.647048,327.828520,146.513418,-17.694986,4.508013,2.758004,39.989186,4.539964,2.711144
1467791024.663748,328.950264,149.133263,-17.676908,4.184936,2.767895,39.965864,4.270542,2.715725
1467791024.680366,331.400708,150.076851,-17.672726,3.980489,2.768993,39.969809,4.111109,2.715549
1467791024.697088,381.525036,148.379903,-17.487182,3.885971,2.779395,40.105537,4.090683,2.715711
1467791024.713692,386.075330,149.866412,-17.497624,3.953560,2.782174,40.096338,4.208592,2.714658
1467791024.730282,392.214702,151.060780,-17.480421,4.116714,2.778513,40.102686,4.420578,2.719213
1467791024.747005,392.976821,152.429818,-17.487238,4.340622,2.780297,40.120979,4.677215,2.716248
1467791024.763650,398.115854,152.804571,-17.456429,4.499673,2.782185,40.168465,4.892919,2.716302
1467791024.780333,397.311315,154.270595,-17.403105,4.583692,2.771060,40.212855,5.005683,2.718505
1467791024.796990,400.282270,156.900495,-17.333229,4.580419,2.780857,40.270854,5.039956,2.728260
1467791024.813545,401.854854,159.217692,-17.257568,4.508401,2.784489,40.341438,4.991084,2.720720
1467791024.830361,401.071906,159.721907,-17.197510,4.388931,2.783990,40.438145,4.887714,2.723750
1467791024.846925,402.854104,160.139083,-17.138628,4.267733,2.781808,40.496060,4.759638,2.727011
1467791024.863571,403.648353,159.739945,-17.064402,4.151179,2.787119,40.592541,4.651896,2.724151
1467791024.880268,395.780669,160.912769,-17.114058,4.122560,2.788474,40.584511,4.558779,2.727192
1467791024.897226,383.784570,159.201200,-16.870669,3.973341,2.783922,40.611510,4.519150,2.735923
1467791024.913879,379.372488,158.362797,-16.783796,3.927668,2.781591,40.669716,4.511088,2.747238
1467791024.930435,385.403560,157.310170,-16.741323,3.862395,2.782591,40.706611,4.458225,2.747750
1467791024.947018,360.279580,101.118011,-16.631630,3.589249,2.783176,40.734547,4.390987,2.745273
1467791024.963627,356.878472,97.724023,-16.559923,3.441386,2.777223,40.742162,4.322714,2.750838
1467791024.980196,373.160795,159.961035,-16.532308,3.516673,2.765531,40.719007,4.226602,2.750884
1467791024.996886,357.217800,100.417157,-16.519468,3.245150,2.758181,40.702597,4.155252,2.758259
1467791025.013475,354.996506,109.412687,-16.499813,3.199054,2.752502,40.684529,4.117415,2.761965
1467791025.030199,390.928669,159.368517,-16.771880,3.508290,2.759330,40.762085,4.120865,2.757803
1467791025.046930,473.770420,164.427462,-16.540639,3.579450,2.773701,40.943107,4.217648,2.753158
1467791025.063406,477.989202,165.414678,-16.580962,3.704741,2.778646,40.929625,4.321500,2.752488
1467791025.080128,479.425927,168.948816,-16.615237,3.825893,2.778913,40.923804,4.418358,2.752228
1467791025.096745,481.895589,166.926162,-16.637713,3.899994,2.794929,40.918484,4.469165,2.761875
1467791025.113394,481.357155,169.250656,-16.637649,3.887410,2.796821,40.920451,4.460251,2.759852
1467791025.130271,482.081626,169.773763,-16.619463,3.825994,2.794537,40.931111,4.371461,2.763521
1467791025.146721,482.963734,169.205967,-16.632123,3.715010,2.797421,40.967423,4.258189,2.761890
1467791025.163412,481.525452,168.449087,-16.661624,3.624040,2.808437,41.010558,4.156764,2.760828
1467791025.180058,482.413312,166.639202,-16.683811,3.561911,2.810656,41.038502,4.085731,2.765542
1467791025.196697,482.963817,165.669363,-16.701266,3.556521,2.816309,41.084485,4.072868,2.771223
1467791025.213443,482.644147,162.187361,-16.731655,3.597827,2.818961,41.106980,4.100274,2.774874
1467791025.230014,483.115120,159.311811,-16.752126,3.648954,2.819857,41.099126,4.156463,2.777249
1467791025.246678,481.550353,159.558371,-16.789026,3.712889,2.821841,41.098690,4.209728,2.782087
1467791025.263440,482.678311,156.429047,-16.788289,3.720315,2.838196,41.085702,4.229632,2.780739
1467791025.279998,481.689729,156.480594,-16.811286,3.671408,2.835820,41.049135,4.186378,2.780685
1467791025.296673,481.349824,154.420159,-16.847095,3.567487,2.848183,40.990961,4.073485,2.776869
1467791025.313318,479.625129,152.996834,-16.907207,3.392439,2.845354,40.935511,3.941795,2.783674
1467791025.329970,293.910273,159.669954,-17.231372,3.216201,2.848187,40.527445,3.756190,2.785045
1467791025.346714,227.528324,187.123508,-17.418979,3.056912,2.839218,40.214889,3.650299,2.786943
1467791025.363386,242.815483,201.735577,-16.931127,2.876851,2.831009,40.164513,3.660213,2.791731
1467791025.380016,262.190822,217.506895,-16.952321,2.914375,2.805732,40.049638,3.687456,2.798261
1467791025.396676,254.409811,218.205280,-17.095564,2.955757,2.785404,39.918126,3.743252,2.797785
1467791025.413287,257.250084,224.151239,-17.317244,3.011427,2.780819,39.805426,3.794908,2.799535
1467791025.430061,259.021787,228.241429,-17.669353,3.095235,2.781927,39.669178,3.773100,2.810550
1467791025.446609,256.604001,226.379998,-17.404722,2.901246,2.772324,39.576796,3.729688,2.819579
1467791025.463257,256.006799,231.183082,-17.692768,2.880672,2.776943,39.460801,3.628785,2.823051
1467791025.479997,256.518266,232.238589,-17.921870,2.744190,2.771478,39.305066,3.498566,2.827499
1467791025.496587,253.360613,236.637875,-17.465901,2.456086,2.770317,39.228552,3.412806,2.824504
1467791025.513255,256.348375,235.264500,-18.287137,2.554719,2.771772,39.063129,3.381711,2.827156
1467791025.529899,257.605571,240.365890,-18.361586,2.530294,2.768407,38.938192,3.421721,2.830758
1467791025.546573,259.698934,240.522539,-18.384937,2.568538,2.775713,38.796716,3.521856,2.830958
1467791025.563373,257.040696,238.161350,-18.327327,2.580669,2.767199,38.668867,3.688657,2.828081
1467791025.579887,262.079664,242.648285,-18.634596,2.783736,2.771095,38.639668,3.834970,2.831834
1467791025.596545,268.975429,165.882942,-18.283624,2.562852,2.769044,38.726992,3.965500,2.830467
1467791025.613230,268.775857,160.611470,-18.296271,2.552159,2.769847,38.672519,4.019995,2.824505
1467791025.629868,270.208766,163.520020,-18.271897,2.518785,2.767731,38.753131,4.021339,2.821579
1467791025.646559,261.693839,158.597108,-18.226471,2.474903,2.749825,38.901388,3.996532,2.823873
1467791025.663184,270.920802,157.702361,-18.084407,2.389303,2.753063,38.951957,3.890301,2.835384
1467791025.679854,263.415076,152.181735,-17.939215,2.358342,2.755764,39.160088,3.864404,2.836218
1467791025.696578,261.884124,152.524491,-17.822911,2.423088,2.753273,39.369952,3.876737,2.842097
1467791025.713174,302.620206,230.561048,-18.153306,2.885992,2.764857,39.589313,3.930753,2.851677
1467791025.729840,309.606116,228.790845,-18.023792,3.011705,2.770778,39.795067,4.014540,2.850757
1467791025.746495,308.685377,227.735388,-17.898350,3.061318,2.777982,39.954019,4.055115,2.851677
1467791025.763181,312.774447,226.551245,-17.883018,3.171697,2.779197,40.083662,4.061250,2.847741
1467791025.779924,311.548831,223.960493,-17.809239,3.184793,2.783495,40.196981,4.045269,2.849502
1467791025.796473,310.331332,216.157879,-17.847744,3.138377,2.790510,40.277741,4.027627,2.850543
1467791025.813152,310.651596,212.011598,-17.853808,3.090893,2.796732,40.286095,3.955842,2.850884
1467791025.829802,309.511342,210.110868,-18.048667,3.092346,2.801487,40.167933,3.888223,2.863844
1467791025.846446,305.553937,214.641182,-18.172478,3.034349,2.813849,40.023745,3.858269,2.863066
1467791025.863138,307.435311,210.892764,-18.354854,3.003271,2.816458,39.805068,3.858597,2.858269
1467791025.879767,306.293429,211.404445,-18.626360,3.030586,2.823684,39.561048,3.890866,2.865416
1467791025.896466,303.398411,205.630647,-18.682909,3.000639,2.822406,39.337679,3.990188,2.871829
1467791025.913193,282.849431,208.257555,-19.122482,3.044927,2.819368,38.906883,4.045976,2.871103
1467791025.929782,279.661406,213.719123,-19.287741,3.003822,2.814785,38.527799,4.054816,2.879681
1467791025.946417,278.162642,217.759226,-19.469257,2.956428,2.818955,38.275754,4.026892,2.880551
1467791025.963099,271.934658,217.802650,-19.811829,2.897356,2.823216,37.969895,3.985070,2.882082
1467791025.979731,275.644779,218.616625,-19.945916,2.804665,2.823006,37.720161,3.941349,2.873463
1467791025.996564,274.969236,228.283041,-20.095289,2.725717,2.820386,37.451626,3.888105,2.876110
1467791026.013055,277.044202,228.426361,-20.432334,2.702502,2.819971,37.227156,3.868604,2.882032
1467791026.029746,281.614391,226.440895,-20.882627,2.719309,2.825761,36.998291,3.889025,2.880461
1467791026.046391,273.237513,232.709440,-20.599038,2.671320,2.815866,36.798793,3.947506,2.875773
1467791026.063071,275.228633,235.831248,-20.917311,2.789067,2.807502,36.634483,4.018862,2.872712
1467791026.079781,276.466465,235.162328,-20.884540,2.749558,2.812850,36.550292,4.074767,2.875863
1467791026.096401,353.387636,234.436587,-20.778849,2.718722,2.817513,36.614432,4.091750,2.880872
1467791026.113018,361.512309,231.277802,-20.911798,2.702737,2.827346,36.622436,4.043476,2.879107
1467791026.129743,361.188479,233.924361,-20.942278,2.562390,2.829272,36.615976,3.933555,2.887191
1467791026.146335,358.903548,232.069479,-20.937436,2.415380,2.838023,36.625281,3.809443,2.879462
1467791026.163003,358.814796,230.558401,-21.035795,2.311388,2.844908,36.646316,3.676756,2.890666
1467791026.179658,360.645644,228.494797,-20.933708,2.162480,2.851110,36.672454,3.594925,2.895553
1467791026.196457,362.321335,229.222532,-20.949270,2.122989,2.854467,36.690538,3.543957,2.900938
1467791026.213104,359.481756,228.328298,-20.966937,2.130634,2.848721,36.684011,3.577539,2.913223
1467791026.229630,359.642198,226.582915,-21.032219,2.186778,2.850623,36.693787,3.642644,2.913745
1467791026.246303,361.774221,222.877622,-21.023905,2.258732,2.849155,36.767107,3.735323,2.914890
1467791026.262991,427.167730,221.202456,-20.981568,2.342906,2.852035,36.942070,3.783244,2.922161
1467791026.279627,433.730360,220.405738,-20.966547,2.360540,2.861460,37.001840,3.785468,2.934021
1467791026.296290,432.205436,219.674946,-20.953951,2.318650,2.877356,37.051161,3.744061,2.926384
1467791026.312988,435.086092,215.653560,-20.923294,2.262012,2.877434,37.119220,3.657263,2.937320
1467791026.329746,434.979257,218.217555,-20.904881,2.201486,2.886733,37.180552,3.580740,2.932902
1467791026.346445,435.141989,212.021450,-20.836114,2.206517,2.889213,37.256246,3.529741,2.929770
1467791026.363090,435.526997,213.950901,-20.789840,2.218112,2.890020,37.334124,3.528262,2.925316
1467791026.379764,436.753460,207.125800,-20.740342,2.277447,2.896892,37.372334,3.545208,2.917305
1467791026.396297,436.940898,204.392925,-20.726460,2.332675,2.888405,37.436995,3.585583,2.917186
1467791026.412971,435.700707,203.700350,-20.676401,2.360164,2.889317,37.474903,3.607456,2.911495
1467791026.429630,435.896562,201.284724,-20.685573,2.390295,2.893718,37.491021,3.607461,2.910967
1467791026.446297,437.233931,201.040928,-20.666803,2.369981,2.892684,37.491157,3.579850,2.903793
1467791026.462938,436.406778,200.667525,-20.689997,2.328490,2.895997,37.478872,3.524973,2.904485
1467791026.479638,434.505285,197.778760,-20.713766,2.258871,2.894432,37.463126,3.462922,2.909584
1467791026.496260,431.965244,197.105605,-20.755595,2.223266,2.897098,37.437145,3.413504,2.900783
1467791026.513005,430.095768,195.916338,-20.796096,2.199170,2.891200,37.414084,3.400979,2.905350
1467791026.529582,531.050307,196.610746,-20.631804,2.253290,2.896116,37.541376,3.414868,2.905457
1467791026.546240,543.481687,195.403463,-20.582727,2.325180,2.891791,37.559052,3.489533,2.899939
1467791026.562879,548.547258,195.839477,-20.665647,2.373211,2.896131,37.483120,3.557853,2.884516
1467791026.579574,549.679170,195.987789,-20.718710,2.418819,2.895051,37.433266,3.610888,2.884191
1467791026.596299,550.911827,196.028775,-20.809503,2.423036,2.897937,37.334685,3.623047,2.878802
1467791026.612892,550.209924,194.590916,-20.903174,2.378905,2.894039,37.255413,3.613034,2.884950
1467791026.629544,552.719384,195.371279,-20.997051,2.290422,2.905071,37.168101,3.559135,2.883091
1467791026.646280,554.970082,196.693262,-21.068091,2.168549,2.916732,37.088590,3.465709,2.876566
1467791026.662861,553.098056,196.062620,-21.148626,2.070998,2.914586,37.021814,3.382408,2.871024
1467791026.679603,554.490900,196.406935,-21.206708,1.987428,2.909988,36.915475,3.325869,2.874179
1467791026.696185,555.013295,197.370325,-21.255931,1.966671,2.923664,36.872532,3.332072,2.879484
1467791026.712837,556.516412,196.012817,-21.294594,2.010148,2.920989,36.827966,3.370988,2.887615
1467791026.729584,556.369057,196.949673,-21.334410,2.067054,2.922357,36.769134,3.406578,2.878713
1467791026.746179,557.708761,196.553674,-21.379677,2.121325,2.923687,36.722548,3.471631,2.875820
1467791026.762877,555.768627,197.538335,-21.417490,2.151229,2.924727,36.683096,3.502217,2.875146
1467791026.779496,566.370772,196.717486,-21.363322,2.154927,2.938297,36.743144,3.533318,2.876663
1467791026.796148,578.897620,198.280663,-21.371732,2.147818,2.938573,36.732662,3.534745,2.865269
1467791026.812893,590.006842,197.739593,-21.445614,2.125596,2.932615,36.678514,3.545041,2.871818
1467791026.829471,595.067403,197.175938,-21.526760,2.070450,2.946595,36.635748,3.540438,2.878159
1467791026.846140,593.408877,194.968123,-21.611562,2.050775,2.937605,36.585779,3.544716,2.881966
1467791026.862858,594.574531,196.299119,-21.660626,2.034354,2.947429,36.554989,3.564699,2.890508
1467791026.879439,599.096359,194.041617,-21.684040,2.074061,2.949034,36.549039,3.597475,2.893213
1467791026.896133,600.909764,194.242677,-21.719313,2.153681,2.943947,36.529928,3.672832,2.894478
1467791026.912782,596.819191,194.520403,-21.765497,2.241338,2.939616,36.529015,3.735139,2.898862
1467791026.929426,603.849342,192.424392,-21.779294,2.284814,2.935869,36.507505,3.769007,2.900341
1467791026.946178,604.923556,191.760753,-21.841320,2.292086,2.941460,36.491175,3.759467,2.896028
1467791026.962747,605.542073,190.684917,-21.884223,2.253457,2.945417,36.471594,3.746227,2.887704
1467791026.979414,605.290241,189.051123,-21.912626,2.204045,2.934010,36.434930,3.711239,2.889294
1467791026.996175,604.083844,188.734748,-21.957581,2.134765,2.935291,36.395661,3.678557,2.890737
1467791027.012796,489.484281,187.764605,-22.250658,2.039839,2.940639,36.016804,3.604169,2.884208
1467791027.029467,273.290721,188.671144,-22.645104,1.877951,2.934383,35.321627,3.561151,2.883871
1467791027.046064,259.547514,204.370020,-22.262070,1.758204,2.904703,35.096288,3.521365,2.870162
1467791027.062725,263.032350,235.443887,-22.015273,1.736517,2.875061,35.010543,3.578818,2.858014
1467791027.079616,258.829309,233.585648,-22.281529,1.774248,2.849442,34.888006,3.628790,2.859156
1467791027.096255,265.908655,236.681140,-22.238553,1.749155,2.825557,34.771631,3.647191,2.854038
1467791027.112902,262.602427,240.257304,-22.369570,1.713813,2.813112,34.676837,3.634137,2.848932
1467791027.129535,261.987350,240.131539,-22.486077,1.641281,2.799448,34.602531,3.597019,2.836851
1467791027.146241,265.174644,243.036203,-22.438037,1.571439,2.779322,34.557940,3.545006,2.836929
1467791027.162912,262.915535,243.718715,-22.495503,1.525834,2.772393,34.523612,3.510765,2.839293
1467791027.179569,264.307760,247.244026,-22.496196,1.488912,2.753867,34.483504,3.489423,2.830242
1467791027.196199,264.097668,248.645659,-22.489173,1.497089,2.737742,34.454020,3.497952,2.826853
1467791027.212898,263.324058,249.663047,-22.483606,1.525558,2.736512,34.441471,3.542736,2.817824
1467791027.229520,265.320895,250.963666,-22.458934,1.575050,2.730879,34.451069,3.607694,2.813186
1467791027.246280,260.795218,252.754989,-22.434903,1.634515,2.725555,34.420694,3.646297,2.808010
1467791027.262828,261.431041,254.440623,-22.291873,1.627377,2.714302,34.464289,3.640152,2.802409
1467791027.279665,262.298725,256.017629,-22.252690,1.613989,2.715544,34.519409,3.582613,2.784541
1467791027.296211,261.586627,256.059441,-22.191845,1.522203,2.703831,34.597431,3.493396,2.778512
1467791027.312718,261.541196,257.910710,-22.163865,1.458815,2.706862,34.678869,3.378206,2.786227
1467791027.329364,260.622870,258.481592,-22.047992,1.341365,2.700190,34.765068,3.276193,2.784181
