# timestamp,gaze_x,gaze_y,left_position_x,left_position_y,left_pupil,right_position_x,right_position_y,right_pupil
1467798062.279895,1029.814642,156.136494,-51.082357,-10.626303,3.078342,8.840014,-4.336251,2.982179
1467798062.296662,1030.227951,156.242367,-51.356210,-10.349568,3.078497,8.613572,-3.981941,2.994724
1467798062.313141,1030.937342,155.088939,-51.578948,-10.059792,3.086432,8.389826,-3.616421,2.991879
1467798062.329931,1028.490429,153.964804,-51.763078,-9.886129,3.082664,8.181478,-3.403138,2.996543
1467798062.346533,1029.399761,154.675493,-51.922560,-9.861464,3.087695,8.051838,-3.348276,3.002923
1467798062.363123,1027.946813,155.917989,-51.989008,-9.992569,3.090958,7.973197,-3.441450,3.009664
1467798062.380001,1028.814357,153.860796,-52.028278,-10.232639,3.089707,7.963981,-3.648725,3.013185
1467798062.396486,1031.112793,154.181775,-52.021329,-10.445654,3.101565,7.975254,-3.857818,3.004315
1467798062.413295,1029.350518,151.399183,-52.032231,-10.570844,3.094105,7.979452,-3.986046,3.013900
1467798062.429726,1030.257179,152.476820,-52.044722,-10.556912,3.101445,7.985445,-3.961905,3.017697
1467798062.446468,1029.689011,148.934353,-52.061586,-10.357615,3.103819,7.986563,-3.764820,3.018073
1467798062.463125,1029.042981,149.608607,-52.066090,-10.127970,3.103942,7.984783,-3.540781,3.009375
1467798062.479747,1028.336302,148.757421,-52.046436,-9.949329,3.103042,8.020290,-3.338725,3.005036
1467798062.496449,1029.627436,147.107428,-51.993563,-9.892758,3.101280,8.085201,-3.249908,3.010609
1467798062.513084,1032.500348,148.388453,-51.883865,-9.969806,3.104459,8.160023,-3.318403,3.022956
1467798062.529813,1032.176552,147.747646,-51.824338,-10.110477,3.107264,8.244213,-3.513739,3.029491
1467798062.546513,1030.925443,147.797222,-51.685461,-10.266923,3.105157,8.349456,-3.723051,3.036810
1467798062.579647,1027.806243,140.912105,-51.408730,-10.173967,3.101017,8.615792,-3.787717,3.032205
1467798062.596385,1020.653651,141.178447,-51.187485,-9.923960,3.111637,8.862068,-3.682299,3.038192
1467798062.613066,1012.735797,139.888701,-50.871708,-9.640771,3.105301,9.115537,-3.501769,3.038045
1467798062.629813,1016.179193,136.679056,-50.592710,-9.342741,3.113608,9.394460,-3.331010,3.045099
1467798062.646284,1011.319907,137.688383,-50.379840,-9.125553,3.112792,9.658069,-3.247548,3.054238
1467798062.663089,1005.866771,134.819799,-50.052030,-8.989426,3.115793,9.958730,-3.277393,3.058173
1467798062.679772,1008.452131,134.867064,-49.752295,-8.903618,3.112833,10.289845,-3.392128,3.056434
1467798062.696369,1004.158989,135.845574,-49.400051,-8.844736,3.129625,10.642276,-3.517334,3.059707
1467798062.713107,1006.284176,134.137273,-49.018582,-8.739627,3.136219,11.050536,-3.627655,3.068794
1467798062.729617,1003.009035,132.255362,-48.591279,-8.570357,3.139468,11.460652,-3.650714,3.075846
1467798062.746321,999.308839,130.603688,-48.179871,-8.339539,3.140301,11.903474,-3.580026,3.083462
1467798062.763016,997.925853,133.130084,-47.762202,-8.040107,3.145713,12.328655,-3.437165,3.091201
1467798062.779569,1026.148846,129.545419,-47.216219,-7.686201,3.143611,12.914561,-3.234585,3.089811
1467798062.796223,1036.208365,132.408091,-46.800143,-7.430406,3.158877,13.400759,-3.123195,3.093475
1467798062.813183,1020.351260,133.538477,-46.407288,-7.248480,3.169643,13.822555,-3.070977,3.105675
1467798062.829709,1039.403442,132.224407,-46.068206,-7.195130,3.174811,14.231313,-3.146349,3.113955
1467798062.846360,1042.604077,131.390733,-45.772925,-7.291012,3.180644,14.598107,-3.362915,3.116338
1467798062.862888,1034.401982,132.326999,-45.480420,-7.498956,3.181404,14.920354,-3.664873,3.116508
1467798062.879557,1046.125415,130.791620,-45.229515,-7.738023,3.194983,15.232588,-4.021198,3.126129
1467798062.896247,1048.801166,127.899949,-45.040362,-7.895527,3.194138,15.463976,-4.259097,3.147505
1467798062.912983,1049.919710,125.719358,-44.900911,-7.847035,3.199641,15.637548,-4.327565,3.150504
1467798062.929692,1049.873472,124.602349,-44.857999,-7.576214,3.201346,15.754974,-4.187892,3.166201
1467798062.962584,1051.027421,121.916101,-44.827013,-6.843567,3.198931,15.854989,-3.684398,3.167588
1467798062.979239,1049.691842,124.285177,-44.815100,-6.608385,3.217871,15.878627,-3.561164,3.164591
1467798062.995892,1050.969789,122.672369,-44.792426,-6.466232,3.228182,15.951106,-3.546071,3.160011
1467798063.012693,1076.990164,125.163763,-44.613213,-6.485678,3.235200,16.092219,-3.656488,3.165386
1467798063.029208,1092.497893,125.230565,-44.633504,-6.583258,3.242889,16.107432,-3.816039,3.177150
1467798063.045861,1093.880499,125.695570,-44.693499,-6.668641,3.240139,16.011250,-3.958683,3.174322
1467798063.062530,1093.495157,128.301460,-44.826027,-6.667528,3.242955,15.907741,-4.030780,3.196098
1467798063.079176,1097.756414,130.437142,-45.000813,-6.610219,3.244654,15.723099,-3.995417,3.178749
1467798063.095908,1099.307161,128.788004,-45.203599,-6.558351,3.251768,15.527172,-3.860205,3.174926
1467798063.112629,1107.146578,131.452633,-45.445101,-6.566091,3.249554,15.273397,-3.729424,3.171870
1467798063.129171,1107.930210,133.176652,-45.683536,-6.655190,3.244776,14.995500,-3.633986,3.173909
1467798063.145914,1104.077160,136.370383,-45.956868,-6.828700,3.240680,14.679177,-3.637441,3.171194
1467798063.162489,1107.175465,137.492663,-46.189226,-7.070764,3.243225,14.421780,-3.695711,3.168001
1467798063.179149,1107.894178,137.311440,-46.354685,-7.398923,3.245343,14.245133,-3.845825,3.145221
1467798063.195831,1110.759883,137.373894,-46.441567,-7.740953,3.235617,14.154960,-3.985376,3.136792
1467798063.212512,1113.811807,138.445542,-46.496813,-7.907896,3.226765,14.129173,-4.015804,3.144618
1467798063.229154,1111.766382,139.364004,-46.424322,-7.831623,3.223579,14.391021,-3.927112,3.155247
1467798063.245864,1113.040608,135.303663,-46.287873,-7.505514,3.223418,14.393612,-3.622392,3.168006
1467798063.262450,1113.913557,133.518082,-46.017713,-7.044043,3.216179,14.742056,-3.207202,3.153933
1467798063.279263,1116.098358,143.237546,-45.629706,-6.612348,3.217938,15.086363,-2.841316,3.133546
1467798063.295783,1117.917758,145.356194,-45.164141,-6.264458,3.216228,15.611122,-2.574995,3.129262
1467798063.312476,1119.433636,152.524402,-44.700672,-6.095781,3.203232,16.035730,-2.554278,3.128488
1467798063.329124,1120.856040,140.353408,-44.211471,-6.115660,3.200465,16.684112,-2.800768,3.129032
1467798063.345753,1123.711992,143.815381,-43.792073,-6.253546,3.196444,17.047171,-3.058978,3.123426
1467798063.362536,1122.457618,135.597448,-43.462353,-6.581368,3.191013,17.534125,-3.563733,3.116896
1467798063.379112,1127.275195,142.386893,-43.206204,-6.847441,3.200612,17.802775,-3.950212,3.108929
1467798063.395766,1125.069949,140.924035,-43.024540,-6.830501,3.192849,17.999978,-4.065189,3.105517
1467798063.412413,1129.588352,142.231350,-42.896043,-6.555631,3.186506,18.118980,-3.992769,3.114202
1467798063.429111,1127.189920,139.343549,-42.835022,-6.299608,3.181798,18.150869,-3.893369,3.113680
1467798063.445755,1125.751097,140.643933,-42.844301,-6.185379,3.175583,18.180877,-3.985605,3.099625
1467798063.462368,1124.820173,139.315437,-42.932177,-6.301252,3.174107,17.979633,-4.275116,3.095836
1467798063.479065,1089.091153,67.501021,-43.190302,-6.564733,3.163005,17.678321,-4.627574,3.080636
1467798063.495762,1087.236186,85.583284,-43.321418,-7.189873,3.143060,17.476505,-5.397621,3.066470
1467798063.512385,1082.673098,83.399041,-43.460711,-8.018963,3.128984,17.354186,-6.357017,3.064982
1467798063.529060,1083.031569,83.198424,-43.550520,-8.977008,3.131072,17.225650,-7.341253,3.046942
1467798063.545675,1082.429071,84.617331,-43.576267,-9.868296,3.137464,17.291824,-8.317287,3.037611
1467798063.562345,1072.739234,87.128334,-43.585723,-10.536493,3.133013,17.379887,-8.998760,3.043040
1467798063.579068,1069.123167,86.645137,-43.652518,-10.776912,3.116952,17.287286,-9.246914,3.050322
1467798063.595665,1068.478300,87.799761,-43.766820,-10.614612,3.110688,17.218612,-9.052768,3.035908
1467798063.612364,1070.031469,94.801254,-43.936929,-10.162747,3.107218,17.000751,-8.510535,3.020943
1467798063.629022,1066.851288,86.234139,-44.127927,-9.544040,3.108843,16.884393,-7.930484,3.033504
1467798063.645684,1064.812420,85.010198,-44.339499,-8.924007,3.108582,16.638939,-7.237383,3.029592
1467798063.662341,1068.406524,87.484741,-44.510863,-8.346770,3.104106,16.484039,-6.623306,3.030805
1467798063.678962,1061.742619,87.268202,-44.688553,-7.828783,3.113877,16.319039,-6.013271,3.029502
1467798063.695647,1052.699628,87.199307,-44.839469,-7.303983,3.118969,15.989617,-5.478538,3.026110
1467798063.712349,1050.593986,86.777332,-44.868489,-6.666034,3.113216,15.856685,-4.727629,3.032396
1467798063.728993,1048.180615,90.174281,-44.851855,-5.883764,3.113105,15.741398,-3.831949,3.032536
1467798063.745661,1044.739542,94.348439,-44.814832,-5.054812,3.110575,15.605409,-2.910125,3.022031
1467798063.762271,1049.258190,90.602619,-44.835587,-4.358339,3.113784,15.538038,-2.108225,3.011485
1467798063.778915,1042.859166,96.236742,-44.846423,-3.929474,3.108666,15.404974,-1.548891,2.998146
1467798063.795625,1039.593904,94.810799,-44.897487,-3.811370,3.112527,15.227509,-1.338275,2.992792
1467798063.812267,1042.689335,97.479642,-44.986639,-3.981611,3.111097,15.140916,-1.424702,2.985695
1467798063.828904,1038.935508,97.998131,-45.076732,-4.371164,3.103774,14.974678,-1.694267,2.989436
1467798063.845577,1037.634517,97.980382,-45.153581,-4.872276,3.087950,14.985524,-2.080473,2.970580
1467798063.862269,1034.783936,99.038019,-45.220300,-5.372921,3.084124,14.890085,-2.484254,2.977397
1467798063.878906,1034.494106,100.807804,-45.260750,-5.727311,3.093428,14.796134,-2.771547,2.982857
1467798063.895600,1034.271034,104.065555,-45.283440,-5.915402,3.092083,14.784771,-2.891676,2.969011
1467798063.912212,1032.775735,100.392236,-45.316754,-5.928957,3.084512,14.857991,-2.886009,2.961782
1467798063.928995,1032.375439,98.378018,-45.290918,-5.963193,3.071384,14.881680,-2.926877,2.959950
1467798063.945520,1032.515010,92.536874,-45.246615,-6.146244,3.062291,15.087087,-3.117268,2.959543
1467798063.962194,1086.812758,93.914618,-45.064071,-6.446544,3.063316,15.318151,-3.423959,2.943457
1467798063.978896,1095.685623,90.817137,-45.030288,-6.833177,3.048911,15.432557,-3.835437,2.931791
1467798063.995505,1100.429524,87.811100,-45.084316,-7.223054,3.052982,15.549097,-4.221323,2.927932
1467798064.012275,1103.964475,87.467875,-45.049245,-7.489389,3.056409,15.568682,-4.511216,2.926541
1467798064.028822,1102.538633,83.998588,-45.061647,-7.614400,3.055000,15.636424,-4.613526,2.912995
1467798064.045480,1104.475246,82.211694,-45.064534,-7.471944,3.047372,15.712422,-4.488785,2.907390
1467798064.062229,1102.751010,77.725541,-45.110651,-7.102641,3.041714,15.734402,-4.137819,2.906698
1467798064.078839,1104.159380,75.910610,-45.130522,-6.643364,3.026072,15.776466,-3.715423,2.910651
1467798064.095486,1104.408572,68.674451,-45.123499,-6.229465,3.021160,15.863993,-3.301342,2.910209
1467798064.112130,1103.025172,69.607077,-45.048759,-5.988638,3.018745,15.946346,-3.075655,2.901930
1467798064.128913,1104.932027,68.737465,-44.997178,-5.964373,3.006791,16.070740,-3.055904,2.887375
1467798064.145487,1105.093944,62.726572,-44.920790,-6.077644,3.005194,16.181683,-3.178223,2.883919
1467798064.162169,1111.758482,65.009408,-44.726968,-6.295956,2.995295,16.390757,-3.415706,2.885433
1467798064.178768,1118.433055,62.173787,-44.513510,-6.466211,2.989854,16.563883,-3.603168,2.882161
1467798064.195629,1124.328303,60.676676,-44.404711,-6.515892,2.987262,16.692942,-3.676157,2.887939
1467798064.212193,1123.291272,58.981132,-44.289178,-6.409025,2.994126,16.800841,-3.606905,2.861205
1467798064.229016,1138.330461,59.186221,-44.158972,-6.171503,2.987122,16.935544,-3.385053,2.859768
1467798064.245540,1131.860899,58.250653,-44.061827,-5.886887,2.987763,17.031739,-3.177305,2.843691
1467798064.262151,1136.172839,58.863934,-43.921543,-5.715970,2.981339,17.139442,-3.057468,2.849589
1467798064.278960,1137.888241,60.622758,-43.780535,-5.712109,2.977344,17.267382,-3.104019,2.853907
1467798064.295422,1139.748324,59.752317,-43.662068,-5.851563,2.970041,17.416008,-3.263935,2.852969
1467798064.312228,1141.296954,62.721298,-43.516864,-6.101524,2.972166,17.519239,-3.547184,2.861504
1467798064.328953,1142.867831,63.149456,-43.395017,-6.349858,2.955895,17.603830,-3.830866,2.861384
1467798064.345636,1141.268206,66.460185,-43.311773,-6.534101,2.956710,17.643775,-4.062129,2.862529
1467798064.362242,1143.689916,66.514230,-43.269769,-6.574284,2.955966,17.698803,-4.104419,2.872581
1467798064.379002,1141.130210,67.704376,-43.249773,-6.422988,2.967067,17.688501,-3.988525,2.880972
1467798064.395737,1036.826682,68.216026,-43.464759,-6.189092,2.964492,17.399180,-3.733546,2.883261
1467798064.412416,1033.450883,72.108468,-43.422081,-5.944164,2.973685,17.357673,-3.532588,2.893534
1467798064.429011,1034.997883,73.304210,-43.326548,-5.806408,2.959880,17.420240,-3.403838,2.883122
1467798064.445838,1032.205950,74.761985,-43.224997,-5.812687,2.960029,17.467061,-3.427029,2.880741
1467798064.462414,1030.803570,80.236998,-43.150607,-5.949794,2.962650,17.497480,-3.578026,2.880492
1467798064.479063,1032.567733,78.594097,-43.091432,-6.148107,2.962108,17.527581,-3.794162,2.884543
1467798064.495598,1029.417685,81.461020,-43.040439,-6.374177,2.967043,17.527529,-4.039941,2.892593
1467798064.512276,1031.702840,81.342036,-42.989140,-6.501230,2.970663,17.546982,-4.192513,2.893373
1467798064.529009,1033.005754,83.236376,-42.920258,-6.484937,2.973447,17.566297,-4.200504,2.901661
1467798064.545622,1030.675397,84.279542,-42.868962,-6.321984,2.991495,17.566182,-4.045093,2.909667
1467798064.562338,1030.791442,84.053525,-42.838537,-6.073352,2.984851,17.591811,-3.834757,2.915258
1467798064.579093,1031.789021,87.073036,-42.803092,-5.920855,2.979651,17.630863,-3.660113,2.910259
1467798064.595581,1027.527724,87.769086,-42.764330,-5.891866,2.983932,17.645867,-3.650114,2.922834
1467798064.612360,1026.424097,88.253396,-42.728791,-6.008443,2.984933,17.690227,-3.740416,2.931232
1467798064.628933,1016.587634,95.514150,-42.736554,-6.277466,2.984899,17.638054,-4.056780,2.935433
1467798064.645598,1018.109044,96.811736,-42.684482,-6.533577,2.981541,17.680472,-4.320122,2.936232
1467798064.662270,1016.145728,97.056514,-42.652339,-6.748501,2.989445,17.693966,-4.535473,2.933095
1467798064.678894,1017.050708,98.526864,-42.642364,-6.868208,2.990200,17.699592,-4.628107,2.931978
1467798064.695614,1014.793681,102.773057,-42.643572,-6.850928,2.991920,17.693599,-4.607293,2.936908
1467798064.712428,1016.404270,102.827514,-42.638450,-6.677172,2.991499,17.695318,-4.438862,2.930243
1467798064.728823,1012.186394,102.417459,-42.638196,-6.472578,2.993444,17.733696,-4.218576,2.938934
1467798064.745678,1015.015725,104.927346,-42.605461,-6.333985,2.980560,17.784908,-4.088675,2.937247
1467798064.762289,1011.871449,105.611771,-42.533382,-6.309668,2.985866,17.840337,-4.066757,2.940401
1467798064.778935,1011.467179,107.220383,-42.491447,-6.403525,2.984976,17.928517,-4.178577,2.928180
1467798064.795550,1010.713683,109.763689,-42.398400,-6.567266,2.993987,17.986734,-4.362452,2.927338
1467798064.812205,1012.785956,110.150642,-42.361612,-6.735464,2.995352,18.063923,-4.577130,2.920472
1467798064.828847,1011.432341,108.045719,-42.341669,-6.843630,2.999602,18.128238,-4.707864,2.909798
1467798064.845567,1011.375468,108.425467,-42.241782,-6.847436,2.981636,18.190237,-4.724727,2.915417
1467798064.862179,1012.376102,109.811745,-42.181498,-6.722509,2.978888,18.297409,-4.604298,2.899155
1467798064.878895,1012.047676,109.319735,-42.075171,-6.495887,2.974446,18.390984,-4.391912,2.892818
1467798064.895569,1009.824127,110.656418,-41.950234,-6.267742,2.973452,18.476944,-4.187654,2.903665
1467798064.912354,1011.497124,109.586708,-41.877781,-6.128006,2.977943,18.581904,-4.076145,2.894792
1467798064.928774,1012.293373,109.415020,-41.787564,-6.154511,2.972909,18.679735,-4.119872,2.898883
1467798064.945614,1009.434027,107.368905,-41.744299,-6.245162,2.967950,18.784725,-4.257514,2.903017
1467798064.962204,1010.947270,107.408290,-41.639261,-6.428737,2.970203,18.890212,-4.447135,2.897232
1467798064.978827,1009.919363,106.650433,-41.580647,-6.568042,2.967613,18.999634,-4.626275,2.897025
1467798064.995577,1010.249205,104.625088,-41.511853,-6.631961,2.978298,19.060771,-4.691182,2.893840
1467798065.012095,1013.196047,105.854209,-41.470260,-6.600064,2.969602,19.119528,-4.627524,2.908995
1467798065.028901,1011.780556,106.318900,-41.488255,-6.438718,2.968783,19.106833,-4.471775,2.907010
1467798065.045641,1011.133656,103.157481,-41.515872,-6.235556,2.965925,19.076245,-4.238553,2.908990
1467798065.062145,1013.023947,103.235262,-41.585906,-6.087560,2.984078,19.035482,-4.073248,2.907602
1467798065.078896,1013.690679,101.422970,-41.630151,-6.046568,2.986104,18.982299,-4.016882,2.915264
1467798065.095426,1012.737746,100.265446,-41.696833,-6.112568,2.979674,18.900108,-4.095789,2.914192
1467798065.112051,1012.361391,100.389548,-41.783136,-6.267293,2.989054,18.829216,-4.249418,2.923354
1467798065.128744,1014.640102,102.089590,-41.843988,-6.456568,2.994668,18.773444,-4.411966,2.908171
1467798065.145398,1013.472026,102.487769,-41.920210,-6.596531,2.994801,18.698355,-4.561709,2.911870
1467798065.162062,1014.578677,101.031497,-41.977972,-6.653952,2.981446,18.657936,-4.640226,2.912295
1467798065.178951,1011.602529,99.826400,-42.027445,-6.580765,2.976669,18.617157,-4.563461,2.914002
1467798065.195346,1012.106890,100.777789,-42.065164,-6.444396,2.979028,18.564879,-4.402085,2.912027
1467798065.212009,1013.244068,98.369443,-42.099935,-6.273538,2.982817,18.535125,-4.223239,2.911957
1467798065.228669,1011.595239,97.201115,-42.147863,-6.187744,2.983462,18.504865,-4.116522,2.914156
1467798065.245164,1008.268805,97.748479,-42.178497,-6.199169,2.998660,18.465531,-4.133595,2.923801
1467798065.261818,1006.269133,98.158163,-42.210582,-6.275180,2.999800,18.416389,-4.207240,2.945533
1467798065.278356,1010.605615,100.621532,-42.245924,-6.409994,3.004476,18.390542,-4.347050,2.943913
1467798065.295014,1015.396911,102.948742,-42.186263,-6.523396,3.010846,18.362639,-4.424738,2.955747
1467798065.311697,1021.069780,104.507382,-42.116317,-6.632458,3.015803,18.465862,-4.556020,2.958136
1467798065.328373,1029.861408,100.579337,-42.119166,-6.630167,3.009496,18.488507,-4.535284,2.963735
1467798065.345024,1040.097032,100.468788,-42.142185,-6.540109,3.009707,18.466742,-4.450795,2.950738
1467798065.361719,1041.306579,102.792685,-42.117125,-6.412522,3.001906,18.457703,-4.319136,2.943035
1467798065.378385,1044.555932,102.921227,-42.090184,-6.293144,2.989659,18.507164,-4.214560,2.934779
1467798065.395081,1046.183826,101.990266,-42.069615,-6.259036,2.979216,18.563547,-4.188816,2.934771
1467798065.411686,1047.452700,104.321033,-42.014485,-6.358892,2.978909,18.631082,-4.287835,2.945539
1467798065.428326,1048.639876,104.735917,-41.933699,-6.517683,2.981513,18.730336,-4.474632,2.945758
1467798065.444953,1049.161659,105.279923,-41.871500,-6.702043,2.973706,18.813658,-4.691882,2.931567
1467798065.461785,1050.340980,106.112651,-41.780224,-6.859405,2.975795,18.904257,-4.884378,2.932890
1467798065.478327,1051.164137,103.697000,-41.701579,-6.924186,2.973859,18.965942,-4.946689,2.931645
1467798065.494940,1052.880663,99.360007,-41.583141,-6.866147,2.969490,19.107460,-4.907275,2.920350
1467798065.511647,1053.856709,96.151151,-41.512764,-6.728733,2.971549,19.218385,-4.795296,2.923313
1467798065.528283,1056.303178,96.341133,-41.473739,-6.551362,2.971807,19.314670,-4.611338,2.930146
1467798065.544921,1056.031005,93.467021,-41.399787,-6.395918,2.960492,19.413667,-4.472206,2.919113
1467798065.561578,1059.843460,90.543437,-41.345551,-6.299738,2.957957,19.511645,-4.408834,2.921022
