# timestamp,gaze_x,gaze_y,left_position_x,left_position_y,left_pupil,right_position_x,right_position_y,right_pupil
1467873367.649731,1089.772253,586.299673,-16.530449,-84.573658,2.961952,44.030208,-85.240240,3.155832
1467873367.666412,1102.915368,582.428633,-16.527585,-84.561454,2.969563,44.041620,-85.230901,3.146350
1467873367.683179,1096.107296,591.537022,-16.501943,-84.620157,2.974359,44.058502,-85.231338,3.145148
1467873367.699816,1097.239787,583.856257,-16.426457,-84.683761,2.965332,44.210444,-85.400350,3.139648
1467873367.716365,1102.101481,585.549862,-16.367170,-84.674469,2.967875,44.221311,-85.383398,3.151100
1467873367.733170,1099.230941,587.222636,-16.360667,-84.622369,2.965787,44.218511,-85.361696,3.168333
1467873367.749918,1105.237929,586.645338,-16.408515,-84.604657,2.969535,44.212357,-85.406932,3.176921
1467873367.766379,1103.263513,589.764408,-16.508695,-84.617723,2.990699,44.125589,-85.326895,3.195713
1467873367.782961,1105.925169,593.790886,-16.526302,-84.482109,2.998661,44.027449,-85.198494,3.202763
1467873367.799703,1108.878911,589.823124,-16.542519,-84.435339,3.002232,43.965845,-85.076656,3.202698
1467873367.816403,1108.607362,588.539464,-16.510342,-84.388933,2.998232,43.926543,-85.018771,3.196633
1467873367.833110,1108.162904,592.117422,-16.493623,-84.497689,2.999165,43.960740,-85.090087,3.200916
1467873367.849728,1107.616376,593.574559,-16.454828,-84.534170,2.994346,44.042180,-85.174123,3.203621
1467873367.866385,1106.365367,592.369276,-16.415734,-84.554188,2.995253,44.102400,-85.261743,3.197034
1467873367.883055,1106.976131,595.658415,-16.397249,-84.533394,2.989565,44.174588,-85.378050,3.196256
1467873367.899666,1104.706735,599.971560,-16.421433,-84.530319,2.978537,44.192490,-85.454947,3.196242
1467873367.916480,1106.705657,598.176828,-16.456535,-84.503825,2.970330,44.121038,-85.417093,3.189456
1467873367.932950,1106.049404,603.687058,-16.459350,-84.440142,2.966646,44.070876,-85.346115,3.183251
1467873367.949676,1107.944028,603.244216,-16.453954,-84.470244,2.966110,44.120946,-85.365470,3.180239
1467873367.966303,1109.248711,599.914035,-16.409282,-84.414814,2.964522,44.185882,-85.369889,3.173047
1467873367.982906,1110.801772,598.018384,-16.312796,-84.376466,2.958446,44.268034,-85.329181,3.172151
1467873367.999657,1113.022528,604.489954,-16.282114,-84.362287,2.951735,44.286879,-85.353640,3.174618
1467873368.016320,1120.388357,602.454166,-16.277584,-84.405096,2.941301,44.259501,-85.321615,3.171226
1467873368.032980,1123.209812,605.333504,-16.279779,-84.431483,2.941324,44.215329,-85.260254,3.162009
1467873368.049776,1122.161313,605.831676,-16.286976,-84.478014,2.931461,44.244440,-85.292362,3.153965
1467873368.066259,1121.632471,607.902533,-16.289188,-84.561648,2.926960,44.275031,-85.307117,3.159500
1467873368.082962,1127.547053,609.055639,-16.225521,-84.550325,2.924216,44.343570,-85.319510,3.156719
1467873368.099647,1124.561823,607.010282,-16.135049,-84.423041,2.917970,44.388307,-85.306766,3.163574
1467873368.116272,1126.636826,606.088291,-16.104647,-84.485311,2.912166,44.424290,-85.325118,3.155685
1467873368.133003,1126.622020,599.127779,-16.092119,-84.549697,2.907789,44.469174,-85.353209,3.152620
1467873368.149572,1126.536167,605.186695,-16.086413,-84.632987,2.908062,44.472209,-85.357924,3.159848
1467873368.166293,1127.410192,608.861879,-16.084513,-84.664624,2.912024,44.502786,-85.404913,3.154212
1467873368.183090,1127.266526,606.458036,-16.086248,-84.724783,2.917411,44.546678,-85.471317,3.152403
1467873368.199550,1124.957214,603.166821,-16.074858,-84.735515,2.911847,44.601261,-85.549673,3.139816
1467873368.216275,1123.864599,606.565781,-16.041387,-84.659126,2.918465,44.669348,-85.644352,3.134918
1467873368.232955,1123.274694,605.311124,-16.043642,-84.649774,2.913213,44.689652,-85.680182,3.140822
1467873368.249626,1125.635597,603.321467,-16.060585,-84.661853,2.905511,44.733232,-85.760627,3.141561
1467873368.266334,1124.096573,597.113239,-16.130748,-84.786396,2.904658,44.657670,-85.727172,3.139156
1467873368.282802,1122.546536,603.141470,-16.144530,-84.727522,2.907210,44.600670,-85.707861,3.140234
1467873368.299583,1119.000997,598.602455,-16.152557,-84.677277,2.905773,44.591938,-85.705935,3.133751
1467873368.316229,1120.071241,602.325869,-16.141377,-84.645482,2.899972,44.569112,-85.666531,3.135427
1467873368.332881,1119.597788,602.310491,-16.128886,-84.607050,2.891936,44.562197,-85.600704,3.138352
1467873368.349634,1120.381521,598.602603,-16.120287,-84.621864,2.901392,44.553852,-85.538465,3.142875
1467873368.366148,1121.353509,601.160160,-16.114859,-84.676495,2.908257,44.549584,-85.526458,3.143062
1467873368.382852,1120.690315,602.332866,-16.129117,-84.756664,2.909262,44.541111,-85.524117,3.149346
1467873368.399672,1123.251737,600.846128,-16.138555,-84.778167,2.908912,44.499584,-85.442464,3.145270
1467873368.416149,1118.226801,601.564400,-16.149934,-84.784226,2.926218,44.459785,-85.378491,3.147858
1467873368.432894,1120.051260,601.901196,-16.145403,-84.752964,2.917079,44.451584,-85.335152,3.151876
1467873368.449513,1119.677889,603.082415,-16.145782,-84.789804,2.913826,44.456706,-85.320053,3.156598
1467873368.466155,1118.853254,600.448969,-16.146994,-84.920097,2.911526,44.511673,-85.382961,3.157120
1467873368.482794,1118.056196,601.669495,-16.113937,-84.922830,2.913388,44.532087,-85.429836,3.149844
1467873368.499439,1121.771355,601.872960,-16.095694,-84.952936,2.918870,44.550009,-85.495018,3.148111
1467873368.516249,1123.142879,601.003598,-16.098355,-84.966483,2.914096,44.559392,-85.545273,3.138807
1467873368.532956,1123.101766,607.269225,-16.105086,-84.921305,2.925276,44.571476,-85.607079,3.128557
1467873368.549454,1118.716584,603.144597,-16.117630,-84.864243,2.917797,44.557030,-85.621594,3.128082
1467873368.566182,1116.627987,601.354555,-16.143519,-84.899035,2.916742,44.547177,-85.571751,3.133917
1467873368.582656,1118.588363,600.640124,-16.152240,-84.919378,2.916646,44.535762,-85.500030,3.130512
1467873368.599570,1117.506912,602.764615,-16.142606,-84.926117,2.917567,44.517046,-85.457402,3.135596
1467873368.616275,1116.862468,603.393839,-16.141311,-84.905190,2.925128,44.539537,-85.477491,3.139875
1467873368.632643,1113.585664,602.094431,-16.174248,-84.939209,2.926142,44.489267,-85.428387,3.138906
1467873368.649335,1118.291570,601.712265,-16.184555,-84.872884,2.926492,44.471464,-85.457311,3.139510
1467873368.666165,1119.481344,602.032325,-16.210762,-84.773016,2.912470,44.462247,-85.532230,3.139803
1467873368.682678,1119.970809,605.478311,-16.253898,-84.805366,2.913774,44.436258,-85.618877,3.140666
1467873368.699330,1114.309513,609.157894,-16.275226,-84.772167,2.920513,44.403966,-85.617988,3.147151
1467873368.715920,1119.226721,600.368308,-16.281391,-84.743619,2.920595,44.418086,-85.631857,3.142442
1467873368.732662,1118.107801,602.599719,-16.290945,-84.709894,2.921488,44.351163,-85.549982,3.144321
1467873368.749246,1116.044041,610.724366,-16.324970,-84.725101,2.916855,44.264805,-85.453875,3.145189
1467873368.765959,1116.664412,607.453764,-16.349118,-84.654744,2.917170,44.208524,-85.411732,3.136259
1467873368.782570,1123.047531,603.508823,-16.357036,-84.640135,2.905530,44.235601,-85.458133,3.131922
1467873368.799226,1123.236182,604.992846,-16.402054,-84.638704,2.901569,44.233323,-85.542586,3.128815
1467873368.815917,1126.549503,604.720841,-16.439777,-84.684743,2.898171,44.222805,-85.570506,3.124122
1467873368.832529,1126.534335,606.433851,-16.462878,-84.727134,2.900894,44.254699,-85.665203,3.112095
1467873368.849229,1130.288851,605.501356,-16.488993,-84.774299,2.899542,44.198179,-85.594317,3.120233
1467873368.865833,1134.016121,605.893219,-16.504318,-84.799097,2.900479,44.157891,-85.540960,3.132043
1467873368.882508,1130.555470,600.250376,-16.531317,-84.756849,2.894491,44.123073,-85.527064,3.125980
1467873368.899173,1130.534879,608.390242,-16.544567,-84.731657,2.892948,44.076997,-85.510622,3.135875
1467873368.915837,1135.223289,606.125957,-16.547009,-84.746690,2.898443,44.097847,-85.540237,3.135061
1467873368.932523,1134.118106,605.799684,-16.510836,-84.750417,2.906979,44.097444,-85.496408,3.131103
1467873368.949161,1138.136256,604.284969,-16.438386,-84.733104,2.913851,44.188906,-85.564151,3.122447
1467873368.965811,1136.561126,606.951401,-16.398497,-84.718390,2.910843,44.279009,-85.652104,3.121131
1467873368.982441,1138.287241,607.281998,-16.427797,-84.725904,2.895720,44.217648,-85.637836,3.126681
1467873368.999129,1138.691223,607.816560,-16.517488,-84.683431,2.897690,44.104835,-85.591099,3.126058
1467873369.015791,1140.172286,605.633867,-16.580330,-84.615464,2.897577,44.106244,-85.718918,3.128576
1467873369.032582,1034.776302,612.494854,-16.750130,-84.499021,2.895606,43.899732,-85.714987,3.128120
1467873369.049137,1023.662476,613.710310,-16.754175,-84.448212,2.892036,43.886318,-85.712895,3.145093
1467873369.065783,1021.758278,614.991593,-16.636048,-84.571128,2.883660,44.025410,-85.730724,3.142954
1467873369.082578,1012.595930,615.272792,-16.555747,-84.568932,2.886611,44.082593,-85.769426,3.142793
1467873369.099158,1014.234654,620.804825,-16.578375,-84.638928,2.889458,44.094385,-85.882555,3.156536
1467873369.115801,1014.073120,619.657604,-16.679904,-84.684897,2.892462,43.883162,-85.730399,3.151757
1467873369.132469,1014.306536,622.119755,-16.766124,-84.655525,2.899961,43.841220,-85.860046,3.156537
1467873369.149083,1013.844698,624.016228,-16.833510,-84.755878,2.906421,43.799590,-85.861376,3.161229
1467873369.165738,1013.737855,624.886655,-16.777517,-84.645927,2.902458,43.893505,-85.887492,3.160188
1467873369.182421,1014.356273,625.024286,-16.683956,-84.589744,2.894365,43.872334,-85.656371,3.148890
1467873369.199068,1013.010624,629.837485,-16.612714,-84.606637,2.898759,43.936297,-85.654337,3.158778
1467873369.215724,1012.471619,627.311373,-16.616254,-84.691385,2.901284,43.946558,-85.670710,3.157739
1467873369.232437,1011.624985,624.787234,-16.684450,-84.727946,2.899264,43.754257,-85.458725,3.156578
1467873369.249089,1011.453427,627.663594,-16.764762,-84.662172,2.905521,43.774144,-85.683021,3.158826
1467873369.265697,1013.746760,626.518794,-16.869300,-84.772315,2.894579,43.539098,-85.414967,3.159370
1467873369.282399,1016.038844,627.662579,-16.888112,-84.823521,2.888613,43.487385,-85.347471,3.147361
1467873369.299002,1017.422999,627.254848,-16.883631,-84.832959,2.898712,43.446732,-85.239295,3.136253
1467873369.315656,1018.659739,629.160696,-16.843401,-84.851552,2.901124,43.573702,-85.309984,3.144102
1467873369.332387,1018.130721,627.311588,-16.800468,-84.769918,2.905481,43.639252,-85.325230,3.152978
1467873369.349005,1022.506920,625.756794,-16.827574,-84.813200,2.915637,43.639606,-85.378020,3.165566
1467873369.365648,1020.073423,627.066035,-16.901501,-84.847004,2.910243,43.488489,-85.281263,3.166523
1467873369.382369,1019.216682,626.702765,-16.965408,-84.849044,2.915248,43.552313,-85.623883,3.179220
1467873369.398985,1022.594799,627.376858,-17.032224,-84.940295,2.912886,43.434970,-85.553744,3.175225
1467873369.415661,1019.379889,631.791764,-17.089818,-85.030132,2.912592,43.296919,-85.461920,3.170497
1467873369.432318,1015.014396,645.678275,-17.098636,-85.011044,2.916909,43.216151,-85.413787,3.172954
1467873369.448981,1009.660963,648.245569,-17.076914,-84.961025,2.915963,43.220703,-85.277557,3.160115
1467873369.465765,1002.833386,658.878209,-17.074733,-84.853266,2.908833,43.154715,-85.118694,3.161004
1467873369.482310,1005.802385,660.679899,-17.087141,-84.758946,2.905986,43.186588,-85.174611,3.152681
1467873369.498946,996.821618,658.187602,-17.100682,-84.634039,2.903254,43.202918,-85.260636,3.157425
1467873369.515625,997.314810,668.248494,-17.122851,-84.638212,2.901813,43.196486,-85.331122,3.158288
1467873369.532286,995.736501,664.711334,-17.110906,-84.647670,2.899088,43.299489,-85.544035,3.159524
1467873369.548971,992.747533,662.998938,-17.082899,-84.638800,2.904129,43.366773,-85.637997,3.164883
1467873369.565585,989.859883,676.388543,-17.041925,-84.589924,2.907050,43.312271,-85.507373,3.172904
1467873369.582255,992.731845,664.145265,-17.021380,-84.539763,2.904934,43.294845,-85.415744,3.163145
1467873369.598936,988.956694,673.449521,-17.012290,-84.418362,2.908972,43.255106,-85.332438,3.158338
1467873369.615514,988.402218,672.568577,-17.015912,-84.237058,2.899088,43.260714,-85.338893,3.175121
1467873369.632145,986.220210,677.027644,-17.079449,-84.200859,2.888949,43.226577,-85.302252,3.182740
1467873369.648883,993.139062,676.552655,-17.065348,-84.130506,2.886774,43.345717,-85.451096,3.189137
1467873369.665531,992.636731,676.731033,-17.020096,-84.055256,2.888807,43.390409,-85.470807,3.189180
1467873369.682241,1000.576337,678.535318,-17.004359,-84.014500,2.885834,43.439515,-85.553495,3.197539
1467873369.698850,1007.887181,672.572754,-16.992163,-84.008021,2.879364,43.439573,-85.510571,3.190065
1467873369.715533,1013.032206,672.681469,-16.993162,-83.986442,2.877154,43.459667,-85.565812,3.194575
1467873369.732224,1009.734394,675.769730,-17.025013,-84.021252,2.882294,43.511327,-85.721025,3.197608
1467873369.748854,1019.380120,673.249963,-17.061717,-84.065455,2.881400,43.525848,-85.824805,3.213264
1467873369.765526,1016.097634,674.481892,-17.097122,-84.153117,2.884622,43.460420,-85.753252,3.216382
1467873369.782172,1019.181679,673.593190,-17.074739,-84.121098,2.879475,43.506956,-85.803845,3.221091
1467873369.798858,1023.534050,673.065584,-17.024572,-84.074014,2.873596,43.583472,-85.837387,3.212755
1467873369.815517,1025.202614,672.006930,-16.978398,-84.132505,2.879983,43.520167,-85.643425,3.216821
1467873369.832158,1027.853269,671.500364,-16.937837,-84.237628,2.879281,43.510987,-85.579090,3.206952
1467873369.848827,1027.157191,670.913739,-16.943444,-84.295515,2.886197,43.500212,-85.566864,3.202050
1467873369.865522,1031.586128,668.014715,-16.976304,-84.346643,2.894440,43.413698,-85.410359,3.192256
1467873369.882151,1030.089044,667.037172,-17.020069,-84.310619,2.891897,43.418855,-85.422189,3.193403
1467873369.898870,1030.482313,669.252540,-17.035217,-84.246090,2.893801,43.403281,-85.394850,3.189962
1467873369.915455,1039.261879,669.606135,-17.002894,-84.329375,2.902180,43.358453,-85.097064,3.185271
1467873369.932159,1040.054259,668.311289,-16.973432,-84.319470,2.900195,43.329251,-84.985715,3.189666
1467873369.948796,1047.438357,668.756085,-16.928965,-84.325744,2.902676,43.461368,-85.147788,3.179826
1467873369.965738,1047.396068,668.736359,-16.886543,-84.330778,2.898383,43.594233,-85.320548,3.179037
1467873369.982333,1049.170143,669.030534,-16.856711,-84.347920,2.906080,43.554346,-85.292452,3.184358
1467873369.998939,1054.414179,665.710368,-16.852001,-84.342492,2.912475,43.604220,-85.446246,3.177909
1467873370.015506,1054.899304,664.030699,-16.897799,-84.401028,2.915187,43.593365,-85.564821,3.176591
1467873370.032275,1057.342109,662.204702,-16.962616,-84.422182,2.921632,43.416380,-85.359092,3.165726
1467873370.049043,1058.032875,667.274531,-17.002531,-84.387655,2.922271,43.356095,-85.276783,3.170893
1467873370.065731,1060.278894,668.724604,-17.024171,-84.419876,2.930695,43.333997,-85.187417,3.185479
1467873370.082150,1060.821755,667.361852,-17.025025,-84.471316,2.932830,43.345260,-85.108141,3.191182
1467873370.098842,1060.415952,666.710974,-17.028274,-84.531294,2.933285,43.359117,-85.069568,3.181897
1467873370.115597,1061.788284,667.661352,-17.054112,-84.660801,2.934865,43.372583,-85.132632,3.189499
1467873370.132155,1068.345313,669.810143,-17.028108,-84.675825,2.930035,43.385222,-85.195256,3.196983
1467873370.148881,1072.235547,665.494306,-17.066711,-84.774069,2.924964,43.340387,-85.204103,3.205042
1467873370.165520,1079.195093,668.133991,-17.079352,-84.744808,2.936080,43.310696,-85.226221,3.205167
1467873370.182102,1078.753085,666.164229,-17.074407,-84.739983,2.939104,43.289474,-85.153581,3.204748
1467873370.198916,1084.213610,667.771546,-17.015967,-84.741615,2.936657,43.418779,-85.254626,3.206743
1467873370.215508,1082.931120,666.616650,-16.914040,-84.573855,2.934337,43.511154,-85.190370,3.206548
1467873370.232186,1089.350368,663.464626,-16.875613,-84.541649,2.932791,43.526060,-85.064646,3.185401
1467873370.248956,1092.077841,665.763511,-16.864413,-84.520639,2.923550,43.514762,-85.035994,3.176142
1467873370.265374,1093.545837,666.735773,-16.875714,-84.482876,2.924598,43.479973,-85.068509,3.183508
1467873370.282270,1095.763244,666.063398,-16.876044,-84.466764,2.933559,43.483346,-85.133976,3.183461
1467873370.298818,1097.058388,665.444770,-16.848938,-84.480105,2.932804,43.478598,-85.147229,3.176800
1467873370.315414,1098.763026,664.153143,-16.810913,-84.571996,2.935792,43.573150,-85.250360,3.172388
1467873370.332246,1097.510512,664.357951,-16.704852,-84.472009,2.926743,43.688440,-85.322010,3.170575
1467873370.348722,1097.507034,662.591286,-16.654854,-84.430242,2.931552,43.729506,-85.269599,3.174682
1467873370.365432,1100.417949,666.796286,-16.623367,-84.345131,2.922853,43.733370,-85.235883,3.183276
1467873370.382220,1100.503989,666.166203,-16.627919,-84.303233,2.931251,43.712452,-85.205482,3.185902
1467873370.398563,1101.847536,666.139549,-16.632989,-84.304044,2.930470,43.699665,-85.219501,3.190342
1467873370.415475,1100.943544,668.841636,-16.633853,-84.317177,2.932327,43.677821,-85.219400,3.189459
1467873370.432073,1103.114450,669.500320,-16.585686,-84.372939,2.938742,43.743222,-85.276120,3.187476
1467873370.448754,1113.132028,667.512197,-16.464026,-84.367068,2.935983,43.911582,-85.368878,3.179972
1467873370.465487,1118.334060,667.399018,-16.433374,-84.354430,2.934455,43.912689,-85.311538,3.181784
1467873370.482053,1120.370116,669.510372,-16.427652,-84.330179,2.940419,43.929441,-85.290665,3.186419
1467873370.498746,1124.799961,667.729693,-16.446739,-84.291438,2.935576,43.954901,-85.329239,3.182021
1467873370.515386,1124.999042,667.615739,-16.472605,-84.204973,2.931599,43.999041,-85.471413,3.182447
1467873370.532013,1132.604765,666.288945,-16.548982,-84.272994,2.938539,43.924742,-85.447871,3.178281
1467873370.548799,1134.905776,667.816029,-16.585279,-84.360534,2.932501,43.834757,-85.372727,3.180667
1467873370.565237,1134.384336,664.357888,-16.595808,-84.458024,2.947073,43.845745,-85.393988,3.177468
1467873370.582003,1140.049727,666.536028,-16.577544,-84.512766,2.937654,43.883635,-85.475643,3.178785
1467873370.598636,1139.207022,668.140938,-16.557364,-84.525854,2.931827,43.927352,-85.552630,3.196937
1467873370.615272,1140.860304,665.682800,-16.556892,-84.528008,2.930973,43.969913,-85.612080,3.184458
1467873370.631972,1141.430351,665.649132,-16.588242,-84.538342,2.928017,43.936050,-85.607212,3.192803
1467873370.648527,1141.852819,664.435885,-16.633251,-84.518959,2.944060,43.883829,-85.561330,3.196198
1467873370.665467,1144.549365,664.424501,-16.645692,-84.492581,2.946665,43.902969,-85.564055,3.197136
1467873370.681955,1150.329461,665.656839,-16.632731,-84.506308,2.954001,43.891462,-85.480562,3.191976
1467873370.698592,1151.122298,665.776542,-16.630467,-84.571586,2.960348,43.900484,-85.468895,3.196354
1467873370.715287,1156.163329,665.221403,-16.585309,-84.596126,2.949563,43.942868,-85.511581,3.202196
1467873370.732121,1156.628148,668.148303,-16.560365,-84.666282,2.949536,44.016291,-85.642131,3.197081
1467873370.748593,1156.607479,665.814053,-16.541702,-84.685867,2.959069,44.054665,-85.735112,3.202553
1467873370.765315,1155.574894,663.802618,-16.544625,-84.656281,2.970622,44.081463,-85.821868,3.194752
1467873370.781902,1158.122201,666.665566,-16.544162,-84.625599,2.973455,44.072604,-85.835219,3.202468
1467873370.798646,1159.942101,668.523242,-16.542819,-84.586765,2.978922,44.102032,-85.859555,3.208920
1467873370.815438,1161.283035,668.755624,-16.504254,-84.507307,2.974441,44.151171,-85.899495,3.208216
1467873370.831846,1163.853736,671.393425,-16.448142,-84.432694,2.969860,44.199242,-85.859023,3.203850
1467873370.848507,1175.597536,669.796246,-16.307922,-84.336581,2.966018,44.309091,-85.838848,3.214280
1467873370.865253,1171.593577,669.046481,-16.245537,-84.251939,2.965050,44.404695,-85.912661,3.214185
1467873370.881920,1178.396653,669.197429,-16.212101,-84.237748,2.962078,44.441544,-85.915602,3.202889
1467873370.898638,1183.440063,663.838579,-16.198479,-84.301604,2.951663,44.463386,-85.936254,3.206521
1467873370.915171,1187.877470,662.589900,-16.192805,-84.420654,2.941149,44.476557,-85.951859,3.193387
1467873370.931876,1191.406003,666.605601,-16.178394,-84.453359,2.946931,44.496825,-85.959210,3.186983
1467873370.948496,1191.902873,666.379471,-16.162876,-84.465064,2.948212,44.529047,-85.967041,3.188448
1467873370.965089,1194.897340,666.469012,-16.105886,-84.320442,2.951315,44.595149,-86.019414,3.185679
1467873370.981734,1194.575327,662.882936,-16.064873,-84.230516,2.946651,44.646106,-86.027404,3.175648
1467873370.998394,1195.859773,663.125362,-16.027567,-84.163602,2.940160,44.703603,-86.073021,3.175760
1467873371.015013,1194.786817,661.113325,-16.039856,-84.170589,2.941519,44.707052,-86.128057,3.175549
1467873371.031839,1174.741202,663.769486,-16.168898,-84.337437,2.940430,44.560052,-86.108747,3.173663
1467873371.048352,1167.468422,661.855278,-16.135925,-84.331491,2.937469,44.547489,-86.088749,3.172190
1467873371.064979,1156.564066,657.875118,-16.136868,-84.355893,2.923520,44.530563,-86.060661,3.173571
1467873371.081685,1155.799483,658.810392,-16.118297,-84.337341,2.918160,44.572681,-86.098117,3.164113
1467873371.098390,1145.910129,661.125630,-16.091731,-84.200823,2.920734,44.585865,-86.076218,3.149743
1467873371.114987,1154.062066,664.205924,-16.083204,-84.160156,2.918973,44.605740,-86.051473,3.153402
1467873371.131662,1146.739894,661.296250,-16.091293,-84.145175,2.915142,44.611160,-86.031438,3.155892
1467873371.148399,1147.185461,663.952158,-16.110253,-84.138197,2.916075,44.584555,-85.995718,3.158807
1467873371.165158,1144.300967,665.632820,-16.173186,-84.289878,2.918001,44.503955,-85.939880,3.155879
1467873371.181657,1142.758896,662.239411,-16.224850,-84.338862,2.912492,44.454748,-85.961727,3.153807
1467873371.198298,1139.152413,658.986561,-16.251005,-84.339327,2.906832,44.440770,-86.044465,3.147860
