# timestamp,gaze_x,gaze_y,left_position_x,left_position_y,left_pupil,right_position_x,right_position_y,right_pupil
1467793609.682846,1026.758452,521.458196,-20.890413,-15.883273,3.186946,37.992003,-19.589124,3.203380
1467793609.699494,1026.239587,519.875732,-20.788939,-15.976127,3.180036,38.107727,-19.750597,3.208119
1467793609.716153,1027.453346,527.543946,-20.677771,-16.009841,3.171964,38.254648,-19.898418,3.204071
1467793609.732832,1049.309504,507.387988,-20.594530,-15.904866,3.171992,0.000000,0.000000,0.000000
1467793609.849596,1051.925095,499.473356,-20.840009,-16.269248,3.179172,0.000000,0.000000,0.000000
1467793609.866113,1024.436436,518.047473,-20.993876,-16.298172,3.179350,37.917916,-20.974903,3.187039
1467793609.882900,1024.929126,519.611203,-21.149034,-16.306643,3.164929,37.723610,-21.034662,3.176570
1467793609.899643,1023.106160,521.094658,-21.348926,-16.319782,3.145142,37.500879,-21.110119,3.164019
1467793609.916107,1023.782136,513.789482,-21.555633,-16.353275,3.138025,37.280629,-21.188139,3.157841
1467793609.932941,1023.898038,518.179935,-21.785122,-16.418014,3.118143,37.030216,-21.288285,3.160262
1467793609.949472,1020.355321,520.027327,-22.022687,-16.495354,3.111997,36.782918,-21.359623,3.149819
1467793609.966146,1020.276220,513.220434,-22.274128,-16.579479,3.102008,36.512779,-21.436882,3.150117
1467793609.982919,1019.311206,514.807152,-22.499291,-16.691111,3.108192,36.253246,-21.511968,3.138194
1467793609.999429,1018.081889,513.469003,-22.732020,-16.786459,3.099617,36.004444,-21.567901,3.137234
1467793610.016128,1019.882178,513.475096,-22.930309,-16.863929,3.098915,35.800226,-21.621110,3.141954
1467793610.032722,1018.873431,516.049009,-23.100226,-16.924318,3.099115,35.577102,-21.618208,3.143054
1467793610.049406,1019.719981,515.933624,-23.255196,-16.946968,3.100717,35.399244,-21.604874,3.135179
1467793610.065965,1019.428973,516.908147,-23.384236,-16.959383,3.099805,35.231166,-21.573910,3.136634
1467793610.082675,1019.827636,518.136880,-23.463402,-16.964191,3.100585,35.105525,-21.543798,3.134623
1467793610.099328,1018.844081,519.005043,-23.546520,-16.979949,3.094741,35.007331,-21.518568,3.145814
1467793610.115953,1017.746840,521.352934,-23.601274,-16.997310,3.098288,34.935717,-21.498565,3.159880
1467793610.132706,1019.650374,521.860073,-23.593480,-17.008648,3.096732,34.906054,-21.461081,3.155023
1467793610.149263,1050.152599,521.376114,-23.451432,-17.028249,3.082203,35.021537,-21.432309,3.160583
1467793610.165946,1060.332978,532.208648,-23.342377,-17.016937,3.089785,35.135814,-21.378428,3.163359
1467793610.182689,1059.965774,523.610142,-23.211521,-16.942906,3.091084,35.290553,-21.284877,3.155673
1467793610.199255,1066.661972,527.108745,-22.980735,-16.842764,3.088292,35.514261,-21.163530,3.160217
1467793610.215947,1061.750922,528.072419,-22.697319,-16.716413,3.081476,35.784765,-21.032909,3.137867
1467793610.232617,1063.761800,527.901805,-22.421700,-16.595657,3.065544,36.081670,-20.941815,3.132195
1467793610.249236,1069.153954,526.863928,-22.126952,-16.484030,3.052875,36.370403,-20.850022,3.123864
1467793610.265984,1072.234479,528.545141,-21.828718,-16.368299,3.039911,36.664953,-20.792594,3.110295
1467793610.282597,1073.669727,526.616964,-21.548243,-16.266714,3.029589,36.953523,-20.770328,3.103186
1467793610.299226,1071.320487,530.655547,-21.292054,-16.219150,3.001955,37.209193,-20.782318,3.088245
1467793610.315959,1072.139160,528.068679,-21.048183,-16.183738,2.986160,37.460114,-20.841932,3.066741
1467793610.332549,1078.066780,529.580965,-20.757479,-16.167474,2.974984,37.724551,-20.891699,3.056291
1467793610.349252,1086.298984,530.017194,-20.549724,-16.183998,2.963757,37.937112,-20.937619,3.034537
1467793610.365854,1089.535933,529.393894,-20.402929,-16.175765,2.937696,38.101523,-20.977031,3.022610
1467793610.382507,1092.783932,528.454520,-20.260881,-16.163927,2.925389,38.267437,-21.000988,3.012282
1467793610.399242,1086.998030,531.374483,-20.134800,-16.102590,2.912246,38.390489,-21.005521,3.000187
1467793610.415843,1090.999829,529.987059,-20.016707,-16.048190,2.894622,38.482597,-20.981160,2.988243
1467793610.432483,1095.207784,529.622099,-19.973294,-15.994364,2.883496,38.540230,-20.946117,2.980558
1467793610.449316,1094.861765,533.578737,-19.939459,-15.945231,2.873744,38.586611,-20.927487,2.966000
1467793610.465871,1099.469871,530.314490,-19.934032,-15.896614,2.871465,38.611370,-20.919002,2.956012
1467793610.482516,1101.533373,532.268402,-19.940968,-15.894774,2.851993,38.614193,-20.913136,2.946025
1467793610.499145,1100.808843,530.435643,-19.954342,-15.867939,2.844995,38.618500,-20.867842,2.936397
1467793610.515851,1099.848651,532.963164,-19.970078,-15.827308,2.837539,38.617874,-20.814994,2.925329
1467793610.532470,1099.991995,529.362693,-19.995572,-15.738023,2.807690,38.590203,-20.723635,2.907758
1467793610.549113,1045.530159,529.389687,-20.160721,-15.665925,2.807842,38.397119,-20.635725,2.900311
1467793610.565779,1017.072318,526.613879,-20.243846,-15.591925,2.800965,38.322495,-20.554557,2.894915
1467793610.582432,1017.727786,525.557989,-20.288367,-15.506994,2.795951,38.287371,-20.455294,2.885412
1467793610.599097,1013.236807,525.835411,-20.341862,-15.407211,2.795701,38.237662,-20.355717,2.887288
1467793610.615799,1017.479285,522.955801,-20.403582,-15.333799,2.790496,38.221724,-20.283372,2.888820
1467793610.632452,1018.313639,522.724201,-20.454761,-15.275818,2.777808,38.177356,-20.207364,2.885728
1467793610.649198,1017.618667,525.200288,-20.498424,-15.250299,2.777552,38.125895,-20.163194,2.875535
1467793610.665852,1016.349504,522.227175,-20.562186,-15.228351,2.768999,38.090424,-20.137192,2.881968
1467793610.682406,1016.477610,522.709365,-20.641944,-15.229608,2.761024,38.025194,-20.126704,2.884562
1467793610.699137,1017.884040,520.539058,-20.715986,-15.225438,2.763451,37.960156,-20.118579,2.878851
1467793610.715716,1017.748422,520.971266,-20.799703,-15.243870,2.757251,37.867625,-20.121687,2.879500
1467793610.732390,1012.242243,520.433502,-20.914718,-15.250101,2.746084,37.751083,-20.120169,2.874951
1467793610.749036,1013.273353,523.037793,-20.961357,-15.251251,2.749646,37.715257,-20.110886,2.881502
1467793610.765758,1011.981906,523.894980,-20.991862,-15.246996,2.768136,37.676084,-20.086072,2.880026
1467793610.782360,1012.088053,527.182861,-21.013968,-15.251087,2.762089,37.648456,-20.065802,2.880456
1467793610.799080,1008.665698,525.733440,-21.049791,-15.247296,2.758667,37.605037,-20.060261,2.884310
1467793610.815738,1006.397484,526.076510,-21.097215,-15.255904,2.750758,37.574882,-20.076593,2.883590
1467793610.832405,1005.459538,526.034605,-21.127753,-15.262876,2.743559,37.546899,-20.081063,2.884145
1467793610.848986,1003.796627,529.208062,-21.137771,-15.269734,2.746153,37.532336,-20.095960,2.878917
1467793610.865739,1001.814910,535.053119,-21.145545,-15.276928,2.771013,37.518132,-20.092856,2.887319
1467793610.882307,1061.381248,534.174953,-20.928625,-15.287865,2.775238,37.703909,-20.065056,2.887360
1467793610.898992,1103.237716,531.436593,-20.771061,-15.310504,2.771117,37.825020,-20.021954,2.885363
1467793610.915839,1105.965311,533.263348,-20.801258,-15.336457,2.774917,37.821788,-20.057756,2.876317
1467793610.932335,1111.195154,533.145502,-20.812860,-15.397700,2.775996,37.819641,-20.107878,2.881448
1467793610.949021,1112.249328,533.287280,-20.829263,-15.483269,2.789237,37.771832,-20.170815,2.883295
1467793610.965621,1110.688224,531.358430,-20.845647,-15.542558,2.794912,37.757837,-20.249442,2.894641
1467793610.982279,1108.273140,532.757698,-20.842685,-15.606294,2.798023,37.766652,-20.299761,2.891715
1467793610.998972,1109.562506,533.352608,-20.837387,-15.640396,2.802083,37.786404,-20.331555,2.890929
1467793611.015680,1109.383374,533.375114,-20.808130,-15.665006,2.803210,37.834999,-20.356379,2.894403
1467793611.032256,1107.156259,531.984717,-20.773094,-15.669055,2.806594,37.890616,-20.357869,2.903255
1467793611.049036,1108.427182,526.687004,-20.698088,-15.656807,2.800640,37.952293,-20.359956,2.888939
1467793611.065593,1109.074891,529.034162,-20.655027,-15.650258,2.799515,38.045579,-20.358966,2.899124
1467793611.082241,1107.912617,526.557207,-20.576620,-15.633888,2.791052,38.121366,-20.362513,2.894211
1467793611.098913,1109.018241,524.990159,-20.519201,-15.645009,2.776904,38.197077,-20.389381,2.897486
1467793611.115569,1110.274307,523.547106,-20.479032,-15.676001,2.760425,38.253889,-20.427937,2.899563
1467793611.132366,1108.748113,524.519426,-20.428715,-15.727831,2.767808,38.307906,-20.481021,2.905169
1467793611.148888,1105.620194,524.734634,-20.389282,-15.778632,2.767069,38.372774,-20.535594,2.905347
1467793611.165592,1107.981861,524.153598,-20.338074,-15.830028,2.767433,38.415983,-20.597665,2.903053
1467793611.182307,1106.452837,520.990074,-20.295422,-15.851218,2.767275,38.459988,-20.630614,2.911154
1467793611.198881,1104.577589,521.468486,-20.260045,-15.867490,2.768689,38.494657,-20.663386,2.912565
1467793611.215586,1100.100909,522.180391,-20.230260,-15.866243,2.783251,38.511787,-20.670170,2.921040
1467793611.232256,1099.032502,521.957613,-20.221410,-15.864163,2.801323,38.562314,-20.665334,2.917315
1467793611.248908,1095.931070,521.789251,-20.180861,-15.837568,2.807059,38.575929,-20.631323,2.917207
1467793611.265646,1093.324790,523.283686,-20.179618,-15.823558,2.815497,38.558788,-20.622520,2.920216
1467793611.282172,1097.620942,524.389123,-20.238917,-15.872190,2.824762,38.530901,-20.631302,2.928565
1467793611.298882,1091.759472,525.775902,-20.230363,-15.902176,2.832761,38.498169,-20.684180,2.926049
1467793611.315761,1089.663808,524.982996,-20.244062,-15.933893,2.848066,38.461851,-20.724043,2.929296
1467793611.332280,1090.906274,523.230059,-20.274082,-15.990551,2.840340,38.398384,-20.741688,2.928318
1467793611.348943,1091.226696,525.416175,-20.314173,-16.046484,2.843750,38.352397,-20.773592,2.929101
1467793611.365535,1089.061498,525.460868,-20.363300,-16.071953,2.831682,38.287231,-20.802480,2.928619
1467793611.382184,1089.954573,524.018867,-20.421605,-16.096255,2.840005,38.231541,-20.813594,2.920066
1467793611.398941,1088.273060,524.080552,-20.491095,-16.137855,2.831330,38.162459,-20.831498,2.912861
1467793611.415690,1087.082910,524.860335,-20.544034,-16.144750,2.822492,38.087931,-20.840051,2.909281
1467793611.432142,1145.158796,519.997452,-20.405486,-16.127513,2.833385,38.188432,-20.817792,2.923056
1467793611.448926,1250.907407,509.830262,-20.109696,-16.125839,2.831158,38.442460,-20.763719,2.922685
1467793611.465457,1259.601949,496.520499,-20.068154,-16.164206,2.823709,38.489379,-20.782975,2.925951
1467793611.482141,1263.510261,494.953140,-20.135937,-16.197631,2.820607,38.496309,-20.836625,2.919359
1467793611.498779,1266.839833,490.185325,-20.188790,-16.211977,2.818887,38.493135,-20.860288,2.930652
1467793611.515619,1268.678712,491.582895,-20.232276,-16.203027,2.825280,38.479207,-20.868050,2.932268
1467793611.532130,1272.654324,486.856470,-20.324279,-16.222018,2.821733,38.451453,-20.872301,2.933101
1467793611.548827,1271.805843,483.702227,-20.369404,-16.239528,2.837841,38.466215,-20.886749,2.945113
1467793611.565671,1271.311148,484.107973,-20.418829,-16.266720,2.859106,38.426103,-20.902227,2.956450
1467793611.582183,1273.030968,481.658125,-20.509348,-16.294982,2.866972,38.402646,-20.936035,2.966381
1467793611.598945,1274.601687,478.138338,-20.562948,-16.355454,2.856129,38.380100,-20.969642,2.973857
1467793611.615890,1273.632433,478.651944,-20.616195,-16.428681,2.849060,38.338777,-20.994650,2.970621
1467793611.632355,1274.933801,478.778935,-20.673476,-16.492062,2.849032,38.295458,-21.053038,2.971211
1467793611.649132,1277.807958,478.732583,-20.725677,-16.576473,2.847965,38.266422,-21.111850,2.980926
1467793611.665758,1278.598444,479.324202,-20.761556,-16.631239,2.845266,38.253919,-21.155511,2.984981
1467793611.682425,1278.212035,478.605996,-20.781374,-16.676504,2.852318,38.252473,-21.196755,2.986381
1467793611.699229,1279.300849,477.216303,-20.786190,-16.684108,2.847189,38.257161,-21.195244,2.999477
1467793611.715667,1280.101529,477.222193,-20.782775,-16.651409,2.848770,38.259129,-21.160263,3.000191
1467793611.732444,1278.976381,478.077441,-20.777061,-16.604707,2.863203,38.266176,-21.107302,3.002441
1467793611.748947,1281.836989,476.236184,-20.766882,-16.539868,2.866675,38.285720,-21.051351,3.011484
1467793611.765676,1282.864797,475.938845,-20.749000,-16.475053,2.869277,38.284335,-20.999454,3.022100
1467793611.782416,1291.592150,477.937811,-20.600213,-16.471220,2.884698,38.406239,-20.981725,3.027854
1467793611.799031,1377.059261,476.225212,-20.346782,-16.451375,2.903100,38.622375,-20.968182,3.023441
1467793611.815721,1379.019295,475.770914,-20.288179,-16.439741,2.909166,38.642639,-20.951181,3.031008
1467793611.832373,1377.818279,474.629063,-20.255755,-16.436248,2.917823,38.687814,-20.934045,3.032967
1467793611.848976,1380.465376,473.104127,-20.214034,-16.426007,2.923885,38.765977,-20.923616,3.035145
1467793611.865702,1382.106354,473.842577,-20.159756,-16.409798,2.914573,38.797516,-20.901488,3.031324
1467793611.882333,1380.230506,473.026735,-20.125676,-16.364333,2.923291,38.861475,-20.867990,3.020403
1467793611.898972,1380.231870,470.423623,-20.071112,-16.322571,2.926930,38.931073,-20.828250,3.024267
1467793611.915594,1383.414774,470.884115,-20.035286,-16.295972,2.938015,38.961968,-20.800637,3.025023
1467793611.932277,1382.228568,469.783235,-19.996798,-16.260842,2.933440,38.973315,-20.769949,3.018933
1467793611.948918,1382.741548,470.735674,-19.975196,-16.226775,2.934829,39.009114,-20.753592,3.019653
1467793611.965600,1385.004839,468.451148,-19.919042,-16.197536,2.944770,39.089827,-20.747721,3.014576
1467793611.982170,1385.410705,468.691162,-19.894117,-16.200870,2.943875,39.123750,-20.744025,3.009176
1467793611.999086,1382.583016,466.535328,-19.875382,-16.209350,2.931066,39.129833,-20.736336,3.012129
1467793612.015584,1388.391437,469.204383,-19.876137,-16.227048,2.914335,39.135651,-20.745554,3.004483
1467793612.032330,1231.308128,475.611947,-20.302784,-16.234798,2.908420,38.712698,-20.778937,3.019939
1467793612.048875,1097.336108,506.441301,-20.696258,-16.222640,2.905396,38.219390,-20.766868,3.020973
1467793612.065599,1089.680184,513.759902,-20.690027,-16.196947,2.917184,38.178295,-20.745274,3.024650
1467793612.082274,1082.743304,497.827040,-20.696243,-16.155258,2.915081,38.169591,-20.735766,3.012542
1467793612.098961,1079.186035,513.635941,-20.707379,-16.138397,2.909570,38.141554,-20.721609,3.008693
1467793612.115523,1083.518601,518.352312,-20.728962,-16.140762,2.893871,38.104374,-20.713523,3.001062
1467793612.132435,1076.887440,522.197029,-20.735269,-16.136972,2.900259,38.074203,-20.717035,3.006760
1467793612.148842,1080.698245,527.595419,-20.751211,-16.138462,2.913444,38.027095,-20.718595,3.012378
1467793612.165660,1081.294023,523.714516,-20.832907,-16.170658,2.900873,37.967650,-20.724547,3.002625
1467793612.182134,1076.467858,528.880886,-20.879320,-16.187727,2.904649,37.898797,-20.738890,3.003687
1467793612.198814,1079.822993,528.104130,-20.943871,-16.206846,2.906559,37.835648,-20.771086,2.998346
1467793612.215442,1080.260728,529.410772,-21.007148,-16.236653,2.915173,37.756398,-20.834684,2.999062
1467793612.232215,1080.458159,531.016511,-21.042874,-16.259500,2.914976,37.700769,-20.891261,3.000738
1467793612.248912,1081.596112,526.606994,-21.073988,-16.315164,2.909143,37.669506,-20.969610,2.996502
1467793612.265400,1079.811958,530.487448,-21.070612,-16.392374,2.905320,37.657951,-21.047756,2.991408
1467793612.282105,1083.946706,530.034709,-21.043254,-16.474574,2.886670,37.695252,-21.130666,2.992363
1467793612.298814,1081.728239,532.041631,-20.978509,-16.538335,2.884240,37.750275,-21.180135,2.983315
1467793612.315497,1082.026916,530.764295,-20.928220,-16.608733,2.890454,37.805593,-21.222521,2.978137
1467793612.332189,1082.243792,530.656984,-20.868318,-16.665689,2.878959,37.865642,-21.279157,2.971985
1467793612.348755,1083.254068,533.803069,-20.790461,-16.689573,2.870968,37.933791,-21.312689,2.980255
1467793612.365373,1083.017004,534.194113,-20.737033,-16.734288,2.866579,38.002397,-21.340603,2.983599
1467793612.382059,1083.197272,534.800967,-20.626791,-16.747562,2.866812,38.097326,-21.372259,2.979987
1467793612.398551,1081.313197,536.265834,-20.568564,-16.770476,2.871392,38.170021,-21.419178,2.971789
1467793612.415202,1017.654238,533.966971,-20.553846,-16.727103,2.861308,38.097322,-21.439294,2.981384
1467793612.431773,1011.097568,535.357341,-20.392372,-16.708038,2.845198,38.225827,-21.443837,2.978355
1467793612.448439,1025.536705,535.976732,-20.232825,-16.688591,2.842362,38.376900,-21.447048,2.979361
1467793612.465085,1017.562780,539.935892,-20.091853,-16.663389,2.847880,38.528036,-21.457159,2.971684
1467793612.481740,1010.543834,536.892486,-19.965457,-16.630552,2.838182,38.657939,-21.478899,2.969113
1467793612.498378,1009.724474,541.001769,-19.862559,-16.604906,2.843623,38.753525,-21.482340,2.963644
1467793612.515082,1009.434741,540.544560,-19.761708,-16.576308,2.837096,38.846169,-21.493587,2.965659
1467793612.531690,1010.592269,539.694759,-19.707972,-16.552031,2.826411,38.945375,-21.504851,2.963182
1467793612.548363,1013.416711,548.394163,-19.692121,-16.492675,2.830706,39.024804,-21.445574,2.977441
1467793612.565013,1081.734475,962.370355,-19.575933,-16.306873,2.839865,0.000000,0.000000,0.000000
1467793612.615005,1056.416110,914.384204,-19.497853,-16.244409,2.821353,0.000000,0.000000,0.000000
1467793612.631696,1030.070032,519.443091,-19.487849,-16.370805,2.814402,0.000000,0.000000,0.000000
1467793612.648360,1030.449114,518.457250,-19.487274,-16.456955,2.809322,0.000000,0.000000,0.000000
1467793612.665039,1006.232566,543.654422,-19.512158,-16.534527,2.808529,39.047390,-21.572843,2.968437
1467793612.681679,1007.866063,531.978105,-19.567364,-16.572820,2.801521,39.022830,-21.623614,2.958115
1467793612.698366,1006.927079,538.812401,-19.635084,-16.607624,2.803819,38.967201,-21.652347,2.951252
1467793612.715042,1006.034577,536.088643,-19.696261,-16.628071,2.813079,38.924019,-21.673418,2.953240
1467793612.731734,1007.231669,534.153777,-19.758458,-16.666431,2.822477,38.856010,-21.680757,2.943570
1467793612.748358,1005.928051,535.737961,-19.815687,-16.694145,2.826698,38.837230,-21.719723,2.945206
1467793612.765048,1003.754886,533.828528,-19.878137,-16.758115,2.843115,38.771425,-21.741176,2.945512
1467793612.781653,1004.072206,530.702227,-19.956099,-16.800113,2.845352,38.729483,-21.780800,2.942927
1467793612.798310,1001.415266,531.091630,-20.012382,-16.833158,2.840942,38.684481,-21.810877,2.954525
1467793612.815022,1003.805674,530.911511,-20.048680,-16.850793,2.843547,38.668013,-21.838341,2.965105
1467793612.831631,1000.235692,529.413121,-20.083160,-16.856921,2.857982,38.656949,-21.852495,2.966906
1467793612.848279,1002.926121,528.726848,-20.082627,-16.863165,2.851344,38.655535,-21.861533,2.963783
1467793612.864992,1001.888907,529.578779,-20.079607,-16.876242,2.860608,38.661515,-21.877494,2.968607
1467793612.881667,1001.115898,528.539544,-20.075666,-16.872061,2.851205,38.683708,-21.885807,2.973758
1467793612.898263,1003.946538,528.102205,-20.061610,-16.859257,2.875900,38.705796,-21.875658,2.980282
1467793612.914890,1002.954482,526.090850,-20.059635,-16.836942,2.882317,38.716666,-21.864543,2.986092
1467793612.931597,1004.119499,526.500321,-20.050817,-16.816504,2.884872,38.711945,-21.842102,2.991742
1467793612.948271,1007.256742,525.131044,-19.990689,-16.801580,2.895151,38.756107,-21.842324,2.996080
1467793612.964924,1018.618719,525.738750,-19.899998,-16.831142,2.878082,38.842320,-21.842040,3.000770
1467793612.981533,1023.412884,524.558745,-19.858551,-16.838213,2.868684,38.874174,-21.874820,3.005624
1467793612.998191,1023.810520,523.973874,-19.822647,-16.860226,2.879372,38.914642,-21.903576,2.999850
1467793613.014849,1028.743872,523.451233,-19.762761,-16.865154,2.877212,38.963388,-21.951748,3.005793
1467793613.031615,1034.635911,524.842895,-19.703947,-16.870601,2.873117,39.014676,-21.975530,3.000414
1467793613.048226,1034.595026,522.325568,-19.654838,-16.874667,2.855108,39.054189,-21.991960,2.989789
1467793613.064829,1036.786838,524.491345,-19.576777,-16.895097,2.849984,39.124195,-21.996272,2.980500
1467793613.081497,1041.787726,523.916565,-19.510734,-16.898111,2.833715,39.172311,-21.997150,2.974268
1467793613.098160,1040.132455,525.624415,-19.447102,-16.912007,2.822067,39.220153,-22.012491,2.970489
1467793613.114823,1042.488454,527.617393,-19.373978,-16.915220,2.828140,39.257041,-22.019797,2.960448
1467793613.131519,1043.042042,529.194410,-19.297053,-16.934931,2.824243,39.296907,-22.046766,2.947308
1467793613.148197,1043.138522,528.726830,-19.242689,-16.946702,2.817768,39.377933,-22.073292,2.935961
1467793613.164896,1044.259436,528.677459,-19.178511,-16.928367,2.818545,39.414848,-22.047236,2.926324
1467793613.181498,1044.736262,530.306700,-19.116046,-16.920467,2.812639,39.479157,-22.057639,2.915833
1467793613.198200,1045.180143,531.887641,-19.042359,-16.891076,2.805792,39.546568,-22.047306,2.905799
1467793613.214804,1044.441484,533.442041,-18.983729,-16.890695,2.808038,39.605303,-22.037263,2.887252
1467793613.231424,1045.714209,531.191524,-18.910676,-16.860156,2.788996,39.677792,-22.028120,2.877278
1467793613.248210,1045.524650,530.296721,-18.862654,-16.854883,2.769371,39.736574,-22.015106,2.875377
1467793613.264803,1044.913736,528.019592,-18.832226,-16.854883,2.757483,39.762114,-22.018539,2.866029
1467793613.281534,1047.982642,527.172455,-18.810286,-16.880992,2.737739,39.816956,-22.032610,2.861358
1467793613.298195,1047.306551,530.795107,-18.744610,-16.886927,2.740109,39.877437,-22.050336,2.852326
1467793613.314738,1048.230575,525.718998,-18.719474,-16.897408,2.739464,39.915346,-22.067609,2.842985
1467793613.331466,1047.347900,526.971464,-18.690263,-16.911688,2.742705,39.935158,-22.080128,2.839032
1467793613.348073,1047.895629,527.746907,-18.684658,-16.914875,2.730068,39.938947,-22.100875,2.839015
1467793613.364712,1050.430597,526.150403,-18.616717,-16.904927,2.726130,39.992843,-22.127122,2.837445
1467793613.381462,1062.345051,525.643057,-18.520878,-16.927669,2.721317,40.087974,-22.138773,2.834665
1467793613.398047,1080.806704,526.076021,-18.527892,-16.925065,2.709760,40.104591,-22.158502,2.845498
1467793613.414719,1081.125308,525.488764,-18.529291,-16.950363,2.692532,40.103354,-22.168183,2.843443
1467793613.431389,1080.560644,526.701439,-18.538543,-16.962912,2.692424,40.103114,-22.180168,2.835436
1467793613.448014,1082.749672,529.021705,-18.529120,-16.984434,2.701768,40.085834,-22.214448,2.836331
1467793613.464831,1087.642570,530.158872,-18.554829,-17.049168,2.704684,40.086537,-22.287513,2.837682
1467793613.481386,1085.526071,530.462418,-18.587524,-17.108825,2.710228,40.063231,-22.336980,2.836013
1467793613.498022,1090.641996,530.676125,-18.604875,-17.158817,2.715578,40.057125,-22.375031,2.829731
1467793613.514673,1089.762884,530.953560,-18.627893,-17.175821,2.718267,40.043639,-22.388614,2.825076
1467793613.531308,1092.591870,531.611239,-18.674683,-17.176488,2.721788,40.031859,-22.365394,2.825849
1467793613.548017,1091.583277,531.356602,-18.672742,-17.132875,2.718504,40.002319,-22.332819,2.831038
1467793613.564664,1090.912362,532.169101,-18.733179,-17.101038,2.719530,39.977773,-22.289854,2.831935
1467793613.581363,1089.698543,531.055346,-18.780022,-17.061080,2.711795,39.933627,-22.248123,2.828946
1467793613.598061,1091.795454,533.041700,-18.822969,-17.007750,2.717326,39.878774,-22.190464,2.823744
1467793613.614678,1090.836155,530.412331,-18.910236,-16.948252,2.722196,39.830926,-22.131988,2.824598
1467793613.631362,1091.085879,530.876792,-18.979505,-16.903203,2.718542,39.749487,-22.053816,2.830779
1467793613.647995,1089.350051,528.552217,-19.085967,-16.854824,2.723657,39.682690,-21.992782,2.830351
1467793613.664638,1089.722615,526.265179,-19.156571,-16.833915,2.726734,39.613604,-21.959436,2.826868
1467793613.681515,1089.295622,529.058036,-19.219112,-16.840535,2.730331,39.573286,-21.924383,2.833621
1467793613.698209,1088.016095,528.263238,-19.253956,-16.845479,2.737139,39.554253,-21.894566,2.828408
1467793613.714657,1086.910983,527.172975,-19.270458,-16.850441,2.745569,39.554460,-21.885006,2.837824
1467793613.731390,1087.263543,525.787351,-19.251194,-16.859346,2.749367,39.517677,-21.896239,2.837532
1467793613.748128,1088.799998,524.144454,-19.259242,-16.897553,2.749266,39.513995,-21.944859,2.824476
1467793613.764872,1089.288898,527.404043,-19.261042,-16.948329,2.753856,39.496603,-21.984047,2.826613
1467793613.781598,1087.668604,524.523236,-19.249835,-16.977421,2.760755,39.513337,-22.009324,2.841360
1467793613.798061,1093.043248,526.487388,-19.158448,-16.954887,2.757930,39.570236,-22.016059,2.850100
1467793613.814835,1100.951942,525.147174,-19.102872,-16.934911,2.758233,39.630849,-21.996260,2.856539
1467793613.831589,1103.061620,527.603387,-19.099482,-16.924712,2.776944,39.642334,-21.990192,2.859014
1467793613.847997,1106.953018,528.069309,-19.055717,-16.905951,2.775615,39.658628,-21.982468,2.860275
1467793613.864878,1110.463596,526.253060,-19.041838,-16.927590,2.779025,39.693003,-21.998398,2.858488
1467793613.881422,1118.144636,525.003833,-18.991794,-16.947961,2.774207,39.720885,-22.007986,2.863743
1467793613.898266,1115.718306,527.033124,-18.935910,-16.987107,2.786216,39.785531,-22.074177,2.854517
