# timestamp,gaze_x,gaze_y,left_position_x,left_position_y,left_pupil,right_position_x,right_position_y,right_pupil
1467799862.149902,1017.443757,518.473411,-48.226385,-47.122671,3.514346,5.284798,-49.938078,3.455668
1467799862.166550,1022.875725,510.363182,-48.274584,-47.188447,3.509351,5.319568,-49.966430,3.452881
1467799862.183203,1022.279787,512.370548,-48.284308,-47.232873,3.499153,5.355965,-49.970107,3.438833
1467799862.199969,1024.742696,516.023866,-48.212351,-47.197493,3.492379,5.413284,-49.956618,3.431053
1467799862.216524,1027.065093,511.529689,-48.125682,-47.207101,3.482530,5.515158,-49.954186,3.425644
1467799862.233262,1046.342358,511.844616,-47.895434,-47.130599,3.473251,5.690141,-49.937587,3.418140
1467799862.249880,1042.941669,510.647598,-47.759820,-47.069504,3.468371,5.732257,-49.953971,3.414945
1467799862.266616,1053.749898,510.622187,-47.746292,-47.075224,3.451176,5.754052,-49.993500,3.400721
1467799862.283407,1055.201560,510.242450,-47.702621,-47.069598,3.451354,5.754153,-50.044158,3.388532
1467799862.299835,1058.956200,511.436605,-47.661299,-47.042364,3.451549,5.755240,-50.091169,3.379117
1467799862.316504,1064.748015,508.773707,-47.655714,-47.043280,3.439527,5.763268,-50.124318,3.371751
1467799862.333191,1057.824859,510.212498,-47.557108,-46.989083,3.441049,5.798127,-50.138371,3.368139
1467799862.349864,1106.000842,511.924875,-47.336622,-46.974168,3.424743,5.969724,-50.155966,3.368774
1467799862.366578,1094.951427,511.352857,-47.326787,-46.930775,3.422886,5.976175,-50.123725,3.361401
1467799862.383237,1099.956101,509.970561,-47.279759,-46.852238,3.413979,5.973186,-50.117700,3.355353
1467799862.399813,1106.914521,511.075327,-47.258769,-46.757156,3.400459,5.949830,-50.111256,3.356415
1467799862.416479,1100.610712,508.859897,-47.321133,-46.770447,3.390280,5.919394,-50.151261,3.346741
1467799862.433372,1103.195639,510.703910,-47.356284,-46.787993,3.375883,5.868937,-50.157450,3.336111
1467799862.449815,1110.902920,514.955990,-47.394194,-46.825220,3.370098,5.837065,-50.187124,3.325658
1467799862.466478,1111.606561,512.520838,-47.403578,-46.821642,3.366275,5.804111,-50.207530,3.318322
1467799862.483109,1112.370437,512.476554,-47.426528,-46.826500,3.357848,5.779756,-50.245230,3.309261
1467799862.499940,1114.220634,515.338575,-47.520141,-46.867241,3.345304,5.753318,-50.238381,3.302729
1467799862.516627,1115.085949,513.601954,-47.574522,-46.890591,3.350375,5.720705,-50.230821,3.298092
1467799862.533104,1114.114737,514.470442,-47.629990,-46.906410,3.346459,5.674012,-50.212203,3.290608
1467799862.549901,1114.175930,512.743281,-47.692202,-46.908781,3.346649,5.632107,-50.180364,3.282073
1467799862.566454,1114.911849,516.024220,-47.835743,-46.964598,3.337484,5.564724,-50.186257,3.275683
1467799862.583230,1114.917256,519.605851,-47.883150,-46.983818,3.342505,5.497010,-50.185683,3.283996
1467799862.599991,1115.344715,518.198783,-47.916039,-47.010049,3.339533,5.449805,-50.200276,3.289746
1467799862.616449,1115.169116,514.661008,-48.042739,-47.100543,3.329058,5.421175,-50.197544,3.281661
1467799862.633297,1115.711915,513.427436,-48.046911,-47.104886,3.333538,5.423656,-50.210262,3.282406
1467799862.649805,1115.524738,514.971399,-48.074633,-47.112272,3.330367,5.419303,-50.200890,3.276592
1467799862.666531,1107.741841,511.487868,-47.992065,-46.997081,3.329712,5.355877,-50.158216,3.274709
1467799862.683113,1107.547703,511.600106,-47.978176,-46.969588,3.324631,5.334241,-50.136281,3.280735
1467799862.699811,1098.883579,514.829788,-47.956607,-46.915087,3.321712,5.303379,-50.115690,3.278119
1467799862.716600,1096.068369,517.479812,-47.889076,-46.817896,3.318637,5.264774,-50.061298,3.283103
1467799862.733073,1094.677844,516.719973,-47.818847,-46.721850,3.310409,5.251015,-50.074444,3.288686
1467799862.749825,1096.340105,518.747374,-47.760714,-46.698066,3.309508,5.251053,-50.061302,3.285675
1467799862.766580,1091.641061,513.900480,-47.724322,-46.693464,3.296974,5.288204,-50.126839,3.282294
1467799862.783063,1090.283562,515.250383,-47.690862,-46.719391,3.293146,5.323922,-50.166730,3.280921
1467799862.799844,1089.196286,517.201988,-47.702890,-46.769894,3.294787,5.357688,-50.161276,3.277644
1467799862.816352,1088.114292,518.267992,-47.692187,-46.751797,3.299225,5.364091,-50.134868,3.284203
1467799862.833114,1087.077497,520.722953,-47.607248,-46.651749,3.293008,5.380501,-50.123653,3.280644
1467799862.849763,1092.595943,518.170449,-47.690957,-46.780264,3.289894,5.449816,-50.113489,3.272074
1467799862.866292,1097.347060,521.409801,-47.707957,-46.773534,3.287175,5.448404,-50.088688,3.274484
1467799862.883235,1098.671057,519.581249,-47.689288,-46.730237,3.278504,5.460450,-50.075759,3.274333
1467799862.899707,1102.893355,517.910793,-47.675936,-46.712476,3.266413,5.479668,-50.058916,3.278429
1467799862.916375,1103.855710,518.762771,-47.590890,-46.667052,3.264771,5.494540,-50.068176,3.274707
1467799862.932928,1102.146800,515.381791,-47.610255,-46.730993,3.255171,5.523193,-50.099434,3.277021
1467799862.949567,1108.194284,515.943409,-47.633446,-46.782385,3.261206,5.540717,-50.134272,3.277850
1467799862.966336,1111.501317,517.970675,-47.611772,-46.796224,3.274241,5.561906,-50.169090,3.281090
1467799862.982988,1108.091509,516.288941,-47.668412,-46.841153,3.285599,5.574036,-50.191788,3.267795
1467799862.999706,1114.040966,513.274147,-47.656450,-46.835918,3.282523,5.584772,-50.200999,3.255580
1467799863.016452,1113.274173,513.989849,-47.639083,-46.813236,3.271676,5.586514,-50.218913,3.248350
1467799863.032965,1114.414091,514.628606,-47.621948,-46.743052,3.262880,5.578602,-50.201504,3.249588
1467799863.049621,1115.522519,512.203878,-47.665825,-46.802063,3.268042,5.572058,-50.199455,3.244241
1467799863.066320,1114.469792,511.654903,-47.654800,-46.791932,3.274783,5.567315,-50.234040,3.240957
1467799863.083019,1114.424049,509.831497,-47.641206,-46.799958,3.276405,5.563096,-50.238097,3.218831
1467799863.099720,1114.164838,513.125398,-47.652472,-46.829046,3.267528,5.571753,-50.259168,3.217136
1467799863.116291,1111.132323,488.823388,-47.605318,-46.683317,3.272154,5.517975,-50.105174,3.225282
1467799863.132968,1107.752095,468.083397,-47.598504,-46.613361,3.273416,5.477793,-50.037381,3.236562
1467799863.149597,1105.889747,480.424353,-47.654631,-46.660216,3.282968,5.458893,-50.043759,3.231797
1467799863.166162,1108.182383,459.398109,-47.756516,-46.682297,3.288863,5.447287,-50.045531,3.234430
1467799863.182808,1107.911164,457.670669,-47.823068,-46.696719,3.281662,5.438396,-50.048556,3.231759
1467799863.199470,1107.647960,458.783632,-47.880378,-46.767267,3.280916,5.444718,-50.035054,3.241175
1467799863.216265,1109.075428,456.897916,-47.933100,-46.818022,3.269695,5.454319,-50.064588,3.245225
1467799863.232829,1105.221895,457.429993,-47.984002,-46.884470,3.287958,5.455188,-50.066456,3.244808
1467799863.249483,1106.978225,449.180048,-47.990188,-46.929958,3.290474,5.459047,-50.104661,3.250333
1467799863.266095,1108.705693,448.919947,-48.031034,-46.973865,3.301998,5.450873,-50.114844,3.249022
1467799863.282772,1106.106369,445.883408,-48.063430,-46.993181,3.305022,5.437341,-50.098973,3.249287
1467799863.299499,1109.041066,429.805970,-47.919844,-46.877337,3.300773,5.457782,-50.064744,3.257046
1467799863.316148,1112.988954,433.751824,-47.908388,-46.851393,3.293984,5.476867,-50.041799,3.263987
1467799863.332758,1112.358575,425.369151,-47.898316,-46.846489,3.288303,5.503602,-50.041911,3.271126
1467799863.349470,1113.391758,428.612652,-47.852389,-46.839271,3.291497,5.515244,-50.058989,3.274474
1467799863.366080,1113.388118,417.663290,-47.894372,-46.907319,3.287507,5.508506,-50.106997,3.276942
1467799863.382747,1112.141036,418.595909,-47.886671,-46.972805,3.302656,5.507622,-50.174643,3.276552
1467799863.399371,1111.290987,414.193522,-47.877373,-47.018102,3.307440,5.510518,-50.232748,3.272070
1467799863.416079,1111.757769,418.587081,-47.862647,-47.038439,3.304277,5.507041,-50.275000,3.273255
1467799863.432776,1112.465603,414.157596,-47.822702,-47.009754,3.308927,5.517315,-50.269514,3.271976
1467799863.449377,1109.635730,414.347650,-47.811706,-46.982821,3.312069,5.519541,-50.240910,3.283563
1467799863.466029,1108.877210,414.830852,-47.798886,-46.927584,3.315079,5.521888,-50.199299,3.282391
1467799863.482713,1107.700455,415.025323,-47.788719,-46.846826,3.326302,5.514910,-50.143337,3.287494
1467799863.499363,1105.389942,412.600338,-47.811930,-46.784637,3.328461,5.516174,-50.095787,3.283926
1467799863.516128,1108.337324,420.343910,-47.775710,-46.747284,3.326964,5.518848,-50.050984,3.274595
1467799863.532735,1107.763661,419.114637,-47.774631,-46.724881,3.338629,5.536851,-50.017030,3.276354
1467799863.549339,1105.914101,428.217415,-47.889393,-46.773627,3.338012,5.473272,-50.041071,3.281809
1467799863.566091,1029.106873,521.219636,-47.979960,-46.925946,3.345525,5.219109,-50.193454,3.279961
1467799863.582698,1090.822132,545.165580,-48.089086,-47.067157,3.348108,5.204598,-50.231971,3.278401
1467799863.599380,1072.051352,535.877035,-48.159307,-47.109718,3.347965,5.216012,-50.254489,3.269007
1467799863.615972,1057.677680,547.266224,-48.171478,-47.155194,3.361505,5.216070,-50.244612,3.283960
1467799863.632694,1065.906009,542.759335,-48.144572,-47.132175,3.364994,5.255078,-50.203388,3.291907
1467799863.649399,1062.093009,546.961940,-48.114865,-47.121365,3.370905,5.314903,-50.166728,3.293268
1467799863.666022,1059.424210,549.454453,-48.055183,-47.078145,3.371742,5.386257,-50.076706,3.301831
1467799863.682616,1053.896448,548.531185,-47.999012,-47.035920,3.371589,5.447459,-50.002185,3.299047
1467799863.699309,1053.343683,549.489342,-47.988977,-47.037751,3.384535,5.493234,-49.963709,3.308269
1467799863.715972,1054.573603,553.585969,-47.938393,-47.020122,3.391720,5.527184,-49.949732,3.308686
1467799863.732686,1054.373305,549.373863,-47.884615,-47.016793,3.393439,5.584707,-49.939076,3.299997
1467799863.749294,1053.738274,550.245488,-47.832966,-47.018516,3.407834,5.658596,-49.923590,3.304660
1467799863.765926,1032.784412,548.968355,-47.687534,-46.883179,3.402167,5.661651,-49.850372,3.310071
1467799863.782673,1039.280081,550.255363,-47.580192,-46.792235,3.419287,5.719444,-49.802999,3.303644
1467799863.799269,1015.569324,549.079751,-47.386360,-46.618593,3.422672,5.810531,-49.789684,3.311683
1467799863.815904,1035.785373,548.035906,-47.302009,-46.566209,3.424680,5.898443,-49.763218,3.308359
1467799863.832599,1020.883233,545.700902,-47.193995,-46.517599,3.430614,5.989839,-49.747918,3.309974
1467799863.849286,1021.063502,544.728926,-47.109007,-46.433910,3.424118,6.107902,-49.703685,3.299577
1467799863.866072,1017.123921,544.507426,-46.846553,-46.222051,3.425501,6.240726,-49.664184,3.293786
1467799863.882552,1014.472287,556.468848,-46.714401,-46.054242,3.429241,6.388418,-49.605966,3.311243
1467799863.965897,1029.024370,522.342603,-46.003340,-45.701064,3.431740,0.000000,0.000000,0.000000
1467799863.982539,1035.100889,528.173409,-45.982560,-45.759038,3.421294,7.068587,-49.512514,3.314493
1467799863.999227,1033.592517,532.763042,-45.794257,-45.686408,3.416489,7.146244,-49.593866,3.305991
1467799864.015830,1040.476722,540.259521,-45.742838,-45.697118,3.413167,7.179640,-49.712053,3.308448
1467799864.032493,1039.511487,542.747604,-45.764342,-45.757213,3.422263,7.184116,-49.798231,3.315733
1467799864.049225,1038.157799,536.364896,-45.822909,-45.858822,3.417453,7.191316,-49.894134,3.312827
1467799864.065821,1043.463531,534.951677,-45.784830,-45.904072,3.421323,7.178835,-49.968186,3.314377
1467799864.082616,1051.880580,537.949679,-45.800450,-45.934483,3.418886,7.172036,-50.043693,3.317605
1467799864.099140,1045.461793,541.770869,-45.812632,-45.918824,3.417002,7.130737,-50.027273,3.314851
1467799864.115814,1050.963505,540.979482,-45.776244,-45.846939,3.417046,7.089228,-50.025339,3.317907
1467799864.132510,1052.705158,540.226709,-45.906452,-45.902198,3.421191,7.016894,-50.003672,3.315142
1467799864.149151,1052.117836,537.078907,-46.046451,-45.918781,3.416213,6.926140,-49.988150,3.325554
1467799864.165781,895.084467,542.413550,-46.511287,-45.980200,3.405842,6.437245,-49.981512,3.328181
1467799864.182425,761.764757,604.426004,-47.085680,-46.167324,3.413481,5.787147,-50.083985,3.342182
1467799864.199065,661.935944,660.716071,-47.959198,-46.933127,3.417576,5.523609,-50.134172,3.356301
1467799864.215898,668.622960,658.024645,-47.904892,-46.881046,3.422712,5.587234,-50.171806,3.362939
1467799864.232462,669.511869,654.068136,-48.268643,-47.260330,3.428730,5.581964,-50.223572,3.364622
1467799864.249038,677.181798,651.294446,-48.186455,-47.219073,3.441395,5.559843,-50.214649,3.363868
1467799864.265709,676.462912,651.106839,-48.453146,-47.451151,3.441446,5.509805,-50.211174,3.361297
1467799864.282395,675.294729,652.369796,-48.467352,-47.426670,3.445949,5.440840,-50.204800,3.365151
1467799864.299151,671.350827,646.917477,-48.839681,-47.708851,3.445776,5.341793,-50.231610,3.381807
1467799864.315726,676.760361,652.113389,-48.935225,-47.698414,3.469710,5.196254,-50.246108,3.376481
1467799864.332404,675.316132,644.379191,-49.198199,-47.765378,3.463955,5.023200,-50.213001,3.382607
1467799864.349021,676.778094,647.606756,-49.410582,-47.805135,3.476649,4.798136,-50.194428,3.382405
1467799864.365731,677.787438,646.340482,-49.793994,-47.967178,3.469438,4.556786,-50.189856,3.389330
1467799864.382349,675.835447,648.187549,-50.069751,-48.059209,3.471539,4.296329,-50.236939,3.395271
1467799864.399073,675.190389,646.145050,-50.387476,-48.203299,3.479320,4.036202,-50.266866,3.381905
1467799864.415669,673.033105,649.705802,-50.711424,-48.357207,3.487983,3.759314,-50.359820,3.380174
1467799864.432497,676.772946,648.452787,-50.736522,-48.320770,3.477530,3.552560,-50.429366,3.382354
1467799864.449153,780.484048,647.873912,-50.276410,-47.927226,3.479944,3.421025,-50.531445,3.375543
1467799864.465840,775.904164,652.575217,-50.617775,-48.083714,3.488488,3.121497,-50.618286,3.376756
1467799864.482636,775.272311,652.773704,-50.718687,-48.040928,3.500046,2.866334,-50.715148,3.369681
1467799864.499146,774.972212,651.227959,-50.789866,-47.977934,3.497028,2.629803,-50.753068,3.377566
1467799864.515904,775.107985,655.796480,-50.824213,-47.816060,3.496336,2.391724,-50.819250,3.388259
1467799864.532455,775.374797,653.871074,-51.097591,-47.882887,3.478305,2.142261,-50.856846,3.396741
1467799864.549052,774.773350,656.452807,-51.255670,-47.809256,3.479827,1.834324,-50.922369,3.404061
1467799864.565800,774.676169,657.332818,-51.769202,-48.071185,3.484949,1.467933,-51.061929,3.394024
1467799864.582561,776.572681,660.566069,-52.178116,-48.258205,3.493234,1.042803,-51.219172,3.395669
1467799864.599046,777.991108,662.706971,-52.648533,-48.544361,3.494901,0.590360,-51.449296,3.392328
1467799864.615824,778.568477,658.584459,-53.198064,-48.936547,3.479871,0.127973,-51.671244,3.392513
1467799864.632337,777.927162,656.890066,-53.635617,-49.259062,3.484485,-0.294152,-51.901114,3.406390
1467799864.649419,775.948847,659.579218,-54.068990,-49.588664,3.479059,-0.674644,-52.130621,3.404986
1467799864.665853,780.248914,657.490210,-54.407889,-49.862173,3.477325,-1.021453,-52.357468,3.418031
1467799864.682570,782.171016,652.662396,-54.851994,-50.201948,3.472125,-1.361624,-52.502264,3.413158
1467799864.699216,780.459615,650.752289,-55.175760,-50.449349,3.462336,-1.696529,-52.657877,3.404036
1467799864.715861,783.946937,648.040591,-55.562165,-50.734370,3.459072,-2.023304,-52.871662,3.388830
1467799864.732573,784.742225,651.526850,-55.873872,-50.957165,3.465608,-2.344156,-53.028947,3.388197
1467799864.749356,783.216727,648.013880,-56.274785,-51.243891,3.464775,-2.666769,-53.122048,3.379978
1467799864.765857,786.399281,647.524018,-56.519142,-51.432170,3.461614,-3.000259,-53.312894,3.390284
1467799864.782510,674.115953,707.271538,-57.099864,-51.834973,3.474243,-3.679143,-53.754093,3.413005
1467799864.799270,457.986966,866.005621,-58.199174,-52.655143,3.466943,-4.830812,-54.468278,3.441979
1467799864.815937,297.060942,979.702685,-59.298680,-53.427956,3.469269,-5.818866,-55.240940,3.455060
1467799864.832482,297.982160,977.214378,-60.068652,-54.050233,3.483454,-6.422324,-55.832721,3.486583
1467799864.849254,293.937398,981.472034,-60.956780,-54.683871,3.494944,-7.005877,-56.260345,3.489149
1467799864.865833,282.896309,986.592627,-61.663571,-55.214439,3.503287,-7.669082,-56.678294,3.489707
1467799864.882637,287.858670,980.892854,-62.461676,-55.818210,3.500371,-8.315066,-57.097346,3.497390
1467799864.899106,283.250831,983.943973,-62.888883,-56.202029,3.509415,-8.853595,-57.371378,3.506275
1467799864.915954,278.064374,980.131584,-63.240566,-56.523020,3.511891,-9.317200,-57.762073,3.501848
1467799864.932485,277.972148,981.944637,-63.622653,-56.977798,3.517447,-9.674170,-58.148574,3.500486
1467799864.949253,277.525524,984.504645,-63.607305,-57.140966,3.514750,-9.962440,-58.593268,3.501971
1467799864.965850,281.848022,987.937976,-64.130882,-57.838972,3.526256,-10.198104,-59.037674,3.508163
1467799864.982462,279.192956,985.579548,-64.495071,-58.435111,3.525521,-10.386949,-59.436217,3.516271
1467799864.999171,280.034526,987.288441,-64.549288,-58.771743,3.529503,-10.527037,-59.724471,3.520881
1467799865.015876,283.346457,1014.951391,0.000000,0.000000,0.000000,-10.631206,-59.990276,3.524277
1467799865.032588,243.730006,985.984149,-65.092305,-59.733337,3.541179,-10.708317,-60.244956,3.523299
1467799865.049263,242.290611,967.985316,-65.042492,-60.007842,3.551585,-10.569117,-60.329630,3.519630
1467799865.065780,246.869465,978.746917,-64.727580,-60.047914,3.546460,-10.344002,-60.360911,3.532102
1467799865.082486,242.727438,976.582148,-64.599151,-60.283698,3.564078,-10.051919,-60.274932,3.519687
1467799865.099139,243.225020,975.889275,-63.874952,-60.040010,3.565859,-9.749141,-60.399144,3.520210
1467799865.115768,251.436780,982.587121,-63.799922,-60.387690,3.562005,-9.445295,-60.451727,3.526014
1467799865.132373,246.278441,981.223259,-63.616973,-60.608950,3.565962,-9.160496,-60.515738,3.532110
1467799865.149297,243.647204,977.765109,-63.284745,-60.750686,3.567396,-8.867727,-60.621727,3.542516
1467799865.165642,240.163748,972.644075,-62.883778,-60.752413,3.555424,-8.562721,-60.689839,3.534595
1467799865.182626,243.452351,971.431340,-62.344876,-60.586851,3.551290,-8.263330,-60.729787,3.527757
1467799865.199095,247.568437,966.430164,-61.971624,-60.498384,3.552457,-7.962114,-60.672705,3.525619
1467799865.215867,247.161602,964.397719,-61.757840,-60.545021,3.560609,-7.610593,-60.608833,3.520133
1467799865.232340,250.486714,966.876103,-61.454103,-60.509073,3.574439,-7.199051,-60.582237,3.533184
1467799865.249250,252.351364,963.849139,-61.280436,-60.665894,3.594087,-6.761793,-60.516883,3.540347
1467799865.265665,250.043198,961.843654,-60.482973,-60.179072,3.603608,-6.328771,-60.486329,3.550554
1467799865.282407,252.339582,960.681966,-59.988710,-59.956443,3.605101,-5.891745,-60.416597,3.542612
1467799865.299049,255.356096,961.548082,-59.724770,-59.975284,3.610599,-5.457359,-60.332149,3.542829
1467799865.315767,255.182333,959.990863,-59.238441,-59.818632,3.617409,-5.020734,-60.294216,3.551321
1467799865.332378,257.579229,960.732468,-58.644174,-59.599075,3.631328,-4.569518,-60.271193,3.561821
1467799865.349215,258.963209,960.965461,-58.180092,-59.565854,3.648689,-4.122196,-60.266345,3.572673
1467799865.365563,261.374342,956.762663,-57.663580,-59.457656,3.644581,-3.663450,-60.262013,3.576633
1467799865.382319,259.276279,965.308586,-57.358985,-59.560485,3.634680,-3.211333,-60.279858,3.589619
1467799865.398896,261.284141,959.958800,-56.838032,-59.572814,3.646150,-2.772047,-60.358356,3.579754
1467799865.415615,267.586966,958.906583,-56.926226,-60.092232,3.663120,-2.360844,-60.348923,3.596468
1467799865.432276,256.453236,917.474829,-56.257963,-59.564036,3.660880,-2.124563,-60.241250,3.605141
1467799865.448930,258.266248,786.030602,-55.798172,-59.323787,3.644305,-1.869051,-60.055280,3.604057
1467799865.465583,305.415531,701.608460,-55.081738,-58.869946,3.632947,-1.431474,-59.837944,3.601354
1467799865.482230,324.578962,664.859768,-55.380967,-59.192415,3.630042,-1.251257,-59.676637,3.603121
1467799865.498747,319.583519,664.873958,-55.479017,-59.470993,3.634480,-1.075745,-59.641687,3.598153
1467799865.515304,317.703447,671.619453,-55.332362,-59.448683,3.644326,-0.959758,-59.620946,3.593487
1467799865.532132,327.931491,664.211528,-55.276303,-59.389778,3.658297,-0.863784,-59.510525,3.587461
1467799865.548613,326.988636,667.043672,-55.259899,-59.371485,3.661219,-0.728900,-59.349381,3.596890
1467799865.565264,326.315213,664.951988,-55.126692,-59.305087,3.668045,-0.565100,-59.195747,3.599561
1467799865.582010,322.916205,664.143807,-54.778847,-59.025697,3.681623,-0.365653,-59.109617,3.601115
1467799865.598574,324.067180,664.651955,-54.795930,-59.098288,3.679916,-0.147355,-58.986166,3.601847
1467799865.615236,323.254329,663.396072,-54.789012,-59.117935,3.689615,0.068502,-58.861339,3.600928
1467799865.631885,321.144687,665.312313,-54.481868,-58.776769,3.695929,0.307960,-58.702950,3.596413
1467799865.648547,320.731632,663.939803,-54.161335,-58.471251,3.696079,0.639729,-58.443992,3.596036
1467799865.665287,319.684497,665.481984,-53.729035,-58.083531,3.704024,1.091063,-58.163034,3.599329
1467799865.681916,321.113350,663.557696,-53.111450,-57.506335,3.702552,1.628127,-57.892150,3.601471
1467799865.698584,319.869103,662.722190,-52.495378,-56.933548,3.709011,2.252107,-57.557876,3.602057
1467799865.715214,320.537256,663.512107,-51.758299,-56.177075,3.699017,2.956292,-57.170141,3.603639
1467799865.731935,322.612530,657.082608,-50.896497,-55.219787,3.701348,3.745191,-56.694366,3.606619
1467799865.748532,316.759599,533.920529,-49.797106,-53.941778,3.702824,4.526184,-56.177216,3.598054
1467799865.765194,318.398753,476.299006,-48.979332,-53.124736,3.700014,5.529144,-55.579648,3.590613
1467799865.781857,344.726616,473.594230,-47.545818,-52.035788,3.704108,6.756754,-55.122219,3.583316
1467799865.798577,331.512660,474.978793,-46.308470,-51.227247,3.697930,8.086695,-54.610617,3.603634
1467799865.815177,332.663051,469.167142,-44.803065,-50.322973,3.695015,9.535926,-54.225642,3.602442
1467799865.831820,343.918363,467.324998,-43.070866,-49.330302,3.693234,11.031591,-53.884947,3.613134
1467799865.848550,335.891505,472.175974,-41.490331,-48.527487,3.699102,12.559446,-53.468871,3.624118
1467799865.865118,334.313099,479.004624,-40.047660,-47.820072,3.711392,14.081797,-53.208457,3.634977
1467799865.881920,344.443753,512.982784,0.000000,0.000000,0.000000,15.596905,-52.760296,3.646274
1467799865.965080,791.333490,398.161975,0.000000,0.000000,0.000000,21.972662,-51.051348,3.634707
1467799865.981797,806.923683,327.458566,-30.465251,-43.136670,3.722878,22.493753,-50.825270,3.629572
