# timestamp,gaze_x,gaze_y,left_position_x,left_position_y,left_pupil,right_position_x,right_position_y,right_pupil
1467880701.126381,495.321988,377.091240,-52.539110,5.637117,3.238709,9.341090,5.298074,3.607401
1467880701.142962,475.704840,379.845951,-52.274949,5.680016,3.248662,9.458080,5.337283,3.608248
1467880701.159715,469.778080,377.577800,-52.221276,5.729468,3.270532,9.590528,5.354845,3.616602
1467880701.176292,469.199667,376.623832,-52.121786,5.757888,3.277341,9.707418,5.346852,3.601150
1467880701.192987,463.451904,373.259772,-52.076779,5.752607,3.287630,9.778614,5.340601,3.598777
1467880701.209618,471.321234,369.165099,-52.054604,5.724809,3.289569,9.846866,5.288192,3.577588
1467880701.226315,475.768620,370.061602,-51.957473,5.657681,3.286952,9.905954,5.235956,3.577510
1467880701.243018,472.576292,369.269416,-51.942983,5.616918,3.275566,9.920205,5.174028,3.593997
1467880701.259631,461.272479,364.307797,-51.994593,5.629768,3.267015,9.831692,5.170317,3.591998
1467880701.276255,446.352263,281.954090,-52.002474,5.680079,3.274426,9.624605,5.277005,3.599769
1467880701.292954,406.712201,221.216454,-52.310432,5.664328,3.283138,9.563858,5.236552,3.610948
1467880701.309596,404.784811,200.360192,-52.339552,5.523961,3.260426,9.500752,5.133834,3.611631
1467880701.326314,409.796948,231.070442,-52.491102,5.402765,3.254569,9.434844,4.997659,3.635646
1467880701.342916,385.914948,212.630910,-52.861557,5.328760,3.254077,9.279583,4.843639,3.634695
1467880701.359584,386.809661,221.207219,-52.862876,5.194882,3.241359,9.106581,4.675679,3.626514
1467880701.376320,389.641674,210.597038,-53.120317,5.061405,3.241377,8.932589,4.558344,3.613631
1467880701.392948,388.080919,215.458298,-53.315482,4.910261,3.228235,8.775056,4.419901,3.604190
1467880701.409625,397.934375,223.170876,-53.447072,4.744490,3.211536,8.586495,4.281258,3.590797
1467880701.426346,396.817029,218.740611,-53.716395,4.601251,3.209012,8.391627,4.141262,3.580152
1467880701.442928,361.149600,191.584043,-54.053901,4.545597,3.196121,8.051740,4.044466,3.582557
1467880701.459605,286.788907,196.068621,-54.270369,4.463691,3.171158,7.698973,3.965795,3.580634
1467880701.476211,287.741197,184.769036,-54.317640,4.399614,3.152410,7.596291,3.882637,3.576312
1467880701.492904,292.555016,169.791565,-54.509829,4.318077,3.133389,7.519575,3.796257,3.573150
1467880701.509559,293.818413,174.600015,-54.463658,4.162426,3.129024,7.465550,3.699142,3.556910
1467880701.526174,290.215403,161.784873,-54.544198,4.077688,3.119395,7.392257,3.598097,3.561388
1467880701.542929,292.636723,175.591521,-54.690155,4.010908,3.109348,7.307418,3.543936,3.567898
1467880701.559493,290.694673,168.282939,-54.730844,3.988744,3.105261,7.186330,3.570391,3.572403
1467880701.576202,271.280012,161.033562,-54.739828,4.025830,3.091698,7.080917,3.672537,3.569984
1467880701.592831,277.764298,154.042646,-54.802371,4.194481,3.090543,7.001283,3.809524,3.569846
1467880701.609520,280.328563,150.791150,-54.725796,4.316245,3.071260,7.003032,3.992155,3.563402
1467880701.626153,274.413425,149.152836,-54.698009,4.517000,3.067737,7.049967,4.221669,3.546203
1467880701.642836,272.988400,139.740700,-54.603403,4.691115,3.050708,7.116930,4.416233,3.530024
1467880701.659518,286.328755,144.411472,-54.478568,4.824718,3.026171,7.207190,4.552219,3.536421
1467880701.676144,272.359100,149.391918,-54.498881,4.990424,3.042451,7.278161,4.706079,3.541912
1467880701.692808,287.578102,134.447882,-54.389218,5.150374,3.033794,7.347129,4.922459,3.544493
1467880701.709437,276.621309,134.867290,-54.269773,5.353036,3.022284,7.429039,5.164559,3.525762
1467880701.726129,275.259753,148.491832,-54.183139,5.561810,3.030657,7.543065,5.383837,3.515173
1467880701.742837,284.037825,151.595774,-54.108863,5.760426,3.038046,7.664863,5.659286,3.505240
1467880701.759512,285.113653,151.580209,-54.006952,6.009508,3.038629,7.778692,5.953720,3.513254
1467880701.776136,284.598292,134.037157,-53.907289,6.306245,3.034993,7.926301,6.333371,3.505674
1467880701.792834,282.410445,145.465919,-53.776030,6.574061,3.042852,8.097591,6.672509,3.513329
1467880701.809429,309.750651,151.163463,-53.576058,6.829763,3.044540,8.391044,7.037578,3.511612
1467880701.826085,320.974406,136.867427,-53.433393,7.025936,3.061309,8.578400,7.369696,3.494374
1467880701.842789,315.917855,150.480693,-53.286295,7.183584,3.059434,8.751789,7.635918,3.499902
1467880701.859379,319.938548,144.824791,-53.194218,7.321678,3.062695,8.898197,7.902446,3.499697
1467880701.876083,317.810164,160.753299,-53.126788,7.444726,3.067594,9.039193,8.158496,3.497159
1467880701.892719,328.050604,137.299533,-53.014029,7.606816,3.057725,9.164055,8.464290,3.472730
1467880701.909405,322.331436,145.876623,-52.913632,7.724849,3.064524,9.308067,8.752448,3.470648
1467880701.926076,326.404486,143.075653,-52.744273,7.875880,3.064997,9.460350,9.038905,3.482150
1467880701.942694,325.374367,140.727685,-52.615457,8.013366,3.076886,9.606660,9.366366,3.483222
1467880701.959338,318.134068,136.489306,-52.411587,8.187988,3.095440,9.743421,9.666254,3.478390
1467880701.976181,326.878055,130.103196,-52.338330,8.418947,3.124232,9.841368,10.036514,3.471660
1467880701.992726,322.528831,139.801742,-52.227017,8.772025,3.125757,9.951153,10.438936,3.466272
1467880702.009384,388.174283,123.000055,-52.054268,9.200729,3.124738,10.209911,10.959170,3.471701
1467880702.026055,399.925505,141.411660,-52.038306,9.666880,3.139367,10.353396,11.427572,3.481029
1467880702.042716,396.686426,122.825530,-51.796045,10.079183,3.138199,10.441245,11.969072,3.501137
1467880702.059304,396.455534,133.017216,-51.686859,10.558191,3.141827,10.519909,12.487053,3.517088
1467880702.076009,398.914755,130.900546,-51.501962,11.077852,3.138221,10.580977,13.076276,3.527948
1467880702.092658,404.561317,127.129278,-51.744365,11.667482,3.156081,10.614764,13.691435,3.540522
1467880702.109369,405.113301,130.385195,-52.015407,12.311435,3.156214,10.624881,14.260349,3.544433
1467880702.126018,399.924638,121.459963,-52.133454,12.837826,3.171370,10.638756,14.801746,3.538927
1467880702.142687,406.332034,124.515445,-51.869850,13.261203,3.166778,10.643697,15.283832,3.524296
1467880702.159347,405.163197,120.428800,-51.724825,13.660241,3.158734,10.668637,15.741669,3.518772
1467880702.175934,409.325248,116.131788,-51.868504,14.129788,3.147867,10.681759,16.135220,3.514291
1467880702.192721,407.244508,120.939033,-51.808827,14.508479,3.158806,10.697131,16.545021,3.534407
1467880702.209238,401.875543,115.596516,-51.968170,14.926438,3.186419,10.642506,16.879955,3.543238
1467880702.225955,401.948352,112.694424,-52.027506,15.269406,3.191059,10.559638,17.248703,3.543052
1467880702.242647,385.542985,108.581746,-52.159495,15.509681,3.179278,10.326691,17.527835,3.550326
1467880702.259537,377.293642,105.272813,-52.320524,15.719466,3.193410,10.150309,17.780121,3.550331
1467880702.276064,383.165080,107.673065,-52.396521,15.866578,3.175030,9.988133,17.910186,3.557578
1467880702.292793,367.242034,107.817840,-52.505805,15.929324,3.192445,9.783197,18.035364,3.571482
1467880702.309408,370.209021,111.061676,-52.499260,15.962900,3.184120,9.635727,18.209084,3.584625
1467880702.326099,359.193615,106.761393,-52.666442,16.079021,3.175875,9.451735,18.352045,3.588188
1467880702.342688,357.530979,121.311210,-52.798638,16.138836,3.191999,9.270704,18.423604,3.597376
1467880702.359233,360.857544,117.556488,-52.960778,16.237511,3.216195,9.092734,18.523342,3.600479
1467880702.376029,363.549256,121.481917,-53.085689,16.309885,3.227175,8.920174,18.594700,3.607865
1467880702.392682,355.141228,133.172511,-53.238111,16.377271,3.226800,8.731220,18.678095,3.624085
1467880702.409306,356.534942,130.811482,-53.369467,16.422612,3.240259,8.527400,18.774051,3.634067
1467880702.426031,354.022622,133.785475,-53.601878,16.468717,3.248048,8.328995,18.837700,3.623424
1467880702.442704,357.643849,133.372849,-53.713420,16.402151,3.264450,8.157841,18.868563,3.637520
1467880702.459343,356.209843,130.357111,-53.876319,16.285855,3.279654,8.004623,18.807334,3.642061
1467880702.475992,354.962297,140.803897,-53.882259,16.051420,3.283063,7.903014,18.717821,3.654087
1467880702.509378,353.637294,150.948258,-54.098544,15.714627,3.279856,7.708433,18.575432,3.665742
1467880702.525902,433.564141,146.188886,-53.917787,15.582158,3.273619,7.767304,18.634952,3.666583
1467880702.542924,471.532705,152.638240,-53.870229,15.490248,3.289049,7.732559,18.651457,3.655460
1467880702.559454,466.471282,151.487097,-54.096548,15.397940,3.291136,7.572971,18.715604,3.662755
1467880702.576020,463.171586,153.695630,-54.437356,15.329617,3.300345,7.429881,18.806732,3.678394
1467880702.592697,475.405784,162.701956,-54.337681,15.136520,3.296529,7.293011,18.872816,3.656327
1467880702.609384,474.827198,147.112412,-54.621918,15.055404,3.300249,7.173133,19.008625,3.660886
1467880702.625903,462.529639,145.233946,-55.009735,15.035300,3.318987,7.037705,19.185108,3.655584
1467880702.642849,469.858695,147.715712,-55.198817,15.018143,3.319980,6.906852,19.387727,3.643319
1467880702.659384,483.997067,155.313635,-55.336051,15.009429,3.323288,6.801447,19.572882,3.635031
1467880702.676230,476.426719,147.003583,-55.662394,15.046487,3.323667,6.655331,19.751837,3.625519
1467880702.692620,477.698134,151.181203,-55.895479,15.079544,3.335820,6.522137,19.915898,3.615556
1467880702.709243,461.576314,148.504050,-55.914823,15.125828,3.329145,6.365606,20.123237,3.621252
1467880702.726130,475.482171,144.966233,-56.092303,15.210834,3.342195,6.242492,20.328052,3.609389
1467880702.742691,475.853878,149.221361,-56.360235,15.372330,3.337452,6.048142,20.597725,3.594659
1467880702.759318,485.025547,143.578442,-56.665692,15.559186,3.347440,5.828854,20.875079,3.599792
1467880702.776082,485.954320,137.727796,-56.930201,15.778222,3.343410,5.661727,21.178941,3.605803
1467880702.792700,487.754624,140.568478,-57.136063,15.946203,3.339826,5.456320,21.407177,3.605162
1467880702.809579,490.924942,140.043195,-57.368085,16.184066,3.338910,5.268973,21.710910,3.606448
1467880702.826009,489.823948,139.668720,-57.532887,16.419027,3.332734,5.110630,22.007037,3.593590
1467880702.842707,492.897043,137.519847,-57.612169,16.630058,3.321696,4.968085,22.262405,3.585492
1467880702.859276,501.194347,140.074773,-57.643629,16.839447,3.348337,4.835638,22.552784,3.600376
1467880702.876046,504.614056,136.682103,-57.738424,17.190040,3.343077,4.713313,22.877712,3.599221
1467880702.892691,499.079362,131.937556,-57.864461,17.575457,3.352104,4.593337,23.266142,3.584285
1467880702.909537,502.581433,134.878502,-57.745918,17.910664,3.332346,4.534403,23.583406,3.588208
1467880702.926003,502.841799,131.988983,-57.900668,18.301624,3.332303,4.485750,23.896156,3.581402
1467880702.942877,500.403723,125.081557,-57.708435,18.555244,3.318490,4.479934,24.230214,3.577019
1467880702.959287,501.145353,135.031826,-57.520061,18.811148,3.310660,4.524528,24.439421,3.563143
1467880702.976072,506.626095,133.057939,-57.433832,19.027100,3.299205,4.580589,24.584940,3.562846
1467880702.992622,506.649774,129.571694,-57.381649,19.217166,3.288728,4.637560,24.718457,3.562000
1467880703.009226,510.611897,133.188607,-57.392606,19.481232,3.290807,4.723099,24.820187,3.573607
1467880703.025907,511.439676,134.011292,-57.309607,19.655806,3.279821,4.747738,24.946275,3.565624
1467880703.042617,508.230042,136.970962,-57.342755,19.847246,3.270988,4.752426,25.044648,3.582670
1467880703.059172,513.845065,129.730129,-57.275801,19.989808,3.263090,4.718578,25.212585,3.563455
1467880703.075924,508.518472,137.999725,-57.230107,20.098425,3.257861,4.685129,25.330605,3.563409
1467880703.092490,504.866407,137.556430,-57.187284,20.154288,3.260465,4.635501,25.398184,3.571226
1467880703.109244,512.505664,141.917846,-57.100045,20.152133,3.254880,4.623587,25.410207,3.562014
1467880703.126026,526.991493,137.317297,-57.153726,20.249362,3.239526,4.633927,25.546210,3.536967
1467880703.142414,534.348997,140.003363,-57.097553,20.339829,3.220405,4.585368,25.683064,3.523700
1467880703.159178,529.807868,138.066769,-57.069687,20.381081,3.224900,4.571970,25.768039,3.522364
1467880703.175869,541.291618,143.930568,-57.064942,20.429302,3.224490,4.551349,25.879790,3.501679
1467880703.192501,529.172273,142.748342,-57.019368,20.477747,3.214203,4.546712,25.973047,3.495363
1467880703.209222,541.957255,147.449362,-57.033702,20.527402,3.213420,4.572897,26.012567,3.489403
1467880703.225648,539.849875,146.415799,-57.144080,20.679342,3.212737,4.597228,26.181995,3.485483
1467880703.242380,533.765411,149.939782,-57.223966,20.845492,3.212893,4.659271,26.257867,3.484579
1467880703.258918,494.405402,148.975503,-57.174647,20.825438,3.217701,4.492595,26.274216,3.490654
1467880703.275581,254.190598,181.385148,-57.751044,20.778390,3.199111,3.911977,26.125869,3.479216
1467880703.292164,247.093303,185.082378,-55.994938,20.103155,3.174634,3.876206,26.152036,3.471100
1467880703.308858,236.440280,195.672734,-55.449439,19.801978,3.165851,3.863127,26.111696,3.479720
1467880703.325501,243.754799,183.545879,-56.486793,19.963843,3.139440,3.832895,25.926748,3.473950
1467880703.342224,233.466746,190.347416,-56.825340,19.809717,3.125275,3.752863,25.805975,3.485111
1467880703.358807,249.790496,197.545908,-56.882213,19.562261,3.113175,3.690507,25.512568,3.476634
1467880703.375469,229.710249,186.986209,-57.348267,19.439198,3.117410,3.593962,25.381077,3.473606
1467880703.392186,233.399799,200.939020,-57.035708,19.066862,3.113436,3.492167,25.162433,3.482634
1467880703.408841,185.047218,110.285422,-57.419031,18.769648,3.118653,3.400326,24.976417,3.482231
1467880703.425497,240.951383,185.829231,-57.455206,18.810726,3.114987,3.261114,24.858101,3.474110
