# timestamp,gaze_x,gaze_y,left_position_x,left_position_y,left_pupil,right_position_x,right_position_y,right_pupil
1467798338.058159,1005.475525,484.525331,-35.052410,-2.419380,3.008861,23.864600,-12.234479,3.003022
1467798338.074834,1004.223147,484.278100,-35.035728,-2.709794,3.009595,23.922021,-12.596478,3.009182
1467798338.091562,1006.487410,483.447148,-35.034573,-3.041215,3.001643,24.009836,-12.996852,3.003972
1467798338.108197,1004.237860,481.392947,-34.976523,-3.399240,2.992965,24.056292,-13.411334,3.025043
1467798338.124738,1003.209796,480.866425,-34.779249,-3.706229,2.991626,24.114918,-13.849276,3.023096
1467798338.141588,1002.921708,482.481014,-34.730837,-4.078725,2.995678,24.137483,-14.238663,3.034827
1467798338.158216,1006.827173,478.998415,-34.935603,-4.371728,3.008067,24.164225,-14.576641,3.033143
1467798338.174958,1015.480378,486.420781,-34.903018,-4.676249,3.011819,24.189527,-14.862565,3.031344
1467798338.191513,1020.098907,480.461154,-34.996942,-4.837981,3.006477,24.140629,-15.015973,3.031628
1467798338.208137,1020.769545,486.623764,-35.085206,-4.975599,3.001642,24.060352,-15.110463,3.040945
1467798338.224885,1021.239493,486.428321,-35.191940,-5.046683,3.011536,23.995698,-15.133664,3.050724
1467798338.241499,1025.351541,485.754116,-35.208375,-5.066673,3.019790,23.940333,-15.122962,3.046533
1467798338.258112,1026.236768,482.756098,-35.248616,-5.067173,3.014938,23.912811,-15.070279,3.053615
1467798338.274769,1028.443957,482.940387,-35.251974,-5.057350,3.011349,23.907140,-15.023434,3.050050
1467798338.291507,1031.035909,488.504469,-35.250676,-5.045875,3.010821,23.905545,-14.971818,3.045719
1467798338.308200,1030.554567,492.903436,-35.257836,-5.058972,3.025427,23.951064,-14.951055,3.048355
1467798338.324957,1030.552845,492.828432,-35.208328,-5.056465,3.022017,23.991728,-14.948383,3.029096
1467798338.341415,1034.662293,494.098451,-35.135736,-5.056312,3.037013,24.065459,-14.930756,3.041058
1467798338.358166,1107.235118,495.908541,-34.956071,-5.059160,3.057207,24.362130,-14.981757,3.044486
1467798338.374721,1099.620725,486.390336,-34.765618,-4.991962,3.057102,24.410465,-14.886461,3.052065
1467798338.391468,1107.294803,485.179137,-34.724596,-4.867729,3.058363,24.489950,-14.725882,3.071085
1467798338.408191,1107.033535,491.100658,-34.618286,-4.735234,3.045885,24.588751,-14.458299,3.072157
1467798338.424743,1111.252987,488.925998,-34.467662,-4.611383,3.057367,24.816169,-14.344909,3.084979
1467798338.441507,1108.782309,498.948816,-34.315481,-4.472356,3.054820,24.898788,-14.078024,3.087651
1467798338.458057,1109.414031,497.285649,-34.221681,-4.383686,3.057749,25.072332,-13.938193,3.091865
1467798338.474624,1107.675007,487.912680,-34.067379,-4.290885,3.043875,25.226918,-13.926109,3.086410
1467798338.491367,1109.998946,493.214202,-33.983273,-4.230675,3.058322,25.285509,-13.827986,3.081315
1467798338.508067,1106.426940,496.844310,-33.936086,-4.129764,3.070434,25.320085,-13.813801,3.083571
1467798338.524735,1105.775414,490.604003,-33.883114,-4.113034,3.069081,25.334831,-13.814705,3.091676
1467798338.541498,1107.956085,495.465709,-33.865601,-4.117378,3.069865,25.322556,-13.825984,3.097881
1467798338.557955,1110.865616,497.197215,-33.921781,-4.143655,3.063582,25.272886,-13.864175,3.095534
1467798338.574868,1108.648316,496.489598,-33.956249,-4.157160,3.061110,25.211602,-13.923866,3.099207
1467798338.591367,1106.365341,496.578301,-33.999171,-4.187222,3.069824,25.161487,-13.987380,3.099585
1467798338.608005,1106.075012,492.442735,-34.023978,-4.249077,3.068272,25.075574,-13.986516,3.106184
1467798338.624776,1106.185303,487.098072,-34.084449,-4.228863,3.052478,24.936365,-13.889864,3.111683
1467798338.641301,1109.001881,486.940635,-34.354139,-4.191496,3.061487,24.795277,-13.821245,3.117618
1467798338.658051,1107.230126,493.393064,-34.385734,-4.092690,3.060039,24.633731,-13.731990,3.105887
1467798338.674780,1108.108915,492.855387,-34.651148,-4.051036,3.054227,24.404162,-13.607030,3.109536
1467798338.691333,1108.547730,493.998846,-34.833218,-3.992364,3.060342,24.174875,-13.482306,3.096377
1467798338.708074,1108.274025,496.158816,-35.084115,-3.964098,3.073012,23.959419,-13.395768,3.088553
1467798338.724836,1109.289062,498.106640,-35.289308,-3.975526,3.058588,23.705259,-13.303024,3.082462
1467798338.741666,1110.709282,496.066858,-35.528983,-4.036833,3.058598,23.500847,-13.246122,3.080264
1467798338.758152,1111.532700,494.873353,-35.738790,-4.114406,3.064476,23.370621,-13.262332,3.075899
1467798338.774751,1112.602940,498.070540,-35.922688,-4.225973,3.068427,23.225654,-13.315738,3.069800
1467798338.791520,1114.484737,499.973683,-36.099774,-4.330666,3.066965,23.045077,-13.400432,3.059322
1467798338.808195,1113.383984,497.755419,-36.278231,-4.395666,3.057806,22.890708,-13.498952,3.058829
1467798338.824772,1115.149371,499.335953,-36.435551,-4.455883,3.047204,22.728019,-13.570217,3.051114
1467798338.841358,1115.217458,501.384284,-36.578175,-4.437368,3.047669,22.582978,-13.579670,3.026871
1467798338.858225,1115.687827,504.565940,-36.521182,-4.350642,3.038252,22.492562,-13.516157,3.017478
1467798338.874576,1116.556613,505.831253,-36.697638,-4.225534,3.032949,22.443964,-13.410813,3.003448
1467798338.891238,1124.963133,510.966921,-36.687568,-4.002749,3.019695,22.419361,-13.236085,3.005154
1467798338.991068,1112.096665,499.924132,0.000000,0.000000,0.000000,22.509495,-12.560639,3.002701
1467798339.007736,1128.354383,508.039167,-36.753951,-3.201055,3.011838,22.536971,-12.519956,2.975270
1467798339.024390,1122.166016,509.774512,-36.682641,-3.227380,2.998527,22.588711,-12.495896,2.959646
1467798339.041124,1124.242014,511.032086,-36.624592,-3.257063,2.994191,22.626192,-12.509471,2.955796
1467798339.057718,1125.065483,514.486649,-36.583356,-3.344709,2.992105,22.649811,-12.543825,2.960330
1467798339.074419,1120.717688,516.357291,-36.549183,-3.422316,2.986847,22.678293,-12.595162,2.951672
1467798339.091106,1119.860042,518.684148,-36.377399,-3.501664,2.986627,22.743004,-12.669389,2.950064
1467798339.107692,1113.791515,513.753756,-36.128280,-3.617009,2.984848,22.782621,-12.755255,2.935126
1467798339.124335,1125.623133,510.787595,-36.282903,-3.680746,2.990375,22.855117,-12.808631,2.945498
1467798339.141009,1124.592274,530.727553,-35.958489,-3.513410,2.975245,22.946220,-12.875836,2.955202
1467798339.157694,1115.915520,516.165558,-35.904977,-3.617707,2.977377,23.063455,-12.896576,2.950618
1467798339.174406,1118.304810,511.241391,-35.728594,-3.563774,2.973240,23.206746,-12.912447,2.953508
1467798339.190994,1120.252013,510.710132,-35.557554,-3.512733,2.976082,23.353402,-12.895757,2.952442
1467798339.207734,1122.103855,509.268640,-35.404836,-3.406946,2.970935,23.530517,-12.863034,2.957606
1467798339.224375,1119.519962,513.356002,-35.072223,-3.242716,2.970975,23.704047,-12.820311,2.970495
1467798339.241018,1113.033489,505.966382,-34.904739,-3.204670,2.972449,23.922831,-12.753487,2.969917
1467798339.257720,1116.609291,518.320723,-34.564454,-2.899815,2.967723,24.170911,-12.653178,2.993282
