# timestamp,gaze_x,gaze_y,left_position_x,left_position_y,left_pupil,right_position_x,right_position_y,right_pupil
1467786524.770795,1025.283066,798.447881,5.192315,-37.821211,2.400808,63.404528,-34.415783,2.642878
1467786524.787471,1019.874621,808.046525,5.231487,-37.810327,2.398663,63.460512,-34.429155,2.648857
1467786524.804108,1027.007413,796.293937,5.306331,-37.764232,2.377798,63.508907,-34.407119,2.631597
1467786524.820794,1018.805954,798.451263,5.421010,-37.734254,2.379749,63.638484,-34.371692,2.630774
1467786524.837459,1025.177588,782.000058,5.478661,-37.620185,2.397170,63.764039,-34.328595,2.610107
1467786524.854247,1026.583722,786.657029,5.530894,-37.610900,2.400418,63.836981,-34.317908,2.596779
1467786524.870782,1120.937564,798.513805,5.735928,-37.604969,2.407927,63.975018,-34.286414,2.602364
1467786524.887477,1133.268884,798.564934,5.699949,-37.562693,2.410988,63.950837,-34.260561,2.607311
1467786524.904108,1136.308905,796.899100,5.633291,-37.556339,2.405722,63.906680,-34.270906,2.621303
1467786524.920824,1115.968107,788.596753,5.608172,-37.548399,2.391403,63.951433,-34.286603,2.613978
1467786524.937402,1124.418227,776.996660,5.628624,-37.524247,2.389603,64.059875,-34.310253,2.600539
1467786524.954207,1123.294755,795.825313,5.669188,-37.488145,2.365616,64.102688,-34.292210,2.612283
1467786524.970731,1131.518612,797.102781,5.690344,-37.452537,2.377320,64.190758,-34.272141,2.616329
1467786524.987491,1118.724331,792.978755,5.677507,-37.417103,2.395312,64.193673,-34.246085,2.615247
1467786525.004059,1126.450320,781.688364,5.629625,-37.389038,2.386200,64.152545,-34.206298,2.624130
1467786525.020688,1122.920785,783.150251,5.543837,-37.390105,2.375580,64.082663,-34.167309,2.624382
1467786525.037346,1122.169059,791.182959,5.455131,-37.362585,2.370069,63.988720,-34.139692,2.628338
1467786525.054088,1123.723301,791.242461,5.361599,-37.371651,2.368227,63.925148,-34.115302,2.632219
1467786525.070796,1116.889490,787.353327,5.281060,-37.366154,2.359149,63.864781,-34.114982,2.640709
1467786525.087374,1118.594179,792.317399,5.230445,-37.401969,2.370076,63.823130,-34.160610,2.637225
1467786525.104047,1106.653006,794.178073,5.226179,-37.440375,2.360661,63.842961,-34.223457,2.622645
1467786525.120706,1115.792381,792.824142,5.275394,-37.490841,2.369052,63.889619,-34.311764,2.622700
1467786525.137321,1120.305578,784.099250,5.347795,-37.568422,2.372636,63.973469,-34.383218,2.610778
1467786525.153997,1116.082512,793.569796,5.427635,-37.587244,2.381494,64.060249,-34.441144,2.622336
1467786525.170648,1114.653102,777.795004,5.465605,-37.576204,2.365258,64.127291,-34.498970,2.607586
1467786525.187329,1108.643354,790.092855,5.401435,-37.613762,2.372384,63.961915,-34.530388,2.613486
1467786525.204020,1080.544455,788.019914,5.279333,-37.569567,2.381799,63.835230,-34.512421,2.603141
1467786525.220628,1072.178651,775.067150,5.266511,-37.558655,2.346833,63.860807,-34.540839,2.605847
1467786525.237276,1049.702870,790.475531,5.282035,-37.570594,2.358354,63.898566,-34.543947,2.613154
1467786525.253958,1064.224709,786.453160,5.337705,-37.557573,2.367768,63.935699,-34.517042,2.611760
1467786525.270660,1052.791881,793.261677,5.404037,-37.500495,2.368193,64.028694,-34.463061,2.606001
1467786525.287312,1050.625014,784.496943,5.437774,-37.428917,2.355122,64.089155,-34.391543,2.600119
1467786525.303952,1051.288456,787.339197,5.440392,-37.354698,2.361546,64.106122,-34.337078,2.602319
1467786525.320606,1058.440640,793.742240,5.422322,-37.273867,2.353754,64.066151,-34.245389,2.622523
1467786525.337267,1055.382535,776.767527,5.397926,-37.244603,2.344262,64.070234,-34.207684,2.621013
1467786525.353926,1050.811565,790.748329,5.384161,-37.261287,2.361633,64.060440,-34.223095,2.609359
1467786525.370660,1052.800602,784.049391,5.394909,-37.299529,2.338250,64.053767,-34.274051,2.608010
1467786525.387248,1053.621715,778.350150,5.422662,-37.364682,2.342756,64.073776,-34.344336,2.612411
1467786525.403945,1055.069081,785.757765,5.444085,-37.457731,2.325728,64.091363,-34.451824,2.612673
1467786525.420668,1054.421380,778.689734,5.467092,-37.484297,2.312788,64.149442,-34.525374,2.610390
1467786525.437228,1052.768562,779.573170,5.486982,-37.464867,2.298380,64.170950,-34.520694,2.603604
1467786525.453888,1055.816574,779.282237,5.503542,-37.280443,2.300312,64.204004,-34.386727,2.605477
1467786525.470577,1057.110490,790.301925,5.528705,-36.971128,2.327625,64.271293,-34.121968,2.600877
1467786525.487205,1050.871095,776.312060,5.571168,-36.613314,2.318709,64.292800,-33.749521,2.590416
1467786525.504008,1052.818845,779.657413,5.605977,-36.226978,2.325535,64.357179,-33.395138,2.593392
1467786525.520533,1057.559459,782.336298,5.657405,-35.838704,2.325401,64.370680,-33.023323,2.601115
1467786525.537201,1052.720797,790.948623,5.751979,-35.518424,2.321070,64.483386,-32.668677,2.602880
1467786525.553847,1053.200890,795.127488,5.880789,-35.193562,2.333459,64.596588,-32.320906,2.599288
1467786525.570537,1055.983454,781.352611,6.045511,-34.911205,2.314828,64.708115,-31.984041,2.605957
1467786525.587203,1049.420051,794.241575,6.196893,-34.621109,2.301330,64.863602,-31.682220,2.611608
1467786525.603787,1048.808188,786.232629,6.333804,-34.380040,2.294039,64.959199,-31.389189,2.616980
1467786525.620535,1013.729142,791.804302,6.331406,-34.117297,2.293366,64.814602,-31.079141,2.630777
1467786525.637343,1034.721053,789.496212,6.353665,-33.899622,2.286546,64.742174,-30.794638,2.633459
1467786525.654075,1030.678832,791.685496,6.356110,-33.763129,2.272471,64.687336,-30.582545,2.650560
1467786525.670538,1026.092277,779.633716,6.360189,-33.690537,2.267072,64.649387,-30.421189,2.641577
1467786525.687270,1030.935289,788.558665,6.355388,-33.626386,2.277137,64.627088,-30.300929,2.630377
1467786525.703947,1021.636068,808.776822,6.337240,-33.540616,2.307089,64.577751,-30.166947,2.620706
1467786525.720602,1016.766752,797.715390,6.320658,-33.442512,2.310340,64.565297,-30.058484,2.622372
1467786525.737264,1021.985684,803.490856,6.281389,-33.350689,2.306961,64.517889,-29.960677,2.618980
1467786525.753708,1020.781116,792.232715,6.227540,-33.270706,2.301606,64.414743,-29.837280,2.620485
1467786525.770656,1011.025698,805.107357,6.174595,-33.156010,2.308102,64.371509,-29.739921,2.619271
1467786525.787295,1014.051953,803.211794,6.139526,-33.018663,2.301392,64.277560,-29.625520,2.629974
1467786525.803854,1024.102358,810.827033,6.199939,-32.910827,2.312444,64.394348,-29.535494,2.630737
1467786525.820587,1151.411609,790.844237,6.540948,-32.649805,2.305667,64.780924,-29.343118,2.632757
1467786525.837260,1223.290828,763.495654,6.819353,-32.287206,2.322815,65.250136,-29.101481,2.615366
1467786525.853988,1342.684870,554.524084,6.977177,-31.877186,2.317457,69.036491,-30.161741,2.618575
1467786525.870668,1067.770466,817.052076,7.173382,-31.498428,2.312276,65.213489,-28.325031,2.575938
1467786525.887156,1158.262217,742.863637,7.453924,-31.108173,2.308634,65.674531,-28.155681,2.559636
1467786525.903922,1178.690589,714.515227,7.740902,-30.822889,2.301969,66.193505,-27.995837,2.569840
1467786525.920518,1171.893213,708.088192,8.001591,-30.501301,2.276690,0.000000,0.000000,0.000000
1467786525.937182,1197.567148,714.270673,8.217276,-30.255980,2.274269,66.762282,-27.702259,2.565658
1467786525.954004,1186.302774,726.251384,8.392294,-30.060168,2.273956,66.916452,-27.612871,2.557310
1467786525.970454,1177.622269,723.554328,8.518848,-29.913914,2.280780,67.099218,-27.508055,2.511791
1467786525.987180,1193.109182,772.240460,8.611235,-29.744971,2.267458,67.160622,-27.410352,2.519016
1467786526.003974,1192.676436,757.536193,8.697200,-29.635322,2.266198,67.402721,-27.365558,2.516391
1467786526.020401,1195.361266,758.297081,8.767466,-29.534513,2.270281,67.563201,-27.358837,2.513870
1467786526.037282,1193.355902,779.080123,8.838680,-29.499381,2.265702,67.654252,-27.344663,2.520124
1467786526.053813,1198.658375,768.669282,8.918712,-29.542606,2.268402,67.829974,-27.440887,2.526664
1467786526.070530,1197.295581,776.159678,8.956710,-29.588649,2.295901,67.885612,-27.514259,2.533613
1467786526.087272,1199.732827,772.378711,9.019302,-29.683692,2.292894,67.972901,-27.640708,2.539086
1467786526.103721,1198.130151,778.421520,9.015393,-29.733656,2.315342,67.900883,-27.718686,2.536023
1467786526.120510,1185.486164,773.419897,9.026306,-29.769779,2.315705,67.907794,-27.776281,2.538954
1467786526.137116,1178.537052,777.796212,9.099774,-29.780800,2.307254,67.993997,-27.820876,2.545332
1467786526.153702,1189.814509,778.811095,9.174640,-29.800050,2.324744,68.093504,-27.879003,2.549987
1467786526.170528,1170.002408,781.398687,9.234442,-29.812396,2.339672,68.129897,-27.878483,2.561624
1467786526.187031,1177.233113,783.100310,9.282052,-29.802751,2.315914,68.127201,-27.883186,2.565882
1467786526.203727,1162.904135,783.349494,9.275610,-29.837250,2.318378,68.118138,-27.909444,2.570116
1467786526.220541,1169.077609,783.087149,9.232391,-29.926929,2.311847,68.070480,-27.954514,2.576564
1467786526.236972,1162.851764,779.436214,9.136160,-29.995848,2.304667,67.980435,-28.029325,2.581719
1467786526.253673,1164.527687,784.058278,9.018750,-30.127844,2.301997,67.858695,-28.117470,2.589796
1467786526.270394,1157.162567,783.314358,8.912507,-30.256710,2.313400,67.763964,-28.234282,2.577109
1467786526.287066,1161.692963,778.435088,8.862911,-30.402014,2.326128,67.639134,-28.262795,2.579314
1467786526.303838,1160.620694,784.280078,8.817879,-30.404080,2.314947,67.598024,-28.237932,2.573619
1467786526.320331,1163.957458,786.330346,8.833653,-30.351985,2.330813,67.579059,-28.159076,2.566670
1467786526.337001,1168.759052,785.714604,8.868589,-30.276715,2.348047,67.612161,-28.064719,2.565011
1467786526.353578,1170.416044,781.957872,8.850077,-30.227875,2.339462,67.617257,-27.999771,2.569096
1467786526.370313,1170.661034,784.345657,8.820268,-30.145584,2.336430,67.586250,-27.914183,2.579017
1467786526.387070,1169.146424,788.402805,8.785330,-30.062106,2.339077,67.525123,-27.794019,2.593564
1467786526.403679,1169.848841,789.934389,8.754221,-29.927853,2.331631,67.475454,-27.663906,2.608610
1467786526.420439,1170.910098,786.215518,8.743642,-29.866612,2.316190,67.470174,-27.562068,2.610776
1467786526.436932,1169.316749,785.412142,8.725956,-29.817733,2.316983,67.493251,-27.491173,2.613618
1467786526.453714,1172.428112,779.947924,8.718949,-29.829579,2.311075,67.460255,-27.439980,2.611464
1467786526.470468,1173.534977,785.157989,8.680916,-29.893734,2.312297,67.416359,-27.430546,2.606941
1467786526.486910,1141.647794,781.754421,8.514440,-29.953311,2.298807,67.109505,-27.417161,2.610188
1467786526.503641,1123.954703,775.612455,8.365627,-30.062564,2.301896,66.968786,-27.470913,2.601069
1467786526.520242,1128.270640,781.977711,8.245141,-30.223286,2.295543,66.834181,-27.538836,2.604233
1467786526.537008,1132.615039,791.542096,8.116954,-30.330361,2.299198,66.749725,-27.592439,2.599701
1467786526.553619,1134.066521,780.038239,7.990075,-30.391340,2.291632,66.647044,-27.615668,2.595343
1467786526.570152,1124.335900,783.796858,7.876295,-30.416337,2.292475,66.533945,-27.632511,2.600899
1467786526.587019,1119.135074,779.882159,7.810628,-30.422406,2.271849,66.484934,-27.616925,2.595220
1467786526.603605,1115.912356,809.052640,7.766824,-30.454109,2.302005,66.453288,-27.612049,2.603071
1467786526.620259,1113.701907,800.778226,7.755252,-30.482495,2.319457,66.432346,-27.616155,2.603353
1467786526.636818,1120.182980,789.054817,7.765559,-30.505418,2.312668,66.444656,-27.624383,2.614765
1467786526.653463,1115.087471,792.821189,7.769315,-30.541570,2.313516,66.452077,-27.648601,2.610958
1467786526.670172,1116.127230,794.326586,7.777462,-30.618245,2.314879,66.469949,-27.699199,2.615133
1467786526.686781,1120.292797,792.606392,7.782693,-30.695159,2.306408,66.479200,-27.786116,2.613148
1467786526.703456,1111.712350,796.525577,7.773099,-30.803943,2.334226,66.484942,-27.893863,2.606606
1467786526.720068,1112.356053,793.905518,7.775302,-30.891229,2.338286,66.492776,-27.994664,2.605850
1467786526.736711,1117.922354,796.329714,7.797448,-30.945202,2.338784,66.510292,-28.059289,2.604528
1467786526.753445,1103.638821,812.919725,7.766213,-31.038676,2.334359,66.755479,-28.266496,2.620674
1467786526.770096,1073.360544,764.505420,7.776466,-31.075477,2.320903,66.565841,-28.234419,2.624766
1467786526.786741,1066.239346,757.738112,7.823519,-31.134614,2.293088,66.553450,-28.272649,2.615103
1467786526.803387,1068.778982,785.870433,7.845927,-31.173784,2.279508,66.607431,-28.311695,2.618156
1467786526.820046,1077.272007,790.761788,7.866855,-31.214245,2.294750,66.711181,-28.375303,2.635007
1467786526.836722,1079.702321,787.138878,7.870055,-31.240429,2.288424,66.845302,-28.448327,2.639690
1467786526.853328,1081.677569,780.200246,7.884565,-31.274369,2.290571,66.833233,-28.472659,2.637096
1467786526.870081,1075.465887,789.777922,7.896875,-31.305807,2.296335,66.868623,-28.523325,2.646945
1467786526.886685,1073.952882,786.568670,7.926434,-31.357918,2.296135,66.798521,-28.524503,2.630986
1467786526.903369,1068.246018,770.962801,7.964826,-31.375107,2.295609,66.938069,-28.607956,2.624298
1467786526.920039,1070.346914,779.105859,8.000950,-31.365240,2.286785,67.007034,-28.639234,2.623820
1467786526.936709,1065.633605,779.175281,8.017447,-31.325361,2.300246,66.967110,-28.619363,2.620803
1467786526.953324,1139.600022,785.074131,8.299948,-31.345592,2.288884,67.117199,-28.620256,2.617903
1467786526.970083,1198.730120,785.380077,8.529400,-31.319514,2.293319,67.328456,-28.615118,2.616152
1467786526.986640,1216.157541,785.682804,8.526383,-31.319667,2.311677,67.346256,-28.604821,2.621574
1467786527.003301,1198.491108,789.042876,8.499219,-31.336858,2.316841,67.321771,-28.617147,2.625695
1467786527.019980,1207.399398,783.495453,8.477864,-31.364821,2.313248,67.301276,-28.634016,2.626632
1467786527.036622,1208.036546,786.141728,8.454529,-31.403771,2.313934,67.325020,-28.702694,2.636984
1467786527.053304,1211.887555,788.179766,8.442009,-31.463176,2.333085,67.368377,-28.779663,2.619996
1467786527.069929,1209.984517,786.368226,8.432682,-31.525795,2.320946,67.377007,-28.840878,2.627519
1467786527.086643,1215.230279,787.865881,8.420750,-31.549195,2.331109,67.400026,-28.889124,2.630948
1467786527.103219,1214.194018,788.177857,8.400612,-31.572032,2.315142,67.365391,-28.914785,2.630590
1467786527.119929,1216.131744,789.592199,8.374492,-31.594156,2.311778,67.366578,-28.939073,2.653345
1467786527.136638,1210.954041,787.605732,8.354205,-31.627414,2.310395,67.347297,-28.954818,2.642313
1467786527.153309,1213.726882,784.963372,8.343382,-31.659366,2.296260,67.357626,-28.978099,2.650007
1467786527.169916,1211.404680,787.625159,8.343405,-31.681759,2.300032,67.341896,-28.986493,2.644400
1467786527.186652,1212.346096,785.148658,8.348559,-31.709148,2.318073,67.353525,-28.991118,2.636446
1467786527.203264,1215.616022,792.797924,8.368090,-31.722506,2.323364,67.377718,-29.000549,2.634056
1467786527.219909,1211.003780,789.921370,8.368678,-31.757748,2.322969,67.354582,-29.018098,2.636259
1467786527.236539,1205.539838,790.336438,8.328448,-31.757243,2.342384,67.232554,-29.018948,2.627550
1467786527.253188,1190.468869,784.039620,8.323405,-31.755872,2.345209,67.218530,-29.020323,2.615312
1467786527.269880,1187.145563,792.701390,8.345228,-31.797258,2.332653,67.217169,-29.040703,2.625077
1467786527.286544,1186.399383,786.694620,8.372204,-31.814878,2.326253,67.236522,-29.056176,2.632595
1467786527.303190,1189.619633,786.917234,8.380508,-31.841033,2.322301,67.245507,-29.094083,2.642621
1467786527.319863,1186.855642,784.833329,8.406487,-31.870929,2.316294,67.200571,-29.121557,2.625842
1467786527.336529,1184.945005,794.237345,8.417679,-31.901019,2.313761,67.226296,-29.188293,2.630581
1467786527.353141,1182.635307,788.558669,8.447781,-31.951966,2.300439,67.242129,-29.227648,2.633007
1467786527.369892,1178.574108,791.548180,8.460388,-31.986123,2.286142,67.263937,-29.279292,2.637228
1467786527.386527,1175.929097,788.702691,8.479201,-32.042360,2.296175,67.275163,-29.318538,2.634275
1467786527.403204,1174.112383,787.705039,8.484571,-32.117088,2.283323,67.271173,-29.358912,2.615420
1467786527.419843,1172.039241,794.118622,8.468041,-32.149919,2.287316,67.261809,-29.408524,2.610858
1467786527.436443,1173.967660,797.303337,8.439990,-32.174961,2.289318,67.216447,-29.446379,2.622414
1467786527.453151,1174.623747,794.076427,8.404353,-32.219260,2.266954,67.186113,-29.484515,2.613113
1467786527.469803,1174.793396,799.215277,8.378371,-32.227092,2.282346,67.172314,-29.509475,2.620467
1467786527.486570,1172.879726,799.263667,8.366044,-32.207638,2.275731,67.163464,-29.520524,2.612517
1467786527.503124,1174.074137,802.920605,8.366055,-32.173966,2.273699,67.169033,-29.497787,2.626540
1467786527.519755,1173.371943,792.301481,8.378215,-32.131620,2.257023,67.184594,-29.473120,2.624472
1467786527.536491,1171.758430,795.543070,8.393686,-32.117926,2.248365,67.190101,-29.460296,2.621801
1467786527.553100,1171.225133,795.210034,8.412674,-32.132494,2.247026,67.207499,-29.482919,2.601433
1467786527.569788,1163.495437,792.452886,8.421322,-32.174231,2.245985,67.201766,-29.508168,2.595227
1467786527.586406,1169.282434,798.674285,8.429354,-32.227243,2.248519,67.168796,-29.542041,2.586365
1467786527.603142,1183.623234,798.422370,8.570844,-32.329460,2.274176,67.277383,-29.621420,2.573541
1467786527.619774,1256.289525,800.739711,8.768068,-32.371002,2.286612,67.437379,-29.692513,2.582402
1467786527.636431,1267.818196,802.352794,8.795887,-32.439874,2.311602,67.516118,-29.777993,2.587460
1467786527.653063,1267.449722,801.631447,8.850536,-32.546194,2.310944,67.598499,-29.846548,2.581260
1467786527.669748,1257.392629,803.776746,8.889865,-32.559464,2.322355,67.649744,-29.862321,2.578811
1467786527.686374,1259.241612,802.699210,8.938427,-32.554073,2.326797,67.739437,-29.890894,2.581128
1467786527.703091,1261.307727,799.555783,9.010060,-32.586864,2.320912,67.853650,-29.901976,2.584080
1467786527.719720,1257.240469,786.660624,9.071843,-32.582737,2.315390,67.977779,-29.937555,2.586164
1467786527.736390,1263.157999,796.324646,9.114665,-32.558601,2.317497,68.011495,-29.939917,2.587266
1467786527.753105,1261.532394,802.789236,9.128474,-32.507373,2.321234,68.100584,-29.941927,2.574052
1467786527.769675,1262.767535,805.486002,9.159498,-32.496096,2.324911,68.149777,-29.943909,2.577051
1467786527.786365,1258.236372,803.670797,9.181062,-32.485612,2.333950,68.214406,-29.958998,2.578936
1467786527.803005,1260.757374,804.909246,9.211015,-32.534186,2.335615,68.263128,-29.983395,2.582345
1467786527.819691,1261.738966,803.767838,9.261802,-32.579109,2.337802,68.309147,-30.010968,2.584446
1467786527.836358,1258.312761,796.508791,9.291032,-32.590634,2.326148,68.316590,-30.037602,2.588547
1467786527.852980,1257.567151,783.117064,9.307902,-32.598368,2.311906,68.375758,-30.071928,2.580288
1467786527.869691,1255.680608,791.796404,9.306969,-32.605375,2.309818,68.339455,-30.086928,2.587567
1467786527.886322,1253.211674,791.879413,9.305201,-32.602687,2.292832,68.289888,-30.078356,2.583850
1467786527.903107,1254.737704,798.594682,9.300180,-32.610584,2.289347,68.268976,-30.097922,2.589427
1467786527.919750,1251.393688,789.146784,9.314639,-32.635725,2.282684,68.285574,-30.157874,2.585405
1467786527.936512,1252.847585,797.340544,9.329871,-32.676035,2.291147,68.276211,-30.187382,2.581691
1467786527.953119,1253.211105,798.514281,9.350919,-32.735599,2.304598,68.320641,-30.243199,2.594285
1467786527.969753,1254.208956,803.711818,9.375917,-32.795491,2.315507,68.314683,-30.284365,2.601869
1467786527.986514,1257.725302,791.460825,9.411755,-32.866916,2.329995,68.364367,-30.351348,2.601762
1467786528.002968,1252.903825,796.235293,9.432053,-32.975714,2.346346,68.381524,-30.418354,2.607000
1467786528.019798,1238.773085,794.806409,9.346496,-33.010007,2.350822,68.282363,-30.480707,2.599608
1467786528.036384,1182.630238,797.623345,9.219885,-33.020052,2.345181,68.039943,-30.469406,2.585848
1467786528.053074,1176.165479,790.072425,9.201596,-33.035534,2.334740,67.975014,-30.446275,2.584410
1467786528.069720,1179.156322,789.322163,9.166913,-33.037371,2.331458,67.892876,-30.428198,2.581021
1467786528.086528,1182.903903,797.898772,9.135214,-32.999714,2.335994,67.846280,-30.392863,2.590638
1467786528.103340,1180.412671,794.057068,9.111152,-32.948163,2.324607,67.838763,-30.347235,2.589468
1467786528.119913,1178.920121,790.395855,9.104706,-32.888946,2.306545,67.789071,-30.291786,2.577638
1467786528.136498,1186.023532,794.200713,9.105390,-32.869007,2.290654,67.751824,-30.267313,2.585434
1467786528.153197,1184.214620,793.130103,9.092004,-32.864047,2.282252,67.741308,-30.254209,2.587303
1467786528.169770,1179.271350,788.079470,9.088466,-32.890357,2.263955,67.701669,-30.246868,2.567564
1467786528.186471,1182.525941,800.026466,9.080068,-32.937941,2.247494,67.670500,-30.279616,2.571275
1467786528.203374,1181.215903,789.794832,9.080342,-32.970929,2.247574,67.684739,-30.334766,2.575407
1467786528.219787,1187.050059,791.969074,9.226861,-33.090415,2.259955,67.864901,-30.430588,2.581032
1467786528.236592,1244.553375,798.554533,9.449723,-33.153009,2.266387,67.975028,-30.483636,2.575463
1467786528.253132,1251.415679,800.617394,9.502512,-33.163380,2.275851,68.039710,-30.530383,2.572319
1467786528.269909,1253.568279,797.371382,9.574353,-33.239180,2.292340,68.178649,-30.597848,2.566364
1467786528.286690,1256.157943,793.046392,9.649437,-33.259200,2.287361,68.264526,-30.660113,2.566459
1467786528.303110,1256.510193,798.188811,9.709348,-33.290424,2.300983,68.401200,-30.700987,2.570965
1467786528.319742,1257.819819,803.406992,9.797413,-33.297599,2.319666,68.508893,-30.756058,2.581060
1467786528.336411,1259.829393,802.127854,9.869104,-33.246950,2.314531,68.693443,-30.809304,2.591798
1467786528.353064,1261.169112,794.501024,10.008904,-33.243331,2.300337,68.851527,-30.849884,2.589102
1467786528.369715,1270.769916,804.651123,10.259466,-33.234752,2.302953,69.098096,-30.907208,2.589512
