# timestamp,gaze_x,gaze_y,left_position_x,left_position_y,left_pupil,right_position_x,right_position_y,right_pupil
1467871923.982794,1028.999447,861.337739,-5.490847,10.143087,2.964957,50.789239,9.006012,2.925867
1467871923.999459,1022.330933,864.977486,-5.478860,10.114413,2.977660,50.740378,9.002745,2.933939
1467871924.016016,1030.865251,858.974424,-5.556620,10.129273,2.984342,50.738149,9.020960,2.923773
1467871924.032635,995.870701,826.671532,-5.308686,10.057104,2.991091,50.790585,9.078928,2.911754
1467871924.049450,1031.518488,833.881494,-5.687813,10.316064,2.993049,50.803062,9.142597,2.914890
1467871924.065994,1033.400815,859.121173,-5.644261,10.437114,2.985586,50.756897,9.189561,2.918806
1467871924.082667,1038.453086,883.231291,-5.724334,10.551648,2.959385,50.758068,9.292499,2.911076
1467871924.099512,1007.031674,976.231307,0.000000,0.000000,0.000000,50.593397,9.377836,2.891072
1467871924.215994,1051.769384,862.979175,-4.815398,9.918364,2.939075,51.103211,9.266610,2.894372
1467871924.232603,1067.873675,855.274759,-4.693261,9.898884,2.926987,51.164464,9.200112,2.880743
1467871924.249364,1091.745405,825.899005,-5.126094,10.335824,2.924255,51.212875,9.167424,2.858743
1467871924.265936,1106.039135,898.230142,-5.054318,10.457136,2.915150,51.198161,9.134868,2.845030
1467871924.282609,1066.869870,893.630609,0.000000,0.000000,0.000000,51.253254,9.152804,2.841490
1467871924.299316,1118.007804,896.429620,-5.000735,10.689874,2.916316,51.345268,9.207332,2.832576
1467871924.316057,1099.483938,855.287494,-4.919655,10.682591,2.894185,51.380781,9.302602,2.843036
1467871924.332376,1115.729583,871.772697,-4.858039,10.826441,2.911416,51.451038,9.378829,2.840822
1467871924.349021,1079.506421,841.550694,-4.822849,10.935695,2.932373,51.525513,9.422077,2.850702
1467871924.365589,1096.162641,847.065060,-4.869621,10.956159,2.953936,51.553409,9.459570,2.846227
1467871924.382334,1069.042239,846.308344,-4.595516,10.599753,2.913733,51.451605,9.549190,2.862217
1467871924.398965,1080.762715,861.301894,-4.559874,10.620482,2.891927,51.432672,9.648668,2.865293
1467871924.415569,1090.487887,856.691718,-4.939803,11.403757,2.909537,51.439830,9.668806,2.870320
1467871924.432192,1081.225070,872.383191,-4.730090,11.214644,2.918435,51.543868,9.700000,2.860303
1467871924.448947,1088.195199,858.449145,-4.772529,11.191360,2.913384,51.566088,9.750252,2.856863
1467871924.465605,1079.058790,833.652820,-4.868371,11.279181,2.926264,51.626206,9.778635,2.854322
1467871924.482203,1063.068684,843.054845,-4.456975,10.526573,2.902826,51.589375,9.807281,2.859746
1467871924.498930,1084.039977,827.038149,-4.841968,11.137941,2.894170,51.563283,9.854514,2.859316
1467871924.515553,1077.095429,826.787173,-4.872774,10.961246,2.885935,51.564573,9.889596,2.862970
1467871924.532238,1079.594915,819.820696,-4.892616,11.077275,2.892622,51.585639,9.917011,2.855274
1467871924.548883,1099.372506,883.630449,-5.042309,11.286987,2.896874,51.545365,9.950462,2.853272
1467871924.565501,1110.167426,881.834335,-5.046831,11.302764,2.891680,51.576294,9.924055,2.837382
1467871924.582196,1104.156723,882.757828,-5.052652,11.168012,2.876453,51.508235,9.874505,2.845117
1467871924.598917,1079.618166,902.607421,-4.951895,11.020328,2.873026,51.494045,9.791089,2.845333
1467871924.615494,1062.910879,886.006292,0.000000,0.000000,0.000000,51.482722,9.751491,2.849757
1467871924.632156,1070.807107,824.061665,-4.967120,10.405637,2.845519,51.432248,9.730087,2.843356
1467871924.648865,1081.408070,905.955045,-5.179450,10.950326,2.845522,51.367058,9.765095,2.834328
1467871924.665476,1079.980898,822.834014,-5.343842,10.657697,2.820410,51.242974,9.846701,2.821315
1467871924.682186,1107.799714,894.517390,-5.522657,11.007813,2.823374,51.132910,9.931758,2.816866
1467871924.698814,1132.988866,902.937899,-5.481232,11.160734,2.828236,51.148010,10.027770,2.811485
1467871924.715508,1137.028078,903.400510,-5.640321,11.049751,2.846718,50.920158,10.064914,2.800437
1467871924.732147,1131.638641,895.467005,-5.919223,11.166214,2.862682,50.759760,10.061100,2.797782
1467871924.748782,1138.479626,900.081747,-6.117065,11.182074,2.847875,50.582715,10.075143,2.793610
1467871924.765464,1145.323472,899.066486,-6.183166,11.111679,2.843746,50.464592,10.070371,2.795907
1467871924.782112,1145.204859,897.450988,-6.398079,11.049884,2.833090,50.313811,10.030188,2.789124
1467871924.798743,1142.994254,897.032599,-6.345352,10.877332,2.841474,50.261246,9.997903,2.783123
1467871924.815466,1142.566822,896.491561,-6.474744,10.990644,2.839100,50.228326,9.970608,2.767691
1467871924.832077,1139.857103,892.071936,-6.313974,10.814735,2.855305,50.226758,9.939639,2.764250
1467871924.848738,1135.061469,902.406177,-6.177309,10.766343,2.869454,50.274517,9.876240,2.770978
1467871924.865415,1135.087145,902.962558,-6.052045,10.649534,2.859728,50.303277,9.794022,2.762587
1467871924.882061,1088.208855,905.157846,-6.018465,10.513619,2.860429,50.224276,9.748483,2.765769
1467871924.898731,1070.593318,909.895343,-5.910879,10.530657,2.852684,50.326935,9.637107,2.769074
1467871924.915387,1084.109139,908.323220,-5.769202,10.458475,2.837409,50.441145,9.518573,2.764293
1467871924.932087,1043.134849,840.232654,-5.348189,10.012596,2.841909,50.650660,9.442681,2.765607
1467871924.948726,1079.364457,902.557884,-5.468935,10.400698,2.825240,50.802927,9.370460,2.763148
1467871924.965366,1079.976289,810.907277,-5.288746,10.158881,2.814760,50.951227,9.312767,2.766022
1467871924.982046,1094.685457,870.141491,-5.251520,10.616607,2.812468,51.149766,9.285590,2.763849
1467871924.998734,1098.510867,863.973734,-5.081202,10.603074,2.819102,51.273407,9.211481,2.758803
1467871925.015356,1081.647672,857.985621,-4.957148,10.599830,2.795292,51.469115,9.132100,2.767050
1467871925.032079,1075.565450,872.479646,-4.721518,10.682177,2.773124,51.599037,9.073882,2.771521
1467871925.048669,1080.757343,861.978251,-4.520417,10.595034,2.768983,51.749866,9.032066,2.775799
1467871925.065345,1083.277550,846.861334,-4.454640,10.396183,2.784753,51.864860,8.991769,2.779987
1467871925.081996,1157.169891,904.169690,-4.066608,10.580357,2.816322,52.195422,8.925373,2.776969
1467871925.098659,1158.297655,905.598596,-3.845861,10.420103,2.837285,52.325056,8.872149,2.764486
1467871925.115384,1160.528258,841.748092,-3.797452,10.087632,2.852589,52.442970,8.850819,2.765195
1467871925.132018,1162.148911,881.951933,-3.739622,10.383183,2.871249,52.512536,8.855872,2.764465
1467871925.148637,1156.126283,904.871674,-3.710521,10.395373,2.863598,52.552966,8.817538,2.754654
1467871925.165307,1178.608387,903.930951,-3.653573,10.394450,2.845206,52.584575,8.793766,2.750686
1467871925.181951,1120.786375,838.534498,-3.234674,9.638623,2.854008,52.638732,8.721558,2.744170
1467871925.198677,1151.565179,848.858494,-3.423264,10.087049,2.859919,52.687110,8.705110,2.760814
1467871925.215257,1148.191742,850.625188,-3.367697,10.039392,2.855455,52.671229,8.738074,2.774353
1467871925.231942,1117.341007,929.019195,0.000000,0.000000,0.000000,52.710753,8.775066,2.761098
1467871925.332038,1019.261727,1023.788764,0.000000,0.000000,0.000000,52.557321,8.749037,2.683349
1467871925.348683,1103.733599,852.635385,-3.184736,9.980099,2.842519,52.600693,8.717311,2.665542
1467871925.365264,1117.836861,817.876232,-3.299212,9.838029,2.872693,52.605159,8.644717,2.684648
1467871925.381909,1128.391551,833.839603,-3.298999,10.096748,2.890332,52.666651,8.627236,2.706359
1467871925.398581,1101.518135,887.637742,0.000000,0.000000,0.000000,52.753510,8.605878,2.719250
1467871925.415200,1122.324104,816.203025,-3.218327,9.773892,2.876857,52.680430,8.628299,2.736352
1467871925.431898,1088.786135,884.721648,0.000000,0.000000,0.000000,52.709045,8.591908,2.735084
1467871925.448535,1071.973423,829.087800,-2.922743,9.857824,2.868093,52.750219,8.595432,2.754919
1467871925.465294,1152.221103,907.548490,-3.318826,10.204574,2.867226,52.779034,8.573595,2.760614
1467871925.481836,1142.800692,846.943287,-3.132209,9.984956,2.866142,52.843159,8.575077,2.776730
1467871925.498489,1141.452197,855.905050,-3.198657,9.928495,2.896080,52.873249,8.522097,2.783617
1467871925.515175,1125.548025,855.717684,-2.833862,9.237852,2.876284,52.926200,8.514533,2.788327
1467871925.531853,1135.082135,819.353356,-3.168866,9.836906,2.874412,52.960777,8.474120,2.800871
1467871925.548511,1145.401815,866.593232,-3.166866,10.013726,2.881627,53.139711,8.476668,2.813984
1467871925.565169,1152.234033,878.984956,-3.078997,10.033964,2.907492,53.196295,8.507964,2.822319
1467871925.581806,1138.610328,832.627422,-2.925253,9.721206,2.938312,53.248660,8.536071,2.827713
1467871925.598542,1153.253666,885.590104,-3.084803,10.001990,2.938939,53.318756,8.498325,2.832635
1467871925.615159,1163.019676,891.415798,-2.985012,9.945248,2.952842,53.377638,8.488805,2.838553
1467871925.631792,1196.580808,895.803330,-2.646938,10.061496,2.947551,53.651032,8.495541,2.841339
1467871925.648548,1225.050099,893.289805,-2.618902,9.999755,2.963548,53.739873,8.469610,2.833275
1467871925.665202,1214.019112,891.928997,-2.477755,10.002645,2.977376,53.803392,8.469180,2.830367
1467871925.681774,1225.069366,895.510482,-2.391625,10.032530,2.979678,53.916106,8.473915,2.826202
1467871925.698495,1202.931432,898.875425,-2.196843,10.141668,2.978886,54.046503,8.465807,2.821568
1467871925.715154,1220.077985,905.201232,-2.146019,10.114938,2.984256,54.138629,8.501601,2.811287
1467871925.731905,1196.161308,897.239270,-2.044981,10.090674,2.975468,54.180268,8.492521,2.801186
1467871925.748546,1202.722327,912.471328,-1.984033,10.038341,3.006237,54.225966,8.466819,2.795637
1467871925.765232,1214.064792,897.668142,-1.967209,9.982673,3.010203,54.259685,8.447910,2.791519
1467871925.781980,1225.822380,897.541402,-1.971913,9.994545,3.009022,54.320271,8.403999,2.794704
1467871925.798433,1217.804099,899.316322,-1.885231,9.978679,2.991763,54.350148,8.413165,2.796730
1467871925.815149,1164.091373,884.003079,0.000000,0.000000,0.000000,54.258902,8.380072,2.777319
1467871925.831778,1157.956569,883.639572,0.000000,0.000000,0.000000,54.254913,8.352808,2.769783
1467871925.848398,1153.593491,883.914921,0.000000,0.000000,0.000000,54.221790,8.369105,2.764750
1467871925.865138,1152.634246,883.681732,0.000000,0.000000,0.000000,54.199936,8.370926,2.768424
1467871925.881804,1147.101183,882.432415,0.000000,0.000000,0.000000,54.175416,8.362189,2.764650
1467871925.898425,1149.193793,885.366644,0.000000,0.000000,0.000000,54.147361,8.335951,2.766824
1467871925.915123,1195.456989,904.326673,-1.880202,9.807283,2.995423,54.140926,8.304889,2.755130
1467871925.931762,1145.606524,886.984641,0.000000,0.000000,0.000000,54.134195,8.272070,2.756049
1467871925.948572,1145.840178,886.920103,0.000000,0.000000,0.000000,54.133153,8.218665,2.772786
1467871925.965307,1143.973248,891.377737,0.000000,0.000000,0.000000,54.143524,8.195448,2.775092
1467871925.981960,1139.922134,882.361354,0.000000,0.000000,0.000000,54.144940,8.163238,2.761556
1467871925.998814,1144.400772,889.298596,0.000000,0.000000,0.000000,54.158361,8.188708,2.774126
1467871926.015219,1143.432312,891.892856,0.000000,0.000000,0.000000,54.180990,8.190388,2.776238
1467871926.031925,1218.811450,905.263939,-1.516545,9.825838,2.973569,54.338636,8.221853,2.793104
1467871926.048744,1172.371971,893.549530,0.000000,0.000000,0.000000,54.385967,8.204216,2.791917
1467871926.065220,1223.058616,910.373135,-1.414572,9.795811,2.977528,54.482514,8.225594,2.792881
1467871926.081811,1210.637697,919.038996,-1.393621,9.790273,2.993088,54.516552,8.212762,2.792360
1467871926.098515,1219.138281,916.533394,-1.379283,9.776345,2.983245,54.566240,8.177966,2.787834
1467871926.115185,1183.101861,920.404185,-1.118016,9.266835,2.946539,54.631952,8.149610,2.782171
1467871926.131811,1180.141224,890.042041,0.000000,0.000000,0.000000,54.672627,8.139660,2.782305
1467871926.148485,1179.272380,889.185299,0.000000,0.000000,0.000000,54.697551,8.181911,2.776986
1467871926.165416,1194.096757,851.340068,-1.226004,9.122948,2.935930,54.696078,8.209549,2.763702
1467871926.181904,1205.334500,846.882624,-1.194885,9.305943,2.908850,54.750930,8.260149,2.764826
1467871926.331789,1241.357543,857.365273,-1.432457,9.762170,2.943142,54.992753,8.400529,2.758392
1467871926.348562,1260.171457,903.601909,-1.523858,9.835361,2.938504,54.958649,8.377988,2.758639
1467871926.365147,1254.863207,908.912973,-1.505683,9.835456,2.932323,55.199050,8.359479,2.766337
1467871926.381869,1254.153108,862.389962,-1.519226,9.969113,2.928645,57.979999,8.669719,2.792706
1467871926.398562,1252.445215,859.828732,-1.482455,9.803557,2.966599,56.939063,8.509164,2.799655
1467871926.415047,1235.944072,783.555914,-1.496471,9.426125,2.966986,57.933191,8.656946,2.831199
1467871926.431680,1260.996442,851.223925,-1.594166,9.795450,2.955923,56.022359,8.372151,2.831767
1467871926.448292,1215.836072,886.031908,0.000000,0.000000,0.000000,55.492856,8.379423,2.841371
1467871926.465101,1211.252698,869.453661,0.000000,0.000000,0.000000,55.508664,8.389662,2.836026
1467871926.481722,1264.395225,895.788298,-1.445258,9.937570,2.944969,55.709476,8.474217,2.836717
1467871926.498287,1265.861506,896.368079,-1.474888,9.886822,2.974022,55.450202,8.436062,2.834696
1467871926.515137,1267.718257,892.882308,-1.453699,9.894175,2.977890,55.699435,8.456450,2.833202
1467871926.531657,1312.604498,843.438842,-1.522134,9.810251,2.973596,0.000000,0.000000,0.000000
1467871926.548391,1312.861476,849.757169,-1.518954,9.812982,3.006737,0.000000,0.000000,0.000000
1467871926.565142,1288.447238,877.996006,-1.449486,9.777440,3.022909,0.000000,0.000000,0.000000
1467871926.581658,1274.471774,888.726026,-1.395533,9.768026,3.039173,0.000000,0.000000,0.000000
1467871926.598338,1276.818362,798.310243,-1.379388,9.547539,3.032195,0.000000,0.000000,0.000000
1467871926.615040,1287.610430,843.605533,-1.407686,9.883653,3.027065,0.000000,0.000000,0.000000
1467871926.631676,1303.079930,843.582462,-1.331454,9.856261,3.047742,0.000000,0.000000,0.000000
1467871926.648157,1277.698896,899.818565,-1.270201,10.056364,3.044732,0.000000,0.000000,0.000000
1467871926.664808,1316.029399,891.657998,-1.322482,10.014574,3.061035,0.000000,0.000000,0.000000
1467871926.681384,1306.654536,922.717513,-1.296453,9.930862,3.040270,0.000000,0.000000,0.000000
1467871926.698052,1289.315362,769.529104,-1.144012,9.398618,3.019401,0.000000,0.000000,0.000000
1467871926.714666,1316.025046,909.695519,-1.248406,9.825133,3.015913,0.000000,0.000000,0.000000
1467871926.748029,1266.219726,751.870994,-0.930360,9.355737,3.002618,0.000000,0.000000,0.000000
1467871926.764737,1097.634079,870.683407,0.000000,0.000000,0.000000,54.910864,8.194628,2.816211
1467871926.781345,1034.856552,857.363761,0.000000,0.000000,0.000000,54.597354,8.300592,2.810470
1467871926.798133,1034.740024,869.380376,0.000000,0.000000,0.000000,54.432299,8.311448,2.797901
1467871926.814668,1025.625162,873.087958,0.000000,0.000000,0.000000,54.255944,8.269989,2.780647
1467871926.831334,1061.141713,885.908486,-1.801980,9.824586,2.986473,54.274238,8.243845,2.774390
1467871926.848007,1060.570830,885.390488,-1.755327,9.757862,2.967188,54.357837,8.232762,2.761688
1467871926.864678,1062.611109,880.680995,-1.673436,9.787565,2.928442,54.279147,8.199871,2.766120
1467871926.881372,1066.894433,876.403683,-1.646586,9.797386,2.889913,54.429234,8.204272,2.756634
1467871926.897965,1070.799472,880.828067,-1.539559,9.780440,2.872872,54.433160,8.152385,2.741845
1467871926.914625,1024.402069,861.670476,0.000000,0.000000,0.000000,54.446150,8.169845,2.726348
1467871926.931355,1068.019658,872.415733,-1.519351,9.756606,2.860504,54.461316,8.155720,2.724907
1467871926.947941,1068.564689,879.138465,-1.515305,9.715483,2.858638,54.437890,8.149714,2.715965
1467871926.964615,1014.876778,860.309513,0.000000,0.000000,0.000000,54.444112,8.122699,2.699423
1467871926.981282,1071.886246,838.390773,-1.480806,9.547623,2.859963,54.462705,8.090403,2.698607
1467871926.997992,1060.071678,875.531867,-1.343729,9.670770,2.849979,54.524839,8.074537,2.695353
1467871927.014636,1013.411029,859.177244,0.000000,0.000000,0.000000,54.555768,8.023189,2.695601
1467871927.031313,1051.998660,873.386864,-1.293087,9.735887,2.850566,54.612958,8.051484,2.703825
1467871927.047902,1049.762348,877.862576,-1.274052,9.722958,2.849102,54.655598,8.050110,2.692186
1467871927.064613,1064.480533,874.361926,-1.219303,9.714326,2.837458,54.717150,8.053248,2.687626
1467871927.081244,1044.933965,877.639291,-1.176385,9.720913,2.836650,54.768899,8.042997,2.693167
1467871927.098016,1049.438952,878.627823,-1.144927,9.692609,2.833448,54.827415,8.036092,2.689726
1467871927.114543,1055.740082,874.122051,-1.074650,9.658275,2.796318,54.844732,7.988204,2.697510
1467871927.131298,1043.532551,803.439311,-0.939677,9.352164,2.786824,54.889298,7.994986,2.685019
1467871927.147920,1106.577372,845.958241,-0.715651,9.457646,2.770469,55.147918,7.935696,2.696446
1467871927.164528,1230.902650,880.384098,-0.179687,9.588598,2.769659,55.869099,7.940128,2.701278
1467871927.197862,1300.372255,904.202441,0.074423,9.768157,2.809645,56.282141,7.963171,2.703846
1467871927.214510,1275.414834,860.241590,0.139474,9.467770,2.824835,56.225578,7.962005,2.693956
1467871927.231214,1260.061775,837.993334,0.195736,9.376295,2.831905,56.280279,7.975782,2.671807
1467871927.247909,1276.175414,881.774673,0.106732,9.728044,2.854418,56.326335,8.027735,2.661946
1467871927.264487,1279.865861,880.277469,0.166613,9.848605,2.867484,56.339824,8.038415,2.666111
1467871927.281149,1278.707394,866.975684,0.138359,9.824264,2.877364,56.749517,8.026207,2.665289
1467871927.297802,1277.155223,850.466855,0.144511,9.890388,2.878289,58.273843,8.251758,2.680794
1467871927.314476,1282.284155,842.406620,0.109011,9.966656,2.876761,58.772417,8.323449,2.692239
1467871927.331132,1296.820117,831.638513,0.222494,9.866724,2.876094,59.448746,8.413365,2.700237
1467871927.347793,1303.760027,829.862031,0.163961,10.020682,2.876381,59.453481,8.410451,2.706051
1467871927.364511,1282.733787,827.874825,0.230060,9.664258,2.850839,59.963498,8.490445,2.712876
1467871927.381128,1287.489875,824.248466,0.234148,9.674354,2.834788,59.648254,8.451665,2.722758
1467871927.397803,1276.365552,832.579708,0.201712,9.655794,2.861207,59.874544,8.475707,2.733146
1467871927.414427,1287.419970,820.173776,0.242830,9.616946,2.843192,59.747969,8.429070,2.744793
1467871927.431122,1294.657657,827.127182,0.278518,9.574171,2.866378,59.924828,8.403842,2.750736
1467871927.447731,1283.563070,830.829985,0.313717,9.539826,2.872424,59.976047,8.377840,2.747776
1467871927.464406,1283.007990,829.172744,0.284448,9.548315,2.864041,59.762041,8.338882,2.750459
1467871927.481055,1286.022466,816.952092,0.203399,9.587707,2.870476,59.674848,8.347735,2.760240
1467871927.497707,1298.210242,828.846626,0.205032,9.960293,2.899861,59.885673,8.400799,2.764568
1467871927.514389,1270.337854,806.184401,0.281759,9.506921,2.890852,59.981728,8.451836,2.764505
1467871927.531134,1272.162572,836.354378,0.229816,9.740707,2.879919,60.028412,8.497616,2.774574
1467871927.547740,1270.902646,845.153009,0.206237,9.733901,2.881810,60.004840,8.535654,2.780435
1467871927.564377,1274.330044,849.761628,0.234713,9.508469,2.885314,56.761589,8.175057,2.757684
1467871927.581066,1277.152751,887.168537,0.236941,9.788864,2.893736,56.619179,8.176490,2.739721
1467871927.597685,1300.130758,853.275240,0.207634,10.124570,2.901164,56.681660,8.217300,2.724768
1467871927.614353,1291.433369,867.812189,0.253487,10.049560,2.909344,57.148280,8.261095,2.714628
1467871927.631054,1288.439308,870.506298,0.327341,9.996359,2.892659,56.959867,8.276627,2.706861
1467871927.647924,1282.384050,886.058077,0.377897,10.094689,2.908343,57.112978,8.353440,2.708110
1467871927.664373,1283.608428,880.602124,0.389026,10.231456,2.921078,57.311554,8.407022,2.717025
1467871927.680990,1285.990383,883.104347,0.501649,10.258407,2.920803,57.406490,8.408969,2.719365
1467871927.697666,1292.493953,882.686758,0.558650,10.254448,2.904482,57.844018,8.460940,2.719917
1467871927.714336,1249.144881,859.248521,0.654336,9.399674,2.875191,57.638672,8.378494,2.725409
1467871927.731041,1288.487758,838.098224,0.705483,9.917705,2.893038,57.664808,8.362630,2.734034
1467871927.747612,1290.473697,850.794908,0.689213,10.222211,2.892425,57.787885,8.357125,2.731783
1467871927.764312,1289.544943,922.216513,0.746569,10.213189,2.896100,57.793802,8.335631,2.737497
1467871927.780982,1287.482915,878.799019,0.833319,10.202541,2.905162,58.034032,8.335722,2.740028
1467871927.797616,1290.360203,880.484585,0.834938,10.302408,2.910871,57.967956,8.307558,2.740855
1467871927.814266,1246.937701,872.157301,0.974305,9.382626,2.896941,57.990360,8.324478,2.752388
1467871927.830966,1310.263638,878.554942,1.138991,10.012333,2.888960,58.335844,8.296765,2.760047
1467871927.847625,1371.662501,861.778121,1.270858,10.427449,2.919737,58.634340,8.359901,2.750913
1467871927.864222,1377.413182,875.442099,1.259108,10.425050,2.924192,58.653055,8.375040,2.753836
1467871927.881001,1373.167226,870.270487,1.235067,10.380961,2.929036,58.663768,8.359281,2.751085
1467871927.897574,1376.470499,870.767290,1.210308,10.424662,2.941662,58.728742,8.361478,2.743818
1467871927.914232,1368.320882,907.343893,1.175054,10.359256,2.958019,58.705866,8.356918,2.735491
1467871927.930903,1368.644958,869.893158,1.181583,10.382546,2.955537,58.713734,8.402045,2.736298
1467871927.947598,1368.853576,871.480360,1.157990,10.363824,2.950027,58.674326,8.416686,2.725953
1467871927.964365,1374.123067,867.049577,1.052363,10.387926,2.949010,58.648585,8.434946,2.723510
1467871927.981123,1370.766355,868.916457,1.000930,10.378601,2.967832,58.609126,8.469048,2.727212
1467871927.997692,1368.582664,872.187064,0.944921,10.317154,3.000620,58.536969,8.459370,2.720921
1467871928.014358,1372.957180,863.754939,0.874940,10.328058,3.005708,58.519601,8.442052,2.723859
1467871928.031034,1369.673122,868.555822,0.791354,10.328305,3.033968,58.430778,8.428552,2.722271
1467871928.047580,1364.748002,809.572414,0.800496,10.015178,3.012324,58.290547,8.421345,2.720227
1467871928.064128,1345.816275,876.572847,0.551550,10.286610,3.023791,58.166830,8.425423,2.731030
1467871928.080908,1366.867622,866.861148,0.438075,10.260763,3.039989,58.055739,8.428013,2.722522
1467871928.097651,1346.924914,860.643537,0.357794,10.321960,3.030641,58.100689,8.425176,2.728231
1467871928.114423,1360.352370,866.628790,0.324763,10.308902,3.039595,57.954638,8.481762,2.739265
1467871928.130915,1347.434442,873.205749,0.305240,10.257654,3.022354,57.861100,8.445883,2.744247
1467871928.147742,1342.796559,866.505812,0.277569,10.208398,3.008853,57.813723,8.444786,2.745179
1467871928.164441,1342.280708,865.059775,0.230445,10.152115,3.031750,57.882402,8.446105,2.758364
1467871928.180948,1327.431077,873.572512,0.168774,9.537638,2.996635,57.876478,8.476757,2.760385
1467871928.197621,1313.311380,859.841086,0.232110,9.842472,2.988355,57.792211,8.422499,2.764370
1467871928.214302,1321.262161,857.731538,0.207283,9.800771,2.988870,57.806607,8.428638,2.773604
1467871928.231195,1342.877646,864.551569,0.138701,9.873273,2.979134,57.828313,8.439088,2.768728
1467871928.247803,1321.711540,880.483540,0.101295,9.939924,2.963766,57.871970,8.450062,2.772814
1467871928.264419,1393.725566,868.217382,0.265413,10.339698,2.974850,58.013378,8.464289,2.764487
1467871928.281063,1388.674475,857.120416,0.359222,10.347393,2.971950,58.113963,8.471433,2.771933
1467871928.297806,1386.281755,852.362422,0.322343,10.354468,3.006859,58.073877,8.479527,2.769384
1467871928.314475,1407.811482,855.818787,0.266994,10.429244,3.040561,58.076108,8.475096,2.773273
1467871928.331103,1401.057668,864.649717,0.128581,10.408536,3.058190,57.949257,8.514359,2.765431
1467871928.347665,1365.325410,870.678787,0.073290,9.835574,3.044812,57.865494,8.474675,2.763567
1467871928.364472,1407.173113,811.525300,-0.181920,10.237657,3.042854,57.685436,8.516544,2.766952
1467871928.381049,1404.299682,857.336397,-0.435501,10.325552,3.076429,57.454946,8.506182,2.765444
1467871928.397732,1406.271855,817.685703,-0.618922,10.069373,3.082897,57.366237,8.518906,2.749031
1467871928.414365,1404.722082,850.124219,-0.816894,10.201837,3.102306,57.216597,8.575413,2.744527
