# timestamp,gaze_x,gaze_y,left_position_x,left_position_y,left_pupil,right_position_x,right_position_y,right_pupil
1467881192.789772,1009.169354,654.866822,-47.849874,23.733177,2.918851,11.048803,18.100557,3.101238
1467881192.806333,1007.862885,592.933516,-47.728707,23.721558,2.905663,11.652505,18.423493,3.118520
1467881192.823106,1004.544817,605.568541,-47.578458,23.663651,2.911909,11.528213,18.034368,3.083705
1467881192.839647,1004.497130,580.410100,-47.507483,23.664277,2.904546,12.389981,18.944717,3.125689
1467881192.856313,1000.207667,649.214554,-47.459362,23.595492,2.902548,11.565270,17.748997,3.110606
1467881192.872948,1030.207994,648.448500,-47.352244,23.532939,2.899746,11.786131,18.031657,3.100974
1467881192.889644,971.990603,575.110960,-47.266482,23.476674,2.896706,12.470056,18.370681,3.107761
1467881192.906327,1020.897033,621.518632,-47.484983,23.536882,2.896770,11.926358,17.988857,3.089034
1467881192.922970,1020.517798,656.419823,-47.392361,23.458074,2.887666,11.828905,17.630147,3.079894
1467881192.939658,1008.826791,649.348117,-47.407153,23.429479,2.880731,11.739117,17.477772,3.061931
1467881192.956357,1008.058975,618.330637,-47.457344,23.439801,2.898211,11.858529,17.781569,3.038948
1467881192.972931,1016.359750,649.921659,-47.533427,23.446790,2.909837,11.597218,17.540522,3.009425
1467881192.989688,1020.664410,651.589225,-47.619826,23.481645,2.892733,11.646849,17.583981,3.046697
1467881193.006254,1003.568343,622.369011,-47.535165,23.398441,2.897025,11.727359,17.717225,3.049721
1467881193.022971,1110.555255,654.923476,-47.481003,23.377097,2.899822,11.731786,17.689936,3.057768
1467881193.039719,1069.988528,660.406223,-47.456530,23.315958,2.893234,11.677441,17.602589,3.078203
1467881193.056299,1068.959679,665.833805,-47.544993,23.244854,2.887423,11.594047,17.576671,3.067913
1467881193.072963,1096.458306,670.878772,-47.583422,23.220659,2.892359,11.513823,17.607225,3.070039
1467881193.089532,1074.500234,633.175589,-47.653770,23.180403,2.886566,11.547551,17.513473,3.085903
1467881193.106284,1069.284901,659.129112,-47.861200,23.177494,2.902314,11.345765,17.559423,3.050644
1467881193.222953,1147.826727,553.857540,0.000000,0.000000,0.000000,11.191117,17.386775,3.029934
1467881193.239615,1118.695947,524.446172,0.000000,0.000000,0.000000,11.272591,17.467539,3.040603
1467881193.256298,1087.037352,612.732535,-48.608201,22.283728,2.903684,11.105723,17.231579,3.069971
1467881193.272945,1111.010981,574.610598,-48.670144,22.215040,2.886205,11.170288,17.469279,3.078642
1467881193.289505,1101.078835,578.091398,-48.923978,22.340085,2.892963,10.973586,17.339783,3.082963
1467881193.306207,1089.313347,608.468592,-49.307342,22.453765,2.896267,10.909527,17.268477,3.087505
1467881193.322936,1111.950521,587.201194,-49.514463,22.554275,2.894708,11.001458,17.407323,3.092990
1467881193.339508,1100.813766,580.373265,-49.086086,22.299091,2.883889,10.992421,17.460779,3.104140
1467881193.356196,1105.178996,613.936847,-49.139013,22.327336,2.867960,10.917015,17.490933,3.141737
1467881193.372838,1113.977874,621.020294,-49.419532,22.451435,2.876312,10.659779,17.384332,3.155064
1467881193.389634,1102.112040,592.403594,-49.847339,22.605599,2.894447,10.817193,17.728788,3.160030
1467881193.406385,1134.650472,588.576877,-49.606347,22.543371,2.900892,10.847367,17.956611,3.146750
1467881193.423047,1102.548172,612.668510,-49.796443,22.587821,2.901382,10.708543,18.093230,3.150246
1467881193.439881,1118.089611,617.575885,-49.918172,22.726638,2.908242,10.649397,18.335401,3.160271
1467881193.456261,1114.113922,590.387491,-50.302534,22.852599,2.929122,10.531978,18.490621,3.165888
1467881193.472932,1117.585487,624.180907,-50.394661,22.824946,2.921467,10.396471,18.581107,3.181431
1467881193.489574,1112.617714,615.073461,-50.401565,22.754128,2.930213,10.285847,18.730842,3.193497
1467881193.506247,1133.802269,598.368036,-50.572011,22.893899,2.940582,10.200850,18.934940,3.198365
1467881193.522833,1134.986170,615.556842,-50.679787,22.954391,2.951563,10.019771,19.019982,3.198581
1467881193.539567,1114.972969,614.687672,-51.117712,23.088224,2.950309,9.807335,19.167362,3.203322
1467881193.556192,1017.316586,590.091074,-51.563445,23.098022,2.964528,9.254700,19.402457,3.190681
1467881193.572886,1018.326814,583.048648,-51.568600,23.068753,2.982806,9.198794,19.597895,3.175131
1467881193.589445,1011.867281,587.913350,-51.858942,23.224105,2.972549,9.132982,19.711215,3.161582
1467881193.606131,1001.191494,579.266131,-51.819188,23.124486,2.981716,9.076694,19.932083,3.149424
1467881193.622772,1004.586440,597.496543,-52.083367,23.042998,3.014909,8.952958,20.001111,3.146578
1467881193.639473,1002.623130,607.229337,-52.388377,22.923091,3.020010,8.785244,20.193611,3.170167
1467881193.656037,997.646714,604.928835,-52.700454,22.798317,3.016882,8.543446,20.352688,3.164966
1467881193.672756,1004.032454,571.599242,-52.995108,22.666670,3.010366,8.358757,20.601657,3.165651
1467881193.689430,1016.016037,605.160321,-53.275652,22.522692,3.005666,8.052542,20.773686,3.168207
1467881193.706260,1016.611772,582.818953,-53.637493,22.410510,3.006433,7.770559,20.982199,3.167965
1467881193.722939,994.439595,587.477558,-53.951145,22.350190,3.007552,7.535742,21.205773,3.170057
1467881193.739573,990.387915,594.611029,-54.252932,22.283840,3.005333,7.418562,21.323960,3.180146
1467881193.756244,995.675872,587.934188,-54.264790,22.126610,3.002011,7.347797,21.491816,3.155581
1467881193.772939,1009.184569,588.672794,-54.276038,21.961714,3.002183,7.363698,21.647124,3.148795
1467881193.789572,1111.849124,595.060601,-53.856416,21.784715,3.006101,7.695808,21.724247,3.161096
1467881193.806326,1101.140627,597.666664,-53.965537,21.659507,3.026707,7.724022,21.753923,3.162364
1467881193.822954,1122.401509,589.618692,-54.056821,21.444790,3.009904,7.679264,21.648833,3.154351
1467881193.839557,1099.507493,584.458777,-53.662649,21.006159,3.012407,7.703170,21.472292,3.137059
1467881193.856247,1099.070574,585.866940,-53.764845,20.769756,2.988530,7.919289,21.498795,3.137942
1467881193.872887,1103.437330,586.510121,-53.668566,20.497257,2.978953,8.105070,21.345740,3.129350
1467881193.889614,1099.239680,556.279023,-53.302285,20.171762,2.981506,8.687190,21.864483,3.156672
1467881193.906240,1112.984658,577.631455,-53.343385,19.983459,2.978007,8.411559,20.887413,3.144370
1467881193.922950,1119.787726,587.939521,-53.205215,19.663188,2.980544,8.529194,20.743296,3.152974
1467881193.939525,1154.706651,572.962123,-53.103497,19.213905,2.981243,8.741537,20.503192,3.143915
1467881193.956365,1109.811604,535.166803,-52.914675,18.717326,2.970196,8.862658,20.095662,3.130325
1467881193.972753,1112.249479,555.846590,-53.049740,18.336388,2.973289,9.026451,19.960589,3.156900
1467881193.989436,1077.706502,598.133544,-53.215505,17.820803,2.972274,8.776102,19.669361,3.140626
1467881194.006179,901.153778,698.003736,-54.118803,17.132307,2.960586,0.000000,0.000000,0.000000
1467881194.022689,691.287925,876.069676,-54.109223,16.129185,2.957281,0.000000,0.000000,0.000000
1467881194.072637,769.580790,1080.373930,0.000000,0.000000,0.000000,7.082907,15.965629,3.124748
1467881194.089182,680.400207,1063.336490,-53.594403,13.561107,2.988314,0.000000,0.000000,0.000000
1467881194.139160,755.332835,1056.236669,0.000000,0.000000,0.000000,6.896791,15.593006,3.096594
1467881194.155826,706.749206,1036.708207,-54.661063,11.154784,3.026768,0.000000,0.000000,0.000000
1467881194.172568,737.452780,1082.951896,0.000000,0.000000,0.000000,6.652711,15.238042,3.058519
1467881194.189152,673.523830,1003.306046,-54.740804,10.107682,3.054981,0.000000,0.000000,0.000000
1467881194.205826,710.017055,953.181055,-55.581016,9.789017,3.070558,6.313124,14.428591,3.064941
1467881194.222518,696.033998,934.109617,-55.809857,9.321386,3.036500,6.388361,14.348020,3.066874
1467881194.239130,686.431889,966.505328,-55.224532,8.704187,3.071492,6.423417,14.067395,3.049345
1467881194.272500,690.757859,931.300991,-55.226862,7.583577,3.072559,0.000000,0.000000,0.000000
1467881194.305796,680.171411,961.382084,-54.893874,6.532667,3.055980,0.000000,0.000000,0.000000
1467881194.322476,808.857135,934.422485,0.000000,0.000000,0.000000,6.373759,12.567363,3.023834
1467881194.339136,765.726360,1075.412482,0.000000,0.000000,0.000000,6.357527,12.061620,3.031574
1467881194.372435,679.968007,948.355524,-54.127884,5.446503,3.044074,0.000000,0.000000,0.000000
1467881194.389116,681.726687,949.091190,-53.752873,5.381033,3.034484,0.000000,0.000000,0.000000
1467881194.405725,681.139898,938.368020,-53.293504,5.354093,3.043194,0.000000,0.000000,0.000000
1467881194.439086,700.787082,943.441489,-52.565110,5.499257,3.059749,0.000000,0.000000,0.000000
1467881194.472447,705.580537,942.373310,-51.966898,5.925638,3.063168,0.000000,0.000000,0.000000
1467881194.489158,706.231101,938.444143,-51.305969,6.157176,3.065307,0.000000,0.000000,0.000000
1467881194.505812,686.879784,924.206320,-50.962319,6.495290,3.042896,0.000000,0.000000,0.000000
1467881194.522339,694.859907,935.111649,-50.305273,6.778183,3.051144,0.000000,0.000000,0.000000
1467881194.539006,697.223657,930.298023,-50.180003,7.148068,3.046630,0.000000,0.000000,0.000000
1467881194.555843,689.205270,918.297367,-50.060642,7.608436,3.063333,0.000000,0.000000,0.000000
1467881194.572367,725.981632,920.702505,-49.661447,7.922971,3.079049,10.094866,14.582398,2.974545
1467881194.589021,685.211528,918.611262,-49.462599,8.244325,3.071546,0.000000,0.000000,0.000000
1467881194.605643,734.080963,897.572150,-49.138886,8.574406,3.052073,10.338679,15.106374,2.931866
1467881194.622312,723.607014,921.328747,-49.135488,8.893746,3.037130,10.431931,15.225719,2.917565
1467881194.638963,745.372931,917.090065,-49.138801,9.173707,3.026971,10.524766,15.371307,2.919014
1467881194.655723,686.591362,905.617106,-49.001961,9.423507,3.023985,0.000000,0.000000,0.000000
1467881194.672319,717.970657,922.744022,-48.815741,9.590359,3.004669,10.749925,15.892550,2.916581
1467881194.688990,777.208295,929.325357,0.000000,0.000000,0.000000,10.599476,15.667349,2.915851
1467881194.838891,1089.569182,534.129947,0.000000,0.000000,0.000000,13.428621,18.022531,2.946376
1467881194.855648,1096.061560,598.941273,-47.281151,12.848298,2.963588,13.497376,17.690789,2.979877
1467881194.872209,1076.857997,589.511917,-47.011470,13.018334,2.974807,13.634767,17.476972,3.007948
1467881194.888862,1080.559884,586.828221,-47.060243,13.202284,2.971993,13.882824,17.443974,2.982408
1467881194.905604,1071.465279,606.667123,-46.866114,13.405798,2.981189,13.875711,17.078231,2.993683
1467881194.922196,1076.351513,620.966374,-46.710493,13.563324,2.968406,14.197985,17.082154,2.979657
1467881194.938886,1076.838402,617.533761,-46.593260,13.701501,2.965488,14.447989,16.956972,2.973284
1467881194.955549,1072.525942,628.062106,-46.430773,13.830852,2.972136,14.582776,16.632108,3.003951
1467881194.972151,1072.164544,626.000432,-46.164195,13.978809,2.961792,14.708938,16.407242,3.025350
1467881194.988841,1061.368864,614.603392,-46.152279,14.216327,2.972911,15.043558,16.393337,3.028669
1467881195.005548,1043.695269,581.584832,-46.080156,14.510434,2.979754,15.040898,16.279946,3.028146
1467881195.022124,1031.743504,596.642112,-46.161746,14.707417,2.988028,15.167702,16.107780,3.010992
1467881195.038870,1041.480332,580.249457,-45.870241,14.805638,2.989457,15.592408,15.927105,3.001814
1467881195.055527,1034.423928,584.820449,-45.739074,14.977642,2.995764,15.480682,15.499321,2.976906
1467881195.072183,1035.004283,617.646864,-45.568352,15.140880,3.004675,15.466561,15.272087,2.958788
1467881195.088815,1041.153481,647.842797,-45.255874,15.369855,3.023272,15.573375,15.007096,2.982272
1467881195.105450,1023.929037,645.857404,-45.023612,15.632819,3.025496,15.811548,14.983265,2.991422
1467881195.122178,1022.731518,627.621159,-44.687851,15.889396,3.037441,16.127509,14.967298,2.977150
1467881195.138755,1022.387449,615.469039,-44.233747,16.141378,3.059150,16.567401,15.006863,2.957398
1467881195.155421,1012.415172,632.008625,-43.790663,16.396790,3.083537,17.058193,15.038449,2.973462
1467881195.172129,1024.230114,607.268282,-43.104138,16.591770,3.070556,17.723656,15.192539,2.977165
1467881195.188750,1011.462221,607.412282,-42.611877,16.708261,3.067353,18.325539,15.329952,3.011397
1467881195.205427,1021.896162,617.112161,-42.427353,16.976935,3.069207,18.610580,15.197858,3.055562
1467881195.222126,1031.117348,610.625225,-42.235668,17.251691,3.082844,18.551736,15.040598,3.041049
1467881195.238740,1028.469398,632.646642,-41.565615,17.385659,3.085575,18.742054,14.950397,3.045096
1467881195.255510,1038.820801,622.001296,-41.257639,17.686777,3.091629,19.382973,15.295348,3.050970
1467881195.272100,1020.556788,573.264648,-40.984774,17.956798,3.093614,20.589901,15.749138,3.099595
1467881195.288695,1032.788878,635.079784,-40.666181,18.176279,3.083440,19.609119,15.108140,3.107734
1467881195.305463,1049.740687,622.363517,-40.304783,18.376328,3.091325,20.022015,15.209775,3.081307
1467881195.322063,1106.074802,633.853006,-39.877689,18.535903,3.120128,20.942256,15.613586,3.093266
1467881195.338928,1092.385797,628.725165,-39.663858,18.624031,3.102654,20.737084,15.359056,3.090535
1467881195.355469,1095.525888,621.753048,-39.304931,18.618658,3.097769,21.397983,15.621379,3.107310
1467881195.372017,1076.433170,620.057901,-39.135197,18.761591,3.089927,21.488893,15.525250,3.112982
1467881195.388853,1101.311164,619.908169,-38.974250,18.933632,3.072251,21.471186,15.506833,3.095668
1467881195.405486,1054.512207,612.930612,-38.879529,19.228826,3.080327,0.000000,0.000000,0.000000
1467881195.422173,1088.155751,634.839352,-38.577738,19.353096,3.083314,21.752626,15.668395,3.082967
1467881195.438871,1098.423845,637.206323,-38.338503,19.541752,3.088130,21.993195,15.802843,3.112670
1467881195.455407,1103.297587,633.500703,-38.247493,19.716368,3.074757,22.190463,15.845379,3.098097
1467881195.472144,1085.617912,610.723921,-38.040663,19.807288,3.071852,22.498097,15.878865,3.094119
1467881195.488813,1100.201863,628.531931,-37.785189,19.859132,3.062206,22.525286,15.837055,3.088746
1467881195.505420,1102.087722,633.503776,-37.479675,19.838833,3.066463,22.708232,15.810870,3.088009
1467881195.522182,1101.401836,628.633581,-37.304110,19.929931,3.059503,23.063000,15.803164,3.080108
1467881195.538769,1095.991439,627.365936,-37.064977,20.011672,3.063910,23.453616,15.814157,3.098501
1467881195.555430,1109.643784,631.990139,-36.667751,20.058636,3.049522,23.483435,15.807186,3.100687
1467881195.572061,1126.853713,638.677947,-36.629811,20.204771,3.050937,23.621349,15.716083,3.109162
1467881195.588936,1132.912073,650.059859,-36.308460,20.248386,3.036492,23.786534,15.711422,3.104212
1467881195.605601,1120.545744,657.486160,-36.003327,20.263892,3.035956,23.986331,15.683846,3.105504
1467881195.622320,1125.843582,647.161331,-35.848605,20.321239,3.037253,24.182345,15.544845,3.104923
1467881195.638844,1128.889640,649.234211,-35.689992,20.323555,3.049982,24.368839,15.485576,3.100081
1467881195.655774,1135.500953,661.937859,-35.412584,20.313947,3.038439,24.474731,15.238257,3.084257
1467881195.672215,1128.472070,654.452634,-35.202890,20.318827,3.034332,24.659369,15.173358,3.081912
1467881195.688981,1134.639439,654.754085,-34.954384,20.274356,3.036344,24.698929,14.992619,3.079653
1467881195.705563,1125.287226,657.826125,-34.631525,20.197302,3.029962,24.803417,14.972951,3.077102
1467881195.722280,1125.709625,653.788239,-34.644859,20.289376,3.039883,24.965291,14.996401,3.078009
1467881195.738927,1117.161434,665.082575,-34.506365,20.233157,3.046010,24.900750,14.973163,3.081543
1467881195.755571,1124.519203,659.790416,-34.584308,20.291246,3.023358,24.899502,14.959773,3.082980
1467881195.772327,1123.780239,666.959001,-34.590611,20.321401,3.005447,24.873142,14.965351,3.111244
1467881195.788803,1124.146301,665.232363,-34.586599,20.347083,3.008252,24.873879,15.019351,3.124597
1467881195.805488,1115.804157,660.396435,-34.468672,20.313651,3.005296,24.823764,14.985742,3.110622
1467881195.822364,1124.235832,658.205956,-34.464427,20.301747,2.994844,24.860506,15.059805,3.094212
1467881195.838812,1117.777799,622.542138,-34.428483,20.243208,2.964197,25.057676,14.999374,3.104056
1467881195.855517,1118.089592,659.795102,-34.621147,20.367121,2.949697,24.915721,15.090710,3.103873
1467881195.872161,1121.082660,673.959854,-34.602848,20.382632,2.969650,24.898411,15.164005,3.094690
1467881195.888883,1121.940543,665.535242,-34.566863,20.414978,2.952117,24.874793,15.165641,3.113036
1467881195.905474,1117.949249,665.947154,-34.420867,20.345031,2.958099,24.875674,15.148677,3.101368
1467881195.922407,1111.609263,665.750389,-34.403287,20.346178,2.962908,24.918143,15.122582,3.088654
1467881195.938778,1162.319155,712.955559,-34.563611,20.592025,2.973929,24.911056,15.107077,3.070957
1467881195.955449,1111.324510,670.054636,-34.446137,20.460972,2.969158,24.849162,15.081891,3.052793
1467881195.972067,1113.433372,665.771502,-34.297519,20.457809,2.947795,24.858256,15.207164,3.051587
1467881195.988743,1127.302668,640.690014,-34.228340,20.562900,2.931118,25.124430,15.244952,3.058444
1467881196.005464,1125.825670,670.949300,-34.136803,20.514150,2.924872,24.854865,15.316254,3.037110
1467881196.021935,1125.092047,677.385303,-34.237409,20.576401,2.907564,24.808447,15.405222,3.060452
1467881196.038753,1123.231023,671.268122,-34.323026,20.650290,2.906856,24.787798,15.496601,3.056171
1467881196.055276,1115.180707,647.452305,-34.347555,20.670451,2.898367,24.995879,15.538224,3.055698
1467881196.071946,1117.164803,652.501340,-34.367309,20.708649,2.883438,24.833035,15.674128,3.055405
1467881196.088646,1115.206256,673.937625,-34.423941,20.691167,2.866621,24.675515,15.623224,3.060178
1467881196.105298,1112.758795,623.117643,-34.451848,20.715045,2.852167,25.736953,16.025843,3.068841
1467881196.122032,1117.974326,658.995123,-34.575853,20.713480,2.861882,24.764025,15.589391,3.054780
1467881196.138710,1115.490296,665.998455,-34.511011,20.638251,2.859742,24.782997,15.630029,3.077496
1467881196.155142,1129.493882,665.919496,-34.447115,20.614307,2.884987,24.828174,15.577558,3.059364
1467881196.171925,1115.233591,657.149242,-34.361921,20.488224,2.891027,24.895000,15.531886,3.054380
1467881196.188680,1113.042312,663.075415,-34.369591,20.552325,2.902446,24.873739,15.548927,3.058535
1467881196.205357,1114.592742,659.653410,-34.388003,20.573837,2.892403,24.946902,15.547648,3.059792
1467881196.222011,1117.233931,666.376275,-34.259210,20.512204,2.900339,25.057479,15.543255,3.061896
1467881196.238653,1115.420346,667.500111,-34.252181,20.527742,2.911971,25.062938,15.567068,3.063712
1467881196.255644,1114.580267,656.830915,-34.349877,20.595307,2.904066,25.062937,15.573812,3.074688
1467881196.271986,1105.711929,664.257312,-34.147559,20.568963,2.882054,25.103906,15.596132,3.062146
1467881196.288656,1114.233860,664.939912,-34.207856,20.612217,2.881015,25.115016,15.568542,3.055906
1467881196.305304,1121.467687,670.177050,-34.317901,20.625743,2.889231,25.107864,15.542028,3.048544
1467881196.321934,1117.784101,670.496216,-34.197751,20.646077,2.862970,25.092880,15.524514,3.053595
1467881196.338508,1109.140037,665.518309,-34.104743,20.595986,2.842790,25.120596,15.550320,3.030057
1467881196.355131,1099.954457,662.918339,-34.006676,20.612116,2.865405,25.159726,15.626691,3.048561
1467881196.371642,1109.971816,665.862020,-34.151805,20.709951,2.870115,25.173445,15.704056,3.058734
1467881196.388315,1106.973275,661.104321,-34.152356,20.736569,2.865798,25.162121,15.707210,3.081494
1467881196.404961,1102.545988,658.698274,-34.154501,20.741468,2.867771,25.148579,15.721131,3.073880
1467881196.421634,1105.814341,641.626190,-34.185517,20.812607,2.881911,25.150326,15.710365,3.061406
1467881196.438284,1097.920364,642.514659,-34.213663,20.871096,2.875604,25.268032,15.770715,3.071772
1467881196.455002,1089.366478,650.380053,-34.177406,20.947739,2.879862,25.014529,15.909217,3.062886
1467881196.471663,1094.433594,647.706116,-34.315497,20.949585,2.898083,25.054966,15.904623,3.072279
1467881196.488282,1090.730871,652.844378,-34.338417,20.966668,2.913699,25.085563,15.934935,3.061844
1467881196.504969,1090.622492,646.786511,-34.366063,21.003195,2.918479,25.197978,16.070918,3.074200
1467881196.521569,1087.501349,652.851323,-34.333550,21.023173,2.933474,25.166374,16.039776,3.078493
1467881196.538236,1095.023698,661.762712,-34.353668,21.069468,2.930255,25.142794,16.095068,3.070235
1467881196.554970,1070.716020,647.551015,-34.264629,21.049566,2.937972,25.126252,16.132315,3.093731
1467881196.571607,1075.182568,647.203583,-34.388215,21.063341,2.923082,24.996653,16.145887,3.119147
1467881196.588358,981.922895,648.157653,-34.652921,20.956965,2.921975,24.833049,16.260096,3.132880
1467881196.604958,1016.205377,646.310743,-34.760745,21.081798,2.916687,24.880871,16.211771,3.123922
1467881196.621509,990.784244,639.537337,-34.612390,21.052988,2.930148,24.925258,16.253757,3.104573
1467881196.638233,996.443006,612.430769,-34.575898,21.039575,2.946162,25.097625,16.261810,3.096103
1467881196.654899,1017.914867,640.928954,-34.627024,21.135957,2.950814,25.028650,16.336877,3.101671
1467881196.671530,1019.856605,640.037826,-34.717414,21.210835,2.957498,25.168378,16.350406,3.101312
