# timestamp,gaze_x,gaze_y,left_position_x,left_position_y,left_pupil,right_position_x,right_position_y,right_pupil
1467885789.140055,842.289671,226.586027,-47.710325,-80.088118,2.748796,14.603415,-82.605882,2.706051
1467885789.156611,847.475705,232.994323,-47.708295,-80.046456,2.739041,14.579668,-82.533003,2.693636
1467885789.173249,844.576681,232.379600,-47.736460,-79.984836,2.743342,14.581334,-82.501185,2.669446
1467885789.189990,853.084327,236.157428,-47.774576,-79.910185,2.729655,14.568064,-82.441240,2.662573
1467885789.206664,840.612348,249.199318,-47.768480,-79.805940,2.745685,14.537132,-82.398397,2.677190
1467885789.223244,841.872584,239.013104,-47.820202,-79.716040,2.746265,14.508130,-82.289629,2.676014
1467885789.239921,847.904812,238.500627,-47.857921,-79.693232,2.729829,14.513393,-82.225770,2.662593
1467885789.256600,851.967221,238.689596,-47.842875,-79.617358,2.713792,14.531823,-82.186070,2.666670
1467885789.273224,848.740421,243.429810,-47.841824,-79.501383,2.718299,14.527688,-82.106386,2.668682
1467885789.289929,845.540399,242.835003,-47.836655,-79.353851,2.711004,14.521252,-81.977796,2.676132
1467885789.306603,845.107006,243.205330,-47.825449,-79.184422,2.717289,14.521591,-81.800250,2.668959
1467885789.323199,839.769195,250.336839,-47.823418,-79.041739,2.701619,14.511208,-81.648911,2.664552
1467885789.340003,845.451726,245.682743,-47.825124,-78.941959,2.707569,14.519205,-81.462051,2.647282
1467885789.356522,845.903131,246.365401,-47.809427,-78.839203,2.697752,14.539509,-81.330540,2.655688
1467885789.373189,854.979180,236.526801,-47.646926,-78.624355,2.699982,14.643397,-81.124991,2.672199
1467885789.389930,907.431491,206.433813,-47.505345,-78.471030,2.722646,14.776100,-80.943160,2.682554
1467885789.406514,894.698703,199.139923,-47.559483,-78.419138,2.719597,14.772279,-80.830172,2.671642
1467885789.423125,913.424905,191.782552,-47.618885,-78.394822,2.718866,14.787022,-80.793157,2.685281
1467885789.439839,921.446192,184.323698,-47.652928,-78.417959,2.715946,14.796257,-80.751788,2.674096
1467885789.456500,919.180140,192.588816,-47.669341,-78.467146,2.721903,14.816274,-80.731003,2.668639
1467885789.473187,916.872531,184.869117,-47.692388,-78.612317,2.731877,14.843770,-80.746883,2.678195
1467885789.489876,925.153747,183.630422,-47.706422,-78.723571,2.747350,14.860035,-80.791554,2.668158
1467885789.506493,918.411063,183.046903,-47.741912,-78.811641,2.752340,14.841076,-80.879857,2.680912
1467885789.523171,921.411014,186.288961,-47.802275,-78.920915,2.731003,14.807040,-80.898408,2.686905
1467885789.539841,914.960369,184.007350,-47.792581,-78.915886,2.741509,14.810471,-80.919592,2.694095
1467885789.556484,1020.359817,153.112229,-47.513443,-78.804125,2.747636,15.032602,-80.980931,2.711485
1467885789.573115,1003.411976,144.847212,-47.431676,-78.828955,2.766805,15.128271,-81.031554,2.711727
1467885789.589768,1021.682838,148.466494,-47.443288,-78.834424,2.779526,15.156677,-81.123076,2.703701
1467885789.606458,1011.237023,137.450454,-47.476067,-78.763357,2.780890,15.136780,-81.066870,2.697528
1467885789.623094,1014.470964,131.817272,-47.515338,-78.721333,2.774402,15.092858,-81.123743,2.687256
1467885789.639856,1024.172059,145.472033,-47.541937,-78.729528,2.767146,15.055324,-81.240689,2.680547
1467885789.656414,1028.216708,138.735632,-47.589378,-78.815439,2.757000,15.018680,-81.357514,2.696110
1467885789.673084,1019.800363,140.182797,-47.604026,-78.869975,2.762190,14.953914,-81.468593,2.697987
1467885789.689821,1024.259303,139.392517,-47.590830,-78.855802,2.751546,14.913643,-81.606217,2.708310
1467885789.706411,1024.793543,135.509053,-47.704060,-78.836964,2.757125,14.822092,-81.577966,2.711407
1467885789.723073,1022.244027,139.534500,-47.773093,-78.673864,2.753868,14.681067,-81.533718,2.716688
1467885789.739810,1030.517578,138.225468,-47.916578,-78.542051,2.763021,14.540566,-81.446746,2.716161
1467885789.756378,1027.732166,136.746884,-48.040590,-78.388168,2.743310,14.394753,-81.362670,2.714536
1467885789.773071,1028.370591,139.303466,-48.105693,-78.247174,2.745677,14.286381,-81.225018,2.718859
1467885789.789722,1024.338564,142.651017,-48.138538,-78.195852,2.768654,14.209730,-81.260553,2.716058
1467885789.806383,1028.956550,139.616045,-48.211174,-78.228805,2.758015,14.144495,-81.239645,2.717986
1467885789.823015,1023.772498,140.579159,-48.253604,-78.258730,2.762868,14.042370,-81.333128,2.706659
1467885789.839706,1025.054785,144.311385,-48.328059,-78.277516,2.760098,13.912336,-81.405302,2.686092
1467885789.856409,1023.211685,147.953738,-48.420395,-78.215880,2.763484,13.761890,-81.372230,2.690102
1467885789.873042,1023.056699,142.206123,-48.504497,-78.120489,2.766597,13.660134,-81.363831,2.690030
1467885789.889603,1027.526042,146.177995,-48.540351,-78.077432,2.769179,13.595297,-81.318884,2.693215
1467885789.906486,1026.544960,149.294143,-48.568668,-77.993274,2.766686,13.554490,-81.265574,2.682685
1467885789.922994,1021.604782,150.928736,-48.603315,-77.844042,2.792286,13.501976,-81.173363,2.682623
1467885789.939605,1020.443064,152.614967,-48.662793,-77.761902,2.800883,13.418252,-81.095882,2.696359
1467885789.956279,1019.264999,153.537441,-48.711291,-77.746097,2.805813,13.329909,-81.107836,2.706786
1467885789.972921,1016.480629,155.911327,-48.774683,-77.776310,2.821397,13.246334,-81.159894,2.707579
1467885789.989838,1007.376508,157.690932,-48.933442,-77.948903,2.812863,13.178743,-81.250352,2.715498
1467885790.006415,999.122512,158.958008,-48.852033,-77.921930,2.812359,13.208645,-81.246289,2.725248
1467885790.023177,997.055454,169.620197,-48.876350,-77.969826,2.819629,13.253297,-81.154999,2.739068
1467885790.039847,994.028969,164.032108,-48.726807,-77.799926,2.790636,13.340943,-81.116655,2.749940
1467885790.056522,999.091050,166.456939,-48.779574,-77.870859,2.798553,13.425721,-81.085396,2.746725
1467885790.073274,999.167363,170.226277,-48.693419,-77.800209,2.788127,13.501464,-81.035901,2.756060
1467885790.090076,993.808936,168.130932,-48.575277,-77.701303,2.787113,13.590854,-81.029385,2.757196
1467885790.106545,990.427681,169.170151,-48.478796,-77.732101,2.789701,13.705976,-81.156711,2.746458
1467885790.123314,991.353830,173.146285,-48.415081,-77.863888,2.801357,13.807400,-81.320249,2.747935
1467885790.139825,991.483559,175.659481,-48.299963,-77.934689,2.795414,13.903442,-81.535293,2.746846
1467885790.156503,984.360313,178.127807,-48.325525,-78.040883,2.799094,13.938657,-81.594527,2.752541
1467885790.173126,984.940685,175.582646,-48.237881,-77.915080,2.811935,13.952532,-81.582552,2.734566
1467885790.189841,983.083052,175.517419,-48.233459,-77.784293,2.803381,13.944961,-81.530029,2.738205
1467885790.206543,990.304007,178.580810,-48.296051,-77.757477,2.826113,13.920740,-81.490329,2.725122
1467885790.223168,993.555634,177.237317,-48.337184,-77.664378,2.835167,13.888540,-81.379424,2.749692
1467885790.239913,986.557275,176.891176,-48.416471,-77.685234,2.820735,13.833167,-81.259562,2.765070
1467885790.256644,992.440852,181.182296,-48.391716,-77.676251,2.828788,13.825589,-81.105625,2.786389
1467885790.273196,1002.114382,181.627440,-48.390433,-77.660974,2.841097,13.793022,-81.000564,2.776893
1467885790.289888,996.072758,183.578841,-48.500883,-77.646918,2.839846,13.690711,-80.943669,2.779149
1467885790.306535,1007.221847,183.198615,-48.608965,-77.661031,2.851658,13.589686,-80.886747,2.778648
1467885790.323207,1016.211734,185.172194,-48.668094,-77.534185,2.864386,13.478871,-80.684689,2.781338
1467885790.339759,1009.432453,187.084435,-48.715812,-77.433033,2.874484,13.412269,-80.463277,2.793397
1467885790.356484,1004.222790,194.191444,-48.678443,-77.294856,2.881210,13.410346,-80.234146,2.813204
1467885790.373082,1009.985699,194.951485,-48.594139,-77.201316,2.890697,13.451761,-80.036937,2.823595
1467885790.389794,1016.440327,197.972727,-48.558044,-77.184414,2.881461,13.532770,-79.924169,2.813608
1467885790.406407,1005.779047,197.376611,-48.504608,-77.140458,2.864633,13.586335,-79.774142,2.798850
1467885790.423307,1009.386023,203.161785,-48.404455,-77.085309,2.868036,13.650728,-79.668011,2.782183
1467885790.439783,1016.118142,204.013470,-48.331504,-77.034842,2.865832,13.721547,-79.581284,2.778229
1467885790.456565,1011.332155,210.521976,-48.235475,-77.001383,2.881410,13.831041,-79.507413,2.789317
1467885790.473029,1013.214466,206.525941,-48.082726,-76.925276,2.884354,13.994096,-79.427650,2.802419
1467885790.489766,1011.861803,206.953492,-47.882869,-76.785039,2.887081,14.188381,-79.317038,2.807093
1467885790.506398,993.894545,209.904731,-47.760857,-76.616262,2.909769,14.333785,-79.245924,2.818987
1467885790.523073,1003.653665,207.540764,-47.545915,-76.427806,2.898017,14.550916,-79.218112,2.812406
1467885790.539801,995.587496,204.768712,-47.398229,-76.306896,2.903389,14.722740,-79.182010,2.799928
1467885790.556664,999.526454,208.038902,-47.234217,-76.223671,2.912979,14.869020,-79.211240,2.805736
1467885790.573066,997.062613,204.117950,-47.154166,-76.226324,2.914802,15.000175,-79.238503,2.809950
1467885790.589886,997.759361,205.814724,-47.054141,-76.355666,2.903418,15.143449,-79.354521,2.827598
1467885790.606355,1002.745127,201.755202,-46.911916,-76.498490,2.897159,15.338506,-79.499136,2.831937
1467885790.623049,990.086001,200.043188,-46.718276,-76.558071,2.887139,15.531444,-79.580207,2.835082
1467885790.639860,988.268312,194.280435,-46.555163,-76.645944,2.891741,15.744601,-79.638242,2.810729
1467885790.656337,990.232574,191.385368,-46.427227,-76.695012,2.888430,15.944674,-79.656122,2.818234
1467885790.673025,988.730543,194.031651,-46.275383,-76.621679,2.890288,16.101522,-79.619535,2.826690
1467885790.689890,989.573762,194.622817,-46.110787,-76.447394,2.897189,16.227954,-79.616495,2.819219
1467885790.706360,991.583064,192.716662,-46.075763,-76.455512,2.888923,16.345158,-79.608335,2.833152
1467885790.723172,989.380424,192.329039,-45.975363,-76.500558,2.876126,16.455367,-79.603398,2.846462
1467885790.739662,989.807687,192.650757,-45.820954,-76.561762,2.884351,16.624236,-79.698345,2.833750
1467885790.756410,990.860537,195.443575,-45.658040,-76.625300,2.884828,16.807673,-79.784957,2.829416
1467885790.772980,989.799017,188.946102,-45.450629,-76.590714,2.891707,16.953970,-79.798210,2.828809
1467885790.789581,987.200259,179.019318,-45.323862,-76.492863,2.889824,17.068574,-79.783538,2.814610
1467885790.806372,988.667551,185.073645,-45.301584,-76.357219,2.872437,17.106133,-79.731256,2.808123
1467885790.823052,992.853501,183.076020,-45.318044,-76.154424,2.869141,17.080900,-79.578636,2.807817
1467885790.839608,991.760440,181.437255,-45.378057,-75.977741,2.897683,17.023252,-79.408855,2.814385
1467885790.856369,995.158741,175.099303,-45.404361,-75.851293,2.887681,17.021005,-79.292233,2.818652
1467885790.872930,993.610283,179.596546,-45.452657,-75.889096,2.879993,17.031656,-79.326350,2.806461
1467885790.889835,994.600421,171.963196,-45.460935,-75.951447,2.859261,17.065497,-79.399634,2.790729
1467885790.906323,991.541991,173.858317,-45.501438,-76.031445,2.834816,17.051080,-79.463123,2.806442
1467885790.923102,991.257579,170.278021,-45.593162,-76.060701,2.833799,16.984744,-79.504419,2.795043
1467885790.939578,996.204145,168.457197,-45.710642,-76.019796,2.837313,16.859475,-79.474538,2.783614
1467885790.956236,995.312502,171.068320,-45.856875,-75.944636,2.853374,16.694146,-79.396630,2.788793
1467885790.972823,994.951174,169.226089,-46.011789,-75.827318,2.852032,16.560417,-79.310191,2.792554
1467885790.989470,996.539111,165.997066,-46.139029,-75.791127,2.831513,16.447026,-79.296189,2.792102
1467885791.006002,995.247013,165.252327,-46.261658,-75.780670,2.847333,16.359733,-79.264551,2.776266
