# timestamp,gaze_x,gaze_y,left_position_x,left_position_y,left_pupil,right_position_x,right_position_y,right_pupil
1467793914.633728,1304.317845,1028.766097,-11.494309,-27.781975,3.059358,47.424988,-28.878761,3.149498
1467793914.650490,1302.944222,1028.035861,-11.576004,-27.728685,3.064012,47.306624,-28.826263,3.145182
1467793914.667206,1303.915581,1029.090877,-11.671654,-27.725126,3.059403,47.222249,-28.819638,3.139578
1467793914.683843,1303.492692,1032.487978,-11.754415,-27.722811,3.058477,47.101900,-28.819902,3.133301
1467793914.700557,1303.979233,1027.401208,-11.857339,-27.770492,3.059960,47.035639,-28.880417,3.126371
1467793914.717331,1301.445420,1028.580457,-11.930070,-27.823756,3.054559,46.925530,-28.920803,3.121729
1467793914.733916,1303.794540,1028.589266,-12.025006,-27.960254,3.047064,46.857404,-29.048653,3.112196
1467793914.750597,1318.228672,1027.365414,-12.017715,-28.142952,3.044917,46.893302,-29.220389,3.110339
1467793914.767265,1357.988519,1026.727380,-12.065460,-28.317801,3.043101,46.874121,-29.341181,3.117414
1467793914.783861,1358.458883,1025.240567,-12.235834,-28.421353,3.035031,46.744628,-29.444593,3.116720
1467793914.800479,1364.937603,1025.173192,-12.426904,-28.471479,3.030377,46.627850,-29.461257,3.111036
1467793914.817150,1361.922392,1025.887029,-12.637578,-28.465591,3.043876,46.450614,-29.421317,3.109421
1467793914.833823,1368.449616,1026.073996,-12.882752,-28.473005,3.043649,46.235993,-29.352567,3.100119
1467793914.850709,1367.246963,1024.313915,-13.109509,-28.493949,3.033667,46.039847,-29.318243,3.091936
1467793914.867114,1368.817974,1022.943824,-13.314609,-28.568216,3.030338,45.837923,-29.317310,3.086820
1467793914.883864,1367.436856,1027.116670,-13.515031,-28.659955,3.026319,45.657317,-29.356581,3.087299
1467793914.900543,1371.378968,1026.755480,-13.715382,-28.786701,3.014432,45.484906,-29.449694,3.087099
1467793914.917105,1371.124319,1025.213962,-13.918311,-28.949688,3.015978,45.337231,-29.547708,3.089945
1467793914.933812,1374.744211,1026.448419,-14.075471,-29.078899,3.002061,45.166036,-29.646522,3.092944
1467793914.950510,1378.430758,1028.678664,-14.238700,-29.195072,2.999659,45.037285,-29.724196,3.083563
1467793914.967091,1384.290870,1029.436915,-14.449698,-29.309113,2.998575,44.872195,-29.767008,3.083470
1467793914.983529,1388.682415,1029.753356,-14.655140,-29.370214,3.001583,44.688099,-29.765948,3.084331
1467793915.000156,1387.732671,1027.975517,-14.844837,-29.382484,2.993467,44.518832,-29.739239,3.091126
1467793915.016899,1390.475940,1030.540508,-15.011480,-29.389947,2.984240,44.372316,-29.727153,3.083515
1467793915.033456,1390.828122,1029.380826,-15.155545,-29.402789,2.984037,44.234058,-29.721090,3.073650
1467793915.050163,1392.905377,1029.598107,-15.274984,-29.490822,2.983018,44.128449,-29.793165,3.069896
1467793915.066766,1392.826901,1030.557551,-15.356454,-29.591419,2.978259,44.031190,-29.872109,3.072659
1467793915.083479,1392.760696,1030.060515,-15.443805,-29.703149,2.980908,43.965332,-29.997430,3.065934
1467793915.100164,1362.406275,1034.728206,-15.692732,-29.814158,2.992844,43.695813,-30.069678,3.071666
1467793915.116753,1215.546225,1033.105376,-16.093493,-29.808727,2.986196,43.153870,-30.128208,3.076428
1467793915.133436,1194.931840,1031.849959,-16.197724,-29.811408,2.988032,42.947080,-30.136849,3.089302
1467793915.150129,1186.982220,1030.755842,-16.304731,-29.824139,2.982954,42.754690,-30.102166,3.086918
1467793915.166747,1192.467302,1035.296614,-16.463098,-29.872621,2.998671,42.526173,-30.031746,3.086165
1467793915.183507,1188.712230,1033.827375,-16.602138,-29.890487,2.991278,42.342392,-29.998061,3.088633
1467793915.200082,1193.396893,1038.949027,-16.746742,-29.929647,2.989683,42.155619,-30.011331,3.089250
1467793915.216732,1186.838131,1036.734637,-16.887894,-29.995191,2.979350,41.963468,-30.049470,3.078080
1467793915.233420,1191.191291,1039.840441,-17.036536,-30.067514,2.978574,41.784450,-30.088700,3.095050
1467793915.250031,1191.860752,1041.779895,-17.197937,-30.140351,2.983282,41.548253,-30.085679,3.085375
1467793915.266782,1188.206446,1038.908127,-17.335951,-30.151525,2.988144,41.391170,-30.111864,3.086617
1467793915.283361,1189.490586,1040.861402,-17.486944,-30.173892,2.988365,41.198282,-30.080831,3.088021
1467793915.300016,1189.141580,1040.587524,-17.590143,-30.127982,2.984323,41.042929,-30.045642,3.085431
1467793915.316748,1189.631153,1040.983397,-17.696992,-30.128813,2.977632,40.924820,-30.002178,3.086270
1467793915.333338,1190.443993,1043.247525,-17.789763,-30.114663,2.988896,40.822058,-29.964418,3.084968
1467793915.350037,1192.017920,1042.287529,-17.855117,-30.108795,2.974092,40.735335,-29.961393,3.083562
1467793915.366668,1189.719675,1042.334584,-17.926317,-30.156754,2.972846,40.654746,-30.000474,3.080573
1467793915.383317,1187.860625,1040.380474,-17.998547,-30.246622,2.979350,40.580359,-30.051369,3.088716
1467793915.400010,1190.855737,1045.001703,-18.056716,-30.331774,2.973929,40.519411,-30.157038,3.095766
1467793915.416631,1205.851515,1041.216936,-18.013132,-30.453007,2.979547,40.584284,-30.259602,3.103837
1467793915.433469,1206.107367,1040.215384,-18.069636,-30.514116,2.970168,40.544248,-30.360119,3.099699
1467793915.449998,1212.429494,1040.538444,-18.154440,-30.575035,2.983331,40.472166,-30.397336,3.098088
1467793915.466680,1211.488075,1040.669487,-18.229511,-30.610874,3.000335,40.405293,-30.440317,3.097589
1467793915.483329,1217.566216,1048.112793,-18.289124,-30.623973,2.995673,40.330830,-30.438803,3.098046
1467793915.499944,1219.202157,1051.657999,-18.347217,-30.637666,3.005512,40.294341,-30.433558,3.100766
1467793915.516646,1221.078752,1043.922869,-18.378302,-30.641080,2.999619,40.279490,-30.445038,3.095937
1467793915.533283,1226.979053,1047.519891,-18.397302,-30.681096,3.000255,40.282071,-30.487245,3.099747
1467793915.549919,1225.904393,1042.715213,-18.421543,-30.740814,2.996006,40.270178,-30.546499,3.108832
1467793915.566645,1229.164677,1046.092128,-18.434555,-30.831861,3.002052,40.278392,-30.619067,3.107760
1467793915.583261,1230.372578,1045.898672,-18.443146,-30.914613,2.993350,40.285428,-30.715130,3.102983
1467793915.599982,1228.122046,1042.825131,-18.451365,-30.987683,2.990270,40.287093,-30.770012,3.099980
1467793915.616611,1229.066538,1051.003224,-18.446003,-31.033793,2.990660,40.308569,-30.817263,3.093230
1467793915.633276,1230.641821,1047.692847,-18.436317,-31.042275,2.989877,40.315572,-30.808939,3.094941
1467793915.649872,1229.536070,1047.767086,-18.393826,-31.014908,2.988938,40.339216,-30.776350,3.085715
1467793915.666549,1228.689288,1047.996458,-18.404402,-30.974582,2.988698,40.330906,-30.735395,3.082256
1467793915.683203,1068.562146,1038.121888,-18.681592,-30.830238,2.981368,39.924303,-30.609695,3.081937
1467793915.699996,1017.714984,1040.184435,0.000000,0.000000,0.000000,39.741476,-30.517282,3.076041
1467793915.716604,1022.444291,1031.269063,0.000000,0.000000,0.000000,39.801422,-30.519852,3.062483
1467793915.733190,1026.213582,1025.722823,-18.663264,-30.768523,2.957952,39.809306,-30.502277,3.063332
1467793915.749849,1007.842378,1036.441471,0.000000,0.000000,0.000000,39.880255,-30.536383,3.045762
1467793915.766496,1015.668383,1015.091425,-18.495402,-30.759112,2.937784,39.934816,-30.531609,3.041387
1467793915.783207,1016.168694,1014.283219,-18.412069,-30.750177,2.926480,39.987979,-30.486629,3.035814
1467793915.799832,1024.383028,1017.873440,-18.295871,-30.664351,2.925969,40.031770,-30.409295,3.023743
1467793915.816479,1017.673917,1018.793571,-18.226022,-30.570368,2.922656,40.106817,-30.338117,3.028012
1467793915.833246,1023.524898,1019.484031,-18.129191,-30.439979,2.916316,40.148708,-30.238063,3.036229
1467793915.849859,1019.652641,1015.189704,-18.066415,-30.368902,2.905944,40.190154,-30.160767,3.019901
1467793915.866464,1015.528395,1009.866000,-17.993363,-30.282631,2.891992,40.235362,-30.118435,3.009481
1467793915.883124,1015.535134,1007.497413,-17.923042,-30.245361,2.890428,40.262036,-30.086845,3.004342
1467793915.899791,1010.067461,1013.818132,0.000000,0.000000,0.000000,40.309677,-30.091461,3.004252
1467793915.916514,1014.506956,1007.493635,-17.782026,-30.220035,2.877115,40.370810,-30.120256,2.992996
1467793915.933105,1011.075161,1014.866482,0.000000,0.000000,0.000000,40.417054,-30.113902,2.996679
1467793915.949772,1016.687614,1011.663451,-17.623715,-30.187550,2.861243,40.506297,-30.112318,3.000554
1467793915.966404,1017.353465,1006.683188,-17.537879,-30.128423,2.862948,40.572510,-30.065060,3.002978
1467793915.983117,1012.213546,1014.268893,0.000000,0.000000,0.000000,40.678966,-29.997620,2.994133
1467793915.999788,1003.591241,1014.185424,0.000000,0.000000,0.000000,40.749635,-29.935055,2.998229
1467793916.016605,1012.711037,1008.145652,-17.283416,-29.858990,2.865581,40.806572,-29.894649,2.994923
1467793916.033106,1016.838447,1009.006294,-17.238482,-29.857598,2.855610,40.868035,-29.913829,3.004112
1467793916.049846,1017.079396,1003.693657,-17.218786,-29.894869,2.861182,40.911148,-29.957330,2.984823
1467793916.066400,1015.609525,1009.362626,-17.208802,-29.964626,2.876948,40.949858,-30.024800,3.004184
1467793916.083056,1026.571796,1012.299276,-17.113987,-30.048195,2.873308,40.990393,-30.131505,3.008276
1467793916.099711,1021.171070,1023.445682,-17.074212,-30.118825,2.878936,41.038223,-30.200437,3.003439
1467793916.116370,1025.828125,1014.042256,-17.071288,-30.149694,2.881963,41.054700,-30.237577,3.002905
1467793916.133100,1031.515801,1017.360936,-17.088183,-30.165114,2.874928,41.033114,-30.224469,3.000262
1467793916.149692,1035.487805,1029.831829,-17.129659,-30.138180,2.876141,40.990249,-30.198159,3.002228
1467793916.166383,1040.855166,1019.249673,-17.192642,-30.123841,2.873234,40.947536,-30.175979,3.013541
1467793916.183024,1036.646342,1042.862507,-17.274143,-30.115134,2.874639,40.866945,-30.142672,3.026849
1467793916.199728,1043.468888,1042.739239,-17.412219,-30.122057,2.868006,40.829846,-30.072770,3.027913
1467793916.349699,1049.960490,1112.484591,-18.152924,-30.219802,2.828758,0.000000,0.000000,0.000000
1467793916.366377,1045.589304,1093.169048,-18.226669,-30.288957,2.793292,0.000000,0.000000,0.000000
1467793916.382998,1055.242859,1080.890633,-18.302353,-30.399943,2.759415,39.977325,-30.122839,2.990668
1467793916.399711,1049.039058,1055.114044,-18.381641,-30.478680,2.795889,39.882265,-30.244139,2.953218
1467793916.416423,1056.342451,1044.534174,-18.474246,-30.582204,2.809996,39.849145,-30.329705,2.949236
1467793916.433065,1065.404578,1041.446721,-18.553393,-30.649847,2.834634,39.791205,-30.423793,2.975726
1467793916.449824,1061.870166,1040.516047,-18.646217,-30.703408,2.844440,39.742355,-30.478973,2.997495
1467793916.466357,1060.333828,1031.627725,-18.713358,-30.694686,2.853404,39.672599,-30.483082,3.014166
1467793916.483191,1060.139621,1031.567558,-18.816058,-30.744776,2.882068,39.612080,-30.494429,3.032750
1467793916.499933,1059.327020,1032.745462,-18.871270,-30.739953,2.887464,39.535005,-30.501064,3.053690
1467793916.516571,1064.156302,1037.301866,-18.951650,-30.778810,2.897324,39.492158,-30.514307,3.071462
1467793916.533219,1063.801366,1024.624278,-19.011769,-30.822016,2.905477,39.445308,-30.541918,3.087605
1467793916.549848,1062.948009,1028.578135,-19.062231,-30.878340,2.930978,39.384156,-30.572725,3.091520
1467793916.566780,1071.270984,1023.986598,-19.024969,-30.993125,2.938683,39.406154,-30.649383,3.108815
1467793916.583379,1123.314803,1026.558769,-18.972008,-31.073323,2.954515,39.485291,-30.728665,3.122340
1467793916.599850,1111.043520,1020.164231,-19.018858,-31.157830,2.970260,39.427863,-30.787364,3.131910
1467793916.616740,1128.067526,1018.568589,-19.092122,-31.214970,3.003916,39.388550,-30.805875,3.133893
1467793916.633141,1126.357186,1023.482509,-19.139136,-31.207471,3.030178,39.340531,-30.796095,3.151018
1467793916.649978,1126.919306,1024.012062,-19.180553,-31.208892,3.040325,39.298323,-30.761348,3.181030
1467793916.666570,1131.767684,1026.425462,-19.202407,-31.194981,3.057964,39.294693,-30.728974,3.197891
1467793916.683152,1125.546465,1026.669425,-19.205713,-31.181939,3.074217,39.302719,-30.705543,3.199728
1467793916.699867,1132.015552,1022.771128,-19.180161,-31.170885,3.078458,39.334569,-30.709069,3.203958
