# timestamp,gaze_x,gaze_y,left_position_x,left_position_y,left_pupil,right_position_x,right_position_y,right_pupil
1467786089.469813,787.602177,879.417621,1.982248,-29.000465,2.278094,60.019386,-27.990577,2.436881
1467786089.486395,788.762044,888.399666,1.948344,-29.019394,2.276729,59.979338,-27.982449,2.444839
1467786089.503032,794.009290,899.954666,1.933351,-29.014695,2.286238,59.946318,-27.965400,2.464577
1467786089.519805,791.243426,882.394369,1.922048,-28.978170,2.282914,59.930330,-27.936364,2.453462
1467786089.536451,798.834159,881.786335,1.926310,-28.959289,2.266523,59.932431,-27.910445,2.443412
1467786089.553063,800.285459,880.830988,1.923841,-28.946198,2.249412,59.924423,-27.883037,2.439211
1467786089.569795,811.395998,878.167506,1.931941,-28.940866,2.230959,59.920625,-27.879144,2.440182
1467786089.586292,802.783500,904.338538,1.934549,-28.956015,2.268416,59.916036,-27.883942,2.447769
1467786089.603103,804.703212,877.645730,1.929261,-28.962864,2.259091,59.932752,-27.905233,2.432627
1467786089.619732,809.251358,874.059799,1.925789,-28.964921,2.255469,59.912359,-27.922829,2.441771
1467786089.636394,809.900445,874.868786,1.915957,-28.976160,2.257907,59.905323,-27.928612,2.436966
1467786089.653114,813.165091,875.719121,1.911599,-28.985568,2.256823,59.894166,-27.929311,2.431078
1467786089.669657,810.098794,875.683785,1.902184,-29.003247,2.243925,59.873460,-27.946249,2.434257
1467786089.686400,812.307697,879.016621,1.900348,-28.998500,2.248126,59.869001,-27.934278,2.436670
1467786089.703186,809.043926,883.718018,1.898884,-28.987932,2.261275,59.874205,-27.937500,2.436892
1467786089.719630,812.558070,874.487377,1.900258,-28.974734,2.266775,59.875428,-27.927737,2.437195
1467786089.736390,812.107501,876.975267,1.899838,-29.007936,2.265337,59.872829,-27.954702,2.444993
1467786089.753015,809.745091,884.473742,1.896079,-29.065761,2.275538,59.903749,-27.997180,2.442464
1467786089.769751,811.830927,876.484465,1.889297,-29.095995,2.276025,59.925507,-28.041578,2.457358
1467786089.786468,823.440764,853.446099,1.960222,-29.122718,2.250594,59.993560,-28.089218,2.436052
1467786089.802910,838.774064,881.968599,2.038137,-29.136059,2.263536,60.052575,-28.113554,2.457930
1467786089.819831,834.163473,865.890942,2.024927,-29.149939,2.257427,60.062145,-28.135766,2.450558
1467786089.836207,836.826071,863.717966,2.020656,-29.163416,2.253072,60.073400,-28.135155,2.431602
1467786089.853002,842.762829,857.674411,2.016179,-29.133350,2.242586,60.081576,-28.117172,2.425138
1467786089.869530,845.353853,864.323154,2.005358,-29.108025,2.242807,60.073223,-28.086893,2.419924
1467786089.886327,838.390686,871.566732,1.980707,-29.109120,2.246668,60.060259,-28.087868,2.429628
1467786089.902919,845.774832,870.888005,1.953015,-29.123319,2.242642,60.068687,-28.109790,2.436245
1467786089.919711,847.526016,866.296278,1.923350,-29.127088,2.245028,60.062805,-28.135135,2.435249
1467786089.936221,848.447958,861.662020,1.905055,-29.120932,2.232098,60.057907,-28.156527,2.434160
1467786089.953023,848.198834,855.389029,1.881851,-29.122322,2.214219,60.078267,-28.184220,2.427782
1467786089.969761,847.219353,866.172767,1.864806,-29.127885,2.221836,60.046170,-28.184523,2.442289
1467786089.986190,855.754968,861.120275,1.849985,-29.119335,2.222124,60.032740,-28.171544,2.440527
1467786090.002955,852.557398,870.934582,1.825289,-29.098014,2.227974,59.992829,-28.152339,2.440585
1467786090.019587,850.194556,870.669185,1.786339,-29.097133,2.228885,59.951924,-28.136131,2.451428
1467786090.036278,852.598908,853.693708,1.746884,-29.117567,2.218456,59.924327,-28.146525,2.439663
1467786090.052748,850.885395,852.380648,1.703574,-29.146461,2.210337,59.853966,-28.155132,2.423616
1467786090.069570,854.073772,843.524873,1.657507,-29.180942,2.185788,59.824363,-28.173067,2.394236
1467786090.086337,855.912378,844.217725,1.600627,-29.209359,2.163014,59.825531,-28.217793,2.390940
1467786090.102774,855.796355,871.790758,1.565373,-29.245339,2.158777,59.786939,-28.254119,2.416835
1467786090.119613,859.383506,863.380561,1.537860,-29.272962,2.143364,59.698115,-28.246132,2.423881
1467786090.136359,857.787608,875.897015,1.517601,-29.307110,2.145259,59.676911,-28.280560,2.421430
1467786090.152846,859.110735,871.910812,1.505701,-29.317771,2.152301,59.650018,-28.292769,2.455215
1467786090.169693,860.141988,858.799747,1.499597,-29.312413,2.133855,59.624704,-28.281665,2.459655
1467786090.186124,853.712966,870.598305,1.474148,-29.319588,2.155901,59.628714,-28.297212,2.470374
1467786090.202943,860.140218,864.854670,1.445579,-29.332894,2.149920,59.598900,-28.310805,2.471540
1467786090.219569,858.130328,837.590758,1.409286,-29.336768,2.136480,59.520566,-28.291196,2.454276
1467786090.236041,857.838001,858.937261,1.376444,-29.325994,2.135946,59.497578,-28.261732,2.436968
1467786090.252823,854.388070,859.633028,1.337475,-29.303523,2.124823,59.512171,-28.255662,2.435698
1467786090.269530,855.904145,874.585836,1.318509,-29.310691,2.142342,59.511559,-28.273798,2.435796
1467786090.286228,863.968170,865.281233,1.382991,-29.313998,2.136343,59.588150,-28.283275,2.444411
1467786090.302665,862.392059,857.455142,1.430569,-29.290318,2.136306,59.668828,-28.271665,2.432386
1467786090.319320,863.017483,854.284477,1.429234,-29.272908,2.139779,59.679989,-28.259016,2.435970
1467786090.336023,864.340089,841.594337,1.475356,-29.268173,2.143647,59.702546,-28.235012,2.398132
1467786090.352659,871.839827,848.845538,1.496560,-29.273319,2.141895,59.707810,-28.243370,2.390979
1467786090.369341,871.025627,865.031455,1.520793,-29.281469,2.158723,59.719628,-28.254672,2.402068
1467786090.385992,874.258578,865.584922,1.554900,-29.268034,2.160852,59.833887,-28.284243,2.406269
1467786090.402690,878.408619,902.606842,1.593362,-29.263747,2.160229,59.886299,-28.286654,2.459799
1467786090.419259,870.384999,852.102750,1.654386,-29.267088,2.170675,59.904319,-28.274353,2.429899
1467786090.435891,877.614810,852.106884,1.712091,-29.262474,2.176114,60.034296,-28.310397,2.411501
1467786090.452657,880.326906,842.142807,1.754230,-29.257428,2.174500,60.093218,-28.314178,2.401683
1467786090.469282,884.383354,887.799555,1.830999,-29.274207,2.161864,60.041488,-28.296079,2.423529
1467786090.485890,900.807008,824.842224,1.924850,-29.279741,2.138398,60.046540,-28.286726,2.393369
1467786090.502568,909.067204,851.012913,1.874926,-29.294229,2.114855,59.997358,-28.304691,2.399767
1467786090.519261,923.728613,870.060881,1.856101,-29.334966,2.129229,59.987192,-28.332488,2.406604
1467786090.535928,907.752314,852.308063,1.864347,-29.352740,2.118929,59.965675,-28.342807,2.404716
1467786090.552545,915.295239,839.764850,1.878879,-29.345530,2.115663,60.020119,-28.332206,2.407120
1467786090.569254,909.653292,838.284979,1.881171,-29.323578,2.127741,60.092819,-28.327014,2.397540
1467786090.585902,922.522579,854.010656,1.848089,-29.321756,2.139141,60.054190,-28.307232,2.380370
1467786090.602575,912.399160,831.890842,1.775445,-29.330046,2.121527,59.946712,-28.283838,2.370228
1467786090.619178,913.246450,849.707502,1.680462,-29.328335,2.133693,59.923020,-28.301471,2.370366
1467786090.635905,913.423927,843.759978,1.592468,-29.322838,2.128182,59.792868,-28.266282,2.364742
1467786090.652490,918.892081,837.458579,1.524614,-29.319467,2.113172,59.773967,-28.275575,2.346736
1467786090.669151,920.646382,855.227292,1.473312,-29.331859,2.106133,59.744967,-28.286939,2.388663
1467786090.685814,915.417338,840.294595,1.424517,-29.346789,2.092146,59.711016,-28.280984,2.377736
1467786090.702519,920.846996,850.115163,1.381701,-29.329724,2.092458,59.627881,-28.220445,2.386158
1467786090.719177,916.462661,870.675705,1.333385,-29.313326,2.092947,59.567516,-28.181922,2.424558
1467786090.735834,893.938568,854.919850,1.183142,-29.359777,2.107412,59.423404,-28.239149,2.429644
1467786090.752487,767.648340,860.795782,0.892117,-29.362272,2.116220,58.907786,-28.238181,2.436705
1467786090.769158,723.415773,847.405943,0.692037,-29.410641,2.138719,58.725104,-28.320024,2.438318
1467786090.785848,718.142775,870.099268,0.640331,-29.451222,2.162882,58.769442,-28.342172,2.440575
1467786090.802549,710.105299,902.761229,0.582963,-29.482464,2.197981,58.782517,-28.358998,2.446078
1467786090.819126,710.846139,906.163457,0.566738,-29.503691,2.214452,58.820766,-28.377421,2.461657
1467786090.835831,698.271195,909.065263,0.567362,-29.534309,2.242875,58.826017,-28.386900,2.479849
1467786090.852508,697.742567,913.990936,0.605708,-29.549923,2.273017,58.833856,-28.383662,2.486776
1467786090.869122,706.659832,897.740397,0.657611,-29.536765,2.277528,58.863773,-28.373863,2.484045
