# timestamp,gaze_x,gaze_y,left_position_x,left_position_y,left_pupil,right_position_x,right_position_y,right_pupil
1467885350.223142,691.254838,788.550260,-5.640696,-31.987617,2.925638,54.510326,-37.814465,2.845620
1467885350.239803,693.697174,794.497458,-5.635041,-31.981030,2.927448,54.535545,-37.762105,2.842702
1467885350.256497,694.344413,790.667045,-5.629323,-31.968040,2.934707,54.562288,-37.690774,2.828126
1467885350.273132,730.326137,790.395910,-5.517708,-31.922514,2.917621,54.674121,-37.590403,2.824421
1467885350.289821,730.280211,789.226822,-5.514841,-31.866444,2.919535,54.662213,-37.476544,2.818905
1467885350.306466,729.137852,788.058178,-5.531536,-31.770070,2.927704,54.662253,-37.382273,2.803180
1467885350.323093,721.111666,789.381411,-5.527178,-31.686034,2.919396,54.666738,-37.284758,2.797096
1467885350.339867,724.994469,786.375926,-5.511746,-31.721663,2.893445,54.707036,-37.275132,2.783742
1467885350.356442,736.293585,790.778592,-5.464885,-31.752811,2.909204,54.722401,-37.278543,2.777866
1467885350.373121,738.465731,792.651461,-5.427129,-31.860564,2.905506,54.745006,-37.310237,2.778455
1467885350.389767,736.334242,799.180335,-5.437326,-31.913898,2.911978,54.730712,-37.330249,2.791084
1467885350.406431,730.209807,795.688100,-5.504251,-31.962287,2.906779,54.625282,-37.314506,2.792564
1467885350.423231,732.392280,802.875256,-5.601720,-31.975681,2.911805,54.545083,-37.273411,2.807250
1467885350.439721,741.709652,808.973205,-5.693182,-31.902169,2.918934,54.438147,-37.240694,2.799547
1467885350.456377,732.074506,818.593264,-5.822803,-31.945944,2.924498,54.287707,-37.208647,2.792882
1467885350.473027,718.366133,820.855260,-5.935618,-31.980166,2.919026,54.095088,-37.215167,2.782434
1467885350.489703,715.407405,812.079673,-6.006470,-32.058097,2.907209,54.046145,-37.225010,2.783037
1467885350.506406,717.026210,825.563723,-6.068695,-32.092709,2.917298,54.004282,-37.271079,2.771646
1467885350.523072,703.255664,822.793035,-6.180866,-32.094261,2.908803,53.914138,-37.247856,2.760155
1467885350.539695,705.019022,829.832972,-6.310912,-32.094213,2.935636,53.817630,-37.220470,2.765364
1467885350.556459,698.642314,829.034873,-6.449297,-32.046078,2.929181,53.726331,-37.195945,2.765733
1467885350.573011,697.394711,827.474773,-6.554311,-31.964473,2.928668,53.633353,-37.133601,2.766037
1467885350.589716,690.777971,817.655266,-6.682550,-31.897664,2.921232,53.555512,-37.084491,2.778906
1467885350.606325,695.934341,830.963806,-6.782549,-31.817115,2.935831,53.427344,-36.998359,2.776939
1467885350.622996,694.715886,835.231693,-6.889763,-31.764874,2.940230,53.372008,-36.991539,2.771773
1467885350.639669,688.050684,829.209779,-7.041329,-31.757585,2.957612,53.254145,-37.030827,2.777521
1467885350.656437,692.357529,836.459120,-7.222966,-31.803167,2.990822,53.102906,-37.110889,2.784011
1467885350.673074,690.159429,836.686433,-7.459216,-31.880306,2.988248,52.930729,-37.209945,2.808679
1467885350.689987,687.314439,830.925096,-7.707657,-31.973220,3.001262,52.683608,-37.255313,2.795470
1467885350.706790,685.062748,831.842349,-7.963036,-32.029543,3.005999,52.462971,-37.300483,2.797979
1467885350.723349,687.474261,828.316419,-8.181730,-32.075794,2.995494,52.275652,-37.303935,2.785715
1467885350.739875,690.856795,828.270968,-8.348929,-32.108229,3.003530,52.120388,-37.271614,2.800345
1467885350.756542,690.420985,816.414700,-8.471614,-32.115527,2.984711,52.029930,-37.224588,2.787882
1467885350.773314,687.964722,827.117966,-8.573798,-32.061706,3.012465,51.936345,-37.190707,2.794907
1467885350.789882,684.138048,820.359770,-8.654261,-32.033115,3.009613,51.781561,-37.150234,2.811938
1467885350.806690,686.054406,825.515316,-8.724166,-32.059587,3.012175,51.725035,-37.209406,2.807239
1467885350.823287,681.241094,820.210746,-8.800078,-32.103989,2.994938,51.688184,-37.297300,2.834269
1467885350.840099,676.064703,819.305161,-8.847509,-32.164219,2.996164,51.640221,-37.388197,2.830733
1467885350.856712,679.048792,813.536606,-8.898958,-32.210335,2.994549,51.539448,-37.410836,2.825050
1467885350.873238,682.669228,809.766458,-8.948648,-32.239705,2.978700,51.509809,-37.456131,2.832905
1467885350.889866,678.986187,822.384235,-8.955632,-32.260459,2.996851,51.511121,-37.468156,2.842326
1467885350.906533,849.600090,884.425592,-8.430394,-32.298558,3.006114,51.756248,-37.450659,2.852353
1467885350.923231,1144.326495,976.131727,-7.508386,-32.522532,3.028822,52.415710,-37.678275,2.844265
1467885350.939832,1445.858913,1088.069413,-6.634451,-32.839308,3.046744,53.262927,-38.047359,2.852537
1467885351.706010,1285.746679,944.589512,-7.675855,-31.749414,3.192878,53.706597,-37.070824,2.875748
1467885351.722569,997.402904,869.464410,-8.611280,-30.944307,3.163718,51.698995,-36.067037,2.882071
1467885351.739234,789.552324,825.138848,-9.601028,-30.796486,3.135305,50.430904,-35.567039,2.894628
1467885351.755979,744.557956,820.313003,-10.345081,-30.902208,3.114365,49.760873,-35.250347,2.899663
1467885351.772547,731.819074,824.984874,-10.887423,-30.731839,3.083437,49.382217,-35.054001,2.900917
1467885351.789240,740.254165,820.269513,-11.500157,-30.536242,3.053755,48.857026,-34.754686,2.908405
1467885351.805874,733.083878,819.237118,-12.150982,-30.495598,3.038352,48.286190,-34.419417,2.908222
1467885351.822517,740.149546,820.700997,-12.715184,-30.296849,3.036573,47.760001,-34.125587,2.928371
1467885351.839232,736.164687,827.382566,-13.396434,-30.385424,3.039914,47.172356,-33.817467,2.928266
1467885351.855860,737.433188,826.083336,-13.872333,-30.142483,3.057685,46.648198,-33.624461,2.927690
1467885351.872519,737.058203,833.922172,-14.382198,-30.138751,3.073792,46.178361,-33.485472,2.917151
1467885351.889231,734.194936,832.774979,-14.857635,-30.186360,3.058066,45.776871,-33.436306,2.906368
1467885351.905885,731.997820,828.958757,-15.267197,-30.224199,3.053070,45.337722,-33.385232,2.910968
1467885351.922558,710.512644,812.947450,-15.717056,-30.301730,3.049837,44.860147,-33.330839,2.912237
1467885351.939172,700.107891,821.357056,-16.090557,-30.394625,3.053050,44.592432,-33.294934,2.887225
1467885351.955814,691.375444,819.916720,-16.414008,-30.313291,3.048508,44.298540,-33.153040,2.892296
1467885351.972527,693.841925,817.231223,-16.736431,-30.222661,3.047395,43.995952,-32.970411,2.898812
1467885351.989204,685.252190,812.465148,-17.058397,-30.081624,3.026296,43.732658,-32.798758,2.904572
1467885352.005809,687.619934,806.316667,-17.368209,-29.955651,3.023532,43.455874,-32.617780,2.898985
1467885352.022469,689.882414,815.467586,-17.679254,-29.893199,3.017234,43.157795,-32.476609,2.912160
1467885352.039202,684.668048,812.598238,-17.990213,-29.862081,3.025401,42.880397,-32.409644,2.895900
1467885352.055815,682.945102,805.302934,-18.328037,-29.873787,3.033538,42.575545,-32.374515,2.899056
1467885352.072457,680.096122,809.660096,-18.648127,-29.881261,3.033490,42.261867,-32.332623,2.898609
1467885352.089156,684.902777,804.223817,-18.982561,-29.884905,3.017005,41.963020,-32.276322,2.876970
1467885352.105710,731.200473,803.067832,-19.170076,-29.808952,3.006228,41.766512,-32.127239,2.870867
1467885352.122423,714.463123,806.690222,-19.478408,-29.748558,2.997724,41.465518,-32.030249,2.873967
1467885352.139077,720.815162,803.079949,-19.828934,-29.714748,2.988201,41.178353,-31.910409,2.852941
1467885352.155800,720.155865,804.624582,-20.087484,-29.666857,2.979606,40.892207,-31.793712,2.850798
1467885352.172397,731.029589,804.112777,-20.347524,-29.685048,2.983924,40.656551,-31.704524,2.825189
1467885352.189133,730.023966,809.529415,-20.547683,-29.683813,2.999555,40.426680,-31.630416,2.794342
1467885352.205721,743.793457,809.598083,-20.775313,-29.690345,2.996915,40.225121,-31.534181,2.776859
1467885352.222407,736.812210,805.167352,-20.972979,-29.636959,2.981885,40.016510,-31.448631,2.782252
1467885352.239077,737.113846,805.609414,-21.214603,-29.616468,2.959336,39.833772,-31.369115,2.778713
1467885352.255748,736.006295,807.710024,-21.389838,-29.508468,2.946026,39.637764,-31.235951,2.771933
1467885352.272474,737.509280,808.084148,-21.551344,-29.457916,2.950420,39.486206,-31.136742,2.760493
1467885352.289058,738.485879,812.405317,-21.682298,-29.360600,2.937331,39.340612,-31.032075,2.783297
1467885352.305679,740.545625,809.129832,-21.926021,-29.383557,2.914821,39.179267,-30.935142,2.789438
1467885352.322308,740.526249,819.714653,-22.082399,-29.340639,2.916903,39.000381,-30.869416,2.786332
1467885352.339040,735.020517,807.191977,-22.288050,-29.389679,2.901337,38.824711,-30.851394,2.780282
1467885352.355716,746.164094,815.392790,-22.387252,-29.409425,2.917057,38.658926,-30.810914,2.771444
1467885352.372322,778.112096,813.213949,-22.422280,-29.314400,2.902791,38.560296,-30.794618,2.751474
1467885352.388975,761.225091,809.400523,-22.548221,-29.215337,2.904235,38.381252,-30.776610,2.736337
1467885352.405696,777.258221,815.942566,-22.694141,-29.171046,2.900151,38.227849,-30.685419,2.738246
1467885352.422304,779.138724,821.702632,-22.853254,-29.133460,2.882808,38.111120,-30.582942,2.723280
1467885352.438956,779.092215,822.515939,-22.865883,-28.993640,2.888771,38.043721,-30.456086,2.704495
1467885352.455656,781.339803,810.981923,-22.978637,-28.937574,2.885955,37.995534,-30.322367,2.707456
1467885352.472302,786.969968,813.134563,-22.988244,-28.811307,2.888938,37.950618,-30.189814,2.699331
1467885352.489090,779.214180,821.340530,-23.003001,-28.694787,2.873475,37.910116,-30.101960,2.691478
1467885352.505603,784.155362,809.127254,-23.072179,-28.584579,2.857043,37.871064,-29.983869,2.681086
1467885352.522320,780.830880,815.112648,-23.036484,-28.426425,2.861740,37.850706,-29.869129,2.662764
1467885352.539101,784.177491,812.589770,-23.033815,-28.267996,2.862032,37.849954,-29.767759,2.653762
1467885352.555590,781.127508,808.982036,-23.022679,-28.089374,2.845747,37.845362,-29.638755,2.651943
1467885352.572267,784.149797,816.923756,-23.135219,-27.968477,2.839034,37.803184,-29.487353,2.664475
1467885352.588925,781.253812,813.267161,-23.188202,-27.766397,2.846079,37.671585,-29.339721,2.666474
1467885352.605576,779.365141,815.950057,-23.429844,-27.648858,2.837343,37.493793,-29.100777,2.685945
1467885352.622291,774.659624,812.544530,-23.511166,-27.454146,2.827501,37.338130,-28.857331,2.696238
1467885352.638949,770.460398,815.935947,-23.703970,-27.313230,2.839645,37.164830,-28.580436,2.700147
1467885352.655548,772.472363,820.029607,-23.871536,-27.119436,2.847515,37.039934,-28.290607,2.705165
1467885352.672235,772.148615,818.180294,-24.026300,-26.914617,2.851521,36.912536,-27.993970,2.700775
1467885352.688912,768.249675,820.110715,-24.119765,-26.658440,2.863527,36.773834,-27.705551,2.698100
1467885352.705568,760.074138,823.260033,-24.303534,-26.347537,2.857192,36.662359,-27.358916,2.696804
1467885352.722191,765.217157,819.557045,-24.402001,-26.035280,2.855547,36.523190,-26.992577,2.676566
1467885352.738848,763.383635,818.063783,-24.513788,-25.642247,2.869976,36.400269,-26.566789,2.667858
1467885352.755570,768.617256,814.105143,-24.598898,-25.256170,2.844245,36.290993,-26.113553,2.657315
1467885352.772179,757.992975,821.217717,-24.749410,-24.941603,2.852669,36.168193,-25.739772,2.661462
1467885352.788954,767.474299,818.736336,-24.827269,-24.669208,2.838526,36.009758,-25.376605,2.660110
1467885352.805492,766.659095,824.104020,-25.004597,-24.460188,2.832887,35.847731,-25.089152,2.677953
1467885352.822220,757.350632,822.233811,-25.067702,-24.302614,2.845591,35.729052,-24.903639,2.680036
1467885352.838882,758.567691,822.623759,-25.172947,-24.236991,2.831142,35.604116,-24.747135,2.670954
1467885352.855468,762.515050,825.772623,-25.303668,-24.179926,2.833641,35.462481,-24.542701,2.666103
1467885352.872145,763.858903,826.042297,-25.354507,-24.006803,2.822263,35.370885,-24.252862,2.665817
1467885352.888813,770.583817,823.949228,-25.402830,-23.747195,2.829742,35.282644,-23.895440,2.670513
1467885352.905636,763.951131,820.889060,-25.381056,-23.421337,2.842905,35.240495,-23.523022,2.671824
1467885352.922146,758.402998,822.281524,-25.363290,-23.177465,2.817210,35.223363,-23.177602,2.658217
1467885352.938856,766.164452,827.971376,-25.333972,-22.922543,2.812625,35.231157,-22.962374,2.659432
1467885352.955490,766.332875,830.324265,-25.300651,-22.805619,2.820437,35.240245,-22.816710,2.654341
1467885352.972277,763.457379,831.156318,-25.282846,-22.730541,2.827144,35.243699,-22.712908,2.667167
1467885352.989075,771.422201,825.755672,-25.173002,-22.685136,2.814707,35.330050,-22.660636,2.675686
1467885353.005540,775.567116,825.832061,-25.183670,-22.587046,2.808614,35.291651,-22.536738,2.659386
1467885353.022288,775.324357,828.646044,-25.221684,-22.373512,2.813905,35.249345,-22.315927,2.651719
1467885353.038920,773.905770,826.382878,-25.244133,-22.023076,2.816240,35.187988,-21.959023,2.654412
1467885353.055569,779.000881,827.522015,-25.313517,-21.625466,2.832470,35.111009,-21.569139,2.670471
1467885353.072285,778.999944,815.538057,-25.414264,-21.315486,2.830258,35.032553,-21.284240,2.690224
1467885353.088865,788.131034,825.827229,-25.548354,-21.091965,2.831106,34.930961,-21.123407,2.690555
1467885353.105652,783.532510,829.005913,-25.711309,-21.055418,2.829658,34.796863,-21.102604,2.679313
1467885353.122203,783.279825,820.466664,-25.911349,-21.038713,2.842064,34.617179,-21.105875,2.670576
1467885353.138764,784.336583,825.370126,-26.192236,-20.969141,2.827734,34.375189,-21.019239,2.662543
1467885353.155559,783.200032,822.565990,-26.435328,-20.789317,2.817400,34.091204,-20.861715,2.656059
1467885353.172136,786.238922,823.193955,-26.835471,-20.511268,2.807413,33.778103,-20.594179,2.666333
1467885353.188861,780.752791,823.937712,-27.169836,-20.189348,2.828305,33.460204,-20.280533,2.663996
1467885353.205467,785.621735,821.885493,-27.496223,-19.890070,2.838396,33.164181,-19.874585,2.668976
1467885353.222078,783.182611,820.474287,-27.818639,-19.634382,2.824468,32.860121,-19.549771,2.697147
1467885353.238789,779.932636,824.549076,-28.116090,-19.449908,2.814778,32.568581,-19.260621,2.701404
1467885353.255430,782.010192,820.000150,-28.454622,-19.345258,2.815319,32.221469,-19.034068,2.711815
1467885353.272089,775.264076,821.083116,-28.790203,-19.243114,2.813862,31.940511,-18.761123,2.712997
1467885353.288745,776.560695,821.558217,-29.060671,-19.140115,2.796053,31.638863,-18.519457,2.706645
1467885353.305424,780.335788,822.159600,-29.409810,-19.106547,2.814180,31.342218,-18.352977,2.699298
1467885353.322077,775.348252,819.337354,-29.720021,-19.161264,2.819503,31.067783,-18.283268,2.704832
1467885353.339016,778.801165,813.461227,-29.929985,-19.312400,2.826863,30.810038,-18.260807,2.701800
1467885353.355567,778.001693,820.368283,-30.273309,-19.457170,2.839354,30.533284,-18.258137,2.706814
1467885353.372420,774.306137,821.048047,-30.592609,-19.614963,2.852983,30.203162,-18.273598,2.699370
1467885353.388937,778.407547,816.023400,-30.919709,-19.750052,2.852322,29.865776,-18.247345,2.690628
1467885353.405726,779.568256,810.627111,-31.292868,-19.956940,2.843427,29.533458,-18.262964,2.686892
1467885353.422292,774.878366,818.413698,-31.541853,-20.129499,2.849514,29.209091,-18.295244,2.680635
1467885353.455758,782.881073,812.955254,-32.056807,-20.701095,2.858128,28.648833,-18.532135,2.684471
1467885353.472246,779.737212,819.947536,-32.249995,-20.925665,2.863872,28.390113,-18.649485,2.694079
1467885353.488994,777.885106,815.695176,-32.556227,-21.208277,2.858118,28.062720,-18.858560,2.698360
1467885353.505589,776.190403,813.102106,-32.830158,-21.467680,2.856479,27.681423,-18.995872,2.717835
1467885353.522196,777.813298,810.738601,-33.195452,-21.749258,2.865661,27.292598,-19.119038,2.711795
1467885353.538915,777.890408,821.595172,-33.484979,-22.028203,2.872043,26.983756,-19.235459,2.713895
1467885353.555569,778.180257,804.162070,-33.739733,-22.275307,2.848456,26.711644,-19.429625,2.718198
1467885353.572267,780.712011,819.648101,-33.901886,-22.589955,2.847433,26.476188,-19.544952,2.716215
1467885353.589065,827.015961,817.198394,-33.929917,-22.923372,2.843616,26.399744,-19.720970,2.713156
1467885353.605540,836.919436,821.742994,-34.139316,-23.256844,2.848470,26.142419,-19.937543,2.719698
1467885353.622300,838.978323,815.018636,-34.464577,-23.552538,2.848318,25.792159,-20.074343,2.696875
1467885353.655585,844.616244,816.356057,-35.163064,-23.879955,2.826034,25.090233,-20.197152,2.700544
1467885353.672170,844.690946,825.045051,-35.490019,-23.922707,2.831060,24.718163,-20.240112,2.700065
1467885353.688803,846.918573,825.621226,-35.823897,-24.079796,2.821761,24.432926,-20.281919,2.716959
1467885353.705577,850.006108,826.797719,-36.140060,-24.281257,2.823591,24.085832,-20.365855,2.720688
1467885353.722366,841.929258,812.639505,-36.316181,-24.457578,2.831989,23.771047,-20.462074,2.714236
1467885353.738743,841.667993,814.000075,-36.659508,-24.675416,2.817149,23.451413,-20.581769,2.698286
1467885353.755665,844.898447,819.490386,-36.893697,-24.780251,2.808856,23.134887,-20.684630,2.713223
1467885353.772236,838.671404,825.986341,-37.169257,-24.929265,2.807446,22.824788,-20.742925,2.729671
1467885353.805643,846.842997,814.797915,-37.810100,-25.161371,2.798737,22.294117,-20.796114,2.710943
1467885353.822160,839.438567,821.400516,-37.985142,-25.146512,2.809882,21.987170,-20.738969,2.705180
1467885353.855642,844.751260,832.734972,-38.617893,-25.461326,2.814236,21.443935,-20.814007,2.734600
1467885353.872002,845.963543,826.780657,-38.944195,-25.676004,2.829106,21.107949,-20.893044,2.726338
1467885353.888846,861.752455,830.036329,-39.107896,-25.926031,2.832605,20.918531,-20.986960,2.740588
1467885353.905350,876.984477,837.818692,-39.215920,-26.051409,2.835945,20.684972,-21.145050,2.748417
1467885353.922144,883.258261,832.437602,-39.558822,-26.246786,2.853878,20.413092,-21.297457,2.746429
1467885353.938646,870.067672,823.079151,-39.763060,-26.354766,2.840178,20.184633,-21.359717,2.745940
1467885353.955486,884.822321,829.409524,-40.092941,-26.435778,2.848281,19.912185,-21.407684,2.737441
1467885353.972044,875.126827,826.393726,-40.225321,-26.412098,2.850638,19.659751,-21.397574,2.725920
1467885353.988775,878.942437,827.847732,-40.548412,-26.466225,2.861124,19.433513,-21.365887,2.733079
1467885354.005325,878.169141,829.775897,-40.791742,-26.480732,2.882685,19.201062,-21.413744,2.718367
1467885354.022022,886.263290,827.532391,-40.936355,-26.474391,2.871470,19.003592,-21.458360,2.734038
1467885354.038638,881.920107,817.608387,-41.043386,-26.444315,2.850522,18.800390,-21.509530,2.738080
1467885354.055181,882.182097,817.944473,-41.292895,-26.522557,2.848244,18.580281,-21.563827,2.724189
1467885354.071806,882.962940,829.266418,-41.435635,-26.549668,2.855488,18.371930,-21.664826,2.765555
1467885354.088475,885.711515,823.183671,-41.646952,-26.650988,2.866554,18.175932,-21.740532,2.742213
1467885354.105078,894.517418,817.033713,-41.842717,-26.763912,2.856279,17.993801,-21.779627,2.747018
1467885354.121686,901.462149,819.258918,-42.016253,-26.866010,2.840999,17.791314,-21.822923,2.753613
1467885354.138354,911.133120,819.737785,-42.269194,-27.056976,2.839089,17.550644,-21.907033,2.757804
1467885354.155007,915.291409,828.114804,-42.419454,-27.212757,2.834944,17.301864,-21.991150,2.760492
1467885354.171648,919.274899,825.430044,-42.589479,-27.474056,2.846478,17.159008,-22.210988,2.762884
1467885354.188334,908.216784,820.820417,-42.708297,-27.782410,2.843916,17.011581,-22.493142,2.739419
1467885354.204968,917.587274,824.279743,-42.851278,-28.138570,2.836602,16.893120,-22.804822,2.758984
1467885354.221683,915.792001,817.917330,-42.890979,-28.470803,2.851243,16.809088,-23.130732,2.758745
1467885354.238344,909.970524,828.940315,-43.139507,-28.740666,2.866504,16.608769,-23.302790,2.783940
1467885354.254977,711.553975,827.746366,-43.671769,-28.943172,2.873115,16.042647,-23.514042,2.792372
1467885354.271657,679.471792,829.213528,-43.907645,-29.130076,2.858612,15.735540,-23.655085,2.815153
1467885354.288317,676.686945,832.087726,-44.124384,-29.377751,2.862438,15.693317,-23.733876,2.826231
1467885354.304931,671.220409,832.006033,-44.240953,-29.545670,2.851722,15.626979,-23.853183,2.818096
1467885354.321557,681.929533,829.328942,-44.362048,-29.717800,2.852543,15.557985,-23.980160,2.835556
1467885354.338312,693.142783,824.272469,-44.481452,-29.801504,2.842565,15.471209,-24.079175,2.852077
1467885354.354993,687.843504,829.240380,-44.648296,-29.966893,2.854773,15.316011,-24.113499,2.853851
1467885354.371518,681.181384,828.438641,-44.723807,-30.043727,2.860361,15.260762,-24.238803,2.843363
1467885354.388280,688.301729,826.665904,-44.891766,-30.166141,2.852003,15.182803,-24.313777,2.852995
1467885354.404874,680.707219,824.338504,-44.956142,-30.233289,2.835281,15.172340,-24.374640,2.844964
1467885354.421609,676.892252,826.503534,-44.979102,-30.279638,2.838354,15.216419,-24.457141,2.834958
1467885354.438216,673.699237,819.445534,-44.942728,-30.257514,2.830648,15.253010,-24.492132,2.841123
1467885354.454882,686.382595,823.801285,-44.882800,-30.272020,2.843500,15.285163,-24.493084,2.843930
1467885354.471528,688.460537,823.691519,-44.973358,-30.326027,2.835604,15.240484,-24.473109,2.849466
1467885354.488269,684.478024,821.253925,-45.054023,-30.458914,2.848949,15.271069,-24.686109,2.857398
1467885354.504848,685.217472,825.052901,-45.138115,-30.646856,2.859882,15.113728,-24.707197,2.850786
1467885354.521583,690.825072,823.710293,-45.246821,-30.871039,2.864967,15.111696,-24.929408,2.851512
1467885354.538211,694.365186,830.367387,-45.285751,-30.970270,2.871789,14.943972,-24.903820,2.864277
1467885354.554837,685.212452,827.039463,-45.346987,-30.968256,2.871128,14.955562,-24.964571,2.857902
1467885354.571537,693.237531,827.703950,-45.431292,-30.904330,2.875932,14.869156,-24.796291,2.855752
1467885354.588179,696.724528,826.197204,-45.462870,-30.760725,2.862850,14.762901,-24.612069,2.868550
1467885354.604817,696.013454,827.005213,-45.484012,-30.616538,2.874568,14.736384,-24.430636,2.841302
1467885354.621521,697.487320,834.385119,-45.464088,-30.501929,2.881582,14.800213,-24.413412,2.842760
1467885354.638148,696.925931,833.780569,-45.443656,-30.474987,2.886390,14.841523,-24.397931,2.838030
1467885354.654833,698.543583,834.211998,-45.417239,-30.514579,2.899335,14.916744,-24.514606,2.832969
1467885354.671528,696.964500,834.990653,-45.348881,-30.587887,2.903618,14.954020,-24.630146,2.830768
1467885354.688123,698.817008,834.530500,-45.324372,-30.617314,2.909588,14.972357,-24.764765,2.845252
1467885354.704827,699.365794,833.059903,-45.282208,-30.602505,2.892863,14.985499,-24.772972,2.840911
1467885354.721438,694.304117,833.064513,-45.271969,-30.600327,2.883815,15.066548,-24.916657,2.839656
1467885354.738098,695.892337,831.440135,-45.273398,-30.566725,2.883220,15.011414,-24.843801,2.842485
1467885354.754727,692.942699,836.894438,-45.286543,-30.535922,2.876628,14.992727,-24.837416,2.856777
1467885354.771574,695.752162,836.862341,-45.350484,-30.537775,2.871826,14.905889,-24.762019,2.841529
