# timestamp,gaze_x,gaze_y,left_position_x,left_position_y,left_pupil,right_position_x,right_position_y,right_pupil
1467871853.842476,1126.255965,656.913543,-16.085700,13.006018,2.894673,42.092680,13.843409,2.710287
1467871853.859068,1125.557828,639.456797,-16.003870,12.819837,2.887938,42.229318,13.819151,2.714673
1467871853.875848,1126.790611,629.951159,-15.999673,12.821098,2.886326,42.310746,13.842090,2.715958
1467871853.892488,1161.012321,646.828803,-15.852196,12.889863,2.877491,42.351089,13.925684,2.724540
1467871853.909132,1151.435665,651.106409,-15.837287,12.990215,2.876284,42.504936,13.964690,2.732756
1467871853.925682,1161.910721,641.877792,-15.866176,13.081546,2.873935,42.580653,14.010352,2.727878
1467871853.942434,1184.552780,645.707742,-16.043712,13.254401,2.895688,42.664248,14.042326,2.736610
1467871853.959045,1196.780090,633.798965,-16.637900,13.754468,2.916010,42.734527,14.017883,2.744907
1467871853.975679,1172.037431,621.126321,-16.031951,13.101475,2.921513,42.717070,14.003470,2.738132
1467871853.992435,1191.822120,614.314193,-16.587895,13.525525,2.930383,42.790100,13.991291,2.747049
1467871854.009230,1171.128776,625.671134,-16.184555,13.184072,2.925489,42.748558,13.968493,2.743544
1467871854.025963,1169.687245,625.884093,-16.036884,13.141872,2.909542,42.751922,13.974135,2.734352
1467871854.042402,1172.624989,624.697158,-16.182915,13.189680,2.911150,42.686292,13.998766,2.737040
1467871854.059165,1172.065812,634.117446,-16.084708,13.204555,2.919165,42.727823,14.039919,2.739388
1467871854.075803,1169.235872,624.386636,-16.181340,13.293945,2.900530,42.658399,14.028804,2.749555
1467871854.092440,1198.441059,621.135974,-16.920060,13.829548,2.932624,42.599944,14.001620,2.755255
1467871854.109215,1181.402273,621.613345,-16.469086,13.471535,2.920000,42.545929,13.979779,2.746978
1467871854.125726,1170.130356,623.394088,-16.202027,13.217856,2.920219,42.536431,14.008959,2.748712
1467871854.142550,1162.560622,632.079311,-16.404576,13.516782,2.923131,42.373327,14.181635,2.744046
1467871854.159106,1171.634014,570.969676,-16.390020,13.339834,2.914509,44.369990,14.814831,2.762143
1467871854.175755,1158.187622,602.903074,-16.492012,13.407872,2.916937,42.461857,14.179221,2.752983
1467871854.192466,1154.759376,632.591796,-16.532861,13.603000,2.937003,42.444897,14.205429,2.750703
1467871854.209127,1156.137781,624.819964,-16.547513,13.652467,2.937684,42.415724,14.231965,2.745747
1467871854.225804,1152.426952,627.386970,-16.693876,13.720785,2.954746,42.317796,14.245548,2.735298
1467871854.242558,1157.540483,606.110246,-16.701745,13.723513,2.975844,42.372352,14.129658,2.732668
1467871854.259039,1157.738327,620.861827,-16.711642,13.710802,2.980976,42.163305,14.140856,2.743619
1467871854.275758,1154.503567,623.719511,-16.724087,13.704313,3.001444,42.047470,14.109635,2.728800
1467871854.292341,1156.749573,620.005205,-16.736902,13.731737,2.995558,42.158497,14.125745,2.723520
1467871854.309092,1159.223956,608.219767,-16.887381,13.773002,3.003556,42.130990,14.148548,2.723021
1467871854.325718,1161.054349,618.304876,-16.886680,13.803497,3.009355,42.159779,14.172019,2.719772
1467871854.342364,1156.430780,602.300885,-16.922668,13.744519,3.006768,42.009115,14.179677,2.712819
1467871854.359042,1155.041281,589.914749,-16.659551,13.563411,3.015312,41.984482,14.179448,2.703395
1467871854.375692,1152.297458,618.001524,-16.812333,13.856827,3.004423,42.017763,14.205171,2.713528
1467871854.392271,1154.371903,586.020667,-16.616244,13.546968,3.000707,42.020893,14.210094,2.715308
1467871854.409181,1153.626654,591.618519,-16.527845,13.527940,3.004609,41.961564,14.148818,2.710192
1467871854.425619,1158.372456,642.414890,-16.198951,13.394796,2.998773,42.882134,14.156671,2.714767
1467871854.442474,1157.598339,624.234072,-16.143897,13.270830,2.995981,43.308537,14.271795,2.725155
1467871854.458992,1162.607902,628.397900,-16.179306,13.211698,3.005392,43.479290,14.305955,2.735983
1467871854.475708,1155.938328,642.480687,-15.966939,13.202084,2.999332,42.797873,14.093854,2.745931
1467871854.492445,1160.417835,642.368416,-16.020615,13.260921,2.992538,42.740885,14.092913,2.746962
1467871854.508863,1160.006074,637.507907,-16.021440,13.272206,2.981644,42.909406,14.171815,2.755693
1467871854.525666,1160.274943,613.082785,-16.130963,13.233252,2.970675,43.182086,14.255084,2.766288
1467871854.542311,1161.975741,629.451869,-16.101520,13.187678,2.972320,43.410454,14.340629,2.757235
1467871854.558964,1163.657770,622.850064,-16.102363,13.212512,2.975001,43.311100,14.303483,2.775063
1467871854.575774,1167.490114,618.145438,-16.208065,13.309965,2.974949,43.155306,14.285601,2.789008
1467871854.592252,1161.958419,630.955177,-16.196331,13.360652,2.959632,43.270296,14.380421,2.800311
1467871854.608929,1143.431571,644.774012,-15.418893,12.729575,2.945477,43.340525,14.401491,2.794505
1467871854.625498,1160.057825,612.714944,-16.284829,13.268883,2.970963,42.855538,14.258690,2.804598
1467871854.642361,1136.708788,649.818585,-15.301418,12.636541,2.952970,43.367969,14.446834,2.820664
1467871854.658927,1145.299834,648.348113,-15.684355,12.877786,2.943719,42.456188,14.249224,2.816127
1467871854.675630,1159.852026,675.063874,-16.306274,13.487665,2.958255,42.335421,14.214448,2.817639
1467871854.692237,1158.942152,659.597017,-16.037365,13.118224,2.954690,42.485637,14.275151,2.815283
1467871854.708853,1164.541832,618.911509,-16.578956,13.370902,2.959058,42.856602,14.308498,2.825146
1467871854.725586,1171.910080,607.637038,-16.924882,13.582792,2.970782,43.015417,14.346563,2.835327
1467871854.742475,1194.124816,608.354632,-16.987954,13.593822,2.992024,42.969264,14.296413,2.840515
1467871854.758944,1162.078597,635.039471,-16.287581,13.124146,2.998387,43.101091,14.277985,2.849862
1467871854.775693,1157.137039,638.234210,-16.161429,13.053191,3.004963,43.523535,14.405406,2.865007
1467871854.792500,1166.390756,639.294409,-16.310304,13.187437,3.010691,43.106150,14.279098,2.867808
1467871854.825710,1162.712070,635.041943,-16.264375,13.223072,3.011192,43.254559,14.356346,2.867313
1467871854.842328,1167.282488,636.985218,-16.355674,13.289225,3.017515,43.421457,14.443074,2.873175
1467871854.859063,1170.718386,638.927232,-16.411841,13.361115,3.027132,43.383772,14.470341,2.871700
1467871854.875725,1071.771585,643.760267,-16.494796,13.217635,3.019221,42.263483,14.312409,2.878499
1467871854.892380,1062.362929,660.956109,-16.515421,13.226274,3.016549,41.399275,14.132019,2.865869
1467871854.909113,1056.782655,663.679707,-16.424020,13.237326,2.997700,41.070032,13.937976,2.847177
1467871854.925627,1057.344216,671.768579,-16.409432,13.214581,2.997594,40.829348,13.892547,2.816658
1467871854.942372,1046.771308,672.862599,-16.364993,13.182339,2.974005,40.866980,13.823639,2.811644
1467871854.959007,1052.790036,676.776053,-16.325912,13.158357,2.960928,40.773891,13.767173,2.798639
1467871854.975598,1049.565910,675.377937,-16.325437,13.141119,2.951716,40.802827,13.712029,2.780010
1467871854.992317,1052.226187,684.529274,-16.259093,13.057914,2.949559,40.838641,13.635820,2.765450
1467871855.008724,1053.478036,685.805600,-16.235372,12.964403,2.942304,40.854767,13.571320,2.746091
1467871855.025380,1049.688423,690.052451,-16.045436,12.822972,2.929736,40.911875,13.512972,2.738376
1467871855.041951,1053.630263,676.058749,-16.384974,12.851566,2.924203,41.065599,13.477718,2.746163
1467871855.058628,1055.320923,673.455116,-16.322650,12.832557,2.931723,41.107162,13.487229,2.752528
1467871855.075287,1055.733543,670.512087,-16.285272,12.848844,2.919787,41.113153,13.505937,2.749705
1467871855.091948,1057.899528,674.707387,-16.317146,12.910217,2.921473,41.099847,13.559141,2.747976
1467871855.108651,1057.789876,673.945892,-16.316659,12.962464,2.922654,41.083768,13.618746,2.742592
1467871855.125261,1053.876621,671.023283,-16.254732,13.004576,2.923644,41.121686,13.663990,2.746488
1467871855.141940,1058.031821,669.465670,-16.263359,13.057826,2.933988,41.145627,13.689818,2.740516
1467871855.158623,1062.851613,668.884099,-16.294146,13.107955,2.929102,41.240564,13.686358,2.744339
1467871855.175246,1066.205967,668.398182,-16.283133,13.135277,2.930672,41.188438,13.692608,2.751506
1467871855.191903,1067.066733,667.926663,-16.315433,13.298603,2.936399,41.207860,13.721071,2.746468
1467871855.208529,1072.344034,648.736693,-16.421004,13.220242,2.963133,41.269601,13.715818,2.743461
1467871855.225230,1055.016510,685.787601,-15.677381,12.826742,2.943644,41.302310,13.701904,2.746099
1467871855.241998,1043.470336,686.134364,-15.235461,12.456238,2.907117,41.305310,13.705873,2.745361
1467871855.258573,1047.019786,688.631935,-15.327058,12.490594,2.897860,41.336368,13.681971,2.739790
1467871855.275217,1049.136134,695.048432,-15.335301,12.475089,2.884519,41.326156,13.667722,2.728351
1467871855.291934,1049.259157,696.142787,-15.315732,12.354491,2.868738,41.288327,13.665442,2.729956
1467871855.308512,1048.181377,694.891608,-15.309667,12.326607,2.850162,41.259316,13.637765,2.730048
1467871855.325181,1047.641347,687.834676,-15.337453,12.263763,2.836385,41.271925,13.627912,2.732062
1467871855.341861,1049.111599,693.999061,-15.397763,12.288783,2.821431,41.271532,13.596493,2.727370
1467871855.358496,1047.338955,696.411451,-15.434793,12.225639,2.816596,41.176908,13.630053,2.735585
1467871855.375196,1044.538766,688.204663,-15.430047,12.247209,2.808050,41.224737,13.593610,2.728931
1467871855.391964,1045.691256,685.052365,-15.437433,12.216488,2.797446,41.248957,13.647116,2.723563
1467871855.408524,1040.285183,691.911864,-15.412280,12.303855,2.796543,41.259874,13.674573,2.726327
1467871855.425177,1044.803027,690.787685,-15.388645,12.319098,2.793038,41.330044,13.671048,2.732952
1467871855.441871,1038.747539,692.164735,-15.324469,12.280812,2.808940,41.375476,13.657567,2.722762
1467871855.458571,1043.097606,686.488360,-15.300176,12.242190,2.783494,41.430789,13.586316,2.719100
1467871855.475153,1040.825789,687.622107,-15.284499,12.274734,2.797939,41.434000,13.552045,2.706041
1467871855.491788,1052.840290,652.561767,-16.057773,12.749230,2.808513,41.435492,13.456601,2.711651
1467871855.508478,1056.748139,646.666331,-16.158761,12.855370,2.828293,41.420245,13.396975,2.706535
1467871855.525111,1062.079557,654.633614,-16.155063,12.884421,2.822926,41.385357,13.374469,2.700900
1467871855.541843,1067.011873,652.873499,-16.215016,12.940739,2.823389,41.353282,13.376281,2.700279
1467871855.558425,1061.680370,651.766746,-16.305858,12.997222,2.831472,41.360657,13.418110,2.706310
1467871855.575081,1065.095654,651.801946,-16.426791,13.075657,2.832074,41.335620,13.513671,2.715484
1467871855.591784,1065.188774,653.790582,-16.539673,13.116709,2.843711,41.112918,13.642388,2.710196
1467871855.608407,1066.371594,656.684109,-16.749501,13.148084,2.857309,40.977056,13.734497,2.707878
1467871855.625079,1066.786964,656.025875,-17.007510,13.216180,2.837900,40.729200,13.877739,2.701648
1467871855.641762,1068.469784,655.968772,-17.317372,13.301618,2.843719,40.461060,14.027231,2.694698
1467871855.658404,1070.137504,655.997056,-17.628330,13.400129,2.847170,40.287750,14.231030,2.703083
1467871855.675079,1066.784571,654.065550,-17.816267,13.416177,2.866639,40.078080,14.415363,2.703915
1467871855.691683,1070.383394,655.103673,-18.238391,13.482252,2.890943,39.829651,14.565866,2.696937
1467871855.708339,1073.633012,654.781072,-18.572684,13.559935,2.890291,39.524696,14.718615,2.694262
1467871855.725132,1063.302941,653.216225,-18.827682,13.592368,2.867867,39.143129,14.890264,2.705160
1467871855.874974,1136.942549,633.598189,-21.406918,14.151044,2.894393,39.412226,16.590270,2.719929
1467871855.891736,1191.558963,618.173741,-22.862991,14.959414,2.958732,36.452137,15.637522,2.730298
1467871855.908288,1140.120864,605.474441,-21.866467,14.178930,2.951272,38.873246,16.540411,2.757877
1467871855.924963,1113.732859,597.899264,-21.520167,13.808791,2.928480,38.446721,16.372028,2.780119
1467871855.941740,1122.711035,656.377416,-21.436122,13.784014,2.923799,36.256451,15.609207,2.765789
1467871855.958291,1138.478413,649.636380,-22.134854,14.103240,2.936408,36.237425,15.565859,2.761152
1467871855.975004,1146.418190,648.289366,-22.140698,14.005659,2.941173,36.144447,15.535518,2.751521
1467871855.991603,1148.434135,657.353685,-22.070607,13.831130,2.936631,36.270541,15.592955,2.761432
1467871856.008252,1145.888659,653.634563,-22.176831,13.801448,2.948884,36.623944,15.722273,2.771512
1467871856.024955,1149.677602,651.766204,-22.222113,13.795209,2.951289,36.504788,15.669242,2.785669
1467871856.041629,1154.214413,657.690061,-22.216758,13.806702,2.949657,36.339551,15.602298,2.800403
1467871856.058252,1153.294394,670.927749,-22.223579,13.864319,2.966203,36.212220,15.610599,2.806583
1467871856.074909,1142.198712,637.375226,-22.235090,13.931603,2.956244,0.000000,0.000000,0.000000
1467871856.091576,1142.602344,638.294261,-22.232246,13.968420,2.966484,0.000000,0.000000,0.000000
1467871856.108251,1147.968352,644.298071,-22.192064,13.967175,2.981068,0.000000,0.000000,0.000000
1467871856.124887,1147.314766,640.215320,-22.228053,13.995519,2.992735,0.000000,0.000000,0.000000
1467871856.141543,1144.926489,642.887296,-22.188854,13.957955,3.006747,0.000000,0.000000,0.000000
1467871856.158196,1131.223198,636.000542,-21.687482,13.705709,3.018029,36.604854,15.059777,2.823043
1467871856.174858,1121.409206,660.470546,-21.518370,13.742975,3.018621,36.946749,15.120833,2.837707
1467871856.191538,1123.305536,659.744524,-21.186336,13.614770,2.986407,36.908294,15.039119,2.858161
1467871856.208319,1117.929517,646.640723,-21.689036,14.033736,2.998888,37.165307,15.062589,2.858070
1467871856.224860,1117.597516,634.749629,-21.635943,13.972505,3.004950,37.395595,15.047249,2.866566
1467871856.241513,1126.330256,612.744255,-22.107914,14.279598,3.025117,37.528530,14.985593,2.863070
1467871856.258114,1111.767255,637.242755,-21.241525,13.785491,3.018515,37.598342,14.873479,2.860704
1467871856.274801,1101.922812,637.634716,-21.045284,13.669392,3.012767,37.861004,14.857374,2.866264
1467871856.291675,1099.774494,636.840781,-21.158389,13.771595,3.004113,37.995070,14.845022,2.861204
1467871856.308257,1101.138629,641.886360,-21.084127,13.784410,3.003278,38.023849,14.812231,2.861726
1467871856.324926,1105.374458,644.407679,-21.079577,13.828035,2.984252,38.096641,14.799518,2.860512
1467871856.341668,1103.920793,639.815032,-21.082133,13.823353,2.979100,38.425291,14.920627,2.854406
1467871856.358372,1108.344491,644.216449,-21.006197,13.737194,2.969625,38.264505,14.826300,2.869919
1467871856.375037,1104.398993,643.801586,-20.990295,13.681266,2.956363,38.455674,14.808090,2.877987
1467871856.391691,1099.829605,642.377305,-21.096785,13.593785,2.962197,38.346921,14.716258,2.875381
1467871856.408253,1104.131160,645.270462,-21.099547,13.494928,2.958946,38.336581,14.626684,2.872188
1467871856.424916,1099.246286,638.426335,-21.111308,13.439467,2.960282,38.301892,14.537963,2.869250
1467871856.441652,1097.428879,645.355922,-21.073659,13.317334,2.960499,38.306436,14.496185,2.870039
1467871856.458390,1090.256044,645.360443,-20.923007,13.128749,2.963646,38.284896,14.438346,2.858925
1467871856.475047,1076.433953,648.337660,-20.679161,12.856017,2.947325,38.157372,14.378458,2.860793
1467871856.491561,1110.560712,664.587679,-21.404671,13.102237,2.955827,36.180233,13.677064,2.831353
1467871856.508213,1103.153880,669.222964,-21.500387,13.066994,2.949640,36.026512,13.622272,2.819338
1467871856.524962,1109.971274,675.679022,-21.462246,12.969748,2.952734,35.889088,13.587222,2.817118
1467871856.541646,1107.934500,672.537860,-21.561049,12.964512,2.953307,35.988031,13.524558,2.794947
1467871856.558445,1108.248765,668.351070,-21.317869,12.830668,2.956957,36.162582,13.520730,2.792286
1467871856.574925,1106.566127,670.226272,-21.321430,12.885477,2.970328,36.255228,13.504579,2.774208
1467871856.591626,1105.798153,673.285947,-21.074631,12.839366,2.973848,36.272424,13.479906,2.772950
1467871856.608276,1105.825193,679.134208,-21.083988,12.870274,2.972494,36.367479,13.497649,2.767306
1467871856.624907,1110.936657,661.265595,-21.053644,12.862282,2.982642,38.454421,14.068441,2.788490
1467871856.641582,1106.207040,654.855049,-20.988576,12.887903,2.982951,38.610601,14.072283,2.808107
1467871856.658244,1079.361366,684.846316,-20.004672,12.403245,2.962620,38.679406,14.068403,2.817706
1467871856.674917,1093.552266,674.964407,-20.075871,12.584307,2.943382,38.910201,14.099423,2.827347
1467871856.691588,1090.344959,666.415053,-20.526048,12.895707,2.944975,38.840320,14.004850,2.833953
1467871856.708176,1098.158078,674.165578,-20.284364,12.776813,2.932590,38.701101,13.873768,2.841506
1467871856.724968,1090.303955,676.164723,-19.732057,12.459792,2.931179,38.759437,13.840359,2.850308
1467871856.741601,1094.608684,667.314678,-20.166057,12.797425,2.937116,39.143505,13.926913,2.863926
1467871856.758248,1088.247928,672.129968,-19.644405,12.510289,2.906830,39.168988,13.906892,2.870551
1467871856.775025,1091.827253,672.041118,-19.703395,12.588961,2.904176,39.178146,13.898081,2.885288
1467871856.791640,1084.986321,672.864884,-19.659038,12.603479,2.905446,39.555741,13.981054,2.882725
1467871856.808340,1112.310265,683.935041,-19.857104,12.858229,2.915856,38.030862,13.387256,2.874833
1467871856.824991,1086.113240,667.531142,-19.372552,12.450596,2.936165,39.076209,13.804843,2.892669
1467871856.841646,1081.699969,643.901885,-19.969003,12.986932,2.961297,39.624636,13.921857,2.896889
1467871856.858254,1089.381832,640.241176,-19.504298,12.559801,2.945944,39.588613,13.851102,2.896591
1467871856.874801,1089.383405,652.177988,-19.752197,12.908804,2.958759,39.607474,13.760793,2.902029
1467871856.891540,1088.026117,619.690628,-20.446584,13.341706,2.994684,39.690870,13.727981,2.897724
1467871856.908208,1098.900461,645.103424,-19.616338,12.761964,3.000149,40.044793,13.742242,2.897165
1467871856.924815,1122.922746,642.911362,-19.568632,12.714941,2.984477,39.821560,13.632192,2.911240
1467871856.941579,1071.708895,640.704624,-19.248341,12.763501,2.961960,39.729255,13.582591,2.906898
1467871856.958162,1079.092336,668.030614,-19.079424,12.796162,2.956914,39.932594,13.637477,2.905933
1467871856.974816,1071.016602,623.181015,0.000000,0.000000,0.000000,39.910636,13.639370,2.902987
1467871856.991386,1084.264464,621.049399,-19.299951,12.623091,2.967265,39.817467,13.614712,2.908589
1467871857.007994,1084.787452,675.196927,-19.242549,12.889845,2.957615,39.970802,13.649234,2.909383
