# timestamp,gaze_x,gaze_y,left_position_x,left_position_y,left_pupil,right_position_x,right_position_y,right_pupil
1467791944.980613,1064.589354,611.305789,-2.247772,-14.934417,2.838562,55.591879,-18.106887,2.856629
1467791944.997401,1061.581445,626.106308,-2.372589,-14.979492,2.847855,55.486024,-18.134009,2.860072
1467791945.013923,1068.876105,617.645547,-2.523262,-15.032274,2.839919,55.404087,-18.172214,2.857345
1467791945.030762,1061.740395,618.549248,-2.663969,-15.159537,2.846359,55.098888,-18.229762,2.861134
1467791945.047256,1059.941653,624.119482,-2.793126,-15.342450,2.837048,54.985676,-18.392528,2.863741
1467791945.063932,1063.330073,621.471372,-2.913916,-15.508632,2.839909,54.818584,-18.520735,2.866289
1467791945.080600,1049.307335,621.235729,-3.047292,-15.575870,2.835418,54.590176,-18.560497,2.865597
1467791945.097222,1041.484493,622.086108,-3.125849,-15.632193,2.842776,54.524427,-18.577925,2.869963
1467791945.113936,1048.461391,618.586264,-3.184244,-15.646197,2.830350,54.537781,-18.594911,2.855738
1467791945.130550,1044.671418,620.796026,-3.234831,-15.635119,2.825393,54.500396,-18.577084,2.854581
1467791945.147208,1039.979267,618.726356,-3.239229,-15.611245,2.834029,54.554949,-18.573847,2.860019
1467791945.164026,1036.364582,618.073116,-3.202111,-15.609515,2.835276,54.556419,-18.573006,2.856230
1467791945.180527,1036.213097,617.720235,-3.131467,-15.632313,2.836490,54.567381,-18.601005,2.856193
1467791945.197231,1031.373457,615.337522,-3.035219,-15.637438,2.831021,54.647550,-18.612378,2.854083
1467791945.213870,1029.003047,617.421042,-2.924714,-15.690492,2.836493,54.822533,-18.712700,2.858964
1467791945.230500,1029.384984,615.945880,-2.825967,-15.739182,2.840317,54.812427,-18.760462,2.853868
1467791945.247203,1023.753127,614.597500,-2.692054,-15.799843,2.845380,54.985779,-18.860492,2.851206
1467791945.263869,1023.855912,613.640917,-2.584902,-15.850415,2.848825,55.106804,-18.948287,2.848174
1467791945.280491,1023.141548,612.316055,-2.470745,-15.926558,2.844855,55.165243,-19.012300,2.847378
1467791945.297142,1024.754471,612.028337,-2.363627,-15.942732,2.840186,55.355064,-19.053699,2.835694
1467791945.313870,1027.164869,610.623858,-2.255291,-15.910418,2.843723,55.402708,-19.044484,2.839107
1467791945.330466,1026.707912,608.195720,-2.163547,-15.867062,2.826881,55.502667,-19.011910,2.829667
1467791945.347134,1025.007889,610.020731,-2.078993,-15.676140,2.830847,55.531661,-18.839263,2.832292
1467791945.363870,1023.817036,609.354027,-1.994892,-15.307037,2.835740,55.670656,-18.477685,2.834876
1467791945.380642,1027.841676,607.309994,-1.889078,-14.776408,2.832390,55.659971,-17.926952,2.827190
1467791945.397115,1024.272339,608.373169,-1.755204,-14.227693,2.821088,55.793645,-17.356180,2.820624
1467791945.413773,1134.349843,610.218449,-1.357815,-13.746781,2.821940,56.251534,-16.834200,2.815780
1467791945.430373,1111.607494,608.041866,-1.138383,-13.329644,2.820671,56.505825,-16.416784,2.819383
1467791945.447091,1121.882479,609.875512,-0.965281,-12.956120,2.804370,56.610444,-15.989054,2.812528
1467791945.463797,1116.812569,609.319119,-0.754746,-12.628903,2.800619,56.842505,-15.654065,2.806222
1467791945.480603,1117.223612,609.427790,-0.522190,-12.415076,2.799461,57.188362,-15.419830,2.815869
1467791945.497077,1119.029663,610.882912,-0.247947,-12.264175,2.789828,57.440258,-15.221785,2.803418
1467791945.513790,1121.514671,611.333557,0.046244,-12.190303,2.780953,57.681611,-15.123286,2.805923
1467791945.530394,1120.881490,610.684033,0.337714,-12.190202,2.779311,58.059890,-15.133477,2.796350
1467791945.547121,1120.186981,611.710260,0.604232,-12.245155,2.791460,58.288213,-15.184251,2.791592
1467791945.563896,1122.527307,612.590049,0.861223,-12.392651,2.789279,58.558855,-15.354028,2.800107
1467791945.580429,1122.657171,611.390782,1.089785,-12.566558,2.780366,58.868772,-15.583880,2.799968
1467791945.597085,1118.049536,613.609651,1.299233,-12.736664,2.790010,59.138269,-15.861086,2.798429
1467791945.613690,1119.571440,613.338666,1.522616,-12.958917,2.782589,59.364827,-16.238637,2.797967
1467791945.630405,1114.717704,612.610719,1.782375,-13.202351,2.773452,59.568794,-16.670835,2.796325
1467791945.647080,1116.601949,612.606842,2.028564,-13.423305,2.776947,59.819454,-17.101292,2.791029
1467791945.663720,1116.134294,613.004680,2.222372,-13.536781,2.762522,60.040008,-17.456837,2.790547
1467791945.680404,1111.564492,613.863388,2.363131,-13.535780,2.758090,60.027939,-17.624704,2.782872
1467791945.697010,1109.147561,612.522127,2.423723,-13.490618,2.756077,60.014221,-17.742368,2.782752
1467791945.713725,1110.737472,616.597064,2.445431,-13.475917,2.764282,60.016081,-17.882130,2.783561
1467791945.730412,1107.796959,611.360196,2.407655,-13.506971,2.761984,59.971248,-17.986561,2.785076
1467791945.746994,1107.945758,617.835804,2.328884,-13.537663,2.763067,59.908021,-18.058086,2.781891
1467791945.763648,1108.156716,614.961390,2.197062,-13.590960,2.765098,59.765906,-18.090046,2.787238
1467791945.780304,1107.329485,616.295703,1.991841,-13.709175,2.771401,59.544002,-18.161436,2.790486
1467791945.796966,1107.010145,612.798739,1.679764,-13.858670,2.758762,59.261678,-18.224380,2.788274
1467791945.813749,1107.826507,628.004578,1.323923,-13.999816,2.778385,58.948884,-18.273918,2.790650
1467791945.946965,1202.967458,839.231497,0.000000,0.000000,0.000000,55.434424,-18.509753,2.755755
1467791945.963596,1103.946289,626.993081,0.000000,0.000000,0.000000,55.156807,-18.515883,2.752834
1467791945.980226,1109.553733,615.903703,-2.632034,-15.543464,2.776350,54.944312,-18.476078,2.751649
1467791945.996887,1110.776560,613.992650,-2.818392,-15.448082,2.778601,54.865819,-18.356557,2.761283
1467791946.013552,1116.100420,617.695635,-2.958138,-15.294061,2.758511,54.694754,-18.132259,2.767553
1467791946.030331,1120.567865,608.967581,-3.062480,-15.100291,2.756490,54.756883,-17.948346,2.771542
1467791946.046925,1116.872282,617.477156,-3.115444,-14.942703,2.763223,54.585867,-17.711389,2.773444
1467791946.063634,1124.658246,609.597742,-3.128375,-14.812706,2.764097,54.714694,-17.575268,2.782712
1467791946.080217,1132.999223,606.820870,-3.111336,-14.715530,2.760062,54.797620,-17.468238,2.781219
1467791946.096855,1131.808149,606.983277,-3.059289,-14.660754,2.756314,54.790855,-17.412847,2.780435
1467791946.113621,1130.833699,603.652580,-2.989456,-14.704708,2.761738,54.862178,-17.436023,2.779586
1467791946.130164,1130.012385,605.802412,-2.946831,-14.739949,2.770602,54.920827,-17.495923,2.781580
1467791946.146833,1131.259454,604.218482,-2.930890,-14.785331,2.769266,54.952094,-17.569899,2.791296
1467791946.163600,1132.012128,600.893687,-2.933536,-14.838319,2.776837,54.937237,-17.634658,2.800046
1467791946.180154,1133.888404,598.685747,-2.935355,-14.935095,2.779011,54.845656,-17.690448,2.795349
1467791946.196854,1133.163154,597.440108,-2.909367,-15.000555,2.777223,54.852993,-17.769968,2.805481
1467791946.213605,1134.519793,596.777055,-2.863771,-15.078099,2.763881,54.901056,-17.863813,2.804665
1467791946.230293,1134.309800,597.750154,-2.818146,-15.151077,2.776125,55.031293,-17.939619,2.801069
1467791946.247092,1136.574223,592.553037,-2.778186,-15.201129,2.773075,55.132387,-18.054029,2.798451
1467791946.263806,1133.098729,593.232498,-2.761266,-15.293950,2.771617,55.149454,-18.163982,2.803927
1467791946.280242,1134.195057,595.477676,-2.771598,-15.391946,2.772242,55.150982,-18.264182,2.797754
1467791946.296869,1133.386882,593.666185,-2.788854,-15.452302,2.755502,55.089922,-18.328449,2.791131
1467791946.313645,1135.398081,593.430427,-2.799862,-15.550368,2.743256,55.046523,-18.399325,2.793833
1467791946.330262,1133.735277,594.474250,-2.809384,-15.657523,2.750361,55.013656,-18.476697,2.785491
1467791946.347001,1132.021977,595.532953,-2.850890,-15.806485,2.748285,55.017910,-18.638306,2.772543
1467791946.363795,1129.980386,599.058689,-2.967571,-16.057559,2.743020,54.796600,-18.853904,2.765786
1467791946.380434,1125.085396,598.964218,-3.054537,-16.401552,2.739807,54.793511,-19.202633,2.758307
1467791946.397043,1127.564289,606.126117,-3.180042,-16.834868,2.743703,54.644159,-19.620428,2.754378
1467791946.413753,1118.110539,607.178320,-3.294637,-17.270107,2.751736,54.513821,-20.050841,2.743416
1467791946.430405,1120.108553,603.816314,-3.398963,-17.702269,2.746485,54.447399,-20.479857,2.736794
1467791946.447069,1116.630439,606.889428,-3.481740,-18.071774,2.740018,54.400754,-20.850650,2.743118
1467791946.463811,1110.582367,609.193714,-3.531156,-18.364939,2.736497,54.309142,-21.099501,2.742394
1467791946.480524,1110.655015,611.506731,-3.580019,-18.602720,2.743282,54.230592,-21.301421,2.748359
1467791946.497030,1107.029881,613.058489,-3.571012,-18.769544,2.744988,54.175050,-21.486503,2.742461
1467791946.513743,1102.275738,612.934331,-3.645622,-19.016627,2.733324,54.110140,-21.670224,2.742038
1467791946.530365,1102.085493,616.758308,-3.649281,-19.194543,2.725403,54.064063,-21.849298,2.736602
1467791946.547066,1093.997396,616.568879,-3.608700,-19.390997,2.724680,54.110849,-22.020515,2.733398
1467791946.563675,1091.900508,616.585516,-3.535977,-19.523246,2.710078,54.194308,-22.158136,2.730385
1467791946.580306,1085.804583,619.848706,-3.429890,-19.672102,2.721516,54.300638,-22.306919,2.724411
1467791946.597153,1089.678011,619.699807,-3.324182,-19.776532,2.715243,54.372845,-22.432273,2.721040
1467791946.613894,1086.817490,622.785955,-3.191762,-19.914626,2.725492,54.521979,-22.540052,2.723199
1467791946.630306,1081.486854,621.327370,-3.067731,-19.953079,2.731398,54.685819,-22.626386,2.724512
1467791946.647118,1089.263952,621.808995,-2.937585,-19.995448,2.724980,54.802981,-22.677477,2.730475
1467791946.663589,1089.023048,620.370273,-2.780850,-19.988767,2.713420,54.906117,-22.663552,2.730453
1467791946.680297,1078.471893,624.898642,-2.626840,-19.953772,2.724630,55.030522,-22.639387,2.734457
1467791946.696990,1096.723348,623.385267,-2.400893,-19.912191,2.726034,55.206551,-22.585093,2.730739
1467791946.713743,1114.800566,615.446397,-2.209776,-19.867535,2.724411,55.350729,-22.524698,2.729659
1467791946.730330,1106.703432,618.876540,-2.165914,-19.878194,2.732103,55.442969,-22.569163,2.739023
1467791946.746964,1122.632376,615.870916,-2.150021,-19.953803,2.728764,55.569864,-22.673048,2.742626
1467791946.763592,1124.464379,607.790559,-2.130743,-20.078027,2.721770,55.610572,-22.827652,2.742167
1467791946.780346,1128.526623,613.009849,-2.101427,-20.327017,2.731913,55.579542,-23.029562,2.735058
1467791946.797018,1121.731802,607.937703,-2.023950,-20.588798,2.737640,55.668477,-23.322616,2.729843
1467791946.813513,1135.626430,609.648334,-1.972874,-20.896379,2.743100,55.800773,-23.664341,2.733642
1467791946.830226,1139.427821,606.633850,-1.941623,-21.215066,2.738204,55.830932,-23.976994,2.729904
1467791946.846897,1135.419803,609.222896,-1.924274,-21.517223,2.735178,55.809886,-24.256240,2.735615
1467791946.863627,1135.519562,603.552360,-1.920345,-21.759150,2.736847,55.775145,-24.507414,2.742054
1467791946.880211,1137.411112,604.550896,-1.932212,-21.979601,2.718973,55.802303,-24.755529,2.735095
1467791946.897043,1139.540274,605.786289,-1.937830,-22.227126,2.722107,55.805434,-25.015263,2.737464
1467791946.913528,1137.794918,605.413707,-1.953211,-22.503121,2.716859,55.857410,-25.318294,2.736909
1467791946.930337,1138.480210,604.389997,-1.970740,-22.750138,2.718160,55.921229,-25.628075,2.738878
1467791946.946892,1140.330745,603.923148,-1.974158,-23.030639,2.705526,55.936608,-25.911806,2.737482
1467791946.963511,1139.659748,605.369995,-1.948172,-23.287780,2.705511,55.975021,-26.177316,2.739562
1467791946.980460,1144.244904,605.085165,-1.923598,-23.470557,2.705712,56.027324,-26.391237,2.746226
1467791946.996830,1141.123489,605.674689,-1.887385,-23.583006,2.720229,56.071920,-26.497810,2.746784
1467791947.013566,1143.149564,606.928109,-1.848890,-23.562426,2.749928,56.129624,-26.429769,2.741283
1467791947.030208,1144.178494,604.986719,-1.812184,-23.366402,2.753219,56.160101,-26.205065,2.743178
1467791947.046821,1145.148678,604.953018,-1.798277,-23.059949,2.747963,56.187070,-25.855795,2.751425
1467791947.063598,1144.727024,603.511943,-1.781052,-22.698436,2.741135,56.199856,-25.443811,2.763101
1467791947.080138,1146.486539,596.889018,-1.773323,-22.367051,2.734475,56.201613,-25.087935,2.758659
1467791947.096903,1147.411284,600.526480,-1.760501,-22.155577,2.738695,56.193832,-24.832320,2.761687
1467791947.113668,1145.772303,599.755586,-1.730194,-22.013047,2.744401,56.247052,-24.705392,2.776672
1467791947.130093,1148.163255,601.209722,-1.705568,-21.972295,2.746546,56.315330,-24.683997,2.783022
1467791947.146775,1146.409294,599.304611,-1.715332,-22.001713,2.751719,56.309449,-24.727586,2.779156
1467791947.163536,1148.107842,598.565736,-1.751836,-22.033587,2.748465,56.264255,-24.770657,2.777439
1467791947.180142,1146.833731,601.833826,-1.819122,-22.007858,2.748304,56.152504,-24.761798,2.780720
1467791947.196915,1145.927816,598.810659,-1.914921,-21.906938,2.751547,56.114225,-24.723520,2.780195
1467791947.213385,1147.020714,600.149721,-1.993962,-21.753313,2.746823,55.936980,-24.561108,2.778338
1467791947.230150,1146.089477,598.380780,-2.082979,-21.541280,2.763915,55.907542,-24.405516,2.773762
1467791947.246545,1148.250693,599.439488,-2.154497,-21.327505,2.770705,55.867792,-24.177328,2.773104
1467791947.263086,1144.751253,599.815481,-2.234010,-21.087443,2.781899,55.654491,-23.887617,2.770628
1467791947.279787,1146.906836,601.303435,-2.346953,-20.915467,2.779078,55.656030,-23.748032,2.775252
1467791947.296422,1150.150927,602.110323,-2.470362,-20.793579,2.781335,55.474419,-23.602213,2.774356
1467791947.313104,1150.066131,600.651969,-2.603905,-20.777404,2.792027,55.358862,-23.545895,2.778369
1467791947.329709,1151.430457,600.888120,-2.747647,-20.777409,2.793010,55.287067,-23.530924,2.782217
1467791947.346384,1151.642969,603.503394,-2.881726,-20.781631,2.778488,55.042715,-23.473822,2.774775
1467791947.363073,1147.608501,598.535865,-3.017020,-20.822685,2.768010,54.921701,-23.491462,2.775097
1467791947.379754,1152.562702,599.350940,-3.134386,-20.862997,2.766192,54.835608,-23.506707,2.775857
1467791947.396530,1148.195102,595.482289,-3.241282,-20.884101,2.765603,54.681950,-23.496285,2.778505
1467791947.413018,1147.711558,599.160050,-3.309364,-20.890872,2.759853,54.569259,-23.465637,2.787140
1467791947.429710,1142.152907,600.912589,-3.346394,-20.889173,2.768708,54.595761,-23.469261,2.795333
1467791947.446422,1148.069905,601.700219,-3.359346,-20.851322,2.764701,54.611582,-23.432643,2.798713
1467791947.462988,1144.523557,599.701074,-3.351710,-20.809092,2.778917,54.617682,-23.376076,2.793469
1467791947.479665,1143.400987,599.713962,-3.343059,-20.763576,2.783733,54.683500,-23.312725,2.794904
1467791947.496303,1143.505127,600.727457,-3.351745,-20.698698,2.798124,54.673200,-23.222428,2.792365
1467791947.512983,1140.937051,599.989020,-3.377654,-20.594001,2.798114,54.638526,-23.115766,2.798567
1467791947.529749,1140.459528,599.331040,-3.430603,-20.485221,2.803335,54.494492,-22.961110,2.804600
1467791947.546301,1140.762507,601.217032,-3.482987,-20.361333,2.811809,54.479819,-22.880141,2.805653
1467791947.563008,1140.323064,600.301899,-3.503319,-20.220871,2.808798,54.503727,-22.777595,2.809591
1467791947.579638,1142.928055,602.130875,-3.517153,-20.093977,2.810469,54.529839,-22.694520,2.804861
1467791947.596340,1140.445555,600.906758,-3.521881,-19.965846,2.806929,54.539226,-22.603683,2.808464
1467791947.613026,1145.363909,599.830976,-3.535139,-19.864299,2.806069,54.546089,-22.529124,2.804894
1467791947.629634,1140.998766,599.541282,-3.569872,-19.820128,2.802291,54.444620,-22.481364,2.810737
1467791947.646261,1141.818538,597.204002,-3.668063,-19.737548,2.794496,54.385053,-22.402352,2.818910
1467791947.663030,1138.248434,574.683798,-3.709430,-19.537975,2.804224,54.212032,-22.189367,2.820885
1467791947.679572,1137.787047,525.704741,-3.741529,-19.465886,2.801674,54.223946,-22.156248,2.821997
1467791947.696250,1135.104747,527.619607,-3.816896,-19.451820,2.801189,54.107521,-22.113791,2.825306
1467791947.712896,1135.020752,529.759784,-3.867365,-19.409524,2.810426,54.046898,-22.055000,2.825322
1467791947.729559,1131.145629,519.210060,-3.920727,-19.347404,2.801757,54.077283,-21.983605,2.819077
1467791947.746273,1130.574505,524.089786,-3.966877,-19.248373,2.802441,53.998939,-21.876520,2.817639
1467791947.762889,1130.133623,520.947613,-4.022664,-19.178717,2.815098,53.865465,-21.729900,2.818851
1467791947.779516,1128.621492,521.013527,-4.083357,-19.084810,2.819338,53.899209,-21.647998,2.820312
1467791947.796250,1123.468959,516.147200,-4.118181,-19.004880,2.826622,53.904430,-21.551576,2.823485
1467791947.812859,1125.430564,516.379778,-4.158701,-18.912627,2.814970,53.828758,-21.412045,2.825667
1467791947.829625,1124.878166,517.315468,-4.203473,-18.843130,2.819701,53.754267,-21.283903,2.829545
1467791947.846194,1126.282965,516.591218,-4.236127,-18.771365,2.826249,53.792194,-21.233442,2.832041
1467791947.862890,1128.741971,512.459066,-4.221296,-18.682699,2.824514,53.809075,-21.145998,2.830970
1467791947.879570,1129.534885,510.534065,-4.186814,-18.614334,2.813714,53.881502,-21.099714,2.827349
1467791947.896218,1127.821906,507.733485,-4.161485,-18.544299,2.822614,53.924249,-21.047923,2.834065
1467791947.912832,1133.854108,508.117413,-4.079148,-18.485467,2.826921,53.985588,-20.979927,2.842526
1467791947.929555,1135.889183,509.567095,-3.991678,-18.443979,2.839160,54.136164,-20.984353,2.843454
1467791947.946152,1138.501007,503.396471,-3.911532,-18.409260,2.838696,54.169199,-20.968857,2.840119
1467791947.962883,1139.159510,505.101478,-3.838628,-18.401765,2.846485,54.248022,-20.998001,2.845145
1467791947.979497,1137.469416,504.323686,-3.783328,-18.386873,2.843750,54.337102,-21.033023,2.846145
1467791947.996126,1140.236965,500.115639,-3.717705,-18.351561,2.842070,54.407614,-21.040427,2.846715
1467791948.012850,1139.553729,495.161850,-3.626079,-18.324369,2.844197,54.488916,-21.045461,2.855100
1467791948.029495,1139.535467,498.338644,-3.523408,-18.292458,2.845309,54.627995,-21.068360,2.855141
1467791948.046201,1139.046619,560.032272,-3.378659,-18.420833,2.842015,54.579340,-21.214045,2.854310
1467791948.062810,1143.184166,580.928435,-3.241411,-18.463893,2.835407,54.737852,-21.308159,2.850656
1467791948.079440,1143.177615,580.654307,-3.192269,-18.399045,2.824181,54.729992,-21.233766,2.859054
1467791948.096145,1142.535318,607.112442,-3.127726,-18.348841,2.824227,54.881794,-21.235214,2.857444
1467791948.112748,1142.664824,609.124388,-3.059239,-18.344436,2.833408,54.857395,-21.227633,2.854794
1467791948.129438,1143.505583,613.182115,-2.991082,-18.354686,2.839816,54.951289,-21.267752,2.858249
1467791948.146067,1141.945853,613.708952,-2.921460,-18.346973,2.832632,54.997580,-21.301261,2.858624
1467791948.162756,1141.340957,613.673430,-2.828961,-18.365675,2.828288,54.975561,-21.280384,2.862695
1467791948.179512,1143.305533,617.148993,-2.760588,-18.394079,2.829871,55.109582,-21.360560,2.869504
1467791948.196084,1139.731595,615.328485,-2.676946,-18.423847,2.827142,55.117472,-21.403557,2.865792
1467791948.212710,1137.939735,614.154630,-2.619953,-18.454826,2.825713,55.205273,-21.456465,2.866991
1467791948.229425,1136.496463,617.086853,-2.570631,-18.442138,2.820779,55.299060,-21.477062,2.858803
1467791948.246096,1138.611283,617.766296,-2.506052,-18.415912,2.827457,55.260245,-21.440579,2.851693
1467791948.262750,1136.419666,616.638774,-2.439864,-18.390547,2.813336,55.335263,-21.446606,2.849836
1467791948.279353,1134.418058,616.365088,-2.396786,-18.378906,2.812146,55.452325,-21.480729,2.850730
1467791948.296063,1133.804164,617.484640,-2.353382,-18.381785,2.801706,55.471494,-21.506701,2.841721
1467791948.312825,1134.343524,616.963894,-2.313073,-18.410293,2.802017,55.485550,-21.543541,2.835376
1467791948.329364,1120.450990,616.228541,-2.361474,-18.437167,2.793220,55.443192,-21.622373,2.842248
1467791948.346017,1117.213910,616.792760,-2.308072,-18.488336,2.788562,55.434214,-21.643411,2.837814
1467791948.362688,1105.688125,618.438759,-2.262370,-18.521494,2.787966,55.461368,-21.674761,2.841446
1467791948.379321,1106.749057,617.880651,-2.222951,-18.542107,2.790073,55.533181,-21.739404,2.841137
1467791948.396092,1099.900546,619.590349,-2.223224,-18.556191,2.796512,55.553707,-21.773310,2.842557
1467791948.412634,1097.713491,619.879684,-2.245270,-18.566574,2.789732,55.537707,-21.795132,2.836020
1467791948.429347,1091.872101,622.615559,-2.272380,-18.571033,2.785506,55.510335,-21.815878,2.830110
1467791948.445975,1097.104306,620.326117,-2.286014,-18.573102,2.785813,55.497810,-21.842006,2.832834
1467791948.462607,1092.766523,622.803444,-2.337631,-18.586527,2.793934,55.380008,-21.833237,2.833860
1467791948.479363,1067.029092,623.399061,-2.444501,-18.588790,2.805676,55.295131,-21.850147,2.841441
1467791948.495940,1072.687885,627.178530,-2.417951,-18.640958,2.803207,55.314436,-21.855186,2.836790
1467791948.512722,1042.216240,621.707707,-2.421572,-18.672436,2.800076,55.326774,-21.898932,2.828415
1467791948.529456,1044.416032,625.020636,-2.462336,-18.715634,2.795739,55.322596,-21.920066,2.824470
1467791948.545971,1039.976577,627.041062,-2.525951,-18.746690,2.792834,55.214797,-21.929925,2.834036
1467791948.562816,1049.867631,616.476119,-2.592937,-18.763162,2.793093,55.125844,-21.930170,2.827746
1467791948.579583,1043.632355,627.678932,-2.653687,-18.813989,2.806547,55.105237,-21.964958,2.829339
1467791948.596052,1034.587295,619.844926,-2.702043,-18.838100,2.799989,55.057471,-21.973930,2.824917
1467791948.612795,1033.192969,619.407886,-2.726402,-18.850414,2.806863,55.027692,-21.966757,2.824039
1467791948.629502,1037.314396,618.219251,-2.741429,-18.858371,2.807607,55.008291,-21.941731,2.833438
1467791948.646301,1041.851394,612.635949,-2.717134,-18.854417,2.791941,55.029410,-21.929355,2.841924
1467791948.662946,1038.714183,619.750444,-2.733418,-18.902115,2.790921,54.952547,-21.942070,2.840628
1467791948.679428,1038.219210,619.691315,-2.760994,-18.955701,2.792346,54.844053,-21.940810,2.840785
1467791948.696250,1038.494792,618.238138,-2.788791,-18.992385,2.788813,54.788395,-21.947289,2.841110
1467791948.712977,1038.228771,624.787820,-2.823801,-19.026335,2.784258,54.751336,-21.984690,2.826514
1467791948.729385,1042.696943,621.063139,-2.871943,-19.052525,2.794741,54.797998,-22.040483,2.825869
1467791948.746160,1042.579939,624.634917,-2.895523,-19.092967,2.801820,54.785579,-22.073720,2.825822
1467791948.762716,1042.355683,621.917098,-2.921987,-19.105786,2.790838,54.728862,-22.088838,2.824600
1467791948.779517,1040.863810,625.581494,-2.937378,-19.130078,2.796944,54.714929,-22.104668,2.823439
1467791948.796276,1043.435649,629.352591,-2.942688,-19.136511,2.801232,54.654236,-22.079526,2.827600
1467791948.812748,1041.857740,632.739166,-2.951028,-19.152512,2.797817,54.578426,-22.071678,2.832168
1467791948.829486,1041.759799,631.408160,-2.972833,-19.168226,2.795866,54.540020,-22.074989,2.832893
1467791948.846083,1040.972602,634.720388,-2.993460,-19.213427,2.810361,54.509166,-22.118866,2.836190
1467791948.862717,1041.433585,634.203512,-3.038022,-19.259371,2.820964,54.530148,-22.179815,2.834473
1467791948.879480,1039.920206,636.665237,-3.084111,-19.289837,2.815354,54.523086,-22.225400,2.832464
1467791948.895970,1039.670801,633.866107,-3.111774,-19.315446,2.806862,54.508221,-22.246611,2.831268
1467791948.912859,1039.999211,634.487415,-3.121763,-19.332627,2.801923,54.490319,-22.269396,2.819467
1467791948.929528,1037.496033,635.585750,-3.109493,-19.365236,2.797362,54.508703,-22.307598,2.827262
1467791948.945943,1037.676745,635.021631,-3.084191,-19.390538,2.790314,54.569656,-22.340303,2.832468
1467791948.962804,1039.189926,636.165998,-3.074846,-19.416903,2.798227,54.603359,-22.366140,2.823488
1467791948.979390,1037.628042,635.104716,-3.083861,-19.441918,2.796469,54.602387,-22.396395,2.819813
1467791948.996080,1036.053737,635.151981,-3.106248,-19.476335,2.795452,54.577697,-22.421573,2.820780
1467791949.012605,1157.870321,634.799881,-2.937719,-19.520485,2.800187,54.781437,-22.479298,2.814488
1467791949.029294,1164.564807,633.672300,-2.799048,-19.579472,2.794012,54.905719,-22.535647,2.816916
1467791949.046031,1172.179909,634.988297,-2.824584,-19.654601,2.791370,54.909289,-22.610121,2.822936
1467791949.062669,1169.667604,633.198492,-2.824893,-19.690048,2.787237,54.978229,-22.681857,2.830210
1467791949.079254,1168.267965,635.304797,-2.825363,-19.726279,2.783926,55.033157,-22.741155,2.825561
1467791949.095994,1166.800456,635.223383,-2.814119,-19.755895,2.789614,55.055755,-22.791810,2.824308
1467791949.112593,1167.065581,635.644452,-2.813938,-19.795513,2.793536,55.098130,-22.813246,2.827988
1467791949.129239,1164.550868,637.288740,-2.802909,-19.817810,2.806887,55.099604,-22.830657,2.827043
1467791949.145980,1166.664260,637.413032,-2.796379,-19.850033,2.812999,55.084172,-22.848637,2.820575
1467791949.162647,1167.459928,636.316954,-2.799981,-19.873848,2.822732,55.080832,-22.875624,2.819160
