# timestamp,gaze_x,gaze_y,left_position_x,left_position_y,left_pupil,right_position_x,right_position_y,right_pupil
1467881067.637194,1033.790920,375.045512,-56.798137,33.490491,3.130219,4.854065,28.572345,3.278455
1467881067.653827,1021.588629,368.464218,-56.330137,33.496617,3.135365,5.412084,29.234709,3.282330
1467881067.670510,1027.093234,376.577637,-55.936178,33.525068,3.132059,5.628108,28.487715,3.277324
1467881067.687205,1027.333445,373.830420,-55.439060,33.540153,3.129156,6.259883,28.944812,3.270980
1467881067.703833,1026.725839,365.149586,-55.004343,33.625195,3.142771,6.701126,28.634289,3.266140
1467881067.720536,1032.329178,372.728552,-54.202327,33.563038,3.140046,7.343402,28.704091,3.270558
1467881067.737232,1065.835748,365.876104,-53.505434,33.575722,3.136052,8.011988,28.780039,3.274426
1467881067.753841,1088.676940,373.883386,-53.021933,33.558209,3.144855,8.479156,28.603416,3.286703
1467881067.770470,1091.874398,368.209164,-52.600934,33.575618,3.133986,8.963858,28.566637,3.299188
1467881067.787180,1096.755539,367.946628,-52.061494,33.457314,3.126759,9.443726,28.386646,3.286876
1467881067.803763,1098.948288,370.545967,-51.685530,33.417652,3.109998,9.961834,28.811445,3.322721
1467881067.820461,1106.806808,371.075690,-51.374052,33.405038,3.109708,10.251634,28.020586,3.335672
1467881067.837078,1098.993385,370.627274,-50.985771,33.290047,3.107384,10.570986,27.825124,3.331785
1467881067.853784,1097.317747,361.886223,-50.678989,33.216729,3.090876,10.857038,27.750028,3.295096
1467881067.870448,1097.360264,360.312724,-50.369486,33.156567,3.096702,11.131284,27.680151,3.270890
1467881067.887090,1092.408672,366.548291,-50.126673,33.050340,3.079885,11.510619,28.236802,3.276028
1467881067.903753,1092.734538,361.095178,-50.089480,33.060127,3.091832,11.487094,27.505515,3.286936
1467881067.920611,1094.997909,359.735445,-50.003536,33.026134,3.084241,11.607637,27.416017,3.283030
1467881067.937294,1101.076796,365.614635,-49.939011,32.963658,3.064009,11.760846,27.602167,3.284304
1467881067.953761,1096.650840,363.081581,-49.977724,32.939381,3.060972,11.675995,27.143185,3.253051
1467881067.970447,1100.443485,359.297936,-49.972986,32.872343,3.058551,11.764241,27.123183,3.240786
1467881067.987111,1089.537201,364.005651,-50.194652,32.872483,3.044587,11.588652,26.990488,3.245707
1467881068.003758,1086.018291,355.019978,-50.297111,32.880223,3.028358,11.533601,26.932619,3.234055
1467881068.020436,1087.457490,355.265189,-50.455243,32.915794,3.033053,11.488528,27.077347,3.241358
1467881068.037133,1094.567066,353.586300,-50.563175,32.869759,3.044320,11.489011,27.337835,3.257659
1467881068.053906,1086.828782,349.547877,-50.708978,32.804567,3.045768,11.245985,26.932812,3.243445
1467881068.070641,1081.425383,353.735979,-50.949055,32.724273,3.043009,11.042404,26.759121,3.249147
1467881068.087192,1084.473259,358.482219,-51.157567,32.603209,3.040809,10.859114,26.663827,3.235758
1467881068.104069,1089.706536,357.728900,-51.400479,32.479426,3.048404,10.615634,26.441340,3.253848
1467881068.120640,1080.340531,357.723902,-51.671617,32.314102,3.056361,10.367338,26.342403,3.249406
1467881068.137210,1079.182399,355.405817,-52.058263,32.203849,3.067030,10.013353,26.033217,3.257724
1467881068.153931,1081.118171,357.168816,-52.327361,32.027203,3.069904,9.787507,26.125628,3.254909
1467881068.170500,1062.479070,353.056356,-52.738424,31.852775,3.082571,9.325999,25.996851,3.263108
1467881068.187078,1038.728157,356.222985,-53.025688,31.660220,3.101115,9.049520,25.898351,3.274428
1467881068.203761,1046.120998,359.920480,-53.350983,31.481011,3.087530,8.724255,25.765572,3.255995
1467881068.220433,1027.364261,362.680751,-53.652282,31.194588,3.120339,8.444216,25.653149,3.256791
1467881068.237088,1045.065628,362.268124,-53.979467,30.938171,3.117329,8.129797,25.466211,3.257170
1467881068.253775,1028.731107,370.701087,-54.033524,30.496264,3.125499,7.857940,25.221019,3.247954
1467881068.270395,1024.098628,367.152496,-54.212534,30.137113,3.131324,7.603871,24.979375,3.237302
1467881068.287274,1050.124351,368.900102,-54.569607,29.861602,3.132535,7.487051,25.543792,3.253926
1467881068.303976,1035.182100,367.581711,-54.842585,29.577094,3.141273,7.154645,24.676025,3.255563
1467881068.320564,1038.467888,362.302323,-55.087348,29.311472,3.155606,6.923995,24.679250,3.250543
1467881068.337235,1043.925758,372.311676,-55.365245,29.047610,3.152070,6.674116,24.362352,3.235721
1467881068.353764,998.449942,343.588496,-55.674258,28.774098,3.158753,6.402724,24.130319,3.241208
1467881068.370598,1026.341413,357.613542,-56.052459,28.490576,3.163042,6.097486,23.960754,3.280064
1467881068.387210,1028.298556,354.164001,-56.261453,28.119238,3.165502,5.756060,23.650428,3.300264
1467881068.403984,1022.560564,352.179881,-56.454596,27.658517,3.168211,5.570902,23.098166,3.284807
1467881068.420456,1023.439815,364.058292,-56.693913,27.182655,3.174370,5.209709,22.300256,3.281534
1467881068.437083,1027.194603,376.046346,-56.862589,26.648444,3.191228,4.923805,21.769164,3.266469
1467881068.453883,1015.747597,343.515658,-57.062595,26.077852,3.197684,4.862912,21.939089,3.275277
1467881068.470321,1024.735355,329.858499,-57.240279,25.528676,3.199889,4.759650,22.159568,3.310332
1467881068.487088,1020.935191,306.564477,-57.463626,25.021662,3.180123,4.518547,21.803770,3.328943
1467881068.503704,1033.194845,333.964865,-57.665467,24.548092,3.177599,4.157458,21.324974,3.345091
1467881068.520400,1042.536176,318.284360,-57.974590,24.098459,3.188421,3.769297,20.889833,3.334502
1467881068.536955,1032.428514,319.280981,-58.119818,23.683752,3.193408,3.624878,20.929034,3.362552
1467881068.553620,990.003528,364.514431,-58.574086,23.412596,3.207995,0.000000,0.000000,0.000000
1467881068.570331,987.549370,362.382552,-58.752216,23.138355,3.215362,0.000000,0.000000,0.000000
1467881068.586989,1056.372022,317.352785,-58.856496,22.846658,3.211889,2.947948,20.688417,3.411796
1467881068.603541,1004.539242,353.514198,-59.035782,22.675304,3.215106,0.000000,0.000000,0.000000
1467881068.620210,1018.092195,358.846924,-59.186914,22.519795,3.227399,0.000000,0.000000,0.000000
1467881068.636886,1031.872685,361.433782,-59.352891,22.409279,3.223482,0.000000,0.000000,0.000000
1467881068.653619,1023.221533,247.176989,-59.347973,22.338699,3.225572,2.589695,20.296478,3.407072
1467881068.670414,1030.400522,347.593352,-59.490056,22.390148,3.226636,0.000000,0.000000,0.000000
1467881068.686887,1030.755934,359.883495,-59.489189,22.372079,3.238058,0.000000,0.000000,0.000000
1467881068.703678,1096.660380,296.882160,-59.623346,22.452156,3.240046,2.551460,20.648826,3.453629
1467881068.720322,1078.796451,306.350229,-59.625946,22.477067,3.222730,2.486331,20.734014,3.496931
1467881068.736860,1079.355577,302.051363,-59.724672,22.579115,3.236613,2.510568,20.957228,3.487261
1467881068.753720,1090.289967,252.758817,-59.832851,22.694302,3.229356,2.553103,21.121568,3.523858
1467881068.770139,1053.372461,346.257994,-59.924903,22.793079,3.233831,0.000000,0.000000,0.000000
1467881068.786849,1048.118162,245.269905,-59.913814,22.856632,3.258115,3.008886,21.221792,3.537366
1467881068.803485,1036.143890,345.413815,-59.688061,22.891369,3.254070,0.000000,0.000000,0.000000
1467881068.820145,1097.324075,200.760451,-59.548200,22.928541,3.256143,3.091130,21.234371,3.564134
1467881068.836995,1095.497963,291.081004,-59.526012,22.956570,3.259031,3.258183,21.193169,3.582011
1467881068.853464,1090.700881,297.932231,-59.352980,22.931462,3.275247,3.460335,20.993746,3.577579
1467881068.870259,1060.306081,354.946360,-59.079292,22.816640,3.292383,0.000000,0.000000,0.000000
1467881068.887000,1103.587753,296.539770,-58.925446,22.706799,3.286653,3.833054,20.651623,3.576907
1467881068.903479,1102.713270,299.582639,-58.871124,22.606661,3.282578,4.067252,20.491584,3.570778
1467881068.920048,1102.449701,275.272468,-58.656309,22.536567,3.293571,4.292255,20.415434,3.565433
1467881068.936728,1090.631400,295.644156,-58.574358,22.524061,3.296261,4.439697,20.059104,3.560432
1467881068.953391,1069.578628,416.788975,-58.657463,22.318854,3.300979,3.924705,18.991307,3.510157
1467881068.970046,878.605224,526.218922,-59.311351,21.857476,3.273857,3.167193,18.318405,3.441552
1467881068.986704,766.220489,592.918292,-59.395772,21.583933,3.287015,0.000000,0.000000,0.000000
1467881069.003335,755.954378,587.012932,-59.390388,21.522440,3.281493,0.000000,0.000000,0.000000
1467881069.020018,812.625389,665.325342,-59.360351,21.478628,3.286637,3.530940,18.261805,3.410685
1467881069.036691,810.723166,661.501280,-59.256617,21.362585,3.282604,3.570694,17.873711,3.351883
1467881069.053343,789.747290,667.893123,-59.124245,21.236838,3.288216,3.675598,17.877487,3.332319
1467881069.069978,782.248987,583.519290,-59.055346,21.166185,3.290362,0.000000,0.000000,0.000000
1467881069.086746,827.727654,610.108512,-58.938600,21.140706,3.294162,3.771027,17.580873,3.270574
1467881069.103268,762.890016,594.268024,-58.711558,21.142065,3.285139,0.000000,0.000000,0.000000
1467881069.119960,743.254277,591.801985,-58.370854,21.135272,3.277782,0.000000,0.000000,0.000000
1467881069.136663,768.740305,594.818662,-58.426579,21.196418,3.277175,0.000000,0.000000,0.000000
1467881069.153319,765.175273,587.741914,-58.395816,21.201543,3.275660,0.000000,0.000000,0.000000
1467881069.169942,718.912237,592.367234,-58.590398,21.238676,3.264448,0.000000,0.000000,0.000000
1467881069.186639,687.164552,615.865638,-58.362593,21.164172,3.276872,0.000000,0.000000,0.000000
1467881069.203278,677.963199,555.109929,-58.207386,21.132420,3.285785,4.409064,17.430710,3.290076
1467881069.219920,654.486234,550.987253,-58.379906,21.126384,3.276481,4.545043,17.349744,3.301400
1467881069.236593,691.989052,557.612774,-58.305113,21.010353,3.283300,4.451403,17.315477,3.307284
1467881069.253351,755.117319,643.309582,-58.229387,20.950405,3.280655,4.173937,17.449015,3.287210
1467881069.269884,745.083733,663.674249,-58.418571,21.027536,3.282480,4.163070,17.498749,3.283973
1467881069.286609,730.900787,693.671726,-58.405398,21.024966,3.288150,4.152510,17.572099,3.312156
1467881069.303254,748.878784,654.553030,-58.515143,21.021810,3.287159,4.056940,17.419024,3.301084
1467881069.319858,731.082850,705.337825,-58.517794,20.965327,3.316893,4.021952,17.354024,3.325245
1467881069.336569,755.600415,662.945740,-58.546496,20.893892,3.302641,3.949840,17.185189,3.314133
1467881069.353213,737.467846,690.298168,-58.479062,20.831150,3.299704,3.931175,17.141885,3.317904
1467881069.369861,735.002909,716.052068,-58.645703,20.827121,3.277754,3.876720,17.154009,3.326493
1467881069.386572,738.333828,670.911359,-58.311530,20.686435,3.275522,3.824298,17.250096,3.293362
1467881069.403239,736.497237,707.374159,-58.235928,20.562381,3.269580,3.699356,17.115287,3.276860
1467881069.419877,736.350220,700.641832,-58.519291,20.582567,3.282662,3.649832,17.194835,3.291702
1467881069.436494,743.313360,714.746773,-58.245020,20.459766,3.282971,3.525090,17.060325,3.308283
1467881069.453217,757.070254,685.805118,-58.741278,20.628003,3.255232,3.451645,16.973877,3.295613
1467881069.469839,730.780634,707.682669,-58.456100,20.556723,3.255179,3.392574,17.131302,3.280543
1467881069.486487,770.822350,705.827063,-58.202814,20.575389,3.248632,3.618713,17.542159,3.290609
1467881069.503202,749.147284,641.467188,-58.202427,20.614688,3.241427,0.000000,0.000000,0.000000
1467881069.519831,815.649414,700.226002,-58.250715,20.652311,3.222237,3.376174,17.316355,3.290628
1467881069.553087,770.133317,658.198467,-58.569007,20.860554,3.200641,0.000000,0.000000,0.000000
1467881069.569772,767.479544,637.055896,-58.477357,20.884639,3.189609,0.000000,0.000000,0.000000
1467881069.586463,771.792332,657.742827,-58.507122,20.928760,3.196948,0.000000,0.000000,0.000000
1467881069.603140,771.024884,633.919636,-58.608235,20.999981,3.191166,0.000000,0.000000,0.000000
1467881069.619768,784.393912,703.601187,-58.647107,21.060078,3.204159,2.938060,17.578259,3.260717
1467881069.636428,805.916937,681.684336,-58.774311,21.170675,3.202256,2.785057,17.427493,3.226290
1467881069.653183,751.405044,626.294785,-58.787699,21.267143,3.177572,0.000000,0.000000,0.000000
1467881069.669735,811.122325,693.848220,-58.978091,21.374179,3.185564,2.580405,17.761990,3.243918
1467881069.686435,804.906918,714.276637,-58.994669,21.416983,3.204789,2.491603,17.729672,3.229201
1467881069.703098,727.972815,669.322460,-59.032674,21.451312,3.208350,0.000000,0.000000,0.000000
1467881069.719771,820.197822,699.724753,-58.950931,21.520545,3.205602,2.351884,17.836564,3.230525
1467881069.736397,783.550497,662.242319,-58.798800,21.636560,3.206487,0.000000,0.000000,0.000000
1467881069.753022,780.392115,665.641762,-58.691471,21.717669,3.210219,0.000000,0.000000,0.000000
1467881069.769728,796.673472,664.448574,-58.997930,21.971093,3.200828,0.000000,0.000000,0.000000
1467881069.786338,784.005648,672.376764,-59.094961,22.085121,3.223444,0.000000,0.000000,0.000000
1467881069.803056,837.369850,716.998147,-59.241452,22.230627,3.228336,1.938320,18.725741,3.258601
1467881069.819731,805.132020,668.299252,-59.130922,22.251145,3.215318,0.000000,0.000000,0.000000
1467881069.836356,783.551957,670.060257,-59.196221,22.342810,3.213716,0.000000,0.000000,0.000000
1467881069.853069,785.595157,603.892529,-59.342655,22.443364,3.193947,1.919979,19.077582,3.269025
1467881069.869706,799.622150,670.684421,-59.383994,22.511951,3.183672,0.000000,0.000000,0.000000
1467881069.886308,795.481889,656.557546,-59.470711,22.597828,3.187105,0.000000,0.000000,0.000000
1467881069.903058,800.966294,671.376716,-59.637891,22.736311,3.171735,0.000000,0.000000,0.000000
1467881069.919679,794.877540,618.025633,-59.820087,22.792044,3.177549,1.275500,19.121045,3.282911
1467881069.936319,867.376043,674.495440,-60.032733,22.900778,3.182106,0.890504,19.574924,3.281521
1467881069.952991,871.754654,623.747549,-60.178594,22.956830,3.197428,0.826790,19.465450,3.288366
1467881069.969644,861.517939,612.172092,-60.479263,23.188333,3.177183,0.510517,19.685019,3.282250
1467881069.986276,836.939042,601.748875,-60.612306,23.385978,3.181699,0.406159,20.417291,3.266717
1467881070.002937,836.937830,601.663940,-60.795754,23.466078,3.184107,0.161309,20.135764,3.237513
1467881070.019613,841.661927,655.934882,-61.179231,23.639728,3.184451,-0.114153,20.634113,3.250372
1467881070.036300,803.723637,579.767380,-61.487696,23.840725,3.170511,-0.114795,20.518896,3.251891
1467881070.052980,846.281908,646.418512,-61.811881,23.916757,3.188584,-0.689387,21.366391,3.238318
1467881070.069580,850.323943,626.043767,-62.264905,24.066445,3.210805,-1.023869,21.443403,3.247480
1467881070.086298,839.863098,559.945713,-62.601477,24.138048,3.200715,-1.317459,22.365629,3.264820
1467881070.102952,789.006457,512.136513,-63.016318,24.218065,3.203817,-1.536772,23.901577,3.283156
1467881070.119589,800.139962,573.246005,-63.527735,24.303415,3.207834,-1.877545,22.476751,3.270330
1467881070.136221,877.258186,656.095061,-64.004480,24.362226,3.225917,-2.645021,22.929919,3.287196
1467881070.152949,804.009170,583.491794,-64.647070,24.358030,3.235748,-2.864912,22.858611,3.294854
1467881070.169585,672.845801,636.015167,-65.452593,24.311629,3.253652,0.000000,0.000000,0.000000
1467881070.186234,752.601535,653.142836,-66.123055,24.224496,3.254416,-4.606864,23.804822,3.356411
1467881070.202936,684.779609,635.006216,-66.700270,24.094935,3.265866,0.000000,0.000000,0.000000
1467881070.219765,731.394729,581.319926,-67.199868,23.852028,3.252990,-5.673821,24.820076,3.377300
1467881070.236385,723.363226,577.170050,-67.834778,23.584387,3.259057,-6.120133,24.639919,3.363337
1467881070.253089,708.227727,594.865107,-68.428956,23.214527,3.261851,-6.432919,24.192532,3.365992
1467881070.269737,693.886581,633.012146,-68.935440,22.794336,3.253198,0.000000,0.000000,0.000000
1467881070.286253,712.881156,605.395851,-69.623854,22.435492,3.254186,-7.453132,24.127675,3.343700
1467881070.302922,730.768593,605.001136,-69.859794,21.943605,3.242955,-8.223750,24.575212,3.356513
1467881070.319977,720.392544,576.807730,-70.536736,21.586832,3.249180,-8.985796,25.084532,3.363551
1467881070.336370,751.320982,646.154597,-71.159714,21.209288,3.241089,-9.235242,24.131481,3.333000
1467881070.353090,719.151308,604.327915,-71.520868,20.770958,3.251124,-9.369705,23.638573,3.330800
1467881070.369750,719.755294,579.327258,-71.948044,20.378658,3.232848,-9.855651,23.673900,3.318372
1467881070.386576,730.832930,647.700266,-72.364133,19.974916,3.228899,-10.481996,23.850509,3.295357
1467881070.403114,719.550331,582.410601,-72.467022,19.525597,3.226039,-10.844451,23.718768,3.289298
1467881070.419753,725.687089,550.624785,-72.583969,19.079622,3.219690,-10.985818,23.314067,3.261918
1467881070.436512,737.827818,548.026436,-73.152276,18.782174,3.235551,-11.073601,22.856332,3.241457
1467881070.453164,720.599654,612.623597,-73.276964,18.385577,3.203005,0.000000,0.000000,0.000000
1467881070.469776,735.113797,615.689231,-73.305319,18.038570,3.212875,0.000000,0.000000,0.000000
1467881070.486412,748.333560,550.921688,-73.525330,17.764527,3.186448,-11.807519,22.250845,3.234125
1467881070.503010,742.405986,570.912898,-73.748298,17.541949,3.194577,-11.912413,21.964929,3.256575
1467881070.519900,760.430967,599.759166,-74.088726,17.335411,3.198739,0.000000,0.000000,0.000000
1467881070.536452,761.819378,548.808483,-74.093612,17.110502,3.205217,-12.231247,21.724810,3.250656
1467881070.553150,775.081250,545.390762,-74.204736,16.915373,3.218107,-12.570780,21.767851,3.259042
1467881070.569642,741.827886,578.572132,-74.516416,16.787669,3.215277,0.000000,0.000000,0.000000
1467881070.586311,753.843374,587.676372,-74.616296,16.606985,3.220617,0.000000,0.000000,0.000000
1467881070.603008,751.675124,573.059338,-74.782128,16.461597,3.215228,0.000000,0.000000,0.000000
1467881070.619638,789.116171,538.419774,-74.725463,16.251027,3.225911,-12.820987,21.015039,3.242494
1467881070.636324,722.683171,568.689653,-74.661066,16.073146,3.202027,0.000000,0.000000,0.000000
1467881070.653054,716.600201,570.721096,-74.765719,15.924321,3.213987,0.000000,0.000000,0.000000
1467881070.669456,753.714513,538.893025,-74.984488,15.835414,3.207164,-13.100320,20.616833,3.222374
1467881070.686218,743.728450,526.369295,-75.184215,15.762416,3.208006,-13.202862,20.476161,3.197110
1467881070.703076,729.799242,582.426888,-75.205185,15.661401,3.228175,0.000000,0.000000,0.000000
1467881070.719717,715.004628,565.899203,-75.301277,15.620359,3.217087,0.000000,0.000000,0.000000
1467881070.736332,728.132577,570.923835,-75.336004,15.580263,3.219845,0.000000,0.000000,0.000000
1467881070.752956,706.944000,529.694444,-75.558632,15.583785,3.219352,-13.480624,20.388551,3.153926
1467881070.769581,716.291364,585.544286,-75.676115,15.536179,3.242176,0.000000,0.000000,0.000000
1467881070.786352,756.051082,505.900113,-75.694692,15.456615,3.245970,-13.910039,20.192382,3.125307
1467881070.819572,725.620892,560.606266,-75.993002,15.456094,3.228281,0.000000,0.000000,0.000000
1467881070.836185,687.417543,533.753279,-76.135751,15.497516,3.234954,-14.045280,20.335004,3.080152
1467881070.852760,754.724297,538.200370,-76.227441,15.526140,3.236048,-14.457154,20.337454,3.073790
1467881070.869485,758.611713,521.072513,-76.465004,15.548699,3.250324,-14.846102,20.351966,3.054247
1467881070.886073,763.212430,541.786643,-76.546174,15.557704,3.244360,-15.011791,20.443733,3.072770
1467881070.902647,752.015450,524.192170,-76.772963,15.605686,3.232148,-15.213300,20.497763,3.052704
1467881070.919440,734.485031,592.536175,-77.030202,15.611868,3.245339,0.000000,0.000000,0.000000
1467881070.936341,741.688907,580.400059,-77.227007,15.635995,3.238280,0.000000,0.000000,0.000000
1467881070.953002,752.387416,554.600143,-77.369328,15.635830,3.225729,-15.743615,20.524717,3.061007
1467881070.969463,757.864262,542.860042,-77.475284,15.626002,3.241966,-15.867817,20.482033,3.053514
1467881070.986177,734.593359,591.376715,-77.675982,15.649193,3.257265,0.000000,0.000000,0.000000
1467881071.002726,720.923148,583.375649,-77.988310,15.645016,3.261430,0.000000,0.000000,0.000000
1467881071.019362,723.873301,560.481168,-78.156886,15.626088,3.269159,-16.495744,20.582760,3.041591
1467881071.036114,740.463007,646.847659,-78.273694,15.634578,3.259845,-16.926437,21.148359,3.052144
1467881071.052800,669.734690,601.716288,-78.362614,15.648421,3.252528,0.000000,0.000000,0.000000
1467881071.069448,732.590576,562.831584,-78.483067,15.659007,3.222602,-16.961454,20.778527,3.033452
1467881071.086192,757.310863,645.853613,-78.697751,15.706958,3.236178,-17.331669,21.209177,3.045472
1467881071.102621,708.397543,563.967754,-78.698931,15.723456,3.226802,-17.107435,20.839964,3.030715
1467881071.119380,731.839833,571.656547,-78.939125,15.805409,3.214637,-17.245627,20.817823,3.036976
1467881071.136136,727.021606,607.975216,-78.968650,15.841197,3.217262,-17.337579,20.965254,3.076741
1467881071.152614,733.074665,568.172595,-79.108197,15.889318,3.213892,-17.410602,20.950890,3.100458
1467881071.169368,718.740296,562.989986,-79.214541,15.940968,3.206876,-17.412311,21.051512,3.113212
1467881071.186152,709.907539,560.093259,-79.164624,15.961723,3.206576,-17.558789,21.193262,3.087446
1467881071.202745,719.375414,567.647369,-79.309547,16.007375,3.183783,-17.638625,21.153257,3.070561
1467881071.219395,673.521230,558.685977,-79.327589,16.013833,3.181637,-17.555302,21.267510,3.055290
1467881071.236136,702.248459,581.656062,-79.446164,16.041576,3.180617,-17.582291,21.276357,3.062528
1467881071.252609,673.574539,583.523534,-79.435314,16.066682,3.180598,0.000000,0.000000,0.000000
1467881071.269283,673.740590,606.399101,-79.486786,16.068235,3.193364,0.000000,0.000000,0.000000
1467881071.285961,712.534546,581.204642,-79.428457,16.085776,3.196363,-17.549114,21.411927,3.071588
1467881071.302472,721.997937,674.655648,-79.468503,16.108537,3.191693,-17.544903,21.892264,3.092174
1467881071.319165,776.379691,565.419928,-78.890735,16.105153,3.203496,-17.265450,21.598134,3.073800
1467881071.335807,761.147453,666.249698,-79.044504,16.150571,3.171129,-17.324454,21.936269,3.096629
1467881071.352584,794.175582,664.284445,-78.821475,16.080599,3.189682,-17.288024,21.913074,3.079085
1467881071.369079,753.303363,667.672712,-78.731037,16.085992,3.193461,-16.981960,21.894534,3.082399
1467881071.385939,743.419677,565.056321,-78.593960,16.093419,3.188518,-16.926821,21.430299,3.072598
1467881071.402573,769.251680,668.289294,-78.703062,16.149512,3.195221,-16.741793,21.925719,3.088764
1467881071.419261,785.529690,609.971372,-78.477738,16.159132,3.186279,0.000000,0.000000,0.000000
1467881071.435819,784.346913,669.768651,-78.250448,16.159646,3.202319,-16.726175,21.883526,3.122027
1467881071.452454,768.262913,590.015927,-78.126896,16.169235,3.213478,-16.559611,21.605012,3.112243
1467881071.469118,760.753061,576.355745,-78.082459,16.188936,3.228806,-16.359745,21.467115,3.082480
1467881071.485772,807.559894,666.421763,-77.921929,16.181428,3.226889,-16.599959,21.955900,3.086709
1467881071.502483,777.151001,569.203352,-77.949839,16.193174,3.217997,-16.207088,21.371707,3.081210
1467881071.519067,768.299822,672.752214,-77.756979,16.162218,3.217929,-16.097794,21.899175,3.069581
1467881071.535791,760.863531,600.551552,-77.622673,16.175215,3.184296,-16.080620,21.482237,3.063839
1467881071.552474,743.936315,615.528430,-77.507134,16.183933,3.193684,0.000000,0.000000,0.000000
1467881071.569035,777.880759,607.226620,-77.427854,16.219293,3.179122,0.000000,0.000000,0.000000
1467881071.585792,770.020480,575.199013,-77.287240,16.228376,3.193114,-15.538262,21.305621,3.060790
1467881071.602332,772.340059,615.467415,-77.223237,16.268682,3.194203,0.000000,0.000000,0.000000
1467881071.619008,783.409015,568.438639,-76.946067,16.311049,3.212890,-15.408253,21.454262,3.032699
1467881071.635729,796.379458,569.461961,-76.735158,16.375443,3.216881,-15.242513,21.490907,3.048134
1467881071.652321,786.045548,622.872688,-76.573601,16.449815,3.214366,0.000000,0.000000,0.000000
1467881071.669030,897.106539,618.592394,-76.390473,16.502299,3.221936,-15.406835,21.785468,3.048414
1467881071.685696,792.264114,549.083233,-76.213004,16.547570,3.208377,-15.382706,22.192927,3.059467
