# timestamp,gaze_x,gaze_y,left_position_x,left_position_y,left_pupil,right_position_x,right_position_y,right_pupil
1467884085.833875,1070.341119,513.580267,-47.791700,42.189059,3.205979,8.783775,44.094080,3.153420
1467884085.850451,1072.816396,513.003602,-47.509520,42.157694,3.197601,9.092481,43.983735,3.155081
1467884085.867311,1072.875446,514.320690,-47.220369,42.118524,3.198258,9.373114,43.852517,3.146286
1467884085.883704,1075.006972,512.099911,-47.086044,42.236603,3.191334,9.609222,43.794677,3.145152
1467884085.900521,1075.934301,513.906995,-46.824964,42.269106,3.178820,9.790967,43.703652,3.138817
1467884085.917022,1083.548865,513.418511,-46.717217,42.442004,3.182247,10.013885,43.696054,3.142700
1467884085.933661,1090.103816,512.693223,-46.663245,42.609559,3.178478,10.120389,43.676859,3.146629
1467884085.950484,1089.710306,511.291118,-46.639738,42.700294,3.178297,10.141223,43.702024,3.143102
1467884085.983818,1090.939719,509.846530,-46.716328,42.804706,3.177605,9.988045,43.739480,3.134969
1467884086.000290,1094.566682,510.570415,-46.878904,42.828513,3.168926,9.816713,43.764228,3.132823
1467884086.016929,1099.931558,511.337828,-47.214208,42.895216,3.166364,9.611873,43.822425,3.134493
1467884086.033783,1098.025320,511.215677,-47.438084,42.842778,3.163296,9.343595,43.895874,3.131322
1467884086.050300,1097.658645,510.683938,-47.746808,42.784752,3.155296,9.023722,43.968621,3.119443
1467884086.066908,1102.045287,508.853855,-48.204112,42.790758,3.155452,8.654454,44.059303,3.115638
1467884086.083706,1103.037487,510.141445,-48.567150,42.667811,3.150587,8.232567,44.141853,3.115805
1467884086.100319,1104.701229,509.663928,-48.942645,42.531506,3.142268,7.798418,44.219733,3.110173
1467884086.117102,1104.775205,509.554961,-49.417107,42.431497,3.138485,7.344417,44.287586,3.116408
1467884086.133881,1105.750906,510.342911,-49.853137,42.267899,3.138087,6.889655,44.340890,3.103091
1467884086.150258,1105.420646,509.503468,-50.322157,42.153324,3.138686,6.423739,44.409887,3.099926
1467884086.166934,1111.402929,509.875135,-50.747971,42.081434,3.129173,5.988404,44.424686,3.109493
1467884086.183576,1115.608645,508.746488,-51.148766,41.979489,3.125664,5.528453,44.531128,3.092159
1467884086.200362,1125.669106,507.683200,-51.867848,42.136323,3.126694,5.039750,44.643525,3.090657
1467884086.216905,1120.559116,504.834192,-52.059882,41.994442,3.124231,4.565937,44.847736,3.088193
1467884086.233718,1124.713219,507.411873,-52.466541,42.032787,3.119594,4.117456,45.036537,3.094206
1467884086.250222,1125.331735,507.397169,-52.914197,42.139589,3.130081,3.689326,45.278301,3.092757
1467884086.266936,1127.385541,507.828924,-53.151309,42.109551,3.136329,3.317799,45.529781,3.082118
1467884086.283612,1127.377100,508.286032,-53.353183,42.063679,3.126701,2.999209,45.751840,3.095821
1467884086.300381,1128.021323,509.133428,-53.625855,42.072291,3.117006,2.737930,45.944578,3.097391
1467884086.316854,1130.828156,508.162330,-53.694291,42.000211,3.108082,2.544995,46.100955,3.084106
1467884086.333537,1129.598328,508.033064,-53.813157,42.009779,3.105350,2.448275,46.159947,3.073874
1467884086.350297,1133.614842,508.643408,-53.733499,41.974528,3.101066,2.495159,46.179704,3.072076
1467884086.383362,1134.194036,509.314971,-53.475878,41.842239,3.093019,2.778604,46.053697,3.063916
1467884086.400004,1135.894315,510.908791,-53.239670,41.715477,3.084840,3.054692,45.879191,3.062588
1467884086.416533,1138.476505,511.544779,-52.917083,41.554717,3.079024,3.369561,45.682236,3.059716
1467884086.433314,1137.069194,511.225941,-52.558418,41.350919,3.068483,3.709406,45.368641,3.059287
1467884086.449911,1135.786403,511.553628,-52.229812,41.210592,3.074466,4.068476,45.091694,3.058427
1467884086.466529,1137.900128,512.939531,-51.878603,41.057244,3.078327,4.436365,44.790837,3.050696
1467884086.483249,1138.996649,514.497258,-51.540733,40.926914,3.072725,4.782328,44.486309,3.049303
1467884086.499874,1140.721135,515.638025,-51.232015,40.864540,3.065193,5.142523,44.229977,3.040370
1467884086.516531,1140.900693,516.092105,-50.847898,40.755430,3.066582,5.478294,43.966911,3.030623
1467884086.533228,1140.800338,519.001678,-50.531265,40.682264,3.058975,5.773791,43.738917,3.037717
1467884086.549843,1047.189567,519.502334,-50.499514,40.649290,3.052877,5.751204,43.514973,3.041721
1467884086.566461,1033.084547,519.243909,-50.485700,40.679159,3.055511,5.817957,43.335439,3.049353
1467884086.583256,1031.561039,519.778816,-50.210092,40.664165,3.061684,6.021135,43.186028,3.044638
1467884086.599819,1030.904321,520.162437,-50.179084,40.793311,3.053416,6.155064,43.041273,3.039227
1467884086.616480,1033.317374,522.012910,-50.060981,40.846800,3.050933,6.212635,42.961401,3.030429
1467884086.633104,1030.231313,522.370457,-50.094328,40.949614,3.046015,6.205197,42.922049,3.037283
1467884086.649832,1027.571645,523.005362,-50.095152,41.018542,3.049700,6.144128,42.930188,3.032791
1467884086.666575,1027.501026,523.331359,-50.238364,41.139165,3.050148,6.014924,42.990057,3.034896
1467884086.683176,1027.787609,524.029835,-50.397625,41.207574,3.036807,5.839969,43.050417,3.024569
1467884086.699832,1026.256299,523.713669,-50.587422,41.266081,3.025492,5.600762,43.163026,3.026330
1467884086.716505,1026.360210,522.607583,-50.875017,41.304880,3.031496,5.364378,43.296900,3.009104
1467884086.733140,1025.271070,521.925208,-51.082878,41.261828,3.030359,5.100791,43.447128,3.018810
1467884086.749765,1024.161764,522.409955,-51.360887,41.243684,3.035712,4.843871,43.576940,3.029725
1467884086.766465,1025.994478,522.402580,-51.556660,41.213054,3.037691,4.600280,43.742806,3.033286
1467884086.783137,1024.535834,521.571613,-51.843374,41.217750,3.039746,4.379101,43.869060,3.025216
1467884086.799837,1024.979000,520.412126,-52.015683,41.169130,3.037470,4.181817,43.977545,3.019100
1467884086.816393,1025.773336,519.647982,-52.195376,41.117852,3.039730,4.022023,44.052161,3.005780
1467884086.833115,1026.366931,518.355970,-52.361067,41.063880,3.048218,3.905966,44.084650,3.007872
1467884086.849745,1025.271718,516.328228,-52.504657,40.978550,3.055017,3.800124,44.062919,3.008464
1467884086.866412,1025.592570,516.340636,-52.561679,40.801596,3.056052,3.744242,43.992454,3.005260
1467884086.883090,1024.383733,514.383115,-52.592354,40.653221,3.066334,3.711160,43.949939,3.005681
1467884086.899705,1026.100562,515.378051,-52.582010,40.461030,3.069796,3.711949,43.885455,3.007704
1467884086.916390,1026.738980,513.269668,-52.590127,40.358149,3.071772,3.726768,43.828204,3.013789
1467884086.932964,1026.577092,513.344872,-52.569746,40.281332,3.074103,3.772518,43.785545,3.002262
1467884086.949686,1056.064067,512.692915,-52.416944,40.242289,3.070104,3.948611,43.758783,3.012554
1467884086.966417,1049.855988,511.958018,-52.406951,40.303704,3.069024,4.057494,43.799374,3.008688
1467884086.983048,1069.291039,511.569188,-52.372049,40.317670,3.073071,4.147163,43.808667,3.006808
1467884086.999662,1063.340391,510.466251,-52.331380,40.405588,3.078177,4.262123,43.849124,3.003632
1467884087.016425,1069.597671,509.183879,-52.311123,40.538066,3.073888,4.425287,43.883646,3.014404
1467884087.033035,1071.676622,508.859696,-52.041680,40.509483,3.081910,4.611361,43.931787,3.018659
1467884087.049679,1075.245217,507.799504,-51.867906,40.618383,3.082287,4.821164,43.997762,3.017368
1467884087.066270,1073.805422,507.536650,-51.538722,40.652014,3.086156,5.036523,44.081606,3.012710
1467884087.082963,1077.094271,506.406471,-51.502704,40.912894,3.090232,5.265315,44.195337,3.016434
1467884087.099664,1076.602922,504.185541,-51.248471,41.022615,3.083636,5.508190,44.370632,3.007553
1467884087.116322,1053.762970,507.959836,-50.932006,40.943024,3.087342,5.569245,44.364665,3.010496
1467884087.133058,1020.134686,510.411658,-50.650472,40.997116,3.079064,5.727623,44.478673,3.031096
1467884087.149649,1021.096969,508.848783,-50.365446,41.114311,3.060725,5.998824,44.595036,3.017488
1467884087.166332,1027.582813,514.297369,-50.164960,41.266962,3.050759,6.252061,44.661562,3.020827
1467884087.182938,1023.222349,515.452263,-49.776464,41.290410,3.036760,6.514546,44.724209,3.021238
1467884087.199555,1017.292246,515.086486,-49.660571,41.508280,3.036456,6.778863,44.782435,3.013881
1467884087.216326,1022.656986,516.622774,-49.480787,41.714396,3.037173,7.038292,44.853380,3.013828
1467884087.233045,1019.030826,518.703333,-49.147816,41.754555,3.025199,7.273824,44.886167,3.021078
1467884087.249569,1020.313821,519.430415,-48.972447,41.902633,3.019873,7.511558,44.987055,3.036783
1467884087.266279,1017.016477,519.039233,-48.860824,42.091102,3.025742,7.692617,44.977899,3.037023
1467884087.282922,1017.566194,519.422762,-48.668514,42.161006,3.035104,7.861752,44.991231,3.036881
1467884087.299520,1018.173061,521.552764,-48.447917,42.189193,3.037027,8.024381,44.999219,3.025202
1467884087.316309,1020.175281,520.423894,-48.412604,42.358258,3.057652,8.185353,45.013859,3.031160
1467884087.332919,1021.738212,520.473968,-48.264971,42.446155,3.060813,8.336579,44.997185,3.024200
1467884087.349528,1021.694548,520.675627,-48.136518,42.519722,3.069041,8.507075,44.971459,3.021225
1467884087.366278,1019.368823,519.834228,-47.991447,42.563896,3.072063,8.648318,44.959293,3.018469
1467884087.382898,1017.549742,521.629416,-47.843637,42.620760,3.069216,8.770104,44.921053,3.029680
1467884087.399521,1020.713290,520.738741,-47.818365,42.796994,3.073635,8.876178,44.977755,3.017712
1467884087.416239,1021.504247,520.689539,-47.709151,42.897199,3.058797,8.949720,45.018397,3.022388
1467884087.432840,1019.598169,520.407106,-47.660057,42.992391,3.051775,9.021286,45.053276,3.032555
1467884087.449506,1018.043717,518.444841,-47.674860,43.199178,3.061983,9.078988,45.154543,3.032732
1467884087.466151,1015.024586,518.159686,-47.524424,43.202562,3.073362,9.194069,45.187941,3.017742
1467884087.482870,1013.156237,515.352390,-47.377203,43.223805,3.072518,9.296422,45.242302,3.014205
1467884087.499472,1013.009204,514.909249,-47.342388,43.278608,3.074889,9.382873,45.277418,3.021084
1467884087.516126,1011.401587,516.775691,-47.299287,43.350819,3.059984,9.430005,45.288908,3.020418
1467884087.532973,1011.192292,512.493595,-47.298701,43.411354,3.054460,9.446603,45.322549,3.005561
1467884087.549455,1011.410970,513.167126,-47.291329,43.399682,3.052658,9.415714,45.325396,3.011159
1467884087.566157,1013.380361,509.103633,-47.383423,43.508254,3.040158,9.399191,45.353893,3.010819
1467884087.582836,1024.951761,507.998777,-47.306479,43.464136,3.032486,9.369056,45.340426,3.009759
1467884087.599420,1028.728985,506.961395,-47.530237,43.485383,3.029960,9.209372,45.282605,3.009767
1467884087.616097,1031.270840,506.630192,-47.616971,43.350353,3.036036,9.028409,45.235466,3.008835
1467884087.632790,1026.801802,507.219886,-47.726551,43.241201,3.030486,8.820928,45.184849,3.008979
1467884087.649456,1041.582429,505.636900,-48.000068,43.279410,3.032785,8.632053,45.230743,2.998766
1467884087.666271,1040.603775,506.896600,-48.245562,43.402390,3.031034,8.408618,45.328260,2.993157
1467884087.682978,1041.136736,506.662437,-48.312058,43.393856,3.020972,8.189415,45.503983,2.985067
1467884087.699519,1041.942118,504.686653,-48.682143,43.654204,3.022300,7.962577,45.677071,2.985014
1467884087.716279,1042.687981,506.371736,-48.727508,43.641606,3.020086,7.709424,45.895677,2.975754
1467884087.732866,1045.561841,507.079240,-49.033151,43.872021,3.018020,7.466648,46.125132,2.970414
1467884087.749501,1046.594448,507.933272,-49.304352,44.137530,3.004077,7.195008,46.431878,2.974295
1467884087.766132,1066.428116,508.023643,-49.468229,44.486830,3.008212,7.047432,46.831144,2.970833
1467884087.782815,1082.446389,508.971896,-49.749676,44.789799,3.016586,6.748903,47.179866,2.977585
1467884087.799472,1085.422750,509.607664,-50.045303,45.042549,3.021672,6.414036,47.523183,2.984720
1467884087.816189,1095.929944,509.975392,-50.434326,45.308695,3.034188,6.069528,47.813295,2.973053
1467884087.832750,1092.603350,511.248328,-50.778732,45.437967,3.037828,5.720478,48.075595,2.978585
1467884087.849625,1092.680532,509.923358,-51.121206,45.457829,3.044217,5.371878,48.232757,2.981038
1467884087.866123,1093.401752,511.780747,-51.391993,45.300915,3.037081,5.002828,48.233325,2.979625
1467884087.882860,1094.092011,511.270820,-51.673295,45.091208,3.043314,4.624643,48.147198,2.991752
1467884087.899581,1094.745930,511.809934,-52.099242,44.858150,3.048282,4.234052,47.994857,2.999775
1467884087.916053,1097.712518,510.925457,-52.535556,44.653645,3.051510,3.839108,47.819466,3.003700
1467884087.932804,1097.088622,510.611780,-52.867654,44.413323,3.056204,3.465447,47.643389,3.006473
1467884087.949398,1115.856264,511.401806,-53.025540,44.147147,3.065455,3.240873,47.507446,3.011209
1467884087.965999,1108.979826,510.809786,-53.306392,43.919105,3.070946,2.917532,47.369838,3.014144
1467884087.982884,1112.753350,510.586298,-53.591802,43.722456,3.070574,2.643828,47.259770,3.020119
1467884087.999384,1119.584321,509.533466,-53.854499,43.559253,3.070906,2.410010,47.160394,3.031326
1467884088.016097,1121.138868,508.971446,-54.038500,43.390211,3.072746,2.199780,47.054642,3.028684
1467884088.032909,1126.298677,508.215418,-54.185291,43.254185,3.070554,2.034491,46.982122,3.023195
1467884088.049355,1129.330910,507.125894,-54.309205,43.148138,3.067803,1.902283,46.950903,3.017336
1467884088.066145,1130.170503,508.187413,-54.453720,43.147278,3.072794,1.800797,46.926815,3.032192
1467884088.082750,1130.275156,508.240647,-54.458258,43.082954,3.066940,1.752471,46.941015,3.042940
1467884088.099438,1132.323197,510.731891,-54.437721,43.043126,3.075319,1.729212,46.897433,3.053240
1467884088.116173,1132.495873,508.269698,-54.384166,43.020786,3.084207,1.767984,46.913574,3.055372
1467884088.132597,1132.218571,508.408626,-54.380074,43.063135,3.087674,1.806014,46.914113,3.059562
1467884088.149389,1116.206482,509.768260,-54.515273,43.103583,3.078286,1.704285,46.947259,3.061991
1467884088.166163,1013.064662,509.838824,-54.696825,43.137378,3.075441,1.481916,46.935885,3.054564
1467884088.182724,1014.306011,512.330147,-54.651199,43.181095,3.077572,1.532345,46.950998,3.069395
1467884088.199481,1011.066959,512.865139,-54.547383,43.219756,3.075249,1.619215,46.933020,3.072201
1467884088.216012,1011.948283,514.635372,-54.514262,43.266879,3.079071,1.689826,46.918970,3.081957
1467884088.232804,1010.941958,516.082212,-54.387756,43.238158,3.082850,1.752587,46.889731,3.087879
1467884088.249264,1014.309395,517.043674,-54.336791,43.181466,3.085593,1.821412,46.817874,3.084453
1467884088.266032,1014.658888,517.522055,-54.205783,43.046101,3.081975,1.852942,46.748522,3.082099
1467884088.282758,1015.886628,517.009957,-54.193709,42.977909,3.080342,1.875384,46.652658,3.068466
1467884088.299337,1016.635022,519.445499,-54.137914,42.869712,3.078705,1.867973,46.600472,3.068688
1467884088.316137,1016.032530,519.999618,-54.113928,42.802620,3.076961,1.833421,46.602222,3.076566
1467884088.332921,1017.167831,521.377346,-54.074429,42.769200,3.069129,1.809336,46.560656,3.094808
1467884088.349526,1019.710855,523.249502,-54.051514,42.730525,3.073660,1.790719,46.517774,3.087975
1467884088.366190,1022.245638,523.968556,-54.237796,42.824244,3.076691,1.716149,46.560852,3.093945
1467884088.382887,1024.624016,526.048755,-54.225555,42.852340,3.083271,1.660471,46.596828,3.091193
1467884088.399551,1025.269179,525.599670,-54.215184,42.904226,3.090181,1.602155,46.627513,3.096252
1467884088.416198,1026.072482,527.688991,-54.198926,42.975940,3.090864,1.569169,46.673949,3.094283
1467884088.432904,1026.038561,528.556887,-54.184732,43.015705,3.089819,1.579942,46.707826,3.094922
1467884088.449558,1028.086134,530.968484,-54.131610,43.064112,3.097786,1.609686,46.704925,3.094125
1467884088.466215,1025.452300,530.800428,-54.051985,43.056367,3.100687,1.672971,46.723260,3.100711
1467884088.482753,1027.691296,531.360817,-53.992928,43.120498,3.102795,1.748636,46.706502,3.103557
1467884088.499400,1025.592758,532.334950,-53.841440,43.091434,3.099529,1.849003,46.651679,3.103405
1467884088.516094,1025.610669,532.823230,-53.690060,43.002878,3.097846,1.945386,46.537882,3.097776
1467884088.532848,1026.780766,532.778979,-53.659492,42.988154,3.091313,2.022116,46.466003,3.085665
1467884088.549519,1020.102267,532.869214,-53.700513,42.959392,3.095666,2.013045,46.348832,3.088968
1467884088.566096,1019.708146,532.655839,-53.687868,42.931907,3.101422,2.079601,46.260239,3.095013
1467884088.582769,1015.263354,533.577980,-53.605384,42.886699,3.104504,2.152489,46.177885,3.093845
1467884088.599505,1016.238393,533.769318,-53.519417,42.846329,3.097795,2.225012,46.097329,3.089280
1467884088.616026,1015.773629,533.648238,-53.481689,42.815232,3.095453,2.295340,46.063723,3.096968
1467884088.632687,1013.635769,532.905274,-53.368684,42.781938,3.097494,2.378314,45.979555,3.089270
1467884088.649368,1012.265709,533.874793,-53.266968,42.740035,3.085171,2.475803,45.919102,3.106123
1467884088.665990,1010.460695,532.315543,-53.245704,42.740390,3.091966,2.585703,45.887907,3.105518
1467884088.682621,1012.855594,533.082787,-53.160739,42.744475,3.096328,2.702840,45.793774,3.106771
1467884088.699315,1008.084975,532.011424,-53.063044,42.718785,3.093798,2.809823,45.708754,3.105917
1467884088.715803,1004.674358,530.340336,-53.030230,42.710623,3.077567,2.922795,45.642112,3.094814
1467884088.732454,1003.154179,530.702759,-52.877023,42.647171,3.067414,3.023408,45.544820,3.087663
1467884088.749120,1005.777009,527.798281,-52.888898,42.685141,3.045897,3.119174,45.490858,3.086227
1467884088.765738,1005.138952,527.840453,-52.786055,42.650876,3.053870,3.186064,45.433308,3.076065
1467884088.782307,1001.777755,527.771013,-52.820659,42.682659,3.066581,3.227066,45.400096,3.070059
1467884088.798968,1003.053925,526.257179,-52.756391,42.651065,3.070633,3.241212,45.372523,3.070478
1467884088.815720,1002.002301,527.169156,-52.729637,42.593601,3.075446,3.218874,45.351748,3.077456
1467884088.832301,1003.186937,527.164164,-52.874397,42.597353,3.070677,3.173757,45.286108,3.077750
1467884088.848938,1001.845165,527.042896,-52.924097,42.509940,3.058888,3.126524,45.266999,3.070585
1467884088.865650,1000.810568,527.496130,-53.002397,42.444788,3.059572,3.058034,45.212879,3.089278
1467884088.882275,1001.805496,527.681281,-53.033261,42.343248,3.064118,2.978309,45.142613,3.091090
1467884088.899044,1001.739399,527.789528,-53.202250,42.356270,3.074404,2.927290,45.143039,3.089167
1467884088.915601,1003.621730,527.506453,-53.245019,42.307022,3.074785,2.876518,45.132670,3.080806
1467884088.932275,1001.877205,528.690635,-53.282559,42.264813,3.071774,2.815672,45.160509,3.068852
1467884088.948945,903.447713,527.971435,-53.679736,42.362062,3.089341,2.459735,45.274950,3.079406
1467884088.965582,817.596769,522.380717,-54.053415,42.442232,3.091219,2.068402,45.366635,3.069513
1467884088.982264,788.362580,518.556258,-54.137440,42.501100,3.077935,1.917599,45.436054,3.082319
1467884088.998874,787.791329,516.971996,-54.136257,42.555412,3.069720,1.950049,45.458913,3.080886
1467884089.015537,785.767915,514.203592,-54.034118,42.540975,3.064147,2.026051,45.487409,3.093062
1467884089.032265,783.537176,506.351501,-54.006505,42.608934,3.054961,2.105108,45.498186,3.090557
1467884089.048886,780.778269,503.677452,-53.859305,42.578704,3.050114,2.223831,45.486636,3.092708
1467884089.065532,779.567628,502.305181,-53.835868,42.628855,3.058213,2.337331,45.448294,3.091642
1467884089.082225,796.196445,500.829924,-53.611255,42.616267,3.059443,2.565276,45.329974,3.088322
1467884089.098875,951.921275,506.386009,-53.035088,42.574255,3.058395,3.186329,45.303715,3.106198
1467884089.115580,1012.526474,508.351823,-52.551448,42.503737,3.060496,3.608698,45.193918,3.101001
1467884089.132185,1003.008859,507.769232,-52.495776,42.521435,3.075783,3.712238,45.215378,3.100978
1467884089.148817,1009.098698,509.393139,-52.387292,42.525455,3.076606,3.807167,45.209734,3.096635
1467884089.165622,1013.377362,515.211698,-52.482289,42.623770,3.082137,3.919479,45.173128,3.101647
1467884089.182199,1009.105288,517.977854,-52.246275,42.532472,3.077178,4.020098,45.150392,3.100627
1467884089.198925,1008.485405,517.025441,-52.101344,42.498373,3.069408,4.124542,45.157848,3.104672
1467884089.215558,1010.105513,519.744575,-52.063833,42.554015,3.070071,4.250348,45.116954,3.108898
1467884089.232163,1009.796535,520.691680,-51.925267,42.566504,3.075516,4.384034,45.087013,3.105311
1467884089.248871,1010.322601,523.472091,-51.794937,42.581062,3.082937,4.537751,45.046877,3.101242
1467884089.265521,1007.420477,523.409725,-51.643033,42.577632,3.083886,4.700416,45.028486,3.098747
1467884089.282152,1011.610752,524.523610,-51.500120,42.613413,3.086758,4.873237,44.970246,3.097861
1467884089.298824,1012.071410,525.438203,-51.331182,42.594953,3.090343,5.028826,44.918863,3.100466
1467884089.315453,1012.220340,525.480288,-51.188836,42.615373,3.096209,5.172257,44.861442,3.095336
1467884089.332168,1012.311106,526.064442,-51.024392,42.568635,3.085901,5.309956,44.816821,3.092795
1467884089.348774,1012.068662,526.201859,-50.977315,42.612799,3.096500,5.406565,44.785661,3.104590
1467884089.365450,1010.955382,526.185176,-50.869015,42.571807,3.096249,5.470573,44.751716,3.096719
1467884089.382163,920.311586,515.565793,-51.199641,42.741816,3.108879,5.208806,44.905160,3.088101
1467884089.398745,813.738312,454.026000,-51.541253,42.921706,3.120295,4.793652,45.129219,3.096697
1467884089.415478,739.731381,427.612188,-51.835186,43.053767,3.112942,4.453466,45.224091,3.109338
1467884089.432076,744.471875,415.271870,-51.862115,43.039983,3.106959,4.420100,45.270839,3.119001
1467884089.448713,741.949046,414.148497,-51.925521,43.011703,3.106040,4.406798,45.260798,3.123872
1467884089.465501,747.773189,412.863594,-52.028598,42.997576,3.119003,4.362469,45.216372,3.129211
1467884089.482059,744.958115,416.161539,-52.098478,42.957626,3.117430,4.315132,45.224607,3.117762
1467884089.498764,746.594088,412.326747,-52.203288,42.947195,3.109319,4.288526,45.239276,3.122015
1467884089.515476,747.673704,411.832158,-52.292525,42.915572,3.110602,4.241026,45.210572,3.121398
1467884089.532061,746.279837,413.709160,-52.364398,42.880452,3.113205,4.165775,45.207600,3.129878
1467884089.548737,745.977051,411.062789,-52.480603,42.932134,3.113707,4.116133,45.214020,3.135618
1467884089.565397,745.085638,411.838389,-52.536089,42.942494,3.108919,4.041912,45.206038,3.144943
1467884089.582098,746.051214,410.185180,-52.619867,42.982655,3.093800,3.996433,45.269564,3.146002
1467884089.598721,744.637292,409.072094,-52.708046,43.000530,3.088200,3.934268,45.300299,3.132537
