# timestamp,gaze_x,gaze_y,left_position_x,left_position_y,left_pupil,right_position_x,right_position_y,right_pupil
1467879403.827656,765.543953,312.562646,-58.129178,-38.522659,2.698280,-1.638692,-39.194327,2.874414
1467879403.844328,791.867347,281.113363,-58.359347,-38.476009,2.717236,-1.624714,-39.205386,2.887354
1467879403.861035,790.029927,254.355085,-59.267697,-38.716245,2.735511,-1.720533,-39.057729,2.910038
1467879403.877609,787.679130,263.306713,-59.106274,-37.933852,2.758501,-1.895523,-38.530417,2.917056
1467879403.894498,781.296135,257.894101,-59.461397,-37.313618,2.756643,-2.164512,-37.940742,2.930402
1467879403.911044,793.787761,254.347327,-59.850959,-36.602418,2.766378,-2.478506,-37.180466,2.941423
1467879403.927756,795.436181,258.763057,-60.424610,-35.919902,2.782745,-2.824918,-36.432960,2.952834
1467879403.944284,797.808116,255.994127,-60.742168,-34.946891,2.788195,-3.209097,-35.510485,2.968386
1467879403.960960,798.966662,257.065284,-61.016507,-33.885512,2.797310,-3.643421,-34.591324,2.982837
1467879403.977662,795.088548,266.725574,-61.532384,-32.948865,2.810260,-4.196038,-33.400054,2.989876
1467879403.994334,797.143956,289.253510,-62.219255,-32.093622,2.819279,-4.815003,-32.335056,2.993758
1467879404.010981,796.836716,272.263573,-62.427832,-31.008203,2.834981,-5.504844,-31.393908,2.999575
1467879404.027840,797.763703,291.337788,-63.075659,-30.123927,2.841539,-6.252752,-30.411900,3.009214
1467879404.044275,737.653798,315.124601,-64.094342,-29.448099,2.845930,-7.123031,-29.461997,3.011640
1467879404.061054,714.359112,319.860982,-66.289830,-29.449532,2.861487,-7.727437,-28.381817,3.012457
1467879404.077537,720.041579,330.951074,-65.896881,-28.396663,2.861281,-8.327216,-27.609971,3.014452
1467879404.094256,714.611860,344.514624,-66.429043,-27.982978,2.861172,-8.843541,-26.797102,3.011276
1467879404.110895,715.745263,344.919505,-67.031194,-27.756283,2.865993,-9.464926,-26.445119,3.012435
1467879404.127607,712.551882,335.393150,-66.899145,-27.377823,2.868065,-9.791730,-25.931475,3.004100
1467879404.144222,712.989262,344.691086,-67.552236,-27.280516,2.868291,-10.104053,-25.777384,3.019741
1467879404.161145,708.009470,340.137776,-67.800353,-27.227923,2.875567,-10.180213,-25.543553,3.015686
1467879404.177546,712.992452,338.727568,-67.517097,-27.001126,2.886323,-10.271369,-25.644211,3.030579
1467879404.194423,711.584824,337.751887,-67.505065,-26.872570,2.893421,-10.068788,-25.294652,3.036348
1467879404.210864,712.612254,339.562668,-67.592603,-26.685250,2.893406,-9.881885,-24.940991,3.036326
1467879404.227613,711.927205,335.968539,-67.277097,-26.329869,2.895220,-9.751735,-24.780321,3.048124
1467879404.244139,713.001766,332.276732,-67.543556,-26.310013,2.906410,-9.656971,-24.785984,3.061013
1467879404.260924,711.376755,330.247606,-66.572872,-25.951750,2.904868,-9.476726,-24.735734,3.069438
1467879404.277534,709.381844,333.805703,-66.133529,-25.807069,2.907828,-9.313846,-24.687634,3.070967
1467879404.294327,709.788732,329.098297,-66.559498,-25.989299,2.916335,-9.219690,-24.720173,3.082983
1467879404.310723,595.026649,326.507501,-67.810716,-26.384381,2.941261,-9.444330,-24.559149,3.090486
1467879404.327661,344.007795,319.027082,-67.829686,-26.270917,2.950373,-10.061006,-24.737400,3.107679
1467879404.344125,255.787923,324.157110,-68.443569,-26.516767,2.958137,-10.392022,-24.745174,3.124885
1467879404.360812,244.000044,312.914561,-68.605180,-26.661430,2.961758,-10.362558,-24.709114,3.136966
1467879404.377203,258.077421,317.948972,-68.200752,-26.474996,2.963635,-10.246127,-24.526646,3.138114
1467879404.393893,255.806905,316.552356,-68.192153,-26.397149,2.966084,-10.110096,-24.427283,3.147152
1467879404.410664,253.055433,320.485828,-68.163133,-26.351908,2.968429,-9.943578,-24.338179,3.154884
1467879404.427340,244.101332,312.402027,-67.899117,-26.230528,2.975443,-9.780602,-24.389422,3.165201
1467879404.444022,248.095765,312.085387,-68.163976,-26.301001,2.981827,-9.479040,-24.173103,3.173563
1467879404.460696,243.216026,314.085709,-67.285442,-25.901453,2.984557,-9.144491,-23.956181,3.173891
1467879404.477276,244.064108,313.499729,-67.031441,-25.837731,2.990253,-8.783986,-23.862226,3.176301
1467879404.494052,243.236293,310.083623,-66.686932,-25.853041,2.991592,-8.320028,-23.888408,3.179607
1467879404.510801,244.435548,309.024429,-66.515662,-25.872723,2.989823,-7.768781,-23.708628,3.200119
1467879404.527263,243.456487,305.618054,-65.931177,-25.579413,2.998812,-7.279681,-23.501898,3.213885
1467879404.544056,242.848192,302.793049,-65.375219,-25.148759,3.002970,-6.780171,-23.163211,3.219154
1467879404.560508,239.991108,304.963608,-64.674738,-24.737544,2.997421,-6.313608,-22.852669,3.218040
1467879404.577180,239.637839,308.416132,-64.220306,-24.474664,3.003991,-5.763192,-22.638031,3.232563
1467879404.593780,238.427391,301.065035,-63.730791,-24.118659,3.016720,-5.177110,-22.287895,3.235679
1467879404.610485,237.362733,301.952589,-63.025603,-23.605622,3.008402,-4.525316,-21.813142,3.243433
1467879404.627085,237.212216,302.333786,-62.495725,-23.226450,3.016624,-3.874360,-21.428523,3.253798
1467879404.643776,232.978868,237.493507,-61.695454,-22.823972,3.020951,-3.250017,-20.978400,3.264340
1467879404.660403,238.784216,176.295473,-60.118444,-22.186411,3.006508,-2.739572,-20.716646,3.261026
1467879404.677022,228.048108,196.169288,-58.985298,-21.466579,2.993116,-2.157460,-20.252678,3.255021
1467879404.693728,231.231069,190.921843,-58.262426,-20.839850,2.978330,-1.565976,-19.675997,3.259038
1467879404.710367,229.521915,191.383528,-57.571550,-20.297806,2.979449,-0.959685,-19.253667,3.260084
1467879404.727059,232.348386,191.094465,-56.651328,-19.788511,2.964496,-0.266194,-18.908076,3.254673
1467879404.743649,233.262419,192.434198,-56.103246,-19.287077,2.953760,0.420507,-18.486787,3.250204
1467879404.760318,235.339007,187.121917,-55.385033,-18.567055,2.945708,1.147516,-17.917779,3.253720
1467879404.776989,233.457938,188.373900,-54.593828,-17.801939,2.943710,1.886014,-17.381004,3.245438
1467879404.793792,231.480609,184.561546,-53.916944,-17.198056,2.937451,2.665707,-16.997520,3.245336
1467879404.810317,238.180917,184.384663,-52.906860,-16.484452,2.919392,3.511651,-16.578013,3.261419
1467879404.826965,242.522361,181.851346,-52.249797,-15.884329,2.904476,4.484595,-16.075780,3.248577
1467879404.843654,241.697028,184.308623,-51.473912,-15.154556,2.900608,5.382751,-15.504573,3.235666
1467879404.860339,249.403810,181.243001,-50.142612,-14.314805,2.884133,6.208534,-14.861670,3.231302
1467879404.876927,250.614654,181.044502,-49.398785,-13.726818,2.875003,6.962388,-14.412288,3.244358
1467879404.893651,250.203641,180.043076,-49.291162,-13.301252,2.877062,7.609726,-14.017162,3.235491
1467879404.910262,248.779668,177.717070,-48.938491,-12.733568,2.875834,8.227025,-13.536709,3.210855
1467879404.926951,252.425927,177.179551,-48.078969,-12.027094,2.862199,8.858266,-13.003720,3.217455
1467879404.943617,251.448143,176.835067,-47.436418,-11.438379,2.855813,9.571119,-12.575061,3.212975
1467879404.960259,253.406274,175.657344,-46.602058,-10.968370,2.855676,10.307349,-12.217330,3.208122
1467879404.976908,255.358719,174.516641,-45.911571,-10.479893,2.846077,10.994172,-11.938375,3.207257
1467879404.993551,255.964558,174.909855,-45.375570,-9.937661,2.835833,11.504112,-11.443770,3.193836
1467879405.010304,258.807529,174.596422,-45.930947,-9.367344,2.836758,11.947722,-10.956423,3.181488
1467879405.026868,259.986740,178.326695,-45.683041,-8.800672,2.841310,12.149489,-10.506241,3.178483
1467879405.043520,258.801862,175.701926,-45.811538,-8.436783,2.850886,12.248734,-10.168534,3.188663
1467879405.060183,261.811749,176.071393,-46.197827,-8.076327,2.853288,12.113444,-9.726302,3.173972
1467879405.076843,258.744704,171.881503,-46.459537,-7.625623,2.856241,11.976787,-9.252577,3.166808
1467879405.093690,258.947310,174.582459,-46.695128,-7.172829,2.855127,11.704257,-8.646376,3.166513
1467879405.110174,263.428003,169.268082,-47.319673,-6.776115,2.862350,11.295020,-8.039681,3.169485
1467879405.126831,261.791923,164.930477,-47.736138,-6.415938,2.869927,10.892714,-7.521141,3.171466
1467879405.143534,259.464243,168.474186,-48.441872,-6.109840,2.883460,10.369173,-6.955147,3.172904
1467879405.160180,255.921945,168.052949,-48.782990,-5.800074,2.893014,9.907292,-6.492334,3.173403
1467879405.176916,302.216838,165.704871,-49.116568,-5.553616,2.900541,9.555183,-6.090518,3.180328
1467879405.193502,319.708237,159.942614,-48.263704,-5.326044,2.903076,9.002231,-5.724677,3.174041
1467879405.210159,321.777719,158.802262,-48.721217,-5.145286,2.892168,8.609924,-5.483926,3.176397
1467879405.226925,319.492757,151.661142,-50.647342,-5.179385,2.903377,8.172853,-5.331759,3.175835
1467879405.243522,326.945977,154.958009,-48.856326,-4.990076,2.888134,7.695240,-5.183418,3.188966
1467879405.260143,329.461465,157.797827,-51.104356,-5.081005,2.895180,7.188178,-5.085461,3.191234
1467879405.276808,328.576294,151.271392,-51.891987,-5.218994,2.906087,6.716939,-5.065490,3.183845
1467879405.293474,330.377989,163.777221,-52.362856,-5.334990,2.916844,6.124618,-4.961760,3.181832
1467879405.310195,328.964967,165.233091,-52.520750,-5.354210,2.914435,5.500850,-4.886427,3.179578
1467879405.326818,330.114035,163.267451,-54.108705,-5.396064,2.914772,4.717621,-4.685771,3.177252
1467879405.343426,330.009697,155.999765,-54.750019,-5.325066,2.924075,3.928652,-4.486484,3.172677
1467879405.360168,330.567554,161.214167,-55.467943,-5.288781,2.920702,3.113854,-4.329069,3.174417
1467879405.376747,330.064293,166.155132,-56.020777,-5.154876,2.925736,2.326628,-4.127496,3.166163
1467879405.393457,333.197647,164.745036,-56.905193,-4.877131,2.923205,1.509926,-3.731246,3.154701
1467879405.410073,338.368171,157.275299,-57.911476,-4.610809,2.930147,0.598765,-3.473909,3.183961
1467879405.426736,336.006777,156.240744,-59.003465,-4.465627,2.929176,-0.303364,-3.362181,3.204779
1467879405.443451,334.383435,147.509247,-60.165710,-4.408406,2.941999,-1.373661,-3.374951,3.217953
1467879405.460131,330.505556,75.696892,-61.508081,-4.432050,2.938151,-2.657330,-3.572405,3.249737
1467879405.476722,328.180601,106.918422,-62.846735,-4.430747,2.947460,-3.522920,-3.550800,3.244643
1467879405.493388,339.643405,142.248551,-64.007247,-4.429550,2.955324,-4.547853,-3.491985,3.242608
1467879405.510101,367.669039,130.256342,-65.129256,-4.440246,2.978081,-5.572086,-3.513732,3.232282
1467879405.526721,392.005444,138.881062,-66.549426,-4.459952,2.986135,-6.664303,-3.437254,3.234454
1467879405.543352,397.187369,137.555498,-67.816157,-4.331396,2.987352,-7.899946,-3.245455,3.237959
1467879405.560011,401.840364,133.655391,-68.754294,-4.128280,2.997423,-9.029639,-2.946559,3.227664
1467879405.576739,405.764532,189.484915,-70.265006,-3.901896,3.011947,-10.140754,-2.459563,3.205442
1467879405.593383,410.261264,196.191421,-71.177932,-3.701610,3.024823,-11.189281,-2.251498,3.207347
1467879405.609988,411.070515,200.568925,-71.844270,-3.553870,3.034203,-12.143204,-2.106035,3.214226
1467879405.626636,410.621949,137.396609,-72.362424,-3.385401,3.035049,-12.956674,-2.284358,3.211278
1467879405.643331,413.866952,203.213877,-72.904468,-3.098636,3.037631,-13.620875,-1.785666,3.208454
1467879405.660025,322.357928,133.347587,-73.144755,-2.779353,3.028589,-13.723495,-1.864521,3.210143
1467879405.676640,403.605881,53.584011,-73.459643,-2.509243,3.022651,-14.506343,-1.928449,3.204897
1467879405.693304,416.726447,216.009169,-74.204179,-2.233155,3.028630,-14.757207,-1.048627,3.208935
1467879405.709978,371.002077,56.065739,-73.952963,-1.908597,3.039196,-14.414713,-1.349688,3.207097
1467879405.726667,391.430731,161.485625,-69.005178,-1.626878,2.998637,-14.439344,-0.814838,3.193801
1467879405.743331,372.452261,121.740233,-73.218092,-1.434797,2.992569,-14.131529,-0.653214,3.190800
1467879405.759942,377.032386,191.762135,-73.339489,-1.308764,3.000175,-13.915101,-0.284355,3.161904
1467879405.776583,380.617887,138.238069,-72.412164,-1.150798,2.996715,-13.569349,-0.499190,3.157550
1467879405.793269,365.228164,115.658368,-72.426470,-1.041363,3.002626,-15.106275,-0.098918,3.217753
1467879405.809925,354.439318,90.489137,-71.989156,-1.077102,2.996611,-14.725226,-0.263782,3.270273
1467879405.826630,355.628039,68.567026,-71.932995,-1.221946,2.984817,-14.171763,-0.580727,3.305442
1467879405.843238,355.325633,62.326449,-71.710994,-1.350702,2.983574,-13.564802,-0.788109,3.342119
1467879405.859957,366.368217,65.719709,-71.289408,-1.510479,2.972171,-12.934090,-1.014440,3.377077
1467879405.876789,383.302113,63.789326,-71.760101,-1.741332,2.979136,-12.251206,-1.251007,3.393336
1467879405.893309,470.858726,184.349343,-71.225227,-1.971468,2.984830,-10.596770,-1.415462,3.341323
1467879405.910024,490.465321,136.421499,-70.500079,-2.289475,2.988635,0.000000,0.000000,0.000000
1467879405.926745,488.065361,136.915017,-70.674437,-2.635607,3.002154,0.000000,0.000000,0.000000
1467879405.943327,479.226647,127.999621,-70.087758,-3.059911,2.996894,0.000000,0.000000,0.000000
1467879405.960020,444.077627,156.288858,-69.650173,-3.476009,2.998561,-9.175763,-2.862767,3.336316
1467879405.976725,436.627069,141.323063,-69.487172,-3.833038,3.009003,-8.585196,-3.284790,3.320441
1467879405.993288,429.135572,139.656500,-68.736597,-4.172956,3.012296,-7.987194,-3.624528,3.325648
1467879406.009994,430.191778,127.276370,-68.409278,-4.509522,3.014336,-7.543415,-3.976728,3.324083
1467879406.026822,439.237073,113.764507,-68.025814,-4.802560,3.021074,-7.032459,-4.284029,3.317277
1467879406.043242,424.429567,121.819313,-67.590262,-5.016517,3.021965,-6.570599,-4.395009,3.321710
1467879406.060191,423.712458,104.117556,-66.722295,-5.202542,3.020648,-6.084411,-4.624873,3.326421
1467879406.076692,430.757641,116.869430,-66.616776,-5.488513,3.029584,-5.685364,-4.839725,3.310348
1467879406.093471,424.386571,105.694272,-66.105463,-5.705144,3.030014,-5.203869,-5.135171,3.305031
1467879406.110042,414.839469,44.289172,-65.791714,-5.855728,3.036686,-4.755356,-5.465874,3.308780
1467879406.126715,406.207888,55.041476,-65.281405,-5.935003,3.030992,-4.391788,-5.511153,3.305999
1467879406.143382,410.519778,76.753507,-64.896810,-5.953799,3.034689,-4.074820,-5.518209,3.304997
1467879406.160093,410.978914,81.986838,-64.611038,-5.916620,3.045824,-3.765229,-5.529934,3.306993
1467879406.176706,401.921970,77.294087,-64.419543,-5.890319,3.047031,-3.521058,-5.566162,3.310574
1467879406.193470,405.716845,78.903278,-64.257041,-5.985664,3.049078,-3.351490,-5.725140,3.306339
1467879406.210014,407.806100,84.347105,-64.257324,-6.077433,3.053849,-3.270853,-5.880655,3.319502
1467879406.226720,408.191693,83.565798,-64.089245,-6.212450,3.065075,-3.210799,-5.959621,3.322451
1467879406.243312,426.709978,151.322396,-64.058119,-6.484279,3.063582,-2.811916,-5.779668,3.303814
1467879406.259995,449.392224,158.917896,-64.030553,-6.914890,3.062396,-2.777791,-6.015057,3.278080
1467879406.276649,442.029648,162.037311,-63.683611,-7.330333,3.066836,-2.822005,-6.408583,3.267489
1467879406.293321,452.662803,244.455886,-58.014775,-7.015361,3.008567,-2.853128,-6.608931,3.240245
1467879406.310075,463.557047,240.649982,-57.996541,-7.195473,2.976024,-2.854545,-6.751350,3.217825
1467879406.326834,464.954227,237.660975,-58.003786,-7.329811,2.954242,-2.888266,-6.889082,3.207761
1467879406.343278,463.911999,234.665546,-58.130006,-7.440914,2.933962,-2.944216,-7.051747,3.201998
1467879406.360082,470.540376,222.946479,-58.449836,-7.494726,2.920691,-3.079726,-7.109132,3.195363
1467879406.376813,467.762132,232.148381,-58.687665,-7.501262,2.904056,-3.204028,-7.014036,3.190607
1467879406.393318,465.901869,230.665475,-58.845847,-7.539114,2.892422,-3.381807,-6.952333,3.187531
1467879406.410064,467.123015,234.766841,-58.884866,-7.543020,2.883975,-3.523005,-6.902068,3.191479
1467879406.426590,473.011190,214.397685,-61.981299,-7.788878,2.889944,-3.631742,-6.775560,3.183870
1467879406.443276,471.819162,219.328254,-61.770267,-7.647208,2.909763,-3.769898,-6.664097,3.178295
1467879406.460129,498.270868,156.665831,-60.038093,-7.462232,2.897863,-3.767606,-6.887546,3.174841
1467879406.476644,535.603935,141.947968,-61.090684,-7.578622,2.906100,-3.836624,-6.914982,3.186636
1467879406.493371,508.146886,142.597034,-61.200323,-7.585215,2.906320,-4.071845,-6.855705,3.187149
1467879406.509894,523.854458,141.530091,-61.490588,-7.498176,2.919405,-4.272519,-6.851434,3.197359
1467879406.526672,524.787638,129.958182,-61.971031,-7.428206,2.923006,-4.506087,-6.824497,3.226861
1467879406.543229,489.642212,63.483588,-62.088860,-7.309894,2.923883,-4.908941,-7.015453,3.261850
1467879406.559932,515.556878,121.706898,-62.238225,-7.143434,2.929672,-4.860558,-6.659870,3.263186
1467879406.576551,513.597868,121.681871,-62.459105,-6.969461,2.927957,-4.963968,-6.487563,3.251648
1467879406.593260,520.800918,124.112259,-62.577650,-6.806281,2.933672,-5.105018,-6.402964,3.252814
1467879406.609919,527.148297,132.569611,-62.753947,-6.702495,2.939005,-5.283589,-6.351122,3.237227
1467879406.626695,520.333357,124.983863,-62.989338,-6.592531,2.941632,-5.563511,-6.306382,3.228981
1467879406.643139,514.663910,119.041020,-63.414620,-6.351590,2.947898,-5.865949,-6.107139,3.221778
1467879406.659933,515.542521,118.518383,-63.596199,-6.147379,2.957758,-6.093474,-5.927915,3.216224
1467879406.676713,522.387802,123.688599,-63.864534,-6.032349,2.958628,-6.323722,-5.764245,3.200753
1467879406.693245,522.442282,124.539134,-64.122816,-5.947479,2.956547,-6.625789,-5.678150,3.203083
1467879406.709970,514.982556,113.732052,-64.427030,-5.780186,2.953470,-6.950075,-5.534769,3.213772
1467879406.726688,515.734979,126.478708,-64.748299,-5.602804,2.947324,-7.192954,-5.338068,3.212719
1467879406.743196,513.466097,114.052973,-64.822802,-5.515339,2.949111,-7.507056,-5.231572,3.209955
1467879406.760077,520.175281,132.546238,-65.055062,-5.480530,2.953787,-7.612338,-5.155217,3.211751
1467879406.776468,524.931041,133.320353,-65.224887,-5.457309,2.949171,-7.705339,-5.043685,3.199079
1467879406.793328,515.353486,237.571697,-65.337946,-5.449868,2.948766,-7.903734,-4.631241,3.195408
1467879406.809882,518.194361,233.494947,-65.334188,-5.485613,2.953742,-8.056423,-4.700563,3.197976
1467879406.826545,519.782283,237.358988,-65.348224,-5.589510,2.952511,-8.210728,-4.697903,3.209813
1467879406.843134,520.693094,245.425583,-65.397644,-5.527835,2.949464,-8.334071,-4.717074,3.204395
1467879406.859886,539.492264,179.143307,-65.554679,-5.449771,2.940744,-8.116510,-4.946822,3.191780
1467879406.876447,556.140298,152.877901,-65.471934,-5.487534,2.948053,-8.099336,-5.088195,3.199591
1467879406.892956,560.888341,184.740248,-65.465581,-5.605313,2.944300,-8.055235,-5.094507,3.197020
1467879406.909591,556.941462,187.035762,-65.320452,-5.706781,2.959757,-8.033917,-5.178686,3.212187
1467879406.926198,563.992583,155.493681,-65.449154,-5.813239,2.966973,-8.106836,-5.401616,3.211882
1467879406.942899,558.072819,185.683142,-65.530238,-5.922771,2.958597,-8.132107,-5.397465,3.214441
1467879406.959645,561.907604,184.388817,-65.752196,-6.064526,2.971904,-8.086223,-5.515069,3.212256
1467879406.976187,563.687512,186.326565,-65.696516,-6.167059,2.965267,-8.007769,-5.594455,3.200472
1467879406.992823,563.467991,189.530401,-65.855744,-6.249711,2.962714,-7.894780,-5.649876,3.185429
1467879407.009461,567.774913,191.330374,-65.677204,-6.272938,2.954692,-7.756713,-5.659727,3.201607
1467879407.026151,566.477622,189.247697,-65.617985,-6.243697,2.942270,-7.643935,-5.616950,3.193968
1467879407.042844,566.531413,187.157532,-65.576323,-6.288723,2.940444,-7.576450,-5.647831,3.188221
1467879407.059441,566.539975,197.170510,-65.533799,-6.417148,2.941293,-7.466767,-5.688031,3.199017
1467879407.076106,570.251385,202.888694,-65.726090,-6.549727,2.941413,-7.277148,-5.816315,3.198057
1467879407.092923,570.094605,214.865817,-65.686953,-6.634149,2.944646,-7.117458,-5.907698,3.193245
1467879407.109421,574.166639,186.066393,-65.673920,-6.705418,2.944549,-6.924947,-6.080449,3.177842
1467879407.126098,572.786082,216.052052,-65.678879,-6.803406,2.949479,-6.734338,-6.143947,3.175963
1467879407.142803,575.244776,211.692614,-65.598112,-6.895473,2.964324,-6.625695,-6.295083,3.164988
1467879407.159401,580.857520,220.165074,-65.443529,-6.919090,2.970485,-6.562591,-6.243978,3.170225
1467879407.176131,578.371843,223.452097,-65.641320,-6.858109,2.982409,-6.537389,-6.185697,3.160078
1467879407.192730,579.741058,226.930725,-65.834838,-6.846065,2.978501,-6.462925,-6.131044,3.147757
1467879407.209398,581.478139,220.484091,-65.777747,-6.889107,2.985390,-6.386554,-6.195190,3.127730
1467879407.226072,493.543933,235.401862,-62.921774,-6.859607,2.967048,-6.510404,-6.372438,3.117337
1467879407.242713,293.309380,275.227922,-64.924205,-6.966646,2.955930,0.000000,0.000000,0.000000
1467879407.259388,224.183449,201.288583,-65.399169,-7.066791,2.945980,-7.239018,-6.968879,3.106570
1467879407.276030,220.672476,206.167520,-65.104486,-7.183656,2.936829,-7.271423,-7.119093,3.102826
1467879407.292754,225.363012,207.990946,-65.410004,-7.323315,2.921264,-7.389256,-7.196096,3.092226
1467879407.309450,273.019830,259.571722,-65.061040,-7.340988,2.917889,0.000000,0.000000,0.000000
1467879407.326023,268.617647,249.659861,-65.903188,-7.432024,2.913709,0.000000,0.000000,0.000000
1467879407.342680,270.953169,260.042295,-65.581600,-7.435969,2.907192,0.000000,0.000000,0.000000
1467879407.359383,270.025134,263.155380,-65.338468,-7.468720,2.909920,0.000000,0.000000,0.000000
1467879407.376007,269.739748,259.073241,-65.919678,-7.632670,2.900062,0.000000,0.000000,0.000000
1467879407.392743,269.231681,263.660615,-65.242849,-7.639901,2.891986,0.000000,0.000000,0.000000
1467879407.409318,269.617359,258.803389,-66.058749,-7.751084,2.890405,0.000000,0.000000,0.000000
1467879407.425988,275.379397,255.332675,-66.290440,-7.803743,2.900149,0.000000,0.000000,0.000000
1467879407.442667,273.058939,257.904008,-65.776928,-7.864555,2.899942,0.000000,0.000000,0.000000
1467879407.459306,276.969796,256.285950,-65.895899,-7.958683,2.890796,0.000000,0.000000,0.000000
1467879407.475965,278.311068,253.109362,-66.083329,-8.017401,2.888389,0.000000,0.000000,0.000000
1467879407.492718,278.044578,250.213821,-66.039461,-8.012201,2.881981,0.000000,0.000000,0.000000
1467879407.509277,277.526450,250.494504,-66.188316,-8.016353,2.881554,0.000000,0.000000,0.000000
1467879407.526058,276.483266,251.680510,-66.114058,-8.024454,2.876190,0.000000,0.000000,0.000000
1467879407.542591,277.707709,251.537026,-66.185540,-8.074623,2.878401,0.000000,0.000000,0.000000
1467879407.559270,279.178621,249.227855,-66.155055,-8.122784,2.874680,0.000000,0.000000,0.000000
1467879407.575912,279.362132,249.460930,-66.149247,-8.185286,2.876429,0.000000,0.000000,0.000000
1467879407.592635,280.394837,248.702711,-66.371213,-8.240406,2.881358,0.000000,0.000000,0.000000
1467879407.609267,279.764356,248.467972,-66.452662,-8.286955,2.874203,0.000000,0.000000,0.000000
1467879407.625967,282.761331,247.375890,-66.660616,-8.365985,2.880341,0.000000,0.000000,0.000000
1467879407.642710,240.309330,263.047298,-66.509283,-8.383907,2.879588,-8.420497,-7.928335,3.092481
1467879407.659302,316.302531,259.093834,-66.406459,-8.395977,2.875224,-8.347241,-7.962747,3.090010
1467879407.675886,316.234261,256.734842,-66.330521,-8.353414,2.874599,-8.395637,-7.977228,3.084984
1467879407.692608,292.954047,262.760387,-66.444565,-8.365278,2.871959,-8.345489,-7.973205,3.079798
1467879407.709171,317.229691,260.738933,-66.468169,-8.396580,2.874659,-8.467641,-8.093056,3.057259
1467879407.725914,330.472456,257.832718,-66.440969,-8.372834,2.871600,-8.593141,-8.191264,3.066005
1467879407.742567,309.268401,253.118374,-66.493410,-8.421831,2.866809,-8.380153,-8.225143,3.055966
