# timestamp,gaze_x,gaze_y,left_position_x,left_position_y,left_pupil,right_position_x,right_position_y,right_pupil
1467800029.020180,1210.771798,883.732432,-36.653921,-52.618281,3.913150,16.440377,-56.797374,3.780539
1467800029.103482,1239.842552,878.869461,-36.245874,-52.663375,3.894810,0.000000,0.000000,0.000000
1467800029.120180,1224.002979,894.718278,-35.953394,-52.523107,3.853643,17.096599,-56.541685,3.721627
1467800029.136615,1208.782107,876.717658,-35.745729,-52.425336,3.841940,17.307163,-56.362191,3.723511
1467800029.153541,1211.708912,864.181195,-35.406913,-52.255370,3.822458,0.000000,0.000000,0.000000
1467800029.169960,1204.628261,839.754504,-35.087256,-52.148826,3.818165,17.878721,-56.204441,3.718127
1467800029.186682,1205.435627,877.300324,-34.733164,-52.100821,3.804926,18.205918,-56.224125,3.714569
1467800029.203389,1205.439462,865.472141,-34.329527,-52.075945,3.796380,18.559030,-56.307301,3.681250
1467800029.219901,1205.433027,870.648066,-33.962876,-52.082694,3.788169,18.905115,-56.477479,3.688132
1467800029.236675,1203.336456,879.459126,-33.606999,-52.050683,3.782996,19.208028,-56.602446,3.672167
1467800029.253217,1211.154397,881.199335,-33.220016,-51.962630,3.779010,19.564690,-56.627077,3.661469
1467800029.269952,1400.487809,872.567535,-32.542076,-51.913306,3.770361,20.308909,-56.756881,3.637340
1467800029.286656,1452.862087,872.811679,-32.123410,-51.731123,3.756076,20.711539,-56.765080,3.635751
1467800029.303134,1433.549344,873.111802,-32.030591,-51.646005,3.751838,20.917100,-56.829608,3.630299
1467800029.319953,1435.066837,872.708686,-31.922218,-51.528686,3.749179,20.995983,-56.702674,3.631784
1467800029.336549,1436.510696,871.427423,-31.863398,-51.512697,3.748901,21.156996,-56.949964,3.632364
1467800029.353096,1439.963752,870.888983,-31.852036,-51.594165,3.738000,21.214705,-57.118440,3.634355
1467800029.369834,1438.963752,875.160274,-31.846679,-51.649710,3.728498,21.243701,-57.253007,3.633566
1467800029.386443,1440.409362,875.328913,-31.840765,-51.735971,3.728820,21.284404,-57.396782,3.636524
1467800029.403207,1438.916269,874.138506,-31.804746,-51.797718,3.737033,21.304553,-57.492451,3.642386
1467800029.419974,1439.804246,872.756835,-31.769792,-51.877899,3.735839,21.451565,-57.773012,3.627930
1467800029.436433,1438.798626,871.107863,-31.724814,-51.951151,3.727026,21.472193,-57.855791,3.636225
1467800029.453291,1440.516511,870.976649,-31.684339,-52.011532,3.729047,21.516162,-58.001349,3.642083
1467800029.469846,1440.096756,871.191913,-31.679662,-52.072260,3.720887,21.515928,-58.054615,3.655485
1467800029.486459,1441.726147,872.756647,-31.724709,-52.162931,3.712466,21.500323,-58.159717,3.660125
1467800029.503104,1443.429030,871.567204,-31.755926,-52.143057,3.706262,21.492478,-58.198841,3.656527
1467800029.519859,1442.093514,872.203388,-31.812018,-52.117934,3.699828,21.447378,-58.153181,3.660611
1467800029.536557,1442.970805,873.570078,-31.868768,-52.145653,3.701433,21.402142,-58.103316,3.650263
1467800029.553069,1442.881916,875.480696,-31.933356,-52.102846,3.697452,21.323147,-58.029137,3.652852
1467800029.569763,1373.963056,874.441283,-32.198124,-52.115956,3.697401,21.066039,-57.913813,3.661327
1467800029.586426,1361.330428,870.533901,-32.298393,-52.193139,3.693459,20.974265,-57.836637,3.661867
1467800029.603124,1353.533722,875.765486,-32.344639,-52.294133,3.699305,20.917090,-57.789196,3.666422
1467800029.619811,1350.948880,874.396299,-32.385492,-52.364813,3.694827,20.882895,-57.723694,3.660862
1467800029.636362,1357.521972,876.766347,-32.403018,-52.431757,3.683395,20.871630,-57.700305,3.658549
1467800029.653147,1352.509930,873.911554,-32.401321,-52.499866,3.674123,20.893836,-57.705213,3.648584
1467800029.669868,1353.930686,874.625133,-32.368694,-52.550997,3.680108,20.922353,-57.728774,3.644244
1467800029.686343,1260.351530,877.379014,-32.467259,-52.494857,3.686848,20.727346,-57.612453,3.653834
1467800029.703296,1263.084834,875.673215,-32.526456,-52.540679,3.686649,20.605959,-57.560340,3.656731
1467800029.719905,1252.727038,877.654426,-32.494580,-52.601653,3.687576,20.641371,-57.536108,3.658182
1467800029.736578,1249.935605,874.518953,-32.422051,-52.579758,3.694139,20.658711,-57.489649,3.664168
1467800029.753307,1250.841752,874.924557,-32.355067,-52.568059,3.692717,20.702136,-57.482409,3.649088
1467800029.786544,1251.643176,876.705632,-32.241284,-52.544246,3.682922,20.782682,-57.460991,3.652225
1467800029.802962,1251.048149,875.797452,-32.184751,-52.482583,3.677633,20.794419,-57.366427,3.640635
1467800029.819648,1248.156815,875.962053,-32.106333,-52.414645,3.698117,20.825700,-57.339421,3.640003
1467800029.836203,1246.547556,875.992154,-32.007267,-52.330409,3.694268,20.838810,-57.265298,3.630372
1467800029.852878,1248.665213,876.774608,-31.942911,-52.325172,3.694096,20.877924,-57.307600,3.635341
1467800029.869573,1245.457178,880.887737,-31.889777,-52.295956,3.700327,20.878269,-57.324797,3.631650
1467800029.886175,1242.969763,877.211600,-31.873919,-52.291082,3.703535,20.851265,-57.343900,3.627255
1467800029.902865,1246.296222,875.613321,-31.925643,-52.291293,3.699420,20.779530,-57.364841,3.631271
1467800029.919528,1245.721177,880.713009,-31.983851,-52.265049,3.694681,20.672914,-57.339453,3.634313
1467800029.936161,1249.368242,878.928818,-32.074190,-52.244482,3.692427,20.565039,-57.376739,3.618292
1467800029.952973,1245.757394,881.767911,-32.183379,-52.247421,3.687915,20.440282,-57.366745,3.627771
1467800029.969554,1243.134871,879.783795,-32.331887,-52.237872,3.693431,20.302461,-57.311115,3.637581
1467800029.986188,1242.066407,884.918484,-32.450846,-52.097357,3.700771,20.155563,-57.251444,3.636933
1467800030.002963,1231.361703,882.139144,-32.636336,-51.957361,3.700072,19.939410,-57.147775,3.625777
1467800030.019467,1217.732266,884.385448,-32.872703,-51.885271,3.706846,19.721995,-57.081177,3.635738
1467800030.036201,1218.481276,883.627360,-33.174984,-51.984521,3.724681,19.509396,-57.102420,3.638428
1467800030.052835,1215.088297,886.081099,-33.444619,-52.080319,3.736022,19.268713,-57.161693,3.644718
1467800030.069446,1214.642892,887.455564,-33.841469,-52.357666,3.739715,19.001588,-57.209352,3.644418
1467800030.086287,1211.339922,888.893373,-34.044075,-52.270712,3.735770,18.705445,-57.183021,3.656347
1467800030.102780,1207.989180,885.412675,-34.409413,-52.256368,3.734430,18.370901,-57.053747,3.653920
1467800030.119419,1205.892509,888.369685,-34.862607,-52.134008,3.735112,18.005393,-56.730846,3.660476
1467800030.136102,1206.353953,887.162139,-35.233725,-51.839994,3.734325,17.628873,-56.378060,3.664773
1467800030.152801,1204.716110,888.141857,-35.649374,-51.609536,3.728701,17.266495,-56.016543,3.667828
1467800030.169478,1202.966559,881.700607,-36.114997,-51.473168,3.719843,16.896934,-55.724685,3.675767
1467800030.186134,1046.073294,877.808543,-36.658165,-51.195272,3.721655,16.262074,-55.478673,3.678667
1467800030.202723,1057.527682,884.487076,-36.912365,-51.032536,3.728589,15.945740,-55.334159,3.679010
1467800030.219501,1055.834346,881.313656,-37.045389,-50.839086,3.719194,15.721078,-55.297551,3.673153
1467800030.236058,1053.607399,883.316288,-37.270426,-50.850254,3.735943,15.539385,-55.342791,3.675649
1467800030.252771,1056.193520,880.651963,-37.241236,-50.676677,3.733825,15.377948,-55.385883,3.665936
1467800030.269383,1055.040573,880.970691,-37.376456,-50.749343,3.714554,15.240422,-55.509756,3.652950
1467800030.285997,1057.812558,872.546309,-37.548289,-50.921676,3.705666,15.091808,-55.646422,3.652825
1467800030.302782,1057.493901,875.545604,-37.631202,-50.973945,3.688915,14.911316,-55.775568,3.647046
1467800030.319419,1054.313878,877.099768,-37.920940,-51.306833,3.686433,14.685221,-55.892753,3.639820
1467800030.336063,1059.303897,878.070434,-38.137157,-51.516436,3.687340,14.435638,-55.997789,3.636592
1467800030.352726,1059.824955,872.534977,-38.534865,-51.887084,3.672907,14.165183,-56.017514,3.636188
1467800030.369348,1060.287516,873.134785,-38.755979,-51.891887,3.666807,13.888772,-55.945214,3.635343
1467800030.386035,1059.475140,873.260753,-38.956153,-51.822346,3.676878,13.657954,-55.763712,3.633787
1467800030.402688,1061.539231,872.751181,-39.185846,-51.772420,3.675272,13.497845,-55.546063,3.628929
1467800030.419309,1063.348634,875.325141,-39.153932,-51.531959,3.675943,13.450959,-55.344894,3.614949
1467800030.436142,1060.680008,882.068336,-39.136955,-51.381202,3.689288,13.497637,-55.160935,3.621169
1467800030.452661,1060.781190,876.217583,-38.949201,-51.220204,3.695510,13.651464,-55.076497,3.621754
1467800030.469316,1059.839927,876.255345,-38.738965,-51.196244,3.693485,13.877547,-55.058311,3.622509
1467800030.485952,1055.558127,875.863815,-38.399257,-51.170484,3.695812,14.188758,-55.103701,3.628964
1467800030.502621,1063.994103,879.336834,-38.020920,-51.248005,3.709513,14.554600,-55.239234,3.629961
1467800030.519461,1059.186459,882.463182,-37.635493,-51.389206,3.720725,14.949156,-55.409440,3.629683
1467800030.536031,1066.375679,884.084051,-37.110470,-51.507204,3.717939,15.421620,-55.603626,3.630697
1467800030.552607,1083.491675,860.989977,-36.498522,-51.525221,3.689984,15.948409,-55.738084,3.627836
1467800030.569265,1082.226315,900.865716,0.000000,0.000000,0.000000,16.362767,-55.816030,3.636163
1467800030.585949,1104.822938,845.050184,-35.670047,-51.505262,3.651239,16.765700,-55.833702,3.633510
1467800030.602643,1095.573685,902.536861,0.000000,0.000000,0.000000,17.110132,-55.796358,3.638425
1467800030.619241,1097.052437,860.666146,-34.988323,-51.213805,3.629320,17.405203,-55.722747,3.638372
1467800030.635934,1094.696668,851.656037,-34.717829,-51.056270,3.607388,17.652767,-55.646408,3.637021
1467800030.652688,1113.160864,853.136736,-34.500950,-50.921324,3.589220,17.844221,-55.619335,3.642989
1467800030.669229,1112.000446,859.829590,-34.331542,-50.838159,3.566383,18.002076,-55.622643,3.641544
1467800030.685923,1105.390933,853.616363,-34.186707,-50.764564,3.546952,18.114551,-55.623802,3.651227
1467800030.702607,1119.999218,898.265676,-34.115766,-50.808424,3.563502,18.298183,-55.673899,3.648055
1467800030.719251,1124.405413,886.280095,-33.978011,-50.841149,3.584900,18.425890,-55.788322,3.642429
1467800030.735944,1125.393444,896.695420,-33.857621,-50.770458,3.595044,18.494112,-55.903668,3.645503
1467800030.752549,1127.807105,893.142497,-33.783424,-50.741713,3.607143,18.550915,-56.024067,3.646890
1467800030.769225,1132.128219,897.936570,-33.743286,-50.745901,3.613916,18.588853,-56.125055,3.646209
1467800030.785842,1137.743284,893.975477,-33.727520,-50.763781,3.627267,18.616240,-56.240701,3.651844
1467800030.802552,1135.761962,895.803829,-33.718021,-50.767250,3.631665,18.613502,-56.297887,3.650033
1467800030.819300,1130.450454,882.105674,-33.701912,-50.707563,3.636994,0.000000,0.000000,0.000000
1467800030.835837,1135.545273,890.740906,-33.789569,-50.734576,3.628646,18.559844,-56.420745,3.648139
1467800030.852684,1138.787746,891.015903,-33.826103,-50.646794,3.623050,18.524964,-56.421474,3.649229
1467800030.869198,1141.156650,890.929259,-33.856353,-50.561437,3.619947,18.462278,-56.383361,3.642233
1467800030.885798,1141.484929,888.606171,-33.967816,-50.587626,3.624290,18.408081,-56.384217,3.640721
1467800030.902542,1141.859145,890.509793,-34.064428,-50.562817,3.628981,18.284253,-56.333031,3.641294
1467800030.919163,1142.739589,887.942124,-34.193949,-50.548017,3.629956,18.161431,-56.344517,3.648797
1467800030.935809,1139.721738,891.226640,-34.333373,-50.505698,3.636047,17.974284,-56.324827,3.646857
1467800030.952580,1140.559250,888.068998,-34.567334,-50.576372,3.646792,17.768889,-56.316213,3.638355
1467800030.969109,1139.840554,889.603779,-34.784222,-50.624814,3.661628,17.538314,-56.316190,3.643976
1467800030.985751,1139.419024,892.535271,-35.040720,-50.748494,3.664417,17.324257,-56.304012,3.644508
1467800031.002464,1236.010228,865.072756,-35.057108,-50.796739,3.636572,17.257068,-56.269991,3.641197
1467800031.019082,1217.161887,857.333382,-35.338380,-50.942338,3.611284,17.032165,-56.175999,3.646835
1467800031.035841,1221.199129,898.233611,0.000000,0.000000,0.000000,16.802795,-56.116526,3.646631
1467800031.052569,1231.505668,867.056321,-35.822846,-51.011304,3.586775,16.579496,-56.041528,3.645340
1467800031.069107,1231.784900,861.972847,-36.010711,-50.947467,3.577155,16.359610,-55.944451,3.639310
1467800031.086125,1230.918461,858.416527,-36.217743,-50.926351,3.565212,16.169654,-55.829459,3.640863
1467800031.102432,1232.481213,857.901099,-36.361243,-50.836563,3.545499,16.011598,-55.704133,3.651564
1467800031.119154,1232.501160,868.944737,-36.482750,-50.793619,3.562943,15.908546,-55.613923,3.636008
1467800031.135726,1232.911373,856.955956,-36.559917,-50.738015,3.553002,15.817955,-55.534676,3.637075
1467800031.152354,1234.752770,859.647330,-36.642612,-50.735354,3.549461,15.760815,-55.498562,3.645420
1467800031.169210,1233.572034,853.539008,-36.722532,-50.754616,3.552426,15.719689,-55.498536,3.630992
1467800031.185759,1237.181138,855.388354,-36.812113,-50.808616,3.533165,15.667663,-55.474247,3.628001
1467800031.202349,1225.532017,887.570655,0.000000,0.000000,0.000000,15.632735,-55.489133,3.616767
1467800031.219145,1227.272678,856.747044,-36.960607,-50.908587,3.537829,15.588296,-55.505499,3.618975
1467800031.235702,1191.986146,882.050295,-37.099620,-50.884026,3.566390,15.484669,-55.456413,3.628522
1467800031.252440,1221.108608,892.992283,-37.232648,-50.994831,3.578019,15.471727,-55.420888,3.631312
1467800031.269097,1215.664175,880.116933,-37.140790,-50.853846,3.610660,15.482618,-55.332858,3.627409
1467800031.285715,1202.507531,891.674428,-37.173677,-50.851868,3.636198,15.523505,-55.282148,3.620158
1467800031.302481,1201.249156,892.486993,-37.144583,-50.847703,3.649284,15.602137,-55.258804,3.619743
1467800031.319069,1200.206104,892.846375,-37.115840,-50.910839,3.655679,15.672430,-55.255973,3.622970
1467800031.335632,1194.409891,888.585288,-37.094263,-51.007996,3.668325,15.774724,-55.318109,3.625715
1467800031.352318,1200.384658,890.604585,-37.041618,-51.084859,3.681763,15.859782,-55.355519,3.621645
1467800031.369032,1200.718736,891.496392,-36.919758,-51.087921,3.699389,15.989094,-55.421769,3.626266
1467800031.385803,1194.093767,891.831055,-36.812875,-51.111060,3.716649,16.121319,-55.462060,3.629237
1467800031.402523,1197.350138,891.033823,-36.677305,-51.076678,3.716539,16.248354,-55.425234,3.633674
1467800031.419207,1195.658023,892.247223,-36.568438,-51.015148,3.730458,16.379444,-55.348390,3.636788
1467800031.435989,1194.710263,892.219074,-36.466848,-50.999083,3.746515,16.521130,-55.297682,3.655489
1467800031.452547,1194.673548,892.462847,-36.350084,-50.928612,3.767576,16.663328,-55.281097,3.643792
1467800031.469301,1193.611614,890.928596,-36.230363,-50.857439,3.771733,16.738677,-55.229828,3.659682
1467800031.485827,1192.188576,890.510802,-36.154048,-50.816748,3.783664,16.836433,-55.225430,3.651513
1467800031.502540,1210.793508,878.574838,-35.926838,-50.713216,3.760195,17.005387,-55.204185,3.645006
1467800031.519320,1218.384569,885.654008,-35.638308,-50.425146,3.763531,17.136298,-55.223059,3.658520
1467800031.535834,1218.641633,886.755162,-35.402865,-50.216696,3.761690,17.245564,-55.262239,3.663629
1467800031.552651,1227.867539,883.107705,-35.303845,-50.216416,3.758237,17.329241,-55.315500,3.656908
1467800031.569418,1236.969948,880.827356,-35.176160,-50.175320,3.755128,17.411815,-55.397742,3.672246
1467800031.585799,1241.293314,874.338441,-35.075599,-50.150630,3.737603,17.452264,-55.468759,3.676264
1467800031.602608,1215.918151,875.368966,-34.979368,-50.079703,3.736211,17.482811,-55.564568,3.670156
1467800031.619141,1237.591610,873.307260,-34.977868,-50.128751,3.732024,17.484724,-55.628780,3.685594
1467800031.635924,1240.451674,873.413031,-34.997927,-50.151564,3.730139,17.479985,-55.664123,3.690079
1467800031.652509,1232.159318,878.213199,-34.923453,-50.038919,3.746693,17.479467,-55.680108,3.696579
1467800031.669112,1235.299640,874.365521,-34.928706,-50.043155,3.749573,17.498763,-55.691370,3.701720
1467800031.685890,1238.237169,870.014971,-34.876784,-49.992091,3.735544,17.546445,-55.712329,3.704657
1467800031.702512,1233.347415,887.362050,-34.801565,-49.928030,3.763319,17.602414,-55.714432,3.714752
1467800031.719197,1228.580605,878.809506,-34.732303,-49.899873,3.767341,17.665384,-55.716328,3.726514
1467800031.735979,1239.609194,885.445653,-34.663887,-49.905578,3.777235,17.725532,-55.738937,3.734263
1467800031.752430,1227.457441,878.029430,-34.597413,-49.898652,3.774400,17.783498,-55.783430,3.744727
