# timestamp,gaze_x,gaze_y,left_position_x,left_position_y,left_pupil,right_position_x,right_position_y,right_pupil
1467879623.027418,1130.485415,246.260992,-43.472119,-12.151176,2.904824,15.201037,-17.641394,3.178371
1467879623.044123,1137.079508,242.343115,-43.603348,-12.143504,2.896159,15.154291,-17.612848,3.167082
1467879623.060711,1126.699257,277.318851,-42.759258,-11.819624,2.875084,15.111533,-17.629705,3.152265
1467879623.077445,1114.952193,288.552656,-42.214495,-11.653322,2.868487,15.038792,-17.600520,3.135301
1467879623.094103,1118.740351,283.970327,-42.408873,-11.721105,2.847279,14.999054,-17.581331,3.132318
1467879623.110710,1116.656674,286.884189,-42.163199,-11.649688,2.835086,14.971276,-17.538054,3.122520
1467879623.127463,1123.582862,283.931467,-42.356709,-11.660935,2.818420,14.919505,-17.485574,3.114540
1467879623.144063,1126.442157,286.546615,-42.401499,-11.644427,2.806202,14.845127,-17.435560,3.108953
1467879623.160747,1117.244917,289.192718,-42.247925,-11.548628,2.782124,14.765088,-17.417653,3.102797
1467879623.177411,1121.739576,288.204032,-42.414285,-11.565785,2.773921,14.705434,-17.408645,3.104262
1467879623.194091,1120.464084,286.500180,-42.535867,-11.598439,2.759853,14.626731,-17.398706,3.104582
1467879623.210800,1118.780096,288.667681,-42.558433,-11.602976,2.754015,14.548488,-17.368407,3.101287
1467879623.227324,1112.324930,282.311904,-43.764455,-11.944553,2.754743,14.371464,-17.368189,3.094529
1467879623.244044,1034.642754,280.362976,-44.179477,-12.015245,2.775429,14.000234,-17.377662,3.085859
1467879623.260739,1017.461611,286.986092,-44.221128,-11.991448,2.773149,13.922132,-17.414976,3.080570
1467879623.277370,1027.769196,294.671517,-43.951743,-11.945692,2.778832,13.849219,-17.427122,3.070852
1467879623.294248,1023.782415,300.544552,-43.530750,-11.806371,2.770470,13.781451,-17.414967,3.063889
1467879623.310707,1027.550510,290.951457,-44.196941,-12.010922,2.759808,13.727166,-17.445747,3.077393
1467879623.327283,1026.550863,297.934674,-43.901951,-11.898594,2.761865,13.712822,-17.459681,3.055940
1467879623.344001,1014.585906,283.318457,-44.333116,-12.104171,2.751719,13.679151,-17.472313,3.033046
1467879623.360604,1016.162013,292.423090,-44.168762,-11.961423,2.748717,13.659210,-17.454957,3.021299
1467879623.377323,1017.128305,296.367633,-43.990478,-11.896462,2.751294,13.619984,-17.443152,3.036986
1467879623.394061,1014.072422,296.232891,-44.096447,-11.893198,2.747327,13.569213,-17.438318,3.035251
1467879623.410643,1015.049437,300.452089,-44.218297,-11.902155,2.751973,13.510728,-17.411391,3.038766
1467879623.427296,1017.135330,296.085843,-44.133206,-11.845507,2.752584,13.423899,-17.359777,3.035972
1467879623.443949,1055.034901,284.892412,-44.509099,-11.945908,2.773339,13.537073,-17.337017,3.033599
1467879623.460631,1060.844470,278.257833,-44.430239,-11.891134,2.782140,13.466967,-17.227265,3.035593
1467879623.477293,1073.920538,270.497130,-44.908022,-11.962319,2.782814,13.425938,-17.200780,3.035734
1467879623.494009,1078.032128,265.854110,-44.816629,-11.886071,2.782739,13.343495,-17.174355,3.040244
1467879623.510578,1081.301971,266.217337,-44.868343,-11.844106,2.777632,13.251459,-17.164152,3.035602
1467879623.527285,1083.377596,262.556072,-44.970143,-11.810625,2.777812,13.189049,-17.057054,3.059528
1467879623.543897,1084.981108,261.610619,-45.317613,-11.843973,2.782924,13.057175,-16.930172,3.062349
1467879623.560627,1086.135745,260.281696,-45.423192,-11.831656,2.789602,12.996316,-16.962071,3.082680
1467879623.577196,1083.717542,262.459324,-45.489697,-11.798393,2.779986,12.838926,-16.762858,3.073134
1467879623.593919,1081.716984,260.498266,-45.521737,-11.739076,2.779676,12.757432,-16.749978,3.066160
1467879623.610571,1098.475158,271.623196,-44.584043,-11.449847,2.784095,12.813952,-16.718360,3.073897
1467879623.627160,1123.687143,256.201290,-45.618015,-11.794167,2.800536,12.770987,-16.482223,3.070844
1467879623.643926,1147.462657,255.699117,-45.761384,-11.817127,2.803233,12.800421,-16.553976,3.063317
1467879623.660531,1143.750280,247.422928,-45.688344,-11.750656,2.808918,12.748138,-16.551911,3.048117
1467879623.677215,1146.516767,241.923412,-45.776840,-11.715383,2.821735,12.754503,-16.534899,3.070109
1467879623.693944,1150.210660,245.774113,-45.883083,-11.681584,2.832062,12.685164,-16.499501,3.066164
1467879623.710499,1161.457809,248.860503,-45.954471,-11.660008,2.824486,12.363243,-16.163774,3.072970
1467879623.727309,1154.163589,244.373597,-45.947579,-11.621382,2.816770,12.447744,-16.145365,3.064835
1467879623.743965,1150.873151,248.394776,-45.923743,-11.581744,2.822823,12.371434,-16.045486,3.055242
1467879623.760536,1148.669661,248.932176,-45.759673,-11.494791,2.830323,12.250221,-15.847243,3.041564
1467879623.777212,1151.767114,258.310755,-45.548034,-11.396486,2.836226,12.187172,-15.711616,3.038907
1467879623.793872,1151.191090,260.208195,-45.758833,-11.404881,2.842902,12.316498,-15.756376,3.030355
1467879623.810514,1156.349380,252.311221,-45.656233,-11.344308,2.840838,12.417742,-15.830572,3.034063
1467879623.827130,1148.721256,256.401349,-45.450393,-11.277062,2.836717,12.408584,-15.792482,3.030789
1467879623.843940,1150.555693,254.936274,-45.463461,-11.259430,2.837484,12.526406,-15.820392,3.036230
1467879623.860510,1154.555126,258.220514,-45.380743,-11.223455,2.834693,12.578860,-15.830998,3.048772
1467879623.877159,1147.773261,260.068002,-45.366135,-11.215930,2.818783,12.645042,-15.830506,3.039448
1467879623.893801,1150.842890,258.933192,-45.295364,-11.192312,2.825621,12.733485,-15.849927,3.024000
1467879623.910583,1141.996411,300.281900,-43.770447,-10.840679,2.813790,12.764209,-15.813846,3.008966
1467879623.927175,1137.710882,296.991939,-43.600110,-10.733222,2.796627,12.826502,-15.802643,3.007487
1467879623.943811,1134.155307,300.021337,-43.546122,-10.712467,2.785031,12.886683,-15.760644,3.015815
1467879623.960611,1064.619735,258.073407,-45.276664,-11.039616,2.793012,12.683282,-15.768183,3.013047
1467879623.977222,1022.080011,291.790601,-44.372008,-10.701263,2.770590,12.613365,-15.750812,3.025411
1467879623.993789,1003.274561,292.419063,-44.374613,-10.690612,2.766781,12.645993,-15.771658,3.023167
1467879624.010475,1012.814541,283.859427,-44.483989,-10.670142,2.765408,12.714617,-15.765029,3.025267
1467879624.027082,1001.546958,285.554499,-44.493930,-10.671436,2.765009,12.775739,-15.759253,3.036209
1467879624.044016,1006.233518,278.374782,-44.642032,-10.674741,2.759691,12.806596,-15.739627,3.030130
1467879624.060522,1008.559532,284.980653,-44.568777,-10.650827,2.756437,12.822833,-15.738182,3.036191
1467879624.077136,1004.822455,284.589104,-44.506051,-10.611841,2.752856,12.844738,-15.721101,3.039654
1467879624.094004,1005.097401,278.011761,-44.527086,-10.545505,2.748886,12.877199,-15.691248,3.039478
1467879624.110395,1009.880477,283.805119,-44.423138,-10.488049,2.743710,12.896415,-15.651493,3.042042
1467879624.127064,1010.900852,279.833606,-44.474944,-10.480133,2.741866,12.888593,-15.589359,3.026757
1467879624.143742,1011.323726,279.906393,-44.415503,-10.432325,2.749422,12.860775,-15.543721,3.024476
1467879624.160361,1010.564571,281.219479,-44.407263,-10.422354,2.735509,12.750351,-15.458070,3.023090
1467879624.176974,1011.103926,280.746054,-44.376496,-10.401756,2.724355,12.774248,-15.476654,3.031818
1467879624.193809,1011.168872,282.351956,-44.457964,-10.402710,2.723763,12.713968,-15.423859,3.028352
1467879624.210784,1014.261511,282.667215,-44.543431,-10.416934,2.723613,12.595802,-15.332038,3.020132
1467879624.227336,1017.659127,285.615428,-44.541284,-10.463506,2.710978,12.564865,-15.321097,3.019924
1467879624.243890,1015.546249,284.975086,-44.542534,-10.438245,2.705271,12.589565,-15.383632,3.035868
1467879624.260685,1015.898179,286.813130,-44.638856,-10.433472,2.702654,12.531586,-15.384550,3.028680
1467879624.277256,1018.700673,288.939451,-44.671794,-10.425167,2.705711,12.324308,-15.237507,3.018305
1467879624.294002,1014.046528,284.762401,-44.864108,-10.487254,2.714773,12.403942,-15.366812,3.010476
1467879624.310697,1013.352439,285.983928,-44.999686,-10.501857,2.718779,12.324890,-15.327095,3.028786
1467879624.327384,1012.888793,284.066069,-45.084242,-10.513178,2.725868,12.299905,-15.303635,3.035891
1467879624.343922,1010.741769,283.797848,-45.284831,-10.550699,2.721091,12.278929,-15.309859,3.030077
1467879624.360645,1014.563085,282.074430,-45.409773,-10.583846,2.731087,12.284939,-15.342554,3.049784
1467879624.377206,1002.719376,279.919894,-45.329861,-10.579495,2.735395,12.259339,-15.345326,3.054431
1467879624.393944,1006.558808,274.644080,-45.520835,-10.633728,2.734587,12.283468,-15.397765,3.043654
1467879624.410529,1007.365553,271.346143,-45.588423,-10.667571,2.733627,12.307133,-15.410713,3.039092
1467879624.427364,1002.817646,269.318390,-45.757884,-10.696651,2.745990,12.304668,-15.429830,3.032281
1467879624.443840,1001.165774,266.869863,-45.712815,-10.702058,2.751479,12.350190,-15.424254,3.045026
1467879624.460517,1004.923517,263.651163,-45.768272,-10.709981,2.755598,12.386348,-15.456885,3.046714
1467879624.477194,1001.029147,269.441512,-45.412556,-10.654640,2.756280,12.378548,-15.415834,3.035453
1467879624.493788,1011.783725,271.565187,-45.529064,-10.693510,2.768167,12.450566,-15.433110,3.033100
1467879624.510533,1008.517377,273.718672,-45.473308,-10.690827,2.774591,12.426092,-15.463842,3.030525
1467879624.527137,1009.660918,269.102055,-45.478605,-10.738912,2.767861,12.422877,-15.498405,3.029385
1467879624.543796,1011.259753,270.082438,-45.439425,-10.741202,2.760125,12.413745,-15.517035,3.028611
1467879624.560455,1007.582359,270.428461,-45.400450,-10.733745,2.735224,12.387548,-15.518181,3.022380
1467879624.577158,1015.247439,270.305720,-45.410937,-10.743297,2.732044,12.386533,-15.501952,3.028768
1467879624.593893,1018.949020,275.424669,-45.502342,-10.723044,2.743982,12.317570,-15.453486,3.022969
1467879624.610502,1022.936715,278.226552,-45.437863,-10.654677,2.735929,12.301429,-15.445678,3.022495
1467879624.627180,1020.406088,282.278909,-45.438004,-10.620022,2.740208,12.271246,-15.396550,3.017324
1467879624.643795,1023.423736,286.578715,-45.424164,-10.556624,2.750980,12.223767,-15.315963,3.017851
1467879624.660458,1019.631894,305.988770,-45.246488,-10.470274,2.748431,12.256445,-15.203598,3.025844
1467879624.677107,1027.489839,292.956430,-46.423027,-10.526673,2.756302,12.159215,-15.101018,3.038429
1467879624.776917,1076.548756,181.133101,-48.707868,-10.613689,2.770372,0.000000,0.000000,0.000000
1467879624.793517,1014.504436,176.530923,-47.952004,-10.471018,2.790775,11.339306,-16.227401,3.050185
1467879624.810063,1034.274995,236.829754,-48.184613,-10.506679,2.797974,11.777230,-14.684839,3.033085
1467879624.826707,1035.320323,252.544991,-47.551708,-10.393312,2.801086,11.863914,-14.930743,3.034328
1467879624.843526,1033.767374,251.525039,-47.530359,-10.372188,2.816802,11.617631,-14.676046,3.031907
1467879624.860099,1037.209775,252.567293,-47.500582,-10.315042,2.817914,11.610023,-14.753123,3.043413
1467879624.876747,1039.578310,278.040214,-47.206601,-10.222852,2.810399,11.509342,-14.625476,3.039686
1467879624.893385,1042.008844,266.163970,-46.947967,-10.118335,2.808202,11.456536,-14.592270,3.038800
1467879624.910040,1043.642979,267.602275,-47.169675,-10.114641,2.813692,11.366913,-14.506683,3.037402
1467879624.926735,1045.276236,258.715868,-47.327088,-10.078899,2.801719,11.290935,-14.417738,3.034465
1467879624.943347,1047.955239,261.573601,-47.492971,-10.027589,2.804048,11.248335,-14.375634,3.023805
1467879624.960059,1046.693161,258.080606,-47.405675,-9.947252,2.793464,11.217174,-14.373072,3.024820
1467879624.976732,1049.304818,256.273476,-47.777146,-9.971891,2.793985,11.175877,-14.326605,3.035593
1467879624.993369,1050.574555,259.855704,-47.514003,-9.877669,2.784844,11.164969,-14.293447,3.045237
1467879625.010011,1049.588475,258.935582,-47.415637,-9.835154,2.784282,11.149141,-14.235712,3.049254
1467879625.026720,1048.866841,257.059029,-47.448007,-9.822233,2.792998,11.160793,-14.278969,3.059257
1467879625.043361,1048.967187,258.680959,-47.396677,-9.790043,2.790373,11.101437,-14.264980,3.063663
1467879625.060086,1107.327580,254.095871,-47.303950,-9.812809,2.802056,11.291622,-14.171791,3.069439
1467879625.076686,1145.680264,244.500271,-47.149032,-9.803703,2.786604,11.466827,-14.252262,3.068557
1467879625.093361,1136.094619,232.825548,-47.308991,-9.815981,2.778550,11.491409,-14.395831,3.076383
1467879625.109986,1145.146974,236.910474,-47.323017,-9.815773,2.775534,11.216780,-14.164665,3.078330
1467879625.126637,1146.223141,233.489710,-47.391963,-9.808190,2.764292,11.354532,-14.271051,3.080159
1467879625.143263,1146.106092,234.594060,-47.534896,-9.834107,2.774674,11.373016,-14.263744,3.076875
1467879625.159928,1155.304695,231.047830,-47.632711,-9.852640,2.769148,11.302000,-14.185537,3.067309
1467879625.176580,1155.523704,233.328627,-47.662346,-9.870411,2.754248,11.072571,-14.039297,3.060315
1467879625.193367,1154.493817,234.133756,-47.631470,-9.871615,2.755296,11.260674,-14.104653,3.061011
1467879625.209927,1153.540399,224.503488,-47.611384,-9.877796,2.738120,11.291394,-14.186600,3.072262
1467879625.226627,1151.601753,220.233649,-47.655453,-9.880165,2.739260,11.345784,-14.236187,3.057472
1467879625.243289,1150.871116,229.481356,-47.727436,-9.922291,2.751973,11.269866,-14.068797,3.042803
1467879625.259974,1131.906002,267.248338,-46.776289,-9.622524,2.747281,11.273547,-14.162861,3.037578
1467879625.276559,1117.498227,270.736817,-45.671837,-9.506652,2.723236,11.301523,-14.178249,3.035655
1467879625.293287,1116.913855,278.039523,-45.464921,-9.436392,2.696033,11.340739,-14.192006,3.042876
1467879625.309871,1111.401856,277.512226,-45.228939,-9.426876,2.664331,11.351331,-14.175520,3.031901
1467879625.326544,1103.369102,281.424799,-45.259334,-9.445604,2.654927,11.404728,-14.194010,3.019799
1467879625.343186,1107.631048,286.198759,-45.139535,-9.419872,2.657847,11.451770,-14.170972,3.008305
1467879625.359872,1121.407625,230.249481,-47.038012,-9.923055,2.655516,11.488154,-14.187646,3.009702
1467879625.376507,1102.994406,287.185770,-44.936888,-9.479368,2.628688,11.539734,-14.191731,2.997585
1467879625.393266,1102.755265,291.719006,-44.916124,-9.506738,2.611239,11.570335,-14.238726,2.996731
1467879625.409887,1111.161439,262.757948,-46.074845,-9.867732,2.615704,11.561449,-14.249177,2.977630
1467879625.426496,1112.754549,246.950665,-46.649243,-10.030570,2.623862,11.633760,-14.262029,2.969008
1467879625.443167,1101.350933,252.135485,-46.157054,-9.965199,2.635928,11.722050,-14.318533,2.959456
1467879625.459804,1105.255911,250.496006,-46.357797,-10.026035,2.641374,11.667711,-14.315643,2.957144
1467879625.476499,1104.646972,252.442381,-46.214176,-10.000737,2.644260,11.597148,-14.240918,2.929162
1467879625.493259,1102.954471,262.875016,-46.001368,-9.971469,2.643509,11.559623,-14.193405,2.925588
1467879625.509787,1102.127221,261.896919,-45.980597,-9.966481,2.630022,11.553875,-14.146496,2.899126
1467879625.526511,1102.376814,262.269599,-45.922594,-9.952415,2.630220,11.654863,-14.232207,2.896270
1467879625.543200,1102.226296,261.406870,-46.094514,-9.962233,2.629828,11.653065,-14.242672,2.883748
1467879625.559799,1101.171546,264.497309,-46.139980,-9.978034,2.624278,11.662520,-14.331949,2.890874
1467879625.576463,1103.021146,260.747039,-46.188499,-9.988295,2.621766,11.656322,-14.356712,2.891278
1467879625.593130,1098.766330,257.213437,-46.235005,-10.005424,2.611134,11.665910,-14.378852,2.880976
1467879625.609839,1097.180075,289.207653,-45.763807,-9.896162,2.604055,11.657479,-14.440838,2.877775
1467879625.626561,1112.207167,267.615230,-46.167063,-10.122701,2.615700,11.736481,-14.575953,2.892428
1467879625.643095,1130.278039,266.381091,-46.317816,-10.147575,2.619444,11.715560,-14.654282,2.911554
1467879625.659852,1122.892118,266.948180,-46.283185,-10.178693,2.625822,11.661270,-14.669061,2.906478
1467879625.676411,1124.647107,264.733608,-46.319040,-10.199020,2.632824,11.629857,-14.663203,2.908559
1467879625.693079,1130.141007,265.105033,-46.383395,-10.246355,2.639968,11.605020,-14.680554,2.916252
1467879625.709722,1126.468567,264.355698,-46.448544,-10.278387,2.623892,11.579432,-14.694091,2.920186
1467879625.726381,1130.550499,262.337954,-46.553787,-10.300081,2.638984,11.545809,-14.711462,2.929435
1467879625.743035,1121.422540,262.759834,-46.526127,-10.317047,2.646979,11.491648,-14.707481,2.922662
1467879625.759716,1127.742536,268.487706,-46.549136,-10.261254,2.646054,11.452252,-14.677111,2.914412
1467879625.776411,1129.969009,266.561369,-46.672367,-10.349375,2.645482,11.448488,-14.647513,2.916621
1467879625.793092,1133.354622,267.044341,-46.732024,-10.330795,2.651825,11.456614,-14.674555,2.933918
1467879625.809701,1135.230478,268.431532,-46.650597,-10.306114,2.654857,11.495946,-14.726273,2.924034
1467879625.826393,1132.215303,262.811314,-46.602881,-10.281636,2.652917,11.559494,-14.676872,2.916428
1467879625.843039,1136.129578,264.106553,-46.978417,-10.202184,2.659886,11.531555,-14.585530,2.909140
1467879625.859678,1134.864121,267.028639,-46.411876,-10.102254,2.672528,11.555815,-14.608497,2.899322
1467879625.876352,1137.427441,269.709861,-46.486600,-10.105034,2.668111,11.596812,-14.579148,2.914763
1467879625.893004,1136.793006,265.668548,-46.747638,-10.131615,2.679541,11.618256,-14.584416,2.921276
1467879625.909679,1138.001755,258.914324,-46.605036,-10.135134,2.686785,11.684491,-14.550200,2.919975
1467879625.926303,1137.565663,258.393184,-46.486433,-10.105701,2.686070,11.716006,-14.534739,2.925909
1467879625.942999,1138.596920,252.226158,-46.591472,-10.103046,2.701187,11.688580,-14.502465,2.930766
1467879625.959677,1142.733004,255.688239,-46.506709,-10.085766,2.691440,11.672230,-14.475571,2.942241
1467879625.976350,1141.067849,254.314779,-46.553095,-10.049122,2.690794,11.619202,-14.427994,2.937602
1467879625.992938,1142.271651,252.337541,-46.693896,-10.035188,2.691094,11.557719,-14.396404,2.916037
1467879626.009682,1141.656207,248.400444,-46.769599,-10.045484,2.691439,11.509744,-14.362550,2.908957
1467879626.026317,1141.019589,251.427109,-46.814445,-10.050487,2.693197,11.452335,-14.377319,2.918069
1467879626.042952,1140.478470,248.036143,-46.938426,-10.071694,2.688525,11.395116,-14.316916,2.918524
1467879626.059729,1137.816813,245.198375,-46.933737,-10.015884,2.692511,11.311710,-14.299088,2.925425
1467879626.076493,1130.312384,255.569581,-46.434278,-9.804805,2.671215,11.252838,-14.265542,2.929670
1467879626.092985,1126.826407,284.753722,-45.863929,-9.629881,2.668520,11.256544,-14.238873,2.917257
1467879626.109746,1124.690510,285.916065,-45.739941,-9.557831,2.666206,11.248389,-14.174809,2.922785
1467879626.126496,1128.412049,289.602109,-45.646622,-9.505486,2.656139,11.252002,-14.115338,2.925030
1467879626.142939,1120.690506,289.590240,-45.485078,-9.393932,2.648937,11.246631,-14.073048,2.924327
1467879626.159976,1118.822821,289.710072,-45.421483,-9.341307,2.648570,11.224910,-14.000372,2.935082
1467879626.176425,1121.534714,289.840917,-45.439538,-9.318978,2.636140,11.236004,-13.971300,2.922836
1467879626.193201,1117.978868,290.045630,-45.543875,-9.318933,2.643062,11.243411,-13.940303,2.932723
1467879626.209964,1117.204465,261.105912,-46.099381,-9.514011,2.630839,11.265558,-13.951445,2.932407
1467879626.226470,1119.053948,268.360336,-46.298812,-9.538881,2.628939,11.307044,-13.933198,2.930837
1467879626.243034,1120.766615,264.358237,-46.257692,-9.522154,2.622193,11.342888,-13.929688,2.927279
1467879626.259731,1117.846266,267.593980,-46.017893,-9.498128,2.641368,11.384165,-13.947127,2.924551
1467879626.276329,1122.636317,264.386796,-46.134587,-9.544595,2.649023,11.443248,-13.942672,2.920784
1467879626.293103,1121.565829,261.448101,-46.341939,-9.611877,2.655617,11.473913,-13.934268,2.904876
1467879626.309721,1122.560218,260.355503,-46.224652,-9.597040,2.657583,11.531822,-13.938500,2.901965
1467879626.326499,1121.773393,260.466047,-46.018272,-9.572817,2.655861,11.564920,-13.934867,2.919318
1467879626.343027,1122.972440,259.087370,-45.996411,-9.567443,2.650997,11.604688,-13.923883,2.925888
1467879626.359666,1124.609003,257.045007,-46.053331,-9.581340,2.663797,11.649668,-13.915947,2.917719
1467879626.376341,1122.915978,259.625800,-46.111177,-9.609768,2.656966,11.666901,-13.913444,2.909277
1467879626.393014,1124.171426,261.844410,-46.168310,-9.600307,2.649783,11.682259,-13.939157,2.905723
1467879626.409622,1126.647419,259.359505,-46.173892,-9.616959,2.649493,11.715185,-13.927323,2.899536
1467879626.426535,1124.331722,259.442180,-46.192885,-9.605746,2.654008,11.745574,-13.924725,2.899457
1467879626.443043,1127.940623,257.208004,-46.124748,-9.584420,2.647030,11.781947,-13.919607,2.895070
1467879626.459739,1126.594680,253.794850,-46.177818,-9.571116,2.662749,11.787201,-13.908258,2.893899
1467879626.476501,1124.702626,256.666855,-46.125292,-9.548053,2.660076,11.794043,-13.919695,2.884086
1467879626.493056,1125.156376,256.730510,-46.175093,-9.508865,2.665404,11.765044,-13.866168,2.878151
1467879626.509625,1127.654090,253.671661,-46.009242,-9.441234,2.667793,11.800482,-13.824096,2.873379
1467879626.526257,1127.334682,252.926131,-46.118339,-9.480411,2.660119,11.770941,-13.807858,2.877615
1467879626.543051,1126.568350,251.476897,-46.197316,-9.470600,2.655882,11.757838,-13.805056,2.868566
1467879626.559803,1126.833386,251.927938,-46.165421,-9.421378,2.655288,11.739770,-13.821095,2.867670
1467879626.576343,1128.773435,251.050415,-46.271119,-9.488856,2.654591,11.706886,-13.829337,2.873298
1467879626.592945,1127.726673,250.435995,-46.309145,-9.507570,2.643124,11.690118,-13.840564,2.874949
1467879626.609658,1127.050362,249.863773,-46.316733,-9.524223,2.649333,11.652921,-13.838898,2.884131
1467879626.626534,1129.673749,249.423550,-46.374504,-9.544668,2.644306,11.640806,-13.834768,2.885650
1467879626.642827,1130.454192,251.498254,-46.488057,-9.547634,2.640184,11.609082,-13.851762,2.871369
1467879626.659442,1129.310694,250.821675,-46.466844,-9.536439,2.632859,11.582920,-13.846047,2.871880
1467879626.676106,1128.587890,250.235573,-46.571866,-9.534615,2.638141,11.572582,-13.823692,2.854973
1467879626.692909,1130.367316,248.623085,-46.629973,-9.529365,2.647008,11.572383,-13.792723,2.862957
1467879626.709517,1130.753820,249.607104,-46.637689,-9.520914,2.649225,11.536179,-13.792951,2.870222
1467879626.726163,1133.243448,251.084963,-46.673003,-9.526197,2.664645,11.514944,-13.782821,2.871139
