# timestamp,gaze_x,gaze_y,left_position_x,left_position_y,left_pupil,right_position_x,right_position_y,right_pupil
1467872806.146781,730.837123,775.777127,-25.298758,-65.884940,2.964711,34.996163,-66.098779,3.150062
1467872806.163370,732.307781,774.258063,-25.324376,-65.916122,2.962341,35.007099,-66.088366,3.163348
1467872806.180155,731.247397,774.569686,-25.349360,-65.935124,2.974158,34.992473,-66.069614,3.167925
1467872806.196860,729.487060,776.268523,-25.386767,-65.955938,2.975115,34.970424,-66.064625,3.160273
1467872806.213637,730.235472,778.395153,-25.409994,-65.942563,2.985199,34.928729,-66.015302,3.175176
1467872806.230019,731.152675,779.621676,-25.422921,-65.895882,2.991890,34.904026,-65.958696,3.175090
1467872806.246683,731.937012,777.344026,-25.448058,-65.901577,2.992485,34.913947,-65.941884,3.177516
1467872806.263431,730.170007,779.860893,-25.441394,-65.894103,2.996586,34.921623,-65.894848,3.179191
1467872806.280080,727.099682,779.825510,-25.464368,-65.928557,2.994181,34.916221,-65.905236,3.187664
1467872806.296879,725.462109,777.857467,-25.490733,-65.942140,2.992219,34.903224,-65.895872,3.184423
1467872806.313300,727.516785,779.602969,-25.488891,-65.967830,2.995626,34.897741,-65.913720,3.187969
1467872806.330102,728.275207,779.912963,-25.487622,-66.006091,2.999775,34.894371,-65.989929,3.193246
1467872806.346759,725.708153,779.543434,-25.504547,-66.092815,3.002453,34.885753,-66.063441,3.194554
1467872806.363403,725.418465,781.843607,-25.464887,-66.059814,3.003000,34.904137,-66.051042,3.196794
1467872806.379975,724.566456,784.280328,-25.387920,-66.042360,3.015453,34.957995,-66.066292,3.195829
1467872806.396580,724.060349,779.992041,-25.336945,-66.217037,3.019698,35.027455,-66.252182,3.198186
1467872806.413276,722.903716,780.731748,-25.318999,-66.456325,3.018779,35.056156,-66.465674,3.186993
1467872806.430186,720.520037,781.934551,-25.368006,-66.467098,3.022021,35.031790,-66.487338,3.199291
1467872806.446667,715.627274,784.942367,-25.434243,-66.194525,3.035899,34.942219,-66.254682,3.202006
1467872806.463380,718.490321,779.858364,-25.476908,-65.937903,3.038505,34.898468,-66.029225,3.200309
1467872806.480044,727.288236,781.318034,-25.430524,-65.860358,3.038148,34.939884,-65.899858,3.201398
1467872806.496691,727.997042,778.129077,-25.386369,-65.828839,3.038419,34.975131,-65.888835,3.210792
1467872806.513383,733.959188,778.414861,-25.353343,-65.777622,3.031670,35.013313,-65.885811,3.210172
1467872806.530007,735.092852,777.761970,-25.325968,-65.784484,3.033718,35.039502,-65.971817,3.210546
1467872806.546684,737.283960,779.807261,-25.343219,-65.953465,3.038209,35.043178,-66.197462,3.213755
1467872806.563283,737.490092,781.609608,-25.397416,-66.167778,3.045801,34.996211,-66.372470,3.223856
1467872806.579911,738.344780,781.228428,-25.408120,-66.153242,3.055596,34.959915,-66.365976,3.221705
1467872806.596668,741.003351,780.610995,-25.378628,-65.997559,3.056389,34.995961,-66.252428,3.228528
1467872806.613257,746.000387,778.577094,-25.314603,-65.790831,3.062812,35.062590,-66.048086,3.233864
1467872806.630094,745.723533,778.759177,-25.251119,-65.648056,3.054276,35.118009,-65.913897,3.240683
1467872806.646498,747.132549,778.679189,-25.255208,-65.665647,3.052891,35.125129,-65.902725,3.242359
1467872806.663315,745.911429,777.181447,-25.239003,-65.684278,3.041070,35.114497,-65.987478,3.231673
1467872806.679882,748.147056,778.285437,-25.233828,-65.750782,3.033381,35.134623,-66.065110,3.237146
1467872806.696596,748.116597,779.652560,-25.210679,-65.839893,3.032924,35.140467,-66.175127,3.246387
1467872806.713157,748.345452,777.163157,-25.184241,-66.001439,3.034200,35.157881,-66.329769,3.234217
1467872806.729834,749.672611,781.228861,-25.146770,-66.080534,3.034842,35.215489,-66.418306,3.244902
1467872806.746490,751.928425,775.926587,-25.114461,-65.964169,3.034122,35.266844,-66.308200,3.233371
1467872806.763014,753.960169,777.863193,-25.067392,-65.697071,3.029129,35.313394,-66.075883,3.237685
1467872806.779597,756.376628,778.875016,-25.038663,-65.530267,3.029965,35.326713,-65.912690,3.233698
1467872806.796230,756.009425,780.972859,-25.019307,-65.501299,3.025526,35.344475,-65.902614,3.232873
1467872806.812897,758.279137,780.256748,-24.991421,-65.530943,3.025371,35.348721,-65.934839,3.235459
1467872806.829676,760.835684,779.688686,-24.968453,-65.594353,3.024403,35.359807,-65.970709,3.237334
1467872806.846237,762.273412,781.529563,-24.926623,-65.687446,3.034774,35.386646,-66.090645,3.228829
1467872806.862870,762.488155,778.887154,-24.916907,-65.855751,3.027989,35.417461,-66.262632,3.239143
1467872806.879631,764.376864,778.000206,-24.904745,-65.950130,3.024529,35.445221,-66.358624,3.235051
1467872806.896260,765.206228,777.774308,-24.875344,-65.859175,3.009927,35.467521,-66.250968,3.230429
1467872806.912857,765.691493,782.252520,-24.840995,-65.679399,3.019490,35.498614,-66.054148,3.223701
1467872806.929603,765.888287,780.341152,-24.822615,-65.477790,3.019865,35.497685,-65.891217,3.222163
1467872806.946179,766.913036,777.464940,-24.826973,-65.425524,3.020398,35.495565,-65.847167,3.215401
1467872806.962941,766.648816,777.451360,-24.863213,-65.500553,3.019017,35.457363,-65.887293,3.207088
1467872806.979531,768.195538,779.259747,-24.868521,-65.613287,3.024811,35.457653,-65.964209,3.205346
1467872806.996157,767.513781,779.521894,-24.859922,-65.696202,3.017965,35.470784,-66.034204,3.207875
1467872807.012802,767.221104,779.967981,-24.817963,-65.766959,3.020877,35.485689,-66.125099,3.214768
1467872807.029501,767.679108,780.937445,-24.791658,-65.832694,3.025721,35.506413,-66.184793,3.217889
1467872807.046189,767.297131,780.494433,-24.778255,-65.791709,3.014334,35.519081,-66.122418,3.211328
1467872807.062801,767.424864,781.576297,-24.786942,-65.619124,3.013415,35.504495,-65.959518,3.200477
1467872807.079450,767.808347,782.613568,-24.834562,-65.463631,3.001618,35.482981,-65.831180,3.197932
1467872807.096155,766.708420,781.440965,-24.859479,-65.438450,2.993929,35.472697,-65.798614,3.188434
1467872807.112778,766.390375,783.450558,-24.862063,-65.487772,2.992954,35.466251,-65.844324,3.187068
1467872807.129491,771.563345,783.258215,-24.769840,-65.532412,2.996821,35.566833,-65.912969,3.181582
1467872807.146110,784.999673,781.627949,-24.656166,-65.634715,2.990013,35.668629,-65.991234,3.177491
1467872807.162772,794.346673,781.055004,-24.644941,-65.716525,2.984199,35.676093,-66.133490,3.177964
1467872807.179483,799.327246,780.866467,-24.643922,-65.779100,2.983581,35.666765,-66.193286,3.184153
1467872807.196057,804.477124,778.600770,-24.677497,-65.752998,2.982635,35.639852,-66.160021,3.171995
1467872807.212755,805.216256,778.715486,-24.669762,-65.548587,2.986186,35.619892,-66.035080,3.178173
1467872807.229503,808.344105,779.059211,-24.688294,-65.394671,2.988232,35.613681,-65.913199,3.183059
1467872807.246078,806.834204,781.882756,-24.667511,-65.311641,3.002746,35.633077,-65.869118,3.181005
1467872807.262798,810.716566,780.096045,-24.649076,-65.329543,3.003953,35.637564,-65.895968,3.176777
1467872807.279408,811.818374,779.928427,-24.629889,-65.449369,3.005564,35.670237,-65.991084,3.181477
1467872807.296057,814.726267,780.945171,-24.598032,-65.514926,3.001579,35.690965,-66.084462,3.187239
1467872807.312759,814.896223,778.608414,-24.606847,-65.584791,2.989872,35.691943,-66.162906,3.191265
1467872807.329444,816.060065,777.139010,-24.599341,-65.627878,2.982684,35.710362,-66.220754,3.188063
1467872807.346034,816.417359,779.790996,-24.594270,-65.608871,2.987264,35.728504,-66.235288,3.185462
1467872807.362727,815.533952,783.658042,-24.580269,-65.441251,2.992251,35.725335,-66.132784,3.189639
1467872807.379414,816.077689,785.357158,-24.584796,-65.296046,2.992489,35.728520,-66.014031,3.202318
1467872807.396032,816.046460,783.483647,-24.575743,-65.200023,2.994864,35.742406,-65.950950,3.195864
1467872807.412648,815.396509,781.283342,-24.575705,-65.235580,2.991095,35.736561,-65.979897,3.197114
1467872807.429374,815.509169,782.510374,-24.571761,-65.358830,2.989384,35.746495,-66.077200,3.198991
1467872807.445982,825.533013,782.188140,-24.508217,-65.426591,2.984732,35.804224,-66.178955,3.202644
1467872807.462701,830.443084,779.164743,-24.500958,-65.504286,2.981378,35.808807,-66.271653,3.194205
1467872807.479358,829.888837,777.047609,-24.534786,-65.570930,2.971589,35.804425,-66.336410,3.196310
1467872807.496016,837.608117,775.194055,-24.546452,-65.545910,2.956331,35.790432,-66.313581,3.194112
1467872807.512630,838.407962,778.761958,-24.557232,-65.442602,2.956546,35.746492,-66.158841,3.195298
1467872807.529413,843.656761,776.000246,-24.565341,-65.319146,2.957141,35.739063,-66.011049,3.187140
1467872807.545957,844.823322,778.593890,-24.561355,-65.192246,2.961181,35.717005,-65.908567,3.180221
1467872807.562645,847.742205,774.380326,-24.599063,-65.214073,2.964765,35.678217,-65.895142,3.182884
1467872807.579244,851.325342,773.599577,-24.623290,-65.303987,2.959619,35.656873,-65.983741,3.179373
1467872807.595920,851.337460,774.628744,-24.636419,-65.386207,2.955941,35.635886,-66.106094,3.174954
1467872807.612688,852.377025,773.004960,-24.642740,-65.439865,2.950745,35.638968,-66.187737,3.176028
1467872807.629220,859.107219,770.491159,-24.581192,-65.464223,2.953535,35.682008,-66.202564,3.173342
1467872807.645910,857.387490,773.652955,-24.534544,-65.426369,2.947255,35.740671,-66.225770,3.173837
1467872807.662645,858.823805,773.241972,-24.501340,-65.334275,2.939209,35.769697,-66.156140,3.167231
1467872807.679245,861.412441,777.888277,-24.482480,-65.248691,2.940192,35.806624,-66.067383,3.171293
1467872807.695908,865.296729,773.943347,-24.498055,-65.168897,2.936501,35.795261,-65.991884,3.166557
1467872807.712563,868.707259,774.820345,-24.524922,-65.233135,2.923037,35.764795,-65.976462,3.165583
1467872807.729280,866.477488,776.765823,-24.529560,-65.302267,2.920856,35.751374,-66.072153,3.157816
1467872807.745929,872.260127,778.043300,-24.549177,-65.440871,2.927606,35.731522,-66.136898,3.166035
1467872807.762566,870.642137,778.270223,-24.528208,-65.492385,2.926371,35.767252,-66.235237,3.164644
1467872807.779280,872.191292,778.667118,-24.509238,-65.510973,2.912858,35.804945,-66.297096,3.161759
1467872807.795895,872.139810,778.213804,-24.505772,-65.531669,2.913933,35.822239,-66.313748,3.155287
1467872807.812531,870.984265,778.234817,-24.483178,-65.483100,2.924486,35.868605,-66.289775,3.147534
1467872807.829290,880.395976,780.940673,-24.417701,-65.342228,2.928227,35.904084,-66.159496,3.144426
1467872807.845838,880.345307,780.178029,-24.399074,-65.198479,2.921869,35.899566,-66.038523,3.151163
1467872807.862562,884.755727,782.566016,-24.397832,-65.174609,2.919682,35.892657,-66.020031,3.150614
1467872807.879249,884.673126,782.762172,-24.398135,-65.207276,2.927273,35.886646,-66.079555,3.152020
1467872807.895861,888.478200,782.783522,-24.381632,-65.299357,2.927408,35.879029,-66.154423,3.142528
1467872807.912513,893.717138,784.505328,-24.365103,-65.357896,2.926600,35.874600,-66.207878,3.149129
1467872807.929190,893.825063,787.241108,-24.345873,-65.380370,2.933601,35.864929,-66.198793,3.137036
1467872807.945791,899.083209,784.766167,-24.333901,-65.348618,2.932798,35.855991,-66.162370,3.140890
1467872807.962603,898.067982,784.848740,-24.326154,-65.273000,2.916508,35.859941,-66.112181,3.149021
1467872807.979136,901.408321,788.002646,-24.310616,-65.160713,2.927507,35.847432,-66.018781,3.134300
1467872807.995820,901.304677,785.991284,-24.322700,-65.072239,2.927826,35.836150,-65.949785,3.135525
1467872808.012452,901.012724,787.812062,-24.311821,-65.060003,2.918981,35.833689,-65.913888,3.133902
1467872808.029111,907.080554,789.549322,-24.240886,-65.141807,2.926915,35.927258,-66.011146,3.126375
1467872808.045765,909.908589,785.463364,-24.220766,-65.192994,2.913231,35.951591,-66.134546,3.125821
1467872808.062397,910.011372,784.175004,-24.190220,-65.267916,2.918017,35.988052,-66.203622,3.130144
1467872808.079189,913.662725,785.245788,-24.180556,-65.290733,2.913715,35.991721,-66.213595,3.127924
1467872808.095860,911.142423,781.566043,-24.187981,-65.289126,2.920921,36.004015,-66.216726,3.122826
1467872808.112634,913.799794,782.153516,-24.189306,-65.229687,2.917107,35.995959,-66.183340,3.121368
1467872808.129131,916.457568,787.103066,-24.209074,-65.155006,2.913448,35.986349,-66.093146,3.130485
1467872808.145845,916.099827,787.234264,-24.185375,-65.077805,2.917861,36.019597,-66.062422,3.124815
1467872808.162511,915.759325,784.318968,-24.151811,-65.013169,2.922033,36.049345,-66.070842,3.130256
1467872808.179279,919.390062,781.321166,-24.123315,-65.050838,2.909296,36.075167,-66.113395,3.119456
1467872808.195868,919.569071,786.088591,-24.068527,-65.122816,2.910127,36.134901,-66.246163,3.127909
1467872808.212488,919.304822,782.264321,-24.061696,-65.237605,2.911550,36.188264,-66.362947,3.133657
1467872808.229226,917.838722,784.410560,-24.060038,-65.312393,2.903825,36.219579,-66.411755,3.136636
1467872808.245841,917.864090,786.876595,-24.052837,-65.331803,2.902864,36.234586,-66.425458,3.129031
1467872808.262472,913.930081,787.348608,-24.097911,-65.311077,2.900390,36.238085,-66.423314,3.136760
1467872808.279178,914.280080,786.584635,-24.103669,-65.257450,2.893782,36.230895,-66.360613,3.142018
1467872808.295768,913.781109,788.473939,-24.122833,-65.238221,2.893522,36.216414,-66.266591,3.148238
1467872808.312495,913.248672,786.946878,-24.137202,-65.248277,2.888602,36.224088,-66.253926,3.154007
1467872808.329152,910.739979,786.677840,-24.151468,-65.343052,2.893902,36.222335,-66.316958,3.142561
1467872808.345734,911.140381,784.318319,-24.166069,-65.468496,2.887782,36.217663,-66.417887,3.126893
1467872808.362347,907.784939,784.309324,-24.173123,-65.595193,2.894970,36.212529,-66.501756,3.120241
1467872808.379071,909.196271,779.592558,-24.184305,-65.655709,2.890864,36.211102,-66.517897,3.116754
1467872808.395882,909.005480,783.159444,-24.178482,-65.657461,2.894205,36.212124,-66.477137,3.120137
1467872808.412807,908.381959,785.991518,-24.197617,-65.635397,2.888731,36.219792,-66.419849,3.126451
1467872808.429204,908.430250,783.291441,-24.210680,-65.562928,2.884336,36.209271,-66.338564,3.129183
1467872808.445911,908.876023,784.191959,-24.214977,-65.520326,2.882750,36.201991,-66.269360,3.132686
1467872808.462617,908.815841,782.321739,-24.226118,-65.518804,2.881187,36.211867,-66.243748,3.133899
1467872808.479284,910.797090,783.968987,-24.209342,-65.544108,2.880792,36.206917,-66.293439,3.132678
1467872808.496092,910.279207,781.618150,-24.234189,-65.675478,2.879256,36.172831,-66.369904,3.127258
1467872808.512565,911.348351,782.332346,-24.250113,-65.768028,2.882922,36.162717,-66.474872,3.132073
1467872808.529292,912.525832,785.717124,-24.257884,-65.822805,2.886885,36.137277,-66.520470,3.124839
1467872808.545977,913.560217,785.271906,-24.285969,-65.794825,2.877012,36.110682,-66.500224,3.121607
1467872808.562590,767.604435,789.188673,-24.629305,-65.753073,2.885507,35.740340,-66.456000,3.120071
1467872808.579240,642.481248,796.646833,-24.918995,-65.770425,2.883771,35.444707,-66.408148,3.118728
1467872808.595897,653.187435,795.511004,-24.942947,-65.798702,2.885323,35.455513,-66.323387,3.121647
1467872808.612506,654.409353,797.811858,-24.978002,-65.836553,2.881970,35.438663,-66.296763,3.115503
1467872808.629392,654.345297,800.304172,-25.007800,-65.906135,2.890916,35.428026,-66.328389,3.109945
1467872808.645654,654.783396,796.930030,-25.029936,-66.045335,2.881647,35.424630,-66.428389,3.105460
1467872808.662509,653.754150,802.567497,-25.036199,-66.161546,2.893519,35.415375,-66.504369,3.097111
1467872808.679027,654.464310,802.607179,-25.062335,-66.275117,2.885948,35.409263,-66.535428,3.093830
1467872808.695780,654.517699,804.068038,-25.069204,-66.316858,2.882049,35.398069,-66.525356,3.079492
1467872808.712581,654.453496,801.950306,-25.090247,-66.338690,2.883652,35.392768,-66.502250,3.074840
1467872808.729047,655.176348,805.675725,-25.101641,-66.320572,2.884189,35.379564,-66.459259,3.077664
1467872808.745785,654.855196,806.040510,-25.114493,-66.302884,2.891948,35.384068,-66.425158,3.085534
1467872808.762421,656.597865,804.328870,-25.116735,-66.296134,2.894213,35.386099,-66.411544,3.089892
1467872808.779067,655.072612,802.638966,-25.115949,-66.341477,2.897103,35.387728,-66.431678,3.092195
1467872808.796009,655.733636,806.874138,-25.092477,-66.430328,2.907141,35.405645,-66.512964,3.094594
1467872808.812450,656.302731,803.432786,-25.081986,-66.556179,2.915014,35.438990,-66.625385,3.092812
1467872808.829207,656.460775,806.540508,-25.074724,-66.638251,2.919023,35.455914,-66.667407,3.088828
1467872808.845762,654.622171,803.480648,-25.051694,-66.634069,2.912258,35.477879,-66.662245,3.084876
1467872808.862427,657.705670,802.167355,-25.012004,-66.605397,2.913501,35.491785,-66.620435,3.076760
