# timestamp,gaze_x,gaze_y,left_position_x,left_position_y,left_pupil,right_position_x,right_position_y,right_pupil
1467788777.620865,1375.853699,1000.854496,-28.825959,23.644676,3.185781,27.369514,24.720807,3.216325
1467788777.637546,1373.891914,990.103341,-28.932042,23.812287,3.190751,27.462677,24.778470,3.204453
1467788777.654168,1377.291198,1002.846982,-28.925263,23.883431,3.199353,27.489465,24.801353,3.221696
1467788777.670803,1379.135458,992.668326,-28.923044,23.922984,3.204491,27.501099,24.804061,3.206007
1467788777.687451,1374.891665,997.829555,-28.869706,23.915975,3.199792,27.587281,24.756387,3.191086
1467788777.704134,1380.993451,1003.720896,-28.798976,23.935150,3.209623,27.682333,24.719598,3.205377
1467788777.720867,1375.712299,997.100559,-28.688990,23.939688,3.213573,27.788583,24.723935,3.209724
1467788777.737452,1399.161879,1008.952577,-28.655255,24.040099,3.214712,0.000000,0.000000,0.000000
1467788777.754168,1376.583191,984.518061,-28.627970,24.149060,3.204106,27.903948,24.879496,3.187423
1467788777.770768,1378.308223,992.888725,-28.637738,24.183550,3.200698,27.890338,24.899036,3.191177
1467788777.787436,1365.217937,996.888836,-28.759374,24.156895,3.210624,27.743903,24.873579,3.195240
1467788777.804144,1361.440427,997.357659,-28.764028,24.056775,3.209153,27.669940,24.838697,3.203929
1467788777.820702,1321.607620,995.678688,-28.735319,23.913178,3.218517,27.634566,24.745583,3.203375
1467788777.837396,1388.381636,1011.598844,-28.723200,23.811428,3.207045,0.000000,0.000000,0.000000
1467788777.854076,1339.569223,999.447212,-28.709381,23.593477,3.207332,27.585164,24.474340,3.218872
1467788777.870688,1323.008090,994.360897,-28.664442,23.512835,3.191929,27.519913,24.361145,3.218642
1467788777.887343,1342.439733,989.771048,-28.777309,23.561466,3.154169,27.520200,24.361496,3.200057
1467788777.904082,1333.290305,988.130469,-28.661363,23.544012,3.129270,27.495977,24.390153,3.193482
1467788777.920760,1330.176539,999.696516,-28.599855,23.547381,3.133209,27.455037,24.443102,3.194256
1467788777.937366,1335.302597,984.167138,-28.692007,23.701372,3.120948,27.469818,24.553709,3.188928
1467788777.954001,1321.039255,995.661316,-28.547281,23.661896,3.111056,27.411195,24.664068,3.183394
1467788777.970727,1324.002340,995.123525,-28.668456,23.773550,3.117080,27.358809,24.739748,3.188049
1467788777.987402,1323.214592,994.783556,-28.662138,23.755823,3.100557,27.303410,24.777978,3.200208
1467788778.004073,1317.555760,994.585382,-28.615526,23.727032,3.096306,27.294790,24.782249,3.209568
1467788778.020687,1327.403238,1003.531952,-28.445365,23.685570,3.103914,27.404440,24.767812,3.218775
1467788778.037400,1335.661644,998.999499,-28.513002,23.788409,3.102608,27.463847,24.776857,3.194872
1467788778.054043,1339.832278,1000.144518,-28.507637,23.836162,3.103285,27.527003,24.803068,3.201095
1467788778.070816,1363.914670,1014.147085,-28.509898,23.908877,3.108696,0.000000,0.000000,0.000000
1467788778.087555,1333.982964,1001.320984,-28.462854,23.948779,3.127169,27.547125,24.900688,3.197113
1467788778.104201,1346.220568,993.079846,-28.593729,24.040467,3.120380,27.520347,24.931308,3.167250
1467788778.120868,1340.574833,1004.076840,-28.483344,23.990449,3.103149,27.435581,24.929125,3.190301
1467788778.137538,1346.927108,1000.963368,-28.766084,24.112896,3.107820,27.423381,24.958582,3.185744
1467788778.154231,1340.290852,995.729861,-28.764673,24.023711,3.101452,27.348066,24.859350,3.192951
1467788778.171017,1348.877586,1006.975972,-28.891982,23.898230,3.104584,27.309187,24.749134,3.203732
1467788778.187445,1234.217220,1000.595710,0.000000,0.000000,0.000000,26.828343,24.604594,3.196160
1467788778.204207,1109.533882,1001.865648,-29.608774,23.618578,3.085643,26.269437,24.592242,3.202365
1467788778.220792,1082.556445,992.515710,0.000000,0.000000,0.000000,26.099049,24.593657,3.202631
1467788778.237516,1080.256443,1012.537018,-29.912443,23.734358,3.089152,25.970122,24.545404,3.218856
1467788778.254161,1084.735226,1008.783197,-30.031423,23.841991,3.097133,25.894061,24.613186,3.197857
1467788778.270821,1080.474031,1011.677578,-30.126618,23.943889,3.101718,25.760633,24.682186,3.198738
1467788778.287517,1091.400546,1014.813055,-30.188032,23.926311,3.095005,25.658701,24.679912,3.205149
1467788778.304174,1079.891439,1013.241702,-30.266474,23.881700,3.078705,25.520995,24.599963,3.209690
1467788778.320767,1074.175904,1015.993782,-30.058906,23.663398,3.057978,25.391283,24.503558,3.206334
1467788778.337369,1085.709274,1021.646515,-30.303506,23.804527,3.055210,25.428947,24.497927,3.211044
1467788778.354018,1095.381078,1021.077392,-30.282077,23.768928,3.027946,25.353453,24.441366,3.194967
1467788778.370818,1091.755610,1016.659618,-30.274596,23.724051,3.029164,25.308752,24.409547,3.188344
1467788778.387531,1085.138943,1014.878956,-30.318503,23.707358,3.016993,25.283925,24.466655,3.180054
1467788778.404027,1073.148254,1021.938711,-30.436803,23.737676,3.008267,25.051972,24.516958,3.180627
1467788778.420795,1065.649564,1021.060575,-30.500062,23.755757,3.025688,25.023822,24.545251,3.202741
1467788778.437336,1062.593753,1023.976493,-30.411096,23.667328,3.021491,24.945539,24.546791,3.203770
1467788778.454090,1057.506011,1024.286010,-30.361662,23.551187,3.020110,24.872509,24.425941,3.194665
1467788778.470823,1052.541445,1015.666479,-30.286018,23.384506,3.016017,24.997098,24.322030,3.189430
1467788778.487310,1054.881779,1012.935677,-30.112295,23.263378,3.011004,25.125412,24.176920,3.189714
1467788778.504044,1038.746058,1024.130680,0.000000,0.000000,0.000000,25.143656,23.947126,3.186416
1467788778.520729,1054.667508,1028.577060,-29.884211,23.056479,3.000496,25.385532,23.826822,3.179025
1467788778.537357,1052.617714,1026.679239,-29.709213,22.925396,3.015150,25.382404,23.639488,3.178115
1467788778.553997,1058.157445,1028.996759,-29.654591,22.916729,3.025848,25.506944,23.573396,3.182285
1467788778.570702,1052.354099,1015.585801,-29.525755,22.917380,3.019540,25.661994,23.601680,3.182956
1467788778.587401,1027.187325,1035.305149,0.000000,0.000000,0.000000,25.757104,23.618986,3.176102
1467788778.604073,1056.895801,1013.981926,-29.267916,23.013964,3.021993,25.802196,23.627227,3.145012
1467788778.620684,1052.675219,1030.087880,-29.160023,23.077577,3.031579,25.993171,23.640645,3.139180
1467788778.637431,1051.806971,1019.637316,-28.958081,23.083230,3.035315,26.214082,23.647215,3.141466
1467788778.654112,1056.747674,1028.183600,-28.765714,23.109325,3.049566,26.364776,23.613268,3.131506
1467788778.670857,1054.333051,1034.553054,-28.581437,23.136712,3.054460,26.538251,23.553841,3.126863
1467788778.687599,1061.706310,1023.910665,-28.325806,23.102195,3.059310,26.772579,23.511690,3.107835
1467788778.704126,1059.547407,1032.650956,-28.113987,23.091396,3.057621,27.077895,23.454191,3.109202
1467788778.720677,1038.657042,1042.279723,0.000000,0.000000,0.000000,27.273805,23.456759,3.122468
1467788778.737378,1080.009522,1016.516837,-27.818446,23.207218,3.056892,0.000000,0.000000,0.000000
1467788778.754066,1048.661237,1016.301601,-27.701611,23.237131,3.039888,27.525693,23.521073,3.126318
1467788778.770865,1045.425764,1028.871039,-27.578366,23.235465,3.039962,27.676467,23.486985,3.134312
1467788778.787450,1048.882143,1021.944070,-27.446569,23.183744,3.050556,27.817497,23.428377,3.131019
1467788778.804022,1043.651192,1024.192348,-27.243351,23.035069,3.036755,27.950345,23.317009,3.128792
1467788778.820673,1045.262798,1021.887646,-27.235141,23.006158,3.030515,28.041701,23.185813,3.123590
1467788778.837404,1054.039593,1012.513733,-27.155961,22.893032,3.027082,28.083525,23.076068,3.118769
1467788778.854065,1036.359398,1014.075378,-27.139421,22.804591,3.041972,28.141770,22.951077,3.116982
1467788778.870540,1036.775734,1018.305714,-27.144375,22.777997,3.035512,28.139105,22.877132,3.124311
1467788778.887340,1048.852872,1002.991829,-27.151672,22.798164,3.027790,28.109776,22.863416,3.117473
1467788778.903797,1013.367796,1014.556047,0.000000,0.000000,0.000000,28.142005,22.912695,3.119025
1467788778.920558,1023.094501,1016.512321,0.000000,0.000000,0.000000,28.100683,22.971822,3.126321
1467788778.937251,1023.058367,1005.393502,-27.205176,23.032302,3.020517,28.079560,23.052999,3.112895
1467788778.953778,1029.073984,1009.796543,-27.182911,23.060343,3.022649,27.986824,23.061037,3.109006
1467788778.970425,1032.238024,1008.961592,-27.206517,23.062957,3.031738,28.055098,23.062078,3.107054
1467788778.987078,1008.909464,1009.836129,-27.109635,22.957036,3.037449,28.014104,23.009782,3.098294
1467788779.003758,1027.180493,1010.086961,-27.181966,22.923055,3.042967,28.039453,22.946161,3.108889
1467788779.020343,1000.812991,1017.188719,0.000000,0.000000,0.000000,28.037719,22.893965,3.109153
1467788779.036939,1020.651086,1004.858193,-27.215488,22.886814,3.022922,28.031662,22.883623,3.118335
1467788779.053594,1012.397617,1005.693123,-27.256035,22.917189,3.041149,27.981065,22.900191,3.118137
1467788779.070261,984.226871,1009.869959,-27.275312,22.848679,3.029076,27.820532,22.935779,3.119290
1467788779.086963,836.088730,1020.011109,0.000000,0.000000,0.000000,27.185151,22.958266,3.122641
1467788779.103594,701.568708,1017.738177,-28.430219,23.065726,3.038072,26.706308,23.022432,3.142433
1467788779.120280,689.177477,1025.255041,0.000000,0.000000,0.000000,26.566524,23.051859,3.146707
1467788779.136934,700.392159,1029.846180,0.000000,0.000000,0.000000,26.395735,23.032350,3.155055
1467788779.153572,701.878505,1034.977503,0.000000,0.000000,0.000000,26.363362,23.021720,3.174396
1467788779.170285,693.793627,1007.125635,0.000000,0.000000,0.000000,26.255858,23.028309,3.184015
1467788779.186904,703.383802,1035.309798,0.000000,0.000000,0.000000,26.127098,23.002863,3.196865
1467788779.203519,711.625423,1049.236794,0.000000,0.000000,0.000000,25.857395,22.950780,3.211119
1467788779.220352,705.269881,1011.763073,-29.302558,22.849522,3.032016,25.852758,23.051038,3.198289
1467788779.236870,696.568769,1040.113306,0.000000,0.000000,0.000000,25.738855,23.117181,3.213476
1467788779.253491,693.482000,991.391006,-29.503433,22.970471,3.001339,25.636171,23.207441,3.207380
1467788779.270190,693.628211,1009.284166,-29.698928,23.130759,3.030889,25.522706,23.349987,3.212140
1467788779.286866,697.179066,968.043415,-29.857945,23.256745,3.020138,25.490110,23.446855,3.210891
1467788779.303538,694.240057,977.475888,-30.032317,23.377975,3.009207,25.328524,23.458171,3.215687
1467788779.320193,678.787794,1021.151311,0.000000,0.000000,0.000000,25.378421,23.469859,3.221431
1467788779.336856,682.254865,999.707294,0.000000,0.000000,0.000000,25.362083,23.464737,3.223744
1467788779.353508,684.100824,979.537936,-30.052207,23.220278,3.003969,25.316544,23.470181,3.237348
1467788779.370149,694.750326,964.641738,-30.271081,23.325482,2.990255,25.262232,23.491915,3.245629
1467788779.386779,689.941043,965.561575,-30.390590,23.392309,2.988906,25.096443,23.535898,3.251943
1467788779.403471,686.885069,971.161734,-30.248984,23.333419,2.987890,25.095288,23.627333,3.247057
1467788779.420091,688.893592,968.849136,-30.586616,23.559186,2.998595,24.953724,23.684338,3.245839
1467788779.436808,691.187893,969.973352,-30.670944,23.662341,2.985369,24.888091,23.769021,3.251375
1467788779.453422,668.788454,993.377952,0.000000,0.000000,0.000000,24.960978,23.886556,3.231934
1467788779.470088,681.037315,963.104707,-30.498996,23.597311,2.990148,24.940574,23.961933,3.221050
1467788779.486876,679.066047,958.114224,-30.768394,23.690314,2.989301,24.806286,23.923700,3.224450
1467788779.503436,680.078714,960.956944,-30.924001,23.702204,2.990755,24.775755,23.933265,3.227166
1467788779.520088,677.383998,947.870994,-30.872749,23.571960,3.010914,24.699904,23.923842,3.184038
1467788779.536759,663.841493,995.518557,0.000000,0.000000,0.000000,24.669148,23.918992,3.199217
1467788779.553414,676.808268,964.028937,-30.912624,23.452234,3.006079,24.516256,23.819885,3.214350
1467788779.570111,780.202427,1050.504560,0.000000,0.000000,0.000000,24.835174,23.720545,3.221813
1467788779.586870,797.857268,1021.014365,-30.604598,23.301145,3.025354,24.807432,23.595543,3.234395
1467788779.603395,783.247068,1019.518510,-30.442403,23.217110,3.037247,24.892219,23.671688,3.239336
1467788779.620088,798.697543,1039.086322,-30.581593,23.292764,3.048186,24.907805,23.641363,3.243079
1467788779.636803,789.495600,1037.994188,-30.345130,23.098763,3.060138,24.940104,23.566729,3.235406
1467788779.653426,802.512586,1024.846540,-30.444858,23.089908,3.078383,24.940607,23.464204,3.234487
1467788779.670016,798.207200,1032.594199,-30.437860,23.023362,3.086206,25.015735,23.436526,3.231249
1467788779.686790,790.995969,1038.084407,-30.281679,22.820355,3.100090,24.981269,23.354981,3.227089
1467788779.703356,791.284705,1037.476828,-30.509721,22.898036,3.103212,24.938444,23.303003,3.236117
1467788779.720047,805.171276,1049.815313,-30.395267,22.734424,3.112154,24.880003,23.282592,3.253674
1467788779.736695,794.709722,1042.347849,-30.609389,22.839745,3.103787,24.822784,23.291440,3.242607
1467788779.753342,790.299313,1045.134597,-30.607911,22.844716,3.123031,24.806117,23.337908,3.247287
1467788779.770003,791.109769,1038.137158,-30.630046,22.886549,3.123377,24.811106,23.407356,3.235307
1467788779.786742,789.915806,1047.728495,-30.630879,22.897176,3.133875,24.791966,23.440003,3.217940
1467788779.803314,801.466168,1047.148650,-30.591805,22.865518,3.130303,24.811140,23.424359,3.219927
1467788779.819983,810.575220,1048.630054,-30.616971,22.835516,3.137816,24.769763,23.418315,3.219785
1467788779.836666,805.166483,1052.844050,-30.548383,22.749319,3.132501,24.693294,23.379537,3.234808
1467788779.853335,816.896457,1051.084083,-30.719323,22.731586,3.124979,24.642016,23.353981,3.237963
1467788779.870018,810.698282,1046.130523,-30.721161,22.660338,3.128044,24.613985,23.337001,3.234025
1467788779.886677,830.443390,1046.628342,-30.636873,22.569443,3.108175,24.617399,23.319083,3.249612
1467788779.903287,801.574456,1049.811033,-30.622661,22.581493,3.113834,24.620119,23.323989,3.252474
1467788779.920070,831.146914,1057.441210,-30.658348,22.605374,3.122052,24.629641,23.342558,3.264607
1467788779.936605,826.785281,1047.595317,-30.583701,22.599448,3.110933,24.612444,23.365247,3.264461
1467788779.953358,803.783272,1047.275843,0.000000,0.000000,0.000000,24.591951,23.399533,3.259219
1467788779.969925,812.118841,1048.510182,-30.788626,22.735155,3.114703,24.569725,23.419616,3.267531
1467788779.986628,820.900149,1050.062291,-30.797852,22.703218,3.106188,24.532143,23.403137,3.263996
1467788780.003319,830.174023,1056.063214,-30.823984,22.666219,3.117123,24.489986,23.378825,3.277823
1467788780.019932,818.759470,1054.960986,-30.849939,22.623964,3.145090,24.426165,23.348270,3.290592
1467788780.036601,822.383887,1055.106555,-30.776686,22.534077,3.161652,24.378542,23.334691,3.307685
1467788780.053221,827.540553,1059.058618,-30.916098,22.619791,3.170168,24.345998,23.348633,3.297896
1467788780.069860,820.803516,1045.832320,-30.883073,22.596236,3.170456,24.324394,23.393605,3.303877
1467788780.086599,820.081316,1049.306657,-30.985064,22.705382,3.170304,24.295377,23.458910,3.294157
