# timestamp,gaze_x,gaze_y,left_position_x,left_position_y,left_pupil,right_position_x,right_position_y,right_pupil
1467879643.336555,1099.591423,305.682995,-53.931911,-11.855002,2.813041,5.930364,-14.391045,3.048226
1467879643.353111,1087.577887,309.292751,-53.938443,-11.781166,2.802689,5.821330,-14.265411,3.046332
1467879643.369761,1082.883358,311.703022,-54.030194,-11.748251,2.798710,5.761808,-14.153587,3.037177
1467879643.386438,1094.289252,310.883052,-54.095801,-11.684292,2.803660,5.714410,-14.029458,3.019667
1467879643.403082,1087.483509,314.945260,-54.125397,-11.583981,2.785591,5.639204,-13.874818,2.996124
1467879643.419757,1081.275773,314.032289,-54.229662,-11.447759,2.773454,5.542517,-13.705640,2.976201
1467879643.436413,1060.192126,384.836791,-51.199504,-10.632865,2.750129,5.437314,-13.486597,2.990749
1467879643.453009,1072.424083,368.998462,-52.317307,-10.694446,2.739416,5.341870,-13.341393,2.985280
1467879643.469722,1075.648273,364.111937,-52.683273,-10.595106,2.730724,5.236754,-13.149101,2.967422
1467879643.486387,1077.281208,333.542281,-53.539552,-10.590970,2.736866,5.211015,-13.100769,2.978575
1467879643.503003,1058.650242,366.799929,-51.772110,-10.158093,2.720861,5.190739,-12.886497,2.975980
1467879643.519711,1065.490757,334.076300,-54.361181,-10.485309,2.726667,5.092614,-12.735106,2.961182
1467879643.536325,1059.177989,338.908059,-54.096614,-10.296121,2.716343,5.044348,-12.536595,2.944689
1467879643.552978,1057.988882,353.234518,-53.616844,-10.032597,2.712740,4.968794,-12.342475,2.951255
1467879643.569615,1055.227646,360.286114,-53.814462,-9.815215,2.723137,4.954339,-12.095511,2.949282
1467879643.586353,1058.328563,354.843143,-53.863805,-9.564954,2.728314,4.987387,-11.805226,2.950312
1467879643.602976,1059.069026,349.948467,-53.728053,-9.246804,2.739559,5.060921,-11.643064,2.955356
1467879643.619620,1030.403541,377.402816,-51.864010,-8.675147,2.724172,5.195485,-11.335584,2.950945
1467879643.636271,1052.998280,386.038882,-51.655090,-8.369105,2.711047,5.066185,-11.035032,2.957387
1467879643.652980,1044.532896,387.294005,-51.694658,-8.046683,2.691148,5.181058,-10.785103,2.960194
1467879643.669587,1026.022965,359.562790,-51.434487,-7.717747,2.672988,5.408440,-10.609949,2.964167
1467879643.686306,1033.019409,407.525128,-51.118697,-7.294845,2.668887,5.260086,-9.879608,2.957671
1467879643.702933,1023.374900,365.578419,-53.718010,-7.185710,2.698596,5.500639,-9.536987,2.967811
1467879643.852916,756.478369,683.235130,-51.046927,-3.525256,2.684949,5.584241,-5.894786,2.982134
1467879643.869556,738.231260,589.893682,-53.738756,-3.433324,2.697250,5.622195,-5.537769,2.988138
1467879643.886224,756.730556,677.932697,0.000000,0.000000,0.000000,5.537639,-5.132209,2.966165
1467879643.902839,736.465615,653.608000,-53.536048,-2.732783,2.716320,5.520003,-4.823474,2.942170
1467879643.919550,741.843698,643.270933,-52.959348,-2.563799,2.728173,5.313368,-4.438859,2.895923
1467879643.936165,740.287276,647.012473,-53.186745,-2.392133,2.727508,5.310972,-4.204144,2.872106
1467879643.952840,729.214970,660.737331,-52.639788,-2.198749,2.739317,5.206680,-3.919542,2.851853
1467879643.969479,719.440842,625.384292,-53.126969,-2.093722,2.740996,5.315954,-3.904947,2.867933
1467879643.986196,708.689175,619.191151,-53.184363,-2.030262,2.747250,5.091032,-3.803509,2.859213
1467879644.002860,709.173541,624.593609,-53.419503,-1.999482,2.748832,4.840000,-3.696223,2.869037
1467879644.019572,732.575138,633.465713,-53.394464,-1.945757,2.735748,4.443365,-3.714184,2.871676
1467879644.036123,744.185818,638.659496,0.000000,0.000000,0.000000,4.201626,-3.574988,2.866727
1467879644.052766,693.248312,619.497220,-53.903784,-2.108692,2.745621,3.961598,-3.469361,2.874834
1467879644.069439,725.285596,622.629038,-54.950184,-2.091145,2.751536,3.665351,-3.401339,2.877791
1467879644.086181,728.378264,645.239936,-54.880967,-1.984370,2.766494,3.434315,-3.245084,2.893628
1467879644.219490,745.602875,689.448521,-57.366097,-3.290843,2.760263,0.792341,-3.923476,2.909025
1467879644.236038,731.596712,720.054519,-57.454160,-3.484562,2.754159,0.357575,-4.071152,2.904269
1467879644.252706,760.398187,689.158475,-59.521207,-3.725953,2.770025,-0.106197,-4.125604,2.889501
1467879644.269374,760.032745,724.735415,-59.830347,-3.734908,2.780499,-0.651141,-3.975758,2.878689
1467879644.286016,778.849253,703.258532,-60.103910,-3.694007,2.780784,-1.265980,-3.811138,2.856704
1467879644.302831,761.695500,664.101116,-60.053897,-3.642774,2.765782,-1.776695,-3.913282,2.849126
1467879644.319309,744.682295,678.520338,-60.309183,-3.658135,2.753950,-2.463472,-3.829136,2.837647
1467879644.336035,763.532236,679.605253,-61.183685,-3.744704,2.739463,-3.112632,-3.792152,2.794457
1467879644.352671,761.844607,709.748176,-61.789386,-3.801635,2.736857,-3.862946,-3.739732,2.786385
1467879644.369316,777.470986,707.601816,-62.596758,-3.970399,2.741189,-4.745087,-3.874956,2.763232
1467879644.386054,765.571590,711.016609,-63.562913,-4.190255,2.744282,-5.634367,-4.041957,2.779561
1467879644.402641,760.060546,701.582499,-64.400564,-4.363089,2.737501,-6.664771,-4.293692,2.783648
1467879644.419382,760.548119,673.752013,-65.730249,-4.518675,2.738813,-7.698485,-4.513869,2.778629
1467879644.436059,755.906398,685.812538,-66.648551,-4.606626,2.730719,-8.723460,-4.527823,2.773180
1467879644.452617,754.078928,670.926196,-67.764145,-4.719778,2.732220,-9.972285,-4.711090,2.798178
1467879644.469282,749.787769,693.280085,-68.713091,-4.845781,2.725497,-10.792240,-4.581894,2.804229
1467879644.485943,749.967588,685.626448,-69.626397,-5.107394,2.713910,-11.748377,-4.573948,2.815479
1467879644.502584,744.894235,671.907562,-70.360418,-5.244581,2.721869,-12.574389,-4.789191,2.823974
1467879644.519311,746.261984,656.961366,-71.194254,-5.372763,2.714868,-13.375070,-4.885776,2.792238
1467879644.535930,741.026877,668.253652,-72.086865,-5.562359,2.718746,-14.093442,-4.850636,2.779599
1467879644.552571,742.015302,671.927922,-72.783299,-5.815629,2.718783,-14.829378,-4.888033,2.759207
1467879644.569270,738.111325,669.883864,-73.407034,-6.099256,2.725528,-15.432216,-4.924851,2.755692
1467879644.585950,739.890689,661.577964,-73.990425,-6.374617,2.719033,-15.971579,-4.864810,2.739608
1467879644.602608,736.451430,677.709268,-74.351663,-6.537692,2.710046,-16.503027,-4.728322,2.742752
1467879644.619188,717.575005,643.335965,-74.778273,-6.651275,2.709170,0.000000,0.000000,0.000000
1467879644.635955,732.180790,687.280307,-75.221522,-6.696762,2.700874,-17.633914,-4.486978,2.719068
1467879644.652655,731.327679,682.598688,-75.525807,-6.718352,2.697166,-18.474526,-4.553332,2.728339
1467879644.669340,711.686897,658.897569,-76.047643,-6.626884,2.694176,0.000000,0.000000,0.000000
1467879644.685950,697.225314,641.816919,-75.888362,-6.614400,2.700715,0.000000,0.000000,0.000000
1467879644.702683,707.190411,643.563365,-76.038618,-6.555568,2.691867,0.000000,0.000000,0.000000
1467879644.719303,716.129925,640.616572,-76.130529,-6.507438,2.692290,0.000000,0.000000,0.000000
1467879644.736005,717.567534,640.634556,-76.120749,-6.454863,2.698340,0.000000,0.000000,0.000000
1467879644.752612,719.771989,635.098489,-75.890881,-6.460990,2.681534,0.000000,0.000000,0.000000
1467879644.769298,720.681535,638.659681,-75.842229,-6.423611,2.664780,0.000000,0.000000,0.000000
1467879644.786014,718.439253,636.679110,-75.676978,-6.422001,2.665810,0.000000,0.000000,0.000000
1467879644.802626,738.274079,664.851641,-75.151410,-6.461157,2.644393,-18.139018,-4.459013,2.746210
1467879644.819222,738.807554,672.604769,-75.085152,-6.588084,2.645095,-17.586164,-4.358605,2.758167
1467879644.836021,739.189053,668.731636,-74.733639,-6.688090,2.653062,-17.406850,-4.473191,2.768488
1467879644.852558,738.011668,672.163632,-74.351433,-6.778747,2.651303,-16.964959,-4.534669,2.773102
1467879644.869318,738.810594,675.278311,-74.075280,-6.823599,2.648309,-16.657614,-4.630376,2.758759
1467879644.886073,740.502450,674.457891,-73.430012,-6.886124,2.639478,-16.268242,-4.756960,2.756510
1467879644.902631,744.338650,671.508760,-73.058797,-7.003482,2.638751,-16.023568,-4.953057,2.762868
1467879644.919240,740.170588,664.201935,-72.707692,-7.034992,2.629155,-15.132337,-4.950869,2.756629
1467879644.935950,740.190209,693.206424,-71.490849,-6.948597,2.625527,-14.522808,-4.853026,2.755764
1467879644.952646,740.809235,694.939408,-71.769912,-7.089261,2.624149,-14.243963,-4.887975,2.761330
1467879644.969366,738.086630,676.365262,-70.132350,-7.076197,2.621539,-13.968762,-5.204851,2.769689
1467879644.985774,735.480382,680.693831,-70.651410,-7.292669,2.621949,-13.620708,-5.341368,2.765202
1467879645.002615,732.967300,662.664713,-69.262746,-7.422924,2.615284,-13.747160,-5.709060,2.779254
1467879645.019250,730.474302,687.982123,-68.584264,-7.586673,2.601066,-13.011939,-5.771217,2.771281
1467879645.035867,731.742113,696.091692,-68.706575,-7.873300,2.607916,-12.628334,-5.995805,2.762690
1467879645.052558,741.064913,703.348831,-68.438292,-8.107962,2.588217,-12.550065,-6.268356,2.776546
1467879645.069160,746.186250,687.233686,-67.635120,-8.328369,2.576697,-12.344986,-6.704539,2.785477
1467879645.085986,764.583413,673.676944,-67.503447,-8.567083,2.585474,-11.980635,-7.056915,2.784827
1467879645.102522,781.935589,709.745961,-66.861382,-8.742677,2.575621,-11.486929,-6.937324,2.768199
1467879645.119145,754.682589,661.209785,-66.826091,-8.961867,2.572289,-11.670142,-7.703972,2.767670
1467879645.135803,767.747531,690.656446,-66.699340,-9.292152,2.571172,-11.194171,-7.789947,2.756963
1467879645.152705,776.497940,695.467278,-67.066788,-9.719316,2.574921,-10.939351,-8.004373,2.743060
1467879645.169349,780.782760,692.908810,-66.935378,-10.059712,2.572632,-10.766510,-8.490551,2.736263
1467879645.186266,781.653456,686.881077,-67.204950,-10.446108,2.567725,-10.618510,-8.866102,2.729238
1467879645.202649,786.501442,682.464246,-67.236584,-10.781438,2.569705,-10.488978,-9.173791,2.731504
1467879645.219315,791.778253,684.363094,-66.805109,-11.032371,2.572910,-10.341164,-9.475192,2.720235
1467879645.236014,795.696309,681.233078,-66.981502,-11.346430,2.585731,-10.176958,-9.759383,2.718000
1467879645.252732,796.064928,682.615386,-66.451416,-11.519946,2.584020,-9.995739,-9.962674,2.715099
1467879645.269302,798.069180,685.321705,-66.765791,-11.819064,2.582246,-9.839929,-10.185029,2.702886
1467879645.285996,796.088944,681.931319,-66.863186,-12.126385,2.597408,-9.689196,-10.497693,2.694042
1467879645.302632,795.928630,677.852986,-66.645552,-12.394894,2.594808,-9.570320,-10.913302,2.702573
1467879645.319250,795.838601,686.391468,-66.375991,-12.655203,2.597687,-9.319872,-11.087522,2.704300
1467879645.335911,786.331752,689.883314,-65.365495,-12.774175,2.609843,-9.136533,-11.499325,2.708876
1467879645.352724,787.470446,686.308538,-66.294421,-13.281149,2.604605,-8.893819,-11.831971,2.707563
1467879645.369396,779.886388,701.560574,-64.949170,-13.276284,2.597530,-8.679528,-12.097722,2.711584
1467879645.385892,773.606585,703.459893,-64.633629,-13.424520,2.591179,-8.486563,-12.323622,2.745566
1467879645.402801,776.824566,703.675616,-64.239507,-13.488891,2.594292,-8.343877,-12.490041,2.745767
1467879645.419292,783.302706,691.142660,-65.477403,-13.875094,2.598000,-8.228796,-12.453615,2.740447
1467879645.435880,778.606138,690.989691,-65.615984,-13.933589,2.605701,-8.129354,-12.604251,2.747480
1467879645.452694,776.109765,694.648460,-65.357174,-13.874127,2.620823,-8.020896,-12.587285,2.755425
1467879645.469187,770.941782,701.581642,-65.172417,-13.821212,2.634730,-7.904603,-12.449790,2.747874
1467879645.485819,775.742810,692.952158,-65.088840,-13.778768,2.644863,-7.832678,-12.537272,2.758200
1467879645.502444,770.647774,700.279184,-63.669494,-13.383538,2.635429,-7.806532,-12.475952,2.764869
1467879645.519029,783.525256,700.935397,-65.102680,-13.638811,2.658199,-7.755055,-12.287647,2.762682
1467879645.535855,787.487911,694.335421,-65.122878,-13.549468,2.659169,-7.821515,-12.237785,2.744376
1467879645.552334,787.337388,700.668850,-65.184447,-13.446664,2.664668,-7.869825,-12.101967,2.746865
1467879645.569168,786.536831,707.928899,-65.068999,-13.286489,2.674639,-7.946194,-11.963864,2.744880
1467879645.585814,788.995418,702.251103,-65.219160,-13.150622,2.692405,-7.989643,-11.802234,2.733609
1467879645.602493,784.636772,718.556434,-64.264736,-12.780034,2.685835,-8.021306,-11.587618,2.721616
1467879645.619245,793.328908,715.997965,-63.891233,-12.556406,2.675658,-8.047670,-11.439038,2.729728
1467879645.635751,789.395153,716.885495,-63.495255,-12.341610,2.665667,-8.090753,-11.477970,2.740362
1467879645.652322,788.171830,710.725623,-63.335121,-12.223850,2.646940,-8.140662,-11.410629,2.735939
1467879645.668893,785.717099,720.270738,-63.868916,-12.174730,2.641562,-8.189819,-11.281127,2.738163
1467879645.685519,798.269348,735.697652,-63.383547,-12.025990,2.639303,-8.178861,-11.012167,2.757875
1467879645.702147,792.246721,687.367031,-63.369239,-11.957758,2.643466,-8.296392,-11.319281,2.774679
1467879645.718812,803.701628,722.813952,-63.059762,-11.797421,2.627802,-8.194352,-11.005548,2.754007
1467879645.735550,798.927311,729.884738,-62.929072,-11.719812,2.624562,-8.246823,-10.855730,2.759057
1467879645.752150,805.823968,724.761714,-62.825141,-11.594704,2.620050,-8.296028,-10.814801,2.752343
1467879645.768742,807.009880,733.238160,-63.012671,-11.587032,2.611816,-8.294360,-10.746726,2.741084
1467879645.785483,822.357630,730.452581,-62.946572,-11.535985,2.597707,-8.241919,-10.670124,2.739136
1467879645.802117,815.495422,691.270851,-62.795138,-11.506784,2.584332,-8.206785,-10.923918,2.741088
1467879645.818905,816.204557,695.880841,-62.715260,-11.515367,2.582555,-8.130549,-10.893664,2.750232
1467879645.835484,822.705914,724.199272,-62.628182,-11.542600,2.575516,-8.023385,-10.695863,2.729863
1467879645.852091,822.156231,731.963220,-62.544180,-11.515723,2.583097,-7.958565,-10.806240,2.731494
1467879645.868732,818.091120,704.067589,-62.558572,-11.512976,2.580260,-7.926156,-10.937897,2.734331
1467879645.885466,817.085730,711.277713,-62.437931,-11.500782,2.571211,-7.835875,-10.961920,2.740306
1467879645.902099,814.619897,706.928913,-62.229171,-11.463507,2.568878,-7.713570,-10.971998,2.730662
1467879645.918808,815.131922,724.090156,-62.055237,-11.455197,2.573029,-7.549877,-10.980781,2.734419
1467879645.935447,859.971517,727.955107,-61.717483,-11.434817,2.578580,-7.327360,-10.876332,2.728225
1467879645.952072,833.100812,722.851653,-61.650333,-11.454877,2.572983,-7.087906,-11.045608,2.734855
1467879645.968721,826.843022,720.712100,-61.547683,-11.471546,2.579180,-7.023039,-11.114160,2.742923
1467879645.985424,834.133083,722.462014,-61.520628,-11.522701,2.570962,-6.993643,-11.253996,2.743693
1467879646.002020,835.154189,727.568633,-61.432492,-11.588869,2.573988,-6.921757,-11.237140,2.719929
1467879646.018721,845.488830,723.913746,-61.458274,-11.674110,2.575615,-6.977790,-11.401092,2.731243
1467879646.035494,856.706121,739.865619,-61.360929,-11.666936,2.579347,-6.966135,-11.384500,2.729762
1467879646.052022,868.751285,731.726547,-61.430868,-11.692779,2.586402,-6.820911,-11.365369,2.726853
1467879646.068684,857.512905,728.180474,-61.268010,-11.715463,2.576547,-6.724037,-11.447429,2.712558
1467879646.085421,865.928668,732.259798,-61.113454,-11.708080,2.581496,-6.576041,-11.446359,2.716793
1467879646.101995,872.009820,721.655387,-60.960229,-11.751227,2.583517,-6.451989,-11.548310,2.718002
1467879646.118734,864.114142,716.958455,-60.837378,-11.785876,2.593746,-6.256708,-11.679891,2.714530
1467879646.135398,868.389223,716.159773,-60.707570,-11.781759,2.587562,-6.033647,-11.649834,2.717357
1467879646.151977,855.957964,728.422674,-60.464306,-11.793822,2.590451,-5.810011,-11.636427,2.724728
1467879646.168718,858.862335,733.158381,-60.221168,-11.817824,2.590503,-5.543570,-11.671310,2.738782
1467879646.185334,861.955681,731.007270,-60.062204,-11.756026,2.599262,-5.328894,-11.696389,2.758378
1467879646.201974,858.906400,715.477956,-59.996600,-11.691799,2.588757,-5.094983,-11.833692,2.740054
1467879646.218675,856.681429,729.728423,-59.780305,-11.590546,2.588833,-4.889658,-11.803573,2.742818
1467879646.235294,843.733909,726.785445,-59.539737,-11.505947,2.592563,-4.715391,-11.676884,2.734504
1467879646.251962,913.590897,690.066728,-58.869567,-11.274694,2.600928,-4.420768,-11.838495,2.776159
1467879646.268608,1058.635047,615.681669,-58.792432,-11.022617,2.621269,-3.970747,-11.158714,2.787162
1467879646.285305,1065.109956,470.033282,-59.986481,-10.922104,2.646232,0.000000,0.000000,0.000000
1467879646.301988,1108.623400,450.283489,-59.918440,-10.789873,2.653903,-3.506739,-10.689258,2.791838
1467879646.318633,1105.887230,462.594012,-59.209899,-10.669019,2.640734,-3.414189,-10.865908,2.807263
1467879646.335348,1134.335933,437.525659,-59.628241,-10.730692,2.649060,-3.378289,-10.668306,2.819560
1467879646.351912,1102.846148,439.988631,-59.493351,-10.676848,2.654789,-3.213999,-10.826646,2.828352
1467879646.368574,1105.580003,449.495497,-59.484391,-10.638676,2.666293,-3.162769,-10.793501,2.839660
1467879646.385287,1101.423042,451.214839,-59.807189,-10.662172,2.675339,-3.110119,-10.706423,2.830397
1467879646.401899,1102.590088,396.211328,-59.759779,-10.632920,2.683802,-3.183936,-11.286530,2.846307
1467879646.418556,1104.422307,400.904591,-60.090997,-10.654835,2.691294,-3.134179,-11.198499,2.867257
1467879646.435294,1108.386053,398.244979,-60.042613,-10.648449,2.698548,-3.062067,-11.044283,2.874096
1467879646.451879,1111.576454,404.734894,-60.211467,-10.681897,2.694973,-3.005061,-11.011975,2.875156
1467879646.468590,1112.219676,412.721895,-60.195334,-10.732450,2.694605,-2.953446,-11.040339,2.874462
1467879646.485246,1110.014745,423.401216,-60.184698,-10.834513,2.694541,-2.890878,-11.097027,2.876241
1467879646.501846,1096.467007,396.839459,-60.320541,-10.916011,2.690452,-2.853530,-11.279793,2.881845
1467879646.518555,1127.167212,396.394207,0.000000,0.000000,0.000000,-2.790686,-11.346025,2.882255
1467879646.535167,1116.508871,410.473987,-60.231208,-10.916071,2.708581,-2.735001,-11.284930,2.885847
1467879646.551881,1168.825834,385.968279,-60.292553,-10.971057,2.709290,-2.525843,-11.551563,2.896260
1467879646.568526,1174.456779,389.681630,-60.252371,-11.011336,2.713617,-2.459869,-11.495690,2.912598
1467879646.585147,1167.142102,386.629830,-60.350738,-11.012034,2.721200,-2.449091,-11.584898,2.912075
1467879646.601847,1183.097778,378.616943,-60.525132,-11.072641,2.732004,-2.418794,-11.666545,2.907255
1467879646.618478,1146.799685,430.751409,-56.689512,-10.494542,2.713080,-2.395953,-11.703029,2.928506
1467879646.635175,1146.438271,431.927733,-56.677612,-10.522190,2.700894,-2.358868,-11.687789,2.942971
1467879646.651819,1143.082234,395.208201,-60.384187,-11.231515,2.711819,-2.271258,-11.633545,2.967997
1467879646.668509,1198.048779,333.080701,0.000000,0.000000,0.000000,-2.568886,-12.440269,3.005352
1467879646.685136,1220.460716,382.898397,0.000000,0.000000,0.000000,-2.480488,-12.030443,3.006984
1467879646.701777,1204.505221,381.100167,-60.861814,-11.489368,2.716817,-2.398473,-11.926447,3.003106
1467879646.718441,1188.839581,378.965043,-61.047747,-11.558228,2.736245,-2.303402,-11.918993,3.004488
1467879646.735137,1184.041211,380.324621,-61.160875,-11.597652,2.745044,-2.155790,-11.956810,3.013286
1467879646.751743,1140.250331,380.529809,-61.249218,-11.638653,2.752878,-2.059398,-11.998762,3.016419
1467879646.768437,1200.589424,354.085444,-61.271767,-11.652325,2.770026,0.000000,0.000000,0.000000
1467879646.785083,1205.143861,349.893190,-61.241581,-11.728690,2.794128,0.000000,0.000000,0.000000
1467879646.801737,1202.217714,344.724246,-61.143658,-11.799579,2.813468,0.000000,0.000000,0.000000
1467879646.818487,1203.583915,346.298378,-61.136667,-11.831488,2.830653,0.000000,0.000000,0.000000
1467879646.835059,1087.118847,408.380754,-57.896274,-11.266684,2.802392,-2.244046,-12.275468,3.024354
1467879646.851713,1082.022485,384.185434,-61.501143,-11.932531,2.808741,-2.277004,-11.801050,3.033674
1467879646.868391,1051.723182,441.991298,-57.703200,-11.258502,2.782054,-2.261352,-11.963695,3.028209
1467879646.885088,1076.415448,408.639478,-60.128920,-11.700809,2.781776,-2.267395,-12.127593,3.020517
1467879646.901692,1078.520902,377.576455,-61.454609,-11.983205,2.798689,-2.239800,-12.188251,3.017279
1467879646.918405,1052.217064,434.516519,-57.539350,-11.266517,2.767467,-2.168474,-12.172397,3.013683
1467879646.935110,1055.101935,433.597589,-57.611007,-11.256073,2.751329,-2.092957,-12.064655,3.010191
1467879646.951886,1064.748140,437.107481,-58.296996,-11.321768,2.743363,-2.109635,-12.015246,3.000591
1467879646.968493,1065.586185,398.469054,-60.895480,-11.704465,2.758839,-2.150771,-11.927617,3.003922
1467879646.985074,1065.622705,397.561790,-60.415849,-11.444304,2.771353,-2.185060,-11.708926,2.985448
1467879647.001777,1062.841923,408.253009,-60.419274,-11.228808,2.769727,-2.324904,-11.557763,2.987086
1467879647.018590,1061.853756,407.659145,-60.479924,-10.967400,2.776714,-2.450765,-11.320893,2.996011
1467879647.035261,1064.343906,414.320618,-61.076459,-10.798787,2.777574,-2.622865,-11.035702,2.984007
1467879647.051859,1058.597332,410.359911,-61.102030,-10.567385,2.786955,-2.852933,-10.779824,2.971774
1467879647.068554,1054.473322,405.602546,-61.329249,-10.412265,2.781860,-3.056733,-10.638819,2.971968
1467879647.085346,1055.602020,395.583320,-61.306425,-10.294238,2.783140,-3.271980,-10.548573,2.968413
1467879647.101906,1058.481139,397.085720,-61.581882,-10.299297,2.787242,-3.432359,-10.458749,2.960238
1467879647.118525,1045.489604,393.215108,-61.116839,-10.185085,2.791145,-3.534797,-10.309386,2.958475
1467879647.135484,1041.027783,427.822614,-58.945434,-9.922494,2.785979,-3.650063,-10.324200,2.953674
1467879647.151871,1031.391318,433.065010,-59.027170,-9.961100,2.769901,-3.731417,-10.390456,2.942406
