# timestamp,gaze_x,gaze_y,left_position_x,left_position_y,left_pupil,right_position_x,right_position_y,right_pupil
1467788488.847527,707.673847,823.942582,-43.966119,26.492114,2.931296,11.891962,30.430969,3.045528
1467788488.864200,700.097153,816.745626,-43.875862,26.444043,2.939582,11.953825,30.393232,3.033010
1467788488.880743,701.794664,813.797124,-43.817652,26.429621,2.938244,12.024898,30.319141,3.032328
1467788488.897468,709.999950,803.930506,-43.750077,26.400578,2.937942,12.106060,30.259695,3.029041
1467788488.914244,705.223822,804.668286,-43.662688,26.391730,2.940338,12.175847,30.225792,3.039600
1467788488.930739,699.596172,797.959015,-43.625312,26.433492,2.940009,12.242863,30.237676,3.034748
1467788488.947517,748.896966,810.181851,-43.396374,26.458102,2.943935,12.443715,30.256056,3.019057
1467788488.964093,771.986802,802.904103,-43.198985,26.519182,2.953701,12.613784,30.278018,3.006140
1467788488.980847,764.244011,801.324275,-43.151820,26.546234,2.941383,12.640869,30.307274,2.996515
1467788488.997349,772.309927,809.391908,-43.073667,26.563743,2.945155,12.669660,30.325513,2.998093
1467788489.013958,751.174587,801.644888,-43.048479,26.532025,2.950239,12.663142,30.310039,2.987016
1467788489.030625,767.918332,806.656671,-43.041420,26.457906,2.935353,12.649065,30.241302,2.998649
1467788489.047420,767.819237,804.158267,-43.074973,26.394054,2.933110,12.620918,30.177107,2.975652
1467788489.063895,780.118084,811.863123,-43.064585,26.296067,2.930046,12.595278,30.085272,3.002846
1467788489.080636,768.623003,805.659832,-43.074787,26.245322,2.927189,12.572379,30.032410,2.999033
1467788489.097147,775.748113,811.248617,-43.069301,26.221144,2.940504,12.561917,30.000421,3.012260
1467788489.113806,780.286451,805.718152,-43.071466,26.225714,2.895883,12.549477,30.008982,2.984399
1467788489.130439,775.971184,812.325664,-43.088678,26.219058,2.901404,12.508312,30.026188,2.983980
1467788489.147144,782.585073,804.223142,-43.150624,26.239510,2.896335,12.450852,30.053921,2.971887
1467788489.163806,779.347546,813.626513,-43.229157,26.224256,2.887622,12.329970,30.035181,2.957883
1467788489.180423,770.573809,814.471495,-43.349134,26.210766,2.888668,12.236741,30.011145,2.965660
1467788489.197243,771.896875,829.536203,-43.350138,26.155858,2.901117,12.200511,29.973841,2.960296
1467788489.213763,769.814024,809.136368,-43.387109,26.105421,2.887104,12.182440,29.935537,2.946309
1467788489.230405,778.027533,815.326251,-43.386169,26.052362,2.886124,12.170919,29.880649,2.932205
1467788489.247157,769.684432,806.777340,-43.422905,26.048415,2.875574,12.153969,29.875873,2.928055
1467788489.263760,773.612508,818.517201,-43.436597,26.033195,2.887175,12.152382,29.863640,2.919040
1467788489.280429,773.822278,818.496300,-43.456908,26.056515,2.886725,12.136764,29.895264,2.910826
1467788489.297037,768.905883,818.948699,-43.493942,26.136200,2.877569,12.117556,29.955746,2.925151
1467788489.313727,785.361927,812.231325,-43.436155,26.207997,2.869982,12.177705,30.011392,2.910450
1467788489.330397,783.798565,818.153595,-43.350973,26.267451,2.868658,12.254576,30.035444,2.910339
1467788489.346984,786.956853,806.969279,-43.389762,26.285994,2.853866,12.218511,30.032965,2.885786
1467788489.363677,813.646064,829.623190,-43.390565,26.238472,2.871659,12.207406,29.973054,2.912974
1467788489.380330,806.254154,815.946904,-43.433883,26.212207,2.867941,12.194483,29.905742,2.904182
1467788489.397037,819.237139,829.011861,-43.453908,26.154129,2.875402,12.185583,29.812464,2.915803
1467788489.413748,810.331258,815.374997,-43.471911,26.124330,2.881871,12.177546,29.772760,2.906196
1467788489.430356,820.343073,822.477284,-43.488695,26.113786,2.886636,12.163325,29.723721,2.934855
1467788489.447019,814.149990,823.788587,-43.493097,26.113078,2.895670,12.151935,29.716628,2.920928
1467788489.463640,813.704957,819.334983,-43.527594,26.164430,2.904009,12.122646,29.736417,2.917285
1467788489.480325,816.153159,820.613274,-43.535861,26.198584,2.914966,12.121174,29.781469,2.932587
1467788489.497010,866.131388,820.896712,-43.377152,26.180904,2.921221,12.228188,29.769490,2.924434
1467788489.513679,851.279079,824.863120,-43.371266,26.162546,2.929846,12.239918,29.734268,2.938308
1467788489.530280,847.601848,817.882014,-43.321439,26.150328,2.925361,12.274524,29.711438,2.947070
1467788489.546929,847.160792,834.844079,-43.263096,26.120868,2.950287,12.320427,29.662498,2.957904
1467788489.563609,844.200946,825.731216,-43.239712,26.076295,2.942667,12.351606,29.625890,2.957417
1467788489.580300,858.405638,821.463233,-43.205224,26.040814,2.958159,12.390467,29.606424,2.946632
1467788489.596915,854.529997,843.832081,-43.166653,26.022455,2.983977,12.415142,29.592128,2.948999
1467788489.613563,860.124782,826.358829,-43.085305,26.060949,2.979481,12.460408,29.601696,2.948944
1467788489.630243,858.973366,818.828250,-43.064777,26.133300,2.965214,12.516477,29.659985,2.924977
1467788489.646936,860.661505,818.810711,-43.013601,26.180524,2.964940,12.563872,29.707024,2.916629
1467788489.663539,866.076441,818.647053,-42.964549,26.217797,2.946780,12.623798,29.715016,2.914963
1467788489.680223,873.030240,828.440245,-42.859361,26.218224,2.956624,12.703469,29.710244,2.925559
1467788489.696876,914.564229,835.129984,-42.706010,26.182192,2.973837,12.826243,29.697572,2.965077
1467788489.713578,882.457098,822.557505,-42.677097,26.161589,2.964597,12.851390,29.680928,2.954979
1467788489.730186,891.000883,821.440556,-42.631565,26.107323,2.969418,12.890755,29.624439,2.927675
1467788489.746831,892.626998,832.075217,-42.589324,26.063356,2.962299,12.914818,29.564484,2.942527
1467788489.763512,891.553030,821.206296,-42.571636,26.033913,2.972929,12.961207,29.524857,2.938008
1467788489.780193,895.822859,823.125750,-42.506228,26.010143,2.963791,13.001673,29.510866,2.943410
1467788489.796814,901.965684,815.160322,-42.467897,26.039355,2.973186,13.038331,29.528027,2.919614
1467788489.813564,900.806389,821.257023,-42.446393,26.068897,2.969519,13.069749,29.527394,2.923906
1467788489.830141,900.875597,819.785287,-42.404676,26.071928,2.980966,13.102944,29.543179,2.917849
1467788489.846904,898.793823,818.153036,-42.363879,26.060240,2.978457,13.129344,29.528471,2.923131
1467788489.863455,901.100689,823.515329,-42.321841,26.043881,2.972338,13.156189,29.527414,2.930829
1467788489.880122,926.703710,815.368927,-42.194963,26.010245,2.960216,13.246970,29.505439,2.923178
1467788489.896866,936.694917,819.954983,-42.077711,25.986611,2.979942,13.345252,29.471869,2.939190
1467788489.913448,922.767488,806.840402,-42.022427,25.977954,2.986248,13.382473,29.459231,2.909806
1467788489.930135,917.821917,824.590494,-41.977678,26.010917,2.996704,13.427455,29.477222,2.941705
1467788489.946837,916.505490,823.191357,-42.001875,26.065907,2.984755,13.416584,29.502652,2.955967
1467788489.963424,740.774038,855.744262,-42.387583,26.114078,3.027892,13.035382,29.519983,2.943024
1467788489.980132,721.426342,830.700104,-42.585914,26.122632,3.013046,12.802448,29.513392,2.966032
1467788489.996795,708.794083,835.604536,-42.568933,26.154452,2.995529,12.843618,29.524538,2.981190
1467788490.013494,717.567481,836.540624,-42.572372,26.137824,2.978173,12.878233,29.525578,2.969487
1467788490.030075,714.541064,841.484596,-42.561074,26.119497,2.968857,12.901241,29.498170,2.970214
1467788490.046712,715.012263,830.608139,-42.552907,26.084372,2.947122,12.930086,29.457230,2.957253
1467788490.063433,708.350555,846.008212,-42.535900,26.043262,2.936025,12.954706,29.415909,2.953131
1467788490.080118,708.173019,838.981962,-42.539541,26.041367,2.916606,12.980330,29.393837,2.954540
1467788490.096740,711.173791,839.728404,-42.542646,26.047707,2.916748,13.001834,29.397468,2.960306
1467788490.113415,714.079518,849.342322,-42.544301,26.088353,2.924162,13.020796,29.425633,2.960848
1467788490.130038,708.633310,841.918886,-42.570977,26.165572,2.931636,13.002032,29.486869,2.959116
1467788490.146890,687.879236,859.934390,-42.663799,26.244051,2.931330,12.909633,29.543000,2.979672
1467788490.163345,705.160134,840.809393,-42.724249,26.290407,2.930756,12.901714,29.583637,2.983937
1467788490.179997,705.042483,844.314670,-42.772228,26.304812,2.932112,12.878025,29.610490,2.958918
1467788490.196663,696.525104,851.091158,-42.790461,26.300500,2.945385,12.869721,29.606476,2.955539
1467788490.213379,693.736429,839.070541,-42.834237,26.278893,2.955921,12.866537,29.590275,2.965576
1467788490.230038,690.270036,833.394136,-42.833762,26.235843,2.939652,12.861473,29.565156,2.948864
1467788490.246709,697.629876,833.007362,-42.827293,26.213826,2.932217,12.877201,29.532907,2.950467
1467788490.263361,695.723997,842.155441,-42.803064,26.213591,2.931552,12.885886,29.549374,2.944184
1467788490.280112,686.434581,835.941557,-42.821297,26.227237,2.916680,12.903549,29.555232,2.944024
1467788490.296632,689.587548,843.852817,-42.808448,26.248449,2.918599,12.939788,29.558028,2.946123
1467788490.313357,858.743589,715.544270,-42.314298,26.581705,2.916569,13.358436,29.877049,2.967346
1467788490.329999,1002.565717,592.179772,-41.641723,27.083168,2.923614,13.888260,30.396723,2.972906
1467788490.346913,1069.825920,490.199133,-41.335929,27.443565,2.932001,14.187085,30.743909,2.992612
1467788490.363327,1064.850923,492.959601,-41.295392,27.450042,2.967620,14.285909,30.761511,2.988443
1467788490.380172,1078.225861,477.203175,-41.482901,27.544469,2.989357,14.364431,30.735175,2.982443
1467788490.396789,1057.937637,481.682182,-41.543240,27.547102,3.004321,14.409463,30.738236,2.991362
1467788490.413549,1069.121457,482.548993,-41.618199,27.565763,3.010935,14.464751,30.749559,2.999146
1467788490.430081,1069.019477,476.332699,-41.725016,27.655911,3.015196,14.494787,30.798318,2.999515
1467788490.446806,1075.173186,474.142435,-41.779395,27.713407,3.016895,14.514877,30.870277,2.994115
1467788490.463547,1074.037982,469.934980,-41.845528,27.774595,3.012556,14.516437,30.934920,2.989808
1467788490.480082,1069.851015,474.328578,-41.865560,27.781055,3.014510,14.509707,30.982027,2.988915
1467788490.496869,1064.023243,417.021406,-41.981992,28.082900,3.035774,14.456220,31.244583,3.004051
1467788490.513630,1067.096100,419.087627,-41.998522,28.125489,3.031431,14.452934,31.244068,3.007626
1467788490.530065,1062.270780,396.360377,-42.052247,28.122754,3.038643,14.504993,31.257959,3.003602
1467788490.546899,1059.790572,398.167141,-42.026133,28.097810,3.038388,14.546138,31.221016,3.004123
1467788490.563424,1049.625059,391.408596,-42.054204,28.087817,3.038965,14.592075,31.216218,2.996656
1467788490.580159,1056.682777,390.755172,-42.080595,28.101568,3.049793,14.622823,31.187394,3.004980
1467788490.596885,1052.344674,387.891369,-42.124613,28.108015,3.051996,14.580031,31.225224,3.010064
1467788490.613385,1048.721992,384.302113,-42.138877,28.137677,3.051507,14.566243,31.220007,3.022786
1467788490.630052,1048.981240,383.947974,-42.147467,28.155739,3.063611,14.594642,31.265746,3.029185
1467788490.646776,1042.955021,386.579207,-42.129713,28.186567,3.063246,14.614866,31.287409,3.045374
1467788490.663383,1039.759176,386.971462,-42.087163,28.184919,3.079645,14.663042,31.298903,3.052136
1467788490.680190,1037.775423,381.702415,-42.026367,28.193583,3.075448,14.712483,31.295768,3.034898
1467788490.696697,1037.761331,380.208381,-41.984641,28.192821,3.082001,14.768760,31.264985,3.036543
1467788490.713466,1039.022718,375.474807,-41.967401,28.178503,3.076459,14.815452,31.262249,3.050975
1467788490.730159,1041.282530,374.315091,-41.954821,28.174463,3.062526,14.848085,31.230560,3.063984
1467788490.746705,1038.248221,373.845355,-41.975433,28.188128,3.065587,14.819620,31.258719,3.061165
1467788490.763364,1033.529152,371.461328,-41.983809,28.224622,3.071869,14.814967,31.285473,3.071258
1467788490.780077,1031.689562,369.447663,-41.997463,28.265975,3.071294,14.821342,31.333977,3.071585
1467788490.796748,1030.449660,370.509489,-42.012674,28.307379,3.084554,14.820536,31.376232,3.054174
1467788490.813447,1028.971278,368.299292,-42.003901,28.348855,3.080805,14.831249,31.418879,3.064640
1467788490.829944,1028.939619,366.450570,-41.983334,28.379992,3.069963,14.844634,31.439884,3.061342
1467788490.846696,1031.284708,365.983274,-41.926986,28.368205,3.083582,14.879184,31.426772,3.053510
1467788490.863363,1033.456891,365.655238,-41.887820,28.341013,3.064044,14.917450,31.396397,3.059552
1467788490.879944,1032.984328,364.997457,-41.882317,28.323600,3.063621,14.938618,31.380255,3.064312
1467788490.896708,1035.999842,363.161013,-41.824126,28.325704,3.055437,15.000995,31.369336,3.058150
1467788490.913285,1055.353766,363.785492,-41.705961,28.320811,3.048424,15.113748,31.345807,3.057991
1467788490.930115,1074.961984,363.337769,-41.737994,28.328275,3.045874,15.088344,31.344900,3.068083
1467788490.946823,1074.548639,364.625716,-41.757255,28.329894,3.050285,15.083613,31.339984,3.061945
1467788490.963260,1062.437919,361.925677,-41.770448,28.367287,3.049890,15.098345,31.355616,3.067057
1467788490.980017,1083.225855,362.606337,-41.757760,28.378145,3.052713,15.122105,31.362147,3.058658
1467788490.996670,1085.039207,363.321194,-41.763775,28.369353,3.055170,15.143294,31.342927,3.051360
1467788491.013369,1077.752808,362.141273,-41.767381,28.347205,3.061245,15.155679,31.331948,3.041979
1467788491.029894,1084.432427,361.537227,-41.791238,28.334532,3.067461,15.132612,31.314750,3.046431
1467788491.046579,1093.182093,362.714002,-41.815812,28.298005,3.055205,15.108255,31.285877,3.048613
1467788491.063471,1089.992023,359.656452,-41.872264,28.299030,3.038720,15.073617,31.289367,3.041488
1467788491.079952,1091.606167,363.373153,-41.902444,28.277589,3.039467,15.033719,31.294497,3.049930
1467788491.096541,1090.482287,363.313913,-41.947790,28.295880,3.047884,15.015038,31.337012,3.057761
1467788491.113361,1090.668120,362.227531,-41.968815,28.320737,3.045888,15.000670,31.394699,3.046089
1467788491.129861,1094.276995,363.453238,-41.971175,28.324122,3.036925,15.001766,31.423283,3.039845
1467788491.146613,1088.735952,361.395386,-41.984169,28.337733,3.049371,15.012912,31.450602,3.028118
1467788491.163331,1089.050927,364.852794,-41.970732,28.323356,3.058123,15.027987,31.462068,3.024415
1467788491.179784,1087.840117,364.098595,-41.963194,28.344851,3.062731,15.043835,31.452953,3.045776
1467788491.196478,1116.084952,365.052859,-41.799142,28.326573,3.064938,15.187514,31.455282,3.065788
1467788491.213139,1097.813366,362.147550,-41.805433,28.341637,3.075762,15.189718,31.423011,3.047311
1467788491.229803,1101.265765,364.606641,-41.773937,28.284804,3.074746,15.212169,31.400063,3.041602
1467788491.246611,1100.654127,363.814673,-41.726686,28.268125,3.086024,15.228822,31.392403,3.040931
1467788491.263057,1117.816624,365.593658,-41.672856,28.254809,3.090739,15.258475,31.411103,3.044925
1467788491.279735,1108.147067,363.442297,-41.650740,28.270867,3.087647,15.288036,31.427139,3.044293
1467788491.296587,1128.857581,362.279647,-41.610476,28.297823,3.091207,15.338528,31.425113,3.059297
1467788491.313053,1122.252443,359.455440,-41.571292,28.328055,3.084695,15.380418,31.460657,3.048356
1467788491.329789,1120.063931,361.363155,-41.534050,28.372636,3.083714,15.413646,31.488098,3.047061
1467788491.346327,1121.647302,364.100482,-41.494935,28.413286,3.087559,15.467699,31.493374,3.049789
1467788491.362964,1117.971123,363.644439,-41.406575,28.419454,3.072813,15.540573,31.483088,3.045868
1467788491.379595,1118.734154,367.579518,-41.335749,28.414332,3.077000,15.597715,31.462189,3.050564
1467788491.396252,1119.995609,365.469211,-41.249017,28.422176,3.082449,15.681314,31.472088,3.051017
1467788491.412869,1116.734386,367.923306,-41.201655,28.425776,3.091352,15.727525,31.495040,3.056878
1467788491.429594,1124.690603,367.000928,-41.162087,28.460064,3.084901,15.770149,31.526578,3.066584
1467788491.446408,1119.350202,363.906581,-41.140910,28.533971,3.087592,15.803398,31.576579,3.062207
1467788491.463049,1112.500121,369.929841,-41.090147,28.565245,3.079213,15.838065,31.626407,3.064574
1467788491.479640,1122.594916,366.939785,-41.054794,28.680702,3.076953,15.888391,31.722736,3.091730
1467788491.496284,1116.837428,369.573740,-41.015261,28.733006,3.087606,15.929228,31.820770,3.079118
1467788491.512962,1117.473739,368.733944,-40.975087,28.794433,3.090016,15.957567,31.883082,3.074929
1467788491.529636,1115.206398,366.619284,-40.917521,28.837249,3.103900,16.015501,31.929982,3.070744
1467788491.546156,1120.500198,368.568471,-40.886233,28.890326,3.088435,16.073556,31.945615,3.071285
1467788491.562844,1120.864006,364.449130,-40.847398,28.927894,3.087804,16.130829,31.962731,3.081386
1467788491.579571,1125.559801,365.984854,-40.766309,28.925338,3.082973,16.214566,31.969592,3.092215
1467788491.596178,1123.672369,365.314231,-40.690918,28.963032,3.078811,16.296797,32.001918,3.081817
1467788491.612851,1108.491774,362.776051,-40.681552,29.078091,3.071141,16.341519,32.057621,3.077522
1467788491.629474,1121.533671,361.979806,-40.610020,29.108675,3.080127,16.434332,32.063950,3.079541
1467788491.646177,1103.641034,365.139840,-40.498008,29.090198,3.095036,16.518884,32.038183,3.075897
1467788491.662901,1114.210783,361.087582,-40.408262,29.170385,3.093608,16.627813,32.090822,3.074131
1467788491.679474,1108.641322,358.652903,-40.319078,29.214710,3.093556,16.747939,32.087937,3.058980
1467788491.696147,1108.318215,353.399756,-40.266733,29.208435,3.082220,16.859852,32.029591,3.069738
1467788491.712812,1089.890666,350.356884,-40.192502,29.225032,3.079890,16.931859,31.991766,3.066880
1467788491.729478,1114.818385,354.848165,-40.136422,29.257288,3.088631,17.016564,32.021850,3.071862
1467788491.746212,1109.548178,351.793142,-40.104981,29.246316,3.103563,17.075027,31.988182,3.072882
1467788491.762797,1106.640052,351.522264,-40.077334,29.255828,3.097997,17.101451,31.950337,3.090519
1467788491.779437,1102.706371,351.216540,-40.069947,29.361934,3.101328,17.137661,32.015123,3.079573
1467788491.796123,1110.309411,351.990038,-40.041476,29.422222,3.102714,17.182654,32.073513,3.070076
1467788491.812773,1106.421408,351.611293,-40.022610,29.404263,3.104421,17.211904,32.046125,3.078129
1467788491.829459,1103.190527,348.769956,-40.008458,29.407018,3.103597,17.227419,32.027614,3.078647
1467788491.846108,1107.363362,347.640591,-40.016845,29.462582,3.114716,17.243574,32.077216,3.062906
1467788491.862702,1099.347081,348.128924,-39.988912,29.459423,3.122513,17.247102,32.075091,3.066808
1467788491.879464,1105.818677,352.546424,-39.969670,29.410648,3.113248,17.255204,32.052668,3.087838
1467788491.896021,1105.963742,350.656961,-39.962493,29.428104,3.111060,17.251040,32.080509,3.072241
1467788491.912727,1096.849638,353.713135,-40.084772,29.454746,3.113605,17.127215,32.066828,3.078862
1467788491.929356,1026.212331,354.500626,-40.291825,29.424292,3.095362,16.891744,32.085006,3.077993
1467788491.946055,1019.924066,358.661574,-40.263483,29.390959,3.086168,16.872769,32.112814,3.064877
1467788491.962728,1052.844840,357.267277,-40.284175,29.424615,3.093662,16.876076,32.149434,3.071462
1467788491.979333,1032.769182,357.622992,-40.230068,29.369519,3.085961,16.886328,32.135078,3.062171
1467788491.995990,1035.215752,363.289269,-40.157051,29.283032,3.093624,16.906358,32.068920,3.065759
1467788492.012681,1034.084890,363.789142,-40.161258,29.269169,3.087769,16.943179,32.020388,3.077984
1467788492.029337,1026.740612,364.009789,-40.148875,29.254128,3.085053,16.973420,31.987106,3.078533
1467788492.046043,1025.971241,366.432103,-40.092058,29.175412,3.085488,16.993797,31.933884,3.057448
1467788492.062678,1025.746207,365.851558,-40.078848,29.148219,3.093364,16.993608,31.902845,3.061902
1467788492.079306,1028.598491,366.095995,-40.091138,29.167380,3.081537,16.992303,31.904999,3.077979
1467788492.096039,1027.162000,364.721373,-40.096433,29.173142,3.077442,16.969646,31.924852,3.077417
1467788492.112657,1026.955440,366.504166,-40.119433,29.154496,3.062217,16.948688,31.909065,3.071679
1467788492.129316,1027.016080,367.804024,-40.119937,29.133551,3.057786,16.934215,31.910529,3.063085
