# timestamp,gaze_x,gaze_y,left_position_x,left_position_y,left_pupil,right_position_x,right_position_y,right_pupil
1467884192.243150,1000.160842,607.818075,-50.202955,49.822589,3.121204,6.189845,48.397004,3.096489
1467884192.259831,999.004179,609.022348,-50.441312,49.814446,3.109062,5.990862,48.403189,3.111782
1467884192.276652,997.597778,610.294665,-50.597542,49.745655,3.116288,5.782456,48.412438,3.112262
1467884192.293162,945.338698,611.320117,-50.983918,49.672463,3.121599,5.343776,48.457403,3.114528
1467884192.309890,869.183321,613.598191,-51.370595,49.561320,3.127993,4.894592,48.409709,3.113286
1467884192.326428,876.296741,613.806813,-51.491994,49.478078,3.134075,4.724381,48.432553,3.133004
1467884192.343197,873.744264,615.744221,-51.609461,49.404253,3.121705,4.567453,48.418250,3.135023
1467884192.359931,870.175573,615.023699,-51.738027,49.322202,3.131637,4.417490,48.464980,3.138328
1467884192.376368,873.257146,613.478683,-51.875703,49.312575,3.129049,4.281658,48.489393,3.130670
1467884192.393142,871.090663,613.659670,-51.995921,49.277696,3.139775,4.147424,48.542019,3.132943
1467884192.409970,871.684536,612.174610,-52.106546,49.273951,3.148749,4.034692,48.583498,3.134525
1467884192.426494,868.567986,609.101834,-52.210081,49.269412,3.157589,3.966210,48.649904,3.134254
1467884192.443112,882.668138,612.453412,-52.122508,49.259209,3.155074,4.039868,48.707124,3.136385
1467884192.459724,999.644461,606.878868,-51.787939,49.320045,3.164332,4.354699,48.769826,3.139034
1467884192.476469,1007.399100,601.137042,-51.633072,49.222654,3.169338,4.421714,48.793779,3.139502
1467884192.493120,1013.042747,598.301928,-51.735022,49.222141,3.163700,4.380871,48.821281,3.135635
1467884192.509722,1013.714155,596.325841,-51.760672,49.183107,3.167835,4.340589,48.800730,3.150207
1467884192.526554,1016.218219,592.695936,-51.846078,49.188271,3.162472,4.318489,48.779006,3.137532
1467884192.543060,1017.524770,592.164631,-51.797795,49.122303,3.169347,4.322227,48.769575,3.129038
1467884192.559792,1017.647511,587.864988,-51.801529,49.146777,3.168552,4.341338,48.768035,3.132932
1467884192.576553,1018.885703,587.348726,-51.790409,49.173075,3.163040,4.381875,48.816072,3.122239
1467884192.592923,1017.081654,586.300896,-51.657022,49.147254,3.159484,4.407999,48.865324,3.114149
1467884192.609756,1018.058832,586.597053,-51.615747,49.185938,3.165813,4.431369,48.940134,3.118164
1467884192.626395,1019.610039,584.412514,-51.623838,49.273940,3.158467,4.457168,48.994597,3.113084
1467884192.643030,1019.416002,584.680198,-51.620108,49.323917,3.156475,4.486507,49.042787,3.104029
1467884192.659776,1019.898206,588.817853,-51.587112,49.289293,3.154682,4.520579,48.991653,3.095024
1467884192.676379,1019.384861,588.454967,-51.514010,49.263915,3.143343,4.569102,48.991263,3.088262
1467884192.693054,1021.056399,595.306442,-51.495855,49.280065,3.130994,4.595356,48.967167,3.089346
1467884192.709856,1019.459578,596.609095,-51.390334,49.231473,3.119570,4.590484,48.990292,3.081731
1467884192.726330,1020.730757,596.535251,-51.469760,49.311478,3.121328,4.580373,49.057806,3.074595
1467884192.742885,1020.953357,601.673485,-51.355586,49.265452,3.118675,4.551283,49.102960,3.068912
1467884192.759494,1020.691694,604.044249,-51.501157,49.336229,3.115512,4.517943,49.111922,3.078358
1467884192.776303,1021.532229,603.958461,-51.490008,49.304730,3.120243,4.493644,49.126288,3.071961
1467884192.792870,1024.113564,606.328496,-51.522235,49.331403,3.127968,4.464594,49.108666,3.067351
1467884192.809547,1021.369556,605.785445,-51.527190,49.316773,3.123707,4.427797,49.185947,3.054914
1467884192.826194,1020.560986,607.074772,-51.431100,49.297567,3.112834,4.404707,49.288839,3.043769
1467884192.842841,1020.362995,606.458765,-51.638801,49.496942,3.111456,4.350727,49.407310,3.044826
1467884192.859489,1023.298373,607.360942,-51.576151,49.533578,3.112489,4.347351,49.569822,3.034527
1467884192.876199,1052.771180,608.772170,-51.561530,49.736669,3.105072,4.431973,49.786520,3.045353
1467884192.892785,1060.780725,607.686027,-51.611053,49.886599,3.107446,4.437490,50.044130,3.051014
1467884192.909568,1071.306461,608.371337,-51.655654,50.063302,3.101752,4.450335,50.253592,3.062605
1467884192.926125,1066.556714,607.660731,-51.486667,50.058933,3.095504,4.540013,50.471139,3.047933
1467884192.942768,1071.555978,607.851860,-51.494922,50.238206,3.095088,4.644522,50.632703,3.039065
1467884192.959426,1075.038440,605.742982,-51.388834,50.364119,3.090252,4.788657,50.830622,3.034025
1467884192.976128,1075.566370,606.504671,-51.274844,50.463139,3.085158,4.922861,50.910483,3.044802
1467884192.992742,1075.080788,605.205748,-51.123112,50.485446,3.079579,5.046090,50.989525,3.052611
1467884193.009393,1072.965085,603.894597,-51.137420,50.642988,3.084238,5.104116,51.112233,3.048379
1467884193.026119,1073.478231,601.775306,-51.048540,50.745669,3.087209,5.107885,51.367518,3.033564
1467884193.042850,1073.849953,603.028721,-51.183476,51.047013,3.094311,5.040530,51.728601,3.032435
1467884193.059410,1084.594351,602.786624,-51.062324,51.200662,3.100440,5.007780,52.134458,3.046431
1467884193.076095,1103.268147,602.763929,-51.196966,51.412792,3.101792,4.814454,52.556588,3.031856
1467884193.092739,1100.595098,603.257340,-51.432678,51.474512,3.106963,4.499808,52.882100,3.036836
1467884193.109432,1110.928300,604.560470,-51.643194,51.397227,3.105238,4.134453,53.143509,3.033735
1467884193.126114,1110.189255,602.180021,-51.968582,51.259322,3.106899,3.679619,53.259796,3.038576
1467884193.142765,1111.794916,603.452511,-52.305754,51.055234,3.095392,3.219292,53.319709,3.049228
1467884193.159370,1111.386955,605.028220,-52.691287,50.871397,3.094653,2.742645,53.369107,3.047649
1467884193.176112,1114.689544,609.423083,-53.123389,50.719666,3.095012,2.282829,53.329187,3.044102
1467884193.192703,1116.607010,614.298519,-53.527845,50.537682,3.093428,1.829540,53.183361,3.032113
1467884193.209364,1118.263816,610.459316,-54.082465,50.527089,3.093405,1.402319,52.984010,3.046688
1467884193.226017,1115.198700,614.330972,-54.326545,50.216476,3.092840,0.976686,52.629684,3.041801
1467884193.242671,1116.768761,611.813891,-54.875980,50.164000,3.103348,0.598172,52.393930,3.035782
1467884193.259390,1119.106615,614.803171,-55.396730,50.084509,3.099862,0.231745,51.938493,3.025485
1467884193.276021,1118.436203,614.249233,-55.691395,49.858117,3.094177,-0.087333,51.506018,3.036451
1467884193.292672,1118.436385,616.521769,-55.924349,49.593409,3.094972,-0.318615,51.105505,3.045070
1467884193.309390,1119.396198,618.182637,-56.012558,49.287909,3.081024,-0.463916,50.776300,3.050705
1467884193.325992,1119.331081,615.990919,-56.166641,49.123424,3.080329,-0.532738,50.546535,3.042864
1467884193.342694,1119.115201,617.823900,-56.275842,49.030869,3.081438,-0.548221,50.292858,3.045280
1467884193.359303,1118.597245,616.489141,-56.174984,48.927197,3.082705,-0.509406,50.239422,3.038892
1467884193.376008,1118.463465,615.705581,-56.106944,48.960131,3.084167,-0.446214,50.133427,3.043884
1467884193.392648,1118.762864,616.286984,-55.996564,48.985782,3.082495,-0.337430,50.094077,3.039219
1467884193.409302,1119.425305,614.004667,-55.929626,49.133199,3.086827,-0.201910,50.060209,3.047026
1467884193.425975,1119.177895,614.943571,-55.669508,49.129114,3.084456,-0.047841,50.045133,3.043709
1467884193.442610,1117.862928,615.463157,-55.430291,49.173169,3.093620,0.137097,50.010751,3.043905
1467884193.459261,1118.493777,614.830485,-55.289552,49.296648,3.087598,0.349259,49.998490,3.066557
1467884193.475933,1119.809004,612.178836,-55.093768,49.381088,3.094843,0.583787,50.134397,3.040030
1467884193.492551,1121.037798,610.620732,-54.972308,49.434036,3.089225,0.783854,50.169029,3.036494
1467884193.509313,1117.616260,611.389445,-54.908055,49.426752,3.088887,0.855978,50.200579,3.030966
1467884193.525932,1006.948345,611.542014,-55.081311,49.399472,3.093219,0.643321,50.246419,3.030371
1467884193.542574,1029.781182,614.594912,-55.084815,49.404090,3.082920,0.612840,50.342794,3.039714
1467884193.559324,1023.611982,614.078203,-55.116420,49.477691,3.074478,0.552117,50.511660,3.050418
1467884193.575901,1022.284418,614.532146,-55.249139,49.587744,3.063788,0.414326,50.709684,3.051817
1467884193.592544,1024.988569,614.471814,-55.391083,49.737900,3.057370,0.261870,50.924006,3.047356
1467884193.609249,1024.641683,615.832863,-55.531514,49.828906,3.054230,0.112715,51.054325,3.045181
1467884193.625912,1021.387215,615.525599,-55.644126,49.875467,3.059112,0.004548,51.057232,3.039333
1467884193.642559,1022.883200,613.422458,-55.784002,49.907501,3.058936,-0.046342,50.989791,3.029406
1467884193.659182,1022.016860,615.149386,-55.820700,49.828884,3.050571,-0.043565,50.819145,3.025294
1467884193.675892,1025.036716,615.319810,-55.807994,49.856655,3.046180,0.020473,50.798010,3.014817
1467884193.692500,1022.970446,615.325418,-55.796269,50.014952,3.035427,0.105193,50.902450,3.013433
1467884193.709157,1022.519033,613.748039,-55.683371,50.204740,3.037620,0.235743,51.100148,3.017276
1467884193.725910,1022.860482,612.118248,-55.605051,50.443886,3.034250,0.393244,51.342390,3.018296
1467884193.742486,1019.422717,610.274563,-55.463386,50.679440,3.023458,0.570229,51.536875,3.031637
1467884193.759192,1020.535235,608.777327,-55.232758,50.901004,3.030411,0.774282,51.841919,3.022008
1467884193.775877,1019.359946,605.013820,-55.061779,51.313542,3.031204,1.014269,52.194739,3.016388
1467884193.792442,1017.040680,605.025296,-54.950551,51.856825,3.047993,1.246072,52.652656,3.020052
1467884193.809122,1017.018580,606.148474,-54.703661,52.426659,3.048983,1.503447,53.208653,3.023745
1467884193.825817,1016.050846,603.876802,-54.541024,53.121160,3.062258,1.803166,53.859854,3.024265
1467884193.842517,1018.023804,604.560569,-54.172300,53.647054,3.066438,2.150728,54.414057,3.028342
1467884193.859125,1022.292082,601.697326,-53.810799,54.152059,3.064658,2.572909,54.987861,3.037790
1467884193.875831,1021.161675,601.141533,-53.434938,54.577656,3.083002,2.973181,55.438801,3.046037
1467884193.892421,1022.515986,598.978065,-53.026684,54.893624,3.090303,3.378724,55.799696,3.043552
1467884193.909157,1021.420345,599.735434,-52.566796,55.038770,3.093616,3.775093,56.144129,3.057046
1467884193.925785,1027.703532,598.597825,-52.340263,55.378006,3.103110,4.153076,56.382350,3.065141
1467884193.942408,1025.003993,597.645318,-51.976712,55.526860,3.105591,4.509750,56.611927,3.067498
1467884193.959065,1025.291281,597.036156,-51.501534,55.478569,3.119261,4.864114,56.835352,3.067170
1467884193.975694,1029.634691,597.014040,-51.305785,55.619175,3.127707,5.189328,56.998313,3.068197
1467884193.992477,1031.012962,594.206367,-51.084027,55.636863,3.127559,5.479068,57.110956,3.075970
1467884194.009090,1032.230105,594.442814,-50.673445,55.352965,3.133214,5.706251,57.056672,3.084568
1467884194.025777,1030.372335,584.502209,-50.742827,55.512666,3.137987,5.889469,57.075127,3.089559
1467884194.042631,1022.684679,486.005107,-50.517764,55.609207,3.138997,6.038916,57.289613,3.084614
1467884194.059180,1022.384765,437.326820,-50.455873,55.811692,3.144434,6.299408,57.286006,3.091287
1467884194.075848,1022.637634,436.997604,-50.026163,55.492767,3.146610,6.664930,57.244609,3.116899
1467884194.092577,1021.165109,435.665413,-49.753605,55.446251,3.157747,7.103529,57.173503,3.130421
1467884194.109108,1020.234614,438.874460,-49.348808,55.363737,3.167118,7.609599,57.134635,3.150242
1467884194.125888,1019.231170,434.406098,-48.916410,55.372211,3.164670,8.165131,57.125317,3.149063
1467884194.142608,1018.844564,438.456596,-48.373890,55.368355,3.176554,8.782143,57.101221,3.152391
1467884194.159081,1017.387462,440.734311,-47.775642,55.486706,3.192032,9.445183,57.037058,3.158622
1467884194.175824,1016.072072,437.785710,-47.126570,55.615111,3.200417,10.180472,57.013048,3.167817
1467884194.192480,1014.706899,436.423415,-46.447212,55.756264,3.204069,10.959323,56.899149,3.168382
1467884194.209167,1013.542892,435.044950,-45.765997,55.897592,3.215917,11.778144,56.763393,3.164748
1467884194.225897,1013.751855,435.341028,-44.986061,55.992416,3.214160,12.588236,56.450022,3.162563
1467884194.242462,1013.639790,434.240826,-44.186278,56.214369,3.215835,13.405477,56.279389,3.156190
1467884194.259220,1011.539337,432.021277,-43.350438,56.529690,3.221576,14.234423,56.236206,3.158058
1467884194.275782,1011.897659,431.616894,-42.652551,57.087365,3.222632,15.034432,56.351121,3.159124
1467884194.292409,1011.076343,429.917286,-42.029923,57.698747,3.222005,15.723815,56.486625,3.155557
1467884194.309176,1010.422949,429.230180,-41.543059,58.283806,3.231365,16.301324,56.837712,3.151138
1467884194.325678,1009.595403,428.874631,-41.215575,58.779332,3.225876,16.676401,57.127729,3.148386
1467884194.342469,1006.932279,436.190623,-41.181230,59.119677,3.239475,16.796838,57.422524,3.172636
1467884194.359075,984.199922,492.326037,-41.146198,59.094287,3.245049,16.635464,57.408706,3.151766
1467884194.442522,973.964614,595.128731,-43.183397,60.028396,3.239348,14.545096,58.975790,3.149012
1467884194.458990,966.922246,575.882256,-43.391123,59.950120,3.244661,13.970092,59.356573,3.153611
1467884194.475668,966.589107,562.760186,-43.863609,60.094840,3.233587,13.446941,59.839177,3.158522
1467884194.492356,958.586638,556.074457,-44.507489,60.401265,3.217097,12.918516,60.021478,3.178628
1467884194.509020,960.046124,563.139715,-44.606385,59.959201,3.220988,12.489170,60.146632,3.185854
1467884194.525649,961.202382,561.097336,-44.999604,59.872858,3.223392,12.113686,60.039429,3.198740
1467884194.542305,903.220210,592.156896,-45.484109,59.447929,3.212530,11.528192,59.615845,3.195454
1467884194.558995,771.067422,649.352792,-46.171788,58.882376,3.220370,10.768759,58.991792,3.185033
1467884194.575753,761.595096,660.844280,-46.321718,58.051330,3.217639,10.406571,58.458318,3.178414
1467884194.592345,750.396430,662.964864,-46.576743,57.547335,3.199617,10.282284,57.864226,3.158526
1467884194.609036,744.161107,666.107886,-46.726188,56.992306,3.196872,10.132599,57.338185,3.150323
1467884194.625638,750.336862,665.902698,-46.796744,56.461626,3.187871,9.987434,56.942712,3.143647
1467884194.642336,744.949682,665.233639,-46.994843,56.102209,3.176788,9.858451,56.659758,3.136668
1467884194.658983,745.914054,666.116611,-47.019146,55.620129,3.163790,9.744061,56.177833,3.128957
1467884194.675625,744.684300,671.759978,-46.926897,54.970404,3.175120,9.693875,55.824341,3.121615
1467884194.692310,735.287529,709.873582,-47.002211,54.241354,3.187692,9.521634,55.013817,3.126848
1467884194.708953,681.255077,743.413762,-46.936771,53.318077,3.178916,9.377084,54.246639,3.116147
1467884194.725569,700.657547,743.631795,-46.952789,52.661435,3.174850,9.428180,53.517778,3.117685
1467884194.742267,704.068552,751.989734,-46.760811,51.775810,3.175230,9.450110,52.718356,3.116324
1467884194.758831,691.447838,753.676945,-46.762427,51.188442,3.172768,9.464837,51.992120,3.113766
1467884194.775601,689.137326,759.438212,-46.711904,50.658394,3.191577,9.459104,51.364499,3.103533
1467884194.792245,693.460984,758.760543,-46.564137,50.197797,3.185645,9.447685,50.828710,3.107910
1467884194.808777,690.239427,759.325675,-46.497404,49.803292,3.191597,9.423456,50.458071,3.112232
1467884194.825679,689.419486,758.469979,-46.668591,49.695071,3.190495,9.368983,50.123077,3.107642
1467884194.842223,689.919519,761.994616,-46.483371,49.290644,3.205217,9.290062,49.838349,3.099778
1467884194.858927,699.773743,755.146176,-46.679009,49.313941,3.213381,9.224525,49.707664,3.111302
1467884194.875672,693.094946,757.045848,-46.727430,49.069071,3.211217,9.078244,49.486751,3.130248
1467884194.892217,699.296021,758.170029,-46.944601,48.993218,3.227606,8.939473,49.286945,3.135235
1467884194.908892,700.946738,758.770361,-47.092136,48.815193,3.247676,8.789028,49.093720,3.143753
1467884194.925466,702.634558,757.845159,-47.146402,48.526993,3.266575,8.640196,48.879770,3.148899
1467884194.942336,702.269415,757.957807,-47.387859,48.342124,3.264416,8.511561,48.626693,3.159604
1467884194.958760,701.320307,756.365521,-47.548647,48.110164,3.267168,8.389837,48.405154,3.148513
1467884194.975605,704.719851,756.820596,-47.499367,47.749300,3.274978,8.289596,48.209178,3.144124
1467884194.992295,705.503162,754.478559,-47.704642,47.689084,3.277530,8.201860,48.066014,3.154710
1467884195.009029,705.143201,755.336228,-47.731373,47.485901,3.288433,8.143187,47.983665,3.144990
1467884195.025599,707.346869,752.243113,-47.782443,47.504534,3.283553,8.204972,47.937847,3.155803
1467884195.042329,846.494023,675.501720,-47.228197,47.494967,3.282176,8.630937,48.116439,3.139910
1467884195.058909,964.979749,629.860855,-46.601898,47.593626,3.285626,9.176621,48.327340,3.153179
1467884195.075460,989.880461,617.036239,-46.190174,47.400939,3.287440,9.503325,48.336141,3.147366
1467884195.092089,988.829980,619.438788,-46.016470,47.106466,3.286869,9.667814,48.093418,3.149558
1467884195.108799,993.771610,620.593965,-45.850404,46.872517,3.284918,9.910234,47.849328,3.145654
1467884195.125295,997.881597,617.748424,-45.583659,46.598247,3.272453,10.196539,47.591341,3.134401
1467884195.142009,998.078246,613.814255,-45.406000,46.404737,3.263638,10.499029,47.343292,3.131752
1467884195.158657,1000.342071,613.899027,-45.171645,46.229299,3.252359,10.815439,47.005713,3.121793
1467884195.175281,1003.231652,615.676473,-44.906889,46.093049,3.242117,11.156074,46.768009,3.115641
1467884195.191906,999.863587,612.579328,-44.570223,45.919402,3.237713,11.480976,46.558738,3.115604
1467884195.208565,1000.363143,616.573410,-44.380612,45.882136,3.237040,11.799705,46.354254,3.100479
1467884195.225257,1000.720363,613.583259,-44.050321,45.771795,3.234212,12.086643,46.190112,3.092071
1467884195.241959,1001.123161,614.833861,-43.743059,45.745087,3.228401,12.352562,46.103197,3.090875
1467884195.258572,1002.855284,613.023452,-43.637726,45.965803,3.220929,12.599658,46.120042,3.088552
1467884195.275239,1001.073511,610.999768,-43.394898,46.146805,3.203960,12.823239,46.212595,3.085355
1467884195.291928,1000.880019,611.179537,-43.102462,46.339709,3.186146,13.043524,46.368062,3.085657
1467884195.308547,1001.946039,611.232569,-43.056305,46.814380,3.171641,13.269420,46.629560,3.087027
1467884195.325326,1013.806736,609.943358,-42.816331,47.296353,3.162574,13.557240,47.006448,3.085443
1467884195.341910,1006.897297,609.055591,-42.623455,47.727352,3.159580,13.737086,47.417721,3.073622
1467884195.358577,1013.088411,606.445853,-42.500489,48.214157,3.151798,13.917983,47.892169,3.060872
1467884195.375258,1017.452431,606.180116,-42.393110,48.657974,3.137488,14.053817,48.278067,3.058473
1467884195.391830,1019.130516,604.593812,-42.418462,49.131712,3.129995,14.136894,48.574459,3.052117
1467884195.408579,1020.907762,604.783841,-42.439751,49.497262,3.137232,14.193858,48.813263,3.043662
1467884195.425236,1021.947010,603.129811,-42.422619,49.761064,3.138133,14.216423,49.034208,3.044733
1467884195.441921,1024.331635,601.648109,-42.449521,49.966481,3.140513,14.217570,49.206686,3.051838
1467884195.458550,1022.161002,599.205786,-42.553387,50.218218,3.148232,14.191470,49.334454,3.049760
1467884195.475174,1026.717482,598.737431,-42.588066,50.324354,3.149370,14.167358,49.439404,3.031280
1467884195.491819,1026.713273,596.882443,-42.608574,50.445600,3.147147,14.131258,49.548807,3.021524
1467884195.508508,1033.509292,597.382025,-42.571713,50.641986,3.144099,14.212586,49.687270,3.038250
1467884195.525181,1033.683775,595.488947,-42.473055,50.800351,3.143484,14.197780,49.928140,3.015285
1467884195.541837,1039.786194,593.253762,-42.597977,51.171881,3.144889,14.174770,50.229870,3.015590
1467884195.558435,1043.286147,593.088931,-42.734135,51.562881,3.136410,14.151629,50.539584,3.012079
1467884195.575139,1042.200471,594.086485,-42.658896,51.719737,3.126057,14.120838,50.862118,3.024045
1467884195.591797,1048.081615,592.664365,-42.699917,51.954864,3.121592,14.086826,51.211637,3.022468
1467884195.608483,1044.826201,590.167694,-42.944216,52.371386,3.116838,14.014657,51.504948,3.024252
1467884195.625147,1051.349214,589.963823,-43.038606,52.548673,3.113835,13.930133,51.790083,3.024628
1467884195.641739,1051.269466,591.499990,-43.167965,52.706759,3.119588,13.799172,51.992382,3.021725
1467884195.658433,1051.690996,591.474545,-43.245367,52.713195,3.117795,13.638224,52.103884,3.024811
1467884195.675128,1053.305302,591.860266,-43.445139,52.764671,3.131958,13.500728,52.144080,3.016543
1467884195.691782,1080.817003,590.527669,-43.447946,52.777225,3.125850,13.517938,52.131425,3.018784
1467884195.708460,1098.782701,590.388726,-43.547266,52.706118,3.131224,13.475584,52.125963,3.024186
1467884195.725062,1104.510643,591.996393,-43.652676,52.628690,3.125226,13.394366,51.998664,3.029388
1467884195.741762,1100.768272,592.047603,-43.636997,52.395788,3.120489,13.355996,51.878789,3.035980
1467884195.758491,1105.493795,591.158409,-43.691569,52.246771,3.123792,13.329698,51.780567,3.026746
1467884195.775030,1103.664436,589.671333,-43.640172,52.062138,3.130365,13.286219,51.668672,3.034389
1467884195.791710,1104.763170,591.980781,-43.692262,51.938690,3.118753,13.242412,51.592275,3.028390
1467884195.808351,1106.316710,591.075815,-43.803060,51.912444,3.115119,13.183282,51.484079,3.035422
1467884195.825023,1109.599467,592.996411,-43.737256,51.670621,3.106333,13.155719,51.337097,3.030068
1467884195.841684,1108.245415,590.559476,-43.723231,51.506286,3.102871,13.135066,51.141678,3.037015
1467884195.858484,1108.620100,591.975443,-43.671080,51.295170,3.098554,13.139056,50.940091,3.042722
1467884195.875077,1110.751358,592.741307,-43.661867,51.250991,3.096608,13.178706,50.783714,3.028775
1467884195.891734,1112.888023,593.898394,-43.504424,51.126781,3.105361,13.274731,50.627997,3.024848
1467884195.908352,1113.017934,593.891550,-43.364945,51.068011,3.116072,13.340967,50.479427,3.032033
1467884195.925013,1115.666755,593.882326,-43.230318,51.045208,3.115355,13.445550,50.399470,3.025995
1467884195.941626,1114.555380,595.109081,-42.971186,50.938400,3.108111,13.589872,50.317262,3.029518
1467884195.958330,1119.137481,597.221630,-42.888460,51.082916,3.105899,13.756929,50.215655,3.039333
1467884195.975061,1117.630067,596.778473,-42.654336,51.097060,3.103325,13.954149,50.139971,3.040352
1467884195.991672,1119.646671,597.995023,-42.367065,51.095005,3.102704,14.186916,50.117725,3.048450
1467884196.008330,1117.857654,597.411852,-42.102807,51.181745,3.104833,14.423879,50.095527,3.050845
1467884196.024985,1120.333404,598.904476,-41.940642,51.321726,3.108158,14.683066,50.129085,3.066162
1467884196.041614,1122.871709,597.365726,-41.737796,51.514036,3.102070,14.958934,50.213278,3.055358
1467884196.058304,1121.535155,598.987792,-41.332787,51.534685,3.107157,15.222612,50.283468,3.055553
1467884196.074957,1121.041013,598.477734,-41.192326,51.798847,3.110589,15.509124,50.400725,3.055644
1467884196.091585,1120.511266,597.336014,-40.973605,52.073017,3.116959,15.823551,50.557477,3.051198
1467884196.108297,1123.282582,596.843817,-40.522314,52.159581,3.112343,16.215343,50.656701,3.056724
1467884196.124938,1125.166821,597.111145,-40.106406,52.209284,3.099441,16.568365,50.747241,3.048108
1467884196.141652,1125.568154,597.089414,-39.939315,52.413312,3.106193,16.923035,50.774415,3.050620
1467884196.158244,1127.230365,595.731602,-39.543126,52.396484,3.109672,17.270292,50.807513,3.064878
1467884196.174882,1128.715060,596.349238,-39.247542,52.405534,3.103215,17.587822,50.749826,3.054437
1467884196.191551,1131.400467,597.204969,-38.942488,52.330915,3.113814,17.891871,50.669351,3.052294
1467884196.208226,1132.277378,597.116652,-38.642299,52.225406,3.111777,18.181501,50.532415,3.054020
1467884196.224911,1134.255702,597.865080,-38.449355,52.159727,3.094389,18.448671,50.358764,3.048962
1467884196.241663,1131.460599,597.551051,-38.191698,51.932389,3.091671,18.709589,50.169856,3.060679
1467884196.258225,1131.275784,596.496842,-37.924706,51.703116,3.091242,18.939253,50.035215,3.057444
1467884196.274869,1135.432605,598.148029,-37.748743,51.604152,3.086489,19.146033,49.925100,3.057597
1467884196.291636,1134.639531,598.542486,-37.575407,51.422201,3.087517,19.283047,49.872696,3.060988
1467884196.308215,1137.143995,599.166338,-37.598015,51.486535,3.088098,19.360208,49.827549,3.058596
1467884196.324970,1136.851785,598.575640,-37.576032,51.435213,3.093205,19.371049,49.795384,3.064580
1467884196.341523,1136.194350,598.440322,-37.577678,51.368592,3.091769,19.342260,49.804517,3.074742
1467884196.358246,1129.986002,597.058180,-37.719253,51.331938,3.077983,19.187007,49.828249,3.076846
1467884196.374940,1120.564232,598.658187,-37.875621,51.219726,3.079537,19.019049,49.757718,3.089297
1467884196.391893,1114.698997,595.511020,-38.022577,51.131195,3.088762,18.913226,49.758625,3.074748
1467884196.408303,1114.947664,597.351342,-38.071989,50.866247,3.081942,18.778502,49.713652,3.072240
1467884196.425077,1118.260285,596.745273,-38.337830,50.832163,3.085161,18.605125,49.658974,3.059230
1467884196.441636,1120.611543,596.828608,-38.657491,50.795275,3.076963,18.421074,49.585651,3.048175
1467884196.458392,1108.489231,596.843110,-38.672760,50.412127,3.076916,18.193148,49.468572,3.047217
1467884196.475108,1114.948492,596.565806,-39.064854,50.368928,3.091517,17.980202,49.376347,3.055137
1467884196.491584,1107.661983,594.781363,-39.308110,50.135293,3.096707,17.710418,49.275571,3.045970
