# timestamp,gaze_x,gaze_y,left_position_x,left_position_y,left_pupil,right_position_x,right_position_y,right_pupil
1467795032.342129,208.476856,121.693281,-20.331155,-51.319137,3.205879,36.342943,-48.241302,3.120797
1467795032.358877,207.931237,118.521990,-20.528984,-51.129300,3.192519,36.008847,-48.071396,3.106771
1467795032.375490,203.582739,127.384901,-20.930009,-51.280909,3.192747,35.707083,-48.032566,3.097440
1467795032.392107,202.459816,131.327941,-21.149449,-51.265580,3.191046,35.422702,-47.998996,3.096607
1467795032.408922,212.136897,120.935828,-21.445641,-51.439097,3.185021,35.333229,-48.238802,3.105474
1467795032.425478,213.126705,122.583720,-21.599698,-51.427787,3.174465,35.045123,-48.063082,3.114471
1467795032.442130,208.691278,122.552820,-21.729193,-51.342499,3.163516,34.773328,-47.902118,3.109049
1467795032.458762,222.495024,123.117399,-21.940805,-51.354356,3.163460,34.585201,-47.869791,3.101170
1467795032.475447,221.206086,123.285691,-22.248942,-51.488632,3.169602,34.384199,-47.863081,3.108934
1467795032.492190,214.985474,123.458852,-22.375843,-51.403885,3.163511,34.201225,-47.932011,3.115011
1467795032.508742,223.745502,120.505951,-22.586275,-51.508561,3.151378,34.051741,-47.914868,3.119142
1467795032.525407,323.552918,188.135417,-22.413429,-51.447100,3.165427,34.040081,-47.860317,3.142431
1467795032.542153,307.566493,173.044182,-22.550327,-51.549592,3.165700,34.009673,-47.878865,3.157446
1467795032.558743,316.720921,183.702159,-22.605240,-51.594864,3.181757,34.027457,-47.896902,3.163538
1467795032.575388,311.027999,186.529997,-22.526826,-51.464153,3.188059,34.036031,-47.915579,3.154459
1467795032.592039,312.889066,186.637196,-22.606367,-51.532089,3.206643,33.992211,-47.899494,3.151427
1467795032.608724,313.804896,189.973568,-22.698479,-51.611926,3.221712,33.959016,-47.903862,3.166097
1467795032.625452,317.663676,187.116137,-22.745725,-51.555868,3.219528,33.936886,-47.943159,3.175894
1467795032.642068,314.429338,185.692160,-22.839531,-51.589123,3.231869,33.899962,-47.904803,3.182076
1467795032.658684,309.959774,189.226637,-22.935215,-51.660622,3.221351,33.872640,-47.884405,3.196366
1467795032.675331,308.359974,187.667276,-22.947631,-51.650926,3.225262,33.841230,-47.835402,3.191632
1467795032.691999,303.817902,189.061468,-22.966794,-51.664217,3.213866,33.845446,-47.866126,3.191354
1467795032.708696,300.860940,185.743911,-22.946091,-51.609518,3.210342,33.852620,-47.876667,3.196188
1467795032.725333,300.083782,188.835190,-23.063024,-51.737698,3.208827,33.866454,-47.894970,3.206711
1467795032.741986,341.985943,145.685234,-24.274459,-54.382211,3.243013,34.126667,-47.822159,3.215149
1467795033.824882,1285.192664,842.589102,-14.093407,-52.624361,3.254511,43.319674,-51.135886,2.993289
1467795033.841638,998.496343,861.944308,-14.931555,-52.185775,3.258850,0.000000,0.000000,0.000000
1467795033.858220,772.252380,799.858561,-16.036337,-52.573517,3.262676,40.364997,-49.858804,3.026299
1467795033.874886,659.691920,739.915041,-16.811873,-52.674266,3.240809,39.621610,-49.668919,3.030556
1467795033.891556,677.441150,750.727848,-17.248284,-52.695605,3.247536,38.997539,-49.222724,3.036835
1467795033.908209,683.118148,753.259070,-17.656423,-52.581100,3.247184,38.747180,-49.247539,3.042675
1467795033.924953,675.258022,761.392643,-18.119214,-52.712011,3.259932,38.164094,-48.863723,3.021703
1467795033.941526,679.455272,747.694633,-18.543606,-52.735736,3.247400,37.839785,-48.872765,3.027703
1467795033.958188,675.627878,747.264985,-18.958515,-52.822709,3.224988,37.414989,-48.704165,3.029151
1467795033.974936,671.149160,754.983774,-19.293951,-52.789813,3.212063,37.035208,-48.538629,3.042582
1467795033.991577,679.493393,754.593096,-19.571286,-52.774854,3.213514,36.756452,-48.432553,3.037831
1467795034.008298,677.558209,751.989888,-19.804734,-52.905780,3.233997,36.513756,-48.364609,3.043765
1467795034.024837,675.128319,745.054469,-20.000639,-53.156220,3.224172,36.248830,-48.419079,3.043100
1467795034.041488,676.550540,755.443008,-20.235171,-53.722518,3.219992,35.988139,-48.744567,3.033797
1467795034.058198,681.435901,755.214874,-20.558258,-54.515164,3.213955,35.651164,-49.258147,3.036018
1467795034.074835,683.813734,751.263438,-20.982025,-55.519607,3.218381,35.170456,-49.825218,3.046387
1467795034.091600,679.608919,756.633308,-21.507275,-56.505850,3.236429,34.624750,-50.478383,3.044582
1467795034.108134,679.691247,752.411779,-22.077988,-57.370892,3.236932,34.035831,-51.078022,3.060995
1467795034.124796,683.086470,757.722443,-22.657682,-58.080270,3.245078,33.443854,-51.565001,3.060299
1467795034.141540,680.408526,759.232059,-23.184723,-58.599655,3.251205,32.895507,-51.936218,3.072167
1467795034.158154,683.551385,765.859177,-23.661636,-58.924252,3.262900,32.401384,-52.124027,3.100022
1467795034.174801,682.854401,766.371563,-24.075713,-59.080909,3.285518,31.951549,-52.122832,3.119746
1467795034.191588,681.797888,762.710021,-24.439287,-59.093204,3.281971,31.576493,-52.037571,3.133320
1467795034.208098,681.361044,765.325314,-24.772331,-58.977171,3.291943,31.234837,-51.829246,3.126132
1467795034.224850,680.612269,754.838023,-25.057431,-58.790065,3.279298,30.962738,-51.585426,3.108581
1467795034.241416,678.086256,764.439422,-25.282955,-58.511580,3.288074,30.712940,-51.274243,3.110060
1467795034.258083,681.305729,766.272755,-25.443544,-58.197688,3.285514,30.515184,-50.962626,3.100466
1467795034.274866,679.566089,763.234240,-25.548742,-57.950123,3.285034,30.386673,-50.730875,3.071736
1467795034.291405,683.506532,766.180561,-25.613607,-57.775377,3.281934,30.325408,-50.553686,3.059885
1467795034.308123,681.982615,761.025671,-25.634376,-57.671275,3.259842,30.278783,-50.471450,3.047430
1467795034.324716,684.566094,763.569952,-25.642743,-57.659564,3.264332,30.256115,-50.443588,3.046467
1467795034.341378,678.923726,765.443628,-25.640807,-57.653975,3.268760,30.266823,-50.485657,3.036476
1467795034.358127,683.710597,758.562987,-25.578242,-57.636687,3.249490,30.290865,-50.492386,3.028274
1467795034.374731,691.219629,757.664872,-25.465869,-57.632639,3.237449,30.401317,-50.512498,3.035707
1467795034.391371,874.283097,668.622607,-24.943665,-57.384837,3.228627,30.777633,-50.320825,3.051813
1467795034.408167,900.371472,651.350203,-24.644866,-57.170974,3.245229,30.963363,-50.216254,3.052602
1467795034.424688,916.492447,646.311259,-24.584728,-57.082817,3.244829,31.053546,-50.157590,3.048837
1467795034.441343,915.571525,655.272804,-24.497581,-56.886554,3.231194,31.140205,-50.043964,3.047300
1467795034.458061,914.294144,648.342393,-24.437084,-56.726855,3.221088,31.215097,-49.877475,3.057298
1467795034.474694,917.719559,653.555153,-24.383228,-56.554642,3.231161,31.290873,-49.778859,3.069541
1467795034.491368,912.868963,652.515589,-24.348116,-56.382710,3.244057,31.349839,-49.689003,3.072888
1467795034.507987,918.591552,652.572872,-24.336856,-56.246286,3.258734,31.381629,-49.600744,3.063619
1467795034.524649,925.932569,647.793926,-24.340650,-56.112007,3.238719,31.395853,-49.506423,3.045257
1467795034.541359,923.605280,645.281285,-24.356939,-55.974479,3.230997,31.390763,-49.363037,3.049264
1467795034.557967,925.110866,642.950542,-24.412947,-55.850504,3.206821,31.342073,-49.193692,3.046342
1467795034.574736,926.435507,652.061336,-24.467777,-55.715423,3.212852,31.269847,-49.087976,3.034925
1467795034.591290,925.950538,653.212485,-24.543400,-55.638288,3.217402,31.185681,-48.979678,3.031209
1467795034.607994,927.574118,657.548536,-24.622002,-55.562669,3.216132,31.082845,-48.934810,3.025567
1467795034.624721,923.446048,659.395933,-24.708985,-55.595837,3.217031,30.986288,-48.887907,3.022391
1467795034.641267,925.473991,658.522189,-24.774229,-55.591552,3.208589,30.918083,-48.872098,3.009839
1467795034.657981,926.378769,644.072124,-24.815954,-55.600218,3.200643,30.871856,-48.860337,2.999012
1467795034.674594,926.188108,652.089079,-24.848708,-55.621219,3.194644,30.855819,-48.862932,2.993462
1467795034.691241,926.698959,648.727691,-24.848371,-55.605157,3.182354,30.854981,-48.831014,2.992929
1467795034.708019,926.761598,632.911957,-24.825348,-55.569928,3.159368,30.894806,-48.786585,2.978252
1467795034.724631,927.607704,656.247595,-24.769793,-55.454543,3.173269,30.935413,-48.718223,2.967559
1467795034.741218,926.691607,655.552683,-24.719882,-55.340311,3.181908,30.985861,-48.642357,2.976699
1467795034.757972,924.586781,645.957302,-24.661536,-55.209852,3.165499,31.058253,-48.527504,2.970205
1467795034.774576,922.575029,650.864886,-24.581148,-55.102582,3.164903,31.157585,-48.493660,2.968331
1467795034.791323,920.656313,639.832157,-24.494304,-55.054130,3.167531,31.266796,-48.464433,2.963700
1467795034.807871,923.824561,645.062654,-24.377445,-55.014222,3.164986,31.396025,-48.477503,2.966331
1467795034.824542,927.132245,649.781985,-24.249169,-54.989109,3.174880,31.515802,-48.519520,2.963283
1467795034.841232,924.902478,650.135978,-24.153212,-55.032557,3.176653,31.610775,-48.585891,2.976038
1467795034.857913,923.340668,646.853323,-24.062709,-55.097461,3.167370,31.729128,-48.670104,2.973022
1467795034.874592,925.601070,649.105924,-24.014254,-55.158727,3.156583,31.806448,-48.772736,2.981608
1467795034.891231,881.643896,657.771391,-24.105866,-55.273646,3.161531,31.687545,-48.842673,3.008756
1467795034.907849,682.287415,752.252336,-24.454312,-55.484781,3.144977,31.256933,-49.050727,2.995660
1467795034.924547,693.464207,750.869888,-24.521286,-55.501938,3.140222,31.189240,-48.985071,2.985964
1467795034.941145,677.081232,762.720609,-24.554658,-55.506868,3.138492,31.192396,-48.966832,2.969223
1467795034.957843,685.469284,770.806611,-24.622149,-55.579085,3.149657,31.152085,-48.939633,2.966111
1467795034.974566,681.367571,763.648581,-24.689460,-55.660487,3.129043,31.068958,-48.894270,2.964947
1467795034.991137,678.070151,760.372381,-24.778177,-55.769215,3.130495,31.023969,-48.900513,2.966686
1467795035.007880,677.699763,772.193025,-24.811331,-55.820773,3.134600,30.989564,-48.928897,2.973946
1467795035.024459,682.784552,764.193476,-24.861156,-55.869791,3.152773,30.979125,-48.924033,2.961331
1467795035.041146,681.780309,763.678072,-24.897775,-55.878474,3.153893,30.964059,-48.865759,2.955779
1467795035.057867,679.598111,771.169876,-24.879964,-55.796105,3.154715,31.001051,-48.751432,2.953505
1467795035.074617,683.523347,766.057616,-24.802421,-55.602234,3.171163,31.062147,-48.569128,2.924644
1467795035.091070,677.014602,767.554262,-24.752676,-55.494748,3.172253,31.154562,-48.381122,2.900501
1467795035.107810,682.596456,770.262033,-24.618583,-55.241121,3.168614,31.259175,-48.173033,2.889573
1467795035.124486,677.867516,760.968412,-24.534433,-55.034576,3.160578,31.369365,-47.940321,2.889747
1467795035.141203,676.960705,760.439373,-24.431700,-54.810988,3.142873,31.485375,-47.676801,2.890667
1467795035.157809,677.863405,769.491384,-24.297256,-54.507473,3.150552,31.622488,-47.401249,2.898399
1467795035.174477,675.900296,768.480763,-24.128052,-54.142227,3.138263,31.771740,-47.077059,2.898444
1467795035.191174,680.645229,761.068029,-23.919036,-53.729096,3.133002,31.968653,-46.754822,2.891479
1467795035.207721,675.610322,763.285810,-23.727506,-53.412828,3.129688,32.214247,-46.497698,2.898979
1467795035.224605,679.451916,768.114534,-23.486783,-53.040724,3.122599,32.410475,-46.215306,2.908633
1467795035.241278,678.902625,775.185207,-23.312320,-52.733972,3.131324,32.591096,-46.005853,2.908127
1467795035.258051,678.926697,769.284729,-23.172631,-52.540238,3.119612,32.727694,-45.841585,2.902903
1467795035.274752,680.202683,765.716731,-23.055767,-52.416944,3.122385,32.853599,-45.758000,2.924343
1467795035.291265,678.651432,776.146470,-22.912972,-52.331997,3.134832,32.972563,-45.711547,2.921199
1467795035.308008,674.905096,765.497247,-22.790132,-52.265800,3.119455,33.103701,-45.715372,2.909883
1467795035.324599,735.891079,757.386028,-22.517452,-52.137830,3.116671,33.335711,-45.653581,2.926415
1467795035.341419,815.758947,676.718940,-22.108406,-51.862070,3.110264,33.589630,-45.452225,2.924562
1467795035.358106,837.966454,569.518785,-21.901620,-51.593200,3.102586,33.727654,-45.288426,2.927386
1467795035.374640,844.928961,578.350236,-21.877561,-51.527892,3.075637,33.797753,-45.303084,2.938372
1467795035.391360,851.756392,565.144545,-21.904215,-51.473199,3.067724,33.862902,-45.297329,2.927590
1467795035.408069,838.010686,580.099456,-21.913825,-51.375886,3.076109,33.888085,-45.247999,2.915629
1467795035.441217,847.882314,571.442630,-21.973609,-51.209113,3.051050,33.905377,-45.095123,2.896452
1467795035.457939,845.281604,573.158091,-22.012952,-51.163568,3.042473,33.897006,-45.072663,2.884859
1467795035.474705,847.241869,573.105931,-22.062582,-51.148056,3.045644,33.861513,-45.075334,2.886366
1467795035.491502,850.717081,571.194902,-22.167028,-51.170045,3.031872,33.812817,-45.128732,2.873150
1467795035.507908,849.308862,571.972303,-22.278349,-51.179032,3.025666,33.737508,-45.169335,2.865196
1467795035.524624,850.180458,568.228054,-22.378303,-51.183058,3.030246,33.671983,-45.227174,2.867752
1467795035.541285,852.419150,570.961272,-22.511597,-51.199879,3.009907,33.585338,-45.240513,2.854238
1467795035.557936,851.449423,573.582542,-22.616573,-51.187929,3.005491,33.488983,-45.264713,2.861741
1467795035.574642,852.357230,567.031223,-22.730349,-51.202223,3.002241,33.400560,-45.312258,2.846604
1467795035.591112,852.838982,561.283776,-22.860403,-51.256518,2.997911,33.291107,-45.332066,2.824305
1467795035.607816,853.893479,572.601562,-23.015115,-51.293671,2.999943,33.156140,-45.348826,2.845136
1467795035.624604,857.512242,568.199659,-23.189521,-51.333982,2.998616,32.997767,-45.337993,2.856481
1467795035.641049,856.985203,570.300944,-23.378880,-51.329240,2.997636,32.800764,-45.299603,2.856437
1467795035.657897,858.610546,564.964640,-23.596873,-51.324132,2.988062,32.585901,-45.245325,2.863939
1467795035.674454,856.806198,562.949791,-23.839289,-51.383365,2.978513,32.368317,-45.229397,2.851347
1467795035.691204,855.564125,568.044220,-24.034625,-51.375404,2.990248,32.153391,-45.192111,2.836184
1467795035.707776,854.983682,565.035866,-24.219141,-51.370827,2.991335,31.953876,-45.173206,2.832692
1467795035.724340,680.761673,527.444301,-24.854753,-51.452937,3.005425,31.392129,-45.128799,2.841660
1467795035.741067,457.153788,436.415598,-25.700932,-51.505200,2.992349,30.511167,-45.127991,2.841283
1467795035.757749,196.722538,421.841753,-25.256118,-49.560527,2.947737,29.598893,-45.312938,2.857661
1467795036.290638,924.330458,491.455885,-28.199849,-53.091739,2.940988,27.550871,-45.244526,2.694202
1467795036.307311,933.518098,508.790426,-28.021861,-53.067261,2.979063,27.744183,-45.382832,2.704812
1467795036.323954,918.149116,509.554673,-27.925369,-53.134565,3.017934,27.947822,-45.525955,2.732635
1467795036.340627,926.043352,510.792008,-27.784474,-52.998048,3.030284,28.078078,-45.587517,2.760712
1467795036.357339,922.090325,509.091151,-27.786743,-53.093263,3.051457,28.182970,-45.700657,2.792567
1467795036.373934,925.761535,503.654402,-27.674508,-53.005954,3.049342,28.306804,-45.784758,2.792406
1467795036.390741,922.430616,500.326266,-27.652890,-53.150051,3.056362,28.381373,-45.768290,2.802032
1467795036.407257,924.132050,504.394796,-27.457431,-53.066549,3.068355,28.619868,-45.896666,2.810201
1467795036.423976,926.391915,507.805158,-27.268711,-53.042622,3.090434,28.779066,-45.857819,2.837504
1467795036.440640,922.217750,505.464635,-27.057137,-52.959209,3.093432,28.984491,-45.940385,2.837943
1467795036.457253,923.735441,521.642125,-26.921380,-52.973603,3.131575,29.126395,-46.017945,2.850228
1467795036.473981,923.220513,506.159151,-26.841444,-52.977349,3.139193,29.229317,-46.095488,2.869256
1467795036.490572,918.118374,514.570583,-26.788538,-52.979739,3.149441,29.300263,-46.136359,2.886017
1467795036.507270,920.706208,513.805036,-26.727756,-52.949695,3.163698,29.372243,-46.150844,2.891804
1467795036.523909,923.812350,516.148440,-26.634508,-52.873492,3.171048,29.464227,-46.139566,2.908687
1467795036.540543,924.258884,516.421980,-26.555713,-52.837572,3.175420,29.545586,-46.086351,2.914855
1467795036.557333,920.440470,515.433483,-26.516413,-52.713919,3.182931,29.559314,-46.021084,2.926939
1467795036.573864,787.302567,515.691087,-26.708174,-52.713392,3.177034,29.316474,-46.009656,2.942241
1467795036.590529,811.149216,516.814918,-26.672636,-52.730474,3.165474,29.335994,-46.024492,2.955051
1467795036.607224,798.459108,514.846759,-26.697047,-52.799724,3.161575,29.350377,-46.073872,2.946107
1467795036.623937,811.527828,515.043909,-26.718770,-52.860104,3.154787,29.326558,-46.152540,2.949338
1467795036.640525,799.781893,516.987315,-26.769370,-52.938946,3.152745,29.293670,-46.202944,2.939248
1467795036.657169,799.940240,517.988533,-26.798362,-52.962441,3.144412,29.278802,-46.246641,2.935526
1467795036.673874,800.290254,519.515258,-26.823286,-53.006656,3.138321,29.265524,-46.246997,2.945412
1467795036.690582,803.774768,514.835929,-26.805745,-52.998317,3.121977,29.289792,-46.249989,2.938328
1467795036.707158,799.825003,516.681951,-26.790486,-52.990425,3.139850,29.291862,-46.211974,2.930643
1467795036.723806,800.141869,516.588119,-26.804203,-52.976412,3.120613,29.281536,-46.192677,2.927315
1467795036.740458,804.904435,515.853095,-26.863520,-53.013211,3.123606,29.248307,-46.203140,2.918825
1467795036.757129,803.188895,517.215604,-26.938098,-53.080072,3.111990,29.155528,-46.258156,2.910060
