# timestamp,gaze_x,gaze_y,left_position_x,left_position_y,left_pupil,right_position_x,right_position_y,right_pupil
1467879672.808605,1142.275822,641.447293,-39.816833,-11.807729,2.689659,16.898945,-14.393260,2.970163
1467879672.825265,1137.270530,635.366798,-39.392091,-11.720674,2.680173,16.955179,-14.357484,2.965292
1467879672.842094,1148.633933,603.194817,-39.739795,-11.819652,2.670580,17.171248,-14.630020,2.980244
1467879672.858629,1144.441792,616.002729,-39.765879,-11.911511,2.662286,17.219850,-14.629190,2.975063
1467879672.875324,1137.640179,622.397305,-39.749485,-11.870525,2.657013,16.790584,-14.378450,2.958361
1467879672.891831,1133.662521,629.004995,-39.180702,-11.840631,2.654406,16.799754,-14.237499,2.946208
1467879672.908625,1119.695569,633.047255,-39.486984,-11.926148,2.652273,16.896667,-14.229668,2.924348
1467879672.925389,1119.410334,619.451881,-38.901650,-11.875994,2.640952,16.948882,-14.200448,2.930992
1467879672.942123,1112.942347,616.060790,-38.727707,-11.788335,2.638888,17.302388,-14.204971,2.932079
1467879672.958937,1133.650331,620.581000,-39.424567,-11.968850,2.650793,17.416283,-14.012428,2.924850
1467879672.975461,1124.877150,620.175393,-38.999023,-11.820899,2.644707,17.832741,-14.063929,2.926616
1467879672.992105,1120.695993,612.603394,-38.229013,-11.578447,2.644166,18.184952,-14.179828,2.935897
1467879673.008846,1126.658854,616.099251,-38.169695,-11.440719,2.649779,18.631985,-14.096011,2.925003
1467879673.025632,1125.171818,623.192834,-37.820701,-11.291724,2.657088,18.815639,-13.850634,2.931471
1467879673.042047,1123.941650,626.219695,-37.415784,-11.175050,2.651147,18.983805,-13.703342,2.928998
1467879673.058980,1121.482870,615.975954,-37.142770,-11.092347,2.642884,19.267053,-13.825318,2.940754
1467879673.075382,1121.745903,620.536157,-37.015333,-11.131727,2.638487,19.334274,-13.748753,2.943724
1467879673.092246,1135.907525,625.418072,-37.457074,-11.181095,2.630834,19.236702,-13.675467,2.938182
1467879673.108704,1121.210694,641.222833,-36.815503,-11.048264,2.622719,19.077563,-13.594705,2.937296
1467879673.125452,1126.707526,626.386591,-37.373417,-11.209561,2.629963,18.739863,-13.648460,2.936834
1467879673.142066,1126.854168,637.294616,-37.529618,-11.243323,2.635360,18.315351,-13.618804,2.920851
1467879673.158739,1123.481143,629.891155,-37.982322,-11.413512,2.634627,18.023185,-13.745996,2.920279
1467879673.175422,1126.690030,636.670417,-38.641134,-11.534703,2.633641,17.292543,-13.647416,2.906141
1467879673.192104,1127.896137,630.860826,-39.035032,-11.744214,2.629402,17.016167,-13.880557,2.899086
1467879673.208688,1127.731027,639.793354,-40.074824,-11.966622,2.615446,16.649284,-14.066582,2.918968
1467879673.225596,1126.024664,628.714234,-40.290803,-12.083182,2.609975,15.567566,-13.850918,2.912368
1467879673.241995,1123.398073,644.615190,-40.803188,-12.122676,2.607015,15.076020,-13.701605,2.896322
1467879673.258776,1124.989973,636.563249,-41.966738,-12.403331,2.598225,14.567458,-13.862505,2.888477
1467879673.275262,1121.741788,637.357006,-41.900596,-12.342702,2.587272,14.116934,-13.915995,2.884633
1467879673.291788,1128.052927,639.390178,-42.365033,-12.451569,2.581201,13.558436,-13.992657,2.893052
1467879673.308551,1120.472793,632.702056,-42.707092,-12.566570,2.591996,13.247811,-14.171944,2.878115
1467879673.325210,1121.318629,636.529719,-42.990312,-12.558459,2.584400,12.878865,-14.190294,2.878080
1467879673.341837,1126.448367,636.689791,-43.666242,-12.779445,2.586541,12.685462,-14.288521,2.883586
1467879673.358599,1123.721974,628.263333,-43.357303,-12.712108,2.574141,12.488174,-14.282524,2.862375
1467879673.375143,1124.254747,636.018327,-43.556100,-12.716498,2.584574,12.482599,-14.409264,2.873607
1467879673.391836,1130.032565,636.265701,-43.591625,-12.698806,2.584489,12.297897,-14.389539,2.859548
1467879673.408837,1121.784050,639.804518,-43.718690,-12.637252,2.587130,12.200928,-14.258109,2.869850
1467879673.425248,1051.144084,613.875042,-43.660062,-12.394913,2.591100,12.007684,-14.206171,2.846907
1467879673.441911,1032.647729,544.365524,-43.862812,-12.303025,2.587180,11.941846,-14.129047,2.841798
1467879673.458579,1032.731156,559.107814,-43.880787,-12.228818,2.569895,12.023767,-14.043791,2.833611
1467879673.475384,1027.346445,552.981297,-43.732405,-12.164344,2.581203,12.047835,-13.922509,2.841124
1467879673.491865,1035.061090,559.796445,-44.009944,-12.092728,2.578652,12.058425,-13.802127,2.826972
1467879673.508577,1035.559283,559.115849,-44.039300,-11.973763,2.585931,12.072619,-13.741780,2.814927
1467879673.525167,1026.325168,555.647240,-44.101729,-11.907292,2.576896,12.023497,-13.617929,2.799810
1467879673.541957,1034.797820,558.949444,-44.010498,-11.838387,2.583667,11.975969,-13.536188,2.836730
1467879673.558543,1028.968854,556.968538,-44.190974,-11.784317,2.578360,11.856911,-13.407691,2.830914
1467879673.575240,1026.600290,555.021544,-44.295595,-11.694688,2.583261,11.749805,-13.313091,2.836550
1467879673.591890,1030.215879,556.395916,-44.498427,-11.611408,2.577987,11.620095,-13.276064,2.847280
1467879673.608706,1030.864843,554.949617,-44.626055,-11.553215,2.576396,11.489453,-13.299625,2.848514
1467879673.625230,1032.204222,552.251734,-44.905452,-11.543693,2.574634,11.341504,-13.212817,2.855104
1467879673.641948,1031.012515,555.352027,-44.758688,-11.443319,2.567445,11.175421,-13.063498,2.840789
1467879673.658636,1124.056154,545.091537,-44.907950,-11.439348,2.575029,11.608843,-13.216682,2.858326
1467879673.675134,1128.721995,549.600422,-44.722157,-11.436910,2.577108,11.519400,-13.083905,2.863493
1467879673.691855,1133.342911,546.421258,-44.689002,-11.445753,2.591635,11.362399,-13.034687,2.876869
1467879673.708481,1138.375654,540.541935,-44.827161,-11.441070,2.596434,11.227264,-12.941534,2.886363
1467879673.725122,1133.906628,544.961982,-44.921342,-11.404561,2.604224,11.105691,-12.874811,2.878327
1467879673.741637,1137.541440,548.322086,-45.119430,-11.420706,2.613439,10.973439,-12.846954,2.886980
1467879673.758278,1139.380094,548.720045,-45.102283,-11.395987,2.621377,10.907557,-12.760071,2.899727
1467879673.774897,1137.169466,547.307313,-45.345628,-11.381802,2.635209,10.887152,-12.759743,2.906891
1467879673.791560,1130.607382,545.310709,-45.163041,-11.283985,2.636732,10.709061,-12.613858,2.888091
1467879673.808137,1134.398095,554.251400,-45.409925,-11.220568,2.648751,10.560814,-12.540035,2.905925
1467879673.824781,1134.443482,556.717725,-45.534982,-11.157074,2.647494,10.411416,-12.440478,2.908786
1467879673.841493,1143.124939,544.617585,-45.862533,-11.089229,2.648391,10.365073,-12.495539,2.915309
1467879673.858130,1135.785865,542.975489,-45.486947,-10.980250,2.644000,10.178170,-12.465821,2.922787
1467879673.874755,1133.970235,542.192454,-45.531496,-10.957059,2.644202,10.142788,-12.497284,2.931392
1467879673.891488,1136.215883,553.252451,-45.586635,-10.890366,2.634929,10.033718,-12.379545,2.928742
1467879673.908156,1140.646900,545.271377,-46.354338,-10.936067,2.647336,9.955129,-12.281259,2.947117
1467879673.924826,1134.487553,544.960629,-46.185285,-10.804611,2.637500,9.841824,-12.264835,2.944336
1467879673.941428,1131.381862,512.535537,-45.854624,-10.692076,2.639579,9.786253,-12.369674,2.949164
1467879673.958177,1136.489651,526.547087,-46.303704,-10.772210,2.629314,9.742993,-12.280874,2.943643
1467879673.974748,1145.879573,537.342451,-46.560196,-10.848416,2.632024,9.685029,-12.302507,2.948600
1467879673.991458,1135.404460,520.556407,-46.764248,-10.889306,2.643494,9.858210,-12.544062,2.977287
1467879674.008097,1140.037233,517.710076,-46.762867,-10.962896,2.648008,9.413359,-12.478290,2.975439
1467879674.024773,1141.090329,518.593094,-46.725034,-11.055861,2.633953,9.316804,-12.526534,2.971590
1467879674.041414,1137.525328,523.333775,-46.666409,-11.090746,2.632591,9.235856,-12.678595,2.965534
1467879674.058088,1134.582159,525.120754,-46.746150,-11.126489,2.639942,9.185444,-12.660609,2.961301
1467879674.074709,1143.268987,527.157800,-46.869340,-11.099319,2.636231,9.105484,-12.692298,2.969206
1467879674.091350,1145.576224,522.093960,-46.942838,-11.059223,2.631189,9.040017,-12.664843,2.966341
1467879674.108058,1139.800825,527.691054,-46.998846,-11.025348,2.623089,9.025646,-12.643738,2.972808
1467879674.124778,1141.002464,524.003970,-47.030058,-11.014017,2.623408,8.887613,-12.705727,2.984339
1467879674.141382,1145.483093,524.122896,-47.188589,-11.055068,2.625284,8.795405,-12.765624,2.988181
1467879674.157994,1143.474843,523.444597,-47.268226,-11.080935,2.628800,8.744019,-12.789923,2.988854
1467879674.174732,1133.223128,526.982791,-47.398653,-11.110677,2.640624,8.565462,-12.768534,2.978154
1467879674.191369,1122.858305,526.534931,-48.066759,-11.288640,2.644341,8.513272,-12.851259,2.972621
1467879674.207997,1155.211016,568.222401,-47.753983,-11.408548,2.648114,8.305115,-13.052127,2.959971
1467879674.224669,1136.705003,622.879507,-48.012016,-11.449516,2.645369,8.143340,-13.006814,2.947512
1467879674.241364,1138.054301,622.265607,-48.058530,-11.347580,2.648776,7.964241,-12.958352,2.968540
1467879674.257966,1138.505537,624.144546,-48.316598,-11.363557,2.648398,7.777854,-12.972360,2.985299
1467879674.274661,1137.318736,623.495148,-48.543319,-11.365123,2.654539,7.551298,-12.899374,2.977032
1467879674.291319,1137.701454,622.158127,-48.857561,-11.395181,2.639006,7.346244,-12.935913,2.996117
1467879674.307922,1141.767004,614.968314,-48.940647,-11.367148,2.631766,7.155783,-12.833769,2.996653
1467879674.324660,1144.287504,620.443722,-49.190997,-11.379233,2.632734,6.982675,-12.746076,2.987788
1467879674.341316,1141.727944,632.602128,-49.356199,-11.392805,2.642845,6.821489,-12.539475,2.985567
1467879674.357934,1142.531597,619.907044,-49.462358,-11.403434,2.646823,6.750152,-12.535059,2.979904
1467879674.374594,1144.322349,622.796421,-49.624027,-11.405911,2.648782,6.663474,-12.420431,2.986487
1467879674.391278,1138.584531,617.727212,-50.004822,-11.434272,2.655843,6.509976,-12.231914,2.964628
1467879674.407891,1132.224523,609.090100,-49.769506,-11.313103,2.650971,6.461208,-12.137633,2.973070
1467879674.424644,1139.955665,616.833111,-50.031260,-11.297497,2.667078,6.408121,-12.022414,2.981144
1467879674.441211,1147.090944,613.567512,-50.336289,-11.309669,2.667383,6.360626,-11.902779,2.973080
1467879674.457901,1140.502612,614.296131,-50.500521,-11.349555,2.680557,6.316480,-11.733967,2.988358
1467879674.474601,1141.883579,608.504489,-50.729573,-11.453639,2.679006,6.268027,-11.695254,2.983381
1467879674.491274,1137.196177,625.290691,-50.205315,-11.405903,2.676917,6.283185,-11.648763,2.987239
1467879674.507883,1137.099854,629.026155,-50.164211,-11.507265,2.675616,6.254200,-11.453013,2.973888
1467879674.524584,1136.856164,631.546903,-50.576028,-11.718428,2.681596,6.289107,-11.457364,2.964072
1467879674.541231,1136.764899,614.203141,-50.584684,-11.772440,2.689843,6.340702,-11.564484,2.962759
1467879674.557886,1137.075840,622.597833,-50.745227,-11.840545,2.695086,6.330831,-11.414605,2.975290
1467879674.574520,1139.453262,624.286538,-50.517813,-11.854897,2.690159,6.356011,-11.477080,2.992203
1467879674.591251,1156.619590,614.329944,-50.691318,-11.974960,2.701159,6.489906,-11.648931,2.998485
1467879674.607884,1147.359397,610.248795,-50.514277,-12.072872,2.701083,6.810413,-12.036167,2.985131
1467879674.624462,1147.860576,606.533958,-50.475031,-12.193303,2.697958,6.858546,-12.045251,2.987079
1467879674.641202,1155.753449,603.554869,-50.674020,-12.356332,2.696240,7.025958,-12.083212,2.991497
1467879674.657825,1159.830015,624.138455,-50.504291,-12.458699,2.692813,7.082939,-11.918519,2.982328
1467879674.674497,1160.760055,595.871573,-50.366329,-12.550784,2.697002,7.423542,-12.249969,2.993448
1467879674.691165,1160.714622,597.456054,-50.380266,-12.616216,2.689837,7.535369,-12.137637,2.977772
1467879674.707781,1157.309485,598.358378,-49.570815,-12.451891,2.704885,7.690508,-12.086496,2.966319
1467879674.724495,1162.766972,619.137004,-50.075198,-12.535216,2.708925,7.809901,-11.916670,2.953812
1467879674.741094,1158.734720,602.796378,-49.747074,-12.460487,2.719148,8.247539,-12.348595,2.972576
1467879674.757841,1160.177774,618.297096,-49.834085,-12.464708,2.738467,8.388961,-11.983252,2.967549
1467879674.774499,1150.615819,644.589575,-49.506449,-12.281047,2.729617,8.431105,-11.445784,2.952610
1467879674.791075,1151.406767,651.214651,-49.348203,-12.185927,2.738495,8.549465,-11.341589,2.952714
1467879674.807742,1154.929064,639.714047,-49.058122,-12.115642,2.740606,8.721556,-11.268778,2.952403
1467879674.824476,1153.651596,634.481348,-48.073129,-11.888195,2.745831,8.802468,-11.295443,2.943422
1467879674.841080,1149.216350,635.732444,-47.354783,-11.750632,2.725015,9.616777,-11.736937,2.941987
1467879674.857817,1140.604779,662.349798,-47.397814,-11.797471,2.721141,9.466414,-11.260441,2.945454
1467879674.874414,1141.803069,658.805617,-46.594952,-11.660705,2.704146,9.640427,-11.301240,2.937409
1467879674.891049,1137.778076,649.949388,-46.100168,-11.585197,2.696048,10.108698,-11.408332,2.923812
1467879674.907712,1161.055067,622.844683,-47.154897,-11.890293,2.709494,10.548008,-11.580284,2.931357
1467879674.924438,1164.489986,624.207893,-46.474135,-11.704163,2.710828,10.723481,-11.486401,2.927155
1467879674.941046,1168.080534,634.921108,-46.080511,-11.614698,2.711733,10.941130,-11.458695,2.920965
1467879674.957814,1161.453765,633.212378,-45.753620,-11.579117,2.721594,11.256617,-11.483524,2.926114
1467879674.974392,1179.799060,626.030066,-45.696510,-11.595635,2.720510,11.551896,-11.487487,2.931056
1467879674.991070,1177.717765,629.197746,-45.304191,-11.495267,2.711320,11.671202,-11.377052,2.925572
1467879675.007661,1154.723064,631.415068,-44.429341,-11.290905,2.708945,11.896039,-11.357024,2.933058
1467879675.024480,1172.504389,635.092618,-44.313203,-11.175518,2.715109,12.161104,-11.410850,2.939027
1467879675.041114,1159.273161,639.485703,-44.116154,-11.090156,2.706535,12.252232,-11.327523,2.937767
1467879675.057773,1163.207735,634.700241,-44.177624,-11.016300,2.706134,12.303278,-11.260796,2.940816
1467879675.074372,1157.155505,636.239804,-43.818230,-10.915250,2.688781,12.388604,-11.246833,2.945525
1467879675.091171,1163.563691,624.398725,-43.822619,-10.907304,2.692514,12.414720,-11.150229,2.941151
1467879675.107810,1159.062631,626.460302,-43.816289,-10.880248,2.680228,12.413091,-11.133978,2.935500
1467879675.124488,1154.222019,628.440245,-43.701089,-10.832266,2.681589,12.402553,-11.117543,2.938700
1467879675.141195,1158.378708,624.693822,-44.287268,-11.001648,2.680077,12.380506,-11.142930,2.936962
1467879675.157991,1160.528552,628.548289,-43.985510,-10.929463,2.683253,12.254430,-11.023955,2.929781
1467879675.174540,1157.088013,632.618250,-43.942189,-10.908898,2.689235,12.179295,-10.972405,2.918597
1467879675.191271,1160.036835,645.661091,-43.980086,-10.900602,2.684297,12.594382,-11.084571,2.934493
1467879675.207885,1158.977561,637.189724,-43.905122,-10.827534,2.689565,12.422452,-11.015671,2.938207
1467879675.224765,1158.834575,640.139098,-43.942292,-10.771155,2.678410,12.613589,-11.102770,2.942536
1467879675.241289,1161.119638,642.799794,-43.902974,-10.721645,2.675664,12.549733,-11.025823,2.935744
1467879675.258063,1161.412872,635.050941,-43.884705,-10.660116,2.677479,12.667948,-11.068177,2.932351
1467879675.274593,1162.691689,637.570037,-43.853277,-10.617292,2.672729,12.697330,-11.047080,2.927697
1467879675.291247,1164.409340,644.641876,-43.886788,-10.567216,2.670787,12.677254,-11.049584,2.928987
1467879675.308071,1165.571879,646.589698,-43.847949,-10.547252,2.675812,12.461822,-10.927549,2.925005
1467879675.324607,1167.243361,648.702133,-43.906202,-10.547945,2.671876,12.598404,-11.030636,2.926223
1467879675.341286,1165.658480,648.121646,-43.985974,-10.587796,2.660762,12.306634,-10.838858,2.908846
1467879675.357859,1167.846659,649.065252,-43.980858,-10.569472,2.662723,12.487359,-10.960732,2.902196
1467879675.374522,1168.289313,648.069111,-44.058589,-10.512252,2.644905,12.425950,-10.900987,2.895689
1467879675.391380,1174.782058,646.317814,-44.159940,-10.516266,2.645984,12.441232,-10.872668,2.887079
1467879675.407981,1176.494286,637.380913,-44.325226,-10.527893,2.644544,12.845206,-11.058154,2.908775
1467879675.424393,1178.314802,632.570363,-44.624663,-10.592338,2.646869,12.930557,-11.100237,2.915132
1467879675.440984,1181.802061,622.908081,-44.727622,-10.627920,2.652242,13.068779,-11.185191,2.916879
1467879675.457708,1185.714702,626.676580,-45.014080,-10.702965,2.656505,12.777816,-11.038260,2.915061
1467879675.474510,1182.476136,611.694942,-44.958857,-10.682873,2.656759,13.041596,-11.257067,2.913630
1467879675.491191,1173.314145,526.247504,-45.139888,-10.492006,2.681354,12.854518,-10.900043,2.920251
1467879675.507599,1183.258823,472.133349,-45.159156,-10.407824,2.691087,12.632701,-10.863439,2.913410
1467879675.524426,1181.741127,498.239617,-45.178300,-10.407176,2.698749,12.755366,-10.706582,2.909051
1467879675.541065,1177.596200,503.614508,-45.006825,-10.306687,2.697830,12.910976,-10.677162,2.907993
1467879675.557737,1177.963482,508.864454,-44.903489,-10.201449,2.708748,13.058532,-10.572779,2.917835
1467879675.574287,1172.774499,506.654558,-44.958184,-10.144450,2.707644,13.181220,-10.590482,2.925329
1467879675.590954,1170.179935,506.506816,-44.879989,-10.081509,2.703999,13.202751,-10.497178,2.916097
1467879675.607693,1167.340605,511.627739,-44.899187,-10.080056,2.709954,13.210204,-10.420618,2.909961
1467879675.624354,1166.343383,510.495470,-44.828595,-10.074867,2.708916,13.249599,-10.528020,2.903017
1467879675.641141,1178.991279,504.459382,-44.756946,-10.047306,2.712596,13.180465,-10.503051,2.895134
1467879675.657912,1178.135474,503.338140,-44.797554,-10.055704,2.718915,13.254687,-10.565641,2.893283
1467879675.674257,1178.060025,487.089942,-44.855309,-10.071490,2.730108,13.309126,-10.623571,2.891709
1467879675.691044,1172.010430,501.017945,-44.926375,-10.086455,2.731927,13.227820,-10.538795,2.885178
1467879675.707602,1171.289585,502.940844,-44.946729,-10.095440,2.727609,13.230738,-10.507136,2.885125
1467879675.724448,1155.629074,534.276443,-42.408026,-9.589206,2.699880,13.225133,-10.507543,2.893472
1467879675.741065,1148.335783,543.066245,-42.570127,-9.586960,2.675697,13.328422,-10.557525,2.889964
1467879675.757719,1143.013451,545.736386,-42.343772,-9.624618,2.658291,13.326145,-10.599848,2.891671
1467879675.774444,1152.051905,549.705870,-42.499811,-9.704453,2.646557,13.210328,-10.646684,2.902364
1467879675.791108,1153.411105,549.167611,-42.763217,-9.769208,2.651367,13.287334,-10.744674,2.901359
1467879675.807673,1157.735398,549.946006,-43.495167,-10.016523,2.662658,13.180885,-10.815760,2.910090
1467879675.824588,1142.104200,550.004567,-43.195771,-10.002824,2.647280,13.272269,-10.923742,2.918168
1467879675.841035,1147.506321,522.585754,-44.235890,-10.310785,2.673601,13.166807,-11.012173,2.913502
1467879675.857765,1148.816405,514.476937,-44.497384,-10.452412,2.694585,13.175471,-11.053183,2.906902
1467879675.874388,1151.837397,513.744999,-44.503085,-10.451935,2.698462,13.083777,-10.967732,2.901411
1467879675.891018,1156.729966,537.890905,-44.749058,-10.551396,2.715092,12.834906,-10.931285,2.915875
1467879675.907661,1033.749950,625.959711,-43.064724,-10.245746,2.697181,12.278193,-11.048616,2.925908
1467879675.924326,1038.598794,625.621278,-43.361689,-10.293357,2.685930,12.310932,-11.094841,2.913932
1467879675.941078,1036.175348,627.370687,-43.370746,-10.318624,2.674284,12.249488,-11.094624,2.913010
1467879675.957661,1043.134091,591.855550,-44.875262,-10.719055,2.683187,12.284630,-11.114556,2.910522
1467879675.974310,1043.843993,587.861032,-44.600873,-10.692283,2.697702,12.299114,-11.135259,2.894154
1467879675.991133,1045.378295,591.475635,-44.885250,-10.788621,2.702577,12.287864,-11.139835,2.900335
1467879676.007617,1046.906201,597.887629,-44.657188,-10.748789,2.689504,12.307798,-11.130304,2.910567
1467879676.024374,1047.826660,600.725551,-44.636298,-10.708193,2.691669,12.316848,-11.127188,2.918589
1467879676.040835,1043.682435,600.702192,-44.607923,-10.686248,2.711445,12.341149,-11.107039,2.909174
1467879676.057366,1040.628328,607.465978,-44.524182,-10.667338,2.714807,12.378093,-11.097591,2.900175
1467879676.074064,1043.124547,603.238681,-44.621356,-10.684162,2.724278,12.419177,-11.095294,2.889216
1467879676.090607,1043.372235,602.649044,-44.295813,-10.631188,2.720229,12.479369,-11.085783,2.896250
1467879676.107309,1041.682779,606.093413,-44.450207,-10.725844,2.720322,12.546011,-11.126878,2.893457
