# timestamp,gaze_x,gaze_y,left_position_x,left_position_y,left_pupil,right_position_x,right_position_y,right_pupil
1467871863.588892,1122.137328,754.748200,-6.610696,10.242241,2.936834,49.518691,12.247550,2.656865
1467871863.605576,1173.636345,806.676212,-7.557708,11.084525,2.952464,49.316556,12.217853,2.674124
1467871863.622106,1161.128561,798.913765,-7.578643,10.689733,2.936342,49.100491,12.244570,2.673378
1467871863.638848,1136.005291,815.610848,-7.676045,10.789027,2.929287,48.851211,12.232044,2.680601
1467871863.655524,1157.827486,805.721573,-7.964283,10.824372,2.932572,48.692460,12.213243,2.701878
1467871863.672222,1161.773936,820.662959,-8.070688,10.839940,2.935114,48.432431,12.288645,2.715976
1467871863.688971,1155.663491,746.669380,-8.265633,10.548228,2.939991,48.299860,12.356791,2.727074
1467871863.705366,1108.863233,792.222495,0.000000,0.000000,0.000000,48.030629,12.385688,2.730524
1467871863.722337,1175.915068,810.362580,-8.647525,11.105809,2.940941,47.951320,12.408488,2.742876
1467871863.738690,1166.171792,704.026081,-8.418332,10.827621,2.938729,50.901120,13.152172,2.770517
1467871863.755589,1162.089147,741.909183,-8.506012,10.889768,2.918462,50.489809,13.097930,2.795146
1467871863.772150,1168.583175,777.046298,-8.939780,11.017848,2.933084,47.795968,12.444035,2.786875
1467871863.788835,1168.020571,774.973327,-9.062255,10.937731,2.932888,47.656418,12.470112,2.786370
1467871863.805540,1169.681396,766.883340,-9.039662,10.687842,2.927344,47.594909,12.454344,2.792157
1467871863.822060,1161.752272,768.590154,-9.144736,10.677102,2.922156,47.132357,12.438500,2.780096
1467871863.838647,1176.612997,747.858300,-9.694350,10.981166,2.931950,47.024253,12.483208,2.786233
1467871863.855346,1174.718893,774.985977,-9.882505,11.290214,2.957938,46.800904,12.464199,2.779081
1467871863.872079,1202.838614,769.031850,-10.603712,11.797965,2.994023,46.646906,12.400621,2.771058
1467871863.888809,1204.096307,763.694914,-10.774166,11.827867,3.015517,46.502604,12.375875,2.763391
1467871863.905341,1205.145406,761.961143,-10.956730,11.878297,3.014866,46.416930,12.305807,2.765945
1467871863.922205,1173.841949,765.879164,-10.413111,11.219401,3.007896,46.374482,12.288769,2.764992
1467871863.938858,1175.152538,768.290441,-10.566772,11.185049,2.973224,46.312740,12.270199,2.759488
1467871863.955325,1184.719479,767.996476,-10.741066,11.220029,2.970114,46.050884,12.233884,2.748311
1467871863.971948,1175.647475,751.830928,-10.807192,11.140961,2.953764,45.969243,12.219076,2.741256
1467871863.988642,1188.166964,770.429666,-10.884077,11.251593,2.937073,45.964586,12.230503,2.738871
1467871864.005388,1183.332257,758.013675,-11.023472,11.323642,2.937481,45.813763,12.156033,2.724911
1467871864.022180,1178.384799,767.359150,-11.029718,11.203242,2.915794,45.672304,12.085356,2.714136
1467871864.038980,1089.342316,789.984066,0.000000,0.000000,0.000000,45.321648,11.939237,2.705288
1467871864.055491,1031.013432,777.968331,-11.612656,11.067648,2.888564,44.961517,11.849139,2.704796
1467871864.072134,1028.208254,805.115454,-11.592839,10.985334,2.864372,44.951304,11.748770,2.702818
1467871864.088948,1032.395829,829.586568,-11.522769,10.865337,2.847561,44.920617,11.599414,2.694267
1467871864.105534,1034.341369,821.539376,-11.458303,10.761313,2.817612,44.949252,11.418693,2.688569
1467871864.122128,1030.356613,759.586620,-11.315526,10.317638,2.809656,44.972022,11.312588,2.671718
1467871864.138815,1035.063554,788.948850,-11.591893,10.587620,2.810710,44.983664,11.192377,2.669845
1467871864.155548,1038.050913,779.318332,-11.394259,10.416614,2.787737,45.192583,11.065288,2.649836
1467871864.172037,1032.420703,782.944755,-11.025117,10.007592,2.777947,45.154025,10.826776,2.642558
1467871864.188591,1027.172464,788.283871,-10.771143,9.754248,2.755422,45.393739,10.611114,2.645693
1467871864.205218,1033.965905,783.808356,-10.743325,9.585345,2.738899,45.411552,10.357187,2.642508
1467871864.221768,1023.486703,784.477112,-10.518668,9.323563,2.725196,45.456100,10.097202,2.638852
1467871864.238482,1039.895480,779.393996,-11.032638,9.509742,2.748041,45.507036,9.841872,2.647557
1467871864.255136,1038.666542,772.413910,-10.933142,9.163688,2.743422,45.576940,9.603344,2.637063
1467871864.271847,1023.465571,786.840019,-10.471374,8.620003,2.741210,45.649903,9.380103,2.635217
1467871864.288599,1023.364047,782.765322,-10.446070,8.466280,2.724775,45.533002,9.196760,2.624246
1467871864.305087,1020.775500,786.076427,-10.438504,8.324867,2.712930,45.539223,9.040740,2.624328
1467871864.321774,1092.360598,788.954987,-10.825916,8.658081,2.722509,46.104865,9.075378,2.643671
1467871864.338402,1069.459615,782.532023,-10.766969,8.607449,2.736525,45.744355,8.815783,2.641787
1467871864.355131,1097.215204,779.500566,-10.789247,8.569653,2.734185,45.724354,8.765261,2.642571
1467871864.371708,1058.806744,791.899871,-10.178274,8.123565,2.687629,45.726285,8.749306,2.645267
1467871864.388475,1070.514662,801.009599,-10.172682,8.179146,2.687367,45.700382,8.743891,2.656360
1467871864.405130,1066.128391,809.627184,-10.162660,8.255272,2.678903,45.702449,8.810854,2.661260
1467871864.421722,1092.123420,791.033806,-10.916395,8.933670,2.699860,45.753751,8.911957,2.655457
1467871864.438417,1102.571071,790.001546,-11.060304,9.131425,2.728182,45.787284,9.013023,2.646749
