# timestamp,gaze_x,gaze_y,left_position_x,left_position_y,left_pupil,right_position_x,right_position_y,right_pupil
1467793439.247937,1005.547916,297.753433,-27.518812,-12.706167,3.084128,31.589867,-19.367936,3.172794
1467793439.264581,1001.359085,294.303575,-27.676701,-12.652181,3.082066,31.414367,-19.268792,3.173393
1467793439.281182,998.542740,293.477453,-27.758409,-12.629821,3.085464,31.316057,-19.230560,3.173016
1467793439.297832,995.555669,288.971677,-27.875620,-12.589852,3.080833,31.230060,-19.179855,3.178181
1467793439.314518,989.544557,288.965314,-28.013602,-12.543668,3.078068,31.122950,-19.115782,3.172189
1467793439.331170,988.487732,288.414142,-28.086067,-12.511023,3.058112,31.038913,-19.043667,3.165368
1467793439.347943,985.371897,287.010837,-28.208324,-12.438761,3.046475,30.937102,-18.956406,3.171016
1467793439.364522,986.762973,286.462304,-28.287603,-12.364713,3.049299,30.848957,-18.882254,3.158716
1467793439.381164,982.758637,282.252092,-28.426840,-12.285953,3.042907,30.740336,-18.801036,3.161807
1467793439.397954,983.105512,281.287716,-28.576515,-12.236091,3.031342,30.622880,-18.744336,3.161615
1467793439.414421,982.350063,282.170472,-28.698190,-12.216781,3.031530,30.524240,-18.700712,3.162207
1467793439.514512,1051.314836,258.839211,-29.090315,-12.010136,3.032887,0.000000,0.000000,0.000000
1467793439.531097,1029.418478,279.912120,-29.221224,-12.047571,3.026611,29.921987,-18.345865,3.149864
1467793439.547767,1037.514665,281.249571,-29.325212,-12.087203,2.997967,29.788886,-18.374568,3.125138
1467793439.564533,1037.617874,282.579789,-29.427660,-12.106185,2.990820,29.640032,-18.402818,3.103750
1467793439.581116,1037.721201,283.895900,-29.566210,-12.167661,2.987490,29.527848,-18.425848,3.083943
1467793439.597763,1042.381197,283.653620,-29.625280,-12.197572,2.978411,29.432648,-18.414275,3.063484
1467793439.614413,1040.442909,286.282986,-29.738745,-12.203482,2.975443,29.319543,-18.365443,3.064050
1467793439.631048,1043.814329,284.744995,-29.795690,-12.160346,2.970162,29.247951,-18.288851,3.048646
1467793439.647777,1044.860821,285.033070,-29.887168,-12.112714,2.973484,29.157031,-18.201355,3.040101
1467793439.664417,1043.372855,287.283947,-29.908920,-12.093843,2.963223,29.103705,-18.138396,3.035228
1467793439.681098,1046.612011,288.201854,-29.911029,-12.055341,2.952977,29.084030,-18.084016,3.027878
1467793439.697747,1045.631254,287.877504,-29.918270,-12.035728,2.954779,29.085183,-18.037319,3.021728
1467793439.714449,1046.974963,289.046435,-29.913734,-12.030342,2.956652,29.085994,-18.022646,3.025014
1467793439.730993,1046.144671,289.255240,-29.914452,-12.038926,2.954056,29.071797,-18.016045,3.034748
1467793439.747659,1047.620705,290.858072,-29.909452,-12.087436,2.956714,29.086056,-18.034076,3.046565
1467793439.764313,1048.360601,289.314705,-29.916277,-12.176551,2.959556,29.116002,-18.110954,3.041551
1467793439.780960,1047.798567,289.954319,-29.879067,-12.294405,2.969745,29.158369,-18.206652,3.050718
1467793439.797651,1047.908741,290.053596,-29.818557,-12.374043,2.967675,29.188088,-18.304058,3.046652
1467793439.814510,1047.648887,289.118567,-29.794288,-12.446309,2.968298,29.227598,-18.370486,3.053517
1467793439.831062,1046.317119,289.866165,-29.796958,-12.505008,2.970554,29.239415,-18.444179,3.053783
1467793439.847585,1045.215670,287.342144,-29.771688,-12.505804,2.973221,29.291589,-18.479126,3.047583
1467793439.864497,1042.901402,287.651116,-29.777502,-12.491104,2.978177,29.309042,-18.475790,3.045180
1467793439.881079,1041.835566,287.401946,-29.801676,-12.466590,2.971884,29.308539,-18.447112,3.051247
1467793439.897676,1038.358632,286.232531,-29.846513,-12.442984,2.963366,29.282779,-18.430636,3.044876
1467793439.914250,1038.062399,285.260638,-29.875385,-12.438802,2.960626,29.250068,-18.405217,3.038131
1467793439.930900,1035.501399,284.203715,-29.910412,-12.416832,2.962430,29.204063,-18.379536,3.028055
1467793439.947608,1033.669224,283.368529,-29.966891,-12.397993,2.962629,29.172255,-18.341374,3.027843
1467793439.964261,1032.968035,282.976364,-30.037407,-12.378996,2.960253,29.124363,-18.313480,3.022990
1467793439.980926,1032.362663,282.297660,-30.079131,-12.348633,2.957581,29.055111,-18.292086,3.011807
1467793439.997775,1031.016817,282.172753,-30.158362,-12.325974,2.941247,29.001300,-18.272250,3.011807
1467793440.014215,1029.761094,282.747405,-30.209437,-12.317626,2.927976,28.931564,-18.235785,2.997484
1467793440.030923,1064.901130,282.572884,-30.089103,-12.298978,2.919183,28.984384,-18.200325,3.001503
1467793440.047333,1089.181957,283.209006,-30.113324,-12.323776,2.898702,28.899276,-18.155425,2.995238
1467793440.063963,1094.661016,285.245758,-30.225343,-12.356676,2.902382,28.812760,-18.145466,2.989375
1467793440.080547,1090.821573,284.901423,-30.300157,-12.359348,2.888197,28.702737,-18.111609,2.978163
1467793440.097271,1097.452320,284.822713,-30.371214,-12.346209,2.886119,28.637760,-18.082707,2.960143
1467793440.114023,1095.218055,285.590511,-30.432534,-12.316655,2.883261,28.538675,-18.043262,2.960151
1467793440.130595,1096.052950,286.884374,-30.473743,-12.307217,2.881293,28.486700,-18.007835,2.955379
1467793440.147199,1095.884346,287.272761,-30.503370,-12.283840,2.877702,28.443475,-17.974338,2.941237
1467793440.163912,1095.876036,287.564861,-30.557613,-12.281361,2.866495,28.358020,-17.946534,2.933677
1467793440.180512,1096.430005,286.843252,-30.610058,-12.273750,2.848825,28.304032,-17.903654,2.917135
1467793440.197239,1097.261346,286.294768,-30.666395,-12.268043,2.846159,28.268007,-17.865900,2.904006
1467793440.213830,1097.817967,287.758791,-30.705271,-12.249287,2.848515,28.225819,-17.817146,2.895097
1467793440.230486,1099.778985,286.828954,-30.752843,-12.240035,2.845754,28.181142,-17.754404,2.902539
1467793440.247271,1098.083153,284.753411,-30.782393,-12.261147,2.852850,28.151145,-17.720461,2.901748
1467793440.263870,1194.828875,284.883967,-30.444518,-12.291238,2.872448,28.433647,-17.733076,2.888383
1467793440.280468,1344.556891,281.095896,-29.980607,-12.289128,2.871171,28.854205,-17.694516,2.878181
1467793440.297185,1364.416713,279.959718,-29.940408,-12.313367,2.856607,28.964303,-17.673862,2.868345
1467793440.313780,1362.097242,273.617328,-30.009463,-12.320483,2.859426,29.010543,-17.682843,2.861337
1467793440.330503,1373.660819,274.948663,-30.034381,-12.344412,2.863395,29.056962,-17.679461,2.856201
1467793440.347109,1368.599156,270.271122,-30.077605,-12.358509,2.859501,29.100966,-17.691241,2.856435
1467793440.363893,1365.261229,266.094124,-30.089058,-12.376641,2.864112,29.177124,-17.714612,2.857709
1467793440.380453,1368.213049,260.726212,-30.104226,-12.391979,2.864611,29.210906,-17.744195,2.856157
1467793440.397089,1365.959068,258.103151,-30.106743,-12.438809,2.864984,29.263006,-17.818666,2.858060
1467793440.413826,1368.389285,256.795279,-30.101329,-12.493687,2.870338,29.305253,-17.866081,2.860420
1467793440.430441,1368.854800,258.288347,-30.054506,-12.544102,2.881488,29.400174,-17.943462,2.866626
1467793440.447074,1367.913432,253.698125,-30.018336,-12.571531,2.887406,29.472670,-18.016592,2.869266
1467793440.463889,1369.614430,250.612693,-29.992652,-12.629983,2.894666,29.544558,-18.072916,2.866029
1467793440.480391,1369.012474,249.424787,-29.963717,-12.652700,2.907214,29.601649,-18.132798,2.872030
1467793440.497160,1370.279185,246.776627,-29.921733,-12.662750,2.901384,29.666126,-18.195056,2.869029
1467793440.513700,1369.867718,243.549020,-29.894551,-12.670298,2.896031,29.709804,-18.243040,2.877739
1467793440.530376,1369.938075,244.164126,-29.859043,-12.692100,2.896293,29.753829,-18.289430,2.880131
1467793440.547137,1370.212572,242.644465,-29.816668,-12.694478,2.902619,29.822103,-18.344538,2.882942
1467793440.563742,1371.026059,240.481950,-29.739610,-12.699696,2.906361,29.903230,-18.402550,2.879359
1467793440.580384,1377.066020,243.431184,-29.617884,-12.734516,2.906517,29.995723,-18.436749,2.882187
1467793440.597045,1380.129488,241.256839,-29.594024,-12.724949,2.913798,30.020573,-18.453072,2.893321
1467793440.613677,1382.262234,242.815112,-29.573404,-12.751163,2.916711,30.006789,-18.462124,2.903451
1467793440.630410,1385.038844,243.504621,-29.560622,-12.766876,2.932764,29.992055,-18.463879,2.919586
1467793440.647020,1385.958948,246.577939,-29.546015,-12.781315,2.944648,29.966866,-18.474172,2.925222
1467793440.663644,1388.452219,247.188134,-29.528022,-12.783564,2.944007,29.978530,-18.479299,2.933660
1467793440.680388,1388.924366,247.745966,-29.498580,-12.776371,2.943414,29.962891,-18.465176,2.945142
1467793440.696986,1392.322527,248.779668,-29.463997,-12.771113,2.945423,29.998017,-18.454380,2.941321
1467793440.713647,1393.450909,246.476419,-29.460259,-12.763858,2.947528,30.054300,-18.450873,2.943985
1467793440.730307,1395.798467,251.975887,-29.394165,-12.768965,2.960887,30.079813,-18.443259,2.947635
1467793440.746962,1396.137870,248.229837,-29.357532,-12.723868,2.961394,30.093255,-18.406625,2.953600
1467793440.763736,1394.511700,251.074572,-29.329545,-12.721675,2.967081,30.153744,-18.398473,2.951063
1467793440.780282,1394.179421,251.799416,-29.297365,-12.713654,2.969999,30.225303,-18.420902,2.942028
1467793440.796979,1396.885505,253.700958,-29.230227,-12.721944,2.977239,30.261502,-18.434727,2.944217
1467793440.813624,1406.590745,251.836804,-29.129571,-12.736522,2.975254,30.352757,-18.454580,2.937215
1467793440.830257,1444.794619,248.836662,-29.003588,-12.752666,2.970392,30.480899,-18.527806,2.931719
1467793440.846941,1458.687671,247.134146,-29.014078,-12.740775,2.964599,30.531501,-18.557493,2.924329
1467793440.863631,1466.285104,247.579927,-29.020641,-12.730531,2.948150,30.457757,-18.535992,2.919736
1467793440.880231,1459.857809,247.897778,-29.022125,-12.728132,2.934869,30.634594,-18.527140,2.917639
1467793440.897076,1467.678309,245.854310,-29.022506,-12.749290,2.930950,30.658242,-18.605541,2.919937
1467793440.913618,1465.438461,245.769136,-29.029333,-12.758633,2.924943,30.766668,-18.578098,2.917424
1467793440.930227,1468.335594,242.158846,-29.051577,-12.803037,2.929813,30.726679,-18.670008,2.917790
1467793440.946889,1462.290058,244.515470,-29.072407,-12.844864,2.923754,30.832384,-18.666499,2.920338
1467793440.963577,1467.720395,246.024975,-29.098561,-12.891208,2.920859,30.887219,-18.762579,2.922646
1467793440.980273,1467.805109,240.342146,-29.096106,-12.951455,2.925143,30.672191,-18.819710,2.921621
1467793440.996873,1469.409860,238.155196,-29.113240,-13.027873,2.922230,30.887820,-18.962212,2.925120
1467793441.013554,1470.493544,237.146570,-29.114395,-13.074153,2.926893,30.909910,-19.000229,2.929136
1467793441.030209,1469.034074,230.864165,-29.096804,-13.139053,2.915792,31.221528,-19.182702,2.931730
1467793441.046848,1469.585213,232.764525,-29.089970,-13.204810,2.902612,30.996829,-19.155039,2.939151
1467793441.063646,1469.157132,237.093747,-29.136455,-13.251309,2.910056,31.045945,-19.150214,2.941146
1467793441.080171,1319.655418,237.334277,-29.555842,-13.191358,2.917346,30.373450,-19.012411,2.951395
1467793441.096869,1255.688754,232.766732,-29.744828,-13.099762,2.922889,29.988711,-18.875540,2.955861
1467793441.113697,1253.484279,232.718389,-29.772137,-13.026586,2.921215,29.864918,-18.773093,2.941508
1467793441.130150,1247.514935,232.733875,-29.817478,-12.953480,2.916600,29.722445,-18.649942,2.933335
1467793441.146816,1248.329634,231.840023,-29.881720,-12.909211,2.916833,29.586045,-18.559949,2.926586
1467793441.163456,1248.221573,234.335648,-29.929501,-12.881141,2.922643,29.504515,-18.526377,2.921018
1467793441.180124,1248.017368,234.505009,-29.978544,-12.871046,2.927825,29.402373,-18.484181,2.907866
1467793441.196938,1248.170117,235.960882,-30.033558,-12.889764,2.931273,29.304532,-18.482097,2.904219
1467793441.213497,1248.861364,239.443094,-30.064241,-12.931012,2.937654,29.250248,-18.497400,2.912613
1467793441.230098,1250.090620,238.959585,-30.078322,-12.943029,2.940770,29.221774,-18.546190,2.916907
1467793441.246808,1248.801295,239.377661,-30.133046,-12.961399,2.929431,29.132586,-18.537069,2.905477
1467793441.263416,1247.308052,239.772996,-30.167599,-12.945167,2.931567,29.111610,-18.517167,2.894241
1467793441.280112,1247.970181,241.026567,-30.164679,-12.912468,2.926278,29.077042,-18.453154,2.887912
1467793441.296762,1249.198429,243.926392,-30.171095,-12.845502,2.924128,29.100541,-18.389180,2.895564
1467793441.313455,1249.683264,244.185864,-30.145420,-12.768005,2.927268,29.119447,-18.263324,2.904244
1467793441.330252,1254.245565,247.248217,-30.033562,-12.703862,2.926836,29.199786,-18.193129,2.913180
1467793441.346990,1272.741330,249.538608,-29.947504,-12.680394,2.926454,29.302781,-18.120756,2.908648
1467793441.363567,1279.403227,250.899833,-29.972941,-12.659226,2.933708,29.288826,-18.102400,2.908877
1467793441.380350,1279.521524,251.836440,-30.008012,-12.649449,2.931127,29.271154,-18.083973,2.901863
1467793441.396949,1278.217987,252.672444,-30.043380,-12.669879,2.935951,29.238527,-18.084647,2.902178
1467793441.413696,1289.006285,254.317435,-30.052105,-12.695589,2.937179,29.243113,-18.087326,2.896444
1467793441.430273,1290.647937,254.601853,-30.067666,-12.748091,2.938654,29.253100,-18.101239,2.900901
1467793441.446939,1291.292576,255.577642,-30.068880,-12.803303,2.939011,29.275080,-18.134333,2.904113
1467793441.463642,1294.720256,257.077829,-30.063374,-12.844616,2.937819,29.283108,-18.147545,2.901956
1467793441.480156,1295.360373,255.724602,-30.055111,-12.836972,2.936406,29.314138,-18.129987,2.907811
1467793441.496970,1298.292693,257.640795,-30.050545,-12.808771,2.934829,29.325153,-18.121664,2.909075
1467793441.513711,1298.341967,256.925308,-30.051117,-12.756109,2.934070,29.349007,-18.101716,2.910093
1467793441.530155,1297.743330,256.009158,-30.045682,-12.743575,2.934067,29.376113,-18.088975,2.913411
1467793441.547012,1298.822444,254.578648,-30.049743,-12.717644,2.947337,29.394800,-18.082536,2.916830
1467793441.563493,1301.306569,253.870108,-30.063049,-12.722713,2.949912,29.410105,-18.081877,2.913613
1467793441.580255,1302.005315,253.853624,-30.093986,-12.739181,2.956889,29.394923,-18.057359,2.910985
1467793441.596872,1301.078219,253.310642,-30.122567,-12.756618,2.961175,29.388763,-18.041738,2.912838
1467793441.613481,1301.341776,251.545853,-30.127568,-12.743532,2.954732,29.350664,-18.036998,2.909586
1467793441.630282,1305.288463,252.594580,-30.090950,-12.768414,2.953458,29.358550,-18.044793,2.907539
1467793441.646845,1404.960957,252.571931,-29.844095,-12.809217,2.943911,29.574178,-18.052762,2.901456
1467793441.663482,1412.516795,249.647019,-29.868632,-12.780068,2.937306,29.580537,-18.040109,2.896806
1467793441.680314,1415.829988,248.098114,-29.964929,-12.774163,2.936562,29.555008,-18.026646,2.896645
1467793441.696746,1414.444382,248.691785,-30.025957,-12.750934,2.924533,29.501107,-17.985643,2.903317
1467793441.713566,1415.112820,249.763238,-30.059097,-12.719411,2.915841,29.445321,-17.957734,2.895141
1467793441.730147,1415.230983,248.582290,-30.094709,-12.675125,2.918357,29.427496,-17.914514,2.896492
1467793441.746757,1413.976919,249.033492,-30.152610,-12.635359,2.916747,29.421093,-17.842293,2.889066
1467793441.763611,1414.420406,248.452554,-30.122999,-12.562921,2.910929,29.434168,-17.774488,2.897000
1467793441.780077,1414.086239,249.036181,-30.132015,-12.514302,2.910756,29.449325,-17.699008,2.900799
1467793441.796820,1415.421339,249.841005,-30.133045,-12.477343,2.911006,29.460521,-17.647767,2.902783
1467793441.813563,1409.408830,250.121873,-30.210105,-12.429899,2.916112,29.402370,-17.579144,2.901339
1467793441.830060,1410.293178,248.107190,-30.246512,-12.376897,2.906506,29.362916,-17.543977,2.905864
1467793441.847023,1404.972046,248.685286,-30.269525,-12.349223,2.905174,29.333276,-17.547436,2.905385
1467793441.863589,1401.144011,249.196562,-30.278082,-12.318843,2.899591,29.325192,-17.517585,2.906827
1467793441.880300,1399.570530,247.889511,-30.284730,-12.294254,2.893795,29.298304,-17.540104,2.912939
1467793441.896918,1399.213691,249.231607,-30.281956,-12.310622,2.889988,29.306833,-17.540981,2.911415
1467793441.913353,1397.070374,248.516998,-30.277766,-12.284521,2.892172,29.312017,-17.533670,2.922932
1467793441.930168,1394.096766,248.691401,-30.273917,-12.258967,2.896267,29.280002,-17.512737,2.915901
1467793441.946748,1392.053317,249.023246,-30.241717,-12.231529,2.910287,29.303034,-17.496325,2.914593
1467793441.963454,1388.308679,248.741968,-30.228682,-12.202595,2.917415,29.313056,-17.479213,2.911345
1467793441.980211,1387.740820,248.690578,-30.216173,-12.190910,2.916498,29.325422,-17.461939,2.922525
1467793441.996635,1386.495287,249.240616,-30.210870,-12.194510,2.919924,29.314758,-17.452060,2.922906
1467793442.013423,1385.273634,250.376205,-30.229843,-12.193325,2.918149,29.282376,-17.448234,2.937702
1467793442.030053,1384.438559,250.545868,-30.255429,-12.210477,2.925397,29.243929,-17.455435,2.940380
1467793442.046701,1382.687112,250.815161,-30.300851,-12.233666,2.930564,29.200079,-17.476147,2.945549
1467793442.063488,1381.442273,251.565123,-30.339184,-12.261445,2.930809,29.180411,-17.473488,2.951403
1467793442.079967,1380.448273,251.327798,-30.361845,-12.272513,2.941109,29.176581,-17.466271,2.956716
1467793442.096721,1379.321490,252.313327,-30.356189,-12.269211,2.954902,29.183301,-17.440949,2.958706
1467793442.113289,1378.591572,251.755989,-30.365691,-12.248161,2.959838,29.173832,-17.414951,2.958044
1467793442.129932,1414.597612,253.184796,-30.170431,-12.243193,2.957130,29.629183,-17.509167,2.965829
1467793442.146656,1428.713969,251.827614,-30.163637,-12.183502,2.951039,29.776496,-17.570128,2.974125
1467793442.163369,1440.116698,252.220295,-30.222400,-12.147167,2.950144,29.569744,-17.429302,2.977244
1467793442.180091,1442.024237,250.952759,-30.232408,-12.108435,2.953926,29.673548,-17.473602,2.978821
1467793442.196808,1445.732907,250.919775,-30.244006,-12.065048,2.951323,29.677270,-17.489857,2.981730
1467793442.213216,1450.614576,252.501919,-30.254684,-12.062972,2.949260,29.762027,-17.541477,2.994213
1467793442.230123,1452.938075,251.373904,-30.257909,-12.061723,2.948046,29.844135,-17.600529,3.012690
1467793442.246504,1451.165940,248.551460,-30.313303,-12.083737,2.950585,29.871588,-17.637307,3.015381
1467793442.263419,1452.320039,250.047152,-30.384354,-12.118860,2.947748,29.688204,-17.624770,3.023696
1467793442.279895,1454.652911,246.686988,-30.463211,-12.138869,2.946365,29.716732,-17.674188,3.024392
1467793442.296756,1455.634596,247.357105,-30.552042,-12.153853,2.941026,29.568072,-17.653423,3.032214
1467793442.313296,1455.794398,245.747499,-30.599146,-12.169608,2.939847,29.587728,-17.666295,3.032567
1467793442.329935,1457.292373,242.521310,-30.686515,-12.170311,2.930564,29.586192,-17.681046,3.035340
1467793442.346597,1457.722516,242.969325,-30.724718,-12.204938,2.932000,29.645171,-17.769659,3.028014
1467793442.363074,1458.193655,240.736601,-30.746368,-12.203879,2.930206,29.490993,-17.702789,3.034686
1467793442.379763,1460.486903,237.762099,-30.763019,-12.177962,2.914498,29.502548,-17.689026,3.035273
1467793442.396374,1459.585424,238.259243,-30.770193,-12.138207,2.916234,29.486598,-17.637131,3.035755
1467793442.412986,1459.622218,237.374991,-30.778905,-12.052348,2.914267,29.484955,-17.523710,3.026978
1467793442.429652,1460.066321,236.989043,-30.779047,-11.976143,2.910698,29.488642,-17.466965,3.021008
1467793442.446313,1460.851483,235.660394,-30.786413,-11.886283,2.901889,29.474052,-17.378088,3.026598
1467793442.462958,1460.064943,236.525639,-30.812249,-11.842986,2.912128,29.459368,-17.346774,3.025782
1467793442.479643,1458.881093,235.677206,-30.846198,-11.795869,2.919709,29.461880,-17.326777,3.033042
1467793442.496299,1459.127113,233.743236,-30.890128,-11.758981,2.921128,29.481018,-17.329733,3.044222
1467793442.513045,1460.471858,233.289330,-30.919574,-11.779240,2.925795,29.298512,-17.346473,3.038992
1467793442.529679,1462.827932,231.407719,-30.949088,-11.760686,2.930566,29.346193,-17.304874,3.041510
1467793442.546338,1463.535601,232.602216,-30.964734,-11.758328,2.934057,29.320771,-17.291283,3.034282
1467793442.562972,1417.418930,232.192284,-31.128760,-11.694131,2.938381,28.943676,-17.129873,3.034688
1467793442.579596,1366.921465,232.658529,-31.245441,-11.590957,2.938927,28.718032,-17.006293,3.038649
1467793442.596352,1362.261625,232.458855,-31.214345,-11.504308,2.933506,28.639673,-16.876337,3.035943
1467793442.612963,1357.876676,230.265489,-31.208901,-11.404134,2.931745,28.607948,-16.761732,3.032753
1467793442.629575,1352.894859,231.113322,-31.186455,-11.344621,2.923680,28.557806,-16.653261,3.029675
1467793442.646321,1356.986515,231.427289,-31.134347,-11.309874,2.916794,28.554703,-16.561175,3.018335
1467793442.662971,1355.454712,233.794583,-31.113018,-11.320736,2.910158,28.492143,-16.524558,3.006447
1467793442.679562,1355.817787,233.654721,-31.082831,-11.365908,2.908712,28.520962,-16.536426,2.996282
1467793442.696286,1356.616085,234.724576,-31.091202,-11.446084,2.894088,28.481072,-16.593778,2.992924
1467793442.712868,1357.155952,236.909333,-31.114081,-11.551085,2.893868,28.471518,-16.658342,2.995351
1467793442.729588,1357.610631,237.538902,-31.125149,-11.636415,2.893930,28.444963,-16.736615,2.987065
1467793442.746184,1356.241331,241.059192,-31.125385,-11.714991,2.900859,28.411055,-16.783731,2.984642
1467793442.762914,1358.295850,242.643270,-31.074193,-11.782781,2.909813,28.464656,-16.836544,2.977680
1467793442.779534,1368.678363,243.368776,-30.970580,-11.809118,2.909315,28.570478,-16.862843,2.964406
1467793442.796173,1376.196318,245.920907,-30.947663,-11.804533,2.913194,28.610585,-16.876406,2.970880
1467793442.812870,1380.041379,244.536341,-30.915877,-11.781462,2.904670,28.682836,-16.864154,2.962137
1467793442.829499,1378.270920,245.909361,-30.834591,-11.746146,2.909318,28.731160,-16.861420,2.953758
1467793442.846219,1380.183183,247.635933,-30.786935,-11.722172,2.902719,28.801369,-16.835413,2.949604
1467793442.862881,1383.442937,247.509783,-30.705651,-11.679902,2.902083,28.866816,-16.817098,2.949103
1467793442.879483,1383.550362,247.266553,-30.639432,-11.660148,2.889586,28.939026,-16.802841,2.954898
1467793442.896154,1386.836804,247.475897,-30.587622,-11.648632,2.876562,29.014198,-16.796032,2.950054
1467793442.912801,1387.815120,247.846682,-30.532296,-11.624411,2.875122,29.084794,-16.825321,2.958862
1467793442.929462,1390.362578,248.441726,-30.486926,-11.587866,2.872477,29.134416,-16.843199,2.958824
1467793442.946182,1391.057955,247.030424,-30.459562,-11.536243,2.869625,29.139769,-16.855679,2.958179
1467793442.962776,1388.822046,248.666912,-30.435458,-11.535470,2.877627,29.164566,-16.874313,2.948953
1467793442.979442,1363.161878,249.534778,-30.575438,-11.524742,2.898198,29.007751,-16.875092,2.949831
1467793442.996185,1323.539299,247.155736,-30.704509,-11.527516,2.909353,28.835223,-16.884526,2.956206
1467793443.012803,1313.140051,246.769119,-30.752728,-11.603571,2.910596,28.795062,-16.924281,2.956161
1467793443.029487,1302.252338,246.429080,-30.837547,-11.662675,2.913726,28.707314,-16.985915,2.955359
1467793443.046092,1300.756157,245.255578,-30.961713,-11.752690,2.922510,28.585920,-17.032117,2.948714
1467793443.062797,1301.506893,245.899054,-31.097723,-11.863405,2.919371,28.460648,-17.088627,2.944223
1467793443.079511,1300.006629,246.003266,-31.199015,-11.975078,2.904451,28.346643,-17.163300,2.945791
1467793443.096080,1299.410227,245.159403,-31.330813,-12.071911,2.906061,28.210312,-17.197207,2.954106
1467793443.112743,1302.075466,245.213235,-31.456039,-12.144649,2.915451,28.122337,-17.211484,2.957722
1467793443.129404,1302.804137,244.738461,-31.549105,-12.173894,2.924887,28.029107,-17.206328,2.951857
1467793443.146038,1302.527863,244.083125,-31.653046,-12.178858,2.923518,27.952015,-17.178411,2.955924
1467793443.162734,1299.853073,242.992230,-31.719635,-12.147216,2.921074,27.874639,-17.123892,2.956502
1467793443.179377,1299.707021,244.070356,-31.805514,-12.105452,2.928925,27.789395,-17.044943,2.959602
1467793443.196096,1297.570999,243.367689,-31.893319,-12.056911,2.925552,27.687750,-17.002620,2.955154
1467793443.212753,1297.392993,241.587325,-31.975611,-12.029735,2.925421,27.622816,-16.975224,2.953923
1467793443.229403,1294.874667,243.478655,-32.079412,-12.035958,2.931248,27.469217,-16.970267,2.947593
1467793443.246083,1292.385947,242.730750,-32.146344,-12.035155,2.933831,27.392769,-16.972275,2.949419
1467793443.262703,1288.708526,243.907667,-32.186736,-12.055007,2.933195,27.318164,-16.983655,2.951466
