# timestamp,gaze_x,gaze_y,left_position_x,left_position_y,left_pupil,right_position_x,right_position_y,right_pupil
1467874613.544012,1023.148816,455.178265,-37.046144,21.670354,2.986871,19.892584,20.260426,3.009500
1467874613.560724,1023.398192,454.996396,-37.040582,21.675536,2.987498,19.886786,20.257177,3.010839
1467874613.577352,1022.646077,449.463309,-37.069845,21.674461,2.983069,19.887480,20.250981,3.003798
1467874613.593979,1023.572291,451.232824,-37.121883,21.645321,2.990738,19.860654,20.206507,3.004362
1467874613.610698,1024.135218,451.243403,-37.182684,21.598422,2.987133,19.798722,20.171683,3.007715
1467874613.627361,1026.356674,445.980938,-37.262649,21.546556,2.989607,19.740162,20.132336,3.013648
1467874613.643977,1027.142660,443.978576,-37.345267,21.515934,2.980690,19.683731,20.094299,3.011424
1467874613.660643,1026.773611,442.483237,-37.401327,21.509290,2.979168,19.630807,20.085998,3.011778
1467874613.677309,1029.643356,441.566481,-37.460268,21.536350,2.977857,19.574595,20.079129,3.016550
1467874613.694146,1030.796734,440.186049,-37.542572,21.552310,2.980278,19.520197,20.090393,3.021697
1467874613.710821,1030.934540,438.934075,-37.613715,21.539248,2.984156,19.459065,20.121863,3.022423
1467874613.727379,1029.923912,439.094046,-37.747014,21.550695,2.987143,19.331513,20.162222,3.017733
1467874613.744101,1032.218822,437.616426,-37.880743,21.563118,2.970525,19.180457,20.216400,3.016780
1467874613.760872,1031.619615,437.492966,-38.045083,21.543284,2.969571,19.026248,20.247825,3.015371
1467874613.777442,1032.893871,435.980016,-38.202654,21.492595,2.960282,18.879306,20.224053,3.010018
1467874613.794131,1032.848778,434.773086,-38.312239,21.424046,2.956876,18.758340,20.184527,3.001279
1467874613.810862,1032.740138,436.027264,-38.369078,21.371304,2.950148,18.698262,20.147017,2.995451
1467874613.827520,1032.816337,434.738433,-38.394050,21.349166,2.943854,18.668870,20.129253,2.987532
1467874613.844211,1033.079330,434.931796,-38.392427,21.322637,2.946032,18.662506,20.125353,2.986246
1467874613.860701,1032.072454,434.984283,-38.433406,21.316205,2.946045,18.624356,20.133251,2.975666
1467874613.877531,866.901898,435.126740,-38.919875,21.377181,2.940570,18.109719,20.195677,2.975921
1467874613.894139,754.216052,435.129276,-39.440277,21.358267,2.930865,17.545826,20.196668,2.971548
1467874613.910797,756.987576,437.060896,-39.558065,21.346570,2.928944,17.451026,20.213725,2.980898
1467874613.927641,758.650533,435.449914,-39.727544,21.357032,2.920905,17.306528,20.239749,2.989906
1467874613.944061,758.211791,437.224213,-39.839861,21.329598,2.919310,17.206889,20.238664,2.993111
1467874613.960793,756.171645,440.074379,-39.944256,21.303087,2.917425,17.115551,20.191525,2.984861
1467874613.977441,757.612922,440.629336,-39.994587,21.246407,2.914816,17.083975,20.153490,2.975581
1467874613.994000,758.369956,440.587289,-39.999558,21.201197,2.913828,17.073298,20.099437,2.978430
1467874614.011023,758.004485,440.729170,-40.010515,21.179637,2.908777,17.098029,20.044948,2.980130
1467874614.027597,758.920529,441.764307,-39.997992,21.160558,2.910003,17.123593,19.988728,2.978826
1467874614.044258,758.762973,442.777355,-39.999131,21.155123,2.909038,17.142328,19.950086,2.968605
1467874614.060998,758.472303,443.886805,-39.993971,21.152993,2.914827,17.160579,19.928294,2.971606
1467874614.077486,762.010391,443.622693,-39.911042,21.129067,2.918217,17.211878,19.913430,2.964925
1467874614.094235,810.118547,446.705148,-39.726107,21.079161,2.922231,17.377378,19.894197,2.964581
1467874614.110892,831.166039,444.253486,-39.813594,21.051930,2.921676,17.309547,19.885020,2.949817
1467874614.127497,840.086049,445.244737,-39.882204,21.018691,2.926129,17.243071,19.881870,2.953626
1467874614.144156,834.612865,445.988769,-39.949195,20.967671,2.924837,17.168351,19.880992,2.946959
1467874614.160853,838.597588,446.491936,-39.992591,20.925054,2.919681,17.116841,19.852201,2.947625
1467874614.177391,840.898539,447.039677,-40.007713,20.899355,2.914435,17.092493,19.817905,2.949873
1467874614.194309,839.063681,447.698891,-39.961464,20.879779,2.906896,17.103929,19.819825,2.951951
1467874614.210796,841.138775,450.677071,-39.933182,20.857197,2.906150,17.129260,19.780301,2.956089
1467874614.227585,768.018751,633.485167,-39.949747,20.388163,2.899651,16.845434,19.303766,2.944416
1467874614.244077,674.509167,840.133217,-39.952603,19.849392,2.908542,16.568326,18.765588,2.935569
1467874614.260822,679.847059,871.888739,-39.942587,19.679552,2.925215,16.612492,18.577024,2.947290
1467874614.277342,667.110124,891.734117,-39.903018,19.579536,2.924308,16.595694,18.520139,2.957520
1467874614.294159,671.314943,908.413791,-39.868039,19.495649,2.928680,16.550062,18.446243,2.965506
1467874614.310777,673.974270,897.932143,-39.844112,19.397749,2.917269,16.464156,18.353024,2.970905
1467874614.327406,673.247343,907.786508,-39.845086,19.307530,2.916251,16.408953,18.282453,2.982061
1467874614.343912,679.203300,902.476001,-39.816851,19.202837,2.907638,16.359571,18.199008,2.980471
1467874614.360909,672.917414,898.908462,-39.808575,19.113411,2.917285,16.330553,18.125150,2.958863
1467874614.377402,671.294523,907.909961,-39.742510,19.041738,2.911288,16.305385,18.049547,2.965711
1467874614.394147,672.643205,913.008822,-39.674121,18.994644,2.909676,16.325020,18.018391,2.974053
1467874614.410882,674.867935,919.894702,-39.625802,18.990455,2.916493,16.343577,17.990017,2.982785
1467874614.427302,675.289039,915.562878,-39.574310,18.999704,2.916948,16.381974,18.004913,2.980555
1467874614.444179,674.905617,925.012616,-39.520588,19.005063,2.926499,16.404386,18.011560,2.991026
1467874614.460663,675.883806,926.830560,-39.474758,19.010721,2.933921,16.418958,18.022035,2.989989
1467874614.477327,676.056932,918.400208,-39.468255,19.012879,2.932517,16.408567,18.008160,2.990358
1467874614.494099,675.971581,929.722729,-39.475430,19.003495,2.943580,16.378784,18.017760,2.997362
1467874614.510707,676.742767,915.451092,-39.512651,19.040349,2.947797,16.340489,18.052279,2.991128
1467874614.527520,676.749701,924.652770,-39.543256,19.026815,2.951723,16.291203,18.051117,2.991102
1467874614.544020,677.042217,920.689143,-39.602012,19.012070,2.948224,16.244953,18.032245,2.995876
1467874614.560792,676.644785,919.248444,-39.654120,18.999237,2.944901,16.202356,18.035341,2.997783
1467874614.577220,677.827780,913.175667,-39.722812,18.991496,2.942843,16.167156,18.027783,3.002589
1467874614.594028,677.525912,909.713042,-39.761033,18.972698,2.958899,16.140726,18.021240,2.993093
1467874614.610593,674.980928,909.576798,-39.819650,18.960000,2.966102,16.104498,17.990011,2.989098
1467874614.627256,674.547882,913.579534,-39.858787,18.929520,2.962576,16.076451,17.965165,2.993770
1467874614.643884,675.569923,906.737829,-39.910458,18.914651,2.960836,16.056941,17.954549,2.992591
1467874614.660686,674.977461,914.871320,-39.951807,18.932265,2.967984,16.036340,17.957158,2.999540
1467874614.677223,675.637805,906.421086,-39.971512,18.951016,2.965581,16.013612,17.966799,2.999244
1467874614.693863,674.811989,903.066100,-39.998384,18.971935,2.962850,15.989408,17.978696,2.990113
1467874614.710523,672.751463,906.285646,-40.033060,18.978595,2.965857,15.969734,17.987815,2.991156
1467874614.726976,672.531570,904.507524,-40.069545,19.004343,2.964793,15.927413,18.025496,2.981814
1467874614.743646,674.773749,903.964713,-40.130668,19.040598,2.956609,15.878991,18.066960,2.989499
1467874614.760273,673.886822,901.876516,-40.194298,19.059714,2.959044,15.819284,18.101490,2.974459
1467874614.776898,674.950337,909.306185,-40.239759,19.051154,2.960319,15.747470,18.110192,2.978667
1467874614.793546,673.678156,901.197089,-40.308010,19.035585,2.948983,15.703021,18.104055,2.971389
1467874614.810276,674.533946,905.854395,-40.343055,18.981771,2.949388,15.675639,18.069129,2.981405
1467874614.826921,674.851854,905.758043,-40.329671,18.953107,2.948525,15.673155,18.039537,2.986558
1467874614.843531,673.987140,902.222015,-40.307597,18.919279,2.951923,15.683916,18.019696,2.969463
1467874614.860296,672.461933,904.113669,-40.299623,18.907210,2.948425,15.701731,17.999025,2.973695
1467874614.876859,672.836905,903.001589,-40.285987,18.898620,2.938947,15.712805,17.979947,2.977013
1467874614.893523,673.790389,905.152736,-40.272772,18.886913,2.946672,15.718962,17.957534,2.973352
1467874614.910197,674.484022,899.144213,-40.228544,18.905710,2.944597,15.739433,17.965961,2.965238
1467874614.926875,673.885232,905.675575,-40.195116,18.918655,2.948750,15.768172,17.976859,2.969943
1467874614.943541,675.267829,908.168462,-40.143149,18.922928,2.961941,15.815063,17.998793,2.975375
1467874614.960143,675.558211,903.058031,-40.101424,18.935200,2.954794,15.866576,18.003683,2.977845
1467874614.976820,674.911813,906.255592,-40.026772,18.952618,2.950164,15.919399,18.017837,2.983448
1467874614.993481,675.239376,905.300000,-39.967455,18.954619,2.965425,15.982688,18.025366,2.979419
1467874615.010154,676.276114,906.623729,-39.922211,18.953192,2.963574,16.034045,18.026713,2.991677
1467874615.026803,678.123221,904.720082,-39.887603,18.957885,2.965626,16.075368,18.021249,2.991334
1467874615.043445,677.305247,905.838014,-39.863433,18.966582,2.965929,16.103900,18.023515,2.994836
1467874615.060127,679.239103,910.998950,-39.841868,18.965507,2.973644,16.116953,18.003516,3.008979
1467874615.076841,740.423538,903.935916,-39.665642,18.963428,2.982184,16.268165,18.017678,3.011369
1467874615.093428,729.677580,906.570692,-39.611417,18.969670,2.984968,16.293106,18.007245,3.015441
1467874615.110095,738.189769,900.658211,-39.626044,18.979764,2.984073,16.280397,18.009429,3.026234
1467874615.126819,748.649389,898.734040,-39.630195,18.982221,2.980798,16.270019,18.016407,3.017382
1467874615.143406,749.537045,896.508176,-39.659582,18.963178,2.978091,16.268683,18.011012,3.010084
1467874615.160205,750.633284,899.116620,-39.672420,18.941133,2.986082,16.255050,17.987433,3.008323
1467874615.176737,746.874794,896.054818,-39.700761,18.961324,2.991451,16.236688,17.990974,3.015739
1467874615.193450,750.873399,893.389975,-39.714672,18.985367,2.989477,16.212109,18.006342,3.015592
1467874615.210115,751.061332,882.137974,-39.761526,19.017853,2.980115,16.186348,18.028623,3.000110
1467874615.226723,748.598813,893.628956,-39.787024,19.018738,2.989272,16.153953,18.038222,3.001103
1467874615.243324,749.870835,893.003068,-39.847271,19.028921,3.002221,16.111356,18.043463,3.009653
1467874615.259993,749.108362,895.788204,-39.874620,19.030146,3.012262,16.062179,18.055188,3.010460
1467874615.276629,750.358243,885.681389,-39.926067,19.021325,3.016622,16.011305,18.070441,2.997253
1467874615.293441,749.942330,888.763071,-39.979924,19.007404,3.013718,15.959573,18.066630,3.000018
1467874615.310017,750.364799,889.268152,-40.017936,18.993903,3.015612,15.911039,18.057228,3.000557
1467874615.326741,750.612433,892.192113,-40.038546,18.947515,3.021098,15.884330,18.042844,3.002048
1467874615.343325,750.425781,889.985585,-40.060729,18.922650,3.028617,15.871265,18.014917,3.005645
1467874615.359983,752.449580,889.729343,-40.043429,18.900399,3.038498,15.878075,18.000852,2.997557
1467874615.376755,751.606656,891.361396,-40.030293,18.886393,3.039671,15.893549,17.992920,3.003276
1467874615.393296,751.490393,897.001152,-39.992356,18.902093,3.051177,15.913805,17.996884,3.009005
1467874615.410124,916.648430,724.786413,-39.553324,19.255027,3.039476,16.269052,18.366253,3.005193
1467874615.426675,1000.380511,582.297180,-39.120755,19.752637,3.022906,16.586960,18.901458,2.998399
1467874615.443292,1018.716183,492.963937,-39.016297,20.054668,3.022027,16.737588,19.241016,2.999057
1467874615.460030,1022.845078,485.188066,-39.105586,20.120012,3.016279,16.801093,19.276066,2.996615
1467874615.476619,1025.176937,484.079643,-39.112257,20.150229,3.014124,16.971290,19.370904,3.001576
1467874615.493275,1027.789663,477.546227,-39.145342,20.204175,3.012660,17.046561,19.386708,2.998040
1467874615.510017,1028.546253,477.440119,-39.098460,20.202509,3.012680,17.123293,19.392788,2.990825
1467874615.526606,1029.992070,477.164024,-39.129778,20.237798,3.017331,17.242835,19.425095,2.999278
1467874615.543278,1028.936745,476.665686,-39.134445,20.259495,3.020993,17.293646,19.406206,3.005429
1467874615.559931,1029.249902,474.017400,-39.128835,20.302725,3.017315,17.393300,19.464090,3.004496
1467874615.576592,1029.227358,469.631409,-39.154666,20.354017,3.021070,17.457356,19.512419,3.003080
1467874615.593286,1029.433154,466.645203,-39.174116,20.385082,3.018953,17.510692,19.525016,2.998484
1467874615.609896,1031.413123,465.583564,-39.200966,20.395482,3.018339,17.541544,19.527439,3.002700
1467874615.626623,1032.542068,464.699152,-39.219223,20.402397,3.020938,17.567732,19.531373,3.004451
1467874615.643219,1032.488201,458.314774,-39.244378,20.477509,3.025030,17.572839,19.616685,3.013554
1467874615.659933,1034.399167,452.622841,-39.275153,20.502228,3.024304,17.570500,19.659976,3.021430
1467874615.676601,1033.221322,447.649390,-39.313644,20.499039,3.030072,17.569277,19.650953,3.016912
1467874615.693175,1032.357939,446.169534,-39.356917,20.500386,3.028872,17.564081,19.635580,3.025849
1467874615.709863,1032.313664,447.164305,-39.388141,20.508724,3.034883,17.559385,19.622822,3.025871
1467874615.726601,1033.632204,443.516672,-39.388452,20.533381,3.036326,17.566319,19.621534,3.028524
1467874615.743177,1033.773184,441.314481,-39.402972,20.550693,3.042413,17.599551,19.628712,3.033450
1467874615.759849,1033.956022,441.030905,-39.409404,20.567207,3.046767,17.614606,19.635864,3.036552
1467874615.776550,1034.164002,439.229715,-39.422820,20.600415,3.053738,17.617386,19.652503,3.043344
1467874615.793162,1034.875760,438.043803,-39.440791,20.606827,3.051337,17.614737,19.652534,3.048851
1467874615.809865,1033.404147,436.212604,-39.469918,20.583901,3.047528,17.596539,19.649369,3.047180
1467874615.826530,1033.785823,435.053589,-39.484043,20.564421,3.044174,17.584411,19.622049,3.048132
1467874615.843142,1033.698651,435.185610,-39.490923,20.535192,3.044379,17.585872,19.594328,3.048682
1467874615.859848,1034.205056,434.709444,-39.480630,20.496275,3.035955,17.600176,19.572892,3.044323
1467874615.876463,1035.462803,433.696435,-39.457132,20.483474,3.026742,17.616152,19.554581,3.041067
1467874615.893157,1034.338109,433.453445,-39.447120,20.473941,3.032659,17.632369,19.544846,3.030310
1467874615.909794,1034.137564,433.623570,-39.431260,20.486192,3.029856,17.645399,19.554638,3.028504
1467874615.926488,1034.124658,432.717650,-39.432909,20.519395,3.015418,17.643608,19.588175,3.018743
1467874615.943149,1035.033272,432.775242,-39.435893,20.562175,3.017137,17.637599,19.613449,3.008768
1467874615.959836,1035.210693,433.156271,-39.434018,20.577573,3.012595,17.649113,19.637235,3.004053
1467874615.976437,1034.891182,432.253639,-39.404296,20.587850,3.008140,17.678017,19.660737,3.001754
1467874615.993124,1034.818232,432.648897,-39.367759,20.581533,3.006725,17.699644,19.671874,2.997039
1467874616.009856,1035.288330,432.899334,-39.316510,20.578760,3.009638,17.730961,19.671128,2.996954
1467874616.026508,1034.485359,432.605439,-39.283469,20.569717,3.007241,17.756640,19.658892,2.999378
1467874616.043362,1033.951708,433.617723,-39.263429,20.561590,3.008614,17.763429,19.652663,3.002285
1467874616.059683,1034.077467,433.557582,-39.253906,20.567879,2.999851,17.782465,19.646260,3.002399
1467874616.076640,1034.088275,434.077327,-39.243479,20.562958,2.996591,17.775666,19.636032,3.004999
1467874616.093306,1033.925302,432.668567,-39.245499,20.571029,2.992298,17.777165,19.643919,3.003855
1467874616.109969,1034.022428,433.311863,-39.244879,20.591019,2.989908,17.786922,19.654323,3.006827
1467874616.126684,1034.504593,435.680997,-39.240996,20.604483,2.989025,17.796969,19.656239,3.010939
1467874616.143327,1034.808520,435.154044,-39.254459,20.628836,2.991751,17.806367,19.674297,3.013735
1467874616.160175,1034.473847,436.692353,-39.260263,20.648421,2.991720,17.800968,19.696779,3.016651
1467874616.176906,1035.316765,435.360048,-39.274058,20.652897,2.986375,17.800073,19.733130,3.019372
1467874616.193426,1034.479611,437.572511,-39.301711,20.651395,2.989879,17.757014,19.740067,3.007936
1467874616.209934,1034.340147,434.661411,-39.354813,20.654751,2.992659,17.725024,19.760987,3.004781
1467874616.226718,1034.697662,436.562358,-39.391181,20.630432,2.991582,17.679269,19.736486,3.009368
1467874616.243401,1034.561978,436.683422,-39.461695,20.626858,2.989334,17.640697,19.715516,3.004305
1467874616.260012,1016.025086,478.467647,-39.578994,20.462761,2.988008,17.438161,19.531071,2.993433
1467874616.276592,830.613898,523.826255,-40.068696,20.392369,2.980725,16.920739,19.412704,2.989136
1467874616.293516,765.680049,633.104529,-40.265131,20.298448,2.974095,16.632807,19.307672,2.958920
1467874616.326824,734.241712,798.657325,0.000000,0.000000,0.000000,16.513842,19.145600,2.940811
1467874616.343245,735.229975,702.354674,-40.415739,20.077353,2.961914,16.467358,19.074566,2.937103
1467874616.359914,733.201704,671.904550,-40.456240,20.024418,2.944395,16.432745,19.012393,2.915370
1467874616.376711,723.842226,712.476774,-40.444324,19.940624,2.935910,16.361063,18.896134,2.910242
1467874616.393317,725.840124,716.806941,-40.432581,19.879149,2.939146,16.333800,18.813472,2.917267
1467874616.409922,727.560645,720.023831,-40.389879,19.808771,2.935194,16.330952,18.736643,2.922693
1467874616.426759,723.218050,717.220258,-40.364168,19.766223,2.924025,16.336079,18.681370,2.920535
1467874616.443213,724.703706,723.977236,-40.318840,19.705637,2.928756,16.328870,18.631796,2.920664
1467874616.459960,723.680374,727.445113,-40.300584,19.689133,2.935395,16.313120,18.601979,2.941530
1467874616.476556,723.881380,722.744561,-40.285744,19.688681,2.935536,16.289025,18.601869,2.951720
1467874616.493260,718.066008,758.640082,-40.262099,19.575144,2.949064,16.214728,18.506712,2.953002
1467874616.509875,705.788683,784.162608,-40.292424,19.498747,2.939994,16.105919,18.418229,2.973319
1467874616.526569,704.148021,771.855656,-40.244250,19.458251,2.945709,16.148541,18.385252,2.957866
1467874616.543210,699.390730,789.392824,-40.206549,19.423923,2.954661,16.174086,18.351902,2.961260
1467874616.560083,691.742704,795.463688,-40.152874,19.404935,2.962765,16.205321,18.331254,2.967126
1467874616.576561,692.062162,798.883659,-40.106142,19.392680,2.963487,16.234144,18.314048,2.973631
1467874616.593307,687.698286,797.533521,-40.083961,19.381827,2.961244,16.262069,18.298801,2.976000
1467874616.609976,682.348351,800.002461,-40.051715,19.362293,2.973529,16.275936,18.274581,2.987391
1467874616.626601,681.056423,804.328562,-40.028734,19.356547,2.987134,16.268006,18.262738,2.995372
1467874616.643163,680.421962,796.092279,-40.053235,19.365070,2.979385,16.264796,18.267186,2.990825
1467874616.659925,678.545969,801.447202,-40.065909,19.368705,2.977604,16.249037,18.271996,2.989715
1467874616.676542,676.450984,806.908463,-40.071536,19.363927,2.982261,16.230832,18.278824,3.000402
1467874616.693147,677.824785,800.598907,-40.103900,19.362911,2.988694,16.200144,18.288040,2.988672
1467874616.709795,675.574112,804.948948,-40.132948,19.342398,2.978925,16.173678,18.264048,2.990093
1467874616.726699,674.812494,799.178700,-40.195004,19.367510,2.984486,16.111188,18.307692,2.994864
1467874616.743126,675.340905,794.531851,-40.245467,19.348563,2.990365,16.054023,18.293283,2.985496
1467874616.759915,674.386501,788.564135,-40.293473,19.316638,2.985484,16.018745,18.271713,2.968152
1467874616.776417,673.582361,791.550721,-40.345628,19.272757,2.980316,15.979504,18.249139,2.969936
1467874616.793063,675.884524,794.167629,-40.396587,19.247578,2.971456,15.958159,18.211587,2.971745
1467874616.809861,675.110748,791.070007,-40.400730,19.233029,2.966104,15.943791,18.191836,2.975363
1467874616.826521,676.401894,789.999329,-40.402159,19.255378,2.960833,15.953350,18.192199,2.968552
1467874616.843075,676.728664,781.857684,-40.404563,19.294340,2.947847,15.973648,18.215782,2.962351
1467874616.859844,676.277753,780.181499,-40.410523,19.325594,2.930646,15.992147,18.229341,2.956004
1467874616.876441,675.606253,777.968085,-40.427366,19.345541,2.915282,16.006760,18.250265,2.959009
1467874616.893164,675.349732,780.505906,-40.440915,19.339677,2.918365,15.991234,18.253006,2.955777
1467874616.909946,676.647628,782.239321,-40.456407,19.321544,2.921795,15.956610,18.246739,2.956760
1467874616.926409,676.156770,778.387113,-40.505874,19.299843,2.914083,15.910699,18.238553,2.950599
1467874616.942998,674.963755,785.952034,-40.534778,19.267000,2.905252,15.872997,18.207564,2.952430
1467874616.959738,675.302852,781.962844,-40.538173,19.223158,2.898390,15.869190,18.174653,2.944467
1467874616.976384,676.586399,778.461178,-40.502048,19.178074,2.890178,15.892088,18.142245,2.927867
1467874616.993022,677.231720,781.722166,-40.426960,19.148900,2.896399,15.939559,18.120007,2.927937
1467874617.009639,678.521649,777.742730,-40.352237,19.142255,2.896995,16.003023,18.109359,2.913171
1467874617.026427,676.923536,780.482757,-40.291452,19.150493,2.889446,16.050899,18.114601,2.910650
1467874617.042968,677.726193,785.774319,-40.233358,19.182923,2.895655,16.100144,18.127515,2.921504
1467874617.059591,677.107540,785.867162,-40.194311,19.208924,2.905245,16.133153,18.167750,2.915629
