# timestamp,gaze_x,gaze_y,left_position_x,left_position_y,left_pupil,right_position_x,right_position_y,right_pupil
1467883652.081384,287.242140,194.883634,0.000000,0.000000,0.000000,1.314731,27.774102,2.758135
1467883652.098089,295.587330,191.797204,0.000000,0.000000,0.000000,1.174546,27.784946,2.740755
1467883652.114705,289.589614,196.889211,0.000000,0.000000,0.000000,1.056335,27.762359,2.735566
1467883652.131356,290.642758,202.831310,0.000000,0.000000,0.000000,0.930413,27.867832,2.735352
1467883652.147999,285.499281,200.278311,0.000000,0.000000,0.000000,0.837576,27.844864,2.725824
1467883652.164731,232.866483,212.107631,-56.498391,27.761980,2.995664,0.718595,27.901167,2.715575
1467883652.181351,248.967080,206.103935,-56.710109,27.940527,2.970568,0.672104,27.935083,2.708730
1467883652.198014,237.657782,200.326256,-56.721732,27.854655,2.962131,0.618223,27.908772,2.702530
1467883652.214610,243.318850,199.860907,-56.888752,27.928878,2.954013,0.597662,27.862876,2.684844
1467883652.231375,241.059220,203.208123,-56.971715,27.930891,2.938581,0.565678,27.855270,2.670716
1467883652.247990,235.644550,193.831043,-57.018538,27.955610,2.939210,0.569347,27.824999,2.664209
1467883652.264798,236.291480,194.130169,-57.057849,27.993228,2.930505,0.598667,27.772013,2.640771
1467883652.281353,235.243236,172.657788,0.000000,0.000000,0.000000,0.600050,27.825019,2.627107
1467883652.298002,236.223962,176.154877,0.000000,0.000000,0.000000,0.638626,27.798575,2.613373
1467883652.314758,236.085640,174.348226,0.000000,0.000000,0.000000,0.631969,27.901888,2.609090
1467883652.331287,235.826502,173.850774,0.000000,0.000000,0.000000,0.617273,27.968686,2.589970
1467883652.347990,240.919196,179.365566,0.000000,0.000000,0.000000,0.661194,27.971654,2.584152
1467883652.364640,249.254777,176.652360,0.000000,0.000000,0.000000,0.748433,27.909341,2.567965
1467883652.381303,264.189339,180.104482,0.000000,0.000000,0.000000,0.785119,27.863612,2.551258
1467883652.397956,268.168411,181.039607,0.000000,0.000000,0.000000,0.836887,27.830767,2.554572
1467883652.414661,252.927590,198.760999,-56.805128,28.217025,2.925275,0.869452,27.837442,2.558664
1467883652.431259,265.273731,183.387232,0.000000,0.000000,0.000000,0.865908,27.913809,2.559723
1467883652.447980,275.532737,183.737212,0.000000,0.000000,0.000000,0.852291,28.018263,2.569187
1467883652.464631,279.004527,183.700072,0.000000,0.000000,0.000000,0.878457,28.048237,2.562455
1467883652.481239,276.515052,183.246422,0.000000,0.000000,0.000000,0.923276,28.075792,2.561068
1467883652.497911,397.185820,183.391692,0.000000,0.000000,0.000000,1.071976,28.538448,2.568166
1467883652.514627,437.317519,179.732026,0.000000,0.000000,0.000000,1.310069,28.671988,2.577945
1467883652.531287,432.075318,180.965099,0.000000,0.000000,0.000000,1.375622,28.527333,2.578037
1467883652.547896,436.314408,176.478901,0.000000,0.000000,0.000000,1.425244,28.514007,2.583532
1467883652.564504,427.318654,174.482637,0.000000,0.000000,0.000000,1.435258,28.573746,2.569931
1467883652.581326,430.850157,173.635516,0.000000,0.000000,0.000000,1.430269,28.651766,2.590805
1467883652.597859,423.670101,176.143740,0.000000,0.000000,0.000000,1.424222,28.636632,2.580408
1467883652.614546,424.299838,171.377401,0.000000,0.000000,0.000000,1.403592,28.796731,2.593175
1467883652.631182,427.069021,168.291235,0.000000,0.000000,0.000000,1.363233,28.918434,2.590070
1467883652.647905,428.461613,165.679229,0.000000,0.000000,0.000000,1.430179,28.893631,2.587963
1467883652.664752,582.731902,154.473236,-55.497510,28.111440,2.934673,1.916053,28.802563,2.611493
1467883652.681169,710.260896,144.408693,-54.763170,27.850212,2.942947,2.351392,28.711576,2.614177
1467883652.697819,715.402172,146.171134,-54.747166,27.778859,2.946304,2.382264,28.644388,2.618975
1467883652.714501,717.789843,147.239275,-54.680696,27.730317,2.957444,2.322484,28.691715,2.618450
1467883652.731184,718.356186,146.559205,-54.736308,27.783275,2.961358,2.248119,28.821885,2.624914
1467883652.747900,715.712249,168.047134,-53.594020,27.234863,2.944474,2.236146,28.861408,2.624648
1467883652.764496,717.983421,151.401542,-54.599955,27.752341,2.945253,2.227429,28.899243,2.619382
1467883652.781161,717.604719,152.632777,-54.477364,27.667727,2.958828,2.171917,28.987074,2.627677
1467883652.797828,715.643039,158.080533,-54.337256,27.541790,2.966660,2.170003,28.911208,2.626907
1467883652.814495,715.994960,159.245141,-54.209569,27.380246,2.963677,2.099687,28.938926,2.633405
1467883652.831106,715.937019,162.857164,-54.408169,27.374338,2.964277,2.050912,28.911832,2.656359
1467883652.847753,718.742925,162.947053,-54.273878,27.231758,2.971922,2.028163,28.891610,2.661709
1467883652.864475,716.358031,164.018370,-54.399195,27.238117,2.981166,2.035444,28.782606,2.665682
1467883652.881121,718.763786,165.918445,-54.258131,27.189148,2.980580,2.049934,28.831874,2.668943
1467883652.897736,717.390372,168.128463,-54.176723,27.227290,2.988033,2.085168,28.878389,2.677741
1467883652.914429,718.749859,170.414753,-54.181375,27.313207,3.000376,2.124933,28.951641,2.690105
1467883652.931049,722.234508,182.153560,-54.043029,27.357242,3.001449,2.147478,29.700926,2.701247
1467883652.947699,716.232695,345.383448,-54.165947,27.068978,3.012197,1.957506,29.406015,2.745015
1467883652.964501,705.959392,489.204384,-54.229957,26.557307,3.022170,1.802182,28.780968,2.771580
1467883652.981089,679.437590,600.789532,-53.931775,26.089344,3.026782,1.761999,28.296659,2.803911
1467883652.997698,682.890320,598.855084,-54.099438,26.095468,3.029772,1.871326,28.295281,2.810150
1467883653.014410,681.776905,604.191028,-54.080227,26.086994,3.045125,1.928605,28.203962,2.812718
1467883653.031001,674.585876,606.927410,-54.013284,26.055468,3.042528,1.967400,28.295728,2.841295
1467883653.047737,670.351935,606.380356,-54.037806,26.137790,3.054482,2.000345,28.343511,2.849624
1467883653.064345,668.539182,611.210323,-53.947737,26.190716,3.056370,2.009319,28.437688,2.852709
1467883653.081090,669.859094,609.007550,-53.890871,26.251005,3.054787,2.004606,28.539082,2.859889
1467883653.097723,667.936400,607.666114,-53.837574,26.244649,3.069891,2.001646,28.589408,2.863123
1467883653.114328,670.137999,609.494107,-53.798058,26.189178,3.073625,2.015955,28.552821,2.875375
1467883653.130979,666.696229,608.692092,-53.886888,26.204038,3.071868,1.993048,28.545683,2.879264
1467883653.147680,592.722044,492.051018,-53.976490,26.405682,3.080281,1.673325,28.931203,2.901762
1467883653.164305,448.932653,296.585560,-57.515747,28.343351,3.103912,1.199285,29.244570,2.912931
1467883653.181070,303.009133,172.456828,0.000000,0.000000,0.000000,0.757117,29.437676,2.907110
1467883653.197787,229.285755,125.971745,-57.475793,28.634618,3.085710,0.672691,29.141053,2.890632
1467883653.214429,237.285164,135.285550,-57.696181,28.848303,3.088722,0.683876,28.646302,2.859077
1467883653.231134,242.947835,195.927027,-56.331051,28.259346,3.084504,0.642274,28.131522,2.838462
1467883653.247728,252.151878,191.580564,-56.606915,28.496841,3.076671,0.563031,28.368748,2.818607
1467883653.264394,252.483023,191.489002,-56.547093,28.475384,3.078677,0.506692,28.353763,2.793877
1467883653.281028,270.596137,171.386453,0.000000,0.000000,0.000000,0.455677,28.365102,2.771084
1467883653.297694,263.236478,190.066588,-57.385206,28.792364,3.085734,0.422271,28.334827,2.767648
1467883653.314404,263.380486,170.047249,0.000000,0.000000,0.000000,0.387226,28.312912,2.756412
1467883653.331028,267.528057,174.338574,0.000000,0.000000,0.000000,0.333815,28.328122,2.747670
1467883653.347682,270.560769,174.288406,0.000000,0.000000,0.000000,0.280577,28.302011,2.747906
1467883653.364368,264.193572,173.982035,0.000000,0.000000,0.000000,0.179771,28.404107,2.738294
1467883653.380995,267.364805,172.656962,0.000000,0.000000,0.000000,0.089264,28.409787,2.738117
1467883653.397685,273.876224,175.299241,0.000000,0.000000,0.000000,-0.044803,28.559020,2.736282
1467883653.414372,269.873485,175.775058,0.000000,0.000000,0.000000,-0.047808,28.521068,2.735954
1467883653.430993,404.187587,180.501125,0.000000,0.000000,0.000000,0.029560,28.821731,2.729503
1467883653.447650,410.687268,183.985543,0.000000,0.000000,0.000000,-0.011079,28.935593,2.741270
1467883653.464230,407.619609,193.223743,0.000000,0.000000,0.000000,-0.063984,28.767711,2.737227
1467883653.481030,409.098453,187.705347,0.000000,0.000000,0.000000,-0.151703,28.836832,2.723997
1467883653.497630,409.339041,189.791552,0.000000,0.000000,0.000000,-0.271377,29.070366,2.725248
1467883653.514287,408.709320,189.852668,0.000000,0.000000,0.000000,-0.355680,29.176218,2.729952
1467883653.530970,408.415529,192.123447,0.000000,0.000000,0.000000,-0.423912,29.180176,2.739981
1467883653.547691,405.922623,193.062860,0.000000,0.000000,0.000000,-0.508320,29.340397,2.745926
1467883653.564358,408.456217,193.757723,0.000000,0.000000,0.000000,-0.620092,29.509326,2.746414
1467883653.580982,406.600038,192.650051,0.000000,0.000000,0.000000,-0.759808,29.601777,2.755332
1467883653.597602,406.657570,192.520035,0.000000,0.000000,0.000000,-0.857819,29.550429,2.758044
1467883653.614324,401.414780,191.970727,0.000000,0.000000,0.000000,-0.978750,29.473526,2.764310
1467883653.631258,408.405388,190.632161,0.000000,0.000000,0.000000,-1.068464,29.727326,2.764364
1467883653.647809,477.904597,185.544683,0.000000,0.000000,0.000000,-0.970239,29.809309,2.760695
1467883653.664380,489.931164,182.795877,0.000000,0.000000,0.000000,-1.100538,29.961278,2.760567
1467883653.681135,489.885783,180.812457,0.000000,0.000000,0.000000,-1.202619,30.035308,2.758086
1467883653.697750,493.841729,179.416003,0.000000,0.000000,0.000000,-1.319517,30.151212,2.752477
1467883653.714363,494.703359,175.115910,0.000000,0.000000,0.000000,-1.441841,30.292209,2.751797
1467883653.730964,497.120493,172.654967,0.000000,0.000000,0.000000,-1.558830,30.342325,2.755702
1467883653.747731,495.877363,173.223170,0.000000,0.000000,0.000000,-1.700831,30.377374,2.753210
1467883653.764290,490.851775,168.818783,0.000000,0.000000,0.000000,-1.799521,30.328092,2.756495
1467883653.781023,489.663265,167.796990,0.000000,0.000000,0.000000,-1.884082,30.310309,2.754222
1467883653.797823,491.739950,166.676543,0.000000,0.000000,0.000000,-2.009782,30.438667,2.747324
1467883653.814218,489.691809,166.207951,0.000000,0.000000,0.000000,-2.093130,30.565302,2.749730
1467883653.831034,490.350604,165.623439,0.000000,0.000000,0.000000,-2.167151,30.705354,2.747986
1467883653.847832,487.310234,162.615832,0.000000,0.000000,0.000000,-2.189370,30.770032,2.761232
1467883653.864478,485.723831,159.216648,0.000000,0.000000,0.000000,-2.221204,30.861937,2.763189
1467883653.881091,483.002259,158.342524,0.000000,0.000000,0.000000,-2.245106,30.935839,2.773543
1467883653.897557,481.700316,159.209010,0.000000,0.000000,0.000000,-2.269415,30.936466,2.764000
1467883653.914311,477.464269,161.557646,0.000000,0.000000,0.000000,-2.301696,30.936795,2.769866
1467883653.930939,477.891577,155.741049,0.000000,0.000000,0.000000,-2.347815,30.960985,2.779684
1467883653.947518,478.902745,157.472328,0.000000,0.000000,0.000000,-2.413594,31.002942,2.785378
1467883653.964320,477.888146,156.005645,0.000000,0.000000,0.000000,-2.457417,31.036743,2.799096
1467883653.980856,478.140157,158.318765,0.000000,0.000000,0.000000,-2.477055,31.026000,2.790114
1467883653.997597,478.181416,159.991555,0.000000,0.000000,0.000000,-2.500530,31.026606,2.795167
1467883654.014334,478.164727,159.230880,0.000000,0.000000,0.000000,-2.504962,31.051834,2.786604
1467883654.030877,479.357328,161.903901,0.000000,0.000000,0.000000,-2.461159,31.010237,2.805731
1467883654.047497,479.602615,162.299750,0.000000,0.000000,0.000000,-2.419185,30.959659,2.820461
1467883654.064130,481.938931,163.595172,0.000000,0.000000,0.000000,-2.305272,30.903317,2.828262
1467883654.080786,480.415048,164.141646,0.000000,0.000000,0.000000,-2.167734,30.852886,2.827983
1467883654.097485,484.075333,165.449773,0.000000,0.000000,0.000000,-2.011711,30.847470,2.821897
1467883654.114079,485.718650,165.616224,0.000000,0.000000,0.000000,-1.864820,30.911830,2.824611
1467883654.130734,485.297243,165.373137,0.000000,0.000000,0.000000,-1.661866,30.917777,2.824210
1467883654.147390,487.190626,166.484487,0.000000,0.000000,0.000000,-1.564117,31.051643,2.835933
1467883654.163957,488.726578,165.688644,0.000000,0.000000,0.000000,-1.423787,31.101332,2.837796
1467883654.180616,489.733386,165.990602,0.000000,0.000000,0.000000,-1.310923,31.125002,2.841441
1467883654.197254,492.619588,165.635947,0.000000,0.000000,0.000000,-1.233643,31.196344,2.855829
1467883654.214052,488.991527,165.388021,0.000000,0.000000,0.000000,-1.135315,31.177761,2.874218
1467883654.230560,490.295220,164.995128,0.000000,0.000000,0.000000,-1.062308,31.148770,2.879358
1467883654.247280,489.722768,163.750944,0.000000,0.000000,0.000000,-1.038347,31.247420,2.887889
1467883654.263903,490.241605,163.256779,0.000000,0.000000,0.000000,-0.945250,31.267863,2.889148
1467883654.280557,487.444803,161.204128,0.000000,0.000000,0.000000,-0.904185,31.381043,2.894822
1467883654.297228,485.482667,161.454361,0.000000,0.000000,0.000000,-0.810508,31.399476,2.892799
1467883654.313874,486.790420,160.464020,0.000000,0.000000,0.000000,-0.758278,31.448966,2.895925
1467883654.330538,482.115769,162.405681,0.000000,0.000000,0.000000,-0.782299,31.523241,2.900240
1467883654.347287,384.358201,162.539065,0.000000,0.000000,0.000000,-0.950835,31.443475,2.913398
1467883654.363873,385.502414,162.225837,0.000000,0.000000,0.000000,-0.964334,31.387562,2.913237
1467883654.380519,385.993631,162.447804,0.000000,0.000000,0.000000,-0.941731,31.336074,2.917706
1467883654.397174,384.503810,162.146330,0.000000,0.000000,0.000000,-0.934370,31.292055,2.925593
1467883654.413899,385.729564,162.419811,0.000000,0.000000,0.000000,-0.905370,31.164485,2.926861
1467883654.430557,382.645439,163.405856,0.000000,0.000000,0.000000,-0.965758,31.207612,2.928781
1467883654.447211,400.132029,163.792303,0.000000,0.000000,0.000000,-1.044631,31.308856,2.926980
1467883654.463811,403.533062,166.185913,0.000000,0.000000,0.000000,-1.122227,31.360788,2.928599
1467883654.480471,395.042313,166.557682,0.000000,0.000000,0.000000,-1.135713,31.318721,2.924271
1467883654.497200,393.352141,167.252394,0.000000,0.000000,0.000000,-1.156526,31.256511,2.934142
1467883654.513896,396.759797,166.077573,0.000000,0.000000,0.000000,-1.172901,31.184853,2.935136
1467883654.530505,399.034932,165.770130,0.000000,0.000000,0.000000,-1.147117,31.107342,2.936250
1467883654.547117,392.384257,166.276325,0.000000,0.000000,0.000000,-1.159666,31.073750,2.936796
1467883654.563828,392.688451,167.423918,0.000000,0.000000,0.000000,-1.184353,31.118548,2.936909
1467883654.580494,395.647683,167.443288,0.000000,0.000000,0.000000,-1.207075,31.123106,2.937704
1467883654.597092,401.598209,168.931942,0.000000,0.000000,0.000000,-1.256340,31.214058,2.935635
1467883654.613834,395.177245,168.375594,0.000000,0.000000,0.000000,-1.299963,31.198705,2.934741
1467883654.630412,396.298366,170.255207,0.000000,0.000000,0.000000,-1.356709,31.118868,2.942245
1467883654.647171,397.869770,169.560449,0.000000,0.000000,0.000000,-1.419180,31.147970,2.936250
1467883654.663784,334.445761,168.014225,0.000000,0.000000,0.000000,-1.591953,31.055511,2.926358
1467883654.680397,270.368431,166.318164,0.000000,0.000000,0.000000,-1.680808,30.927851,2.922921
1467883654.697064,272.625596,165.685742,0.000000,0.000000,0.000000,-1.657699,30.908128,2.921281
1467883654.713778,277.489502,163.603576,0.000000,0.000000,0.000000,-1.664589,30.979107,2.924629
1467883654.730380,277.926087,163.306137,0.000000,0.000000,0.000000,-1.596615,30.966248,2.922624
1467883654.747097,282.130704,167.327243,0.000000,0.000000,0.000000,-1.566706,30.995699,2.911702
1467883654.763778,284.388440,159.541131,0.000000,0.000000,0.000000,-1.509314,31.011215,2.899529
1467883654.780465,283.640407,166.056775,0.000000,0.000000,0.000000,-1.388072,30.840326,2.896491
1467883654.797045,284.448986,164.028388,0.000000,0.000000,0.000000,-1.314568,30.719684,2.895294
1467883654.813712,284.353474,160.449355,0.000000,0.000000,0.000000,-1.210588,30.545899,2.890113
1467883654.830315,282.911868,167.101681,0.000000,0.000000,0.000000,-1.176448,30.456809,2.901251
1467883654.846976,283.523174,163.412421,0.000000,0.000000,0.000000,-1.117417,30.322141,2.905444
1467883654.863665,286.369618,173.124600,0.000000,0.000000,0.000000,-1.181005,30.322921,2.901109
1467883654.880316,287.597722,171.836205,0.000000,0.000000,0.000000,-1.208516,30.300794,2.889037
1467883654.897004,291.876407,171.603601,0.000000,0.000000,0.000000,-1.278168,30.353757,2.877037
1467883654.913757,295.182451,175.613055,0.000000,0.000000,0.000000,-1.346785,30.364335,2.880271
1467883654.930451,291.613311,173.049013,0.000000,0.000000,0.000000,-1.417096,30.376518,2.865294
1467883654.946985,298.383769,176.164662,0.000000,0.000000,0.000000,-1.491880,30.401315,2.850114
1467883654.963664,296.318734,175.867594,0.000000,0.000000,0.000000,-1.514020,30.265052,2.860533
1467883654.980336,298.607136,179.122179,0.000000,0.000000,0.000000,-1.651804,30.275981,2.866723
1467883654.997081,299.530935,178.229055,0.000000,0.000000,0.000000,-1.835868,30.392921,2.876309
1467883655.013693,301.083845,177.483881,0.000000,0.000000,0.000000,-1.998846,30.431314,2.888252
1467883655.030272,296.811534,180.073223,0.000000,0.000000,0.000000,-2.162347,30.399538,2.888576
1467883655.046986,300.143261,179.195069,0.000000,0.000000,0.000000,-2.385912,30.545051,2.895706
1467883655.063646,300.497764,179.452615,0.000000,0.000000,0.000000,-2.525507,30.522159,2.888450
1467883655.080361,298.834394,180.190149,0.000000,0.000000,0.000000,-2.675619,30.597714,2.880418
1467883655.096909,299.263101,180.972113,0.000000,0.000000,0.000000,-2.826361,30.647647,2.881796
1467883655.113622,298.945136,180.666088,0.000000,0.000000,0.000000,-2.971537,30.679005,2.886756
1467883655.130204,298.239017,180.389877,0.000000,0.000000,0.000000,-3.096609,30.668420,2.881441
1467883655.147199,295.796367,180.911157,0.000000,0.000000,0.000000,-3.183260,30.599385,2.885038
1467883655.163753,295.657370,180.072440,0.000000,0.000000,0.000000,-3.277105,30.596721,2.884932
1467883655.180259,294.727338,179.589660,0.000000,0.000000,0.000000,-3.365965,30.615621,2.887236
1467883655.196855,284.096536,206.561262,-59.843344,29.829993,3.094401,-3.380578,30.583215,2.887162
1467883655.213593,295.063757,178.117217,0.000000,0.000000,0.000000,-3.337441,30.505217,2.891907
1467883655.230178,295.816751,178.187296,0.000000,0.000000,0.000000,-3.338631,30.525563,2.895280
1467883655.246828,295.898285,177.795261,0.000000,0.000000,0.000000,-3.279134,30.396669,2.883668
1467883655.263527,297.430718,176.399617,0.000000,0.000000,0.000000,-3.356321,30.503295,2.875899
1467883655.280212,293.182998,177.032648,0.000000,0.000000,0.000000,-3.290793,30.300361,2.882113
1467883655.296859,299.910767,177.605909,0.000000,0.000000,0.000000,-3.301742,30.419583,2.873976
1467883655.313492,399.184894,184.979154,0.000000,0.000000,0.000000,-3.154736,30.544873,2.870942
1467883655.330147,397.060734,191.009367,0.000000,0.000000,0.000000,-3.147828,30.680474,2.861910
1467883655.346935,384.035917,188.830279,0.000000,0.000000,0.000000,-3.026494,30.515671,2.856929
1467883655.363525,378.138702,188.204327,0.000000,0.000000,0.000000,-2.997591,30.557484,2.836473
1467883655.380185,372.287597,185.142881,0.000000,0.000000,0.000000,-2.992659,30.645771,2.837198
1467883655.396792,386.005768,189.160386,0.000000,0.000000,0.000000,-2.998706,30.726509,2.828863
1467883655.413526,379.047074,186.526198,0.000000,0.000000,0.000000,-2.905076,30.577489,2.828928
1467883655.430210,374.577424,185.108688,0.000000,0.000000,0.000000,-2.912147,30.654412,2.817321
1467883655.446767,380.521594,185.567558,0.000000,0.000000,0.000000,-2.892302,30.751674,2.816743
1467883655.463419,381.477491,182.508773,0.000000,0.000000,0.000000,-2.844786,30.840814,2.820730
1467883655.480333,381.926648,177.884475,0.000000,0.000000,0.000000,-2.729495,30.743522,2.825194
1467883655.496860,379.807132,178.043651,0.000000,0.000000,0.000000,-2.697301,30.855030,2.820779
1467883655.513515,376.825614,172.097777,0.000000,0.000000,0.000000,-2.642808,30.959155,2.819252
1467883655.530294,381.807843,174.627724,0.000000,0.000000,0.000000,-2.538533,30.984217,2.829194
1467883655.546830,385.379252,175.512751,0.000000,0.000000,0.000000,-2.360198,30.933681,2.834112
1467883655.563570,388.072322,175.789224,0.000000,0.000000,0.000000,-2.267321,30.919186,2.848454
1467883655.580327,388.034029,175.391222,0.000000,0.000000,0.000000,-2.191099,30.959466,2.852198
1467883655.596790,394.165099,176.654527,0.000000,0.000000,0.000000,-2.047818,30.898874,2.852399
1467883655.613502,394.320914,177.459071,0.000000,0.000000,0.000000,-1.922778,30.874495,2.863026
1467883655.630195,397.195040,176.271288,0.000000,0.000000,0.000000,-1.824698,30.913190,2.869922
1467883655.646874,398.834580,177.889680,0.000000,0.000000,0.000000,-1.719443,30.896771,2.862877
1467883655.663577,397.821529,179.505959,0.000000,0.000000,0.000000,-1.674370,30.949524,2.875731
1467883655.680192,398.553279,178.701120,0.000000,0.000000,0.000000,-1.608744,30.889687,2.883299
1467883655.696941,399.604336,181.403325,0.000000,0.000000,0.000000,-1.646991,30.983056,2.896423
1467883655.713502,400.821387,180.271578,0.000000,0.000000,0.000000,-1.582145,30.881395,2.904125
1467883655.730378,402.595158,180.193581,0.000000,0.000000,0.000000,-1.604714,30.994441,2.905132
1467883655.747227,408.747950,179.799426,0.000000,0.000000,0.000000,-1.589463,31.088861,2.899661
1467883655.763645,406.393623,179.165816,0.000000,0.000000,0.000000,-1.499603,31.074056,2.911768
1467883655.780456,407.368711,176.970957,0.000000,0.000000,0.000000,-1.461977,31.122206,2.928332
1467883655.796951,411.252633,177.315138,0.000000,0.000000,0.000000,-1.467117,31.228321,2.928790
1467883655.813588,411.796062,175.376459,0.000000,0.000000,0.000000,-1.429613,31.215427,2.936781
1467883655.830341,418.384113,174.333059,0.000000,0.000000,0.000000,-1.447014,31.297525,2.940654
1467883655.846901,417.504596,172.994918,0.000000,0.000000,0.000000,-1.475941,31.350171,2.941261
1467883655.863538,417.491656,172.378813,0.000000,0.000000,0.000000,-1.449814,31.292306,2.940705
1467883655.880276,419.362030,169.158323,0.000000,0.000000,0.000000,-1.420343,31.202771,2.944491
1467883655.896758,422.123256,167.695544,0.000000,0.000000,0.000000,-1.432837,31.171990,2.947681
1467883655.913600,420.567413,168.506992,0.000000,0.000000,0.000000,-1.419553,31.054716,2.954843
1467883655.930186,420.492088,165.951383,0.000000,0.000000,0.000000,-1.459443,31.076370,2.943748
1467883655.946941,420.781958,166.092172,0.000000,0.000000,0.000000,-1.491734,31.067806,2.943632
1467883655.963519,422.882078,167.165211,0.000000,0.000000,0.000000,-1.541038,31.090345,2.949085
1467883655.980090,429.559911,167.312822,0.000000,0.000000,0.000000,-1.408940,31.060706,2.947228
1467883655.996796,472.937809,164.262052,0.000000,0.000000,0.000000,-1.338186,31.089954,2.942309
1467883656.013403,458.252743,164.012334,0.000000,0.000000,0.000000,-1.355371,31.031069,2.937095
1467883656.030120,477.642089,165.703833,0.000000,0.000000,0.000000,-1.397362,31.069117,2.930000
1467883656.046824,479.293106,165.393222,0.000000,0.000000,0.000000,-1.425733,31.063228,2.928627
1467883656.063333,477.493393,163.315221,0.000000,0.000000,0.000000,-1.457834,31.059400,2.921428
1467883656.080150,478.014080,164.387018,0.000000,0.000000,0.000000,-1.519635,31.116343,2.916120
1467883656.096945,482.273279,164.906102,0.000000,0.000000,0.000000,-1.580055,31.205955,2.911231
1467883656.113598,479.817125,165.103560,0.000000,0.000000,0.000000,-1.578953,31.203181,2.913903
1467883656.130108,484.067823,165.141528,0.000000,0.000000,0.000000,-1.602690,31.239537,2.908439
