# timestamp,gaze_x,gaze_y,left_position_x,left_position_y,left_pupil,right_position_x,right_position_y,right_pupil
1467881012.858276,1038.090792,231.062680,-65.295879,43.476034,3.133872,-4.343377,38.460670,3.251233
1467881012.874755,1036.347248,260.641632,-64.988758,43.370062,3.145145,-4.279534,38.635852,3.254474
1467881012.891516,1025.747282,256.613858,-65.003977,43.399351,3.154118,-4.144486,38.543711,3.243527
1467881012.908136,1050.133800,251.203206,-64.874743,43.430913,3.159605,-3.990232,38.446358,3.264295
1467881012.924860,1029.765450,251.210557,-64.802815,43.469293,3.174035,-3.930079,38.393011,3.281752
1467881012.941590,1038.846915,257.581741,-64.907868,43.565620,3.181424,-3.803154,38.345510,3.289149
1467881012.958163,1043.379192,255.531044,-64.754235,43.561391,3.165149,-3.697597,38.320415,3.279823
1467881012.974838,1031.979553,256.948836,-64.590027,43.542394,3.182746,-3.619155,38.403406,3.287244
1467881012.991586,1036.225355,254.523509,-64.566017,43.640810,3.181742,-3.534611,38.438672,3.290280
1467881013.008261,1034.053585,247.240927,-64.437213,43.618567,3.189177,-3.427723,38.484844,3.276106
1467881013.024900,1044.612755,244.509326,-64.442881,43.637186,3.185413,-3.358256,38.713094,3.284068
1467881013.041547,1038.392091,250.946048,-64.395112,43.591505,3.179961,-3.149365,38.307061,3.299237
1467881013.058264,1036.672518,249.437396,-64.131031,43.417988,3.188391,-3.002849,38.205709,3.303564
1467881013.074856,1019.459851,236.375704,-63.909950,43.214284,3.192011,-2.941628,38.147367,3.284172
1467881013.091511,1035.281197,252.007561,-64.040361,43.238785,3.196411,-2.798485,38.073279,3.286811
1467881013.108078,1034.799187,246.007475,-63.828651,43.119059,3.187578,-2.568583,37.910468,3.288640
1467881013.124712,1016.927581,242.083645,-63.687278,43.065509,3.188785,-2.354180,37.860858,3.299519
1467881013.141502,1015.712395,241.581315,-63.367313,42.975289,3.176220,-2.100748,37.812696,3.299887
1467881013.158147,1022.549117,240.844369,-63.101634,42.985060,3.172047,-1.813000,37.835765,3.315313
1467881013.174784,1018.566808,244.675964,-62.886085,43.018443,3.183870,-1.519181,37.829295,3.293334
1467881013.191555,1015.177796,242.797067,-62.554938,42.950357,3.202181,-1.199489,37.847043,3.303315
1467881013.208037,1018.742607,240.150487,-62.289816,42.900569,3.196477,-0.858576,37.820886,3.300630
1467881013.224807,1012.198214,232.756607,-61.946156,42.772215,3.200259,-0.456177,37.665405,3.298242
1467881013.241451,1032.601810,228.218801,-61.416424,42.649187,3.208045,0.002093,37.764656,3.292662
1467881013.258005,1128.206794,224.155063,-60.802938,42.650060,3.205854,0.660614,37.810487,3.304907
1467881013.274598,1102.535412,217.017649,-60.269215,42.594991,3.213555,1.150895,37.965052,3.299562
1467881013.291297,1119.003018,234.090674,-59.763905,42.655382,3.193986,1.726034,38.015826,3.318409
1467881013.307795,1111.252991,223.445876,-59.155872,42.693427,3.190583,2.341000,38.144280,3.336838
1467881013.324454,1109.191347,230.391640,-58.579937,42.717086,3.201477,2.992561,38.193096,3.357886
1467881013.341132,1116.765909,224.381592,-57.893336,42.663534,3.203121,3.681506,38.212176,3.360112
1467881013.357875,1116.310125,221.707186,-57.257875,42.622031,3.186741,4.395826,38.126279,3.343901
1467881013.374472,1117.762731,222.063584,-56.477139,42.452226,3.191645,5.166254,37.967625,3.353789
1467881013.391139,1115.694471,219.634893,-55.776573,42.275945,3.214131,5.955894,37.733111,3.345148
1467881013.407829,1119.177026,223.722445,-54.933278,42.071108,3.214163,6.770184,37.471545,3.345513
1467881013.424449,1115.854509,218.559325,-54.155206,41.924504,3.207275,7.577797,37.271211,3.325290
1467881013.441232,1122.900717,223.703615,-53.269369,41.745540,3.216156,8.454508,37.038095,3.306294
1467881013.457782,1125.524956,220.988219,-52.507488,41.640630,3.183928,9.263088,36.850335,3.307591
1467881013.474452,1126.388794,222.730004,-51.680328,41.415471,3.179172,10.045265,36.548543,3.296048
1467881013.491135,1121.616581,221.965660,-50.861252,41.152947,3.185084,10.795354,36.233930,3.270567
1467881013.507762,1124.186907,221.073792,-50.214831,40.900292,3.182306,11.539039,35.892495,3.285251
1467881013.524514,1126.523942,220.359529,-49.482377,40.594119,3.196507,12.236101,35.475561,3.277231
1467881013.541078,1137.089828,224.217962,-48.803394,40.285869,3.202786,12.933953,35.091425,3.262002
1467881013.557699,1133.637856,225.156994,-48.101305,39.983247,3.214800,13.602243,34.766007,3.268378
1467881013.574525,1138.466816,224.008904,-47.491180,39.783941,3.192744,14.251419,34.456775,3.280260
1467881013.591049,1133.715786,222.371254,-46.883312,39.639451,3.187977,14.883450,34.228484,3.270977
1467881013.607805,1129.670006,226.864589,-46.484384,39.575257,3.189098,15.417979,34.000424,3.288470
1467881013.624446,1027.467319,234.844732,-46.106591,39.421861,3.179624,15.593737,33.735892,3.293237
1467881013.641018,1028.049186,228.424511,-45.592316,39.226248,3.179907,16.161650,33.497790,3.299355
1467881013.657696,1025.671402,227.438065,-45.081991,39.076811,3.186972,16.714555,33.163203,3.299492
1467881013.674369,1019.386905,245.961734,-44.545498,38.922795,3.179722,17.268844,32.815340,3.326939
1467881013.691042,1028.705009,230.421481,-43.989164,38.847754,3.177550,17.847536,32.638716,3.305002
1467881013.707779,1029.801168,237.810023,-43.480985,38.819650,3.184550,18.364758,32.467903,3.299803
1467881013.724384,1021.221605,250.757769,-43.080281,38.963436,3.161592,18.819753,32.334388,3.346601
1467881013.741020,1019.803432,241.503259,-42.565478,39.006579,3.185331,19.251678,32.326863,3.349912
1467881013.757654,1023.512684,247.505003,-42.165557,39.071542,3.184306,19.645802,32.271969,3.341009
1467881013.774380,1017.236238,234.985675,-41.924553,39.343618,3.176845,19.997784,32.301528,3.331010
1467881013.790969,1016.805955,258.280327,-41.439496,39.405549,3.176971,20.390913,32.254373,3.355122
1467881013.807707,1024.356266,256.805204,-41.220940,39.610784,3.183112,20.745165,32.267758,3.351191
1467881013.824386,1032.351440,279.787745,-41.111876,40.037946,3.221429,21.008760,32.228469,3.374282
1467881013.907566,1058.207303,212.031924,0.000000,0.000000,0.000000,22.539139,32.430636,3.394736
1467881013.924216,1043.669552,247.355164,-38.878962,40.339963,3.242279,22.785935,32.506394,3.406350
1467881013.940880,1056.303731,248.211769,-38.684355,40.544763,3.227387,23.068943,32.633434,3.401800
1467881013.957611,1046.813866,256.298227,-38.563705,40.773794,3.235443,23.296914,32.682798,3.394053
1467881013.974260,1042.952404,247.506572,-38.233347,40.784454,3.236870,23.547197,32.795260,3.375958
1467881013.990909,1059.869888,258.741928,-37.854409,40.709014,3.238993,23.715651,32.829556,3.382635
1467881014.007614,1052.797187,253.613468,-37.713376,40.850380,3.244793,23.939009,32.926756,3.374033
1467881014.024268,1063.775085,249.232445,-37.537693,41.008170,3.232989,24.145679,33.036497,3.370020
1467881014.040896,1054.132327,257.333620,-37.283773,41.064912,3.215077,24.331530,33.153771,3.370604
1467881014.057541,1062.551220,250.632807,-37.322067,41.475994,3.213178,24.564510,33.330049,3.385907
1467881014.074255,1055.470775,253.783400,-36.975259,41.483275,3.206308,24.692799,33.529515,3.394771
1467881014.090929,1056.515373,251.586510,-36.975660,41.812335,3.195116,24.842640,33.724937,3.388567
1467881014.107529,1085.366385,261.932753,-36.667253,41.877232,3.216351,25.128429,33.799530,3.416401
1467881014.124184,1095.645116,256.318575,-36.333648,41.807877,3.217375,25.337743,33.902443,3.422295
1467881014.140868,1105.749274,251.130698,-36.326657,41.965293,3.191703,25.499684,33.940853,3.432980
1467881014.157500,1097.831355,252.800805,-36.123898,41.924381,3.206699,25.647768,34.047045,3.427573
1467881014.174184,1097.233301,247.794713,-35.876984,41.915576,3.203361,25.805725,34.220796,3.424558
1467881014.190825,1084.425733,249.135955,-35.888939,42.149654,3.211368,25.956938,34.399675,3.419737
1467881014.207479,1099.459220,245.865219,-35.772535,42.304832,3.200502,26.099242,34.559763,3.428295
1467881014.224188,1092.365455,238.030893,-35.722250,42.575490,3.198010,26.239627,34.760816,3.422913
1467881014.240809,1109.852474,235.670925,-35.789586,42.956448,3.183103,26.383402,34.984738,3.419332
1467881014.257466,1099.601676,241.163685,-35.434153,42.870870,3.196111,26.496200,35.214812,3.399946
1467881014.274190,1104.498012,239.888785,-35.438363,43.126590,3.188967,26.550929,35.397350,3.404877
1467881014.290782,1100.640988,243.036567,-35.416209,43.239121,3.205148,26.647693,35.574898,3.420359
1467881014.307545,1105.273406,229.088549,-35.395603,43.445686,3.200076,26.751286,35.695974,3.433825
1467881014.324077,1103.693972,234.516023,-35.165290,43.299377,3.191358,26.845612,35.834450,3.431080
1467881014.340844,1106.600545,229.327740,-35.143948,43.443039,3.187154,26.963119,35.965674,3.439279
1467881014.357428,1102.639747,229.124246,-34.948356,43.446998,3.185753,27.089547,36.132742,3.418583
1467881014.374091,1111.566932,222.642685,-35.234931,43.961954,3.193842,27.224827,36.315357,3.415431
1467881014.390764,1113.790886,224.852518,-34.918854,43.899862,3.168305,27.318278,36.462605,3.413962
1467881014.407442,1111.857087,225.914872,-34.772380,43.947571,3.163087,27.412187,36.639885,3.410037
1467881014.424113,1111.613552,225.661642,-34.747255,44.084381,3.166844,27.504759,36.778497,3.383491
1467881014.440883,1120.624169,232.705215,-34.965062,44.489422,3.172398,27.579493,36.797438,3.385387
1467881014.457386,1114.930132,227.738945,-34.497505,44.082130,3.176230,27.683010,36.852130,3.372709
1467881014.474055,1112.619175,223.426465,-34.369678,44.089077,3.154551,27.780550,36.887269,3.354404
1467881014.490710,1120.301656,214.200929,-34.988470,44.980512,3.146576,27.841089,36.902200,3.350477
1467881014.507366,1111.826582,227.937864,-34.045106,44.080080,3.126443,27.908258,37.004061,3.354338
1467881014.524084,1111.053674,227.951945,-33.951727,44.149041,3.107173,27.936401,37.149961,3.324552
1467881014.540679,1115.336824,213.601060,-34.257637,44.688282,3.081947,27.960077,37.298220,3.312567
1467881014.557350,1112.863024,229.234577,-33.864024,44.339300,3.059828,27.960339,37.356870,3.310638
1467881014.574292,1115.890499,223.902306,-34.359323,45.069722,3.073052,27.972816,37.407154,3.311072
1467881014.590930,1117.434518,205.978431,-34.988106,45.892926,3.075043,27.956273,37.410644,3.294026
1467881014.607499,1122.779606,209.535790,-34.949640,45.857979,3.072559,27.953923,37.394666,3.286074
1467881014.624240,1111.333766,225.677197,-34.179220,44.939350,3.059796,27.905399,37.317239,3.296777
1467881014.640736,1114.749391,213.059603,-34.722111,45.607827,3.051501,27.872976,37.354546,3.304237
1467881014.657476,1115.742129,224.402064,-34.150940,44.885106,3.032836,27.856325,37.442088,3.299543
1467881014.674276,1111.560990,220.652797,-34.152410,44.890444,3.038306,27.744757,37.439973,3.284434
1467881014.690769,1112.326676,217.926239,-34.529678,45.367211,3.025443,27.681788,37.495673,3.291437
1467881014.707545,1103.425129,209.018352,-34.781397,45.726277,3.026292,27.364418,37.622732,3.302482
1467881014.724116,1094.720932,170.593707,-35.105504,46.119665,3.019955,27.279193,37.770947,3.292989
1467881014.740794,1070.156074,168.002196,-35.016004,46.029565,3.022666,27.252874,37.789642,3.267472
1467881014.757355,1076.465159,166.895927,-35.193523,46.160787,3.013226,27.222128,37.784659,3.267078
1467881014.773941,1093.116814,125.497791,-35.244234,46.423692,3.000361,27.255137,37.885115,3.265308
1467881014.790856,1093.883554,103.219237,-34.238883,45.248401,2.977616,27.066178,37.832491,3.267452
1467881014.807427,1089.158158,108.137382,-33.897456,44.826289,2.941950,26.973680,37.812049,3.268656
1467881014.824042,1104.048664,85.356043,-35.320431,46.681303,2.949368,26.844155,37.857403,3.257217
1467881014.840717,1098.911461,79.300186,-35.201578,46.585526,2.966770,26.732362,37.935236,3.251602
1467881014.857356,1097.631923,45.578165,-34.655599,45.422474,2.956951,26.651768,38.050392,3.217710
1467881014.874088,1094.056984,140.664978,-34.140865,45.373511,2.944145,26.460257,37.944201,3.217256
1467881014.890856,1123.861776,79.644929,-34.210447,45.066005,2.924649,26.469208,38.171385,3.204380
1467881014.907307,1090.385501,126.801045,-34.592962,45.808657,2.918269,26.221492,37.967035,3.213397
1467881014.924093,1116.677115,92.395155,-35.766397,47.205032,2.929791,26.196250,38.062234,3.209740
1467881014.940729,1087.151580,142.899184,-34.573194,45.569699,2.913946,26.054111,38.068245,3.183008
1467881014.957380,1110.329942,104.584025,-36.289973,47.560209,2.937183,25.898355,38.081082,3.179845
1467881014.974149,1097.382899,115.059746,-35.851060,46.871114,2.929272,25.843251,38.201197,3.164116
1467881014.990671,1109.374535,104.742857,-36.568658,47.635063,2.945880,25.684089,38.139375,3.171277
1467881015.007338,1108.989794,114.423147,-36.829601,47.814751,2.960516,25.542530,38.113207,3.179405
1467881015.024148,1102.470295,115.627471,-36.179771,46.929105,2.957719,25.416483,38.155512,3.163819
1467881015.040613,1095.884729,113.670943,-36.560299,47.207533,2.956911,25.288275,38.178471,3.157074
1467881015.057457,1100.716021,108.085887,-36.800241,47.320682,2.960543,25.329027,38.277696,3.168744
1467881015.073931,1104.669129,102.049377,-37.550303,47.993600,2.975013,24.881718,37.937581,3.174920
1467881015.090661,1079.585535,114.859793,-36.254406,46.172304,2.984631,25.051889,38.268971,3.173116
1467881015.107418,1098.425580,103.880846,-37.748842,47.649332,2.991340,24.452832,37.691063,3.173892
1467881015.123872,1098.758235,134.037846,-36.808683,46.238246,2.972034,24.441632,37.949957,3.175153
1467881015.140681,1086.170142,138.382091,-36.679568,45.801570,2.946374,24.260485,38.014299,3.172089
1467881015.157282,1090.457129,134.163614,-37.326769,46.315383,2.936135,23.914346,37.843202,3.159338
1467881015.173971,1093.213170,130.538331,-37.997131,46.853883,2.933569,23.959335,38.207060,3.170227
1467881015.190607,1044.854603,147.515341,-37.373682,45.781449,2.913287,23.573436,38.165441,3.167379
1467881015.207218,1031.851927,143.738979,-37.758046,45.828019,2.921391,22.877937,37.713428,3.141223
1467881015.223983,1043.876604,191.910978,-38.222266,46.079761,2.914889,22.299857,37.012300,3.124291
1467881015.240568,1030.950462,139.079030,-38.326534,45.916147,2.913494,22.924818,38.157223,3.136209
1467881015.257161,1021.425621,130.340368,-39.500611,47.027626,2.941487,22.884175,38.301225,3.145791
1467881015.273932,1021.532817,129.999466,-39.137730,46.427045,2.966596,22.744421,38.316058,3.164948
1467881015.290501,1017.797399,139.695630,-38.601880,45.660634,2.957644,22.629901,38.329354,3.169465
1467881015.307236,1017.419485,128.335499,-39.504886,46.540138,2.957097,22.548421,38.379096,3.169644
1467881015.324047,1029.796652,126.701294,-39.694809,46.673349,2.961376,22.388255,38.365575,3.163020
1467881015.340480,1021.107812,124.702590,-39.608459,46.431580,2.960619,22.295854,38.493858,3.187454
1467881015.357272,1022.052670,139.927443,-39.759481,46.460006,2.940853,22.202382,38.499534,3.188961
1467881015.374010,1016.619814,140.353281,-39.876113,46.402785,2.939991,22.043375,38.444979,3.189541
1467881015.390550,1050.251138,100.243817,0.000000,0.000000,0.000000,21.974917,38.568081,3.193870
1467881015.473853,1037.260107,226.893945,0.000000,0.000000,0.000000,21.386353,38.634240,3.216627
1467881015.490489,1018.363890,288.096243,-40.476442,46.121379,2.942037,21.342296,38.724346,3.219002
1467881015.507346,1009.719591,269.697931,-40.503176,46.036213,2.955342,21.380979,38.821561,3.211748
1467881015.524047,1006.595400,277.269497,-40.648085,45.996365,2.947929,21.364060,38.828639,3.207093
1467881015.540651,1012.592207,282.635827,-40.541774,45.730856,2.935934,21.216814,38.605184,3.216617
1467881015.557324,1011.007136,272.004080,-40.496292,45.567962,2.934670,21.413179,38.803070,3.205761
1467881015.573918,1019.914501,273.922999,-40.938861,45.925076,2.932686,21.070614,38.258014,3.227276
1467881015.590391,1005.048963,274.202413,-40.581648,45.463984,2.943852,21.222148,38.440340,3.218627
1467881015.607017,1012.443680,287.257604,-40.609526,45.425919,2.943032,21.005718,38.024270,3.212917
1467881015.623623,1011.091693,273.913388,-40.252848,45.041256,2.932753,21.207583,38.265347,3.202667
1467881015.640398,1009.693266,280.802957,-40.420485,45.042053,2.977419,21.159341,38.151766,3.211413
1467881015.656977,1000.895395,284.759090,-40.276120,44.876677,2.992443,21.032793,37.921813,3.209403
1467881015.673631,1001.912926,274.768737,-40.362264,44.811529,2.992518,21.051493,37.770998,3.211582
1467881015.690279,1009.866329,276.869914,-40.304624,44.618399,2.991217,21.144834,37.699343,3.212066
1467881015.706927,1005.774216,275.225365,-40.411609,44.548510,3.000029,21.158055,37.585491,3.218389
1467881015.723601,1007.299039,267.646520,-40.106674,44.194533,2.995999,21.425970,37.801565,3.220389
1467881015.740239,1007.393138,278.380808,-40.147783,44.138897,2.989548,20.947585,37.103205,3.222466
1467881015.757026,999.581769,275.020843,-40.215718,44.199329,2.981141,21.238074,37.430953,3.226794
1467881015.773622,1000.662410,313.208545,-40.063065,44.048433,2.997665,20.818330,36.842271,3.224398
1467881015.790225,1002.874992,275.583724,-40.003728,44.093858,2.987041,21.175761,37.409152,3.241079
1467881015.806884,1001.510517,288.066529,-39.948065,44.105496,2.987944,21.170942,37.467313,3.235524
1467881015.823584,1002.605210,279.371340,-40.002787,44.251014,2.998415,21.214928,37.561649,3.235632
1467881015.840205,1003.088771,279.541799,-39.853425,44.074171,2.985266,21.245969,37.598621,3.258778
1467881015.856979,1006.257699,297.471077,-39.973567,44.162330,2.989485,21.205286,37.558883,3.268764
1467881015.873564,1004.442543,278.743960,-40.164503,44.300832,2.999235,21.197317,37.661015,3.250095
1467881015.890216,1007.070120,275.699132,-40.503734,44.540402,2.995161,21.135086,37.724857,3.224979
1467881015.906848,1012.619138,287.127069,-40.548220,44.515207,2.985766,21.047954,37.761820,3.227659
1467881015.923549,1007.985732,273.438559,-40.326928,44.187833,2.985115,20.983563,37.895654,3.193155
1467881015.940155,1013.641739,283.199162,-40.617977,44.476512,2.963451,20.917121,37.967434,3.192368
1467881015.956909,1013.177252,280.726432,-40.455835,44.285899,2.953958,20.829167,38.068746,3.185951
1467881015.973450,1015.534720,277.286705,-40.709850,44.542861,2.938383,20.800712,38.243204,3.202657
1467881015.990217,1016.459226,274.301567,-41.082410,44.918344,2.942074,20.728340,38.322701,3.193679
1467881016.006820,1012.063044,267.530900,-41.108862,44.934726,2.947195,20.669069,38.420832,3.193888
1467881016.023528,1017.189147,272.525062,-41.325056,45.045591,2.935573,20.587867,38.467292,3.195059
1467881016.040082,1010.587644,272.537059,-41.335489,44.950619,2.932679,20.434278,38.519530,3.209375
1467881016.056807,1011.594557,269.695777,-41.507771,45.024953,2.931940,20.362922,38.592130,3.197882
1467881016.073595,1008.817100,266.366690,-41.591567,45.037651,2.916092,20.239109,38.681183,3.186675
1467881016.090309,1008.006344,255.287344,-41.869524,45.221484,2.923776,20.176044,38.809415,3.173896
1467881016.106793,1006.924760,258.759376,-42.042045,45.318247,2.913976,20.078839,38.904773,3.170008
1467881016.123715,997.234361,259.002431,-42.033142,45.327528,2.937396,20.026511,39.041068,3.154995
1467881016.140194,995.806361,252.307774,-42.231614,45.455160,2.937873,19.941017,39.066535,3.150068
1467881016.156802,1005.560956,253.828721,-42.452917,45.589085,2.942760,19.878586,39.068667,3.172785
1467881016.173452,999.530074,252.494084,-42.450819,45.517244,2.944264,19.805259,39.038383,3.160271
1467881016.190051,1004.393670,261.100962,-42.433972,45.400799,2.939135,19.682976,38.942732,3.164154
1467881016.206820,1008.215266,251.391259,-42.601069,45.466284,2.950670,19.623072,38.968859,3.171579
1467881016.223434,997.379515,254.418161,-42.644809,45.442300,2.961112,19.553014,38.985992,3.166108
1467881016.240042,1000.652097,247.571459,-42.786254,45.543015,2.972901,19.506731,39.041891,3.147474
1467881016.256697,1005.044966,257.687813,-42.799049,45.556908,2.973212,19.458478,39.075753,3.155927
1467881016.273380,999.082751,252.064873,-42.931021,45.589461,2.975654,19.382400,39.110454,3.161651
1467881016.290042,994.455089,252.208490,-42.959663,45.586899,2.982624,19.331437,39.134001,3.173400
1467881016.306682,1001.825121,251.597956,-43.158323,45.676418,2.983931,19.201342,39.020719,3.166824
1467881016.323395,997.024230,246.821361,-43.154795,45.585141,2.978417,19.188308,39.039430,3.175042
1467881016.340030,1002.890641,207.573111,-43.179254,45.637320,2.988672,19.090241,39.063179,3.176973
1467881016.356673,999.805811,175.518636,-43.233481,45.584302,3.015017,19.037272,39.031746,3.165351
1467881016.373381,1002.481200,174.044326,-43.103682,45.267291,3.012499,18.995384,38.967072,3.168067
1467881016.390032,1002.331716,175.350924,-43.344400,45.417072,3.021771,18.937419,38.940318,3.169351
1467881016.406613,1002.410856,173.006282,-43.504185,45.480477,3.020019,18.897190,38.959258,3.157753
1467881016.423460,1002.657941,177.490478,-43.107486,45.079303,3.026300,18.844323,38.981044,3.152424
1467881016.439963,1004.365306,174.266112,-43.413070,45.305385,3.024063,18.801947,39.023022,3.154473
1467881016.456745,1005.389724,174.022009,-43.554303,45.469586,3.031687,18.786307,39.032230,3.157854
1467881016.473365,1008.267631,179.333048,-43.653614,45.447286,3.052136,18.763063,38.993885,3.161773
1467881016.490009,993.282047,204.758826,-42.901375,44.550173,3.058145,18.665173,38.869039,3.163575
1467881016.506637,1007.722566,211.817717,-43.857722,45.334086,3.069466,18.662282,38.762810,3.185321
1467881016.523338,1005.057143,209.647991,-43.568424,45.054612,3.065008,18.621601,38.714744,3.188688
1467881016.539923,1005.946678,218.046355,-43.597341,45.102774,3.068465,18.664982,38.711012,3.188692
1467881016.556588,1014.948805,219.379792,-43.886533,45.396990,3.059537,18.418550,38.306068,3.187398
1467881016.573285,996.535688,208.261123,-43.612432,45.182160,3.044557,18.721408,38.769740,3.207990
1467881016.589983,1011.187305,200.039355,-43.613555,45.216739,3.056331,18.610033,38.582761,3.195810
1467881016.606564,996.659534,214.368360,-42.732464,44.402866,3.064128,18.683868,38.734143,3.170486
1467881016.623276,1000.137726,205.097105,-43.606076,45.314977,3.080580,18.738258,38.805453,3.193135
1467881016.639927,1001.379086,205.459126,-43.660985,45.390389,3.079617,18.723675,38.686094,3.179623
1467881016.656577,1002.168597,211.845994,-43.282173,45.036433,3.066291,18.802148,38.704209,3.177104
1467881016.673184,1018.425893,219.228929,-43.326964,45.090602,3.066461,18.848776,38.584620,3.187844
1467881016.689924,1010.260802,189.400689,-43.433257,45.315449,3.075971,18.929354,38.817002,3.203319
1467881017.089989,1020.083392,32.997029,0.000000,0.000000,0.000000,19.945840,38.559518,3.315215
1467881017.106532,1031.387530,38.226228,0.000000,0.000000,0.000000,19.996476,38.459878,3.296752
1467881017.123121,1027.892472,50.493576,0.000000,0.000000,0.000000,20.005564,38.390070,3.277993
1467881017.139837,1017.990852,85.493076,0.000000,0.000000,0.000000,20.003936,38.277645,3.284488
1467881017.156742,1001.653838,152.546335,-40.543888,44.252836,3.065822,20.112497,38.295968,3.273255
1467881017.173333,1005.168351,208.629646,-41.797923,45.534771,3.073890,20.143464,38.218421,3.288181
1467881017.190071,1020.255142,237.420136,-41.621052,45.393090,3.095395,20.320067,38.398341,3.285311
1467881017.206681,999.775808,226.772406,-41.408617,45.218822,3.091052,20.413292,38.398446,3.278590
1467881017.223388,1013.587629,231.986253,-41.492823,45.454850,3.107372,20.505926,38.429568,3.263738
1467881017.239950,1013.323388,236.247444,-41.427928,45.469235,3.123269,20.636271,38.496429,3.273050
1467881017.256656,994.828436,231.160262,-41.242719,45.372619,3.127862,20.669272,38.441670,3.259439
1467881017.273262,1000.736140,226.690868,-41.205994,45.358648,3.135825,20.774821,38.488173,3.258125
1467881017.289985,999.575595,222.327357,-41.185823,45.321082,3.118523,20.826976,38.424651,3.253943
1467881017.306590,1012.968406,243.085881,-41.014636,45.151278,3.132266,20.870369,38.328378,3.264634
1467881017.323283,1002.015961,228.966123,-41.040500,45.251887,3.130430,20.927168,38.237015,3.257191
1467881017.339918,1010.997797,232.133373,-40.936388,45.214623,3.133782,20.981673,38.218836,3.255843
1467881017.356672,1022.878956,225.970779,-40.760391,45.241062,3.131399,21.211040,38.283008,3.242404
1467881017.373231,1007.941994,236.565563,-40.602575,45.182731,3.128089,21.289342,38.250012,3.253780
1467881017.390139,1016.470805,235.878359,-40.557358,45.200170,3.140682,21.357535,38.257485,3.249937
1467881017.406562,1022.977648,225.527586,-40.572689,45.230290,3.129253,21.361598,38.180033,3.251553
1467881017.423368,1024.419482,226.572828,-40.432748,45.122844,3.138050,21.496535,38.211440,3.261137
1467881017.439874,1026.327779,222.759558,-40.419460,45.078081,3.127848,21.551300,38.112122,3.267164
1467881017.456615,1031.149938,238.001254,-40.312345,44.958168,3.135973,21.615374,37.990974,3.283712
1467881017.473092,1028.411032,231.327886,-40.272940,44.869461,3.129569,21.669488,37.891415,3.292361
1467881017.489950,1030.239399,226.816737,-40.156606,44.778473,3.140329,21.780796,37.878666,3.289051
1467881017.506645,1053.125415,224.565688,-39.924542,44.706618,3.137051,21.987464,37.823168,3.295947
1467881017.523413,1048.280182,220.999387,-40.040395,44.900084,3.156075,22.045598,37.720241,3.291700
1467881017.539883,1085.770590,214.604936,-39.844819,44.773114,3.153643,22.168432,37.754677,3.294582
1467881017.556702,1082.008679,212.337381,-39.962213,44.933417,3.153101,22.199206,37.689193,3.295464
1467881017.573178,1091.097865,228.155659,-39.733603,44.693135,3.182835,22.275584,37.658575,3.296339
1467881017.589911,1097.297140,208.640683,-40.021201,44.948403,3.196272,22.321424,37.601843,3.295603
1467881017.606384,1088.867070,209.566223,-40.130993,45.080937,3.179710,22.338116,37.503666,3.307146
1467881017.623072,1089.293468,216.148401,-39.764370,44.719981,3.194773,22.357670,37.474714,3.299072
1467881017.639859,1082.151349,214.365373,-39.829054,44.820599,3.185354,22.395952,37.484715,3.316534
